,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
122,126.77476190476192,13.041333333333332,347944123270.9521,4.129277840547729e-06,850.0,9,2.7
123,99.2156862745098,18.215686274509807,6927800768.139123,-1.3747465743563225e-07,850.0,19,2.7
124,121.41060606060606,18.16969696969697,22421062165.670013,1.2605380561581114e-06,850.0,20,2.7
125,103.875,17.875,4882739600.329914,2.389428573223995e-06,850.0,21,2.7
126,120.52283950617284,26.843827160493827,58604389937.41463,7.075974281178787e-06,850.0,26,2.7
127,105.61305361305361,28.44114219114219,62985474487.105774,1.233634066011291e-05,850.0,30,2.7
128,138.4619895143488,4.9375,469717898443.5066,3.8260182009253185e-06,850.0,1,2.8
129,0.0,0.0,0.0,0.0,850.0,6,2.8
130,126.77330932372949,13.065726290516206,331249312915.54376,4.129277840547729e-06,850.0,8,2.8
131,99.2156862745098,18.215686274509807,6927800768.139123,-1.3747465743563225e-07,850.0,21,2.8
132,121.46078431372548,18.112745098039216,20777913124.92903,1.2605380561581114e-06,850.0,22,2.8
133,120.53571428571429,26.951680672268907,51708512250.39357,1.619746399228461e-06,850.0,27,2.8
134,105.55661577608141,28.384223918575064,57667537002.7748,1.233634066011291e-05,850.0,32,2.8
135,138.55478662053056,4.848255478662053,449429771743.7048,2.5660349365352886e-06,850.0,1,2.9
136,0.0,0.0,0.0,0.0,850.0,6,2.9
137,126.80112219451371,13.056733167082294,318907545670.90765,4.129277840547729e-06,850.0,8,2.9
138,99.2156862745098,18.215686274509807,6927800768.139123,-1.3747465743563225e-07,850.0,20,2.9
139,121.40760869565217,18.141304347826086,18743365387.023865,1.2605380561581114e-06,850.0,21,2.9
140,120.53497023809523,26.91592261904762,48652409085.92993,1.619746399228461e-06,850.0,28,2.9
141,105.55621693121694,28.357804232804234,55452199441.20576,1.233634066011291e-05,850.0,32,2.9
142,138.60672242874847,4.719795539033457,418243557215.4047,9.421736649528611e-06,850.0,1,3.0
143,0.0,0.0,0.0,0.0,850.0,4,3.0
144,126.86428571428571,13.117738095238094,278409670966.71576,1.8900760778706172e-06,850.0,6,3.0
145,120.925,18.475,4082960256.5820217,1.2605380561581114e-06,850.0,16,3.0
146,120.53846153846153,26.89423076923077,45167634677.64247,1.619746399228461e-06,850.0,22,3.0
147,105.52850877192982,28.342836257309944,50165123691.89845,1.233634066011291e-05,850.0,26,3.0
148,138.667236328125,4.708333333333333,398008726969.9747,3.3232088298973395e-06,850.0,1,3.1
149,0.0,0.0,0.0,0.0,850.0,3,3.1
150,126.83067129629629,13.057291666666666,286291101546.7185,7.755726983305067e-06,850.0,5,3.1
151,120.52004219409284,26.85970464135021,34299051103.615967,1.619746399228461e-06,850.0,19,3.1
152,105.4940476190476,28.333333333333332,43119281273.78876,1.233634066011291e-05,850.0,22,3.1
153,138.61902286902287,4.673596673596673,373881949472.2793,1.5716270809207344e-06,850.0,1,3.2
154,0.0,0.0,0.0,0.0,850.0,2,3.2
155,126.79868355688029,13.094883258817685,266814549305.41647,7.755726983305067e-06,850.0,3,3.2
156,120.46904761904763,26.848809523809525,30385202595.176792,1.619746399228461e-06,850.0,18,3.2
157,105.50601374570448,28.350515463917525,42686419519.24896,1.233634066011291e-05,850.0,20,3.2
158,138.69218307006886,4.441170514378291,319735816283.50854,3.537198836056632e-07,850.0,1,3.3
159,0.0,0.0,0.0,0.0,850.0,3,3.3
160,126.9484126984127,13.087169312169312,250531219835.724,1.708378658804577e-05,850.0,4,3.3
161,120.51219512195122,26.88719512195122,35597782780.759964,3.7033094031357905e-06,850.0,21,3.3
162,105.47791164658634,28.4136546184739,36546019112.76925,2.0499028323683888e-05,850.0,23,3.3
163,138.6370393634841,4.3252721943048575,309187945303.14685,6.479844614659669e-06,850.0,1,3.4
164,0.0,0.0,0.0,0.0,850.0,3,3.4
165,126.94967723004696,13.10181924882629,225888763151.1548,3.4992460768989986e-06,850.0,4,3.4
166,120.5164609053498,26.895061728395063,35147857755.5762,3.7033094031357905e-06,850.0,21,3.4
167,105.51369863013699,28.336757990867582,32120246426.29726,2.2901862394064665e-05,850.0,23,3.4
168,138.61684187472625,4.266425755584757,295566251762.89355,6.499207302113064e-06,850.0,1,3.5
169,0.0,0.0,0.0,0.0,850.0,3,3.5
170,126.926097711812,13.095856524427953,214347884353.24503,3.4992460768989986e-06,850.0,4,3.5
171,96.33680555555556,17.309895833333332,38940959389.1201,2.774354243229027e-06,850.0,15,3.5
172,120.52815315315316,26.97635135135135,32143730884.82692,3.7033094031357905e-06,850.0,21,3.5
173,105.47598870056497,28.348870056497173,25962264160.99324,2.2901862394064665e-05,850.0,23,3.5
174,138.59574712643678,4.219655172413793,281564154153.0038,6.499207302113064e-06,850.0,1,3.6
175,0.0,0.0,0.0,0.0,850.0,2,3.6
176,126.9585789129011,13.102161100196463,202417825782.31363,1.2723605323117226e-05,850.0,4,3.6
177,96.33680555555556,17.309895833333332,38940959389.1201,2.774354243229027e-06,850.0,15,3.6
178,120.5625,26.3125,6912459324.933494,5.4806114349048585e-06,850.0,21,3.6
179,105.0,28.43333333333333,4403418576.81591,2.2901862394064665e-05,850.0,27,3.6
180,138.55692488262912,4.220657276995305,275738607850.61945,6.499207302113064e-06,850.0,1,3.7
181,0.0,0.0,0.0,0.0,850.0,2,3.7
182,126.92859686609687,13.098824786324787,186104098238.60013,2.1865400412934832e-05,850.0,4,3.7
183,106.44576719576719,14.215608465608467,25168129746.98963,3.0492850783048198e-05,850.0,8,3.7
184,96.34680134680136,17.34175084175084,40168881032.860306,2.774354243229027e-06,850.0,17,3.7
185,120.51515151515152,26.4469696969697,4757686006.116198,5.4806114349048585e-06,850.0,22,3.7
186,138.6354485219164,4.196228338430173,253978136750.8218,1.7379024939145893e-05,850.0,1,3.8
187,0.0,0.0,0.0,0.0,850.0,3,3.8
188,126.89849486049926,13.090124816446403,180534696496.70453,2.1865400412934832e-05,850.0,5,3.8
189,106.44,14.321666666666667,19984197552.371384,3.0492850783048198e-05,850.0,13,3.8
190,96.49145299145299,17.284188034188034,31634154603.204643,2.774354243229027e-06,850.0,20,3.8
191,138.63604586129753,4.193791946308725,231446865941.21097,1.7379024939145893e-05,850.0,1,3.9
192,0.0,0.0,0.0,0.0,850.0,4,3.9
193,126.94680851063829,13.077226162332545,168189124686.7652,6.045288500899915e-06,850.0,6,3.9
194,106.45495495495496,14.272522522522523,14784913559.125013,6.495769775938243e-05,850.0,14,3.9
195,96.55555555555556,17.343434343434346,26776388334.33098,2.774354243229027e-06,850.0,21,3.9
196,138.8372093023256,4.223191214470284,200389975277.06036,2.789102836686652e-05,850.0,1,4.0
197,105.37059294871794,12.370192307692308,164985147017.63763,4.797846486326307e-06,850.0,5,4.0
198,0.0,0.0,0.0,0.0,850.0,7,4.0
199,126.929203539823,13.124631268436579,134815181981.70956,7.002452548476867e-06,850.0,9,4.0
200,106.5548245614035,14.146929824561404,15175748045.143057,6.824752927059308e-05,850.0,14,4.0
201,96.61494252873564,17.356321839080458,23532383474.612465,2.486453922756482e-06,850.0,21,4.0
202,138.7125451263538,4.2191636582430805,215136883283.20532,2.789102836686652e-05,850.0,1,4.1
203,105.4068100358423,12.313844086021506,147500359925.15936,1.0203621968685184e-05,850.0,5,4.1
204,0.0,0.0,0.0,0.0,850.0,7,4.1
205,126.8666207529844,13.087235996326907,144337716203.62244,2.540355308155995e-05,850.0,9,4.1
206,106.67708333333333,14.177083333333334,9586055145.537771,7.623509009135887e-05,850.0,11,4.1
207,96.70666666666666,17.363333333333333,20286794902.16197,2.486453922756482e-06,850.0,18,4.1
208,138.81755895474825,4.220681963033779,203098077076.3102,3.778259997488931e-05,850.0,1,4.2
209,105.3089378238342,12.42940414507772,153122525157.03662,1.0203621968685184e-05,850.0,4,4.2
210,0.0,0.0,0.0,0.0,850.0,5,4.2
211,126.88238238238239,13.06031031031031,132389363778.36206,7.002452548476867e-06,850.0,7,4.2
212,106.79166666666667,14.1875,9585178198.673336,0.00010166231368202716,850.0,9,4.2
213,96.53125,17.3515625,12981832622.067856,2.486453922756482e-06,850.0,16,4.2
214,138.75726842461123,4.179006085192698,191436404140.98013,4.882625944446772e-05,850.0,1,4.3
215,105.28474054529462,12.537379067722076,150409983349.06332,1.0203621968685184e-05,850.0,3,4.3
216,0.0,0.0,0.0,0.0,850.0,4,4.3
217,126.86016949152543,13.091525423728813,117299176921.61208,1.650651392992586e-05,850.0,6,4.3
218,106.76666666666668,14.166666666666666,7987437113.954812,0.00011004974658135325,850.0,7,4.3
219,96.46428571428571,17.36111111111111,8521143308.7204485,2.9185323455749312e-06,850.0,14,4.3
