,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
35,127.16608996539793,11.986303344867359,228855330279.227,1.3758191244050977e-06,500.0,9,1.4
36,132.81597222222223,11.512152777777779,18968986647.95486,3.5708148971025366e-06,500.0,11,1.4
37,135.4096834264432,6.301210428305401,69739839929.54971,5.095843675917422e-07,500.0,2,1.5
38,127.14993804213135,11.998451053283768,213019448474.89258,1.533379872853402e-06,500.0,10,1.5
39,132.81884057971016,11.452898550724639,9088834642.025787,9.835246146394638e-07,500.0,12,1.5
40,96.93452380952381,15.577380952380953,16883287073.809956,1.4202173588273581e-06,500.0,22,1.5
41,126.60370370370372,19.127777777777776,18447142759.413513,2.17078968489659e-06,500.0,33,1.5
42,135.37824351297405,6.249500998003993,65060499300.914925,5.660026999976253e-06,500.0,2,1.6
43,127.17359767891683,11.9464861379755,204660930150.48413,5.735090326197678e-06,500.0,10,1.6
44,96.51515151515152,15.34848484848485,4417423291.544794,4.228462785249576e-06,500.0,27,1.6
45,97.37878787878789,15.916666666666668,4429704838.283629,1.4202173588273581e-06,500.0,28,1.6
46,126.60370370370372,19.127777777777776,18447142759.413513,2.17078968489659e-06,500.0,35,1.6
47,135.4136690647482,6.244004796163069,54150989749.90268,3.976364496338647e-06,500.0,3,1.7
48,0.0,0.0,0.0,0.0,500.0,7,1.7
49,127.21780684104628,11.933266264252179,196740534087.7259,5.735090326197678e-06,500.0,10,1.7
50,126.55208333333333,19.180555555555554,9840174859.140837,8.464961069876153e-07,500.0,34,1.7
51,96.39583333333333,26.347222222222225,10371243851.08012,7.720636858721264e-06,500.0,42,1.7
52,135.41376811594205,6.183333333333334,44796499196.020905,3.976364496338647e-06,500.0,5,1.8
53,0.0,0.0,0.0,0.0,500.0,8,1.8
54,127.27636234961075,11.92799009200283,186447251709.98486,1.0920028216787614e-05,500.0,11,1.8
55,126.65,19.158333333333335,8198794662.893977,8.464961069876153e-07,500.0,28,1.8
56,95.16666666666666,25.339285714285715,6001472690.624524,2.056707216979703e-06,500.0,36,1.8
57,96.45,26.39166666666667,8645965316.726719,7.720636858721264e-06,500.0,38,1.8
58,135.4402356902357,6.289562289562289,38571409605.25681,5.348471404431621e-06,500.0,2,1.9
59,0.0,0.0,0.0,0.0,500.0,5,1.9
60,127.35284933645589,11.93832943013271,169032121258.53058,2.360536427659099e-06,500.0,8,1.9
61,103.65079365079364,15.119047619047619,8424157924.764345,1.3356100225792034e-06,500.0,13,1.9
62,96.47807017543859,26.37719298245614,8212778264.393284,7.720636858721264e-06,500.0,35,1.9
63,135.44649122807016,6.256140350877193,37010156325.63038,1.2937774954480119e-05,500.0,2,2.0
64,0.0,0.0,0.0,0.0,500.0,3,2.0
65,127.35376213592232,11.883292880258901,163057177587.73218,2.360536427659099e-06,500.0,7,2.0
66,103.61904761904762,15.06547619047619,5616576930.389246,1.538436094961071e-06,500.0,10,2.0
67,96.5,26.36111111111111,7779591212.059937,7.720636858721264e-06,500.0,28,2.0
68,135.4563008130081,6.25,31946030180.23219,1.2937774954480119e-05,500.0,2,2.1
69,0.0,0.0,0.0,0.0,500.0,3,2.1
70,127.29017094017094,11.88525641025641,154351287617.74414,2.360536427659099e-06,500.0,7,2.1
71,103.65277777777777,15.055555555555555,4814273257.881933,7.948116831357765e-07,500.0,10,2.1
72,96.5,26.23611111111111,5180468898.059823,7.720636858721264e-06,500.0,32,2.1
73,135.45959595959596,6.358585858585859,25717831225.536705,1.967555181181524e-05,500.0,3,2.2
74,0.0,0.0,0.0,0.0,500.0,4,2.2
75,127.3133147113594,11.885242085661082,141684870716.31995,7.451192686858121e-06,500.0,7,2.2
76,96.56666666666666,26.31666666666667,4318740479.071755,1.590082683833316e-05,500.0,38,2.2
77,135.3462962962963,6.322222222222222,17533538892.23298,2.7099076760350727e-05,500.0,2,2.3
78,0.0,0.0,0.0,0.0,500.0,3,2.3
79,127.30264400377716,11.87511803588291,139697777808.73816,9.154678991762921e-06,500.0,7,2.3
80,135.32432432432432,6.362612612612613,14417883170.9852,3.283812475274317e-05,500.0,2,2.4
81,0.0,0.0,0.0,0.0,500.0,4,2.4
82,127.3461345381526,11.93222891566265,131417221401.12329,9.154678991762921e-06,500.0,8,2.4
83,135.25,6.375,6234662509.201784,4.1509687434881926e-05,500.0,2,2.5
84,0.0,0.0,0.0,0.0,500.0,5,2.5
85,127.40308839190628,11.936368477103303,123899230381.21968,9.154678991762921e-06,500.0,10,2.5
86,135.25,6.375,6234662509.201784,4.1509687434881926e-05,500.0,2,2.6
87,0.0,0.0,0.0,0.0,500.0,3,2.6
88,127.3479381443299,11.86168384879725,115151794412.36768,9.154678991762921e-06,500.0,7,2.6
89,135.25,6.309523809523809,5454550799.578318,4.1509687434881926e-05,500.0,2,2.7
90,0.0,0.0,0.0,0.0,500.0,4,2.7
91,127.30457746478874,11.870305164319248,112386975694.19383,1.685000279394444e-05,500.0,8,2.7
92,121.0327868852459,14.730874316939891,24427775065.242626,0.0,500.0,10,2.7
93,0.0,0.0,0.0,0.0,500.0,6,2.8
94,127.36728395061728,11.861728395061728,106846321143.3165,1.4017431340107578e-06,500.0,10,2.8
95,121.17261904761905,14.658730158730158,16810417449.750694,0.0,500.0,11,2.8
96,106.62575757575758,10.715719696969698,173439981812.4202,2.2057538444641978e-06,500.0,4,2.9
97,0.0,0.0,0.0,0.0,500.0,6,2.9
98,127.37343358395991,11.851503759398497,105256052226.93185,1.4017431340107578e-06,500.0,10,2.9
99,121.32916666666668,14.5875,8003601240.665873,0.0,500.0,11,2.9
100,106.6093623890234,10.705811138014528,162789755548.74976,2.2057538444641978e-06,500.0,3,3.0
101,0.0,0.0,0.0,0.0,500.0,5,3.0
102,127.3710235131397,11.926694329183956,95386116088.32501,1.7966454834095202e-05,500.0,9,3.0
103,106.62217017954723,10.681303669008587,168288384264.5313,1.6583060187258525e-06,500.0,3,3.1
104,0.0,0.0,0.0,0.0,500.0,4,3.1
105,127.34984984984986,11.858858858858857,87844011782.58702,1.7966454834095202e-05,500.0,8,3.1
106,106.59542314335062,10.60880829015544,152095364537.7481,1.6583060187258525e-06,500.0,3,3.2
107,0.0,0.0,0.0,0.0,500.0,4,3.2
108,127.3886292834891,11.856697819314643,84677171790.06421,1.7966454834095202e-05,500.0,7,3.2
109,106.62715712988192,10.646230699364214,144626476655.90515,1.6583060187258525e-06,500.0,2,3.3
110,0.0,0.0,0.0,0.0,500.0,3,3.3
111,127.3027027027027,11.920720720720722,73221965623.42186,3.997699968749657e-05,500.0,5,3.3
112,106.60562015503876,10.609011627906977,135538462551.0994,1.7828908312367275e-05,500.0,2,3.4
113,0.0,0.0,0.0,0.0,500.0,3,3.4
114,127.34641472868216,11.883236434108527,68065693988.191826,3.997699968749657e-05,500.0,6,3.4
115,99.28927813163482,23.302547770700638,66210360735.26541,8.667463589517865e-06,500.0,11,3.4
116,106.54769736842105,10.619517543859649,119785720348.08052,2.8897582524223253e-05,500.0,2,3.5
117,92.16005291005291,11.28207671957672,99529874931.48985,1.383836320201226e-06,500.0,4,3.5
118,112.89890198178897,14.524727727191573,747316948258.9642,1.109718937186699e-06,500.0,5,3.5
119,127.3578125,11.833854166666667,63305191833.42323,3.997699968749657e-05,500.0,7,3.5
120,99.45610119047619,23.241071428571427,47206187168.772095,8.667463589517865e-06,500.0,13,3.5
121,106.56400966183575,10.745974235104669,81596403246.62517,8.929276191338431e-06,500.0,2,3.6
122,92.11075949367088,11.24367088607595,93587754042.7966,9.714271982375067e-06,500.0,5,3.6
123,113.0180142242186,14.5097791502901,712820908951.6112,1.109718937186699e-06,500.0,6,3.6
124,127.2206572769953,11.843896713615022,56180148145.03869,5.4590884246863425e-05,500.0,8,3.6
125,99.44587628865979,23.25,40887809910.07941,8.667463589517865e-06,500.0,15,3.6
126,106.42616033755273,10.906645569620252,62313614496.19785,8.929276191338431e-06,500.0,4,3.7
127,92.13399412628488,11.259177679882526,89645993976.2925,1.0653801837179344e-05,500.0,5,3.7
128,113.01742765877489,14.476559564073657,709907528630.7377,1.109718937186699e-06,500.0,7,3.7
129,127.1646505376344,11.905913978494622,49075788429.19434,5.599577343673445e-05,500.0,10,3.7
130,99.50378787878789,23.240530303030305,37084719172.97266,8.667463589517865e-06,500.0,17,3.7
131,106.28412073490814,10.896981627296588,50085529017.36099,3.719326196005568e-05,500.0,3,3.8
132,92.12254901960783,11.251885369532427,87277645638.05309,1.0653801837179344e-05,500.0,4,3.8
133,113.04335065434951,14.460787143956889,693039805026.091,1.698309233688633e-06,500.0,7,3.8
134,127.17994100294986,11.86504424778761,44716811337.95725,5.599577343673445e-05,500.0,10,3.8
135,99.41435185185185,23.150462962962962,15163552189.75321,1.3141871932020877e-05,500.0,19,3.8
136,100.42708333333333,26.104166666666668,6900221646.727403,8.926900818551076e-07,500.0,21,3.8
137,92.09761904761905,11.223809523809523,82922046772.2835,1.0653801837179344e-05,500.0,2,3.9
138,106.17222222222223,10.944444444444445,41415710528.54016,4.834700666833669e-05,500.0,5,3.9
139,113.0828855721393,14.49318407960199,670308445057.6031,1.698309233688633e-06,500.0,9,3.9
140,127.17416666666666,11.880833333333333,39573305631.7912,6.938180740689859e-05,500.0,12,3.9
141,92.03557504873295,11.189571150097466,67507116667.13798,2.781126795525779e-06,500.0,2,4.0
142,106.21705426356588,10.988372093023257,33926048214.761078,4.834700666833669e-05,500.0,4,4.0
143,112.90249813571961,14.453066741237881,715220615326.5392,1.148165847553173e-05,500.0,5,4.0
144,127.177304964539,11.90514184397163,37199955511.91255,6.714386836392805e-05,500.0,7,4.0
145,132.92948717948718,24.282051282051285,5522741410.25508,2.0265291823307052e-05,500.0,20,4.0
146,92.10220994475138,11.243093922651934,71469620116.40352,2.781126795525779e-06,500.0,2,4.1
147,106.06220657276995,11.038732394366198,28013520389.582558,5.164026151760481e-05,500.0,4,4.1
148,113.1930304982818,14.521853522336771,621143719581.7491,2.4609128104202682e-06,500.0,6,4.1
149,127.21347031963471,11.845890410958905,28877885341.962135,7.114025356713682e-05,500.0,8,4.1
150,132.95833333333334,24.270833333333332,5097594061.183122,2.0265291823307052e-05,500.0,16,4.1
151,92.09756097560975,11.258638211382115,64763591570.011955,2.781126795525779e-06,500.0,3,4.2
152,106.07407407407408,11.016975308641975,21304621799.62609,9.363469871459529e-05,500.0,4,4.2
153,113.26966354723707,14.482620320855615,598614649377.7012,3.89577007808839e-06,500.0,6,4.2
154,127.18926553672317,11.884180790960452,23348344829.71203,7.114025356713682e-05,500.0,7,4.2
155,132.95833333333334,24.270833333333332,5097594061.183122,2.0265291823307052e-05,500.0,17,4.2
156,92.08793103448276,11.26551724137931,57258903407.48053,5.317555860528955e-06,500.0,2,4.3
157,106.05031446540882,11.006289308176102,20910224154.93773,9.700010559754446e-05,500.0,4,4.3
158,113.26151280395955,14.473262319776198,619778236239.0471,8.21017601992935e-06,500.0,6,4.3
159,127.21637426900584,11.864035087719298,22550149043.835186,7.817078585503623e-05,500.0,7,4.3
160,132.95833333333334,24.270833333333332,5097594061.183122,2.0265291823307052e-05,500.0,13,4.3
161,92.08771929824562,11.24812030075188,52520706481.83154,5.317555860528955e-06,500.0,2,4.4
162,106.03571428571429,11.015873015873016,16569851903.263897,9.363469871459529e-05,500.0,3,4.4
163,113.24265186152842,14.458469409971697,612560001727.541,1.742387939884793e-05,500.0,4,4.4
164,127.13492063492065,11.853174603174603,16618393672.46145,9.189083357341588e-05,500.0,6,4.4
165,92.1005291005291,11.22089947089947,49750886635.04384,5.317555860528955e-06,500.0,2,4.5
166,105.87931034482759,11.048850574712644,11442764727.25536,9.862990555120632e-05,500.0,3,4.5
167,113.28484747272321,14.49064796259185,599040279396.038,1.742387939884793e-05,500.0,6,4.5
168,127.20945945945945,11.891891891891891,14641930741.682985,9.189083357341588e-05,500.0,7,4.5
169,132.1890655105973,21.107899807321772,143634374818.51068,3.859945081785554e-06,500.0,11,4.5
170,92.02824858757063,11.213276836158192,46591041186.79454,1.8752274627331644e-05,500.0,2,4.6
171,105.8409090909091,11.098484848484848,8682066758.645035,0.00011496005754452199,500.0,3,4.6
172,113.29832546639693,14.47696111485727,593391566655.1863,2.156734626623802e-05,500.0,4,4.6
173,127.20098039215685,11.818627450980392,6725479558.85239,7.791978714521974e-05,500.0,5,4.6
174,132.2029569892473,21.115322580645163,128704488581.0953,2.3946367946336977e-06,500.0,9,4.6
175,92.03968253968253,11.220634920634922,41456268215.01671,1.2408567272359505e-05,500.0,2,4.7
176,105.90151515151516,11.015151515151516,4339670714.948252,0.0001342196628684178,500.0,3,4.7
177,113.24884978145849,14.451863354037267,579725088293.4142,3.89577007808839e-06,500.0,4,4.7
178,132.19367816091952,21.1316091954023,120414191692.9793,2.3946367946336977e-06,500.0,10,4.7
179,134.89285714285714,23.622023809523807,11835115691.872923,1.0766214018076425e-06,500.0,13,4.7
180,92.06416666666667,11.239166666666668,39485199845.37031,1.2408567272359505e-05,500.0,2,4.8
181,113.26293706293707,14.453554778554778,572129965880.2844,3.89577007808839e-06,500.0,4,4.8
182,132.14479905437352,21.13179669030733,117094619051.60559,2.379145144004724e-06,500.0,10,4.8
183,92.10441767068274,11.288152610441767,32778735022.58542,1.2408567272359505e-05,500.0,2,4.9
184,113.3187027554255,14.428919775664472,546862889664.1604,3.89577007808839e-06,500.0,4,4.9
185,132.10987654320988,21.119753086419752,112092033487.4445,2.379145144004724e-06,500.0,11,4.9
186,92.02283105022832,11.299086757990867,28829497726.47474,2.1605386791634373e-05,500.0,2,5.0
187,113.40247395833333,14.4373046875,512052168375.9325,3.7490435715881176e-06,500.0,4,5.0
188,132.1012396694215,21.096418732782368,100456117508.0361,5.056213012721855e-06,500.0,10,5.0
189,92.07352941176471,11.311274509803921,26857530893.47385,2.1605386791634373e-05,500.0,2,5.1
190,113.3980422069667,14.419463513857108,524431312726.93726,7.448502401530277e-06,500.0,3,5.1
191,132.07051282051282,21.114672364672362,97143885426.36655,5.056213012721855e-06,500.0,9,5.1
192,92.12083333333334,11.284722222222223,23694821596.5777,2.1605386791634373e-05,500.0,1,5.2
193,113.39489953632149,14.416087068521382,517629919495.4733,1.3955916074337438e-05,500.0,2,5.2
194,132.01596573208724,21.09852024922118,88839059530.9479,6.7878031586587895e-06,500.0,6,5.2
195,92.28252032520325,11.4369918699187,16199672003.754368,3.6861041735392064e-05,500.0,1,5.3
196,113.41666666666666,14.427075150562976,509253010864.7869,1.3955916074337438e-05,500.0,3,5.3
197,132.0,21.133783783783784,76812940568.17001,6.7878031586587895e-06,500.0,7,5.3
198,92.31190476190476,11.464285714285714,13830907773.288734,3.6861041735392064e-05,500.0,1,5.4
199,113.41962604250739,14.442964756524077,495679631827.2841,9.266635061067063e-06,500.0,3,5.4
200,131.97157996146436,21.16329479768786,71847052123.17732,1.4875687156745698e-05,500.0,7,5.4
201,92.38888888888889,11.560185185185185,7115211064.158834,3.316254151286557e-05,500.0,1,5.5
202,113.43317099567099,14.43824404761905,492871661097.92993,2.6104432890861062e-06,500.0,2,5.5
203,131.9467455621302,21.178500986193292,70191250850.62723,8.095593329926487e-06,500.0,6,5.5
204,113.45419063270337,14.4420021911805,486874221439.8574,2.6104432890861062e-06,500.0,2,5.6
205,131.89261744966444,21.150447427293063,61872340846.2775,1.7731879779603332e-05,500.0,5,5.6
206,113.49605855855857,14.406109234234233,473610383911.66,6.172839675855357e-06,500.0,2,5.7
207,131.94685990338166,21.17632850241546,57311453232.76538,1.7731879779603332e-05,500.0,8,5.7
208,113.46918887933505,14.386715391229579,465152914430.7723,3.743727575056255e-05,500.0,2,5.8
209,131.93879056047197,21.250737463126846,46955495811.54299,1.949785291799344e-05,500.0,6,5.8
210,113.52723004694836,14.337949921752738,425829191917.6064,1.772922587406356e-05,500.0,1,5.9
211,131.875,21.264423076923077,43219575098.15995,2.4712819140404463e-05,500.0,4,5.9
212,113.5604527938343,14.331486833654465,415020117247.621,1.772922587406356e-05,500.0,1,6.0
213,131.89814814814815,21.321428571428573,26191466017.081974,3.475962148513645e-05,500.0,5,6.0
214,113.53946167883211,14.362302311435524,438316015675.25745,1.772922587406356e-05,500.0,1,6.1
215,131.87820512820514,20.775641025641026,10767747461.197233,4.68431826448068e-05,500.0,4,6.1
216,131.78623188405797,21.97826086956522,9605934104.644405,6.817442772444338e-05,500.0,5,6.1
217,113.51279069767442,14.328217054263567,429840257537.51886,3.917995127267204e-05,500.0,1,6.2
218,131.96212121212122,20.87878787878788,4559743424.911072,4.68431826448068e-05,500.0,4,6.2
219,131.80555555555554,21.97222222222222,7517975679.428995,8.307575626531616e-05,500.0,5,6.2
220,113.53420634920636,14.30515873015873,419774325265.63873,3.5880908399121836e-05,500.0,1,6.3
221,131.80555555555554,21.97222222222222,7517975679.428995,8.307575626531616e-05,500.0,6,6.3
222,113.5273524720893,14.316188197767145,417793847656.3529,3.5880908399121836e-05,500.0,1,6.4
223,131.80555555555554,21.97222222222222,7517239374.621146,8.307575626531616e-05,500.0,4,6.4
224,113.54355877616747,14.314573268921096,413794831558.3674,3.5880908399121836e-05,500.0,1,6.5
225,131.77777777777777,21.988888888888887,6264611580.453352,9.585966472513974e-05,500.0,4,6.5
226,113.59890199934448,14.308013765978368,406594708115.83295,3.5880908399121836e-05,500.0,1,6.6
227,131.8095238095238,21.988095238095237,5847314417.333427,9.585966472513974e-05,500.0,4,6.6
228,113.58885542168674,14.342453145917002,398257779255.02014,3.5880908399121836e-05,500.0,1,6.7
229,113.62773785078714,14.332392197125257,389448644169.99677,5.4509724577656016e-05,500.0,1,6.8
230,113.60594989561586,14.346294363256785,383070845172.28595,5.4509724577656016e-05,500.0,1,6.9
231,104.29239766081872,28.953216374269005,25208710651.724545,8.46079783514142e-05,500.0,5,6.9
232,113.61565547128927,14.304351751534849,368996630599.86334,5.978411354590207e-05,500.0,1,7.0
233,104.26572327044025,28.93238993710692,23434374709.543186,8.700082980794832e-05,500.0,4,7.0
234,113.64020580668873,14.287945608232267,362563059191.9538,5.978411354590207e-05,500.0,1,7.1
235,104.56410256410255,29.26923076923077,5770608551.446663,0.00011609549255808815,500.0,7,7.1
236,113.62183235867447,14.312085769980508,341812088176.64984,5.2263007091823965e-05,500.0,1,7.2
237,113.64088941361668,14.307949626131444,338620898948.7176,5.2263007091823965e-05,500.0,1,7.3
238,113.64919678714858,14.272690763052209,331750053216.35626,5.978411354590207e-05,500.0,1,7.4
239,113.64094775212637,14.25931551235318,328940563156.50354,5.978411354590207e-05,500.0,1,7.5
240,113.68883205456096,14.26950127877238,312558986703.9561,5.978411354590207e-05,500.0,2,7.6
241,113.73071895424836,14.267538126361655,305759531130.76544,5.978411354590207e-05,500.0,2,7.7
242,113.75557040998218,14.237745098039216,298918739785.94507,5.978411354590207e-05,500.0,1,7.8
243,113.73067970204842,14.267225325884544,286170900270.294,8.59852516441606e-05,500.0,1,7.9
244,113.71554601812113,14.234978540772532,279336966225.24347,8.59852516441606e-05,500.0,1,8.0
245,113.7006038647343,14.221739130434782,275722630558.4811,9.785576548893005e-05,500.0,1,8.1
246,113.70038816108686,14.228529839883551,274532833722.18713,9.785576548893005e-05,500.0,1,8.2
247,113.70230923694778,14.259287148594376,265397170276.47964,9.785576548893005e-05,500.0,2,8.3
248,113.70134408602149,14.211827956989248,247732341234.48965,9.785576548893005e-05,500.0,2,8.4
249,113.6966059602649,14.191501103752758,241324850585.8371,9.785576548893005e-05,500.0,1,8.5
250,113.69877163595757,14.192071468453378,238539665720.9142,9.591623529559001e-05,500.0,1,8.6
251,113.76148923792903,14.159976730657359,228903202652.95404,9.591623529559001e-05,500.0,1,8.7
252,113.7336956521739,14.202294685990339,220564748462.35916,9.968611993826926e-05,500.0,1,8.8
253,113.7621722846442,14.24438202247191,213410565526.7777,0.0001128686053561978,500.0,1,8.9
254,113.72895791583166,14.2062458249833,199386170018.91885,0.0001099443034036085,500.0,1,9.0
255,113.73271092669432,14.167358229598895,192565645586.2568,0.0001099443034036085,500.0,1,9.1
256,113.78550724637682,14.132246376811594,183729368235.43277,0.0001099443034036085,500.0,1,9.2
257,113.81381381381382,14.097972972972974,177302666592.53165,0.0001099443034036085,500.0,1,9.3
258,113.81098484848485,14.101136363636364,175708595736.19254,0.0001099443034036085,500.0,1,9.4
259,113.76701877934272,14.115219092331767,170129278812.30084,0.00013351482630241662,500.0,1,9.5
260,113.79764801297648,14.12469586374696,164144755061.9301,0.00013351482630241662,500.0,1,9.6
261,113.83756345177665,14.130710659898478,157365799444.01172,0.00013351482630241662,500.0,1,9.7
262,142.98043818466354,26.546165884194053,92219004109.86008,9.408585174242035e-05,500.0,2,9.7
263,113.85856481481483,14.127314814814813,143772525926.96722,0.00017780497728381306,500.0,1,9.8
264,142.99519230769232,26.568910256410255,90075137875.22467,9.408585174242035e-05,500.0,2,9.8
265,113.81086956521739,14.108695652173912,137772237090.64304,0.00017780497728381306,500.0,1,9.9
266,143.2461111111111,26.545555555555556,64936228022.67056,9.145204239757732e-05,500.0,2,9.9
267,113.8061274509804,14.101225490196079,135778203203.69214,0.00021753691544290632,500.0,1,10.0
268,143.25344827586207,26.56609195402299,62783216370.83463,9.145204239757732e-05,500.0,2,10.0
269,113.79819277108433,14.098142570281123,132576151544.09929,0.00019235271611250937,500.0,1,10.1
270,143.2064950980392,26.571691176470587,58888710273.22118,0.00011638355499599129,500.0,2,10.1
271,113.83592132505176,14.097049689440993,128578598300.44151,0.00019235271611250937,500.0,1,10.2
272,143.35368956743002,26.60496183206107,56738804573.840416,0.00013765861513093114,500.0,2,10.2
273,113.89067524115755,14.083869239013932,124178052351.7681,0.00019235271611250937,500.0,1,10.3
274,143.30933333333334,26.604666666666667,54140413625.4915,0.00014999393897596747,500.0,2,10.3
275,113.91902237926972,14.031213191990577,112976638108.98897,0.0002096522512147203,500.0,1,10.4
276,143.30289855072462,26.628260869565217,49821058771.90634,0.00011638355499599129,500.0,2,10.4
277,113.95216606498195,14.016847172081828,110572096996.57999,0.0002096522512147203,500.0,1,10.5
278,143.2882882882883,26.63738738738739,48089226795.805534,0.00011638355499599129,500.0,2,10.5
279,113.90594744121715,14.061549100968188,96223337633.06233,0.00023941078688949347,500.0,1,10.6
280,143.30208333333334,26.526041666666668,41547936967.12668,0.00011638355499599129,500.0,2,10.6
281,113.9650655021834,14.03966521106259,91431331431.37788,0.00023941078688949347,500.0,1,10.7
282,143.290350877193,26.526315789473685,41117525026.92843,0.00011638355499599129,500.0,2,10.7
283,113.99255952380952,14.050967261904761,89432731677.0771,0.00023941078688949347,500.0,1,10.8
284,143.27329749103941,26.528673835125446,40253901479.46494,0.0001387157681165263,500.0,2,10.8
285,114.07343234323432,13.99917491749175,80625218932.57343,0.00023941078688949347,500.0,1,10.9
286,143.2663043478261,26.53442028985507,39821667957.14746,0.0001387157681165263,500.0,2,10.9
287,114.12962962962963,14.00573192239859,75437070989.07375,0.0002639685699250549,500.0,1,11.0
288,143.2663043478261,26.53442028985507,39821667957.14746,0.0001387157681165263,500.0,2,11.0
289,114.18910256410257,14.012820512820513,72645178742.16083,0.0002639685699250549,500.0,1,11.1
290,143.28048780487805,26.51422764227642,35490590431.13904,0.00015274070028681308,500.0,2,11.1
291,114.28333333333335,14.003921568627451,67852609938.15396,0.0002639685699250549,500.0,1,11.2
292,143.36885245901638,26.63661202185792,26422488704.71707,0.0001478594494983554,500.0,4,11.2
293,114.36091954022987,13.982758620689655,57868588641.00732,0.0002639685699250549,500.0,1,11.3
294,143.33333333333334,26.623563218390807,25122828866.739967,0.00015215820167213678,500.0,2,11.3
295,114.39112903225806,13.948924731182796,49480094730.40576,0.0002638061414472759,500.0,1,11.4
296,143.33030303030304,26.66060606060606,23833463733.94618,0.00015215820167213678,500.0,3,11.4
297,114.44294294294293,13.987987987987989,44300173149.74329,0.0002638061414472759,500.0,1,11.5
298,143.26909722222223,26.618055555555557,20792495573.01896,0.00015215820167213678,500.0,3,11.5
299,114.51178451178451,13.977272727272727,39509358556.33692,0.0002445853897370398,500.0,2,11.6
300,143.26811594202897,26.63768115942029,19928004204.05874,0.0001508156128693372,500.0,4,11.6
301,114.59496124031007,14.0,34324115312.059658,0.0002638061414472759,500.0,2,11.7
302,143.26811594202897,26.63768115942029,19928004204.05874,0.0001508156128693372,500.0,3,11.7
303,114.53125,14.014583333333334,31931104763.72313,0.0002792696177493781,500.0,2,11.8
304,143.22685185185185,26.622685185185183,15594052535.855806,0.0001508156128693372,500.0,3,11.8
