,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
23,141.00289351851853,18.51388888888889,58825317211.877,0.0,850.0,23,0.6
24,93.4962962962963,23.783333333333335,19057113459.220592,-1.6492083432240179e-06,850.0,29,0.6
25,105.80882352941177,26.470588235294116,7354852495.125458,2.7219243747822475e-07,850.0,33,0.6
26,118.42948717948717,10.538461538461538,5120826290.178686,0.0,850.0,17,0.7
27,141.04208754208753,18.582491582491585,40449007023.763336,0.0,850.0,22,0.7
28,93.26984126984128,23.912698412698415,8897488177.980337,-1.6492083432240179e-06,850.0,30,0.7
29,105.91666666666667,26.55,4329108150.922928,2.7219243747822475e-07,850.0,32,0.7
30,118.43939393939394,10.56060606060606,4333450336.349876,0.0,850.0,17,0.8
31,141.03225806451613,18.600806451612904,25333877956.333336,0.0,850.0,25,0.8
32,93.26666666666667,23.933333333333334,4236559626.8093786,-1.8189369939136668e-06,850.0,33,0.8
33,105.91666666666667,26.55,4329108150.922928,2.7219243747822475e-07,850.0,35,0.8
34,141.1261904761905,18.77857142857143,14295688204.395573,0.0,850.0,22,0.9
35,116.75933908045978,1.711925287356322,44943814388.01509,1.9681356207001954e-06,850.0,6,1.1
36,116.67283950617283,1.5689300411522633,31380715617.023865,1.9681356207001954e-06,850.0,6,1.2
37,0.0,0.0,0.0,0.0,850.0,8,1.2
38,0.0,0.0,0.0,0.0,850.0,20,1.2
39,116.8074712643678,1.4224137931034482,22468353451.50299,3.4936620068037882e-06,850.0,7,1.3
40,0.0,0.0,0.0,0.0,850.0,8,1.3
41,0.0,0.0,0.0,0.0,850.0,18,1.3
42,103.60119047619048,29.363095238095237,6219348012.35299,6.472476798080606e-06,850.0,36,1.3
43,116.8030303030303,1.2765151515151514,17044050001.137878,1.0255512279400136e-06,850.0,4,1.4
44,0.0,0.0,0.0,0.0,850.0,7,1.4
45,0.0,0.0,0.0,0.0,850.0,21,1.4
46,103.60119047619048,29.363095238095237,6219348012.35299,6.472476798080606e-06,850.0,44,1.4
47,116.94927536231884,1.2971014492753623,8909173788.346989,3.406194082344882e-06,850.0,3,1.5
48,0.0,0.0,0.0,0.0,850.0,5,1.5
49,0.0,0.0,0.0,0.0,850.0,19,1.5
50,103.6388888888889,29.36111111111111,5330559805.401565,6.472476798080606e-06,850.0,40,1.5
51,117.03921568627452,1.3235294117647058,6585107900.620778,3.406194082344882e-06,850.0,2,1.6
52,0.0,0.0,0.0,0.0,850.0,4,1.6
53,0.0,0.0,0.0,0.0,850.0,15,1.6
54,103.6388888888889,29.36111111111111,5330559805.401565,6.472476798080606e-06,850.0,41,1.6
55,0.0,0.0,0.0,0.0,850.0,4,1.7
56,0.0,0.0,0.0,0.0,850.0,14,1.7
57,0.0,0.0,0.0,0.0,850.0,3,1.8
58,0.0,0.0,0.0,0.0,850.0,10,1.8
59,100.07246376811594,15.115942028985508,9226557936.247816,1.634582076803781e-05,850.0,13,1.8
60,0.0,0.0,0.0,0.0,850.0,5,1.9
61,0.0,0.0,0.0,0.0,850.0,14,1.9
62,100.07246376811594,15.115942028985508,9226557936.247816,1.634582076803781e-05,850.0,20,1.9
63,0.0,0.0,0.0,0.0,850.0,3,2.0
64,0.0,0.0,0.0,0.0,850.0,14,2.0
65,100.07083333333334,15.05,8020224252.512913,1.634582076803781e-05,850.0,21,2.0
66,105.32389937106919,28.871069182389938,23436911244.024734,5.2157438403810374e-06,850.0,32,2.0
67,102.93642611683849,3.2491408934707904,75254220300.26328,0.0,850.0,3,2.1
68,0.0,0.0,0.0,0.0,850.0,4,2.1
69,0.0,0.0,0.0,0.0,850.0,13,2.1
70,101.18181818181819,14.34848484848485,4397032409.508868,4.311841621529311e-06,850.0,20,2.1
71,100.08333333333334,15.117647058823529,6819568135.865421,1.634582076803781e-05,850.0,21,2.1
72,105.28333333333333,28.758333333333333,26506230972.90746,1.709938806015998e-05,850.0,34,2.1
73,102.953003875969,3.208817829457364,66715710688.41243,0.0,850.0,2,2.2
74,0.0,0.0,0.0,0.0,850.0,4,2.2
75,139.0848909657321,9.15576323987539,167909259152.995,4.906523827230558e-06,850.0,9,2.2
76,0.0,0.0,0.0,0.0,850.0,11,2.2
77,101.15833333333333,14.316666666666666,3996813703.959731,7.91643287811894e-06,850.0,19,2.2
78,100.08333333333334,15.117647058823529,6819568135.865421,1.634582076803781e-05,850.0,21,2.2
79,105.28333333333333,28.758333333333333,26506230972.90746,1.709938806015998e-05,850.0,37,2.2
80,99.33757062146893,2.009180790960452,45726452959.107445,1.2941252407472348e-06,850.0,2,2.3
81,102.83333333333333,2.1785714285714284,8138108166.509163,0.0,850.0,6,2.3
82,0.0,0.0,0.0,0.0,850.0,7,2.3
83,103.02439024390245,3.8455284552845526,31827168828.594177,0.0,850.0,12,2.3
84,139.1568100358423,9.170250896057349,145941076599.0873,1.204004820465343e-05,850.0,13,2.3
85,0.0,0.0,0.0,0.0,850.0,15,2.3
86,100.10119047619048,15.178571428571429,5617531945.395496,2.6815685487235896e-05,850.0,27,2.3
87,105.26580459770115,28.74137931034483,25618541164.27744,1.628134850761853e-05,850.0,40,2.3
88,99.19202898550724,2.1032608695652173,35653057800.54479,2.2306210212263977e-06,850.0,2,2.4
89,102.79901960784314,2.2058823529411766,6588155421.214228,0.0,850.0,8,2.4
90,0.0,0.0,0.0,0.0,850.0,9,2.4
91,103.05743243243244,3.831081081081081,28721622933.075283,0.0,850.0,12,2.4
92,139.25978747203578,9.229586129753914,116925045056.30016,5.159674401511438e-06,850.0,13,2.4
93,0.0,0.0,0.0,0.0,850.0,16,2.4
94,100.10119047619048,15.178571428571429,5617531945.395496,2.6815685487235896e-05,850.0,27,2.4
95,105.14074074074074,28.825925925925926,19893567163.78248,1.6300004062941298e-05,850.0,38,2.4
96,98.93656716417911,2.3656716417910446,25967756903.854824,2.2306210212263977e-06,850.0,5,2.5
97,0.0,0.0,0.0,0.0,850.0,12,2.5
98,103.08457711442786,3.9042288557213927,26007057074.21392,0.0,850.0,18,2.5
99,139.26190476190476,9.267857142857142,98885989391.3113,2.9480956072802655e-05,850.0,19,2.5
100,0.0,0.0,0.0,0.0,850.0,22,2.5
101,120.25358166189112,26.291547277936964,150795750620.812,2.3950747163326014e-07,850.0,43,2.5
102,105.14074074074074,28.825925925925926,19893567163.78248,1.6300004062941298e-05,850.0,46,2.5
103,98.93489583333333,2.34765625,24804694258.566532,2.2306210212263977e-06,850.0,4,2.6
104,0.0,0.0,0.0,0.0,850.0,10,2.6
105,103.06410256410257,3.917948717948718,25231209018.175877,0.0,850.0,17,2.6
106,139.3376572327044,9.260220125786164,83185039685.95184,3.019046016561333e-05,850.0,18,2.6
107,0.0,0.0,0.0,0.0,850.0,21,2.6
108,120.25445103857567,26.27917903066271,145594999895.70773,2.3950747163326014e-07,850.0,40,2.6
109,105.14074074074074,28.825925925925926,19893567163.78248,1.6300004062941298e-05,850.0,43,2.6
110,98.94242424242424,2.3863636363636362,21317661624.17272,1.0221058801107574e-05,850.0,5,2.7
111,0.0,0.0,0.0,0.0,850.0,7,2.7
112,103.0219298245614,3.880116959064327,22125115667.488827,0.0,850.0,11,2.7
113,139.39945652173913,9.254076086956522,72196507306.29541,4.3292420741636306e-05,850.0,12,2.7
114,127.02083333333333,9.0625,4706609313.3221655,0.0,850.0,13,2.7
115,0.0,0.0,0.0,0.0,850.0,15,2.7
116,103.27222222222221,11.988888888888889,5938380034.082058,6.135553576314123e-06,850.0,18,2.7
117,120.29396728016361,26.264314928425357,140824842498.60297,2.3950747163326014e-07,850.0,35,2.7
118,105.14074074074074,28.825925925925926,19893567163.78248,1.6300004062941298e-05,850.0,38,2.7
119,98.95390070921985,2.3386524822695036,18217017925.447544,4.275713308743434e-06,850.0,4,2.8
120,131.26102493917276,4.906592153284672,852445220339.2029,4.0649597394804005e-06,850.0,5,2.8
121,103.01633986928104,3.80718954248366,19793899380.471214,0.0,850.0,7,2.8
122,139.44131455399062,9.258215962441316,55717807741.22996,4.3292420741636306e-05,850.0,9,2.8
123,0.0,0.0,0.0,0.0,850.0,12,2.8
124,103.17948717948717,12.006410256410257,5146939832.754704,6.135553576314123e-06,850.0,15,2.8
125,120.26976495726495,26.248397435897434,134759127968.54327,2.3950747163326014e-07,850.0,29,2.8
126,105.06481481481482,28.75,15904819307.480017,1.383037852065172e-05,850.0,32,2.8
127,98.89583333333333,2.4675925925925926,13954389083.25937,1.3373512047110125e-05,850.0,2,2.9
128,131.32573587907717,4.888146380270485,814676755051.8451,4.0649597394804005e-06,850.0,4,2.9
129,103.05434782608695,3.847826086956522,17853968618.94195,0.0,850.0,6,2.9
130,139.5739875389408,9.157320872274143,41971474987.63938,5.375246473704465e-05,850.0,7,2.9
131,0.0,0.0,0.0,0.0,850.0,8,2.9
132,103.56790123456791,14.364197530864196,10793335655.972538,2.6563382562017068e-05,850.0,11,2.9
133,120.25844594594595,26.21537162162162,127810074013.13678,2.3950747163326014e-07,850.0,22,2.9
134,105.26315789473684,28.86842105263158,8401534769.489757,5.2157438403810374e-06,850.0,26,2.9
135,98.90441176470588,2.431372549019608,13178385950.741316,1.5476320186280645e-05,850.0,3,3.0
136,131.6628494943486,4.934909775927028,653612483776.992,2.2029159936209908e-06,850.0,4,3.0
137,103.04273504273503,3.77991452991453,15135762030.729843,0.0,850.0,7,3.0
138,139.57751937984494,9.14922480620155,33733710897.586433,5.73494762647897e-05,850.0,8,3.0
139,0.0,0.0,0.0,0.0,850.0,9,3.0
140,103.56333333333333,14.343333333333332,9992898244.874237,2.6563382562017068e-05,850.0,13,3.0
141,96.24331275720164,17.089506172839506,65644680560.6941,5.541485279536573e-06,850.0,16,3.0
142,120.274627720504,26.199885452462773,125633657202.78633,1.7653945860729436e-07,850.0,23,3.0
143,105.17222222222222,28.933333333333334,6635753009.324079,5.2157438403810374e-06,850.0,27,3.0
144,98.91666666666667,2.4166666666666665,12790646701.919924,1.5476320186280645e-05,850.0,2,3.1
145,131.66512250360304,4.8861951822112415,629446205305.1818,2.5650977022451116e-06,850.0,3,3.1
146,103.08823529411765,3.784313725490196,13195276321.781893,0.0,850.0,6,3.1
147,139.66927083333334,9.13671875,25102777607.95028,5.795368997496553e-05,850.0,7,3.1
148,0.0,0.0,0.0,0.0,850.0,8,3.1
149,96.22147651006712,17.06711409395973,60370488438.637596,5.421661626314744e-06,850.0,19,3.1
150,120.26642771804063,26.173536439665472,120422926417.98439,4.113221166335279e-06,850.0,26,3.1
151,105.2,28.975,4426641549.078938,5.2157438403810374e-06,850.0,32,3.1
152,98.87345679012346,2.509259259259259,10465961150.52234,2.165214391425252e-05,850.0,2,3.2
153,131.3707259337191,4.7678414869367,739080119931.7728,5.0074913815478794e-06,850.0,3,3.2
154,102.99691358024691,3.8209876543209877,10479053544.155632,0.0,850.0,4,3.2
155,139.7296296296296,9.10925925925926,17649144752.68739,5.84211120440159e-05,850.0,5,3.2
156,0.0,0.0,0.0,0.0,850.0,6,3.2
157,96.17988505747127,17.06896551724138,58752322676.46828,5.421661626314744e-06,850.0,17,3.2
158,120.29138888888887,26.15611111111111,129486187028.44643,4.113221166335279e-06,850.0,23,3.2
159,98.86842105263158,2.530701754385965,7364962957.954515,3.138109968858771e-05,850.0,1,3.3
160,131.35060639470782,4.679024255788313,705133531757.6597,2.9035813895461615e-06,850.0,2,3.3
161,103.02173913043478,3.8188405797101446,8926587946.202976,0.0,850.0,3,3.3
162,139.70175438596493,9.18421052631579,7452957381.889115,6.88744694343768e-05,850.0,4,3.3
163,0.0,0.0,0.0,0.0,850.0,6,3.3
164,96.13619402985074,17.125,54311412046.28519,0.0,850.0,17,3.3
165,120.29138702460851,26.149608501118568,128702448425.52356,4.113221166335279e-06,850.0,24,3.3
166,98.9375,2.5052083333333335,6201981569.039121,3.138109968858771e-05,850.0,1,3.4
167,131.41742467310974,4.686706462004927,683760142253.9127,5.0074913815478794e-06,850.0,2,3.4
168,103.02173913043478,3.8188405797101446,8926587946.202976,0.0,850.0,3,3.4
169,0.0,0.0,0.0,0.0,850.0,5,3.4
170,96.01799242424244,17.150568181818183,35665447595.089516,0.0,850.0,16,3.4
171,120.30456702253856,26.083629893238435,121324529659.25139,4.113221166335279e-06,850.0,23,3.4
172,98.9621212121212,2.4696969696969697,4263521682.4811773,3.7137451727176085e-05,850.0,1,3.5
173,131.48404575556893,4.6649106963676505,645607993294.7643,4.603721208695788e-06,850.0,2,3.5
174,103.03968253968254,3.7857142857142856,8150073944.766536,0.0,850.0,3,3.5
175,0.0,0.0,0.0,0.0,850.0,5,3.5
176,104.06944444444444,12.847222222222221,7149607380.509823,4.063460073666647e-05,850.0,8,3.5
177,96.02916666666667,17.172916666666666,32427458802.437916,0.0,850.0,13,3.5
178,120.28998655913979,25.952620967741936,106957676824.14848,1.6197122022276744e-05,850.0,22,3.5
179,131.47075933864053,4.631149214125332,634709194509.124,5.0074913815478794e-06,850.0,2,3.6
180,0.0,0.0,0.0,0.0,850.0,5,3.6
181,104.31944444444444,12.648148148148147,7145369864.133549,5.081119525129907e-05,850.0,8,3.6
182,95.99632352941177,17.186274509803923,27565177546.641655,0.0,850.0,14,3.6
183,120.26371308016877,25.908227848101266,102139867390.32591,1.6197122022276744e-05,850.0,24,3.6
184,131.5333123821496,4.619474125288079,618359033696.7489,2.0220970327500254e-05,850.0,2,3.7
185,0.0,0.0,0.0,0.0,850.0,4,3.7
186,95.94179894179894,17.1984126984127,25540137693.00665,0.0,850.0,11,3.7
187,120.28111587982832,25.90200286123033,100410106072.72667,1.6197122022276744e-05,850.0,23,3.7
188,131.82145700636943,4.724190552016985,488151923141.01575,2.9956183880130993e-06,850.0,1,3.8
189,0.0,0.0,0.0,0.0,850.0,5,3.8
190,95.7516339869281,17.199346405228756,20675852394.23766,0.0,850.0,11,3.8
191,120.2388888888889,25.915925925925926,96918430113.41516,1.6197122022276744e-05,850.0,25,3.8
192,131.61481481481482,4.557523148148148,559593212681.3964,2.9956183880130993e-06,850.0,1,3.9
193,0.0,0.0,0.0,0.0,850.0,4,3.9
194,95.73809523809524,17.18452380952381,17026612524.672537,0.0,850.0,10,3.9
195,120.23251488095238,25.921130952380953,96491578759.21231,1.6197122022276744e-05,850.0,21,3.9
196,131.67516152189518,4.521177315147164,541299314954.011,2.9956183880130993e-06,850.0,1,4.0
197,0.0,0.0,0.0,0.0,850.0,3,4.0
198,95.67916666666666,17.275,16224970274.221348,0.0,850.0,7,4.0
199,120.22435897435896,25.91892911010558,95208849287.91608,1.6197122022276744e-05,850.0,16,4.0
200,131.72486068895643,4.541983282674772,511362630828.40155,2.9956183880130993e-06,850.0,1,4.1
201,0.0,0.0,0.0,0.0,850.0,2,4.1
202,95.7427536231884,17.33695652173913,9332283575.537554,0.0,850.0,9,4.1
203,118.27706734867861,20.281756180733165,161437750096.8794,2.5084980279643787e-06,850.0,14,4.1
204,120.21401515151516,25.817234848484848,75725404460.73337,1.6197122022276744e-05,850.0,19,4.1
205,131.81046013911183,4.5205323702514715,484139896471.65393,4.019836524093989e-06,850.0,1,4.2
206,0.0,0.0,0.0,0.0,850.0,2,4.2
207,95.60714285714286,17.464285714285715,5685305667.908771,0.0,850.0,11,4.2
208,118.3011574074074,20.227083333333333,148594026057.2278,2.5084980279643787e-06,850.0,18,4.2
209,120.2183908045977,25.79022988505747,74847295162.23322,1.6197122022276744e-05,850.0,23,4.2
210,131.85349573355356,4.501513900357831,470520137493.6333,4.019836524093989e-06,850.0,1,4.3
211,0.0,0.0,0.0,0.0,850.0,2,4.3
212,90.79761904761905,12.839285714285714,5561229414.754239,7.555596675956622e-05,850.0,3,4.3
213,118.26719961240309,20.270833333333336,142024877355.5747,1.0397087862656917e-05,850.0,17,4.3
214,120.23333333333333,25.75151515151515,70951949474.45493,1.6197122022276744e-05,850.0,23,4.3
215,131.88884192730347,4.4733727810650885,459615483479.3016,4.019836524093989e-06,850.0,1,4.4
216,0.0,0.0,0.0,0.0,850.0,2,4.4
217,90.73333333333333,12.758333333333333,3970957925.4008875,7.555596675956622e-05,850.0,4,4.4
218,118.26719961240309,20.270833333333336,142024877355.5747,1.0397087862656917e-05,850.0,14,4.4
219,120.23214285714286,25.748511904761905,72241750135.78026,1.6197122022276744e-05,850.0,19,4.4
220,132.4222027972028,4.672882672882673,333414609786.0952,4.92219669467886e-06,850.0,1,4.5
221,0.0,0.0,0.0,0.0,850.0,3,4.5
222,118.26607319485657,20.274975272007914,139138668789.46582,1.0397087862656917e-05,850.0,16,4.5
223,120.25446428571429,25.736607142857142,72229451716.48914,1.711665936454665e-05,850.0,20,4.5
224,132.22591666666665,4.478166666666667,388497649910.9839,4.92219669467886e-06,850.0,1,4.6
225,0.0,0.0,0.0,0.0,850.0,4,4.6
226,118.27284527518174,20.323208722741434,132574705104.94667,1.0397087862656917e-05,850.0,18,4.6
227,120.24246987951807,25.732931726907633,71365877162.54057,1.7227617718162946e-05,850.0,21,4.6
228,132.27690972222223,4.499913194444445,372967462618.73224,1.8870136045734398e-05,850.0,1,4.7
229,0.0,0.0,0.0,0.0,850.0,3,4.7
230,118.25540712468194,20.450381679389313,108290577830.86327,1.5986181097105145e-05,850.0,17,4.7
231,120.24040404040404,25.726262626262624,70935563903.31873,1.7227617718162946e-05,850.0,20,4.7
232,133.4195316392626,4.581340308918784,259930825116.9707,1.8870136045734398e-05,850.0,1,4.8
233,128.23309178743963,4.128019323671498,26790299632.98794,4.971046291757375e-05,850.0,3,4.8
234,0.0,0.0,0.0,0.0,850.0,5,4.8
235,118.25742894056847,20.43798449612403,106628563934.14783,1.5986181097105145e-05,850.0,15,4.8
236,120.24945175438597,25.628837719298247,65288648031.12562,1.7227617718162946e-05,850.0,18,4.8
237,133.51289989680083,4.5585655314757485,250987748653.7491,1.8870136045734398e-05,850.0,1,4.9
238,128.18386243386243,4.092592592592593,24459727876.312515,4.971046291757375e-05,850.0,2,4.9
239,0.0,0.0,0.0,0.0,850.0,3,4.9
240,118.22045152722443,20.44754316069057,103741818541.23859,1.9466097000986338e-05,850.0,11,4.9
241,120.27027027027027,25.607545045045043,63554921275.63215,1.7227617718162946e-05,850.0,14,4.9
242,133.56666666666666,4.551478494623655,240880060125.10907,1.8870136045734398e-05,850.0,1,5.0
243,128.21598639455783,3.989795918367347,19021544276.04417,6.730797758791596e-05,850.0,2,5.0
244,0.0,0.0,0.0,0.0,850.0,3,5.0
245,118.28886815920399,20.438432835820894,110769614408.99712,2.8640815799008124e-05,850.0,13,5.0
246,120.3029197080292,25.55413625304136,58813202570.50756,1.7227617718162946e-05,850.0,15,5.0
247,133.59736842105264,4.627485380116958,221476363517.85336,3.0728948331670836e-05,850.0,4,5.1
248,128.17829457364343,3.9825581395348837,16692216766.269323,6.730797758791596e-05,850.0,5,5.1
249,0.0,0.0,0.0,0.0,850.0,6,5.1
250,118.28886815920399,20.438432835820894,110769614408.99712,2.8640815799008124e-05,850.0,16,5.1
251,120.32692307692308,25.515384615384615,55783680592.729256,1.7227617718162946e-05,850.0,18,5.1
252,133.61816157760816,4.588581424936386,203587411511.65048,3.0728948331670836e-05,850.0,2,5.2
253,128.16435185185185,3.9143518518518516,13973536365.308144,7.185718277469277e-05,850.0,3,5.2
254,0.0,0.0,0.0,0.0,850.0,4,5.2
255,118.30325814536342,20.43483709273183,109934610880.06894,4.503394666244276e-05,850.0,12,5.2
256,120.3249354005168,25.52454780361757,55358533243.657295,1.9582617824198678e-05,850.0,13,5.2
257,133.66163648558015,4.568075117370892,193090395270.67712,6.881116860313341e-05,850.0,2,5.3
258,0.0,0.0,0.0,0.0,850.0,7,5.3
259,118.33587786259542,20.422391857506362,108272596983.35352,4.6034503611736e-05,850.0,15,5.3
260,120.39521452145213,25.363861386138613,43288160232.864,1.9582617824198678e-05,850.0,16,5.3
261,133.6782212885154,4.573529411764706,184932156495.90814,7.485968671971932e-05,850.0,1,5.4
262,0.0,0.0,0.0,0.0,850.0,4,5.4
263,118.33587786259542,20.422391857506362,108272596983.35352,4.6034503611736e-05,850.0,15,5.4
264,120.3945035460993,25.302304964539005,40267049412.1774,1.9582617824198678e-05,850.0,16,5.4
265,133.72661469933186,4.529324424647364,174431134999.3027,7.485968671971932e-05,850.0,1,5.5
266,0.0,0.0,0.0,0.0,850.0,4,5.5
267,118.38704427083333,20.420572916666668,105792010147.81837,5.5496224376838654e-05,850.0,18,5.5
268,120.3945035460993,25.302304964539005,40267049412.1774,1.9582617824198678e-05,850.0,19,5.5
269,133.8084759576202,4.493887530562347,158883258632.97983,8.026663272175938e-05,850.0,1,5.6
270,108.94940968774137,16.098394571333994,1218639818266.6123,4.830910620512441e-05,850.0,4,5.6
271,108.31818181818181,12.01010101010101,13065920851.075773,0.0001027125254040584,850.0,8,5.6
272,118.38704427083333,20.420572916666668,105792010147.81837,5.5496224376838654e-05,850.0,15,5.6
273,120.38148148148149,25.28425925925926,38547200704.701645,1.9582617824198678e-05,850.0,16,5.6
274,133.81918656056587,4.513483642793988,146457356529.70984,8.366418478544801e-05,850.0,2,5.7
275,108.84767225325885,16.649068901303536,724253683609.9922,8.117594347822887e-07,850.0,4,5.7
276,108.42628205128206,12.028846153846153,10295121140.948141,0.00010392148396931589,850.0,7,5.7
277,118.35759493670886,20.394163150492265,97926410952.25508,6.985595973674208e-05,850.0,12,5.7
278,120.38148148148149,25.28425925925926,38547200704.701645,1.9582617824198678e-05,850.0,14,5.7
279,133.93639053254438,4.535009861932939,131307611736.07516,0.00010471274435985833,850.0,1,5.8
280,112.7722485518694,13.346366508688783,252200152135.3373,7.739126886008307e-06,850.0,3,5.8
281,108.52083333333333,11.958333333333334,6334524831.31083,0.00010392148396931589,850.0,6,5.8
282,107.55838517366512,17.592405391394504,522762007651.26074,8.117594347822887e-07,850.0,11,5.8
283,118.39213564213564,20.40079365079365,95453476716.986,6.985595973674208e-05,850.0,15,5.8
284,120.39156626506023,25.315261044176705,35557913843.97651,1.9582617824198678e-05,850.0,17,5.8
285,133.96957236842104,4.495614035087719,118090996272.21191,0.00010471274435985833,850.0,1,5.9
286,113.15,13.615846994535518,121589927142.10757,1.2620049346878659e-05,850.0,2,5.9
287,108.45454545454545,11.916666666666668,4354063734.102919,0.00010392148396931589,850.0,4,5.9
288,107.54478007419185,17.64050079491256,511505611442.725,8.117594347822887e-07,850.0,7,5.9
289,91.54310344827586,16.442528735632184,11717978246.737307,8.954388249549083e-06,850.0,9,5.9
290,118.39565217391305,20.396376811594205,95037620727.07184,6.985595973674208e-05,850.0,12,5.9
291,120.39227642276423,25.304878048780488,35126597250.928856,1.9582617824198678e-05,850.0,14,5.9
292,134.01066897347175,4.461649365628604,112260118939.32579,0.00010497263428987935,850.0,1,6.0
293,113.2117816091954,13.63735632183908,115620161890.41043,1.2620049346878659e-05,850.0,3,6.0
294,108.45454545454545,11.916666666666668,4354063734.102919,0.00010392148396931589,850.0,5,6.0
295,107.35249579360628,17.361890072910825,723957201739.5815,5.880952357983915e-06,850.0,7,6.0
296,91.55952380952381,16.464285714285715,11315371879.88745,8.954388249549083e-06,850.0,10,6.0
297,118.3952802359882,20.388643067846605,93381739246.7285,6.985595973674208e-05,850.0,14,6.0
298,120.40765765765765,25.278153153153152,31692033508.445065,3.2762200135039166e-05,850.0,16,6.0
299,134.00062656641603,4.500626566416041,103331658882.71434,0.00011508883471833542,850.0,2,6.1
300,111.22222222222221,11.51797385620915,40332378164.24913,6.432501686504111e-05,850.0,4,6.1
301,108.45,11.95,3958702616.9827957,0.00012639262422453612,850.0,7,6.1
302,114.15536013400336,14.618090452261306,79668168139.97523,1.2620049346878659e-05,850.0,10,6.1
303,107.45162671232876,17.807791095890412,475321470426.6915,8.117594347822887e-07,850.0,12,6.1
304,118.43318318318319,20.38213213213213,91729964808.67569,9.711174061521888e-05,850.0,22,6.1
305,120.40765765765765,25.278153153153152,31692033508.445065,3.2762200135039166e-05,850.0,24,6.1
306,134.10479256080114,4.454577968526467,90506453770.82823,0.00011759172775782645,850.0,1,6.2
307,111.35112359550561,11.52247191011236,35184759162.73674,6.432501686504111e-05,850.0,3,6.2
308,114.19400352733686,14.632716049382717,75678650118.5631,7.315469702007249e-05,850.0,10,6.2
309,107.42314647377938,17.929400241109104,450373992348.976,8.117594347822887e-07,850.0,15,6.2
310,118.48302469135803,20.38425925925926,89253939531.692,9.711174061521888e-05,850.0,27,6.2
311,120.41666666666666,25.269406392694066,31261633844.667316,3.2762200135039166e-05,850.0,28,6.2
312,134.0641339869281,4.4432189542483655,79239349800.39883,0.00012303449329920113,850.0,1,6.3
313,111.10694444444445,11.405555555555557,23705014347.976093,8.732813876122236e-05,850.0,2,6.3
314,114.29404761904762,14.6625,56046990933.57806,7.315469702007249e-05,850.0,7,6.3
315,107.36685288640597,17.98106765983861,437466130944.40247,8.117594347822887e-07,850.0,12,6.3
316,118.50868878357029,20.371642969984205,87182251787.53273,0.00011058252130169421,850.0,24,6.3
317,120.43779342723006,25.25586854460094,30402644275.73981,3.2762200135039166e-05,850.0,25,6.3
318,132.67767295597486,4.3569182389937104,20583639789.56596,0.00015384213475044817,850.0,1,6.4
319,135.04494382022472,4.5889513108614235,34576470243.44307,0.00012651375436689705,850.0,2,6.4
320,111.09322033898304,11.411016949152541,23310346739.91574,8.789591811364517e-05,850.0,3,6.4
321,114.33989501312335,14.67782152230971,50845391898.30735,7.986876153154299e-05,850.0,8,6.4
322,107.31677809614773,18.070837312957657,426671509589.7173,8.117594347822887e-07,850.0,10,6.4
323,118.55820770519263,20.328726968174205,82194828778.65059,0.00011058252130169421,850.0,23,6.4
324,120.43779342723006,25.25586854460094,30402644275.73981,3.2762200135039166e-05,850.0,24,6.4
