,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
27,105.77642276422763,26.04471544715447,17672776843.39994,1.986530151043553e-06,850.0,52,0.7
28,112.92424242424244,1.7272727272727273,8523515182.376534,1.2746749234793242e-05,850.0,8,0.8
29,102.22916666666667,12.909722222222221,4766894344.694467,-8.008726581465453e-06,850.0,28,0.8
30,120.28554360812424,18.469832735961766,113941936976.78302,-2.378118188062217e-05,850.0,35,0.8
31,134.86898148148148,18.52314814814815,73510765798.43002,3.5358718832867453e-06,850.0,37,0.8
32,105.69736842105263,26.232456140350877,8202692624.089164,1.986530151043553e-06,850.0,48,0.8
33,112.89912280701755,1.6798245614035088,7360962060.271526,1.2746749234793242e-05,850.0,5,0.9
34,120.31140350877193,18.44204260651629,108618960063.11572,-2.1976988136884756e-05,850.0,28,0.9
35,134.83271604938273,18.46358024691358,55111805986.34731,4.114444436709164e-06,850.0,29,0.9
36,105.67592592592592,26.194444444444443,7768551811.133666,1.986530151043553e-06,850.0,40,0.9
37,112.94047619047619,1.7261904761904763,5424008117.671443,2.1540812667808495e-05,850.0,4,1.0
38,120.30566037735849,18.447169811320755,108213743355.50653,-2.1976988136884756e-05,850.0,20,1.0
39,134.84104938271605,18.442901234567902,44077090529.601456,4.302924935473129e-06,850.0,21,1.0
40,105.8125,26.375,5187046657.824937,1.986530151043553e-06,850.0,32,1.0
41,112.95454545454545,1.7575757575757576,4261787070.4227967,2.1540812667808495e-05,850.0,5,1.1
42,120.29036458333333,18.42578125,104525174868.76416,-2.1976988136884756e-05,850.0,15,1.1
43,134.99242424242422,18.48701298701299,31445724817.34084,1.0955265850043361e-07,850.0,16,1.1
44,105.875,26.416666666666668,4324413471.72951,1.986530151043553e-06,850.0,27,1.1
45,120.3225806451613,18.41263440860215,101248334649.97575,-2.1976988136884756e-05,850.0,17,1.2
46,135.2248062015504,18.612403100775193,17571797864.662025,1.0955265850043361e-07,850.0,18,1.2
47,105.875,26.416666666666668,4324413471.72951,1.986530151043553e-06,850.0,31,1.2
48,120.31681034482759,18.411637931034484,94709452686.11472,-7.545266271336004e-06,850.0,19,1.3
49,135.60648148148147,18.76388888888889,7361816899.305774,1.3090145785099594e-06,850.0,22,1.3
50,105.89814814814815,26.453703703703706,3893096878.6817966,1.986530151043553e-06,850.0,34,1.3
51,117.88888888888889,13.099537037037036,28627969578.954353,0.0,850.0,14,1.4
52,120.10323383084577,18.499585406301822,82091245834.94603,-7.545266271336004e-06,850.0,20,1.4
53,135.65277777777777,18.791666666666668,4909313727.51016,4.067887857672758e-06,850.0,23,1.4
54,103.22679324894516,4.024261603375527,61342397929.15949,8.905990398488939e-06,850.0,6,1.5
55,118.2,12.946296296296298,17880758793.298477,0.0,850.0,15,1.5
56,120.07105263157895,18.471929824561403,77596945052.05879,-7.474648555216845e-06,850.0,21,1.5
57,99.31486742424244,2.417140151515152,68221654784.773346,1.1075735528720543e-06,850.0,6,1.6
58,103.17979452054794,4.006849315068493,56682881599.108185,8.905990398488939e-06,850.0,9,1.6
59,120.05414312617702,18.50470809792844,72292408437.4055,-7.474648555216845e-06,850.0,35,1.6
60,120.56818181818181,25.810606060606062,14193655451.986422,-1.6114758182084188e-05,850.0,51,1.6
61,99.30818540433924,2.4122287968441816,65508018700.21858,1.1075735528720543e-06,850.0,6,1.7
62,103.1628205128205,4.061538461538461,50473021082.687065,1.7586343119546655e-06,850.0,9,1.7
63,120.0659509202454,18.55879345603272,66595800034.295876,-7.474648555216845e-06,850.0,31,1.7
64,120.59408602150538,25.809139784946236,13331022265.890821,-1.6114758182084188e-05,850.0,47,1.7
65,112.9432624113475,26.102836879432623,20271510259.752125,3.0558198886865284e-06,850.0,48,1.7
66,99.28035320088301,2.4492273730684326,58532351634.7054,1.1188792541361181e-06,850.0,7,1.8
67,103.15972222222221,4.126388888888889,46593678206.24148,1.7586343119546655e-06,850.0,10,1.8
68,120.04322916666668,18.577083333333334,65376816608.10213,-7.474648555216845e-06,850.0,24,1.8
69,120.56944444444444,25.75925925925926,7739229575.363962,-2.0531371774268337e-05,850.0,41,1.8
70,112.96899224806202,26.058139534883722,18538762050.418564,3.0558198886865284e-06,850.0,42,1.8
71,99.25864197530863,2.464814814814815,52331048900.47851,2.933314249276009e-07,850.0,4,1.9
72,0.0,0.0,0.0,0.0,850.0,6,1.9
73,103.16304347826087,4.07536231884058,44648417948.54348,1.7586343119546655e-06,850.0,7,1.9
74,120.07785888077859,18.496958637469586,55947240384.43914,-7.474648555216845e-06,850.0,25,1.9
75,120.56944444444444,25.75925925925926,7739229575.363962,-2.0531371774268337e-05,850.0,45,1.9
76,112.99537037037038,26.020833333333332,15513897920.481382,3.0558198886865284e-06,850.0,46,1.9
77,99.1680790960452,2.4731638418079096,45741304162.62882,2.933314249276009e-07,850.0,3,2.0
78,0.0,0.0,0.0,0.0,850.0,5,2.0
79,103.12155963302752,4.084097859327217,42318719285.35296,1.0599528650345746e-05,850.0,7,2.0
80,120.11243386243386,18.48015873015873,51438802550.74148,1.7259870219277218e-05,850.0,21,2.0
81,120.51785714285714,25.904761904761905,6026584411.703087,-2.0531371774268337e-05,850.0,43,2.0
82,112.98076923076923,25.971153846153847,11199729923.545002,3.0558198886865284e-06,850.0,44,2.0
83,99.21177370030581,2.448776758409786,42251634758.0701,2.933314249276009e-07,850.0,3,2.1
84,0.0,0.0,0.0,0.0,850.0,5,2.1
85,103.04545454545455,4.15625,34168920973.51893,5.477860668179346e-06,850.0,9,2.1
86,120.05890804597702,18.47126436781609,47372185136.394936,4.461717253434472e-05,850.0,27,2.1
87,120.51785714285714,25.904761904761905,6026584411.703087,-2.0531371774268337e-05,850.0,48,2.1
88,112.9826388888889,25.92013888888889,10334285251.03397,7.007469321251847e-06,850.0,49,2.1
89,114.73333333333332,26.46666666666667,8640635399.085846,-3.771768319893454e-07,850.0,51,2.1
90,99.12706270627064,2.5115511551155114,39151838751.76574,2.933314249276009e-07,850.0,2,2.2
91,0.0,0.0,0.0,0.0,850.0,4,2.2
92,103.20689655172414,4.37212643678161,22526742728.88576,5.477860668179346e-06,850.0,7,2.2
93,0.0,0.0,0.0,0.0,850.0,14,2.2
94,120.07253086419753,18.473765432098766,44100435822.85646,4.461717253434472e-05,850.0,25,2.2
95,120.51785714285714,25.904761904761905,6026584411.703087,-2.0531371774268337e-05,850.0,44,2.2
96,112.9826388888889,25.92013888888889,10334285251.03397,7.007469321251847e-06,850.0,45,2.2
97,114.73333333333332,26.46666666666667,8640635399.085846,-3.771768319893454e-07,850.0,47,2.2
98,99.05087719298247,2.5964912280701755,36828816567.10928,1.1188792541361181e-06,850.0,4,2.3
99,0.0,0.0,0.0,0.0,850.0,6,2.3
100,103.25354609929079,4.407801418439716,18255336057.539513,2.2608410290558822e-06,850.0,9,2.3
101,0.0,0.0,0.0,0.0,850.0,15,2.3
102,120.062893081761,18.488993710691823,43288931597.253494,1.5408149920403957e-06,850.0,27,2.3
103,112.9826388888889,25.92013888888889,10334285251.03397,7.007469321251847e-06,850.0,45,2.3
104,114.80952380952381,26.488095238095237,6049850808.027563,-3.771768319893454e-07,850.0,47,2.3
105,99.0675925925926,2.5481481481481483,34888295198.19247,3.5126520288031315e-06,850.0,4,2.4
106,0.0,0.0,0.0,0.0,850.0,6,2.4
107,103.23809523809524,4.321428571428571,13592812312.72507,2.2608410290558822e-06,850.0,9,2.4
108,0.0,0.0,0.0,0.0,850.0,15,2.4
109,120.0448717948718,18.504807692307693,42475714260.59894,1.5408149920403957e-06,850.0,26,2.4
110,113.08333333333334,25.916666666666668,8181357952.918858,7.007469321251847e-06,850.0,43,2.4
111,99.00148809523809,2.572916666666667,21708657965.079735,2.933314249276009e-07,850.0,4,2.5
112,0.0,0.0,0.0,0.0,850.0,6,2.5
113,103.203125,4.325520833333333,12427759558.79658,3.6351775634102523e-06,850.0,9,2.5
114,141.91915954415956,7.121438746438747,182622312673.3659,1.4152183211990632e-06,850.0,10,2.5
115,0.0,0.0,0.0,0.0,850.0,13,2.5
116,120.05115511551155,18.48267326732673,41246083041.394966,1.5408149920403957e-06,850.0,21,2.5
117,113.01666666666667,25.88888888888889,6456984297.879456,7.007469321251847e-06,850.0,42,2.5
118,99.02083333333333,2.5590277777777777,18607082865.03674,2.933314249276009e-07,850.0,3,2.6
119,0.0,0.0,0.0,0.0,850.0,4,2.6
120,103.20698924731182,4.301075268817205,12038953965.9017,3.6351775634102523e-06,850.0,7,2.6
121,141.93192771084338,7.2190763052208835,162015662848.373,1.8578582512418507e-06,850.0,10,2.6
122,0.0,0.0,0.0,0.0,850.0,11,2.6
123,120.04,18.4875,40839181055.976234,7.1257409217651e-06,850.0,21,2.6
124,113.0530303030303,25.939393939393938,4737183351.440311,8.854606676322874e-06,850.0,37,2.6
125,99.01241134751773,2.5709219858156027,18219565157.668453,4.001932666142238e-06,850.0,1,2.7
126,0.0,0.0,0.0,0.0,850.0,2,2.7
127,103.25297619047619,4.419642857142857,10875679111.182503,3.6351775634102523e-06,850.0,5,2.7
128,141.95768229166666,7.189887152777778,149896514451.23196,1.8578582512418507e-06,850.0,6,2.7
129,0.0,0.0,0.0,0.0,850.0,8,2.7
130,119.99905303030302,18.452651515151516,35927282083.1464,2.630837570904987e-06,850.0,22,2.7
131,113.0530303030303,25.939393939393938,4737183351.440311,8.854606676322874e-06,850.0,37,2.7
132,99.07317073170732,2.5101626016260163,15893040966.480936,5.037443315814016e-06,850.0,1,2.8
133,0.0,0.0,0.0,0.0,850.0,2,2.8
134,103.21929824561404,4.442982456140351,7380017182.51244,3.6351775634102523e-06,850.0,4,2.8
135,141.94192634560906,7.207507082152975,137783810072.78036,2.144741529264138e-06,850.0,5,2.8
136,0.0,0.0,0.0,0.0,850.0,7,2.8
137,120.03591954022988,18.390804597701152,23670541141.782536,1.4338771734401234e-06,850.0,21,2.8
138,98.9971264367816,2.603448275862069,11242222915.509687,5.037443315814016e-06,850.0,1,2.9
139,0.0,0.0,0.0,0.0,850.0,2,2.9
140,103.203125,4.421875,6214564231.949161,1.8918002751888707e-05,850.0,4,2.9
141,141.93188854489165,7.2819917440660475,126103465890.08005,2.144741529264138e-06,850.0,6,2.9
142,0.0,0.0,0.0,0.0,850.0,7,2.9
143,120.02614379084967,18.369281045751634,20811106500.560806,1.4338771734401234e-06,850.0,20,2.9
144,99.01602564102564,2.5416666666666665,10078635610.650352,5.037443315814016e-06,850.0,1,3.0
145,0.0,0.0,0.0,0.0,850.0,2,3.0
146,103.29166666666667,4.381944444444445,4660624896.712939,2.2686492229695432e-05,850.0,4,3.0
147,141.85756501182033,7.261524822695035,110079459729.06555,2.144741529264138e-06,850.0,6,3.0
148,0.0,0.0,0.0,0.0,850.0,8,3.0
149,120.41346153846153,18.057692307692307,10590251847.925827,1.4338771734401234e-06,850.0,23,3.0
150,98.98684210526316,2.5219298245614032,7364962957.954672,1.825206527428236e-05,850.0,1,3.1
151,0.0,0.0,0.0,0.0,850.0,2,3.1
152,141.77814327485382,7.423245614035087,89058615054.34744,2.5195040507242084e-06,850.0,6,3.1
153,0.0,0.0,0.0,0.0,850.0,7,3.1
154,120.53333333333333,18.066666666666666,8147126637.388662,2.0522559225355508e-06,850.0,19,3.1
155,98.91666666666666,2.613095238095238,5427167695.755504,1.825206527428236e-05,850.0,1,3.2
156,0.0,0.0,0.0,0.0,850.0,2,3.2
157,141.52746741154564,7.547020484171322,69925540320.85173,2.5899166757881176e-06,850.0,6,3.2
158,0.0,0.0,0.0,0.0,850.0,10,3.2
159,112.79317269076306,22.349397590361445,34757692496.31944,7.399634341709316e-06,850.0,31,3.2
160,98.98333333333333,2.566666666666667,3876447058.0186405,1.825206527428236e-05,850.0,1,3.3
161,0.0,0.0,0.0,0.0,850.0,2,3.3
162,141.39964788732394,7.643779342723005,55485238387.324295,2.5899166757881176e-06,850.0,4,3.3
163,0.0,0.0,0.0,0.0,850.0,8,3.3
164,112.72222222222221,22.244444444444447,25106330773.164967,9.589584806235507e-06,850.0,24,3.3
165,104.6029411764706,28.401960784313726,14967937596.170801,5.904260888200952e-06,850.0,36,3.3
166,0.0,0.0,0.0,0.0,850.0,2,3.4
167,141.36111111111111,7.707465277777778,37514844907.14625,3.1426379791810177e-06,850.0,3,3.4
168,0.0,0.0,0.0,0.0,850.0,6,3.4
169,112.74038461538461,22.427884615384617,21783954131.43056,9.589584806235507e-06,850.0,21,3.4
170,104.6025641025641,28.381410256410255,11444740036.766813,5.904260888200952e-06,850.0,31,3.4
171,0.0,0.0,0.0,0.0,850.0,2,3.5
172,141.25735294117646,7.843137254901961,13291382124.4688,7.874042239564005e-06,850.0,3,3.5
173,0.0,0.0,0.0,0.0,850.0,6,3.5
174,112.77272727272727,22.643939393939394,18463073511.36547,9.589584806235507e-06,850.0,25,3.5
175,104.6025641025641,28.381410256410255,11444740036.766813,5.904260888200952e-06,850.0,33,3.5
176,126.41236082115519,7.0353166318719556,748065254514.6355,1.1305853604426375e-06,850.0,2,3.6
177,0.0,0.0,0.0,0.0,850.0,7,3.6
178,112.79444444444445,22.711111111111112,12595237835.843643,9.589584806235507e-06,850.0,22,3.6
179,104.59,28.373333333333335,11004609623.226727,5.904260888200952e-06,850.0,30,3.6
180,126.52566240503984,6.877848804891607,702089647696.2626,2.8630589099520876e-07,850.0,1,3.7
181,0.0,0.0,0.0,0.0,850.0,5,3.7
182,112.80555555555556,22.916666666666668,6308653126.401785,9.589584806235507e-06,850.0,24,3.7
183,104.5763888888889,28.371527777777775,10565509892.233067,5.904260888200952e-06,850.0,32,3.7
184,126.52703562340967,7.025047709923665,818860408282.9927,2.8630589099520876e-07,850.0,1,3.8
185,111.22951024487756,15.362381309345329,536084350494.8789,5.866895094186475e-07,850.0,8,3.8
186,103.33673978065802,18.2934529744101,409210680652.2375,7.649289727851283e-06,850.0,15,3.8
187,104.5530303030303,28.359848484848484,9682103806.652946,5.904260888200952e-06,850.0,35,3.8
188,126.49203219977001,7.03942828979793,792679367432.4075,1.5032314877316821e-06,850.0,1,3.9
189,111.22126885075403,15.28945657826313,514977134138.0022,5.866895094186475e-07,850.0,4,3.9
190,103.33532338308457,18.29502487562189,410029848973.11914,7.649289727851283e-06,850.0,11,3.9
191,104.45833333333334,28.476190476190478,6167205050.593413,5.904260888200952e-06,850.0,29,3.9
192,126.51002189658077,7.007537476840155,773056765460.5608,4.523543339018943e-06,850.0,1,4.0
193,111.19123427672956,15.287801362683437,510947601982.9427,5.866895094186475e-07,850.0,3,4.0
194,103.18951060917179,18.290811088295687,397368581884.5327,7.649289727851283e-06,850.0,9,4.0
195,126.43156332453826,6.7696240105540895,591475225693.9719,2.319417717444594e-06,850.0,1,4.1
196,111.220600162206,15.259056501757232,495211385285.00226,9.215274303642218e-07,850.0,3,4.1
197,103.17722754703586,18.31558395456159,383140416794.4564,7.649289727851283e-06,850.0,10,4.1
198,126.41854636591479,6.755240373661426,570775088490.7828,2.319417717444594e-06,850.0,1,4.2
199,111.27144553279905,15.284951024042742,451065673787.03937,9.215274303642218e-07,850.0,5,4.2
200,103.41247139588101,18.412090007627764,356817646639.03143,9.691044397186488e-06,850.0,11,4.2
201,126.32939030131826,6.7479990583804135,552424732176.7457,2.319417717444594e-06,850.0,1,4.3
202,111.26656450671338,15.231830122591944,458577050634.31647,9.215274303642218e-07,850.0,5,4.3
203,103.31990521327015,18.40392969984202,344550798690.9359,9.691044397186488e-06,850.0,11,4.3
204,126.25806642941875,6.743594306049822,548135446833.12787,1.5588108226438635e-06,850.0,1,4.4
205,111.2213768115942,15.223188405797103,461766393898.4949,9.215274303642218e-07,850.0,3,4.4
206,103.28306715806717,18.382678132678134,332261532203.33875,9.691044397186488e-06,850.0,6,4.4
207,126.29476950354609,6.678761398176292,513333385376.1477,1.5588108226438635e-06,850.0,1,4.5
208,111.26448948948949,15.265165165165165,445782610554.5983,9.215274303642218e-07,850.0,8,4.5
209,103.27926525529266,18.393835616438356,327791743209.23706,1.680761852185242e-05,850.0,10,4.5
210,126.33430474604496,6.577227310574521,468353938403.01575,1.5588108226438635e-06,850.0,1,4.6
211,111.35205992509364,15.35137895812053,393318965989.1202,9.215274303642218e-07,850.0,7,4.6
212,103.22782776349614,18.370179948586117,317540142494.59,1.680761852185242e-05,850.0,12,4.6
213,126.28790534618756,6.564636283961438,444939443559.7303,9.086602403840516e-07,850.0,1,4.7
214,111.30701754385966,15.458627913066247,512086164352.1146,9.215274303642218e-07,850.0,7,4.7
215,103.23568912373405,18.400154117129016,309021830247.6707,1.680761852185242e-05,850.0,13,4.7
216,126.37902642055737,6.227379659790084,358898010917.17737,7.780881787766702e-07,850.0,1,4.8
217,111.44798234552333,15.400903741067674,318650858918.34863,9.215274303642218e-07,850.0,11,4.8
218,103.30739972337483,18.487206085753805,295284272530.56036,1.9547675037756562e-05,850.0,20,4.8
219,126.28465063001146,6.186235204276441,340165105565.71234,7.780881787766702e-07,850.0,1,4.9
220,111.34840579710145,15.50840579710145,462725956379.6032,5.429864359030034e-06,850.0,9,4.9
221,103.26078003875969,18.47298934108527,280967271996.45465,1.9547675037756562e-05,850.0,17,4.9
222,126.50083205325141,6.650537634408602,507972836739.1257,7.780881787766702e-07,850.0,1,5.0
223,122.875,10.625,4728101853.164418,8.752205030759797e-05,850.0,5,5.0
224,111.5215395480226,15.479166666666666,284589250910.1809,1.7831955574365566e-06,850.0,8,5.0
225,103.24083704804357,18.458271421495787,274817851778.96588,1.9547675037756562e-05,850.0,17,5.0
226,126.45329888712241,6.638049814520402,490785648834.8019,7.780881787766702e-07,850.0,1,5.1
227,111.53941441441441,15.502752752752754,267733418063.02557,7.721736210442032e-07,850.0,8,5.1
228,103.2591743119266,18.46801732925586,267073523438.51404,1.9547675037756562e-05,850.0,17,5.1
229,94.39583333333333,17.385416666666668,25971187226.993587,3.653036628747941e-06,850.0,21,5.1
230,126.40069615069615,6.592478842478843,476362891272.35345,9.27104520087596e-06,850.0,1,5.2
231,111.5006380806534,15.466819806023482,262463218368.69763,3.7745160170743475e-06,850.0,7,5.2
232,103.25039619651348,18.503169572107765,257730044856.98016,1.9547675037756562e-05,850.0,15,5.2
233,94.35416666666667,17.383333333333333,24348057903.57517,3.653036628747941e-06,850.0,18,5.2
234,126.33863412228797,5.9267751479289945,263250575965.39145,5.421474270406179e-06,850.0,1,5.3
235,111.42473723723724,15.563907657657658,357371298000.57465,7.479106898244936e-06,850.0,9,5.3
236,103.32047872340425,18.441193853427897,230274465438.68674,1.983080255740788e-05,850.0,17,5.3
237,93.83876811594202,17.523550724637683,18693012424.644405,3.653036628747941e-06,850.0,19,5.3
238,96.05555555555556,17.15972222222222,4863699255.170002,7.0362848418881185e-06,850.0,20,5.3
239,102.5686274509804,20.029411764705884,7008193021.935281,2.128674168488942e-05,850.0,22,5.3
240,126.28168662674652,5.923652694610778,260137085584.36438,5.421474270406179e-06,850.0,1,5.4
241,111.55097853535354,15.49542297979798,212237399288.10577,3.379069539732882e-06,850.0,9,5.4
242,103.2599132589839,18.43138166047088,219645251076.21817,1.983080255740788e-05,850.0,18,5.4
243,93.82007575757575,17.543560606060606,17876992510.666103,7.741624358459376e-06,850.0,20,5.4
244,96.05555555555556,17.15972222222222,4863699255.170002,7.0362848418881185e-06,850.0,21,5.4
245,125.9145061728395,5.631944444444445,210169383988.7072,8.330558193847537e-05,850.0,1,5.5
246,130.65,6.597222222222222,11695128936.278357,1.9840256300085457e-06,850.0,3,5.5
247,123.66666666666666,9.577380952380953,5498669579.631762,0.00015022595471236855,850.0,8,5.5
248,111.52091977869986,15.514004149377593,193756957798.13174,1.1749420991691295e-06,850.0,12,5.5
249,103.26567349472377,18.43280571073867,219238926366.6829,1.983080255740788e-05,850.0,20,5.5
250,93.77850877192982,17.56359649122807,15444044119.220497,7.741624358459376e-06,850.0,22,5.5
251,125.90135396518376,5.639748549323017,201220692802.99417,8.330558193847537e-05,850.0,1,5.6
252,130.5388888888889,6.572222222222222,5847273803.123877,2.348049747524783e-06,850.0,3,5.6
253,111.83100414078676,15.619306418219463,259124049655.87332,4.3047220970038325e-06,850.0,13,5.6
254,102.99144144144145,18.542905405405406,302271668074.43695,7.800561434123665e-05,850.0,25,5.6
255,93.74,17.60333333333333,10157186334.67397,7.054015895846533e-06,850.0,26,5.6
256,126.08483483483482,5.4759759759759765,172750996069.32425,8.330558193847537e-05,850.0,1,5.7
257,111.76651873767258,15.702169625246547,135994605534.77144,5.276817773847142e-06,850.0,13,5.7
258,103.15124153498871,18.337659894657637,180759178966.6837,1.7579734048922546e-05,850.0,23,5.7
259,126.17304421768708,5.382865646258503,152493249076.11835,0.00011010323214577511,850.0,1,5.8
260,111.71224832214764,15.697427293064877,119896806676.44543,5.276817773847142e-06,850.0,11,5.8
261,103.12654320987654,18.32986111111111,176262473993.6305,1.983080255740788e-05,850.0,22,5.8
262,126.23337887067395,5.2880236794171225,142353944744.83218,0.00011593490489758551,850.0,1,5.9
263,111.7184300341297,15.701080773606371,117884549207.47375,1.0325094990548678e-05,850.0,10,5.9
264,103.1634683724236,18.341684434968016,191375491193.9349,1.0201846635027323e-05,850.0,20,5.9
265,126.34802504816955,5.235549132947977,134562045453.87035,0.00011593490489758551,850.0,1,6.0
266,111.70958646616542,15.67951127819549,107007418773.40701,9.281070560973603e-06,850.0,8,6.0
267,103.11365286855482,18.358750907770514,187313808504.17953,1.0201846635027323e-05,850.0,17,6.0
268,126.36954365079364,5.21999007936508,130669500817.61899,0.00011593490489758551,850.0,1,6.1
269,111.71861924686192,15.743723849372385,96174272786.89906,9.281070560973603e-06,850.0,5,6.1
270,103.11239882266372,18.33866813833701,184841913083.0388,1.0201846635027323e-05,850.0,13,6.1
271,126.4072029442692,5.2313354363827544,123284314764.04951,0.00011610245564952493,850.0,1,6.2
272,111.66455160744502,15.846446700507615,79311776808.54999,1.0750100045697764e-05,850.0,7,6.2
273,103.10909090909091,18.383901515151514,179582867697.42023,1.0201846635027323e-05,850.0,14,6.2
274,126.42626096491229,5.208881578947368,118224605654.11888,0.00011610245564952493,850.0,1,6.3
275,111.58477011494253,16.058548850574713,93591418559.85019,1.0750100045697764e-05,850.0,7,6.3
276,103.00644994840042,18.3890608875129,131833778515.00174,1.2597372915479355e-05,850.0,13,6.3
277,126.40772779700116,5.168973471741637,112381377754.5562,0.00011593490489758551,850.0,1,6.4
278,111.52363184079601,15.998756218905474,81119826428.7215,1.5436902685905807e-05,850.0,6,6.4
279,103.04287245444802,18.409431939978564,126951216696.95305,1.2597372915479355e-05,850.0,11,6.4
280,126.48009950248755,5.194962686567164,104217845826.65047,0.00011610245564952493,850.0,1,6.5
281,111.4317375886525,16.07535460992908,75888767853.52191,2.08544861379778e-05,850.0,6,6.5
282,103.09756728778467,18.45703933747412,131477168357.03978,1.4918652595952153e-05,850.0,10,6.5
283,126.51917989417989,5.238095238095238,98002504904.74228,0.00011610245564952493,850.0,1,6.6
284,111.4320652173913,16.09601449275362,74282259330.81586,2.08544861379778e-05,850.0,4,6.6
285,104.21236559139786,18.047043010752688,101071420740.11824,5.2962463087169454e-05,850.0,8,6.6
286,100.99782608695652,19.043478260869566,47115013086.98809,1.5128247468965128e-05,850.0,12,6.6
287,126.56176900584795,5.216739766081871,88665962790.85933,0.0001640759001020342,850.0,1,6.7
288,111.33431372549019,16.126960784313727,68639788410.624275,2.3487731596105732e-05,850.0,5,6.7
289,102.65952380952382,16.935714285714287,14169775396.395477,5.2962463087169454e-05,850.0,8,6.7
290,104.73795761078999,18.3742774566474,70605927273.34872,1.4918652595952153e-05,850.0,9,6.7
291,100.96846846846847,19.075075075075077,45485171472.77632,1.521905323897954e-05,850.0,12,6.7
292,126.5031007751938,5.181782945736434,83604257843.76189,0.00015844176232349128,850.0,1,6.8
293,111.33159722222223,16.147569444444446,38706050850.14584,2.0064708223799244e-05,850.0,6,6.8
294,102.67424242424242,16.916666666666668,13358783419.531399,5.2962463087169454e-05,850.0,8,6.8
295,104.7437015503876,18.381782945736433,70201259947.66992,1.4918652595952153e-05,850.0,9,6.8
296,100.99696969696969,18.87348484848485,45021435677.0878,4.133410402573645e-05,850.0,12,6.8
297,126.53083333333333,5.200833333333334,77773734592.88683,0.00015844176232349128,850.0,1,6.9
298,111.15406976744185,16.21608527131783,34687685565.42627,2.0064708223799244e-05,850.0,8,6.9
299,102.6969696969697,16.90909090909091,8904549337.931412,0.00012182533100713044,850.0,10,6.9
300,104.64015151515152,18.376623376623378,62844326727.58759,1.4918652595952153e-05,850.0,11,6.9
301,101.00308641975309,18.858796296296298,44199168404.12207,4.133410402573645e-05,850.0,13,6.9
302,126.58595113438047,5.1671029668411865,74270048164.72769,0.00015844176232349128,850.0,1,7.0
303,111.06303418803418,16.24252136752137,31465196483.017136,2.0064708223799244e-05,850.0,8,7.0
304,102.75,17.0,5669252491.024854,0.00012182533100713044,850.0,11,7.0
305,104.71333333333334,18.455555555555556,30620792280.47974,1.4918652595952153e-05,850.0,12,7.0
306,101.00308641975309,18.858796296296298,44199168404.12207,4.133410402573645e-05,850.0,14,7.0
307,126.61820652173913,5.150815217391305,71546067718.39465,0.00015844176232349128,850.0,1,7.1
