,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
29,121.98103792415169,17.73303393213573,67889961101.62633,6.25829488853924e-06,850.0,12,1.1
30,118.57666666666665,3.436666666666667,9698049789.083075,2.46438412432326e-06,850.0,9,1.2
31,119.77121212121213,4.643939393939394,21369868910.33114,2.9111336061760085e-06,850.0,10,1.2
32,121.98995983935743,17.73092369477912,67489660924.456985,7.628108505741693e-06,850.0,18,1.2
33,118.56666666666666,3.6333333333333333,5820443314.982685,4.569639713736251e-06,850.0,9,1.3
34,119.69761904761906,4.723809523809524,13600568216.126043,3.0524413432431174e-06,850.0,10,1.3
35,121.96221532091099,17.763457556935816,65472733743.61935,3.5503594517649617e-06,850.0,20,1.3
36,117.12078651685393,1.5524344569288389,34479809613.14548,-1.6478488760185428e-06,850.0,2,1.4
37,119.74333333333334,4.6,9712970662.13567,4.543946943158517e-06,850.0,7,1.4
38,121.92834394904459,17.7791932059448,63848292382.23435,1.9495619199005887e-05,850.0,20,1.4
39,117.19152046783626,1.652046783625731,22083219103.793465,2.2952237941353815e-06,850.0,2,1.5
40,119.625,4.75,3885942538.0534806,3.6182618714519776e-06,850.0,9,1.5
41,121.92147435897436,17.786858974358974,63444146956.53264,1.9495619199005887e-05,850.0,21,1.5
42,117.11006289308176,1.740566037735849,20534321483.939175,4.548907327261986e-06,850.0,2,1.6
43,121.86529680365295,17.78310502283105,59378330455.01039,1.9495619199005887e-05,850.0,17,1.6
44,117.1837606837607,1.8952991452991454,15111353298.379902,1.1596464446483878e-06,850.0,4,1.7
45,121.82649253731343,17.855099502487562,54523071107.805534,3.785020510349568e-07,850.0,16,1.7
46,117.21264367816092,1.910919540229885,11236987845.40569,5.670885911968071e-06,850.0,5,1.8
47,0.0,0.0,0.0,0.0,850.0,6,1.8
48,121.85887096774194,17.854166666666664,50454794901.683945,3.785020510349568e-07,850.0,22,1.8
49,117.2013888888889,1.857638888888889,9299008065.087284,2.2952237941353815e-06,850.0,5,1.9
50,0.0,0.0,0.0,0.0,850.0,7,1.9
51,121.98648648648648,17.785285285285287,45152841360.3512,3.785020510349568e-07,850.0,22,1.9
52,99.82881773399015,2.2992610837438425,78680918162.86572,2.139542402801453e-06,850.0,4,2.0
53,117.26984126984127,1.869047619047619,8136683718.779315,2.7389216938900063e-06,850.0,5,2.0
54,0.0,0.0,0.0,0.0,850.0,6,2.0
55,102.70386904761905,3.375,21724511613.93096,4.732294655696023e-06,850.0,9,2.0
56,121.95424836601308,17.751633986928105,41477626103.377235,3.785020510349568e-07,850.0,23,2.0
57,99.24839743589745,2.5128205128205128,40315878499.68805,2.139542402801453e-06,850.0,4,2.1
58,117.21153846153847,1.8205128205128207,5036881527.248738,4.3968384488835e-06,850.0,7,2.1
59,0.0,0.0,0.0,0.0,850.0,9,2.1
60,101.38888888888889,2.5925925925925926,6977651975.943978,2.290655856995727e-06,850.0,11,2.1
61,102.71634615384616,3.394230769230769,20173347572.996513,4.732294655696023e-06,850.0,13,2.1
62,121.92003367003367,17.764309764309765,40260858798.908005,3.785020510349568e-07,850.0,27,2.1
63,99.24766355140187,2.553738317757009,41479302171.916794,2.139542402801453e-06,850.0,4,2.2
64,0.0,0.0,0.0,0.0,850.0,11,2.2
65,101.42857142857143,2.523809523809524,5426694980.658543,2.290655856995727e-06,850.0,12,2.2
66,102.71111111111111,3.488888888888889,17459490437.412334,3.7133768273633905e-06,850.0,15,2.2
67,121.94148936170212,17.775709219858157,38224123628.69103,3.785020510349568e-07,850.0,29,2.2
68,99.18494152046785,2.6016081871345027,44194422683.26046,5.986014002701268e-06,850.0,6,2.3
69,0.0,0.0,0.0,0.0,850.0,10,2.3
70,102.6263440860215,3.39247311827957,12026881804.795961,3.7133768273633905e-06,850.0,16,2.3
71,121.890503875969,17.83624031007752,34982800772.96824,6.6083330239052884e-06,850.0,30,2.3
72,99.14724919093851,2.571197411003236,39928801170.577995,5.986014002701268e-06,850.0,5,2.4
73,0.0,0.0,0.0,0.0,850.0,7,2.4
74,102.66666666666667,3.503623188405797,8923947214.814972,2.2326196358335437e-06,850.0,11,2.4
75,121.8995983935743,17.84437751004016,33766451703.103424,1.2347207302809693e-05,850.0,20,2.4
76,99.19982078853047,2.5053763440860215,36049849200.87957,5.45095645065885e-06,850.0,5,2.5
77,0.0,0.0,0.0,0.0,850.0,7,2.5
78,102.65530303030302,3.522727272727273,8536119290.293217,2.2326196358335437e-06,850.0,11,2.5
79,121.86147186147187,17.86038961038961,31327776731.1456,1.2347207302809693e-05,850.0,22,2.5
80,99.22378277153557,2.5271535580524342,34500140272.61057,5.45095645065885e-06,850.0,3,2.6
81,0.0,0.0,0.0,0.0,850.0,5,2.6
82,102.68452380952381,3.5654761904761902,5432208665.529465,1.5455236734851496e-06,850.0,9,2.6
83,0.0,0.0,0.0,0.0,850.0,11,2.6
84,102.68913857677903,13.472846441947565,35441373253.76279,3.894902874890249e-06,850.0,17,2.6
85,121.85416666666666,17.855263157894736,30919701165.332184,1.2347207302809693e-05,850.0,26,2.6
86,100.60470085470085,19.959401709401707,16067977213.767063,9.42579863476567e-05,850.0,32,2.6
87,98.92708333333333,2.3541666666666665,12402678507.1207,2.4306809791596606e-05,850.0,2,2.7
88,0.0,0.0,0.0,0.0,850.0,3,2.7
89,99.79411764705883,2.916666666666667,6591523070.226492,9.063475772563834e-06,850.0,4,2.7
90,102.66666666666667,3.5384615384615383,5044070109.672669,1.5455236734851496e-06,850.0,9,2.7
91,0.0,0.0,0.0,0.0,850.0,10,2.7
92,102.87763713080169,13.520042194092825,31465369091.70109,3.894902874890249e-06,850.0,22,2.7
93,99.64351851851852,13.777777777777779,7177123964.758994,4.782692121807486e-05,850.0,23,2.7
94,101.33974358974359,14.41025641025641,5197903965.841158,1.9710123524419032e-05,850.0,27,2.7
95,121.7258064516129,17.822580645161292,25230085769.2587,1.2347207302809693e-05,850.0,33,2.7
96,100.60470085470085,19.959401709401707,16067977213.767063,9.42579863476567e-05,850.0,38,2.7
97,98.96551724137932,2.3735632183908044,11240117986.827368,2.4306809791596606e-05,850.0,2,2.8
98,0.0,0.0,0.0,0.0,850.0,3,2.8
99,99.78125,2.9010416666666665,6203695145.704737,9.063475772563834e-06,850.0,4,2.8
100,136.41958041958043,9.297785547785548,56116700516.91075,3.5745622994909354e-07,850.0,10,2.8
101,0.0,0.0,0.0,0.0,850.0,12,2.8
102,103.33870967741936,13.625,24701915866.53703,3.939309408451663e-06,850.0,23,2.8
103,121.78125,17.78125,22775850449.104786,1.2347207302809693e-05,850.0,34,2.8
104,100.60470085470085,19.959401709401707,16067977213.767063,9.42579863476567e-05,850.0,38,2.8
105,98.96551724137932,2.3735632183908044,11240117986.827368,2.4306809791596606e-05,850.0,2,2.9
106,0.0,0.0,0.0,0.0,850.0,3,2.9
107,136.62021857923497,9.240437158469945,47868778498.92227,1.7701488104648888e-05,850.0,9,2.9
108,0.0,0.0,0.0,0.0,850.0,11,2.9
109,103.33870967741936,13.625,24701915866.53703,3.939309408451663e-06,850.0,18,2.9
110,100.01914414414415,16.69256756756757,29920220547.779377,3.311532054794952e-05,850.0,28,2.9
111,121.76515151515152,17.79090909090909,22370084359.565422,1.2347207302809693e-05,850.0,30,2.9
112,100.62387387387388,19.98873873873874,15246940484.192844,9.990900434786454e-05,850.0,33,2.9
113,99.05797101449276,2.3731884057971016,8914384154.97449,2.4306809791596606e-05,850.0,2,3.0
114,0.0,0.0,0.0,0.0,850.0,3,3.0
115,136.60943775100404,9.30722891566265,32571712230.12662,2.567403271314106e-06,850.0,10,3.0
116,0.0,0.0,0.0,0.0,850.0,12,3.0
117,103.54761904761905,13.630952380952381,11157607270.87903,3.894902874890249e-06,850.0,15,3.0
118,99.94683908045978,16.32183908045977,23406174576.747616,3.311532054794952e-05,850.0,25,3.0
119,121.76418439716312,17.835106382978722,19124430699.225662,1.2347207302809693e-05,850.0,28,3.0
120,100.62387387387388,19.98873873873874,15246940484.192844,9.990900434786454e-05,850.0,33,3.0
121,99.10185185185185,2.314814814814815,6976234275.2387905,2.4306809791596606e-05,850.0,2,3.1
122,128.56303202269964,5.940953925145251,961157713024.1035,1.980154138436774e-06,850.0,3,3.1
123,136.53091397849462,9.361559139784946,24334218142.67797,1.9159697330906056e-06,850.0,13,3.1
124,0.0,0.0,0.0,0.0,850.0,15,3.1
125,103.53125,13.673611111111112,9565408714.700138,3.894902874890249e-06,850.0,17,3.1
126,99.90757575757576,16.384848484848483,22202732197.941902,3.311532054794952e-05,850.0,23,3.1
127,121.7878787878788,17.857954545454547,17905447273.03166,1.2347207302809693e-05,850.0,27,3.1
128,100.60585585585585,19.91216216216216,15239730276.517748,9.990900434786454e-05,850.0,32,3.1
129,104.06306306306307,28.556306306306304,16312716811.765036,3.5771661259786924e-06,850.0,39,3.1
130,99.10185185185185,2.314814814814815,6976234275.2387905,2.4306809791596606e-05,850.0,2,3.2
131,129.08995169082124,5.719130434782609,671605036132.4767,2.705930228330544e-06,850.0,3,3.2
132,136.39254385964912,9.49780701754386,14920331730.93808,8.187184903363232e-06,850.0,11,3.2
133,0.0,0.0,0.0,0.0,850.0,12,3.2
134,103.45343137254902,13.575980392156863,13544632270.882313,3.939309408451663e-06,850.0,14,3.2
135,99.90625,16.429166666666667,16150636062.304674,3.962762275477871e-05,850.0,20,3.2
136,121.80238095238094,17.790476190476188,14236439339.901632,4.0362123399972916e-05,850.0,24,3.2
137,100.60585585585585,19.91216216216216,15239730276.517748,9.990900434786454e-05,850.0,33,3.2
138,104.06306306306307,28.556306306306304,16312716811.765036,3.5771661259786924e-06,850.0,38,3.2
139,99.07291666666667,2.3645833333333335,6201316944.680422,2.4306809791596606e-05,850.0,1,3.3
140,129.09019900497512,5.694776119402985,652099664004.5387,2.705930228330544e-06,850.0,2,3.3
141,136.4298245614035,9.56578947368421,7461711157.471067,7.160851509979693e-06,850.0,7,3.3
142,0.0,0.0,0.0,0.0,850.0,9,3.3
143,103.44202898550724,13.597826086956522,9163547071.09997,7.737434316368308e-06,850.0,11,3.3
144,99.86184210526316,16.486842105263158,15347386177.60336,3.962762275477871e-05,850.0,17,3.3
145,121.87931034482759,17.71264367816092,11789794200.44921,4.5856882934458554e-05,850.0,23,3.3
146,100.47807017543859,19.75,7818053976.112624,0.00010477723844815046,850.0,30,3.3
147,104.05376344086021,28.551075268817204,13666512820.567463,3.5771661259786924e-06,850.0,37,3.3
148,99.07291666666667,2.3645833333333335,6201316944.680422,2.4306809791596606e-05,850.0,1,3.4
149,129.1483499377335,5.64975093399751,625171500441.2426,2.3011575649434235e-06,850.0,2,3.4
150,0.0,0.0,0.0,0.0,850.0,9,3.4
151,96.5956498951782,15.435010482180292,127641636217.93968,9.299280463892501e-06,850.0,10,3.4
152,99.90833333333333,16.525,12118766633.061264,6.0037957155145705e-05,850.0,19,3.4
153,121.88271604938272,17.74074074074074,10978820641.366346,4.5856882934458554e-05,850.0,25,3.4
154,100.47807017543859,19.75,7818053976.112624,0.00010477723844815046,850.0,32,3.4
155,104.06617647058823,28.534313725490193,14985887185.924961,3.5771661259786924e-06,850.0,39,3.4
156,99.07142857142857,2.4047619047619047,5426347970.221138,2.4306809791596606e-05,850.0,1,3.5
157,129.17333120068244,5.624866709319684,608396623465.5356,2.3011575649434235e-06,850.0,2,3.5
158,0.0,0.0,0.0,0.0,850.0,6,3.5
159,96.46502057613169,15.80812757201646,65213051764.79935,9.299280463892501e-06,850.0,8,3.5
160,99.83653846153847,16.67948717948718,10511294292.53673,6.0037957155145705e-05,850.0,17,3.5
161,101.44117647058823,16.887254901960784,6879637432.959719,8.894514030544087e-05,850.0,18,3.5
162,121.80555555555556,17.819444444444443,7321842348.597073,4.741980956168845e-05,850.0,21,3.5
163,100.5,19.75,7406265863.419675,0.00010477723844815046,850.0,25,3.5
164,103.75757575757575,28.833333333333336,4862488239.5695715,3.5771661259786924e-06,850.0,32,3.5
165,125.18518518518519,2.1296296296296298,3487659366.3148947,0.0001347967190667987,850.0,2,3.6
166,129.44367015098723,5.510511033681765,558421554096.2266,2.705930228330544e-06,850.0,3,3.6
167,123.43827160493828,8.919753086419753,10584003527.513004,2.3011575649434235e-06,850.0,6,3.6
168,0.0,0.0,0.0,0.0,850.0,7,3.6
169,97.52619047619048,14.040476190476191,13976039950.165264,2.0857303752563894e-05,850.0,13,3.6
170,96.16414141414141,16.398989898989896,53281793585.562805,5.907036666030763e-06,850.0,17,3.6
171,99.8263888888889,16.649305555555554,9700733710.128477,0.0001010467967716977,850.0,19,3.6
172,101.51282051282053,16.76923076923077,5257662658.947086,9.401045826962218e-05,850.0,20,3.6
173,122.0,17.75,6505813316.787279,6.30972717772238e-05,850.0,23,3.6
174,125.18518518518519,2.1296296296296298,3487659366.3148947,0.00013184899580664933,850.0,2,3.7
175,129.53043002915453,5.530612244897959,533911953106.9159,2.705930228330544e-06,850.0,7,3.7
176,123.40151515151516,8.742424242424242,4310129397.726465,1.310907282459084e-05,850.0,9,3.7
177,0.0,0.0,0.0,0.0,850.0,11,3.7
178,97.7,13.9,7985828574.43424,3.201051367796026e-05,850.0,14,3.7
179,96.29468599033817,16.2524154589372,27832878722.344566,3.6822157198912464e-06,850.0,20,3.7
180,99.8263888888889,16.649305555555554,9700733710.128477,0.0001010467967716977,850.0,21,3.7
181,129.13132314080784,5.710503963759909,687531486840.3105,8.849251571518835e-06,850.0,8,3.8
182,0.0,0.0,0.0,0.0,850.0,12,3.8
183,97.7,13.9,7985828574.43424,3.201051367796026e-05,850.0,15,3.8
184,96.33333333333334,16.245098039215687,13714564842.102392,3.6822157198912464e-06,850.0,19,3.8
185,99.86574074074073,16.73148148148148,7279470135.83284,0.00010652908531483263,850.0,20,3.8
186,129.08323688271605,5.669608410493828,672703419898.0853,6.01400915911654e-06,850.0,6,3.9
187,0.0,0.0,0.0,0.0,850.0,11,3.9
188,97.71875,13.822916666666666,6381122729.812282,3.1937557650962844e-05,850.0,14,3.9
189,96.95555555555555,16.322222222222223,6053343206.912629,2.607060423542862e-06,850.0,18,3.9
190,99.90384615384616,16.807692307692307,5258202861.161676,0.00010652908531483263,850.0,19,3.9
191,129.18851495726497,5.477617521367522,607021594467.7651,5.581296136369929e-06,850.0,4,4.0
192,0.0,0.0,0.0,0.0,850.0,9,4.0
193,129.87736136502133,5.343235831809872,425567088734.19104,2.2973445084062405e-06,850.0,4,4.1
194,0.0,0.0,0.0,0.0,850.0,9,4.1
195,130.20229530661186,5.31466255566975,378477020751.52374,2.2973445084062405e-06,850.0,2,4.2
196,0.0,0.0,0.0,0.0,850.0,8,4.2
197,130.56464753808004,5.174017003188098,365949432985.30994,2.2973445084062405e-06,850.0,3,4.3
198,124.05357142857143,6.390873015873017,16367339245.760786,6.876133556943387e-05,850.0,7,4.3
199,0.0,0.0,0.0,0.0,850.0,12,4.3
200,130.62109658678287,5.154411764705882,356990380981.0656,2.2973445084062405e-06,850.0,2,4.4
201,124.13888888888889,5.611111111111111,7004355090.37325,0.00012040766887366772,850.0,5,4.4
202,0.0,0.0,0.0,0.0,850.0,12,4.4
203,120.49097472924188,27.447352587244286,120974900968.35085,3.3219400847883662e-06,850.0,26,4.4
204,130.60854025583146,5.153404815650866,344545875826.6483,3.100391950283665e-06,850.0,1,4.5
205,124.12878787878789,5.583333333333333,4280070347.208551,0.00012748304288834333,850.0,2,4.5
206,0.0,0.0,0.0,0.0,850.0,6,4.5
207,114.96231319038336,20.08820662768031,211687588237.35312,4.073009222338442e-06,850.0,13,4.5
208,120.51072303921568,27.426164215686274,118770114398.77502,3.3219400847883662e-06,850.0,21,4.5
209,130.6333526458092,5.143395133256083,335596213964.0597,3.100391950283665e-06,850.0,1,4.6
210,0.0,0.0,0.0,0.0,850.0,6,4.6
211,115.16908418657565,20.25113765642776,241540428106.58798,3.469603143457789e-06,850.0,18,4.6
212,120.5376447876448,27.364543114543114,112984965419.03268,3.8511839193233754e-06,850.0,26,4.6
213,130.63962075848303,5.12245508982036,324693416055.31573,4.068750058650039e-06,850.0,1,4.7
214,0.0,0.0,0.0,0.0,850.0,4,4.7
215,115.20855855855856,20.35840840840841,228914306718.42017,8.449602319160476e-06,850.0,16,4.7
216,120.53352864583333,27.3876953125,111697374005.19115,3.8511839193233754e-06,850.0,23,4.7
217,130.6633547008547,5.066880341880342,303275653446.1839,3.2857380574569106e-05,850.0,1,4.8
218,108.19268100734523,16.487320741518012,770658002317.5785,2.828813876476488e-06,850.0,5,4.8
219,115.1125116713352,20.477124183006534,147669149898.83557,2.712254172365647e-06,850.0,14,4.8
220,120.55117565698478,27.426348547717843,105170140239.07489,3.8511839193233754e-06,850.0,21,4.8
221,130.65196078431373,5.0511982570806095,297435484209.37164,3.2857380574569106e-05,850.0,1,4.9
222,108.1349142550911,16.51804215791354,754610678058.8297,1.1270459253864828e-05,850.0,5,4.9
223,115.12254901960783,20.54313725490196,140692955327.76587,2.712254172365647e-06,850.0,12,4.9
224,120.55508474576271,27.394774011299436,102962019248.04417,3.8511839193233754e-06,850.0,19,4.9
225,130.649802890933,5.047087166009637,295877423088.66345,3.2857380574569106e-05,850.0,1,5.0
226,108.12549873050416,16.58165578527385,743536009071.2935,5.805031378258718e-06,850.0,3,5.0
227,114.39795918367346,18.757936507936506,60120064090.529274,1.7800621208152734e-05,850.0,14,5.0
228,115.7124587458746,22.084570957095707,84414041563.83475,5.0351194659015164e-05,850.0,19,5.0
229,120.5563829787234,27.386170212765958,102516547479.65988,3.8511839193233754e-06,850.0,20,5.0
230,130.81537828947367,5.115405701754386,236410367987.08905,4.023552901344374e-05,850.0,1,5.1
231,107.98023255813953,16.70968992248062,696218326767.0613,5.805031378258718e-06,850.0,2,5.1
232,114.41402116402116,18.79695767195767,51544800794.67867,2.8676455258391798e-05,850.0,9,5.1
233,115.7581081081081,22.17792792792793,77380183505.22493,5.0351194659015164e-05,850.0,14,5.1
234,120.56315789473685,27.303508771929828,82820553700.34119,3.8511839193233754e-06,850.0,15,5.1
235,130.79381443298968,5.093785796105384,226291805733.66098,4.023552901344374e-05,850.0,1,5.2
236,108.6622807017544,12.008771929824562,7521986567.283674,0.00010782782919704914,850.0,4,5.2
237,107.95070118662352,16.89633225458468,625854047410.681,1.3374308764468879e-05,850.0,6,5.2
238,114.48484848484848,18.771780303030305,35983161789.857796,5.180989683140069e-05,850.0,12,5.2
239,115.79857142857144,22.16238095238095,73189018179.79417,5.0351194659015164e-05,850.0,18,5.2
240,120.55231481481482,27.280092592592595,78444557674.28432,3.7419622458401136e-06,850.0,19,5.2
241,130.75549613784906,5.077837195484254,218119948532.31232,4.023552901344374e-05,850.0,1,5.3
242,108.625,12.0,7126266466.619814,0.00010782782919704914,850.0,4,5.3
243,111.33058345289336,14.984457197513152,279511451727.8391,2.1504458345589228e-05,850.0,6,5.3
244,104.86034626616605,18.61722987067167,326581409970.8508,1.3374308764468879e-05,850.0,11,5.3
245,114.47448979591837,18.87074829931973,20040249909.3014,5.608220089925453e-05,850.0,12,5.3
246,115.80747126436782,22.168582375478927,72773867221.35059,5.0351194659015164e-05,850.0,18,5.3
247,120.58095238095238,27.274761904761903,76261816261.60562,3.7419622458401136e-06,850.0,19,5.3
248,130.6613562091503,5.031998910675381,237937298565.39337,4.931575313094072e-05,850.0,1,5.4
249,108.625,12.048611111111112,4751578678.785171,0.00010782782919704914,850.0,2,5.4
250,111.34129994941831,14.997218007081436,264284562801.74466,2.1627565729431808e-05,850.0,3,5.4
251,104.83543771043772,18.627314814814817,323738638191.788,1.3374308764468879e-05,850.0,5,5.4
252,114.54012345679013,18.941358024691358,11051450676.936825,7.106491102604195e-05,850.0,7,5.4
253,115.78039832285114,22.08385744234801,66462097361.829834,5.595414768322371e-05,850.0,13,5.4
254,120.55139720558881,27.2435129740519,72754785718.72995,3.7419622458401136e-06,850.0,15,5.4
255,130.71501706484642,4.993316268486917,227817885895.52454,4.931575313094072e-05,850.0,1,5.5
256,108.625,12.048611111111112,4751578678.785171,0.00010782782919704914,850.0,3,5.5
257,111.4260226283725,15.033181026979982,307672391898.5835,3.0922037694836035e-05,850.0,5,5.5
258,104.80208333333333,18.634778911564624,320482901182.351,4.668919245887082e-06,850.0,7,5.5
259,114.52564102564102,18.923076923076923,10640951809.78712,7.106491102604195e-05,850.0,10,5.5
260,115.8409586056645,22.103485838779957,63963353358.14115,5.595414768322371e-05,850.0,15,5.5
261,120.62979797979798,27.22878787878788,71877202261.01651,3.7419622458401136e-06,850.0,17,5.5
262,130.6969562647754,4.9802009456264775,219259481718.83362,4.931575313094072e-05,850.0,1,5.6
263,111.40502535730751,15.097049331489165,290177192710.82404,3.0922037694836035e-05,850.0,5,5.6
264,104.8009982638889,18.605577256944446,313888359032.9269,4.668919245887082e-06,850.0,8,5.6
265,114.5,18.875,4092613897.5835714,6.245614349609241e-05,850.0,11,5.6
266,115.76449275362319,22.11231884057971,57677269080.107864,8.199074363801628e-05,850.0,16,5.6
267,120.57253086419753,27.23611111111111,70600196625.49127,3.789441734625143e-06,850.0,17,5.6
268,130.69911639244364,4.965569774527727,212646274398.87656,6.386693712556735e-05,850.0,1,5.7
269,111.4685511502692,15.124694077337248,273416938810.3429,3.0922037694836035e-05,850.0,5,5.7
270,104.73089545241444,18.600210970464136,290580921857.92365,1.4301404917205218e-05,850.0,7,5.7
271,115.76492537313433,22.088308457711445,55997559068.898285,8.199074363801628e-05,850.0,14,5.7
272,120.69422572178478,26.94160104986877,55202146565.60346,3.789441734625143e-06,850.0,15,5.7
273,130.69716242661448,4.932159165035878,198634496464.2421,6.386693712556735e-05,850.0,1,5.8
274,111.1921613394216,15.298135464231354,175900419197.04013,2.1627565729431808e-05,850.0,4,5.8
275,104.74454717875771,18.596491228070175,287305096459.321,1.4301404917205218e-05,850.0,9,5.8
276,115.7614503816794,22.107506361323157,54769578798.80761,8.199074363801628e-05,850.0,16,5.8
277,120.69422572178478,26.94160104986877,55202146565.60346,3.789441734625143e-06,850.0,17,5.8
278,130.71086652690425,4.93046820405311,185420328906.3124,6.386693712556735e-05,850.0,1,5.9
279,111.09247714048213,15.3285536159601,161063232058.33698,2.1627565729431808e-05,850.0,2,5.9
280,104.7389294403893,18.60352798053528,279958060489.3611,1.4301404917205218e-05,850.0,8,5.9
281,115.81415343915344,22.131613756613756,52686669854.856766,8.199074363801628e-05,850.0,13,5.9
282,120.74369747899159,26.95448179271709,51732586038.53278,3.789441734625143e-06,850.0,14,5.9
283,131.03557504873294,5.022417153996102,132956496419.61725,5.4831205488881096e-05,850.0,1,6.0
284,113.42006802721087,13.698129251700681,39062200864.22558,2.8934595320606604e-05,850.0,2,6.0
285,110.15362087326945,15.921725239616613,126042246766.22815,3.0922037694836035e-05,850.0,3,6.0
286,104.73723723723724,18.619994994994993,272217935307.8297,1.4301404917205218e-05,850.0,9,6.0
287,115.83196721311475,22.122267759562842,51002296291.43518,8.199074363801628e-05,850.0,14,6.0
288,120.74049707602339,26.901315789473685,49530810930.789375,3.789441734625143e-06,850.0,15,6.0
289,127.79914529914531,4.673076923076923,30305827370.63861,0.0001521320518804714,850.0,1,6.1
290,132.12518195050947,5.123362445414847,89039794792.14453,6.705460691591725e-05,850.0,2,6.1
291,113.79276315789474,13.756578947368421,30300924107.331337,3.525949068716727e-05,850.0,4,6.1
292,110.13562639821028,16.00922818791946,120063577258.04707,3.0922037694836035e-05,850.0,7,6.1
293,104.66902145473574,18.59275248560963,260322579640.8862,1.4301404917205218e-05,850.0,10,6.1
294,115.83402777777778,22.1375,50174119812.1204,8.199074363801628e-05,850.0,16,6.1
295,120.74049707602339,26.901315789473685,49530810930.789375,3.789441734625143e-06,850.0,17,6.1
296,127.68333333333334,4.636111111111111,23311416060.080135,0.0001521320518804714,850.0,1,6.2
297,132.09018264840182,5.062024353120243,85140084030.14023,7.925843237899244e-05,850.0,2,6.2
298,113.86309523809524,13.76984126984127,33496270524.965168,6.140275218058378e-05,850.0,3,6.2
299,110.13633786848072,16.007653061224488,118447097217.47502,3.0922037694836035e-05,850.0,4,6.2
300,104.67075421940929,18.608517932489452,258301797888.20853,1.4301404917205218e-05,850.0,8,6.2
301,115.85381355932203,22.14901129943503,49342397489.13122,8.199074363801628e-05,850.0,15,6.2
302,120.74049707602339,26.901315789473685,49530810930.789375,3.789441734625143e-06,850.0,16,6.2
303,127.64795918367346,4.578231292517007,19035384796.65732,0.00015287596033886075,850.0,1,6.3
304,132.18409863945578,5.053571428571429,76201151007.38788,8.072479977272451e-05,850.0,2,6.3
305,113.95157657657657,13.840090090090092,29518648082.919926,6.140275218058378e-05,850.0,3,6.3
306,110.1452380952381,15.975892857142858,112791118402.16989,2.9642080335179344e-05,850.0,4,6.3
307,104.5908084163898,18.597868217054263,246024369332.67337,1.4301404917205218e-05,850.0,7,6.3
308,115.9238782051282,22.22596153846154,43511535828.58457,7.276635005837306e-05,850.0,15,6.3
309,120.74049707602339,26.901315789473685,49530810930.789375,3.789441734625143e-06,850.0,16,6.3
310,127.57558139534883,4.51937984496124,16703759374.800564,0.00015287596033886075,850.0,1,6.4
311,132.1812169312169,5.04100529100529,48984717869.49593,9.038890857482329e-05,850.0,2,6.4
