,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
35,133.70100502512562,5.963986599664992,77487887279.26657,2.685001163627021e-06,500.0,2,1.5
36,0.0,0.0,0.0,0.0,500.0,8,1.5
37,114.12037037037037,10.064814814814815,3539847905.0256634,-2.6542336854618043e-05,500.0,9,1.5
38,124.13045977011495,18.814367816091956,59321138269.45437,2.1118175936862826e-06,500.0,16,1.5
39,133.69696969696972,5.920454545454546,68527003745.84921,2.2523902316606836e-06,500.0,2,1.6
40,0.0,0.0,0.0,0.0,500.0,6,1.6
41,124.15686274509804,18.78676470588235,41724161966.02477,1.0633820011207717e-06,500.0,18,1.6
42,133.71946169772255,5.978260869565218,62692156878.594925,1.2644690059460117e-06,500.0,2,1.7
43,0.0,0.0,0.0,0.0,500.0,4,1.7
44,124.08101851851852,18.689043209876544,44149073718.472145,2.1118175936862826e-06,500.0,17,1.7
45,133.74166666666665,5.988690476190476,54515734777.350105,1.2644690059460117e-06,500.0,2,1.8
46,0.0,0.0,0.0,0.0,500.0,5,1.8
47,124.18650793650792,18.61111111111111,34318342301.320484,1.0633820011207717e-06,500.0,18,1.8
48,133.73898071625345,5.960743801652892,47115655987.0928,1.2644690059460117e-06,500.0,2,1.9
49,0.0,0.0,0.0,0.0,500.0,4,1.9
50,123.93954248366013,18.565359477124183,20840566748.403725,1.0633820011207717e-06,500.0,18,1.9
51,133.65670289855072,5.971920289855072,35823051705.19098,6.239409231056925e-06,500.0,2,2.0
52,0.0,0.0,0.0,0.0,500.0,4,2.0
53,123.88383838383838,18.616161616161616,13486386183.620167,9.248441529052798e-06,500.0,22,2.0
54,97.02333333333334,23.916666666666664,10593136340.859707,1.3602558510683593e-06,500.0,32,2.0
55,133.63311688311688,5.988095238095238,29982834113.196423,6.4956311689456925e-06,500.0,2,2.1
56,0.0,0.0,0.0,0.0,500.0,4,2.1
57,123.82716049382717,18.666666666666668,11040412534.507793,9.248441529052798e-06,500.0,19,2.1
58,133.5897435897436,5.916666666666667,20245082535.028305,1.0262769137625583e-05,500.0,2,2.2
59,0.0,0.0,0.0,0.0,500.0,4,2.2
60,102.96296296296296,12.143518518518519,7130371424.028262,1.9014416466234252e-05,500.0,11,2.2
61,103.75387596899226,13.263565891472869,17108445758.062948,2.2144868125906214e-05,500.0,14,2.2
62,123.97222222222223,18.72222222222222,4906909848.584719,1.5745857808724395e-06,500.0,19,2.2
63,133.515625,5.903645833333333,12458211110.56252,3.5862215099768946e-06,500.0,2,2.3
64,0.0,0.0,0.0,0.0,500.0,4,2.3
65,103.69444444444444,13.25854700854701,15516639129.362255,2.2408928998629563e-05,500.0,12,2.3
66,133.53846153846155,5.9423076923076925,5061793503.021793,1.1151449143653736e-05,500.0,2,2.4
67,0.0,0.0,0.0,0.0,500.0,4,2.4
68,103.66145833333333,13.192708333333334,12728629215.443216,1.8750857634586282e-05,500.0,13,2.4
69,0.0,0.0,0.0,0.0,500.0,3,2.5
70,103.71913580246913,13.126543209876544,10736722797.244493,1.6919992049224675e-05,500.0,10,2.5
71,0.0,0.0,0.0,0.0,500.0,2,2.6
72,103.6842105263158,13.083333333333334,7554786700.657281,2.830091762007214e-05,500.0,8,2.6
73,0.0,0.0,0.0,0.0,500.0,2,2.7
74,125.27040289256199,12.797520661157025,384282338309.7743,1.047745899995789e-05,500.0,4,2.7
75,103.77272727272727,13.045454545454545,4372425060.046987,4.405164872878231e-05,500.0,7,2.7
76,0.0,0.0,0.0,0.0,500.0,2,2.8
77,125.29585152838428,12.796943231441048,363473874558.16925,1.5112210348888766e-05,500.0,3,2.8
78,0.0,0.0,0.0,0.0,500.0,2,2.9
79,125.36856444945509,12.784949267192784,351887353580.2894,1.6204407074837945e-05,500.0,3,2.9
80,131.2828447339848,21.508821932681865,255649370074.67224,9.377241099173261e-07,500.0,14,2.9
81,0.0,0.0,0.0,0.0,500.0,2,3.0
82,125.39388762338648,12.766040242976462,348282807721.31586,1.6204407074837945e-05,500.0,3,3.0
83,131.2306805074971,21.466407151095733,240585053892.83405,6.062367106096644e-07,500.0,12,3.0
84,0.0,0.0,0.0,0.0,500.0,2,3.1
85,125.39677481653149,12.75222093472383,342495801118.60626,1.8593314962345175e-05,500.0,3,3.1
86,131.21984126984128,21.478571428571428,218537610961.6563,4.2955048229487147e-07,500.0,14,3.1
87,0.0,0.0,0.0,0.0,500.0,2,3.2
88,125.38123282292894,12.744797801334904,336950737822.03564,3.512256080284715e-05,500.0,3,3.2
89,131.21511994949495,21.470328282828284,219776201449.07587,4.2955048229487147e-07,500.0,11,3.2
90,0.0,0.0,0.0,0.0,500.0,3,3.3
91,125.47302083333334,12.68125,317440172869.91675,3.512256080284715e-05,500.0,4,3.3
92,131.18799603174602,21.442956349206348,209741513914.01675,4.2955048229487147e-07,500.0,13,3.3
93,0.0,0.0,0.0,0.0,500.0,3,3.4
94,125.6045008912656,12.649064171122994,296796751527.7953,3.512256080284715e-05,500.0,4,3.4
95,131.08938547486034,21.460583488516452,223631035499.49042,4.2955048229487147e-07,500.0,13,3.4
96,136.70717592592592,25.15277777777778,30804385965.140877,1.0632363682816504e-06,500.0,20,3.4
97,125.73290900518624,12.57967939651108,280413914540.0979,3.6497178371064365e-05,500.0,4,3.5
98,0.0,0.0,0.0,0.0,500.0,6,3.5
99,131.13749088256748,21.445660102115244,190184421520.90048,9.634723028284498e-07,500.0,11,3.5
100,136.5978835978836,25.126984126984127,26946839953.89822,1.0632363682816504e-06,500.0,17,3.5
101,126.46241202815101,12.095969289827256,206349927115.0602,2.874075562431244e-06,500.0,2,3.6
102,0.0,0.0,0.0,0.0,500.0,4,3.6
103,122.25657894736842,14.692982456140351,15213041155.15735,0.0,500.0,9,3.6
104,131.1154882154882,21.49983164983165,206213552657.21158,9.634723028284498e-07,500.0,10,3.6
105,136.47340425531914,25.141843971631207,20104882768.95664,1.5707760212535504e-06,500.0,15,3.6
106,126.44417157825802,12.100360183366076,201607542324.51178,2.874075562431244e-06,500.0,3,3.7
107,0.0,0.0,0.0,0.0,500.0,4,3.7
108,94.77313677313677,14.099918099918101,162518095727.22467,3.878163170156768e-06,500.0,7,3.7
109,122.25,14.645833333333334,4803084491.1974945,0.0,500.0,12,3.7
110,131.31605424321958,21.50437445319335,158614303018.27554,9.486623184784548e-07,500.0,14,3.7
111,136.5528455284553,25.172764227642276,17542835222.396744,1.5707760212535504e-06,500.0,22,3.7
112,126.48057768924303,12.08781540504648,198831617053.84436,2.980855424539186e-05,500.0,3,3.8
113,0.0,0.0,0.0,0.0,500.0,4,3.8
114,94.88088768115941,14.083333333333334,146939926259.83923,3.878163170156768e-06,500.0,8,3.8
115,131.32177777777778,21.51088888888889,156125261866.8003,1.260986664419761e-06,500.0,15,3.8
116,136.30072463768116,25.17391304347826,9841148282.204306,2.3485076781071257e-06,500.0,22,3.8
117,144.22135416666666,1.1822916666666667,12394848532.236141,5.561099897022359e-05,500.0,1,3.9
118,126.45021186440678,12.126765536723163,186959208443.54544,2.980855424539186e-05,500.0,2,3.9
119,0.0,0.0,0.0,0.0,500.0,3,3.9
120,94.99923780487805,14.091463414634147,130949117428.38197,2.8972901873203227e-06,500.0,8,3.9
121,131.2514164305949,21.467422096317282,146918678146.51233,1.260986664419761e-06,500.0,11,3.9
122,136.34895833333334,25.203125,6847960781.21878,2.3485076781071257e-06,500.0,17,3.9
123,144.1578947368421,1.1535087719298247,7359272790.230402,5.561099897022359e-05,500.0,1,4.0
124,126.478711790393,12.125545851528384,181423373723.08154,4.3732852645916864e-05,500.0,2,4.0
125,0.0,0.0,0.0,0.0,500.0,3,4.0
126,95.01851851851852,14.1340877914952,97048528566.22153,2.8704268970614066e-06,500.0,8,4.0
127,131.30673258003768,21.536016949152543,147479113391.2876,1.1225324669794645e-06,500.0,11,4.0
128,126.50338600451467,12.086907449209932,175453535205.62372,6.295755156315863e-05,500.0,2,4.1
129,0.0,0.0,0.0,0.0,500.0,3,4.1
130,96.39922480620156,13.251937984496125,17107771696.575703,1.0530170584388543e-06,500.0,7,4.1
131,94.3195652173913,14.626811594202898,46026960656.395905,3.727865623659454e-05,500.0,8,4.1
132,131.33629191321498,21.582347140039445,140859281701.7978,1.1225324669794645e-06,500.0,11,4.1
133,126.51155303030303,12.082575757575757,174260543297.18903,6.295755156315863e-05,500.0,2,4.2
134,112.59346439041214,15.06354543886877,775635416958.4581,2.11797714655404e-06,500.0,3,4.2
135,96.27482269503547,13.382978723404255,18712453277.018185,1.5928380889818072e-06,500.0,6,4.2
136,94.3828125,14.634114583333334,51224481372.719345,3.727865623659454e-05,500.0,9,4.2
137,131.3653439153439,21.56931216931217,131247709254.01602,3.2018729143601377e-06,500.0,12,4.2
138,126.50705568268498,12.095156369183828,173079471368.6074,6.295755156315863e-05,500.0,2,4.3
139,112.30877152521525,14.867581488314883,869148269529.5299,2.11797714655404e-06,500.0,4,4.3
140,96.30357142857143,13.324404761904761,11143047016.493614,1.5928380889818072e-06,500.0,8,4.3
141,94.53703703703704,14.633487654320989,43219465846.39843,3.727865623659454e-05,500.0,10,4.3
142,131.3506690997567,21.52433090024331,114100463691.79552,1.7189095160574652e-06,500.0,14,4.3
143,126.50636288998359,12.139983579638752,160835297532.76276,5.316148235579021e-05,500.0,3,4.4
144,107.86666666666666,11.244444444444444,5922127028.619921,5.187003989703953e-05,500.0,4,4.4
145,112.85669298740365,15.158770445572475,711683574341.362,2.5481203920207918e-06,500.0,7,4.4
146,96.29761904761905,13.30952380952381,8357822476.880888,1.5928380889818072e-06,500.0,10,4.4
147,94.62681159420289,14.556159420289855,36802243003.44193,4.784827251569368e-05,500.0,11,4.4
148,131.34160052910053,21.509920634920636,104925497764.50565,3.5292184747959254e-06,500.0,13,4.4
149,126.50110521662245,12.092838196286472,149303588358.77823,7.284832827281207e-05,500.0,2,4.5
150,112.94860643471755,15.217639356528245,715590644347.7751,2.626974264785531e-06,500.0,6,4.5
151,94.69670542635659,14.548449612403102,34402215796.18575,4.784827251569368e-05,500.0,10,4.5
152,131.32838983050848,21.49470338983051,98256038891.4806,5.284603503241669e-06,500.0,13,4.5
153,131.01041666666666,29.177083333333332,7098402111.007874,2.723247052927036e-05,500.0,22,4.5
154,126.54668534080298,12.05345471521942,141369893780.12857,7.284832827281207e-05,500.0,2,4.6
155,113.02803423735334,15.177437968840161,695697550239.1646,2.626974264785531e-06,500.0,6,4.6
156,94.91796875,14.454427083333334,25595678356.181313,5.644009434035979e-05,500.0,11,4.6
157,131.24805295950156,21.477024922118378,89079443003.49811,5.284603503241669e-06,500.0,16,4.6
158,131.09848484848484,29.166666666666664,4881847846.938089,2.723247052927036e-05,500.0,23,4.6
159,126.5653409090909,12.056818181818182,139391527237.89246,7.284832827281207e-05,500.0,2,4.7
160,113.00648148148149,15.175682261208578,686470671038.6799,2.626974264785531e-06,500.0,6,4.7
161,94.93442622950819,14.439890710382514,24393650637.433258,5.644009434035979e-05,500.0,10,4.7
162,131.2284263959391,21.433587140439933,81969291646.2431,6.444452992582228e-06,500.0,13,4.7
163,131.08333333333331,29.2,4440687022.403524,2.723247052927036e-05,500.0,19,4.7
164,126.54006882989185,12.056047197640117,134242491689.60579,8.439760858891532e-05,500.0,2,4.8
165,113.00584709119497,15.182439072327044,680869363062.6652,2.358874326091609e-06,500.0,6,4.8
166,94.875,14.43840579710145,18391447571.9489,5.644009434035979e-05,500.0,9,4.8
167,131.30648769574944,21.44854586129754,62000001643.76038,4.304212325223489e-06,500.0,12,4.8
168,131.08333333333331,29.2,4440687022.403524,2.723247052927036e-05,500.0,16,4.8
169,126.61461619348056,12.04758149316509,125525329216.24664,8.677742880536243e-05,500.0,2,4.9
170,113.02544491101779,15.19741051789642,669271126871.8641,4.747021375806071e-05,500.0,5,4.9
171,94.9054054054054,14.436936936936936,14795235096.25881,5.473525743582286e-05,500.0,8,4.9
172,131.15885416666669,21.439583333333335,66579072907.392395,1.1132930012536235e-05,500.0,11,4.9
173,126.5785371702638,12.028177458033573,110082715435.95433,6.595048034796491e-05,500.0,2,5.0
174,113.03537541254124,15.174040841584159,648694181605.2615,3.635557959569269e-06,500.0,4,5.0
175,94.94791666666667,14.3828125,12793681543.905409,5.473525743582286e-05,500.0,5,5.0
176,131.17680180180182,21.47072072072072,61604729982.34817,4.304212325223489e-06,500.0,8,5.0
177,126.60290628706998,12.049228944246739,111264774401.8968,8.887137664714828e-05,500.0,2,5.1
178,113.071390993266,15.16835016835017,635816530024.5237,3.635557959569269e-06,500.0,3,5.1
179,94.98015873015872,14.337301587301587,8392977686.767314,6.0279606259427965e-05,500.0,4,5.1
180,131.17769607843138,21.41176470588235,56583065751.22025,1.1132930012536235e-05,500.0,6,5.1
181,126.5903041825095,12.066856780735108,104135123893.9108,8.887137664714828e-05,500.0,2,5.2
182,113.09595635430038,15.164045785194693,625360925104.2412,3.635557959569269e-06,500.0,5,5.2
183,95.07291666666667,14.307291666666666,6394115207.501028,5.5405922466889024e-05,500.0,6,5.2
184,131.16133333333335,21.368,52016220568.82846,1.1132930012536235e-05,500.0,8,5.2
185,126.585027100271,12.100948509485095,97416163924.18076,8.887137664714828e-05,500.0,1,5.3
186,113.08781127129751,15.143184796854522,612458467523.703,3.0645880997326458e-06,500.0,4,5.3
187,131.0565749235474,21.394495412844037,45359126047.73054,1.1132930012536235e-05,500.0,7,5.3
188,126.55726872246696,12.06461086637298,89887173727.62984,0.00010721623402787372,500.0,1,5.4
189,113.04225116900467,15.154030282787797,600831335472.1329,3.0645880997326458e-06,500.0,3,5.4
190,130.83908045977012,20.850574712643677,12017941859.38445,2.0079765818081796e-05,500.0,6,5.4
191,131.43627450980392,22.014705882352942,14201483610.36444,1.5595498553011566e-05,500.0,7,5.4
192,126.58015873015873,12.031746031746032,83149064600.18707,0.00010721623402787372,500.0,1,5.5
193,113.09016393442623,15.123804644808743,587523234301.806,8.056422302615829e-06,500.0,2,5.5
194,130.90833333333333,20.825,8287121002.178246,2.0079765818081796e-05,500.0,5,5.5
195,131.35,21.858333333333334,4172245832.625265,2.3208040147437714e-05,500.0,7,5.5
196,126.63101160862354,12.042703150912107,79586569423.66266,0.00010721623402787372,500.0,1,5.6
197,113.09941013185288,15.143997224149896,578326500009.4584,6.496094556496246e-06,500.0,2,5.6
198,130.82291666666666,20.828125,6631349983.554806,2.4101504095597193e-05,500.0,6,5.6
199,126.52930402930403,12.076007326007327,72067843423.59337,0.00011472447658888996,500.0,1,5.7
200,113.16239316239316,15.093601614434949,563344436490.9211,6.496094556496246e-06,500.0,2,5.7
201,126.5617816091954,12.061302681992336,68896049185.52283,0.00011472447658888996,500.0,1,5.8
202,113.1603214890017,15.092760454435583,553297956016.8342,3.1675342597736744e-06,500.0,2,5.8
203,126.5315170940171,12.055021367521366,61765283419.22048,0.0001351226237602532,500.0,1,5.9
204,113.14180749448934,15.092456527063433,546069762184.24585,3.1675342597736744e-06,500.0,2,5.9
205,126.51724137931035,12.124137931034483,57427571901.70554,0.00014779735647607595,500.0,1,6.0
206,113.20003770739065,15.06190296631473,531917920460.9598,1.9257199710409623e-06,500.0,2,6.0
207,126.53456790123458,12.109876543209875,53462123909.49957,0.00014779735647607595,500.0,1,6.1
208,113.20417633410673,15.06554524361949,518697234641.5772,9.142047929344699e-06,500.0,2,6.1
209,126.44722222222222,12.034027777777776,47509088087.33473,0.00014787442341912538,500.0,1,6.2
210,113.17727272727272,15.06870882740448,507485878573.48944,9.142047929344699e-06,500.0,2,6.2
211,126.46296296296296,12.018518518518519,46318915990.37292,0.00014787442341912538,500.0,1,6.3
212,113.1906089193825,15.111992567181245,467858595725.55383,1.932721033881535e-06,500.0,2,6.3
213,126.49235474006116,12.051987767584098,43157805028.39287,0.00014787442341912538,500.0,1,6.4
214,113.2058398381035,15.109424689216537,462633242517.1108,1.932721033881535e-06,500.0,2,6.4
215,126.39345991561183,12.011603375527425,31279139920.186676,0.00014787442341912538,500.0,1,6.5
216,113.21953633022336,15.13952502120441,473110788084.5292,8.128507033688948e-06,500.0,3,6.5
217,126.39197530864197,11.995884773662551,32065381401.10641,0.00016780082660261542,500.0,1,6.6
218,113.25151777970511,15.145995952587452,462714252311.58203,1.0024219591286965e-05,500.0,3,6.6
219,126.35197368421052,11.974780701754387,30079973365.227337,0.00017386392573826015,500.0,1,6.7
220,113.28445726116533,15.124963028689736,452224150864.8776,1.0024219591286965e-05,500.0,3,6.7
221,126.29722222222222,11.916666666666666,23747323223.58939,0.00017577127437107265,500.0,1,6.8
222,113.28870387038704,15.126537653765375,445779686172.86487,8.843881914799567e-06,500.0,3,6.8
223,126.36057692307692,11.948717948717949,20581765477.2804,0.00017577127437107265,500.0,1,6.9
224,113.25742953431372,15.141927083333334,436606774705.77765,8.250987775682006e-06,500.0,3,6.9
225,126.31410256410257,11.83974358974359,15431707097.2553,0.0001831032132031396,500.0,1,7.0
226,113.30252100840336,15.143246187363834,429772041820.578,8.250987775682006e-06,500.0,3,7.0
227,126.30654761904762,11.964285714285714,11083689329.233025,0.00020000329823233187,500.0,1,7.1
228,113.30364077669903,15.185517799352752,413391333769.42303,1.932721033881535e-06,500.0,2,7.1
229,126.3015873015873,11.972222222222221,8313149972.406027,0.0002055975783150643,500.0,1,7.2
230,113.29861111111111,15.171875,404538444050.0914,1.932721033881535e-06,500.0,2,7.2
231,126.36458333333333,11.9375,6332680638.03904,0.0002055975783150643,500.0,1,7.3
232,113.26271043771044,15.171380471380472,397317022701.7018,1.932721033881535e-06,500.0,2,7.3
233,126.28333333333333,11.875,3957225607.563533,0.00020796195894945413,500.0,1,7.4
234,113.28689502385821,15.15167007498296,392469274695.52155,1.932721033881535e-06,500.0,2,7.4
235,113.31140350877193,15.149649122807016,381210294852.4251,2.80011045106221e-05,500.0,2,7.5
236,113.2936936936937,15.132792792792793,371179080387.1138,4.440992142917821e-06,500.0,2,7.6
237,113.24507119386638,15.138280394304491,366352444945.4334,2.80011045106221e-05,500.0,2,7.7
238,113.2431724653947,15.130190796857464,357519622915.04346,3.105613723164424e-05,500.0,2,7.8
239,113.24809958190801,15.13369441277081,351908248006.925,1.0039870176115073e-05,500.0,1,7.9
240,113.22303065580131,15.146003104384944,344711315159.62067,2.0844818209297955e-06,500.0,1,8.0
241,113.22053675612602,15.143523920653442,343904861635.0868,2.0844818209297955e-06,500.0,1,8.1
242,113.23404676971859,15.133769322235434,337464689614.11255,2.0844818209297955e-06,500.0,1,8.2
243,113.21938361719383,15.118815896188158,329821234236.8902,1.0039870176115073e-05,500.0,1,8.3
244,113.20948203842941,15.132936507936508,320207583326.30066,5.41659101145342e-05,500.0,1,8.4
245,113.21459412780656,15.102331606217616,309721548375.66437,4.8492591304238886e-05,500.0,1,8.5
246,113.22576754385965,15.094736842105263,304902225647.0342,9.940311429090798e-06,500.0,1,8.6
247,113.23487949067759,15.128581173260573,294104637787.62775,9.940311429090798e-06,500.0,1,8.7
248,113.22005571030641,15.112813370473537,288066778372.8477,9.940311429090798e-06,500.0,1,8.8
249,143.03125,28.671875,56499813221.5456,1.2954194971825927e-05,500.0,4,8.8
250,113.26052009456265,15.130023640661937,282875774765.9142,9.940311429090798e-06,500.0,1,8.9
251,143.0429104477612,28.70087064676617,59161048535.23178,1.2954194971825927e-05,500.0,3,8.9
252,113.26124526515152,15.133285984848486,282478536354.92633,9.940311429090798e-06,500.0,1,9.0
253,142.9275956284153,28.668032786885245,53848859108.81585,3.364390431670472e-05,500.0,2,9.0
254,113.2671783625731,15.128411306042885,274441188696.3132,1.580987918714527e-05,500.0,1,9.1
255,142.92763157894737,28.69736842105263,50314110253.66527,4.322256427258253e-05,500.0,2,9.1
256,113.24350152905198,15.134556574923547,262415947334.2862,4.317133789299987e-05,500.0,1,9.2
257,142.96153846153845,28.729166666666668,45923703507.86238,4.322256427258253e-05,500.0,2,9.2
258,113.25117739403454,15.13095238095238,255587483424.97415,2.6047393475892022e-05,500.0,1,9.3
259,142.9517543859649,28.757894736842104,41966124653.28444,4.322256427258253e-05,500.0,2,9.3
260,113.25623306233062,15.086585365853658,246710827818.61038,2.6047393475892022e-05,500.0,1,9.4
261,142.90104166666669,28.692708333333332,35316774500.32867,6.472456152550876e-05,500.0,2,9.4
262,113.2749451754386,15.098958333333332,243915104282.67987,2.6047393475892022e-05,500.0,1,9.5
263,142.88925438596493,28.735745614035086,33564445758.66561,6.472456152550876e-05,500.0,2,9.5
264,113.29722222222222,15.102777777777776,240707892901.5702,5.782915195595706e-06,500.0,1,9.6
265,142.87962962962965,28.724537037037035,31794366595.28237,6.472456152550876e-05,500.0,2,9.6
266,113.29180790960453,15.088700564971752,236678135315.13855,5.782915195595706e-06,500.0,1,9.7
267,143.14409722222223,28.62673611111111,21176492198.85515,6.472456152550876e-05,500.0,2,9.7
268,113.25821799307958,15.097750865051903,231874195040.65054,4.7447260840272065e-06,500.0,1,9.8
269,143.21354166666666,28.8046875,14141353608.43952,6.472456152550876e-05,500.0,2,9.8
270,113.24678362573098,15.108918128654972,228670766832.45905,4.7447260840272065e-06,500.0,1,9.9
271,143.24166666666667,28.645833333333332,8828988953.467585,7.0080095611047e-05,500.0,2,9.9
272,113.23583484026521,15.092224231464737,221843649620.86438,4.7447260840272065e-06,500.0,1,10.0
273,143.2280701754386,28.61842105263158,8382487190.172567,7.0080095611047e-05,500.0,2,10.0
274,113.2019877675841,15.084097859327219,218621353989.60986,5.984232484479435e-05,500.0,1,10.1
275,143.2280701754386,28.61842105263158,8382487190.172567,7.0080095611047e-05,500.0,2,10.1
276,113.1870651486401,15.109266287160025,211422770589.75638,5.984232484479435e-05,500.0,1,10.2
277,143.2280701754386,28.61842105263158,8382487190.172567,7.0080095611047e-05,500.0,2,10.2
278,113.19169835234474,15.10820659062104,211018580637.91275,5.984232484479435e-05,500.0,1,10.3
279,143.16666666666669,28.583333333333332,5734276410.021483,7.771632954245433e-05,500.0,2,10.3
280,113.263633265167,15.05743012951602,196132161471.86432,5.984232484479435e-05,500.0,1,10.4
281,143.125,28.625,4411797266.14748,7.771632954245433e-05,500.0,2,10.4
282,113.27766251728907,15.072959889349931,193336161716.0568,5.984232484479435e-05,500.0,1,10.5
283,113.29989270386267,15.080114449213161,186919080830.21664,6.601771747227758e-05,500.0,1,10.6
284,113.31594202898552,15.08786231884058,184516421404.09802,6.601771747227758e-05,500.0,1,10.7
285,113.33763079222722,15.125934230194321,178930526022.82004,6.601771747227758e-05,500.0,1,10.8
286,113.34813971146546,15.116932422171601,176114004208.64236,6.81831079418771e-05,500.0,1,10.9
287,113.36620262954371,15.129930394431554,172914208867.26102,0.0001321817544521764,500.0,1,11.0
288,113.35173948220064,15.143406148867314,165313254271.66724,0.00014702802582178265,500.0,1,11.1
289,113.3939205955335,15.131927212572375,161685808315.30994,0.00014702802582178265,500.0,1,11.2
290,113.40180067001674,15.144053601340033,159688036600.89832,0.00014702802582178265,500.0,1,11.3
291,113.42092924126173,15.141517476555839,156879897519.82974,0.00014702802582178265,500.0,1,11.4
292,113.39365504915104,15.160857908847184,149671222601.2327,0.00015988919767551124,500.0,1,11.5
293,113.45129270544783,15.168513388734995,144863542695.11484,0.00015988919767551124,500.0,1,11.6
294,113.48057259713701,15.187372188139058,130824338367.20876,0.00015988919767551124,500.0,1,11.7
295,113.47384615384615,15.188461538461539,130423659637.05212,0.00018576672300696373,500.0,1,11.8
296,113.50990099009901,15.184818481848184,121592846724.36296,0.00018576672300696373,500.0,1,11.9
297,113.53064146620846,15.191294387170677,116780519573.54613,0.00018576672300696373,500.0,1,12.0
298,113.55798368298368,15.185023310023311,114770527105.93991,0.00018576672300696373,500.0,1,12.1
299,113.55297619047619,15.187797619047618,112363983429.85054,0.00018576672300696373,500.0,1,12.2
300,113.57097591888467,15.179974651457542,105537193252.88864,0.00021321894018910825,500.0,1,12.3
301,113.57247652582159,15.144953051643194,113948486024.02728,0.00021321894018910825,500.0,1,12.4
302,113.5690389294404,15.18978102189781,109959582109.23051,0.00021321894018910825,500.0,1,12.5
303,113.6388888888889,15.1875,105945544525.71353,0.00021321894018910825,500.0,1,12.6
304,113.65985732814526,15.181258106355383,103131775975.26204,0.00021321894018910825,500.0,1,12.7
305,113.64010624169987,15.163346613545817,100717507369.85907,0.00021321894018910825,500.0,1,12.8
306,113.62381916329284,15.161943319838057,99109478116.88995,0.00028039648896083236,500.0,1,12.9
307,113.67717086834735,15.171918767507002,95504115820.73622,0.00028039648896083236,500.0,1,13.0
308,113.66241134751773,15.160283687943261,94299330047.05,0.00028039648896083236,500.0,1,13.1
