,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
30,97.36458333333333,12.840277777777779,9529276032.025839,9.702292118163314e-06,850.0,18,1.2
31,100.51235250737464,2.40523598820059,175206551534.4777,1.3863722188034444e-06,850.0,3,1.3
32,97.3921568627451,12.715686274509803,6747697913.368503,3.818948243861087e-06,850.0,14,1.3
33,99.07291666666667,12.888020833333334,12712447236.095919,4.6149539230100345e-06,850.0,15,1.3
34,100.67099834983499,2.4143976897689767,156601571620.4727,-4.499971964833094e-06,850.0,3,1.4
35,99.02192982456141,12.789473684210526,7545378039.032188,3.030943844350986e-06,850.0,14,1.4
36,100.71382636655949,2.4638263665594855,120553644577.81874,-4.499971964833094e-06,850.0,3,1.5
37,99.01282051282053,12.583333333333334,5157901935.397731,5.411204256233759e-06,850.0,13,1.5
38,100.6360544217687,2.477891156462585,113964667468.60156,-4.499971964833094e-06,850.0,4,1.6
39,0.0,0.0,0.0,0.0,850.0,9,1.6
40,100.69982394366197,2.5026408450704225,110089998938.08698,-4.499971964833094e-06,850.0,4,1.7
41,0.0,0.0,0.0,0.0,850.0,11,1.7
42,101.49479166666667,18.9375,6550126188.005722,0.0,850.0,22,1.7
43,105.35648148148148,28.40817901234568,95058763759.48962,2.9096622711222153e-06,850.0,29,1.7
44,100.7598814229249,2.5055994729907773,98072648599.27199,5.897729238313332e-07,850.0,4,1.8
45,0.0,0.0,0.0,0.0,850.0,10,1.8
46,101.53571428571429,18.892857142857142,5729753474.548912,0.0,850.0,16,1.8
47,105.3317610062893,28.415880503144656,93294066298.82185,2.9096622711222153e-06,850.0,21,1.8
48,100.75388198757764,2.577639751552795,124828248225.07445,4.99503630635445e-06,850.0,5,1.9
49,0.0,0.0,0.0,0.0,850.0,12,1.9
50,100.33796296296296,14.916666666666666,7213302635.5093975,2.4129908524628263e-06,850.0,18,1.9
51,101.53571428571429,18.892857142857142,5729753474.548912,0.0,850.0,21,1.9
52,105.25912106135986,28.410033167495854,88484813650.298,4.2876831685134675e-06,850.0,26,1.9
53,100.78300330033004,2.5231023102310233,117457972575.4084,7.705335519858636e-06,850.0,4,2.0
54,0.0,0.0,0.0,0.0,850.0,9,2.0
55,121.75939663699307,16.920128585558853,409622990403.21265,5.605484716397768e-07,850.0,10,2.0
56,100.31770833333333,14.864583333333334,6410530233.556905,2.4129908524628263e-06,850.0,18,2.0
57,105.26034482758621,28.367241379310343,63817171880.80248,3.4149529710703064e-06,850.0,28,2.0
58,0.0,0.0,0.0,0.0,850.0,3,2.1
59,99.27083333333334,2.4833333333333334,31008603014.582954,1.5901947335805744e-05,850.0,4,2.1
60,102.0,2.6058201058201056,48847235051.390724,7.4970048444811255e-06,850.0,5,2.1
61,0.0,0.0,0.0,0.0,850.0,10,2.1
62,121.69723865877712,16.687447168216398,477501893440.2905,6.582105015695561e-06,850.0,11,2.1
63,102.27564102564102,13.408119658119658,15525206477.371387,4.624157554644626e-06,850.0,16,2.1
64,105.35361842105263,28.179824561403507,66760619118.04612,4.2876831685134675e-06,850.0,32,2.1
65,0.0,0.0,0.0,0.0,850.0,3,2.2
66,99.27083333333334,2.4833333333333334,31008603014.582954,1.5901947335805744e-05,850.0,4,2.2
67,101.92584097859327,2.63302752293578,42257490348.63519,7.4970048444811255e-06,850.0,5,2.2
68,0.0,0.0,0.0,0.0,850.0,10,2.2
69,103.86904761904762,10.857142857142858,5520440559.922357,2.970655714307213e-06,850.0,11,2.2
70,124.78869047619048,12.169642857142858,11092783208.751015,0.0,850.0,13,2.2
71,102.22222222222223,13.49074074074074,7168209948.754982,8.482330486003775e-06,850.0,22,2.2
72,121.32130494980963,17.36111111111111,390753072950.89044,2.4727865820750594e-05,850.0,23,2.2
73,105.34492273730685,28.176048565121413,66319444752.87908,4.2876831685134675e-06,850.0,39,2.2
74,0.0,0.0,0.0,0.0,850.0,3,2.3
75,99.28138528138528,2.507575757575758,29847245571.455215,6.699485311401077e-06,850.0,4,2.3
76,101.93027210884352,2.6394557823129254,37993746859.18881,7.4970048444811255e-06,850.0,5,2.3
77,142.8001700680272,8.521258503401361,115128450556.24994,4.3734530663641635e-07,850.0,7,2.3
78,0.0,0.0,0.0,0.0,850.0,8,2.3
79,116.00641025641025,10.108974358974358,5113684260.664664,0.0,850.0,9,2.3
80,124.83333333333333,11.916666666666666,4750893623.483069,0.0,850.0,12,2.3
81,102.12777777777778,13.494444444444444,5973650166.304197,8.482330486003775e-06,850.0,20,2.3
82,121.31797138047138,17.615635521885523,321969661040.5116,1.1914463584616897e-06,850.0,23,2.3
83,105.29540229885058,28.171264367816093,63685693115.234535,4.2876831685134675e-06,850.0,39,2.3
84,99.2948717948718,2.514102564102564,25195297897.01898,1.80278075276874e-05,850.0,2,2.4
85,0.0,0.0,0.0,0.0,850.0,3,2.4
86,101.95567375886526,2.627659574468085,36445331558.34294,7.4970048444811255e-06,850.0,4,2.4
87,142.87468434343432,8.471590909090908,103367345792.94727,4.3734530663641635e-07,850.0,7,2.4
88,0.0,0.0,0.0,0.0,850.0,9,2.4
89,116.0,10.05952380952381,5506464592.085999,0.0,850.0,10,2.4
90,102.08333333333334,13.515151515151514,4381034418.362196,8.482330486003775e-06,850.0,19,2.4
91,121.22801692420897,17.495952906548933,367713561231.2258,1.4553716027876362e-06,850.0,24,2.4
92,105.30087719298247,28.26754385964912,41769417358.806786,7.17374132364057e-06,850.0,38,2.4
93,0.0,0.0,0.0,0.0,850.0,2,2.5
94,99.29885057471265,2.550287356321839,22482917028.1653,1.80278075276874e-05,850.0,3,2.5
95,102.06060606060606,2.6452020202020203,25586649136.024464,2.4611831577203702e-06,850.0,4,2.5
96,142.94255319148937,8.441843971631206,92005620264.17911,1.7538892507218407e-06,850.0,8,2.5
97,0.0,0.0,0.0,0.0,850.0,10,2.5
98,116.0,10.05952380952381,5506464592.085999,0.0,850.0,12,2.5
99,121.3040593286495,17.493852459016395,346647703182.844,2.8857586585218087e-05,850.0,24,2.5
100,105.31555555555556,28.221111111111114,32963240917.152733,7.17374132364057e-06,850.0,34,2.5
101,0.0,0.0,0.0,0.0,850.0,2,2.6
102,99.23931623931624,2.574786324786325,15118189496.964281,1.80278075276874e-05,850.0,3,2.6
103,102.46505376344085,3.0,12021535985.587385,4.614219960785704e-06,850.0,8,2.6
104,142.94612794612794,8.443602693602694,77520904268.46011,1.7538892507218407e-06,850.0,10,2.6
105,0.0,0.0,0.0,0.0,850.0,11,2.6
106,116.0,10.05952380952381,5506464592.085999,0.0,850.0,13,2.6
107,121.35099132589839,17.548843453118547,327675141874.41736,1.220957074110629e-06,850.0,17,2.6
108,105.19683908045978,28.1867816091954,25482648801.553406,7.17374132364057e-06,850.0,26,2.6
109,134.04272093876054,4.992803447011368,706973635407.6046,4.7547518988722e-06,850.0,2,2.7
110,99.22222222222223,2.5429292929292933,12791975545.489195,1.80278075276874e-05,850.0,3,2.7
111,102.51234567901236,3.021604938271605,10470453225.008728,7.3024584708036855e-06,850.0,5,2.7
112,143.02245508982037,8.406686626746508,65372810575.388145,6.55754774925299e-06,850.0,9,2.7
113,0.0,0.0,0.0,0.0,850.0,13,2.7
114,121.34578663345788,17.54701120797011,326046581368.81274,1.220957074110629e-06,850.0,18,2.7
115,105.2326388888889,28.133680555555557,21079203552.037952,7.17374132364057e-06,850.0,28,2.7
116,134.04998072103334,4.916281087333719,672266473756.6294,3.0276032703113742e-06,850.0,2,2.8
117,99.14942528735632,2.5028735632183907,11241055593.965872,2.7052354198531248e-05,850.0,3,2.8
118,102.60416666666667,3.166666666666667,7757054341.173746,9.198103725793771e-06,850.0,4,2.8
119,143.12058080808083,8.420454545454545,51676373003.569145,5.0252629080205224e-06,850.0,6,2.8
120,0.0,0.0,0.0,0.0,850.0,9,2.8
121,121.35020964360588,17.543396226415094,322736517430.98773,1.220957074110629e-06,850.0,12,2.8
122,105.18888888888888,28.105555555555554,19756724408.163773,7.17374132364057e-06,850.0,19,2.8
123,134.10323989437333,4.890920170627666,638017440073.2999,3.0276032703113742e-06,850.0,2,2.9
124,99.15350877192982,2.508771929824561,7364837253.29488,2.872536060749553e-05,850.0,3,2.9
125,102.61979166666667,3.1875,6205705503.388119,1.1339170669089071e-06,850.0,4,2.9
126,143.14563106796118,8.409385113268607,40321712696.15378,5.0252629080205224e-06,850.0,5,2.9
127,0.0,0.0,0.0,0.0,850.0,6,2.9
128,121.30588756086763,17.55323151837096,305748696605.5409,1.220957074110629e-06,850.0,8,2.9
129,105.05092592592592,28.203703703703706,7908987981.524091,2.3615364625584334e-05,850.0,18,2.9
130,133.83268263057437,4.90577824049974,746992101544.0874,5.01106205774704e-06,850.0,2,3.0
131,99.09615384615384,2.4871794871794872,5039036988.210185,2.872536060749553e-05,850.0,3,3.0
132,143.15637860082305,8.479423868312757,31714800289.812546,1.2131243238400202e-05,850.0,6,3.0
133,0.0,0.0,0.0,0.0,850.0,7,3.0
134,121.36083685942641,17.54478138222849,287848408604.1225,1.220957074110629e-06,850.0,12,3.0
135,105.05092592592592,28.203703703703706,7908987981.524091,2.3615364625584334e-05,850.0,20,3.0
136,134.26045929968168,4.795645748067304,569878543369.5773,3.0276032703113742e-06,850.0,2,3.1
137,143.25980392156862,8.450980392156863,26622640835.44146,1.2131243238400202e-05,850.0,8,3.1
138,0.0,0.0,0.0,0.0,850.0,9,3.1
139,121.34656084656085,17.58958633958634,281538694866.07434,1.220957074110629e-06,850.0,14,3.1
140,121.04663608562691,25.788226299694188,93789891411.98558,3.506076154735638e-06,850.0,18,3.1
141,104.96794871794872,28.25,5715511280.743031,3.388050390640274e-05,850.0,22,3.1
142,134.44783549783548,4.668722943722943,598571353975.3855,3.0276032703113742e-06,850.0,2,3.2
143,127.81976744186046,5.228682170542636,16721761018.971691,5.876788782188669e-05,850.0,7,3.2
144,143.28442028985506,8.402173913043478,18006614166.6631,2.8285328880883753e-05,850.0,8,3.2
145,0.0,0.0,0.0,0.0,850.0,9,3.2
146,121.35049019607843,17.606372549019607,276311351193.6479,6.3727957240189426e-06,850.0,14,3.2
147,121.04110612855008,25.732810164424517,95896346781.90912,3.506076154735638e-06,850.0,18,3.2
148,134.52096659559345,4.689350864723999,546885570979.04663,1.0549058060860261e-05,850.0,1,3.3
149,128.02777777777777,5.25,11666611947.893349,7.924031524453312e-05,850.0,7,3.3
150,143.38141025641025,8.368589743589745,10176874943.624039,2.8285328880883753e-05,850.0,8,3.3
151,0.0,0.0,0.0,0.0,850.0,9,3.3
152,121.2998746867168,17.65451127819549,270255205028.59094,6.3727957240189426e-06,850.0,12,3.3
153,121.03139534883721,25.72596899224806,92448893191.52367,3.506076154735638e-06,850.0,19,3.3
154,134.54190647482014,4.677817745803358,540255547411.0914,1.0549058060860261e-05,850.0,1,3.4
155,127.96491228070177,5.25,7388918145.581356,8.02683352958411e-05,850.0,7,3.4
156,0.0,0.0,0.0,0.0,850.0,10,3.4
157,121.31455805892547,17.79780473714616,234772930875.58307,8.253369401245436e-07,850.0,12,3.4
158,121.10567375886524,25.643262411347518,101033238617.35612,9.2477248472278e-06,850.0,16,3.4
159,134.57286995515696,4.59678624813154,519964695581.3319,1.0549058060860261e-05,850.0,1,3.5
160,0.0,0.0,0.0,0.0,850.0,7,3.5
161,107.01785714285714,14.529761904761903,5600388211.234614,8.856124622980133e-06,850.0,9,3.5
162,121.29225352112677,17.695878977569116,259604064267.02002,2.9679944418603554e-05,850.0,10,3.5
163,121.05695142378559,25.605527638190956,85478810390.57648,3.506076154735638e-06,850.0,13,3.5
164,134.69137726328287,4.61286731967943,436405153481.77435,4.730416549136862e-06,850.0,2,3.6
165,0.0,0.0,0.0,0.0,850.0,8,3.6
166,121.29728317659352,17.692006269592476,259191631566.98297,2.9679944418603554e-05,850.0,12,3.6
167,121.1159420289855,25.514090177133657,88924219638.96869,9.2477248472278e-06,850.0,18,3.6
168,134.67178301093355,4.548710400897113,462012939815.77344,4.3415307118266355e-06,850.0,2,3.7
169,0.0,0.0,0.0,0.0,850.0,6,3.7
170,121.30892956184138,17.754991680532445,244309729866.69595,2.9679944418603554e-05,850.0,10,3.7
171,121.08710217755443,25.50544388609715,85404893102.41782,9.2477248472278e-06,850.0,16,3.7
172,134.7466575508964,4.462473412336675,426209833541.2581,4.3415307118266355e-06,850.0,1,3.8
173,0.0,0.0,0.0,0.0,850.0,6,3.8
174,121.30892255892256,17.735549943883274,241426684628.13382,2.1019066480221227e-05,850.0,9,3.8
175,121.02071563088514,25.677495291902073,76087827686.20583,4.395209180074744e-05,850.0,15,3.8
176,134.87910284463894,4.417487235594456,355073301041.5677,3.813148623521556e-06,850.0,1,3.9
177,0.0,0.0,0.0,0.0,850.0,5,3.9
178,121.32641291810843,17.740484429065745,234928498316.53284,4.278961114323465e-07,850.0,9,3.9
179,121.03585858585859,25.6020202020202,70879166259.90149,4.395209180074744e-05,850.0,14,3.9
180,134.96329479768787,4.3504816955684005,336003511562.1963,3.813148623521556e-06,850.0,1,4.0
181,0.0,0.0,0.0,0.0,850.0,3,4.0
182,121.29449541284404,17.728593272171256,221496812344.1718,4.278961114323465e-07,850.0,7,4.0
183,121.04707792207792,25.62012987012987,66170908866.80919,4.395209180074744e-05,850.0,10,4.0
184,135.07894186532832,4.277917189460477,309553126468.7017,9.809322364162654e-06,850.0,1,4.1
185,0.0,0.0,0.0,0.0,850.0,3,4.1
186,121.2773608505316,17.75234521575985,216676696756.20908,4.278961114323465e-07,850.0,7,4.1
187,120.99242424242425,25.644522144522142,61445227856.15958,1.6987542039714754e-06,850.0,8,4.1
188,135.49257759784075,4.291273054430949,287808322892.4143,9.809322364162654e-06,850.0,1,4.2
189,131.8201754385965,3.706140350877193,7373226970.630921,6.541801121784374e-05,850.0,3,4.2
190,0.0,0.0,0.0,0.0,850.0,4,4.2
191,121.2650622134905,17.80550098231827,206920652757.63077,4.278961114323465e-07,850.0,6,4.2
192,120.99765258215963,25.646713615023476,61011303654.12308,1.6987542039714754e-06,850.0,8,4.2
193,135.55427473583094,4.216018251681076,269518240529.40527,1.3382586075749714e-05,850.0,1,4.3
194,131.83333333333331,3.7564102564102564,5045135301.979867,7.770580850774422e-05,850.0,3,4.3
195,0.0,0.0,0.0,0.0,850.0,4,4.3
196,121.26646706586827,17.81919494344644,203678267515.4706,4.278961114323465e-07,850.0,7,4.3
197,121.00061728395062,25.596296296296295,57976045901.112305,1.6987542039714754e-06,850.0,9,4.3
198,135.6082089552239,4.2016169154228855,260196494498.72842,2.720793418120593e-05,850.0,1,4.4
199,0.0,0.0,0.0,0.0,850.0,5,4.4
200,121.25888665325284,17.823775989268945,202050309932.47235,7.826955084055953e-07,850.0,8,4.4
201,120.94825268817205,25.672043010752688,53286691580.15813,1.6987542039714754e-06,850.0,10,4.4
202,135.727849810913,4.123716909778499,239584338570.65662,2.720793418120593e-05,850.0,1,4.5
203,0.0,0.0,0.0,0.0,850.0,5,4.5
204,121.32225738396625,17.817158931082982,192694143332.10324,1.4117149476078339e-06,850.0,8,4.5
205,120.92986111111112,25.658333333333335,51590771433.45701,1.6987542039714754e-06,850.0,10,4.5
206,135.8310344827586,4.053304597701149,225197651148.02115,3.1200237572193146e-05,850.0,1,4.6
207,0.0,0.0,0.0,0.0,850.0,4,4.6
208,121.27147577092511,17.845814977973568,184624094558.92853,3.8201787901925854e-06,850.0,6,4.6
209,120.90014367816092,25.685344827586206,49856581558.074585,1.6987542039714754e-06,850.0,8,4.6
210,135.86936507936508,4.039841269841269,203835345611.55594,4.380990139907226e-05,850.0,1,4.7
211,0.0,0.0,0.0,0.0,850.0,3,4.7
212,121.28021771771772,17.86054804804805,180521534601.58603,3.8201787901925854e-06,850.0,5,4.7
213,120.90014367816092,25.685344827586206,49856581558.074585,1.6987542039714754e-06,850.0,7,4.7
214,135.99070247933884,3.9703856749311295,187898609891.4126,4.380990139907226e-05,850.0,1,4.8
215,0.0,0.0,0.0,0.0,850.0,2,4.8
216,121.31102212051869,17.836003051106026,177643579510.18378,3.8201787901925854e-06,850.0,4,4.8
217,120.92035398230088,25.682153392330385,48569739792.7549,1.6987542039714754e-06,850.0,7,4.8
218,136.0392829900839,3.96186117467582,169648114470.71597,7.147268479457125e-05,850.0,1,4.9
219,0.0,0.0,0.0,0.0,850.0,3,4.9
220,121.26571546732838,17.974979321753516,163951309271.66766,3.647823632491054e-06,850.0,5,4.9
221,120.88522012578616,25.70125786163522,45551260012.30407,1.6987542039714754e-06,850.0,7,4.9
222,136.08683127572016,3.9384773662551438,157219926219.3138,8.218905713874847e-05,850.0,1,5.0
223,0.0,0.0,0.0,0.0,850.0,3,5.0
224,121.25879396984925,17.97110552763819,161913909881.0741,3.647823632491054e-06,850.0,5,5.0
225,120.93495934959348,25.684959349593495,35241168051.35174,1.6987542039714754e-06,850.0,7,5.0
226,136.18377777777778,3.879777777777778,145562269647.4439,8.218905713874847e-05,850.0,1,5.1
227,0.0,0.0,0.0,0.0,850.0,3,5.1
228,121.26947463768116,17.997509057971012,149732309504.14594,3.647823632491054e-06,850.0,5,5.1
229,120.95131086142321,25.71816479400749,38263503940.30545,1.6987542039714754e-06,850.0,7,5.1
230,136.26642512077294,3.851449275362319,133910823426.06046,8.218905713874847e-05,850.0,1,5.2
231,0.0,0.0,0.0,0.0,850.0,3,5.2
232,121.24645892351275,18.03470254957507,143685498824.17297,1.1549222108442336e-05,850.0,5,5.2
233,120.93869731800766,25.71551724137931,37410849187.761475,1.6987542039714754e-06,850.0,7,5.2
234,136.2753846153846,3.8230769230769233,126143863449.42119,9.441914153285325e-05,850.0,1,5.3
235,0.0,0.0,0.0,0.0,850.0,2,5.3
236,121.24212034383955,18.052769818529132,142098841846.30573,5.708824573957827e-06,850.0,4,5.3
237,120.94246031746032,25.67063492063492,36104561661.42627,5.267513188300654e-05,850.0,6,5.3
238,136.32467532467533,3.824675324675325,119543067338.99995,9.204213711200282e-05,850.0,1,5.4
239,109.93114443295416,15.471518441916581,778301820260.0295,3.882788348619215e-07,850.0,2,5.4
240,121.28323412698413,17.99503968253968,136755852121.06815,5.708824573957827e-06,850.0,4,5.4
241,120.94979919678715,25.657630522088354,35671374609.092834,3.6756715417141095e-05,850.0,5,5.4
242,136.39643719806762,3.8442028985507246,107129039304.4703,0.00010654264769982547,850.0,1,5.5
243,109.94320175438597,15.485657894736843,764669469244.8807,3.882788348619215e-07,850.0,2,5.5
244,121.27240684793554,17.98942598187311,134724367389.93407,2.775847178781987e-06,850.0,5,5.5
245,94.22083333333333,16.747916666666665,16176684485.024235,3.480310851955437e-06,850.0,6,5.5
246,120.96502057613168,25.647119341563783,34808729260.83469,5.267513188300654e-05,850.0,8,5.5
247,136.41302910052912,3.7800925925925926,97802385052.17056,0.00011132413055747747,850.0,1,5.6
248,109.936789640395,15.670719209986958,720610360735.5154,3.882788348619215e-07,850.0,2,5.6
249,121.23404840484048,18.058855885588557,123360214334.84001,1.6658017557347193e-05,850.0,5,5.6
250,94.25,16.719298245614038,15365701687.875767,3.480310851955437e-06,850.0,6,5.6
251,120.94805194805195,25.694805194805195,33096610316.162838,4.933833042741753e-05,850.0,9,5.6
252,136.543115942029,3.766304347826087,89262974712.88788,0.00011132413055747747,850.0,1,5.7
253,107.75138888888888,11.14861111111111,47368928877.92282,0.00017102454148698598,850.0,2,5.7
254,109.98255076142132,15.644811054709534,951524764301.4191,2.4607012164779007e-05,850.0,4,5.7
255,121.2144128113879,18.09994068801898,114373580150.78343,1.1085854566772468e-05,850.0,6,5.7
256,94.22619047619048,16.75,11322041063.15913,5.083615633338923e-06,850.0,7,5.7
257,120.95138888888889,25.677083333333332,30944431788.889503,4.220355094730621e-06,850.0,8,5.7
258,136.50982704402514,3.7834119496855347,82280313862.23497,0.00011356700997566804,850.0,1,5.8
259,107.74126984126984,11.203968253968254,41460457548.60247,0.00014981644926592708,850.0,2,5.8
260,109.9087935001438,15.6497339660627,932984390048.4023,2.4607012164779007e-05,850.0,4,5.8
261,121.21757575757577,18.10060606060606,111991628730.34836,1.1085854566772468e-05,850.0,8,5.8
262,120.92401960784315,25.736519607843135,29240457419.229298,4.220355094730621e-06,850.0,11,5.8
263,136.56093189964156,3.7231182795698925,72181628331.00516,0.00011356700997566804,850.0,1,5.9
264,107.72111111111111,11.088888888888889,29597267357.06234,0.00013415781722869724,850.0,2,5.9
265,110.00208868894602,16.118894601542415,628036305941.7325,3.882788348619215e-07,850.0,4,5.9
266,121.18939393939394,18.187327823691458,98656505121.79222,1.3490607670973986e-05,850.0,9,5.9
267,120.90656565656565,25.741161616161616,28389504955.558098,4.220355094730621e-06,850.0,14,5.9
268,136.60486891385767,3.699438202247191,69076015176.61086,0.00011356700997566804,850.0,1,6.0
269,107.64800995024876,11.101990049751244,26441216333.169746,0.00015941128367558122,850.0,2,6.0
270,110.00038002171553,16.147231270358308,619636546843.0039,3.882788348619215e-07,850.0,4,6.0
271,121.2375816993464,18.131699346405227,103859178764.01683,1.3490607670973986e-05,850.0,9,6.0
272,120.89583333333333,25.733333333333334,25798695695.309456,4.220355094730621e-06,850.0,15,6.0
273,136.56576305220884,3.7083333333333335,64419296506.16477,0.00012201505160192028,850.0,1,6.1
274,107.62630208333333,11.091145833333334,25256528129.23458,0.00015941128367558122,850.0,2,6.1
275,109.90725026053298,15.690821795444394,901532215331.285,2.4607012164779007e-05,850.0,4,6.1
276,121.15744535519126,18.198428961748636,99411813181.26624,1.5653055015718564e-05,850.0,9,6.1
277,120.91134751773049,25.675531914893618,20197647216.03053,4.220355094730621e-06,850.0,14,6.1
278,136.58160919540228,3.7373563218390804,56273255232.78064,0.00012384950241539627,850.0,1,6.2
279,107.58163265306122,11.04761904761905,19334271159.59059,0.00015941128367558122,850.0,2,6.2
280,109.95199275362319,15.705766908212562,889151933838.3147,2.4607012164779007e-05,850.0,3,6.2
281,121.23034934497817,18.180131004366814,93339329382.42244,2.158446477551479e-05,850.0,7,6.2
282,120.9621212121212,25.613636363636363,18899630435.62274,4.220355094730621e-06,850.0,11,6.2
283,136.6946564885496,3.6825699745547076,50836297755.36222,0.00012384950241539627,850.0,1,6.3
284,107.57207207207207,11.018018018018019,14597461216.079515,0.00015941128367558122,850.0,2,6.3
285,109.92099665755089,15.72538742023701,883592577911.1721,2.4607012164779007e-05,850.0,3,6.3
286,121.21300448430493,18.185351270553063,90886595330.88419,2.158446477551479e-05,850.0,7,6.3
287,120.94583333333333,25.558333333333334,17173434971.999294,6.650631257798523e-05,850.0,11,6.3
288,136.7523148148148,3.6404320987654324,41908629673.014305,0.00014309104881249368,850.0,1,6.4
289,107.56428571428572,10.973809523809523,13805114445.741545,0.00018273142632097006,850.0,2,6.4
290,109.9096868733611,15.7133271633503,870473784707.6399,2.4607012164779007e-05,850.0,3,6.4
291,121.16666666666666,18.22641509433962,86423197013.25287,4.684839950641617e-05,850.0,10,6.4
292,120.94298245614034,25.55482456140351,16314337933.316456,7.448757241945714e-05,850.0,13,6.4
293,136.77392739273927,3.632838283828383,39191488983.227936,0.00014309104881249368,850.0,1,6.5
294,107.4469696969697,10.909090909090908,8676362324.558105,0.00018273142632097006,850.0,2,6.5
295,109.83911949685535,16.380691823899372,535486555624.19476,2.323713488294743e-06,850.0,3,6.5
296,121.18954248366013,18.1952614379085,83147042183.56715,4.684839950641617e-05,850.0,12,6.5
297,120.94298245614034,25.55482456140351,16314337933.316456,7.448757241945714e-05,850.0,13,6.5
298,136.79700854700855,3.576923076923077,30264963979.372677,0.00015944766346365213,850.0,1,6.6
299,107.23611111111111,10.837962962962964,7097373421.248758,0.00018273142632097006,850.0,2,6.6
300,109.81697578567749,16.407972694487377,523028216577.5774,3.2059804198070196e-06,850.0,3,6.6
301,121.20688225538971,18.178689883913762,81918045665.4891,4.684839950641617e-05,850.0,11,6.6
302,120.88383838383838,25.601010101010104,14171269549.041698,7.448757241945714e-05,850.0,13,6.6
303,136.83454106280195,3.535024154589372,26771812398.150127,0.00015944766346365213,850.0,1,6.7
304,107.26666666666667,10.866666666666667,5915027447.108213,0.0002007406874326989,850.0,2,6.7
305,112.72360248447205,12.54192546583851,127758869843.46297,3.2937184641923523e-06,850.0,3,6.7
306,108.80077597840756,17.738275978407557,401874556994.84045,8.470568900520448e-06,850.0,7,6.7
307,121.17786738351253,18.241935483870968,75852172110.56357,5.169515134184621e-05,850.0,10,6.7
308,120.88383838383838,25.601010101010104,14171269549.041698,7.448757241945714e-05,850.0,12,6.7
309,137.0,3.5,19399117363.620872,0.000162182652275078,850.0,1,6.8
310,112.73543689320388,12.532362459546926,122594378044.20294,7.167153853515629e-06,850.0,5,6.8
311,108.77813163481953,17.78335102618542,383247761365.42725,8.470568900520448e-06,850.0,8,6.8
312,121.21180555555554,18.225198412698415,68493102128.13077,5.169515134184621e-05,850.0,11,6.8
313,120.88383838383838,25.601010101010104,14171269549.041698,7.448757241945714e-05,850.0,13,6.8
314,137.0,3.5,17847214172.02465,0.000162182652275078,850.0,1,6.9
