,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
125,128.43329658213892,11.514700477765528,358563519414.48694,1.183082531497348e-06,850.0,11,2.3
126,0.0,0.0,0.0,0.0,850.0,14,2.3
127,125.38095238095238,16.30952380952381,5647703672.448392,3.541166734066792e-06,850.0,23,2.3
128,139.58362646566164,24.738065326633166,851570025359.301,5.261092155706137e-06,850.0,36,2.3
129,138.2656378600823,5.294753086419753,315226614717.9924,2.1507098608708475e-06,850.0,2,2.4
130,98.93654434250764,2.9105504587155964,42266882801.556244,1.1521569831529632e-05,850.0,3,2.4
131,128.31799935773924,11.503371868978805,410237378153.9683,1.4943085488994257e-06,850.0,9,2.4
132,0.0,0.0,0.0,0.0,850.0,10,2.4
133,139.56543681085665,24.724639525021203,840532354073.4786,5.261092155706137e-06,850.0,29,2.4
134,105.40983606557377,25.23497267759563,26114967099.7295,4.380587597552221e-06,850.0,34,2.4
135,138.22244937694705,5.366627725856698,333161454109.6157,2.3953009076649323e-05,850.0,2,2.5
136,98.9563492063492,2.880952380952381,40714388104.395035,1.0628536983858794e-05,850.0,3,2.5
137,128.7422879177378,11.312982005141388,307325882687.0304,1.4943085488994257e-06,850.0,7,2.5
138,0.0,0.0,0.0,0.0,850.0,10,2.5
139,102.72222222222223,16.51388888888889,4846613029.083529,2.455316916893935e-06,850.0,16,2.5
140,139.60246399444733,24.7147319104633,821194204158.305,1.0290381169397733e-06,850.0,23,2.5
141,105.75862068965517,25.76436781609195,12469958817.031101,1.2474964705688762e-06,850.0,31,2.5
142,138.24236947791167,5.325702811244979,323014472290.65216,4.813831537830993e-07,850.0,1,2.6
143,98.99350649350649,2.9220779220779223,29857529375.824135,1.0279461093887221e-05,850.0,2,2.6
144,128.57958801498125,11.33689138576779,351551562517.45526,1.3752185168414144e-06,850.0,4,2.6
145,0.0,0.0,0.0,0.0,850.0,7,2.6
146,103.69270833333333,17.927083333333332,6512041936.457863,1.341956021860824e-06,850.0,18,2.6
147,139.6276680896478,24.694548203486306,801455756290.1904,1.0290381169397733e-06,850.0,22,2.6
148,105.71014492753623,25.800724637681157,9892954180.76387,1.2474964705688762e-06,850.0,26,2.6
149,138.28482421005785,5.2673564753004,291469755227.6944,4.813831537830993e-07,850.0,1,2.7
150,99.02739726027397,2.914383561643836,28306173111.665478,1.0279461093887221e-05,850.0,2,2.7
151,128.52625047728142,11.356529209621993,344837288611.28674,1.3752185168414144e-06,850.0,4,2.7
152,0.0,0.0,0.0,0.0,850.0,6,2.7
153,103.69270833333333,17.927083333333332,6512041936.457863,1.341956021860824e-06,850.0,15,2.7
154,139.62356784819193,24.700501253132835,796612636177.9618,8.769999908508908e-07,850.0,19,2.7
155,105.71014492753623,25.800724637681157,9892954180.76387,1.2474964705688762e-06,850.0,23,2.7
156,138.3031175059952,5.198441247002398,270468509526.3766,1.1381111107766628e-05,850.0,1,2.8
157,98.99642857142857,2.9214285714285713,27142689338.100105,1.0279461093887221e-05,850.0,2,2.8
158,128.8043918918919,11.158333333333333,292102208873.0624,3.6235687730368227e-06,850.0,4,2.8
159,0.0,0.0,0.0,0.0,850.0,6,2.8
160,103.71666666666667,17.92222222222222,6105149309.338637,1.341956021860824e-06,850.0,14,2.8
161,105.73356807511736,18.836854460093896,29052145940.41279,4.977791832061484e-07,850.0,15,2.8
162,139.65814550119111,24.708676928715413,778500830270.0916,8.769999908508908e-07,850.0,23,2.8
163,105.64035087719299,25.771929824561404,8170426546.426768,1.2474964705688762e-06,850.0,26,2.8
164,138.30895865237366,5.126212353241449,254047387903.04874,1.3588221918325871e-05,850.0,1,2.9
165,98.98022598870055,2.9533898305084745,22877609171.659798,1.0279461093887221e-05,850.0,2,2.9
166,91.109375,8.208333333333334,6260887973.556769,1.2859443813795224e-05,850.0,4,2.9
167,128.81944444444446,11.165835707502374,277088851318.4484,3.6235687730368227e-06,850.0,6,2.9
168,0.0,0.0,0.0,0.0,850.0,7,2.9
169,103.71666666666667,17.92222222222222,6105149309.338637,1.341956021860824e-06,850.0,13,2.9
170,105.71540880503146,18.864779874213838,21690597784.38628,2.1344865217542974e-06,850.0,15,2.9
171,139.68013888888888,24.715462962962963,770177540919.0636,8.769999908508908e-07,850.0,23,2.9
172,138.32259796027913,5.077697262479871,241584221917.34967,1.3588221918325871e-05,850.0,1,3.0
173,98.98484848484848,2.984848484848485,17062538396.435427,3.1456649594474584e-05,850.0,2,3.0
174,91.125,8.20138888888889,4694915528.312307,1.2859443813795224e-05,850.0,4,3.0
175,128.8585423197492,11.096917450365726,251773650112.80072,1.2640960449061822e-05,850.0,6,3.0
176,0.0,0.0,0.0,0.0,850.0,7,3.0
177,103.79166666666667,17.944444444444446,4884462069.681371,1.341956021860824e-06,850.0,13,3.0
178,105.76296296296296,18.83888888888889,18413595388.20088,2.1344865217542974e-06,850.0,15,3.0
179,139.67886636636635,24.721377627627625,759937988522.7264,8.769999908508908e-07,850.0,20,3.0
180,138.35531609195402,4.992672413793104,225571443693.9416,1.0008536264649592e-05,850.0,1,3.1
181,99.04901960784314,2.973039215686274,13184140311.367556,4.322094173403457e-05,850.0,2,3.1
182,91.08333333333333,8.159090909090908,4303234797.996954,1.2859443813795224e-05,850.0,3,3.1
183,128.83653333333334,11.100933333333332,246620416785.40823,1.2640960449061822e-05,850.0,5,3.1
184,0.0,0.0,0.0,0.0,850.0,6,3.1
185,103.79166666666667,17.944444444444446,4884462069.681371,1.341956021860824e-06,850.0,13,3.1
186,105.86666666666667,18.959523809523812,14331837038.262905,2.5391120743734064e-06,850.0,16,3.1
187,139.6883017422937,24.769768332376028,745048725269.7678,2.348633415749646e-06,850.0,19,3.1
188,138.36737315350032,4.947174052665383,201847668011.35333,9.843890438787639e-06,850.0,1,3.2
189,99.075,3.1083333333333334,7756455391.594305,5.482172855408862e-05,850.0,3,3.2
190,129.19509180790962,11.099576271186441,186294369991.48938,1.1021082173101604e-05,850.0,7,3.2
191,0.0,0.0,0.0,0.0,850.0,9,3.2
192,103.79166666666667,17.944444444444446,4884462069.681371,1.341956021860824e-06,850.0,15,3.2
193,105.7741935483871,18.989247311827956,12700996157.400808,4.7326939238701016e-06,850.0,18,3.2
194,139.7412539308176,24.743415880503147,725650169898.6555,2.348633415749646e-06,850.0,22,3.2
195,138.43231441048036,4.787481804949054,178148104974.48032,9.551248695061076e-06,850.0,1,3.3
196,99.14393939393939,3.196969696969697,4266410335.8248405,5.482172855408862e-05,850.0,3,3.3
197,129.16057838660578,11.085426179604262,172863446095.66913,1.3259983461466618e-05,850.0,6,3.3
198,112.55258319544035,14.49232395660967,725767647253.3126,2.626910600156407e-06,850.0,8,3.3
199,105.74074074074075,18.97530864197531,11070653761.21468,3.321919393783901e-06,850.0,17,3.3
200,139.7648970205959,24.759798040391924,713123605375.1086,4.427099156600889e-06,850.0,21,3.3
201,105.18530701754385,28.40296052631579,66916411389.14987,1.0973748430842534e-05,850.0,26,3.3
202,138.41161003236246,4.69822006472492,160257975663.4718,9.551248695061076e-06,850.0,1,3.4
203,99.14393939393939,3.196969696969697,4266410335.8248405,5.482172855408862e-05,850.0,2,3.4
204,129.11,11.105294117647059,167742316920.94806,2.0750345356645994e-05,850.0,6,3.4
205,112.51346893897745,14.482636980025656,728130747389.6925,2.667389253474539e-06,850.0,8,3.4
206,105.7,18.975,8190353550.848918,2.5391120743734064e-06,850.0,14,3.4
207,139.77211809754132,24.75403063280935,707358079177.0925,1.1709526006598026e-06,850.0,19,3.4
208,105.0859375,28.462890625,56389522982.0564,1.0973748430842534e-05,850.0,24,3.4
209,138.67600786627335,4.301376597836775,131694406449.56206,2.787288394756615e-05,850.0,1,3.5
210,129.13595360824743,11.061426116838486,153113853026.41013,2.0750345356645994e-05,850.0,7,3.5
211,112.78004975124378,14.621940298507463,670873196944.0184,2.626910600156407e-06,850.0,9,3.5
212,107.83333333333333,11.419270833333334,25284206690.315655,8.73098451847909e-06,850.0,10,3.5
213,105.65079365079364,19.07936507936508,8610142023.707819,7.014790753601119e-06,850.0,21,3.5
214,139.81134905855578,24.75553486447341,689131855436.7882,1.1709526006598026e-06,850.0,25,3.5
215,105.08333333333333,28.46409214092141,54186769742.02179,1.0973748430842534e-05,850.0,30,3.5
216,138.66384180790962,4.169209039548023,114566087574.75003,4.075871402164921e-05,850.0,1,3.6
217,129.09778305621535,11.038796516231194,166097190977.56183,3.393818042241037e-05,850.0,7,3.6
218,112.77213695395514,14.594451003541913,678404019774.9846,2.626910600156407e-06,850.0,8,3.6
219,107.84562841530054,11.400273224043715,24097405371.868237,8.73098451847909e-06,850.0,9,3.6
220,105.65079365079364,19.07936507936508,8610142023.707819,7.014790753601119e-06,850.0,19,3.6
221,139.82534246575344,24.766033623910335,687051787867.5668,1.1709526006598026e-06,850.0,24,3.6
222,105.16747572815534,28.317961165048544,45309667785.969124,2.392720489297062e-05,850.0,29,3.6
223,138.8441422594142,3.932705718270572,92785507685.49057,6.482491153292358e-05,850.0,1,3.7
224,129.25307692307692,11.062820512820512,128251445686.75832,3.115121216978878e-05,850.0,8,3.7
225,112.79829372333943,14.62268941702214,657246429389.1349,2.626910600156407e-06,850.0,9,3.7
226,107.85909090909091,11.383333333333335,21725279316.55935,8.73098451847909e-06,850.0,10,3.7
227,105.69047619047619,18.952380952380953,5732763412.710348,7.014790753601119e-06,850.0,21,3.7
228,139.81658238516647,24.787610619469028,676852351803.6287,1.1709526006598026e-06,850.0,25,3.7
229,105.03333333333335,28.323529411764707,37393563148.65123,2.9560171242337674e-05,850.0,30,3.7
230,138.90134099616859,4.0119731800766285,67556798664.016785,7.325517071876675e-05,850.0,2,3.8
231,129.25858250276855,11.015503875968992,118760550653.46431,3.115121216978878e-05,850.0,7,3.8
232,112.7809181761399,14.636893608161566,641258188384.0625,2.626910600156407e-06,850.0,8,3.8
233,107.54901960784314,11.267156862745097,13424980662.91577,2.6726138457888737e-05,850.0,9,3.8
234,105.70833333333333,18.941666666666666,4094459986.1753683,2.5391120743734064e-06,850.0,19,3.8
235,139.8942453854506,24.841910966340937,657224940758.626,3.1856577606959036e-06,850.0,22,3.8
236,105.02848101265823,28.34493670886076,34761755929.05409,2.9560171242337674e-05,850.0,27,3.8
237,138.87306843267106,3.9139072847682117,58616191028.30577,7.628066668985412e-05,850.0,3,3.9
238,129.502688172043,11.008064516129032,110076219935.72041,4.0205137338489294e-05,850.0,6,3.9
239,112.87699956766106,14.606247297881538,617503038941.3073,2.626910600156407e-06,850.0,8,3.9
240,107.63461538461539,11.240384615384615,10265902029.474167,2.4887749532354064e-05,850.0,9,3.9
241,126.6125,11.554166666666667,7905859887.475397,3.886882041115314e-05,850.0,10,3.9
242,139.8701434878587,24.811754966887417,646598172496.148,2.6423474537295988e-06,850.0,27,3.9
243,104.97831050228311,28.378995433789953,32130793987.414948,2.9560171242337674e-05,850.0,30,3.9
244,138.87247474747477,3.8731060606060606,51235687178.9763,7.702765287831426e-05,850.0,3,4.0
245,129.49812030075188,11.05764411027569,104960019577.83751,4.165848804404959e-05,850.0,7,4.0
246,112.81177265170408,14.575644222776392,642074722516.9834,1.782588333298918e-05,850.0,8,4.0
247,107.63461538461539,11.240384615384615,10265902029.474167,2.4887749532354064e-05,850.0,9,4.0
248,126.6125,11.554166666666667,7905859887.475397,3.886882041115314e-05,850.0,10,4.0
249,139.89755299954894,24.80367613892648,632178543410.1388,2.6423474537295988e-06,850.0,26,4.0
250,104.79807692307692,28.37179487179487,22888729944.87272,3.665433541755192e-05,850.0,31,4.0
251,121.36486486486487,28.954954954954953,16376985017.419489,1.2856186003773473e-05,850.0,32,4.0
252,138.9919590643275,3.81359649122807,44246882091.67352,8.229935338022187e-05,850.0,2,4.1
253,129.43692810457514,11.065032679738563,100619874401.45988,4.312981036491692e-05,850.0,6,4.1
254,112.82671707624449,14.55608065532451,635193727060.3643,1.782588333298918e-05,850.0,8,4.1
255,107.640625,11.234375,6317129231.423655,2.7586382202571258e-05,850.0,9,4.1
256,139.93182862393752,24.829772570640937,620870358936.7393,2.6423474537295988e-06,850.0,22,4.1
257,104.75231481481482,28.3125,15835977288.494379,3.665433541755192e-05,850.0,27,4.1
258,121.359375,28.919270833333332,14157067713.165352,1.2856186003773473e-05,850.0,28,4.1
259,138.93835616438355,3.756849315068493,28331398739.971554,9.298738586949185e-05,850.0,1,4.2
260,129.45141843971632,11.109574468085107,92744007440.43864,4.448813706403598e-05,850.0,6,4.2
261,107.62777777777778,11.205555555555556,5921768114.30361,2.7586382202571258e-05,850.0,7,4.2
262,112.83611825192801,14.57910239931448,622840404340.2279,1.782588333298918e-05,850.0,8,4.2
263,139.9416434863236,24.845213259156235,615354200521.6184,4.278752840036759e-06,850.0,18,4.2
264,104.70161290322581,28.201612903225808,13622569927.418922,5.44459508091677e-05,850.0,22,4.2
265,121.31884057971016,28.931159420289852,10178948124.951317,3.200407445547171e-05,850.0,23,4.2
266,138.72012578616352,3.770440251572327,20569729896.716496,9.298738586949185e-05,850.0,1,4.3
267,129.46859296482413,11.115996649916248,78541674811.50969,4.386476939544082e-05,850.0,5,4.3
268,107.52777777777777,11.145833333333334,4736386401.308704,2.7586382202571258e-05,850.0,7,4.3
269,112.79896851248643,14.596525515743757,614484911814.5967,1.782588333298918e-05,850.0,8,4.3
270,139.9561095505618,24.847904962546814,609546523490.0371,5.6404232964268886e-06,850.0,15,4.3
271,104.66666666666667,28.15873015873016,9224291758.478844,5.44459508091677e-05,850.0,19,4.3
272,121.35087719298245,28.88157894736842,8405737659.784089,3.200407445547171e-05,850.0,20,4.3
273,129.4240837696335,11.151832460732985,75393365123.9568,4.878668187302537e-05,850.0,8,4.4
274,112.82217804285398,14.618290258449305,604231950538.8407,5.980697096674703e-06,850.0,11,4.4
275,140.0205471197879,24.87997107736804,592134846653.5354,5.6404232964268886e-06,850.0,18,4.4
276,104.74074074074073,28.092592592592595,7901812614.604837,5.44459508091677e-05,850.0,21,4.4
277,121.38333333333334,28.855555555555554,6632472613.481316,3.752253542188555e-05,850.0,22,4.4
278,129.3844580777096,11.155930470347649,64340848312.08124,5.6785727792885154e-05,850.0,6,4.5
279,112.80639223560911,14.622824631860777,598221993263.028,5.980697096674703e-06,850.0,9,4.5
280,140.03792892156864,24.858762254901958,582386316098.2451,7.547995664936025e-06,850.0,15,4.5
281,104.72549019607843,28.1078431372549,7463730429.189105,5.44459508091677e-05,850.0,18,4.5
282,129.3400447427293,11.162192393736019,58815102688.00237,5.6785727792885154e-05,850.0,5,4.6
283,112.91258048538882,14.61701337295691,538992161990.66425,3.54151410419945e-07,850.0,8,4.6
284,140.05004986287707,24.898529045125905,572739552587.3202,6.787709025957156e-06,850.0,15,4.6
285,104.6111111111111,28.13888888888889,5270266865.376309,5.44459508091677e-05,850.0,17,4.6
286,129.36861313868613,11.182481751824817,54076520902.711426,5.6785727792885154e-05,850.0,3,4.7
287,112.92670223577237,14.63744918699187,525416630375.81226,3.54151410419945e-07,850.0,6,4.7
288,140.0932494279176,24.909293160437326,561792298279.9777,6.787709025957156e-06,850.0,11,4.7
289,104.56818181818181,28.12121212121212,4830136451.836105,7.234245276777074e-05,850.0,13,4.7
290,129.49603174603175,11.18968253968254,41450018929.54111,9.73531132331118e-05,850.0,1,4.8
291,112.9413676547062,14.619214768590743,513349852953.8779,3.54151410419945e-07,850.0,3,4.8
292,140.16502753737214,24.912208234985577,544130244672.84894,6.787709025957156e-06,850.0,8,4.8
293,104.56818181818181,28.12121212121212,4830136451.836105,7.234245276777074e-05,850.0,10,4.8
294,129.43727598566306,11.225806451612904,36713869707.094505,9.632355067878962e-05,850.0,1,4.9
295,113.04186860527734,14.585823909531502,495643185618.0984,2.3354252789431484e-06,850.0,3,4.9
296,140.18096008629988,24.941747572815533,528910243470.671,6.787709025957156e-06,850.0,8,4.9
297,104.56818181818181,28.12121212121212,4830136451.836105,7.234245276777074e-05,850.0,10,4.9
298,129.41666666666669,11.220833333333333,31584629542.04629,9.73531132331118e-05,850.0,1,5.0
299,113.06605859590934,14.582020453289111,482813256801.2135,2.3354252789431484e-06,850.0,3,5.0
300,140.19791666666666,24.969722222222224,513707028123.46704,9.345252692583017e-06,850.0,9,5.0
301,129.48099415204678,11.191520467836257,22502023136.293766,0.00011950427870033309,850.0,1,5.1
302,113.07711549456832,14.552101200686106,466727510414.87524,7.830638423911296e-06,850.0,3,5.1
303,140.20602240896358,24.970448179271706,509804227102.3068,1.5467978300875984e-05,850.0,11,5.1
304,129.5900900900901,11.263513513513514,14609186351.767738,0.00012437597615644336,850.0,1,5.2
305,112.98025086736057,14.500133440085403,499793594251.4742,1.751088166201953e-05,850.0,3,5.2
306,140.28070175438597,25.033577796951395,496903540990.1899,8.871667887433432e-06,850.0,10,5.2
307,129.51960784313727,11.225490196078432,6711788710.178684,0.00013777481217402965,850.0,1,5.3
308,113.07338619922092,14.471688925987756,479341386677.74426,3.302658660686575e-05,850.0,4,5.3
