level,value,number_of_labels,label 
700.000, 4.10,2,5  
650.000, 4.10,5,1  
650.000, 4.10,5,5  
650.000, 4.10,5,14  
650.000, 4.10,5,16  
650.000, 4.10,5,17  
600.000, 4.10,4,1  
600.000, 4.10,4,3  
600.000, 4.10,4,12  
600.000, 4.10,4,21  
500.000, 4.10,6,3  
500.000, 4.10,6,4  
500.000, 4.10,6,5  
500.000, 4.10,6,7  
500.000, 4.10,6,12  
500.000, 4.10,6,18  
400.000, 4.10,8,1  
400.000, 4.10,8,5  
400.000, 4.10,8,10  
400.000, 4.10,8,15  
400.000, 4.10,8,21  
400.000, 4.10,8,24  
400.000, 4.10,8,29  
400.000, 4.10,8,30  
300.000, 4.10,9,8  
300.000, 4.10,9,18  
300.000, 4.10,9,19  
300.000, 4.10,9,21  
300.000, 4.10,9,26  
300.000, 4.10,9,34  
300.000, 4.10,9,35  
300.000, 4.10,9,38  
300.000, 4.10,9,43  
1000.000, 4.20,5,1  
1000.000, 4.20,5,2  
1000.000, 4.20,5,19  
1000.000, 4.20,5,20  
1000.000, 4.20,5,21  
900.000, 4.20,4,1  
900.000, 4.20,4,2  
900.000, 4.20,4,3  
900.000, 4.20,4,8  
850.000, 4.20,4,1  
850.000, 4.20,4,5  
850.000, 4.20,4,6  
850.000, 4.20,4,19  
800.000, 4.20,5,1  
800.000, 4.20,5,2  
800.000, 4.20,5,5  
800.000, 4.20,5,8  
800.000, 4.20,5,9  
750.000, 4.20,2,2  
750.000, 4.20,2,8  
700.000, 4.20,2,1  
700.000, 4.20,2,7  
650.000, 4.20,5,1  
650.000, 4.20,5,5  
650.000, 4.20,5,13  
650.000, 4.20,5,15  
650.000, 4.20,5,17  
600.000, 4.20,4,1  
600.000, 4.20,4,5  
600.000, 4.20,4,14  
600.000, 4.20,4,23  
500.000, 4.20,6,3  
500.000, 4.20,6,4  
500.000, 4.20,6,7  
500.000, 4.20,6,9  
500.000, 4.20,6,14  
500.000, 4.20,6,16  
400.000, 4.20,8,1  
400.000, 4.20,8,5  
400.000, 4.20,8,8  
400.000, 4.20,8,12  
400.000, 4.20,8,17  
400.000, 4.20,8,20  
400.000, 4.20,8,25  
400.000, 4.20,8,26  
300.000, 4.20,10,5  
300.000, 4.20,10,8  
300.000, 4.20,10,14  
300.000, 4.20,10,17  
300.000, 4.20,10,19  
300.000, 4.20,10,22  
300.000, 4.20,10,30  
300.000, 4.20,10,32  
300.000, 4.20,10,35  
300.000, 4.20,10,38  
1000.000, 4.30,5,1  
1000.000, 4.30,5,4  
1000.000, 4.30,5,16  
1000.000, 4.30,5,17  
1000.000, 4.30,5,18  
900.000, 4.30,4,1  
900.000, 4.30,4,2  
900.000, 4.30,4,3  
900.000, 4.30,4,7  
850.000, 4.30,4,1  
850.000, 4.30,4,4  
850.000, 4.30,4,5  
850.000, 4.30,4,18  
800.000, 4.30,5,1  
800.000, 4.30,5,3  
800.000, 4.30,5,7  
800.000, 4.30,5,9  
800.000, 4.30,5,10  
750.000, 4.30,2,2  
750.000, 4.30,2,5  
700.000, 4.30,2,1  
700.000, 4.30,2,11  
650.000, 4.30,6,1  
650.000, 4.30,6,4  
650.000, 4.30,6,9  
650.000, 4.30,6,12  
650.000, 4.30,6,13  
650.000, 4.30,6,15  
600.000, 4.30,5,1  
600.000, 4.30,5,3  
600.000, 4.30,5,5  
600.000, 4.30,5,10  
600.000, 4.30,5,17  
500.000, 4.30,5,4  
500.000, 4.30,5,6  
500.000, 4.30,5,8  
500.000, 4.30,5,11  
500.000, 4.30,5,15  
400.000, 4.30,9,1  
400.000, 4.30,9,6  
400.000, 4.30,9,8  
400.000, 4.30,9,10  
400.000, 4.30,9,14  
400.000, 4.30,9,18  
400.000, 4.30,9,21  
400.000, 4.30,9,24  
400.000, 4.30,9,25  
300.000, 4.30,7,11  
300.000, 4.30,7,14  
300.000, 4.30,7,15  
300.000, 4.30,7,16  
300.000, 4.30,7,23  
300.000, 4.30,7,31  
300.000, 4.30,7,35  
1000.000, 4.40,5,1  
1000.000, 4.40,5,3  
1000.000, 4.40,5,15  
1000.000, 4.40,5,16  
1000.000, 4.40,5,17  
900.000, 4.40,4,1  
900.000, 4.40,4,2  
900.000, 4.40,4,4  
900.000, 4.40,4,11  
850.000, 4.40,4,3  
850.000, 4.40,4,4  
850.000, 4.40,4,5  
850.000, 4.40,4,18  
800.000, 4.40,5,1  
800.000, 4.40,5,3  
800.000, 4.40,5,8  
800.000, 4.40,5,10  
800.000, 4.40,5,11  
750.000, 4.40,3,3  
750.000, 4.40,3,4  
750.000, 4.40,3,8  
700.000, 4.40,2,1  
700.000, 4.40,2,6  
650.000, 4.40,7,1  
650.000, 4.40,7,3  
650.000, 4.40,7,7  
650.000, 4.40,7,9  
650.000, 4.40,7,14  
650.000, 4.40,7,16  
650.000, 4.40,7,18  
600.000, 4.40,7,1  
600.000, 4.40,7,5  
600.000, 4.40,7,8  
600.000, 4.40,7,11  
600.000, 4.40,7,14  
600.000, 4.40,7,18  
600.000, 4.40,7,22  
500.000, 4.40,6,3  
500.000, 4.40,6,4  
500.000, 4.40,6,7  
500.000, 4.40,6,10  
500.000, 4.40,6,17  
500.000, 4.40,6,20  
400.000, 4.40,7,1  
400.000, 4.40,7,8  
400.000, 4.40,7,12  
400.000, 4.40,7,22  
400.000, 4.40,7,26  
400.000, 4.40,7,28  
400.000, 4.40,7,30  
300.000, 4.40,6,9  
300.000, 4.40,6,11  
300.000, 4.40,6,12  
300.000, 4.40,6,21  
300.000, 4.40,6,28  
300.000, 4.40,6,32  
1000.000, 4.50,5,1  
1000.000, 4.50,5,4  
1000.000, 4.50,5,15  
1000.000, 4.50,5,16  
1000.000, 4.50,5,17  
900.000, 4.50,5,1  
900.000, 4.50,5,2  
900.000, 4.50,5,5  
900.000, 4.50,5,9  
900.000, 4.50,5,10  
850.000, 4.50,4,3  
850.000, 4.50,4,4  
850.000, 4.50,4,5  
850.000, 4.50,4,20  
800.000, 4.50,4,1  
800.000, 4.50,4,3  
800.000, 4.50,4,7  
800.000, 4.50,4,10  
750.000, 4.50,3,2  
750.000, 4.50,3,3  
750.000, 4.50,3,8  
700.000, 4.50,4,1  
700.000, 4.50,4,2  
700.000, 4.50,4,5  
700.000, 4.50,4,6  
650.000, 4.50,4,1  
650.000, 4.50,4,6  
650.000, 4.50,4,18  
650.000, 4.50,4,20  
600.000, 4.50,7,1  
600.000, 4.50,7,3  
600.000, 4.50,7,7  
600.000, 4.50,7,11  
600.000, 4.50,7,16  
600.000, 4.50,7,20  
600.000, 4.50,7,21  
500.000, 4.50,6,3  
500.000, 4.50,6,5  
500.000, 4.50,6,7  
500.000, 4.50,6,11  
500.000, 4.50,6,17  
500.000, 4.50,6,20  
400.000, 4.50,7,1  
400.000, 4.50,7,9  
400.000, 4.50,7,13  
400.000, 4.50,7,20  
400.000, 4.50,7,25  
400.000, 4.50,7,26  
400.000, 4.50,7,29  
300.000, 4.50,6,8  
300.000, 4.50,6,9  
300.000, 4.50,6,10  
300.000, 4.50,6,18  
300.000, 4.50,6,25  
300.000, 4.50,6,31  
1000.000, 4.60,5,1  
1000.000, 4.60,5,4  
1000.000, 4.60,5,14  
1000.000, 4.60,5,15  
1000.000, 4.60,5,16  
900.000, 4.60,5,1  
900.000, 4.60,5,2  
900.000, 4.60,5,6  
900.000, 4.60,5,10  
900.000, 4.60,5,11  
850.000, 4.60,4,1  
850.000, 4.60,4,2  
850.000, 4.60,4,3  
850.000, 4.60,4,17  
800.000, 4.60,5,1  
800.000, 4.60,5,3  
800.000, 4.60,5,4  
800.000, 4.60,5,9  
800.000, 4.60,5,11  
750.000, 4.60,3,2  
750.000, 4.60,3,3  
750.000, 4.60,3,5  
700.000, 4.60,6,1  
700.000, 4.60,6,2  
700.000, 4.60,6,4  
700.000, 4.60,6,6  
700.000, 4.60,6,11  
700.000, 4.60,6,13  
650.000, 4.60,4,1  
650.000, 4.60,4,7  
650.000, 4.60,4,18  
650.000, 4.60,4,20  
600.000, 4.60,5,1  
600.000, 4.60,5,7  
600.000, 4.60,5,11  
600.000, 4.60,5,16  
600.000, 4.60,5,24  
500.000, 4.60,6,1  
500.000, 4.60,6,3  
500.000, 4.60,6,5  
500.000, 4.60,6,8  
500.000, 4.60,6,13  
500.000, 4.60,6,14  
400.000, 4.60,7,1  
400.000, 4.60,7,8  
400.000, 4.60,7,13  
400.000, 4.60,7,20  
400.000, 4.60,7,23  
400.000, 4.60,7,24  
400.000, 4.60,7,26  
300.000, 4.60,4,7  
300.000, 4.60,4,18  
300.000, 4.60,4,25  
300.000, 4.60,4,29  
1000.000, 4.70,5,1  
1000.000, 4.70,5,3  
1000.000, 4.70,5,13  
1000.000, 4.70,5,14  
1000.000, 4.70,5,15  
900.000, 4.70,4,1  
900.000, 4.70,4,3  
900.000, 4.70,4,7  
900.000, 4.70,4,8  
850.000, 4.70,4,1  
850.000, 4.70,4,2  
850.000, 4.70,4,4  
850.000, 4.70,4,14  
800.000, 4.70,4,1  
800.000, 4.70,4,4  
800.000, 4.70,4,10  
800.000, 4.70,4,12  
750.000, 4.70,3,2  
750.000, 4.70,3,5  
750.000, 4.70,3,10  
700.000, 4.70,6,1  
700.000, 4.70,6,2  
700.000, 4.70,6,8  
700.000, 4.70,6,11  
700.000, 4.70,6,14  
700.000, 4.70,6,16  
650.000, 4.70,4,1  
650.000, 4.70,4,2  
650.000, 4.70,4,5  
650.000, 4.70,4,16  
600.000, 4.70,4,1  
600.000, 4.70,4,7  
600.000, 4.70,4,12  
600.000, 4.70,4,26  
500.000, 4.70,6,1  
500.000, 4.70,6,2  
500.000, 4.70,6,4  
500.000, 4.70,6,7  
500.000, 4.70,6,13  
500.000, 4.70,6,14  
400.000, 4.70,8,1  
400.000, 4.70,8,9  
400.000, 4.70,8,13  
400.000, 4.70,8,14  
400.000, 4.70,8,20  
400.000, 4.70,8,24  
400.000, 4.70,8,25  
400.000, 4.70,8,27  
300.000, 4.70,5,8  
300.000, 4.70,5,19  
300.000, 4.70,5,27  
300.000, 4.70,5,33  
300.000, 4.70,5,34  
1000.000, 4.80,5,2  
1000.000, 4.80,5,4  
1000.000, 4.80,5,13  
1000.000, 4.80,5,14  
1000.000, 4.80,5,15  
900.000, 4.80,4,1  
900.000, 4.80,4,3  
900.000, 4.80,4,7  
900.000, 4.80,4,8  
850.000, 4.80,5,1  
850.000, 4.80,5,2  
850.000, 4.80,5,3  
850.000, 4.80,5,5  
850.000, 4.80,5,13  
800.000, 4.80,4,1  
800.000, 4.80,4,3  
800.000, 4.80,4,11  
800.000, 4.80,4,13  
750.000, 4.80,3,2  
750.000, 4.80,3,5  
750.000, 4.80,3,10  
700.000, 4.80,6,1  
700.000, 4.80,6,2  
700.000, 4.80,6,6  
700.000, 4.80,6,11  
700.000, 4.80,6,14  
700.000, 4.80,6,16  
650.000, 4.80,5,1  
650.000, 4.80,5,2  
650.000, 4.80,5,4  
650.000, 4.80,5,7  
650.000, 4.80,5,12  
600.000, 4.80,4,1  
600.000, 4.80,4,7  
600.000, 4.80,4,11  
600.000, 4.80,4,23  
500.000, 4.80,6,1  
500.000, 4.80,6,3  
500.000, 4.80,6,4  
500.000, 4.80,6,7  
500.000, 4.80,6,12  
500.000, 4.80,6,17  
400.000, 4.80,8,1  
400.000, 4.80,8,9  
400.000, 4.80,8,14  
400.000, 4.80,8,15  
400.000, 4.80,8,21  
400.000, 4.80,8,25  
400.000, 4.80,8,27  
400.000, 4.80,8,29  
300.000, 4.80,5,6  
300.000, 4.80,5,14  
300.000, 4.80,5,17  
300.000, 4.80,5,23  
300.000, 4.80,5,24  
1000.000, 4.90,5,2  
1000.000, 4.90,5,4  
1000.000, 4.90,5,13  
1000.000, 4.90,5,14  
1000.000, 4.90,5,15  
900.000, 4.90,4,1  
900.000, 4.90,4,3  
900.000, 4.90,4,10  
900.000, 4.90,4,11  
850.000, 4.90,6,1  
850.000, 4.90,6,2  
850.000, 4.90,6,4  
850.000, 4.90,6,6  
850.000, 4.90,6,12  
850.000, 4.90,6,15  
800.000, 4.90,5,3  
800.000, 4.90,5,5  
800.000, 4.90,5,8  
800.000, 4.90,5,19  
800.000, 4.90,5,21  
750.000, 4.90,4,3  
750.000, 4.90,4,5  
750.000, 4.90,4,7  
750.000, 4.90,4,11  
700.000, 4.90,6,1  
700.000, 4.90,6,2  
700.000, 4.90,6,4  
700.000, 4.90,6,8  
700.000, 4.90,6,9  
700.000, 4.90,6,11  
650.000, 4.90,5,1  
650.000, 4.90,5,3  
650.000, 4.90,5,6  
650.000, 4.90,5,8  
650.000, 4.90,5,12  
600.000, 4.90,4,1  
600.000, 4.90,4,7  
600.000, 4.90,4,11  
600.000, 4.90,4,21  
500.000, 4.90,6,1  
500.000, 4.90,6,3  
500.000, 4.90,6,6  
500.000, 4.90,6,7  
500.000, 4.90,6,12  
500.000, 4.90,6,15  
400.000, 4.90,7,1  
400.000, 4.90,7,15  
400.000, 4.90,7,16  
400.000, 4.90,7,23  
400.000, 4.90,7,26  
400.000, 4.90,7,29  
400.000, 4.90,7,31  
300.000, 4.90,5,5  
300.000, 4.90,5,10  
300.000, 4.90,5,13  
300.000, 4.90,5,19  
300.000, 4.90,5,20  
1000.000, 5.00,5,2  
1000.000, 5.00,5,7  
1000.000, 5.00,5,15  
1000.000, 5.00,5,16  
1000.000, 5.00,5,17  
900.000, 5.00,4,1  
900.000, 5.00,4,3  
900.000, 5.00,4,9  
900.000, 5.00,4,10  
850.000, 5.00,5,1  
850.000, 5.00,5,2  
850.000, 5.00,5,6  
850.000, 5.00,5,12  
850.000, 5.00,5,14  
800.000, 5.00,5,2  
800.000, 5.00,5,3  
800.000, 5.00,5,8  
800.000, 5.00,5,18  
800.000, 5.00,5,19  
750.000, 5.00,4,2  
750.000, 5.00,4,5  
750.000, 5.00,4,6  
750.000, 5.00,4,9  
700.000, 5.00,5,1  
700.000, 5.00,5,9  
700.000, 5.00,5,15  
700.000, 5.00,5,16  
700.000, 5.00,5,18  
650.000, 5.00,5,1  
650.000, 5.00,5,3  
650.000, 5.00,5,6  
650.000, 5.00,5,8  
650.000, 5.00,5,12  
600.000, 5.00,4,1  
600.000, 5.00,4,6  
600.000, 5.00,4,9  
600.000, 5.00,4,19  
500.000, 5.00,6,1  
500.000, 5.00,6,6  
500.000, 5.00,6,12  
500.000, 5.00,6,14  
500.000, 5.00,6,18  
500.000, 5.00,6,20  
400.000, 5.00,7,1  
400.000, 5.00,7,12  
400.000, 5.00,7,13  
400.000, 5.00,7,19  
400.000, 5.00,7,22  
400.000, 5.00,7,26  
400.000, 5.00,7,28  
300.000, 5.00,5,4  
300.000, 5.00,5,8  
300.000, 5.00,5,11  
300.000, 5.00,5,17  
300.000, 5.00,5,19  
1000.000, 5.10,5,2  
1000.000, 5.10,5,5  
1000.000, 5.10,5,11  
1000.000, 5.10,5,12  
1000.000, 5.10,5,13  
900.000, 5.10,5,1  
900.000, 5.10,5,2  
900.000, 5.10,5,3  
900.000, 5.10,5,8  
900.000, 5.10,5,9  
850.000, 5.10,5,1  
850.000, 5.10,5,2  
850.000, 5.10,5,7  
850.000, 5.10,5,15  
850.000, 5.10,5,16  
800.000, 5.10,5,1  
800.000, 5.10,5,2  
800.000, 5.10,5,6  
800.000, 5.10,5,16  
800.000, 5.10,5,18  
750.000, 5.10,5,2  
750.000, 5.10,5,6  
750.000, 5.10,5,7  
750.000, 5.10,5,11  
750.000, 5.10,5,13  
700.000, 5.10,5,2  
700.000, 5.10,5,7  
700.000, 5.10,5,9  
700.000, 5.10,5,11  
700.000, 5.10,5,12  
650.000, 5.10,5,1  
650.000, 5.10,5,3  
650.000, 5.10,5,6  
650.000, 5.10,5,9  
650.000, 5.10,5,12  
600.000, 5.10,4,1  
600.000, 5.10,4,9  
600.000, 5.10,4,11  
600.000, 5.10,4,22  
500.000, 5.10,5,1  
500.000, 5.10,5,4  
500.000, 5.10,5,9  
500.000, 5.10,5,12  
500.000, 5.10,5,15  
400.000, 5.10,7,17  
400.000, 5.10,7,24  
400.000, 5.10,7,25  
400.000, 5.10,7,28  
400.000, 5.10,7,29  
400.000, 5.10,7,34  
400.000, 5.10,7,36  
300.000, 5.10,5,5  
300.000, 5.10,5,9  
300.000, 5.10,5,14  
300.000, 5.10,5,21  
300.000, 5.10,5,24  
1000.000, 5.20,5,1  
1000.000, 5.20,5,3  
1000.000, 5.20,5,8  
1000.000, 5.20,5,9  
1000.000, 5.20,5,10  
900.000, 5.20,5,1  
900.000, 5.20,5,2  
900.000, 5.20,5,3  
900.000, 5.20,5,6  
900.000, 5.20,5,7  
850.000, 5.20,6,1  
850.000, 5.20,6,3  
850.000, 5.20,6,5  
850.000, 5.20,6,7  
850.000, 5.20,6,15  
850.000, 5.20,6,17  
800.000, 5.20,5,1  
800.000, 5.20,5,2  
800.000, 5.20,5,4  
800.000, 5.20,5,12  
800.000, 5.20,5,14  
750.000, 5.20,6,2  
750.000, 5.20,6,3  
750.000, 5.20,6,4  
750.000, 5.20,6,9  
750.000, 5.20,6,11  
750.000, 5.20,6,12  
700.000, 5.20,6,2  
700.000, 5.20,6,4  
700.000, 5.20,6,5  
700.000, 5.20,6,7  
700.000, 5.20,6,9  
700.000, 5.20,6,10  
650.000, 5.20,4,1  
650.000, 5.20,4,2  
650.000, 5.20,4,5  
650.000, 5.20,4,7  
600.000, 5.20,3,1  
600.000, 5.20,3,9  
600.000, 5.20,3,19  
500.000, 5.20,5,1  
500.000, 5.20,5,7  
500.000, 5.20,5,13  
500.000, 5.20,5,15  
500.000, 5.20,5,21  
400.000, 5.20,7,15  
400.000, 5.20,7,21  
400.000, 5.20,7,22  
400.000, 5.20,7,26  
400.000, 5.20,7,27  
400.000, 5.20,7,31  
400.000, 5.20,7,32  
300.000, 5.20,4,5  
300.000, 5.20,4,8  
300.000, 5.20,4,15  
300.000, 5.20,4,21  
1000.000, 5.30,5,1  
1000.000, 5.30,5,2  
1000.000, 5.30,5,7  
1000.000, 5.30,5,8  
1000.000, 5.30,5,9  
900.000, 5.30,5,1  
900.000, 5.30,5,2  
900.000, 5.30,5,3  
900.000, 5.30,5,7  
900.000, 5.30,5,8  
850.000, 5.30,6,1  
850.000, 5.30,6,4  
850.000, 5.30,6,5  
850.000, 5.30,6,9  
850.000, 5.30,6,16  
850.000, 5.30,6,17  
800.000, 5.30,5,1  
800.000, 5.30,5,3  
800.000, 5.30,5,5  
800.000, 5.30,5,11  
800.000, 5.30,5,13  
750.000, 5.30,6,3  
750.000, 5.30,6,4  
750.000, 5.30,6,5  
750.000, 5.30,6,10  
750.000, 5.30,6,14  
750.000, 5.30,6,15  
700.000, 5.30,6,2  
700.000, 5.30,6,4  
700.000, 5.30,6,5  
700.000, 5.30,6,8  
700.000, 5.30,6,10  
700.000, 5.30,6,11  
650.000, 5.30,4,2  
650.000, 5.30,4,3  
650.000, 5.30,4,5  
650.000, 5.30,4,8  
600.000, 5.30,3,1  
600.000, 5.30,3,10  
600.000, 5.30,3,19  
500.000, 5.30,5,1  
500.000, 5.30,5,5  
500.000, 5.30,5,14  
500.000, 5.30,5,17  
500.000, 5.30,5,18  
400.000, 5.30,7,10  
400.000, 5.30,7,11  
400.000, 5.30,7,16  
400.000, 5.30,7,17  
400.000, 5.30,7,20  
400.000, 5.30,7,26  
400.000, 5.30,7,28  
300.000, 5.30,4,3  
300.000, 5.30,4,6  
300.000, 5.30,4,13  
300.000, 5.30,4,19  
1000.000, 5.40,6,1  
1000.000, 5.40,6,2  
1000.000, 5.40,6,3  
1000.000, 5.40,6,7  
1000.000, 5.40,6,8  
1000.000, 5.40,6,9  
900.000, 5.40,5,1  
900.000, 5.40,5,2  
900.000, 5.40,5,3  
900.000, 5.40,5,6  
900.000, 5.40,5,7  
850.000, 5.40,7,1  
850.000, 5.40,7,3  
850.000, 5.40,7,4  
850.000, 5.40,7,6  
850.000, 5.40,7,12  
850.000, 5.40,7,18  
850.000, 5.40,7,19  
800.000, 5.40,7,1  
800.000, 5.40,7,5  
800.000, 5.40,7,6  
800.000, 5.40,7,7  
800.000, 5.40,7,11  
800.000, 5.40,7,13  
800.000, 5.40,7,16  
750.000, 5.40,6,2  
750.000, 5.40,6,5  
750.000, 5.40,6,6  
750.000, 5.40,6,10  
750.000, 5.40,6,13  
750.000, 5.40,6,14  
700.000, 5.40,6,3  
700.000, 5.40,6,4  
700.000, 5.40,6,9  
700.000, 5.40,6,10  
700.000, 5.40,6,14  
700.000, 5.40,6,15  
650.000, 5.40,5,1  
650.000, 5.40,5,2  
650.000, 5.40,5,3  
650.000, 5.40,5,7  
650.000, 5.40,5,10  
600.000, 5.40,3,1  
600.000, 5.40,3,9  
600.000, 5.40,3,14  
500.000, 5.40,5,1  
500.000, 5.40,5,7  
500.000, 5.40,5,13  
500.000, 5.40,5,17  
500.000, 5.40,5,18  
400.000, 5.40,6,5  
400.000, 5.40,6,10  
400.000, 5.40,6,11  
400.000, 5.40,6,15  
400.000, 5.40,6,23  
400.000, 5.40,6,25  
300.000, 5.40,4,2  
300.000, 5.40,4,6  
300.000, 5.40,4,13  
300.000, 5.40,4,18  
1000.000, 5.50,6,1  
1000.000, 5.50,6,3  
1000.000, 5.50,6,4  
1000.000, 5.50,6,8  
1000.000, 5.50,6,9  
1000.000, 5.50,6,10  
900.000, 5.50,5,1  
900.000, 5.50,5,2  
900.000, 5.50,5,3  
900.000, 5.50,5,7  
900.000, 5.50,5,8  
850.000, 5.50,8,1  
850.000, 5.50,8,3  
850.000, 5.50,8,5  
850.000, 5.50,8,6  
850.000, 5.50,8,9  
850.000, 5.50,8,14  
850.000, 5.50,8,21  
850.000, 5.50,8,23  
800.000, 5.50,5,1  
800.000, 5.50,5,5  
800.000, 5.50,5,7  
800.000, 5.50,5,12  
800.000, 5.50,5,15  
750.000, 5.50,7,3  
750.000, 5.50,7,7  
750.000, 5.50,7,9  
750.000, 5.50,7,10  
750.000, 5.50,7,13  
750.000, 5.50,7,16  
750.000, 5.50,7,17  
700.000, 5.50,7,5  
700.000, 5.50,7,9  
700.000, 5.50,7,10  
700.000, 5.50,7,13  
700.000, 5.50,7,14  
700.000, 5.50,7,17  
700.000, 5.50,7,18  
650.000, 5.50,5,1  
650.000, 5.50,5,2  
650.000, 5.50,5,3  
650.000, 5.50,5,8  
650.000, 5.50,5,11  
600.000, 5.50,3,1  
600.000, 5.50,3,7  
600.000, 5.50,3,11  
500.000, 5.50,5,1  
500.000, 5.50,5,5  
500.000, 5.50,5,11  
500.000, 5.50,5,14  
500.000, 5.50,5,16  
400.000, 5.50,6,4  
400.000, 5.50,6,9  
400.000, 5.50,6,10  
400.000, 5.50,6,16  
400.000, 5.50,6,24  
400.000, 5.50,6,26  
300.000, 5.50,5,1  
300.000, 5.50,5,2  
300.000, 5.50,5,5  
300.000, 5.50,5,12  
300.000, 5.50,5,19  
1000.000, 5.60,6,1  
1000.000, 5.60,6,3  
1000.000, 5.60,6,4  
1000.000, 5.60,6,8  
1000.000, 5.60,6,9  
1000.000, 5.60,6,10  
900.000, 5.60,4,1  
900.000, 5.60,4,4  
900.000, 5.60,4,7  
900.000, 5.60,4,8  
850.000, 5.60,7,1  
850.000, 5.60,7,4  
850.000, 5.60,7,5  
850.000, 5.60,7,7  
850.000, 5.60,7,11  
850.000, 5.60,7,16  
850.000, 5.60,7,18  
800.000, 5.60,5,1  
800.000, 5.60,5,4  
800.000, 5.60,5,6  
800.000, 5.60,5,11  
800.000, 5.60,5,13  
750.000, 5.60,7,2  
750.000, 5.60,7,4  
750.000, 5.60,7,5  
750.000, 5.60,7,6  
750.000, 5.60,7,9  
750.000, 5.60,7,12  
750.000, 5.60,7,13  
700.000, 5.60,6,5  
700.000, 5.60,6,11  
700.000, 5.60,6,12  
700.000, 5.60,6,14  
700.000, 5.60,6,19  
700.000, 5.60,6,20  
650.000, 5.60,4,2  
650.000, 5.60,4,3  
650.000, 5.60,4,8  
650.000, 5.60,4,11  
600.000, 5.60,4,1  
600.000, 5.60,4,9  
600.000, 5.60,4,11  
600.000, 5.60,4,19  
500.000, 5.60,5,1  
500.000, 5.60,5,4  
500.000, 5.60,5,8  
500.000, 5.60,5,10  
500.000, 5.60,5,11  
400.000, 5.60,6,4  
400.000, 5.60,6,9  
400.000, 5.60,6,11  
400.000, 5.60,6,15  
400.000, 5.60,6,24  
400.000, 5.60,6,26  
300.000, 5.60,5,1  
300.000, 5.60,5,2  
300.000, 5.60,5,4  
300.000, 5.60,5,10  
300.000, 5.60,5,18  
1000.000, 5.70,4,1  
1000.000, 5.70,4,3  
1000.000, 5.70,4,7  
1000.000, 5.70,4,9  
900.000, 5.70,4,1  
900.000, 5.70,4,4  
900.000, 5.70,4,8  
900.000, 5.70,4,9  
850.000, 5.70,7,1  
850.000, 5.70,7,4  
850.000, 5.70,7,5  
850.000, 5.70,7,7  
850.000, 5.70,7,11  
850.000, 5.70,7,17  
850.000, 5.70,7,20  
800.000, 5.70,5,1  
800.000, 5.70,5,6  
800.000, 5.70,5,8  
800.000, 5.70,5,14  
800.000, 5.70,5,16  
750.000, 5.70,6,1  
750.000, 5.70,6,3  
750.000, 5.70,6,4  
750.000, 5.70,6,5  
750.000, 5.70,6,15  
750.000, 5.70,6,16  
700.000, 5.70,6,4  
700.000, 5.70,6,6  
700.000, 5.70,6,7  
700.000, 5.70,6,9  
700.000, 5.70,6,11  
700.000, 5.70,6,12  
650.000, 5.70,5,2  
650.000, 5.70,5,3  
650.000, 5.70,5,8  
650.000, 5.70,5,9  
650.000, 5.70,5,12  
600.000, 5.70,5,1  
600.000, 5.70,5,2  
600.000, 5.70,5,11  
600.000, 5.70,5,12  
600.000, 5.70,5,19  
500.000, 5.70,5,1  
500.000, 5.70,5,3  
500.000, 5.70,5,6  
500.000, 5.70,5,8  
500.000, 5.70,5,11  
400.000, 5.70,6,2  
400.000, 5.70,6,6  
400.000, 5.70,6,8  
400.000, 5.70,6,11  
400.000, 5.70,6,21  
400.000, 5.70,6,23  
300.000, 5.70,5,1  
300.000, 5.70,5,2  
300.000, 5.70,5,3  
300.000, 5.70,5,9  
300.000, 5.70,5,15  
1000.000, 5.80,4,1  
1000.000, 5.80,4,3  
1000.000, 5.80,4,6  
1000.000, 5.80,4,8  
900.000, 5.80,5,1  
900.000, 5.80,5,3  
900.000, 5.80,5,6  
900.000, 5.80,5,11  
900.000, 5.80,5,12  
850.000, 5.80,7,1  
850.000, 5.80,7,3  
850.000, 5.80,7,4  
850.000, 5.80,7,8  
850.000, 5.80,7,12  
850.000, 5.80,7,20  
850.000, 5.80,7,23  
800.000, 5.80,5,1  
800.000, 5.80,5,2  
800.000, 5.80,5,4  
800.000, 5.80,5,11  
800.000, 5.80,5,13  
750.000, 5.80,7,1  
750.000, 5.80,7,3  
750.000, 5.80,7,4  
750.000, 5.80,7,5  
750.000, 5.80,7,7  
750.000, 5.80,7,13  
750.000, 5.80,7,14  
700.000, 5.80,5,2  
700.000, 5.80,5,5  
700.000, 5.80,5,6  
700.000, 5.80,5,11  
700.000, 5.80,5,12  
650.000, 5.80,5,3  
650.000, 5.80,5,4  
650.000, 5.80,5,8  
650.000, 5.80,5,9  
650.000, 5.80,5,11  
600.000, 5.80,5,1  
600.000, 5.80,5,2  
600.000, 5.80,5,12  
600.000, 5.80,5,13  
600.000, 5.80,5,18  
500.000, 5.80,5,1  
500.000, 5.80,5,2  
500.000, 5.80,5,5  
500.000, 5.80,5,7  
500.000, 5.80,5,11  
400.000, 5.80,5,2  
400.000, 5.80,5,4  
400.000, 5.80,5,7  
400.000, 5.80,5,11  
400.000, 5.80,5,19  
300.000, 5.80,5,1  
300.000, 5.80,5,2  
300.000, 5.80,5,3  
300.000, 5.80,5,9  
300.000, 5.80,5,15  
