level,value,number_of_labels,label 
900.000, 5.50,4,4  
900.000, 5.50,4,6  
900.000, 5.50,4,7  
850.000, 5.50,2,2  
850.000, 5.50,2,3  
800.000, 5.50,3,1  
800.000, 5.50,3,2  
800.000, 5.50,3,3  
750.000, 5.50,3,1  
750.000, 5.50,3,2  
750.000, 5.50,3,5  
700.000, 5.50,3,2  
700.000, 5.50,3,9  
700.000, 5.50,3,13  
650.000, 5.50,4,2  
650.000, 5.50,4,3  
650.000, 5.50,4,8  
650.000, 5.50,4,10  
600.000, 5.50,4,1  
600.000, 5.50,4,2  
600.000, 5.50,4,5  
600.000, 5.50,4,10  
500.000, 5.50,2,1  
500.000, 5.50,2,2  
400.000, 5.50,1,2  
300.000, 5.50,2,2  
300.000, 5.50,2,8  
1000.000, 5.60,4,2  
1000.000, 5.60,4,3  
1000.000, 5.60,4,4  
1000.000, 5.60,4,5  
900.000, 5.60,3,6  
900.000, 5.60,3,8  
900.000, 5.60,3,9  
850.000, 5.60,2,2  
850.000, 5.60,2,3  
800.000, 5.60,3,1  
800.000, 5.60,3,2  
800.000, 5.60,3,3  
750.000, 5.60,2,1  
750.000, 5.60,2,6  
700.000, 5.60,3,2  
700.000, 5.60,3,9  
700.000, 5.60,3,11  
650.000, 5.60,4,2  
650.000, 5.60,4,3  
650.000, 5.60,4,8  
650.000, 5.60,4,10  
600.000, 5.60,4,1  
600.000, 5.60,4,2  
600.000, 5.60,4,5  
600.000, 5.60,4,10  
500.000, 5.60,2,1  
500.000, 5.60,2,2  
400.000, 5.60,1,3  
300.000, 5.60,2,2  
300.000, 5.60,2,8  
1000.000, 5.70,3,3  
1000.000, 5.70,3,4  
1000.000, 5.70,3,5  
900.000, 5.70,3,4  
900.000, 5.70,3,6  
900.000, 5.70,3,8  
850.000, 5.70,2,2  
850.000, 5.70,2,3  
800.000, 5.70,3,1  
800.000, 5.70,3,2  
800.000, 5.70,3,6  
750.000, 5.70,2,1  
750.000, 5.70,2,4  
700.000, 5.70,3,1  
700.000, 5.70,3,4  
700.000, 5.70,3,7  
650.000, 5.70,4,2  
650.000, 5.70,4,3  
650.000, 5.70,4,6  
650.000, 5.70,4,8  
600.000, 5.70,4,1  
600.000, 5.70,4,2  
600.000, 5.70,4,5  
600.000, 5.70,4,8  
500.000, 5.70,2,1  
500.000, 5.70,2,2  
400.000, 5.70,1,2  
300.000, 5.70,2,2  
300.000, 5.70,2,8  
1000.000, 5.80,3,2  
1000.000, 5.80,3,3  
1000.000, 5.80,3,4  
900.000, 5.80,3,1  
900.000, 5.80,3,3  
900.000, 5.80,3,5  
850.000, 5.80,2,2  
850.000, 5.80,2,3  
800.000, 5.80,2,2  
800.000, 5.80,2,5  
750.000, 5.80,2,1  
750.000, 5.80,2,4  
700.000, 5.80,2,1  
700.000, 5.80,2,3  
650.000, 5.80,4,2  
650.000, 5.80,4,3  
650.000, 5.80,4,7  
650.000, 5.80,4,9  
600.000, 5.80,3,4  
600.000, 5.80,3,9  
600.000, 5.80,3,12  
500.000, 5.80,2,1  
500.000, 5.80,2,2  
400.000, 5.80,1,1  
300.000, 5.80,2,3  
300.000, 5.80,2,9  
1000.000, 5.90,3,2  
1000.000, 5.90,3,3  
1000.000, 5.90,3,4  
900.000, 5.90,3,1  
900.000, 5.90,3,3  
900.000, 5.90,3,4  
850.000, 5.90,2,1  
850.000, 5.90,2,2  
800.000, 5.90,2,2  
800.000, 5.90,2,5  
750.000, 5.90,2,2  
750.000, 5.90,2,4  
700.000, 5.90,2,1  
700.000, 5.90,2,4  
650.000, 5.90,4,2  
650.000, 5.90,4,5  
650.000, 5.90,4,9  
650.000, 5.90,4,11  
600.000, 5.90,3,3  
600.000, 5.90,3,7  
600.000, 5.90,3,9  
500.000, 5.90,2,1  
500.000, 5.90,2,2  
400.000, 5.90,1,1  
300.000, 5.90,2,2  
300.000, 5.90,2,5  
1000.000, 6.00,3,1  
1000.000, 6.00,3,2  
1000.000, 6.00,3,3  
900.000, 6.00,3,1  
900.000, 6.00,3,2  
900.000, 6.00,3,4  
850.000, 6.00,2,1  
850.000, 6.00,2,2  
800.000, 6.00,2,2  
800.000, 6.00,2,5  
750.000, 6.00,2,1  
750.000, 6.00,2,2  
700.000, 6.00,2,1  
700.000, 6.00,2,3  
650.000, 6.00,4,2  
650.000, 6.00,4,6  
650.000, 6.00,4,9  
650.000, 6.00,4,11  
600.000, 6.00,3,2  
600.000, 6.00,3,4  
600.000, 6.00,3,6  
500.000, 6.00,2,1  
500.000, 6.00,2,2  
400.000, 6.00,1,1  
300.000, 6.00,2,1  
300.000, 6.00,2,4  
1000.000, 6.10,3,1  
1000.000, 6.10,3,2  
1000.000, 6.10,3,3  
900.000, 6.10,3,1  
900.000, 6.10,3,3  
900.000, 6.10,3,5  
850.000, 6.10,2,1  
850.000, 6.10,2,3  
800.000, 6.10,2,1  
800.000, 6.10,2,4  
750.000, 6.10,2,1  
750.000, 6.10,2,2  
700.000, 6.10,2,1  
700.000, 6.10,2,3  
650.000, 6.10,3,4  
650.000, 6.10,3,6  
650.000, 6.10,3,9  
600.000, 6.10,3,1  
600.000, 6.10,3,3  
600.000, 6.10,3,5  
500.000, 6.10,2,1  
500.000, 6.10,2,3  
400.000, 6.10,1,1  
300.000, 6.10,2,1  
300.000, 6.10,2,3  
1000.000, 6.20,2,1  
1000.000, 6.20,2,2  
900.000, 6.20,3,1  
900.000, 6.20,3,3  
900.000, 6.20,3,5  
850.000, 6.20,2,1  
850.000, 6.20,2,4  
800.000, 6.20,2,1  
800.000, 6.20,2,3  
750.000, 6.20,2,1  
750.000, 6.20,2,2  
700.000, 6.20,2,1  
700.000, 6.20,2,3  
650.000, 6.20,3,4  
650.000, 6.20,3,6  
650.000, 6.20,3,10  
600.000, 6.20,4,1  
600.000, 6.20,4,2  
600.000, 6.20,4,5  
600.000, 6.20,4,7  
500.000, 6.20,2,1  
500.000, 6.20,2,3  
400.000, 6.20,1,1  
300.000, 6.20,2,1  
300.000, 6.20,2,3  
1000.000, 6.30,2,1  
1000.000, 6.30,2,2  
900.000, 6.30,2,1  
900.000, 6.30,2,2  
850.000, 6.30,1,4  
800.000, 6.30,2,1  
800.000, 6.30,2,3  
750.000, 6.30,2,1  
750.000, 6.30,2,2  
700.000, 6.30,2,1  
700.000, 6.30,2,4  
650.000, 6.30,3,3  
650.000, 6.30,3,5  
650.000, 6.30,3,9  
600.000, 6.30,4,1  
600.000, 6.30,4,2  
600.000, 6.30,4,3  
600.000, 6.30,4,5  
500.000, 6.30,2,1  
500.000, 6.30,2,2  
400.000, 6.30,1,1  
300.000, 6.30,2,2  
300.000, 6.30,2,4  
1000.000, 6.40,2,1  
1000.000, 6.40,2,2  
900.000, 6.40,2,1  
900.000, 6.40,2,2  
850.000, 6.40,1,4  
800.000, 6.40,2,1  
800.000, 6.40,2,2  
750.000, 6.40,2,1  
750.000, 6.40,2,2  
700.000, 6.40,2,1  
700.000, 6.40,2,2  
650.000, 6.40,3,3  
650.000, 6.40,3,5  
650.000, 6.40,3,7  
600.000, 6.40,3,1  
600.000, 6.40,3,4  
600.000, 6.40,3,6  
500.000, 6.40,2,1  
500.000, 6.40,2,2  
400.000, 6.40,1,1  
300.000, 6.40,1,2  
1000.000, 6.50,2,1  
1000.000, 6.50,2,2  
900.000, 6.50,2,1  
900.000, 6.50,2,2  
850.000, 6.50,1,4  
800.000, 6.50,2,1  
800.000, 6.50,2,2  
750.000, 6.50,2,1  
750.000, 6.50,2,2  
700.000, 6.50,2,1  
700.000, 6.50,2,2  
650.000, 6.50,3,2  
650.000, 6.50,3,4  
650.000, 6.50,3,7  
600.000, 6.50,3,1  
600.000, 6.50,3,5  
600.000, 6.50,3,7  
500.000, 6.50,2,1  
500.000, 6.50,2,2  
400.000, 6.50,1,1  
300.000, 6.50,1,2  
1000.000, 6.60,2,1  
1000.000, 6.60,2,2  
900.000, 6.60,2,1  
900.000, 6.60,2,4  
850.000, 6.60,1,2  
800.000, 6.60,2,1  
800.000, 6.60,2,2  
750.000, 6.60,2,1  
750.000, 6.60,2,2  
700.000, 6.60,2,1  
700.000, 6.60,2,2  
650.000, 6.60,3,1  
650.000, 6.60,3,3  
650.000, 6.60,3,6  
600.000, 6.60,3,1  
600.000, 6.60,3,4  
600.000, 6.60,3,6  
500.000, 6.60,2,1  
500.000, 6.60,2,3  
400.000, 6.60,1,1  
300.000, 6.60,1,2  
1000.000, 6.70,2,1  
1000.000, 6.70,2,2  
900.000, 6.70,2,1  
900.000, 6.70,2,3  
850.000, 6.70,1,2  
800.000, 6.70,1,1  
750.000, 6.70,2,1  
750.000, 6.70,2,2  
700.000, 6.70,2,2  
700.000, 6.70,2,3  
650.000, 6.70,3,1  
650.000, 6.70,3,2  
650.000, 6.70,3,4  
600.000, 6.70,3,1  
600.000, 6.70,3,2  
600.000, 6.70,3,4  
500.000, 6.70,2,1  
500.000, 6.70,2,5  
400.000, 6.70,1,1  
300.000, 6.70,1,2  
1000.000, 6.80,1,1  
900.000, 6.80,2,1  
900.000, 6.80,2,3  
850.000, 6.80,1,2  
800.000, 6.80,1,1  
750.000, 6.80,2,1  
750.000, 6.80,2,2  
700.000, 6.80,2,2  
700.000, 6.80,2,3  
650.000, 6.80,3,1  
650.000, 6.80,3,2  
650.000, 6.80,3,4  
600.000, 6.80,3,1  
600.000, 6.80,3,2  
600.000, 6.80,3,4  
500.000, 6.80,2,1  
500.000, 6.80,2,5  
400.000, 6.80,1,1  
300.000, 6.80,1,2  
1000.000, 6.90,1,1  
900.000, 6.90,2,1  
900.000, 6.90,2,3  
850.000, 6.90,1,3  
800.000, 6.90,1,1  
750.000, 6.90,2,1  
750.000, 6.90,2,3  
700.000, 6.90,2,2  
700.000, 6.90,2,4  
650.000, 6.90,3,2  
650.000, 6.90,3,5  
650.000, 6.90,3,7  
600.000, 6.90,3,1  
600.000, 6.90,3,2  
600.000, 6.90,3,4  
500.000, 6.90,2,1  
500.000, 6.90,2,5  
400.000, 6.90,1,1  
300.000, 6.90,1,2  
1000.000, 7.00,1,1  
900.000, 7.00,2,1  
900.000, 7.00,2,3  
850.000, 7.00,1,2  
800.000, 7.00,1,1  
750.000, 7.00,2,1  
750.000, 7.00,2,3  
700.000, 7.00,2,1  
700.000, 7.00,2,2  
650.000, 7.00,3,1  
650.000, 7.00,3,4  
650.000, 7.00,3,6  
600.000, 7.00,3,1  
600.000, 7.00,3,2  
600.000, 7.00,3,4  
500.000, 7.00,2,1  
500.000, 7.00,2,4  
400.000, 7.00,1,1  
300.000, 7.00,1,2  
1000.000, 7.10,1,1  
900.000, 7.10,1,5  
850.000, 7.10,1,1  
800.000, 7.10,1,1  
750.000, 7.10,2,1  
750.000, 7.10,2,4  
700.000, 7.10,2,1  
700.000, 7.10,2,3  
650.000, 7.10,2,1  
650.000, 7.10,2,4  
600.000, 7.10,3,1  
600.000, 7.10,3,2  
600.000, 7.10,3,4  
500.000, 7.10,2,1  
500.000, 7.10,2,3  
400.000, 7.10,1,1  
300.000, 7.10,1,2  
1000.000, 7.20,1,1  
900.000, 7.20,1,5  
850.000, 7.20,1,1  
800.000, 7.20,1,1  
750.000, 7.20,2,1  
750.000, 7.20,2,4  
700.000, 7.20,3,1  
700.000, 7.20,3,2  
700.000, 7.20,3,3  
650.000, 7.20,2,1  
650.000, 7.20,2,4  
600.000, 7.20,3,1  
600.000, 7.20,3,3  
600.000, 7.20,3,5  
500.000, 7.20,2,1  
500.000, 7.20,2,3  
400.000, 7.20,1,1  
300.000, 7.20,1,3  
900.000, 7.30,1,5  
850.000, 7.30,1,1  
800.000, 7.30,1,1  
750.000, 7.30,2,1  
750.000, 7.30,2,4  
700.000, 7.30,2,2  
700.000, 7.30,2,4  
650.000, 7.30,2,1  
650.000, 7.30,2,2  
600.000, 7.30,3,1  
600.000, 7.30,3,4  
600.000, 7.30,3,6  
500.000, 7.30,2,1  
500.000, 7.30,2,3  
400.000, 7.30,1,1  
300.000, 7.30,1,3  
900.000, 7.40,1,3  
850.000, 7.40,1,1  
800.000, 7.40,1,2  
750.000, 7.40,2,1  
750.000, 7.40,2,3  
700.000, 7.40,2,1  
700.000, 7.40,2,3  
650.000, 7.40,2,1  
650.000, 7.40,2,2  
600.000, 7.40,3,1  
600.000, 7.40,3,5  
600.000, 7.40,3,7  
500.000, 7.40,2,1  
500.000, 7.40,2,3  
400.000, 7.40,1,1  
300.000, 7.40,1,3  
900.000, 7.50,1,3  
850.000, 7.50,1,1  
800.000, 7.50,1,2  
750.000, 7.50,2,1  
750.000, 7.50,2,3  
700.000, 7.50,2,1  
700.000, 7.50,2,2  
650.000, 7.50,3,1  
650.000, 7.50,3,2  
650.000, 7.50,3,3  
600.000, 7.50,3,1  
600.000, 7.50,3,6  
600.000, 7.50,3,8  
500.000, 7.50,2,1  
500.000, 7.50,2,3  
400.000, 7.50,1,1  
300.000, 7.50,1,2  
900.000, 7.60,1,2  
850.000, 7.60,1,1  
800.000, 7.60,1,4  
750.000, 7.60,2,1  
750.000, 7.60,2,3  
700.000, 7.60,2,1  
700.000, 7.60,2,2  
650.000, 7.60,3,1  
650.000, 7.60,3,3  
650.000, 7.60,3,4  
600.000, 7.60,3,1  
600.000, 7.60,3,7  
600.000, 7.60,3,9  
500.000, 7.60,2,1  
500.000, 7.60,2,3  
400.000, 7.60,1,1  
300.000, 7.60,1,3  
900.000, 7.70,1,2  
850.000, 7.70,1,1  
800.000, 7.70,1,2  
750.000, 7.70,2,2  
750.000, 7.70,2,3  
700.000, 7.70,2,2  
700.000, 7.70,2,3  
650.000, 7.70,3,1  
650.000, 7.70,3,2  
650.000, 7.70,3,4  
600.000, 7.70,3,1  
600.000, 7.70,3,4  
600.000, 7.70,3,6  
500.000, 7.70,2,1  
500.000, 7.70,2,3  
400.000, 7.70,1,1  
300.000, 7.70,1,2  
900.000, 7.80,1,2  
850.000, 7.80,1,1  
800.000, 7.80,1,2  
750.000, 7.80,1,1  
700.000, 7.80,2,2  
700.000, 7.80,2,4  
650.000, 7.80,3,1  
650.000, 7.80,3,2  
650.000, 7.80,3,4  
600.000, 7.80,3,1  
600.000, 7.80,3,5  
600.000, 7.80,3,7  
500.000, 7.80,2,2  
500.000, 7.80,2,4  
400.000, 7.80,1,1  
300.000, 7.80,1,1  
850.000, 7.90,1,1  
800.000, 7.90,1,1  
750.000, 7.90,1,2  
700.000, 7.90,2,1  
700.000, 7.90,2,3  
650.000, 7.90,2,3  
650.000, 7.90,2,5  
600.000, 7.90,3,1  
600.000, 7.90,3,2  
600.000, 7.90,3,4  
500.000, 7.90,2,1  
500.000, 7.90,2,5  
400.000, 7.90,1,1  
300.000, 7.90,1,1  
850.000, 8.00,1,2  
800.000, 8.00,1,1  
750.000, 8.00,1,2  
700.000, 8.00,2,1  
700.000, 8.00,2,2  
650.000, 8.00,2,3  
650.000, 8.00,2,6  
600.000, 8.00,3,1  
600.000, 8.00,3,2  
600.000, 8.00,3,4  
500.000, 8.00,1,1  
400.000, 8.00,1,1  
300.000, 8.00,1,1  
850.000, 8.10,1,2  
800.000, 8.10,1,1  
750.000, 8.10,1,1  
700.000, 8.10,2,1  
700.000, 8.10,2,2  
650.000, 8.10,2,3  
650.000, 8.10,2,6  
600.000, 8.10,3,1  
600.000, 8.10,3,2  
600.000, 8.10,3,4  
500.000, 8.10,1,1  
400.000, 8.10,1,1  
300.000, 8.10,1,1  
850.000, 8.20,1,2  
800.000, 8.20,1,1  
750.000, 8.20,1,1  
700.000, 8.20,2,1  
700.000, 8.20,2,2  
650.000, 8.20,2,2  
650.000, 8.20,2,5  
600.000, 8.20,3,1  
600.000, 8.20,3,2  
600.000, 8.20,3,4  
500.000, 8.20,1,1  
400.000, 8.20,1,1  
300.000, 8.20,1,1  
850.000, 8.30,1,2  
800.000, 8.30,1,1  
750.000, 8.30,1,1  
700.000, 8.30,2,1  
700.000, 8.30,2,2  
650.000, 8.30,2,2  
650.000, 8.30,2,5  
600.000, 8.30,3,1  
600.000, 8.30,3,4  
600.000, 8.30,3,6  
500.000, 8.30,2,1  
500.000, 8.30,2,9  
400.000, 8.30,1,1  
300.000, 8.30,1,1  
850.000, 8.40,1,1  
800.000, 8.40,1,1  
750.000, 8.40,1,1  
700.000, 8.40,2,1  
700.000, 8.40,2,2  
650.000, 8.40,2,2  
650.000, 8.40,2,5  
600.000, 8.40,5,1  
600.000, 8.40,5,3  
600.000, 8.40,5,5  
600.000, 8.40,5,6  
600.000, 8.40,5,8  
500.000, 8.40,2,1  
500.000, 8.40,2,6  
400.000, 8.40,1,1  
300.000, 8.40,1,1  
850.000, 8.50,1,1  
800.000, 8.50,1,1  
750.000, 8.50,1,1  
700.000, 8.50,2,1  
700.000, 8.50,2,3  
650.000, 8.50,2,2  
650.000, 8.50,2,5  
600.000, 8.50,4,1  
600.000, 8.50,4,4  
600.000, 8.50,4,9  
600.000, 8.50,4,11  
500.000, 8.50,2,1  
500.000, 8.50,2,5  
400.000, 8.50,1,1  
300.000, 8.50,1,1  
850.000, 8.60,1,1  
800.000, 8.60,1,1  
750.000, 8.60,1,1  
700.000, 8.60,2,1  
700.000, 8.60,2,2  
650.000, 8.60,2,1  
650.000, 8.60,2,4  
600.000, 8.60,4,1  
600.000, 8.60,4,4  
600.000, 8.60,4,10  
600.000, 8.60,4,12  
500.000, 8.60,2,1  
500.000, 8.60,2,3  
400.000, 8.60,1,1  
300.000, 8.60,1,1  
850.000, 8.70,1,1  
800.000, 8.70,1,1  
750.000, 8.70,1,1  
700.000, 8.70,2,1  
700.000, 8.70,2,2  
650.000, 8.70,2,1  
650.000, 8.70,2,2  
600.000, 8.70,2,3  
600.000, 8.70,2,8  
500.000, 8.70,2,1  
500.000, 8.70,2,3  
400.000, 8.70,1,1  
300.000, 8.70,1,1  
850.000, 8.80,1,1  
800.000, 8.80,1,2  
750.000, 8.80,1,1  
700.000, 8.80,1,1  
650.000, 8.80,2,1  
650.000, 8.80,2,2  
600.000, 8.80,2,4  
600.000, 8.80,2,9  
500.000, 8.80,2,1  
500.000, 8.80,2,3  
400.000, 8.80,1,1  
300.000, 8.80,1,1  
850.000, 8.90,1,1  
800.000, 8.90,1,1  
750.000, 8.90,1,1  
700.000, 8.90,1,1  
650.000, 8.90,2,1  
650.000, 8.90,2,2  
600.000, 8.90,2,3  
600.000, 8.90,2,10  
500.000, 8.90,2,1  
500.000, 8.90,2,3  
400.000, 8.90,1,1  
300.000, 8.90,2,1  
300.000, 8.90,2,6  
850.000, 9.00,1,1  
800.000, 9.00,1,1  
750.000, 9.00,1,1  
700.000, 9.00,1,1  
650.000, 9.00,2,1  
650.000, 9.00,2,4  
600.000, 9.00,2,4  
600.000, 9.00,2,9  
500.000, 9.00,2,1  
500.000, 9.00,2,4  
400.000, 9.00,1,1  
300.000, 9.00,2,1  
300.000, 9.00,2,6  
850.000, 9.10,1,1  
800.000, 9.10,1,1  
750.000, 9.10,1,1  
700.000, 9.10,1,1  
650.000, 9.10,2,2  
650.000, 9.10,2,6  
600.000, 9.10,2,4  
600.000, 9.10,2,7  
500.000, 9.10,2,1  
500.000, 9.10,2,5  
400.000, 9.10,1,1  
300.000, 9.10,3,1  
300.000, 9.10,3,2  
300.000, 9.10,3,8  
850.000, 9.20,1,1  
800.000, 9.20,1,1  
750.000, 9.20,1,1  
700.000, 9.20,1,1  
650.000, 9.20,2,3  
650.000, 9.20,2,5  
600.000, 9.20,2,2  
600.000, 9.20,2,3  
500.000, 9.20,2,1  
500.000, 9.20,2,5  
400.000, 9.20,1,1  
300.000, 9.20,3,1  
300.000, 9.20,3,3  
300.000, 9.20,3,8  
850.000, 9.30,1,1  
800.000, 9.30,1,1  
750.000, 9.30,1,1  
700.000, 9.30,1,1  
650.000, 9.30,2,2  
650.000, 9.30,2,4  
600.000, 9.30,2,8  
600.000, 9.30,2,10  
500.000, 9.30,2,2  
500.000, 9.30,2,4  
400.000, 9.30,1,1  
300.000, 9.30,2,1  
300.000, 9.30,2,3  
850.000, 9.40,1,1  
800.000, 9.40,1,1  
750.000, 9.40,1,1  
700.000, 9.40,1,2  
650.000, 9.40,1,2  
500.000, 9.40,2,2  
500.000, 9.40,2,5  
400.000, 9.40,1,1  
300.000, 9.40,1,3  
850.000, 9.50,1,1  
800.000, 9.50,1,1  
750.000, 9.50,1,1  
700.000, 9.50,1,2  
650.000, 9.50,1,2  
500.000, 9.50,2,2  
500.000, 9.50,2,4  
400.000, 9.50,1,1  
300.000, 9.50,1,3  
850.000, 9.60,1,2  
800.000, 9.60,1,1  
750.000, 9.60,1,1  
700.000, 9.60,1,2  
500.000, 9.60,2,1  
500.000, 9.60,2,4  
400.000, 9.60,1,2  
300.000, 9.60,1,3  
800.000, 9.70,1,1  
750.000, 9.70,1,1  
700.000, 9.70,1,2  
500.000, 9.70,2,1  
500.000, 9.70,2,5  
400.000, 9.70,1,3  
300.000, 9.70,1,3  
800.000, 9.80,1,1  
750.000, 9.80,1,1  
700.000, 9.80,1,2  
500.000, 9.80,2,2  
500.000, 9.80,2,5  
400.000, 9.80,1,3  
300.000, 9.80,1,2  
800.000, 9.90,1,1  
750.000, 9.90,1,1  
700.000, 9.90,1,2  
500.000, 9.90,2,1  
500.000, 9.90,2,5  
400.000, 9.90,1,2  
800.000,10.00,1,1  
750.000,10.00,1,1  
700.000,10.00,1,2  
500.000,10.00,2,1  
500.000,10.00,2,4  
400.000,10.00,1,2  
800.000,10.10,1,1  
750.000,10.10,1,1  
700.000,10.10,1,1  
500.000,10.10,2,1  
500.000,10.10,2,4  
400.000,10.10,1,1  
800.000,10.20,1,1  
750.000,10.20,1,1  
700.000,10.20,1,1  
500.000,10.20,2,2  
500.000,10.20,2,4  
400.000,10.20,1,1  
800.000,10.30,1,1  
750.000,10.30,1,3  
700.000,10.30,1,1  
500.000,10.30,2,2  
500.000,10.30,2,6  
400.000,10.30,1,1  
800.000,10.40,1,1  
750.000,10.40,1,3  
700.000,10.40,1,1  
500.000,10.40,2,4  
500.000,10.40,2,5  
400.000,10.40,1,1  
800.000,10.50,1,1  
750.000,10.50,1,1  
500.000,10.50,2,3  
500.000,10.50,2,4  
400.000,10.50,1,2  
800.000,10.60,1,1  
750.000,10.60,1,1  
500.000,10.60,2,4  
500.000,10.60,2,5  
400.000,10.60,1,2  
800.000,10.70,1,1  
750.000,10.70,1,1  
500.000,10.70,2,2  
500.000,10.70,2,3  
400.000,10.70,1,3  
800.000,10.80,1,1  
750.000,10.80,1,1  
500.000,10.80,2,2  
500.000,10.80,2,3  
400.000,10.80,1,3  
800.000,10.90,1,1  
750.000,10.90,1,1  
500.000,10.90,2,2  
500.000,10.90,2,3  
400.000,10.90,1,3  
800.000,11.00,1,1  
750.000,11.00,1,1  
500.000,11.00,1,4  
400.000,11.00,1,2  
800.000,11.10,1,1  
750.000,11.10,1,1  
500.000,11.10,1,5  
400.000,11.10,1,2  
500.000,11.20,1,5  
400.000,11.20,1,1  
500.000,11.30,1,4  
400.000,11.30,1,1  
400.000,11.40,1,2  
400.000,11.50,1,2  
400.000,11.60,1,2  
400.000,11.70,1,2  
400.000,12.10,1,3  
400.000,12.20,1,3  
400.000,12.30,1,2  
400.000,12.40,1,2  
400.000,12.50,1,1  
400.000,12.60,1,1  
400.000,12.70,1,1  
400.000,12.80,1,1  
400.000,12.90,1,1  
400.000,13.00,1,1  
400.000,13.10,1,1  
400.000,13.20,1,1  
400.000,13.30,1,1  
400.000,13.40,1,1  
400.000,13.50,1,1  
400.000,13.60,1,1  
400.000,13.70,1,1  
400.000,13.80,1,1  
400.000,13.90,1,1  
400.000,14.00,1,1  
400.000,14.10,1,1  
400.000,14.20,1,1  
400.000,14.30,1,1  
400.000,14.40,1,1  
400.000,14.50,1,1  
300.000,14.50,1,1  
400.000,14.60,1,1  
300.000,14.60,1,1  
400.000,14.70,1,1  
300.000,14.70,1,1  
400.000,14.80,1,1  
300.000,14.80,1,1  
400.000,14.90,1,1  
300.000,14.90,1,1  
400.000,15.00,1,1  
300.000,15.00,1,1  
400.000,15.10,1,1  
300.000,15.10,1,1  
400.000,15.20,1,1  
300.000,15.20,1,1  
400.000,15.30,1,1  
300.000,15.30,1,1  
400.000,15.40,1,1  
300.000,15.40,1,1  
300.000,15.50,1,1  
300.000,15.60,1,1  
300.000,15.70,1,1  
300.000,15.80,1,1  
300.000,15.90,1,1  
300.000,16.00,1,1  
300.000,16.10,1,1  
300.000,16.20,1,2  
300.000,16.30,1,2  
300.000,16.40,1,2  
300.000,16.50,1,2  
300.000,16.60,1,2  
300.000,16.70,1,2  
300.000,16.80,1,2  
300.000,16.90,1,2  
300.000,17.00,1,2  
300.000,17.10,1,2  
300.000,17.20,1,2  
300.000,17.30,1,2  
300.000,17.40,1,2  
300.000,17.50,1,2  
300.000,17.60,1,1  
300.000,17.70,1,1  
300.000,17.80,1,1  
