0.0,23,1  
0.0,23,2  
0.0,23,3  
0.0,23,4  
0.0,23,5  
0.0,23,6  
0.0,23,8  
0.0,23,9  
0.0,23,11  
0.0,23,12  
0.0,23,19  
0.0,23,20  
0.0,23,21  
0.0,23,23  
0.0,23,28  
0.0,23,39  
0.0,23,49  
0.0,23,50  
0.0,23,52  
0.0,23,53  
0.0,23,65  
0.0,23,70  
0.0,23,71  
0.1,25,1  
0.1,25,2  
0.1,25,3  
0.1,25,5  
0.1,25,6  
0.1,25,7  
0.1,25,8  
0.1,25,10  
0.1,25,12  
0.1,25,14  
0.1,25,25  
0.1,25,26  
0.1,25,28  
0.1,25,30  
0.1,25,41  
0.1,25,46  
0.1,25,47  
0.1,25,49  
0.1,25,51  
0.1,25,54  
0.1,25,55  
0.1,25,67  
0.1,25,69  
0.1,25,73  
0.1,25,74  
0.2,23,1  
0.2,23,2  
0.2,23,3  
0.2,23,5  
0.2,23,6  
0.2,23,7  
0.2,23,9  
0.2,23,11  
0.2,23,16  
0.2,23,24  
0.2,23,25  
0.2,23,28  
0.2,23,30  
0.2,23,48  
0.2,23,49  
0.2,23,53  
0.2,23,55  
0.2,23,58  
0.2,23,74  
0.2,23,76  
0.2,23,77  
0.2,23,80  
0.2,23,81  
0.30000000000000004,23,1  
0.30000000000000004,23,2  
0.30000000000000004,23,3  
0.30000000000000004,23,6  
0.30000000000000004,23,7  
0.30000000000000004,23,8  
0.30000000000000004,23,9  
0.30000000000000004,23,13  
0.30000000000000004,23,14  
0.30000000000000004,23,19  
0.30000000000000004,23,29  
0.30000000000000004,23,31  
0.30000000000000004,23,34  
0.30000000000000004,23,36  
0.30000000000000004,23,39  
0.30000000000000004,23,54  
0.30000000000000004,23,59  
0.30000000000000004,23,61  
0.30000000000000004,23,63  
0.30000000000000004,23,76  
0.30000000000000004,23,81  
0.30000000000000004,23,83  
0.30000000000000004,23,84  
0.4,23,1  
0.4,23,2  
0.4,23,3  
0.4,23,6  
0.4,23,7  
0.4,23,8  
0.4,23,9  
0.4,23,11  
0.4,23,20  
0.4,23,33  
0.4,23,36  
0.4,23,38  
0.4,23,41  
0.4,23,44  
0.4,23,51  
0.4,23,61  
0.4,23,65  
0.4,23,67  
0.4,23,68  
0.4,23,81  
0.4,23,88  
0.4,23,91  
0.4,23,92  
0.5,25,1  
0.5,25,2  
0.5,25,3  
0.5,25,4  
0.5,25,5  
0.5,25,6  
0.5,25,7  
0.5,25,8  
0.5,25,10  
0.5,25,19  
0.5,25,32  
0.5,25,33  
0.5,25,35  
0.5,25,42  
0.5,25,43  
0.5,25,51  
0.5,25,57  
0.5,25,59  
0.5,25,62  
0.5,25,64  
0.5,25,65  
0.5,25,77  
0.5,25,85  
0.5,25,88  
0.5,25,89  
0.6000000000000001,27,1  
0.6000000000000001,27,3  
0.6000000000000001,27,5  
0.6000000000000001,27,6  
0.6000000000000001,27,7  
0.6000000000000001,27,8  
0.6000000000000001,27,9  
0.6000000000000001,27,10  
0.6000000000000001,27,11  
0.6000000000000001,27,16  
0.6000000000000001,27,27  
0.6000000000000001,27,28  
0.6000000000000001,27,30  
0.6000000000000001,27,37  
0.6000000000000001,27,38  
0.6000000000000001,27,45  
0.6000000000000001,27,49  
0.6000000000000001,27,51  
0.6000000000000001,27,55  
0.6000000000000001,27,57  
0.6000000000000001,27,58  
0.6000000000000001,27,68  
0.6000000000000001,27,75  
0.6000000000000001,27,77  
0.6000000000000001,27,78  
0.6000000000000001,27,82  
0.6000000000000001,27,83  
0.7000000000000001,25,1  
0.7000000000000001,25,3  
0.7000000000000001,25,4  
0.7000000000000001,25,5  
0.7000000000000001,25,6  
0.7000000000000001,25,7  
0.7000000000000001,25,8  
0.7000000000000001,25,9  
0.7000000000000001,25,19  
0.7000000000000001,25,34  
0.7000000000000001,25,35  
0.7000000000000001,25,36  
0.7000000000000001,25,41  
0.7000000000000001,25,42  
0.7000000000000001,25,49  
0.7000000000000001,25,53  
0.7000000000000001,25,59  
0.7000000000000001,25,61  
0.7000000000000001,25,62  
0.7000000000000001,25,76  
0.7000000000000001,25,84  
0.7000000000000001,25,86  
0.7000000000000001,25,87  
0.7000000000000001,25,91  
0.7000000000000001,25,92  
0.8,26,1  
0.8,26,3  
0.8,26,4  
0.8,26,6  
0.8,26,7  
0.8,26,8  
0.8,26,9  
0.8,26,16  
0.8,26,17  
0.8,26,29  
0.8,26,30  
0.8,26,31  
0.8,26,32  
0.8,26,37  
0.8,26,44  
0.8,26,46  
0.8,26,47  
0.8,26,48  
0.8,26,54  
0.8,26,56  
0.8,26,68  
0.8,26,73  
0.8,26,76  
0.8,26,77  
0.8,26,81  
0.8,26,84  
0.9,20,1  
0.9,20,3  
0.9,20,4  
0.9,20,5  
0.9,20,6  
0.9,20,7  
