level,value,number_of_labels,label
700.0,1.4,7,18
700.0,1.4,7,23
700.0,1.4,7,24
700.0,1.4,7,25
700.0,1.4,7,26
700.0,1.5,8,4
700.0,1.5,8,6
700.0,1.5,8,11
700.0,1.5,8,18
700.0,1.5,8,24
700.0,1.5,8,25
700.0,1.5,8,26
700.0,1.5,8,27
700.0,1.6,7,4
700.0,1.6,7,5
700.0,1.6,7,8
700.0,1.6,7,15
700.0,1.6,7,22
700.0,1.6,7,23
700.0,1.6,7,25
700.0,1.7,6,3
700.0,1.7,6,4
700.0,1.7,6,6
700.0,1.7,6,11
700.0,1.7,6,20
700.0,1.7,6,25
700.0,1.8,7,3
700.0,1.8,7,4
700.0,1.8,7,6
700.0,1.8,7,10
700.0,1.8,7,18
700.0,1.8,7,21
700.0,1.8,7,25
700.0,1.9,9,3
700.0,1.9,9,4
700.0,1.9,9,5
700.0,1.9,9,8
700.0,1.9,9,10
700.0,1.9,9,12
700.0,1.9,9,15
700.0,1.9,9,18
700.0,1.9,9,21
700.0,2.0,8,3
700.0,2.0,8,4
700.0,2.0,8,5
700.0,2.0,8,8
700.0,2.0,8,11
700.0,2.0,8,18
700.0,2.0,8,22
700.0,2.0,8,25
700.0,2.1,7,3
700.0,2.1,7,4
700.0,2.1,7,5
700.0,2.1,7,8
700.0,2.1,7,23
700.0,2.1,7,25
700.0,2.1,7,30
700.0,2.2,9,4
700.0,2.2,9,5
700.0,2.2,9,6
700.0,2.2,9,7
700.0,2.2,9,9
700.0,2.2,9,17
700.0,2.2,9,21
700.0,2.2,9,26
700.0,2.2,9,27
700.0,2.3,9,2
700.0,2.3,9,3
700.0,2.3,9,4
700.0,2.3,9,5
700.0,2.3,9,7
700.0,2.3,9,12
700.0,2.3,9,20
700.0,2.3,9,27
700.0,2.3,9,28
700.0,2.4,10,2
700.0,2.4,10,3
700.0,2.4,10,4
700.0,2.4,10,5
700.0,2.4,10,6
700.0,2.4,10,7
700.0,2.4,10,17
700.0,2.4,10,24
700.0,2.4,10,29
700.0,2.4,10,30
700.0,2.5,8,6
700.0,2.5,8,8
700.0,2.5,8,9
700.0,2.5,8,11
700.0,2.5,8,16
700.0,2.5,8,18
700.0,2.5,8,27
700.0,2.5,8,30
700.0,2.6,9,7
700.0,2.6,9,8
700.0,2.6,9,10
700.0,2.6,9,13
700.0,2.6,9,16
700.0,2.6,9,18
700.0,2.6,9,25
700.0,2.6,9,26
700.0,2.6,9,30
700.0,2.7,8,4
700.0,2.7,8,6
700.0,2.7,8,10
700.0,2.7,8,17
700.0,2.7,8,19
700.0,2.7,8,24
700.0,2.7,8,26
700.0,2.7,8,32
700.0,2.8,11,5
700.0,2.8,11,8
700.0,2.8,11,12
700.0,2.8,11,14
700.0,2.8,11,15
700.0,2.8,11,19
700.0,2.8,11,20
700.0,2.8,11,23
700.0,2.8,11,24
700.0,2.8,11,25
700.0,2.8,11,29
700.0,2.9,9,4
700.0,2.9,9,7
700.0,2.9,9,15
700.0,2.9,9,20
700.0,2.9,9,21
700.0,2.9,9,24
700.0,2.9,9,25
700.0,2.9,9,27
700.0,2.9,9,31
700.0,3.0,9,5
700.0,3.0,9,6
700.0,3.0,9,14
700.0,3.0,9,18
700.0,3.0,9,19
700.0,3.0,9,22
700.0,3.0,9,23
700.0,3.0,9,27
700.0,3.0,9,30
700.0,3.1,9,5
700.0,3.1,9,6
700.0,3.1,9,11
700.0,3.1,9,13
700.0,3.1,9,16
700.0,3.1,9,18
700.0,3.1,9,19
700.0,3.1,9,21
700.0,3.1,9,24
700.0,3.2,10,4
700.0,3.2,10,5
700.0,3.2,10,9
700.0,3.2,10,13
700.0,3.2,10,14
700.0,3.2,10,18
700.0,3.2,10,20
700.0,3.2,10,21
700.0,3.2,10,22
700.0,3.2,10,24
700.0,3.3,11,6
700.0,3.3,11,7
700.0,3.3,11,8
700.0,3.3,11,14
700.0,3.3,11,15
700.0,3.3,11,16
700.0,3.3,11,19
700.0,3.3,11,24
700.0,3.3,11,25
700.0,3.3,11,26
700.0,3.3,11,28
700.0,3.4,12,3
700.0,3.4,12,4
700.0,3.4,12,5
700.0,3.4,12,9
700.0,3.4,12,11
700.0,3.4,12,14
700.0,3.4,12,16
700.0,3.4,12,18
700.0,3.4,12,23
700.0,3.4,12,25
700.0,3.4,12,28
700.0,3.4,12,30
700.0,3.5,11,3
700.0,3.5,11,7
700.0,3.5,11,9
700.0,3.5,11,12
700.0,3.5,11,17
700.0,3.5,11,19
700.0,3.5,11,22
700.0,3.5,11,25
700.0,3.5,11,26
700.0,3.5,11,29
700.0,3.5,11,31
700.0,3.6,11,1
700.0,3.6,11,6
700.0,3.6,11,8
700.0,3.6,11,11
700.0,3.6,11,19
700.0,3.6,11,20
700.0,3.6,11,23
700.0,3.6,11,28
700.0,3.6,11,29
700.0,3.6,11,31
700.0,3.6,11,35
700.0,3.7,10,1
700.0,3.7,10,4
700.0,3.7,10,10
700.0,3.7,10,16
700.0,3.7,10,17
700.0,3.7,10,20
700.0,3.7,10,27
700.0,3.7,10,28
700.0,3.7,10,30
700.0,3.7,10,34
700.0,3.8,10,1
700.0,3.8,10,3
700.0,3.8,10,7
700.0,3.8,10,9
700.0,3.8,10,14
700.0,3.8,10,15
700.0,3.8,10,16
700.0,3.8,10,21
700.0,3.8,10,22
700.0,3.8,10,26
700.0,3.9,9,1
700.0,3.9,9,8
700.0,3.9,9,9
700.0,3.9,9,17
700.0,3.9,9,18
700.0,3.9,9,19
700.0,3.9,9,26
700.0,3.9,9,28
700.0,3.9,9,34
700.0,4.0,10,1
700.0,4.0,10,7
700.0,4.0,10,8
700.0,4.0,10,10
700.0,4.0,10,16
700.0,4.0,10,17
700.0,4.0,10,18
700.0,4.0,10,22
700.0,4.0,10,24
700.0,4.0,10,28
700.0,4.1,11,1
700.0,4.1,11,9
700.0,4.1,11,10
700.0,4.1,11,12
700.0,4.1,11,18
700.0,4.1,11,19
700.0,4.1,11,20
700.0,4.1,11,23
700.0,4.1,11,24
700.0,4.1,11,27
700.0,4.1,11,28
700.0,4.2,11,1
700.0,4.2,11,3
700.0,4.2,11,7
700.0,4.2,11,11
700.0,4.2,11,15
700.0,4.2,11,16
700.0,4.2,11,18
700.0,4.2,11,20
700.0,4.2,11,23
700.0,4.2,11,26
700.0,4.2,11,27
700.0,4.3,10,1
700.0,4.3,10,3
700.0,4.3,10,5
700.0,4.3,10,7
700.0,4.3,10,10
700.0,4.3,10,11
700.0,4.3,10,13
700.0,4.3,10,17
700.0,4.3,10,19
700.0,4.3,10,20
700.0,4.4,9,1
700.0,4.4,9,4
700.0,4.4,9,5
700.0,4.4,9,6
700.0,4.4,9,10
700.0,4.4,9,12
700.0,4.4,9,14
700.0,4.4,9,18
700.0,4.4,9,20
700.0,4.5,9,1
700.0,4.5,9,3
700.0,4.5,9,4
700.0,4.5,9,5
700.0,4.5,9,10
700.0,4.5,9,12
700.0,4.5,9,14
700.0,4.5,9,18
700.0,4.5,9,20
700.0,4.6,9,1
700.0,4.6,9,4
700.0,4.6,9,5
700.0,4.6,9,6
700.0,4.6,9,10
700.0,4.6,9,11
700.0,4.6,9,12
700.0,4.6,9,14
700.0,4.6,9,16
700.0,4.7,8,1
700.0,4.7,8,5
700.0,4.7,8,7
700.0,4.7,8,8
700.0,4.7,8,12
700.0,4.7,8,13
700.0,4.7,8,14
700.0,4.7,8,22
700.0,4.8,5,1
700.0,4.8,5,6
700.0,4.8,5,10
700.0,4.8,5,13
700.0,4.8,5,19
700.0,4.9,3,1
700.0,4.9,3,5
700.0,4.9,3,9
700.0,5.0,3,1
700.0,5.0,3,5
700.0,5.0,3,9
700.0,5.1,3,1
700.0,5.1,3,4
700.0,5.1,3,7
700.0,5.2,2,3
700.0,5.2,2,5
700.0,5.3,2,2
700.0,5.3,2,6
700.0,5.4,2,2
700.0,5.4,2,5
700.0,5.5,3,2
700.0,5.5,3,5
700.0,5.5,3,6
700.0,5.6,3,2
700.0,5.6,3,5
700.0,5.6,3,6
700.0,5.7,3,2
700.0,5.7,3,5
700.0,5.7,3,6
700.0,5.8,3,2
700.0,5.8,3,5
700.0,5.8,3,6
700.0,5.9,2,1
700.0,5.9,2,7
700.0,6.0,2,1
700.0,6.0,2,6
700.0,6.1,2,1
700.0,6.1,2,6
700.0,6.2,2,1
700.0,6.2,2,7
700.0,6.3,2,1
700.0,6.3,2,7
700.0,6.4,2,1
700.0,6.4,2,5
700.0,6.5,2,1
700.0,6.5,2,5
700.0,6.6,2,1
700.0,6.6,2,5
700.0,6.7,2,1
700.0,6.7,2,5
700.0,6.8,2,1
700.0,6.8,2,4
700.0,6.9,2,1
700.0,6.9,2,3
700.0,7.0,2,1
700.0,7.0,2,3
700.0,7.1,2,1
700.0,7.1,2,4
700.0,7.2,2,1
700.0,7.2,2,5
700.0,7.3,2,1
700.0,7.3,2,4
700.0,7.4,2,1
700.0,7.4,2,2
700.0,7.5,2,1
700.0,7.5,2,2
700.0,7.6,2,1
700.0,7.6,2,2
700.0,7.7,2,1
700.0,7.7,2,2
700.0,7.8,2,1
700.0,7.8,2,2
700.0,7.9,2,1
700.0,7.9,2,2
700.0,8.0,2,1
700.0,8.0,2,2
700.0,8.1,1,1
700.0,8.2,1,1
700.0,8.3,1,1
700.0,8.4,1,1
700.0,8.5,1,1
700.0,8.6,1,2
700.0,8.7,1,2
700.0,8.8,1,1
700.0,8.9,1,1
700.0,9.0,1,1
700.0,9.1,1,1
700.0,9.2,1,1
700.0,9.3,1,1
700.0,9.4,1,1
700.0,9.5,1,1
700.0,9.6,1,1
700.0,9.7,1,1
700.0,9.8,1,1
700.0,9.9,1,2
700.0,10.0,1,2
700.0,10.1,1,1
700.0,10.2,1,1
700.0,10.3,1,1
700.0,10.4,1,1
700.0,10.5,1,1
