1.2000000000000002,17,1  
1.2000000000000002,17,2  
1.2000000000000002,17,3  
1.2000000000000002,17,4  
1.2000000000000002,17,5  
1.2000000000000002,17,6  
1.2000000000000002,17,7  
1.2000000000000002,17,12  
1.2000000000000002,17,13  
1.2000000000000002,17,14  
1.2000000000000002,17,16  
1.2000000000000002,17,21  
1.2000000000000002,17,33  
1.2000000000000002,17,34  
1.2000000000000002,17,37  
1.2000000000000002,17,55  
1.2000000000000002,17,57  
1.3,15,1  
1.3,15,3  
1.3,15,4  
1.3,15,5  
1.3,15,7  
1.3,15,8  
1.3,15,15  
1.3,15,16  
1.3,15,17  
1.3,15,20  
1.3,15,30  
1.3,15,37  
1.3,15,40  
1.3,15,53  
1.3,15,55  
1.4000000000000001,13,1  
1.4000000000000001,13,3  
1.4000000000000001,13,4  
1.4000000000000001,13,5  
1.4000000000000001,13,7  
1.4000000000000001,13,8  
1.4000000000000001,13,17  
1.4000000000000001,13,18  
1.4000000000000001,13,19  
1.4000000000000001,13,27  
1.4000000000000001,13,32  
1.4000000000000001,13,35  
1.4000000000000001,13,53  
1.5,13,1  
1.5,13,3  
1.5,13,5  
1.5,13,6  
1.5,13,7  
1.5,13,9  
1.5,13,15  
1.5,13,16  
1.5,13,17  
1.5,13,32  
1.5,13,34  
1.5,13,36  
1.5,13,53  
1.6,15,1  
1.6,15,3  
1.6,15,5  
1.6,15,6  
1.6,15,7  
1.6,15,10  
1.6,15,11  
1.6,15,15  
1.6,15,17  
1.6,15,18  
1.6,15,24  
1.6,15,31  
1.6,15,32  
1.6,15,34  
1.6,15,53  
1.7000000000000002,14,1  
1.7000000000000002,14,3  
1.7000000000000002,14,4  
1.7000000000000002,14,5  
1.7000000000000002,14,6  
1.7000000000000002,14,9  
1.7000000000000002,14,10  
1.7000000000000002,14,12  
1.7000000000000002,14,15  
1.7000000000000002,14,22  
1.7000000000000002,14,27  
1.7000000000000002,14,28  
1.7000000000000002,14,29  
1.7000000000000002,14,48  
1.8,15,1  
1.8,15,2  
1.8,15,3  
1.8,15,4  
1.8,15,6  
1.8,15,11  
1.8,15,13  
1.8,15,16  
1.8,15,17  
1.8,15,19  
1.8,15,26  
1.8,15,34  
1.8,15,35  
1.8,15,36  
1.8,15,54  
1.9000000000000001,15,1  
1.9000000000000001,15,2  
1.9000000000000001,15,3  
1.9000000000000001,15,4  
1.9000000000000001,15,6  
1.9000000000000001,15,8  
1.9000000000000001,15,10  
1.9000000000000001,15,13  
1.9000000000000001,15,14  
1.9000000000000001,15,15  
1.9000000000000001,15,24  
1.9000000000000001,15,30  
1.9000000000000001,15,31  
1.9000000000000001,15,32  
1.9000000000000001,15,47  
2.0,14,1  
2.0,14,2  
2.0,14,3  
2.0,14,4  
2.0,14,6  
2.0,14,7  
2.0,14,8  
2.0,14,11  
2.0,14,12  
2.0,14,13  
2.0,14,22  
2.0,14,23  
2.0,14,24  
2.0,14,25  
2.1,13,1  
2.1,13,2  
2.1,13,3  
2.1,13,4  
2.1,13,5  
2.1,13,6  
2.1,13,9  
2.1,13,13  
2.1,13,14  
2.1,13,23  
2.1,13,24  
2.1,13,25  
2.1,13,26  
2.2,14,1  
2.2,14,3  
2.2,14,4  
2.2,14,5  
2.2,14,6  
2.2,14,9  
2.2,14,12  
2.2,14,16  
2.2,14,17  
2.2,14,19  
2.2,14,20  
2.2,14,27  
2.2,14,28  
2.2,14,29  
2.3000000000000003,14,1  
2.3000000000000003,14,2  
2.3000000000000003,14,3  
2.3000000000000003,14,4  
2.3000000000000003,14,5  
2.3000000000000003,14,7  
2.3000000000000003,14,10  
2.3000000000000003,14,13  
2.3000000000000003,14,16  
2.3000000000000003,14,17  
2.3000000000000003,14,26  
2.3000000000000003,14,27  
2.3000000000000003,14,28  
2.3000000000000003,14,29  
2.4000000000000004,16,1  
2.4000000000000004,16,2  
2.4000000000000004,16,3  
2.4000000000000004,16,4  
2.4000000000000004,16,5  
2.4000000000000004,16,9  
2.4000000000000004,16,11  
2.4000000000000004,16,14  
2.4000000000000004,16,16  
2.4000000000000004,16,18  
2.4000000000000004,16,22  
2.4000000000000004,16,27  
2.4000000000000004,16,28  
2.4000000000000004,16,29  
2.4000000000000004,16,30  
2.4000000000000004,16,44  
2.5,17,1  
2.5,17,2  
2.5,17,3  
2.5,17,4  
2.5,17,5  
2.5,17,7  
2.5,17,11  
2.5,17,13  
2.5,17,15  
2.5,17,17  
2.5,17,18  
2.5,17,22  
2.5,17,27  
2.5,17,28  
2.5,17,29  
2.5,17,30  
2.5,17,50  
2.6,17,1  
2.6,17,2  
2.6,17,4  
2.6,17,5  
2.6,17,6  
2.6,17,7  
2.6,17,9  
2.6,17,14  
2.6,17,19  
2.6,17,22  
2.6,17,23  
2.6,17,27  
2.6,17,31  
2.6,17,32  
2.6,17,33  
2.6,17,34  
2.6,17,54  
2.7,15,1  
2.7,15,4  
2.7,15,5  
2.7,15,6  
2.7,15,7  
2.7,15,8  
2.7,15,17  
2.7,15,23  
2.7,15,28  
2.7,15,33  
2.7,15,35  
2.7,15,36  
2.7,15,37  
2.7,15,38  
2.7,15,56  
2.8000000000000003,15,1  
2.8000000000000003,15,3  
2.8000000000000003,15,4  
2.8000000000000003,15,5  
2.8000000000000003,15,6  
2.8000000000000003,15,9  
2.8000000000000003,15,11  
2.8000000000000003,15,14  
2.8000000000000003,15,25  
2.8000000000000003,15,28  
2.8000000000000003,15,30  
2.8000000000000003,15,31  
2.8000000000000003,15,32  
2.8000000000000003,15,33  
2.8000000000000003,15,46  
2.9000000000000004,15,1  
2.9000000000000004,15,3  
2.9000000000000004,15,4  
2.9000000000000004,15,5  
2.9000000000000004,15,6  
2.9000000000000004,15,10  
2.9000000000000004,15,11  
2.9000000000000004,15,14  
2.9000000000000004,15,19  
2.9000000000000004,15,26  
2.9000000000000004,15,28  
2.9000000000000004,15,29  
2.9000000000000004,15,30  
2.9000000000000004,15,31  
2.9000000000000004,15,45  
3.0,16,1  
3.0,16,2  
3.0,16,3  
3.0,16,4  
3.0,16,5  
3.0,16,9  
3.0,16,10  
3.0,16,13  
3.0,16,18  
3.0,16,21  
3.0,16,23  
3.0,16,24  
3.0,16,25  
3.0,16,26  
3.0,16,27  
3.0,16,44  
3.1,17,1  
3.1,17,2  
3.1,17,3  
3.1,17,4  
3.1,17,5  
3.1,17,8  
3.1,17,9  
3.1,17,13  
3.1,17,15  
3.1,17,17  
3.1,17,18  
3.1,17,19  
3.1,17,20  
3.1,17,21  
3.1,17,22  
3.1,17,35  
3.1,17,40  
3.2,18,1  
3.2,18,2  
3.2,18,3  
3.2,18,4  
3.2,18,5  
3.2,18,8  
3.2,18,9  
3.2,18,10  
3.2,18,12  
3.2,18,14  
3.2,18,15  
3.2,18,17  
3.2,18,18  
3.2,18,19  
3.2,18,20  
3.2,18,33  
3.2,18,35  
3.2,18,39  
3.3000000000000003,17,1  
3.3000000000000003,17,2  
3.3000000000000003,17,3  
3.3000000000000003,17,4  
3.3000000000000003,17,5  
3.3000000000000003,17,8  
3.3000000000000003,17,9  
3.3000000000000003,17,11  
3.3000000000000003,17,14  
3.3000000000000003,17,19  
3.3000000000000003,17,21  
3.3000000000000003,17,22  
3.3000000000000003,17,24  
3.3000000000000003,17,25  
3.3000000000000003,17,34  
3.3000000000000003,17,36  
3.3000000000000003,17,40  
3.4000000000000004,18,1  
3.4000000000000004,18,2  
3.4000000000000004,18,4  
3.4000000000000004,18,5  
3.4000000000000004,18,8  
3.4000000000000004,18,9  
3.4000000000000004,18,11  
3.4000000000000004,18,13  
3.4000000000000004,18,15  
3.4000000000000004,18,17  
3.4000000000000004,18,23  
3.4000000000000004,18,24  
3.4000000000000004,18,25  
3.4000000000000004,18,27  
3.4000000000000004,18,28  
3.4000000000000004,18,39  
3.4000000000000004,18,41  
3.4000000000000004,18,46  
3.5,16,1  
3.5,16,2  
3.5,16,4  
3.5,16,5  
3.5,16,9  
3.5,16,10  
3.5,16,12  
3.5,16,15  
3.5,16,17  
3.5,16,21  
3.5,16,23  
3.5,16,24  
3.5,16,26  
3.5,16,36  
3.5,16,37  
3.5,16,41  
3.6,16,2  
3.6,16,4  
3.6,16,5  
3.6,16,9  
3.6,16,14  
3.6,16,15  
3.6,16,16  
3.6,16,20  
3.6,16,22  
3.6,16,23  
3.6,16,24  
3.6,16,26  
3.6,16,27  
3.6,16,35  
3.6,16,36  
3.6,16,39  
3.7,13,2  
3.7,13,3  
3.7,13,4  
3.7,13,13  
3.7,13,15  
3.7,13,23  
3.7,13,24  
3.7,13,25  
3.7,13,26  
3.7,13,29  
3.7,13,38  
3.7,13,40  
3.7,13,44  
3.8000000000000003,15,1  
3.8000000000000003,15,2  
3.8000000000000003,15,3  
3.8000000000000003,15,13  
3.8000000000000003,15,14  
3.8000000000000003,15,18  
3.8000000000000003,15,20  
3.8000000000000003,15,21  
3.8000000000000003,15,22  
3.8000000000000003,15,23  
3.8000000000000003,15,28  
3.8000000000000003,15,34  
3.8000000000000003,15,39  
3.8000000000000003,15,41  
3.8000000000000003,15,45  
3.9000000000000004,13,1  
3.9000000000000004,13,2  
3.9000000000000004,13,3  
3.9000000000000004,13,12  
3.9000000000000004,13,13  
3.9000000000000004,13,17  
3.9000000000000004,13,19  
3.9000000000000004,13,20  
3.9000000000000004,13,21  
3.9000000000000004,13,22  
3.9000000000000004,13,28  
3.9000000000000004,13,38  
3.9000000000000004,13,40  
4.0,14,1  
4.0,14,2  
4.0,14,3  
4.0,14,12  
4.0,14,14  
4.0,14,19  
4.0,14,20  
4.0,14,21  
4.0,14,22  
4.0,14,23  
4.0,14,27  
4.0,14,28  
4.0,14,35  
4.0,14,36  
4.1000000000000005,13,1  
4.1000000000000005,13,2  
4.1000000000000005,13,3  
4.1000000000000005,13,11  
4.1000000000000005,13,14  
4.1000000000000005,13,18  
4.1000000000000005,13,19  
4.1000000000000005,13,20  
4.1000000000000005,13,21  
4.1000000000000005,13,25  
4.1000000000000005,13,28  
4.1000000000000005,13,33  
4.1000000000000005,13,34  
4.2,11,1  
4.2,11,2  
4.2,11,3  
4.2,11,8  
4.2,11,11  
4.2,11,14  
4.2,11,15  
4.2,11,16  
4.2,11,17  
4.2,11,29  
4.2,11,30  
4.3,10,1  
4.3,10,2  
4.3,10,4  
4.3,10,9  
4.3,10,12  
4.3,10,14  
4.3,10,16  
4.3,10,17  
4.3,10,28  
4.3,10,29  
4.4,12,1  
4.4,12,2  
4.4,12,3  
4.4,12,4  
4.4,12,12  
4.4,12,13  
4.4,12,14  
4.4,12,16  
4.4,12,22  
4.4,12,23  
4.4,12,28  
4.4,12,29  
4.5,10,1  
4.5,10,2  
4.5,10,3  
4.5,10,9  
4.5,10,11  
4.5,10,15  
4.5,10,17  
4.5,10,24  
4.5,10,32  
4.5,10,35  
4.6000000000000005,10,1  
4.6000000000000005,10,2  
4.6000000000000005,10,3  
4.6000000000000005,10,4  
4.6000000000000005,10,11  
4.6000000000000005,10,12  
4.6000000000000005,10,16  
4.6000000000000005,10,18  
4.6000000000000005,10,31  
4.6000000000000005,10,33  
4.7,10,1  
4.7,10,2  
4.7,10,3  
4.7,10,4  
4.7,10,9  
4.7,10,10  
4.7,10,14  
4.7,10,16  
4.7,10,26  
4.7,10,28  
4.800000000000001,9,1  
4.800000000000001,9,2  
4.800000000000001,9,3  
4.800000000000001,9,4  
4.800000000000001,9,8  
4.800000000000001,9,10  
4.800000000000001,9,12  
4.800000000000001,9,13  
4.800000000000001,9,18  
4.9,8,1  
4.9,8,2  
4.9,8,4  
4.9,8,5  
4.9,8,12  
4.9,8,16  
4.9,8,17  
4.9,8,22  
5.0,9,1  
5.0,9,2  
5.0,9,4  
5.0,9,5  
5.0,9,6  
5.0,9,14  
5.0,9,18  
5.0,9,19  
5.0,9,25  
5.1000000000000005,11,1  
5.1000000000000005,11,2  
5.1000000000000005,11,3  
5.1000000000000005,11,4  
5.1000000000000005,11,5  
5.1000000000000005,11,12  
5.1000000000000005,11,13  
5.1000000000000005,11,14  
5.1000000000000005,11,17  
5.1000000000000005,11,18  
5.1000000000000005,11,24  
5.2,10,1  
5.2,10,2  
5.2,10,3  
5.2,10,4  
5.2,10,5  
5.2,10,9  
5.2,10,10  
5.2,10,12  
5.2,10,15  
5.2,10,17  
5.300000000000001,10,1  
5.300000000000001,10,2  
5.300000000000001,10,3  
5.300000000000001,10,4  
5.300000000000001,10,5  
5.300000000000001,10,10  
5.300000000000001,10,11  
5.300000000000001,10,15  
5.300000000000001,10,16  
5.300000000000001,10,17  
5.4,10,1  
5.4,10,2  
5.4,10,3  
5.4,10,4  
5.4,10,5  
5.4,10,9  
5.4,10,10  
5.4,10,12  
5.4,10,13  
5.4,10,14  
5.5,10,1  
5.5,10,2  
5.5,10,3  
5.5,10,4  
5.5,10,5  
5.5,10,10  
5.5,10,11  
5.5,10,13  
5.5,10,14  
5.5,10,16  
5.6000000000000005,10,1  
5.6000000000000005,10,2  
5.6000000000000005,10,3  
5.6000000000000005,10,4  
5.6000000000000005,10,5  
5.6000000000000005,10,10  
5.6000000000000005,10,12  
5.6000000000000005,10,13  
5.6000000000000005,10,15  
5.6000000000000005,10,17  
5.7,9,1  
5.7,9,2  
5.7,9,3  
5.7,9,4  
5.7,9,5  
5.7,9,12  
5.7,9,18  
5.7,9,20  
5.7,9,22  
5.800000000000001,11,1  
5.800000000000001,11,2  
5.800000000000001,11,3  
5.800000000000001,11,4  
5.800000000000001,11,5  
5.800000000000001,11,10  
5.800000000000001,11,12  
5.800000000000001,11,15  
5.800000000000001,11,17  
5.800000000000001,11,19  
5.800000000000001,11,20  
5.9,13,1  
5.9,13,2  
5.9,13,3  
5.9,13,4  
5.9,13,5  
5.9,13,10  
5.9,13,13  
5.9,13,14  
5.9,13,17  
5.9,13,18  
5.9,13,19  
5.9,13,22  
5.9,13,23  
6.0,14,1  
6.0,14,2  
6.0,14,3  
6.0,14,4  
6.0,14,5  
6.0,14,8  
6.0,14,12  
6.0,14,13  
6.0,14,15  
6.0,14,16  
6.0,14,17  
6.0,14,18  
6.0,14,19  
6.0,14,23  
6.1000000000000005,13,1  
6.1000000000000005,13,2  
6.1000000000000005,13,3  
6.1000000000000005,13,4  
6.1000000000000005,13,5  
6.1000000000000005,13,8  
6.1000000000000005,13,10  
6.1000000000000005,13,13  
6.1000000000000005,13,16  
6.1000000000000005,13,17  
6.1000000000000005,13,18  
6.1000000000000005,13,23  
6.1000000000000005,13,28  
6.2,12,1  
6.2,12,2  
6.2,12,3  
6.2,12,4  
6.2,12,5  
6.2,12,8  
6.2,12,9  
6.2,12,13  
6.2,12,14  
6.2,12,15  
6.2,12,20  
6.2,12,24  
6.300000000000001,10,1  
6.300000000000001,10,2  
6.300000000000001,10,3  
6.300000000000001,10,4  
6.300000000000001,10,5  
6.300000000000001,10,11  
6.300000000000001,10,12  
6.300000000000001,10,13  
6.300000000000001,10,17  
6.300000000000001,10,20  
6.4,11,1  
6.4,11,2  
6.4,11,3  
6.4,11,4  
6.4,11,5  
6.4,11,10  
6.4,11,11  
6.4,11,12  
6.4,11,13  
6.4,11,16  
6.4,11,19  
6.5,10,1  
6.5,10,2  
6.5,10,3  
6.5,10,4  
6.5,10,5  
6.5,10,8  
6.5,10,11  
6.5,10,16  
6.5,10,18  
6.5,10,20  
6.6000000000000005,10,1  
6.6000000000000005,10,2  
6.6000000000000005,10,3  
6.6000000000000005,10,4  
6.6000000000000005,10,5  
6.6000000000000005,10,10  
6.6000000000000005,10,15  
6.6000000000000005,10,18  
6.6000000000000005,10,20  
6.6000000000000005,10,22  
6.7,10,1  
6.7,10,2  
6.7,10,3  
6.7,10,4  
6.7,10,5  
6.7,10,8  
6.7,10,13  
6.7,10,14  
6.7,10,15  
6.7,10,17  
6.800000000000001,11,1  
6.800000000000001,11,2  
6.800000000000001,11,3  
6.800000000000001,11,4  
6.800000000000001,11,5  
6.800000000000001,11,6  
6.800000000000001,11,8  
6.800000000000001,11,13  
6.800000000000001,11,14  
6.800000000000001,11,15  
6.800000000000001,11,17  
6.9,11,1  
6.9,11,2  
6.9,11,3  
6.9,11,4  
6.9,11,5  
6.9,11,6  
6.9,11,10  
6.9,11,14  
6.9,11,15  
6.9,11,17  
6.9,11,19  
7.0,11,1  
7.0,11,2  
7.0,11,3  
7.0,11,5  
7.0,11,6  
7.0,11,8  
7.0,11,12  
7.0,11,15  
7.0,11,16  
7.0,11,19  
7.0,11,21  
7.1000000000000005,11,1  
7.1000000000000005,11,2  
7.1000000000000005,11,3  
7.1000000000000005,11,5  
7.1000000000000005,11,6  
7.1000000000000005,11,10  
7.1000000000000005,11,13  
7.1000000000000005,11,16  
7.1000000000000005,11,17  
7.1000000000000005,11,20  
7.1000000000000005,11,22  
7.2,10,1  
7.2,10,2  
7.2,10,3  
7.2,10,4  
7.2,10,5  
7.2,10,9  
7.2,10,12  
7.2,10,14  
7.2,10,15  
7.2,10,20  
7.300000000000001,10,1  
7.300000000000001,10,3  
7.300000000000001,10,4  
7.300000000000001,10,5  
7.300000000000001,10,6  
7.300000000000001,10,7  
7.300000000000001,10,16  
7.300000000000001,10,17  
7.300000000000001,10,18  
7.300000000000001,10,23  
7.4,10,1  
7.4,10,3  
7.4,10,4  
7.4,10,5  
7.4,10,6  
7.4,10,7  
7.4,10,13  
7.4,10,14  
7.4,10,15  
7.4,10,19  
7.5,10,1  
7.5,10,2  
7.5,10,3  
7.5,10,4  
7.5,10,5  
7.5,10,6  
7.5,10,13  
7.5,10,16  
7.5,10,17  
7.5,10,20  
7.6000000000000005,10,1  
7.6000000000000005,10,2  
7.6000000000000005,10,3  
7.6000000000000005,10,5  
7.6000000000000005,10,6  
7.6000000000000005,10,9  
7.6000000000000005,10,12  
7.6000000000000005,10,15  
7.6000000000000005,10,16  
7.6000000000000005,10,19  
7.7,10,1  
7.7,10,2  
7.7,10,3  
7.7,10,4  
7.7,10,5  
7.7,10,7  
7.7,10,11  
7.7,10,14  
7.7,10,17  
7.7,10,21  
7.800000000000001,10,1  
7.800000000000001,10,2  
7.800000000000001,10,3  
7.800000000000001,10,5  
7.800000000000001,10,6  
7.800000000000001,10,8  
7.800000000000001,10,10  
7.800000000000001,10,12  
7.800000000000001,10,16  
7.800000000000001,10,20  
7.9,8,1  
7.9,8,2  
7.9,8,3  
7.9,8,5  
7.9,8,6  
7.9,8,14  
7.9,8,18  
7.9,8,22  
8.0,8,1  
8.0,8,2  
8.0,8,3  
8.0,8,5  
8.0,8,6  
8.0,8,13  
8.0,8,19  
8.0,8,22  
8.1,7,1  
8.1,7,2  
8.1,7,3  
8.1,7,4  
8.1,7,5  
8.1,7,13  
8.1,7,18  
8.200000000000001,7,1  
8.200000000000001,7,2  
8.200000000000001,7,3  
8.200000000000001,7,4  
8.200000000000001,7,5  
8.200000000000001,7,12  
8.200000000000001,7,19  
8.3,7,1  
8.3,7,2  
8.3,7,3  
8.3,7,4  
8.3,7,5  
8.3,7,10  
8.3,7,17  
8.4,7,2  
8.4,7,3  
8.4,7,4  
8.4,7,5  
8.4,7,6  
8.4,7,11  
8.4,7,16  
8.5,6,2  
8.5,6,3  
8.5,6,5  
8.5,6,6  
8.5,6,12  
8.5,6,17  
8.6,6,2  
8.6,6,3  
8.6,6,5  
8.6,6,6  
8.6,6,10  
8.6,6,14  
8.700000000000001,6,2  
8.700000000000001,6,3  
8.700000000000001,6,5  
8.700000000000001,6,7  
8.700000000000001,6,13  
8.700000000000001,6,17  
8.8,6,1  
8.8,6,2  
8.8,6,4  
8.8,6,6  
8.8,6,13  
8.8,6,17  
8.9,6,1  
8.9,6,3  
8.9,6,5  
8.9,6,6  
8.9,6,8  
8.9,6,19  
9.0,6,1  
9.0,6,2  
9.0,6,3  
9.0,6,5  
9.0,6,7  
9.0,6,16  
9.1,6,1  
9.1,6,2  
9.1,6,3  
9.1,6,5  
9.1,6,6  
9.1,6,14  
9.200000000000001,5,1  
9.200000000000001,5,2  
9.200000000000001,5,3  
9.200000000000001,5,6  
9.200000000000001,5,20  
9.3,5,1  
9.3,5,2  
9.3,5,5  
9.3,5,6  
9.3,5,16  
9.4,4,1  
9.4,4,2  
9.4,4,5  
9.4,4,15  
9.5,4,1  
9.5,4,2  
9.5,4,4  
9.5,4,11  
9.600000000000001,4,1  
9.600000000000001,4,2  
9.600000000000001,4,5  
9.600000000000001,4,11  
9.700000000000001,4,1  
9.700000000000001,4,2  
9.700000000000001,4,4  
9.700000000000001,4,9  
9.8,4,1  
9.8,4,2  
9.8,4,4  
9.8,4,9  
9.9,4,1  
9.9,4,2  
9.9,4,3  
9.9,4,7  
10.0,4,1  
10.0,4,2  
10.0,4,3  
10.0,4,10  
10.100000000000001,4,1  
10.100000000000001,4,2  
10.100000000000001,4,3  
10.100000000000001,4,10  
10.200000000000001,4,1  
10.200000000000001,4,2  
10.200000000000001,4,3  
10.200000000000001,4,9  
10.3,4,1  
10.3,4,2  
10.3,4,3  
10.3,4,8  
10.4,4,1  
10.4,4,2  
10.4,4,3  
10.4,4,7  
10.5,4,1  
10.5,4,2  
10.5,4,4  
10.5,4,8  
10.600000000000001,3,1  
10.600000000000001,3,2  
10.600000000000001,3,4  
10.700000000000001,3,1  
10.700000000000001,3,2  
10.700000000000001,3,3  
10.8,2,1  
10.8,2,2  
10.9,2,1  
10.9,2,3  
11.0,2,1  
11.0,2,3  
11.100000000000001,2,1  
11.100000000000001,2,3  
11.200000000000001,2,1  
11.200000000000001,2,3  
11.3,2,1  
11.3,2,3  
11.4,2,1  
11.4,2,3  
11.5,2,1  
11.5,2,3  
11.600000000000001,2,1  
11.600000000000001,2,3  
11.700000000000001,2,1  
11.700000000000001,2,3  
11.8,2,1  
11.8,2,3  
11.9,2,1  
11.9,2,3  
12.0,2,1  
12.0,2,3  
12.100000000000001,2,1  
12.100000000000001,2,3  
12.200000000000001,2,1  
12.200000000000001,2,3  
12.3,2,1  
12.3,2,3  
12.4,2,1  
12.4,2,3  
12.5,2,1  
12.5,2,3  
12.600000000000001,2,1  
12.600000000000001,2,3  
12.700000000000001,2,1  
12.700000000000001,2,3  
12.8,2,1  
12.8,2,3  
12.9,2,1  
12.9,2,3  
13.0,2,1  
13.0,2,3  
13.100000000000001,2,1  
13.100000000000001,2,3  
13.200000000000001,2,1  
13.200000000000001,2,3  
13.3,2,1  
13.3,2,3  
13.4,2,1  
13.4,2,3  
13.5,2,1  
13.5,2,3  
13.600000000000001,2,1  
13.600000000000001,2,3  
13.700000000000001,2,1  
13.700000000000001,2,3  
13.8,2,1  
13.8,2,3  
13.9,2,1  
13.9,2,3  
14.0,2,1  
14.0,2,3  
14.100000000000001,2,1  
14.100000000000001,2,3  
14.200000000000001,2,1  
14.200000000000001,2,3  
14.3,2,1  
14.3,2,3  
14.4,2,1  
14.4,2,3  
14.5,2,1  
14.5,2,3  
14.600000000000001,2,1  
14.600000000000001,2,2  
14.700000000000001,2,1  
14.700000000000001,2,2  
14.8,2,1  
14.8,2,2  
14.9,1,1  
15.0,1,1  
15.100000000000001,1,1  
15.200000000000001,1,1  
15.3,1,1  
15.4,1,1  
15.5,1,1  
15.600000000000001,1,1  
15.700000000000001,1,1  
15.8,1,1  
15.9,1,1  
16.0,1,1  
16.1,1,1  
16.2,1,1  
16.3,1,1  
16.400000000000002,1,1  
16.5,1,1  
16.6,1,1  
16.7,1,1  
16.8,1,1  
16.900000000000002,1,1  
17.0,1,1  
17.1,1,1  
17.2,1,1  
17.3,1,1  
17.400000000000002,1,1  
17.5,1,1  
17.6,1,1  
17.7,1,1  
17.8,1,1  
17.900000000000002,1,1  
18.0,1,1  
18.1,1,1  
18.2,1,1  
18.3,1,1  
18.400000000000002,1,1  
18.5,1,1  
18.6,1,1  
18.7,1,1  
18.8,1,1  
18.900000000000002,1,1  
19.0,1,1  
19.1,1,1  
19.200000000000003,1,1  
19.3,1,1  
19.400000000000002,1,1  
19.5,1,1  
19.6,1,1  
19.700000000000003,1,1  
19.8,1,1  
19.900000000000002,1,1  
20.0,1,1  
20.1,1,1  
20.200000000000003,1,1  
20.3,1,1  
20.400000000000002,1,1  
