level,value,number_of_labels,label 
400.000, 5.50,4,16  
300.000, 5.50,3,1  
300.000, 5.50,3,7  
300.000, 5.50,3,18  
1000.000, 5.60,1,4  
900.000, 5.60,1,4  
850.000, 5.60,3,1  
850.000, 5.60,3,5  
850.000, 5.60,3,8  
800.000, 5.60,3,2  
800.000, 5.60,3,8  
800.000, 5.60,3,9  
750.000, 5.60,2,6  
750.000, 5.60,2,11  
700.000, 5.60,3,7  
700.000, 5.60,3,9  
700.000, 5.60,3,10  
650.000, 5.60,3,1  
650.000, 5.60,3,2  
650.000, 5.60,3,5  
600.000, 5.60,3,1  
600.000, 5.60,3,2  
600.000, 5.60,3,3  
500.000, 5.60,6,1  
500.000, 5.60,6,4  
500.000, 5.60,6,6  
500.000, 5.60,6,7  
500.000, 5.60,6,8  
500.000, 5.60,6,10  
400.000, 5.60,4,1  
400.000, 5.60,4,5  
400.000, 5.60,4,12  
400.000, 5.60,4,14  
300.000, 5.60,3,1  
300.000, 5.60,3,6  
300.000, 5.60,3,16  
1000.000, 5.70,1,4  
900.000, 5.70,1,3  
850.000, 5.70,3,6  
850.000, 5.70,3,8  
850.000, 5.70,3,14  
800.000, 5.70,2,7  
800.000, 5.70,2,8  
750.000, 5.70,2,4  
750.000, 5.70,2,8  
700.000, 5.70,3,3  
700.000, 5.70,3,5  
700.000, 5.70,3,6  
650.000, 5.70,3,1  
650.000, 5.70,3,2  
650.000, 5.70,3,4  
600.000, 5.70,3,1  
600.000, 5.70,3,2  
600.000, 5.70,3,3  
500.000, 5.70,6,1  
500.000, 5.70,6,4  
500.000, 5.70,6,5  
500.000, 5.70,6,7  
500.000, 5.70,6,9  
500.000, 5.70,6,12  
400.000, 5.70,4,1  
400.000, 5.70,4,5  
400.000, 5.70,4,11  
400.000, 5.70,4,13  
300.000, 5.70,3,1  
300.000, 5.70,3,4  
300.000, 5.70,3,11  
1000.000, 5.80,1,4  
900.000, 5.80,1,3  
850.000, 5.80,3,4  
850.000, 5.80,3,6  
850.000, 5.80,3,11  
800.000, 5.80,2,5  
800.000, 5.80,2,6  
750.000, 5.80,2,3  
750.000, 5.80,2,8  
700.000, 5.80,3,1  
700.000, 5.80,3,4  
700.000, 5.80,3,5  
650.000, 5.80,3,1  
650.000, 5.80,3,2  
650.000, 5.80,3,3  
600.000, 5.80,3,1  
600.000, 5.80,3,2  
600.000, 5.80,3,3  
500.000, 5.80,7,1  
500.000, 5.80,7,3  
500.000, 5.80,7,4  
500.000, 5.80,7,6  
500.000, 5.80,7,7  
500.000, 5.80,7,9  
500.000, 5.80,7,11  
400.000, 5.80,4,1  
400.000, 5.80,4,5  
400.000, 5.80,4,10  
400.000, 5.80,4,12  
300.000, 5.80,3,1  
300.000, 5.80,3,4  
300.000, 5.80,3,13  
1000.000, 5.90,1,4  
900.000, 5.90,1,1  
850.000, 5.90,3,2  
850.000, 5.90,3,3  
850.000, 5.90,3,8  
800.000, 5.90,2,5  
800.000, 5.90,2,6  
750.000, 5.90,3,2  
750.000, 5.90,3,5  
750.000, 5.90,3,8  
700.000, 5.90,3,1  
700.000, 5.90,3,4  
700.000, 5.90,3,5  
650.000, 5.90,3,1  
650.000, 5.90,3,2  
650.000, 5.90,3,3  
600.000, 5.90,2,1  
600.000, 5.90,2,2  
500.000, 5.90,7,1  
500.000, 5.90,7,3  
500.000, 5.90,7,6  
500.000, 5.90,7,8  
500.000, 5.90,7,9  
500.000, 5.90,7,11  
500.000, 5.90,7,13  
400.000, 5.90,4,1  
400.000, 5.90,4,5  
400.000, 5.90,4,10  
400.000, 5.90,4,13  
300.000, 5.90,3,1  
300.000, 5.90,3,3  
300.000, 5.90,3,12  
1000.000, 6.00,1,4  
900.000, 6.00,1,1  
850.000, 6.00,3,1  
850.000, 6.00,3,2  
850.000, 6.00,3,8  
800.000, 6.00,2,3  
800.000, 6.00,2,4  
750.000, 6.00,2,4  
750.000, 6.00,2,7  
700.000, 6.00,3,1  
700.000, 6.00,3,3  
700.000, 6.00,3,5  
650.000, 6.00,3,1  
650.000, 6.00,3,2  
650.000, 6.00,3,3  
600.000, 6.00,2,1  
600.000, 6.00,2,3  
500.000, 6.00,6,1  
500.000, 6.00,6,4  
500.000, 6.00,6,8  
500.000, 6.00,6,11  
500.000, 6.00,6,13  
500.000, 6.00,6,15  
400.000, 6.00,4,1  
400.000, 6.00,4,4  
400.000, 6.00,4,12  
400.000, 6.00,4,13  
300.000, 6.00,3,1  
300.000, 6.00,3,3  
300.000, 6.00,3,14  
1000.000, 6.10,1,4  
900.000, 6.10,2,1  
900.000, 6.10,2,5  
850.000, 6.10,3,1  
850.000, 6.10,3,2  
850.000, 6.10,3,8  
800.000, 6.10,2,2  
800.000, 6.10,2,3  
750.000, 6.10,2,3  
750.000, 6.10,2,7  
700.000, 6.10,2,1  
700.000, 6.10,2,2  
650.000, 6.10,2,1  
650.000, 6.10,2,2  
600.000, 6.10,2,1  
600.000, 6.10,2,2  
500.000, 6.10,6,2  
500.000, 6.10,6,4  
500.000, 6.10,6,7  
500.000, 6.10,6,13  
500.000, 6.10,6,15  
500.000, 6.10,6,16  
400.000, 6.10,4,1  
400.000, 6.10,4,3  
400.000, 6.10,4,12  
400.000, 6.10,4,13  
300.000, 6.10,4,1  
300.000, 6.10,4,3  
300.000, 6.10,4,11  
300.000, 6.10,4,12  
1000.000, 6.20,1,7  
900.000, 6.20,2,1  
900.000, 6.20,2,6  
850.000, 6.20,3,1  
850.000, 6.20,3,2  
850.000, 6.20,3,8  
800.000, 6.20,2,1  
800.000, 6.20,2,3  
750.000, 6.20,2,3  
750.000, 6.20,2,6  
700.000, 6.20,2,1  
700.000, 6.20,2,2  
650.000, 6.20,2,1  
650.000, 6.20,2,2  
600.000, 6.20,2,1  
600.000, 6.20,2,3  
500.000, 6.20,6,2  
500.000, 6.20,6,4  
500.000, 6.20,6,7  
500.000, 6.20,6,11  
500.000, 6.20,6,13  
500.000, 6.20,6,14  
400.000, 6.20,4,1  
400.000, 6.20,4,2  
400.000, 6.20,4,11  
400.000, 6.20,4,12  
300.000, 6.20,4,1  
300.000, 6.20,4,3  
300.000, 6.20,4,12  
300.000, 6.20,4,13  
1000.000, 6.30,1,10  
900.000, 6.30,1,1  
850.000, 6.30,3,1  
850.000, 6.30,3,2  
850.000, 6.30,3,8  
800.000, 6.30,2,1  
800.000, 6.30,2,3  
750.000, 6.30,2,4  
750.000, 6.30,2,6  
700.000, 6.30,2,3  
700.000, 6.30,2,5  
650.000, 6.30,2,1  
650.000, 6.30,2,3  
600.000, 6.30,2,1  
600.000, 6.30,2,2  
500.000, 6.30,6,1  
500.000, 6.30,6,3  
500.000, 6.30,6,6  
500.000, 6.30,6,9  
500.000, 6.30,6,11  
500.000, 6.30,6,12  
400.000, 6.30,4,1  
400.000, 6.30,4,3  
400.000, 6.30,4,12  
400.000, 6.30,4,13  
300.000, 6.30,4,1  
300.000, 6.30,4,3  
300.000, 6.30,4,11  
300.000, 6.30,4,12  
1000.000, 6.40,1,10  
900.000, 6.40,1,1  
850.000, 6.40,3,1  
850.000, 6.40,3,2  
850.000, 6.40,3,8  
800.000, 6.40,2,1  
800.000, 6.40,2,3  
750.000, 6.40,2,4  
750.000, 6.40,2,5  
700.000, 6.40,2,2  
700.000, 6.40,2,4  
650.000, 6.40,2,1  
650.000, 6.40,2,2  
600.000, 6.40,3,1  
600.000, 6.40,3,2  
600.000, 6.40,3,3  
500.000, 6.40,4,4  
500.000, 6.40,4,6  
500.000, 6.40,4,10  
500.000, 6.40,4,11  
400.000, 6.40,4,1  
400.000, 6.40,4,3  
400.000, 6.40,4,9  
400.000, 6.40,4,11  
300.000, 6.40,4,1  
300.000, 6.40,4,3  
300.000, 6.40,4,11  
300.000, 6.40,4,12  
1000.000, 6.50,1,10  
900.000, 6.50,1,1  
850.000, 6.50,3,1  
850.000, 6.50,3,2  
850.000, 6.50,3,8  
800.000, 6.50,2,1  
800.000, 6.50,2,3  
750.000, 6.50,2,4  
750.000, 6.50,2,5  
700.000, 6.50,2,1  
700.000, 6.50,2,3  
650.000, 6.50,2,1  
650.000, 6.50,2,2  
600.000, 6.50,3,1  
600.000, 6.50,3,2  
600.000, 6.50,3,3  
500.000, 6.50,4,4  
500.000, 6.50,4,6  
500.000, 6.50,4,10  
500.000, 6.50,4,11  
400.000, 6.50,4,1  
400.000, 6.50,4,4  
400.000, 6.50,4,9  
400.000, 6.50,4,12  
300.000, 6.50,4,1  
300.000, 6.50,4,3  
300.000, 6.50,4,12  
300.000, 6.50,4,14  
1000.000, 6.60,1,9  
900.000, 6.60,1,1  
850.000, 6.60,3,1  
850.000, 6.60,3,2  
850.000, 6.60,3,8  
800.000, 6.60,2,1  
800.000, 6.60,2,3  
750.000, 6.60,2,3  
750.000, 6.60,2,4  
700.000, 6.60,2,1  
700.000, 6.60,2,3  
650.000, 6.60,2,1  
650.000, 6.60,2,2  
600.000, 6.60,3,1  
600.000, 6.60,3,2  
600.000, 6.60,3,3  
500.000, 6.60,4,3  
500.000, 6.60,4,5  
500.000, 6.60,4,9  
500.000, 6.60,4,10  
400.000, 6.60,4,1  
400.000, 6.60,4,4  
400.000, 6.60,4,8  
400.000, 6.60,4,17  
300.000, 6.60,4,1  
300.000, 6.60,4,3  
300.000, 6.60,4,14  
300.000, 6.60,4,15  
1000.000, 6.70,1,9  
900.000, 6.70,1,1  
850.000, 6.70,2,1  
850.000, 6.70,2,5  
800.000, 6.70,2,1  
800.000, 6.70,2,3  
750.000, 6.70,2,2  
750.000, 6.70,2,3  
700.000, 6.70,2,1  
700.000, 6.70,2,2  
650.000, 6.70,2,1  
650.000, 6.70,2,2  
600.000, 6.70,3,1  
600.000, 6.70,3,2  
600.000, 6.70,3,3  
500.000, 6.70,3,3  
500.000, 6.70,3,5  
500.000, 6.70,3,10  
400.000, 6.70,4,1  
400.000, 6.70,4,4  
400.000, 6.70,4,7  
400.000, 6.70,4,17  
300.000, 6.70,3,1  
300.000, 6.70,3,12  
300.000, 6.70,3,13  
1000.000, 6.80,1,6  
900.000, 6.80,1,1  
850.000, 6.80,2,1  
850.000, 6.80,2,6  
800.000, 6.80,2,1  
800.000, 6.80,2,2  
750.000, 6.80,2,2  
750.000, 6.80,2,3  
700.000, 6.80,2,1  
700.000, 6.80,2,2  
650.000, 6.80,2,1  
650.000, 6.80,2,2  
600.000, 6.80,3,1  
600.000, 6.80,3,2  
600.000, 6.80,3,3  
500.000, 6.80,3,3  
500.000, 6.80,3,5  
500.000, 6.80,3,11  
400.000, 6.80,3,1  
400.000, 6.80,3,4  
400.000, 6.80,3,18  
300.000, 6.80,3,2  
300.000, 6.80,3,12  
300.000, 6.80,3,13  
1000.000, 6.90,1,7  
900.000, 6.90,2,1  
900.000, 6.90,2,2  
850.000, 6.90,2,1  
850.000, 6.90,2,6  
800.000, 6.90,2,1  
800.000, 6.90,2,2  
750.000, 6.90,2,1  
750.000, 6.90,2,2  
700.000, 6.90,2,2  
700.000, 6.90,2,3  
650.000, 6.90,2,1  
650.000, 6.90,2,2  
600.000, 6.90,3,1  
600.000, 6.90,3,2  
600.000, 6.90,3,3  
500.000, 6.90,3,4  
500.000, 6.90,3,9  
500.000, 6.90,3,15  
400.000, 6.90,3,1  
400.000, 6.90,3,4  
400.000, 6.90,3,15  
300.000, 6.90,3,2  
300.000, 6.90,3,11  
300.000, 6.90,3,12  
1000.000, 7.00,1,5  
900.000, 7.00,2,1  
900.000, 7.00,2,2  
850.000, 7.00,2,1  
850.000, 7.00,2,8  
800.000, 7.00,2,1  
800.000, 7.00,2,2  
750.000, 7.00,2,1  
750.000, 7.00,2,2  
700.000, 7.00,2,2  
700.000, 7.00,2,3  
650.000, 7.00,2,1  
650.000, 7.00,2,2  
600.000, 7.00,3,1  
600.000, 7.00,3,2  
600.000, 7.00,3,3  
500.000, 7.00,3,4  
500.000, 7.00,3,8  
500.000, 7.00,3,15  
400.000, 7.00,3,1  
400.000, 7.00,3,4  
400.000, 7.00,3,12  
300.000, 7.00,3,2  
300.000, 7.00,3,8  
300.000, 7.00,3,9  
1000.000, 7.10,1,5  
900.000, 7.10,2,1  
900.000, 7.10,2,2  
850.000, 7.10,2,1  
850.000, 7.10,2,9  
800.000, 7.10,2,1  
800.000, 7.10,2,2  
750.000, 7.10,2,1  
750.000, 7.10,2,2  
700.000, 7.10,2,1  
700.000, 7.10,2,2  
650.000, 7.10,2,1  
650.000, 7.10,2,2  
600.000, 7.10,3,1  
600.000, 7.10,3,2  
600.000, 7.10,3,3  
500.000, 7.10,3,3  
500.000, 7.10,3,7  
500.000, 7.10,3,13  
400.000, 7.10,3,1  
400.000, 7.10,3,4  
400.000, 7.10,3,12  
300.000, 7.10,3,1  
300.000, 7.10,3,8  
300.000, 7.10,3,9  
1000.000, 7.20,1,5  
900.000, 7.20,2,1  
900.000, 7.20,2,2  
850.000, 7.20,2,1  
850.000, 7.20,2,9  
800.000, 7.20,2,1  
800.000, 7.20,2,2  
750.000, 7.20,2,1  
750.000, 7.20,2,2  
700.000, 7.20,2,1  
700.000, 7.20,2,2  
650.000, 7.20,2,1  
650.000, 7.20,2,2  
600.000, 7.20,3,1  
600.000, 7.20,3,2  
600.000, 7.20,3,3  
500.000, 7.20,3,3  
500.000, 7.20,3,7  
500.000, 7.20,3,12  
400.000, 7.20,3,1  
400.000, 7.20,3,4  
400.000, 7.20,3,12  
300.000, 7.20,3,1  
300.000, 7.20,3,9  
300.000, 7.20,3,10  
1000.000, 7.30,1,4  
900.000, 7.30,2,1  
900.000, 7.30,2,2  
850.000, 7.30,2,1  
850.000, 7.30,2,8  
800.000, 7.30,2,1  
800.000, 7.30,2,2  
750.000, 7.30,2,1  
750.000, 7.30,2,2  
700.000, 7.30,3,1  
700.000, 7.30,3,2  
700.000, 7.30,3,10  
650.000, 7.30,2,1  
650.000, 7.30,2,2  
600.000, 7.30,3,1  
600.000, 7.30,3,2  
600.000, 7.30,3,3  
500.000, 7.30,3,3  
500.000, 7.30,3,6  
500.000, 7.30,3,10  
400.000, 7.30,3,1  
400.000, 7.30,3,3  
400.000, 7.30,3,11  
300.000, 7.30,4,1  
300.000, 7.30,4,9  
300.000, 7.30,4,10  
300.000, 7.30,4,11  
1000.000, 7.40,1,5  
900.000, 7.40,2,1  
900.000, 7.40,2,2  
850.000, 7.40,2,1  
850.000, 7.40,2,6  
800.000, 7.40,2,1  
800.000, 7.40,2,3  
750.000, 7.40,2,1  
750.000, 7.40,2,2  
700.000, 7.40,3,1  
700.000, 7.40,3,2  
700.000, 7.40,3,10  
650.000, 7.40,2,1  
650.000, 7.40,2,2  
600.000, 7.40,3,1  
600.000, 7.40,3,2  
600.000, 7.40,3,4  
500.000, 7.40,3,2  
500.000, 7.40,3,5  
500.000, 7.40,3,9  
400.000, 7.40,3,1  
400.000, 7.40,3,3  
400.000, 7.40,3,12  
300.000, 7.40,4,1  
300.000, 7.40,4,9  
300.000, 7.40,4,10  
300.000, 7.40,4,12  
1000.000, 7.50,1,5  
900.000, 7.50,2,1  
900.000, 7.50,2,3  
850.000, 7.50,2,1  
850.000, 7.50,2,6  
800.000, 7.50,2,1  
800.000, 7.50,2,3  
750.000, 7.50,2,1  
750.000, 7.50,2,2  
700.000, 7.50,3,1  
700.000, 7.50,3,2  
700.000, 7.50,3,9  
650.000, 7.50,3,1  
650.000, 7.50,3,2  
650.000, 7.50,3,9  
600.000, 7.50,3,1  
600.000, 7.50,3,2  
600.000, 7.50,3,4  
500.000, 7.50,3,2  
500.000, 7.50,3,5  
500.000, 7.50,3,9  
400.000, 7.50,3,1  
400.000, 7.50,3,3  
400.000, 7.50,3,14  
300.000, 7.50,4,1  
300.000, 7.50,4,8  
300.000, 7.50,4,9  
300.000, 7.50,4,10  
1000.000, 7.60,1,3  
900.000, 7.60,2,1  
900.000, 7.60,2,4  
850.000, 7.60,2,1  
850.000, 7.60,2,6  
800.000, 7.60,3,1  
800.000, 7.60,3,3  
800.000, 7.60,3,6  
750.000, 7.60,3,1  
750.000, 7.60,3,2  
750.000, 7.60,3,4  
700.000, 7.60,3,1  
700.000, 7.60,3,2  
700.000, 7.60,3,9  
650.000, 7.60,3,1  
650.000, 7.60,3,2  
650.000, 7.60,3,7  
600.000, 7.60,3,1  
600.000, 7.60,3,2  
600.000, 7.60,3,5  
500.000, 7.60,3,1  
500.000, 7.60,3,4  
500.000, 7.60,3,8  
400.000, 7.60,3,1  
400.000, 7.60,3,3  
400.000, 7.60,3,15  
300.000, 7.60,4,1  
300.000, 7.60,4,8  
300.000, 7.60,4,9  
300.000, 7.60,4,10  
900.000, 7.70,2,1  
900.000, 7.70,2,5  
850.000, 7.70,2,1  
850.000, 7.70,2,7  
800.000, 7.70,3,1  
800.000, 7.70,3,3  
800.000, 7.70,3,6  
750.000, 7.70,3,1  
750.000, 7.70,3,2  
750.000, 7.70,3,4  
700.000, 7.70,4,1  
700.000, 7.70,4,2  
700.000, 7.70,4,3  
700.000, 7.70,4,7  
650.000, 7.70,3,1  
650.000, 7.70,3,2  
650.000, 7.70,3,8  
600.000, 7.70,3,1  
600.000, 7.70,3,2  
600.000, 7.70,3,5  
500.000, 7.70,3,1  
500.000, 7.70,3,3  
500.000, 7.70,3,7  
400.000, 7.70,3,1  
400.000, 7.70,3,3  
400.000, 7.70,3,15  
300.000, 7.70,4,1  
300.000, 7.70,4,7  
300.000, 7.70,4,8  
300.000, 7.70,4,9  
900.000, 7.80,2,1  
900.000, 7.80,2,4  
850.000, 7.80,2,1  
850.000, 7.80,2,7  
800.000, 7.80,3,1  
800.000, 7.80,3,3  
800.000, 7.80,3,6  
750.000, 7.80,3,1  
750.000, 7.80,3,2  
750.000, 7.80,3,4  
700.000, 7.80,4,1  
700.000, 7.80,4,2  
700.000, 7.80,4,3  
700.000, 7.80,4,7  
650.000, 7.80,3,1  
650.000, 7.80,3,2  
650.000, 7.80,3,7  
600.000, 7.80,3,1  
600.000, 7.80,3,2  
600.000, 7.80,3,4  
500.000, 7.80,3,1  
500.000, 7.80,3,2  
500.000, 7.80,3,5  
400.000, 7.80,3,1  
400.000, 7.80,3,2  
400.000, 7.80,3,15  
300.000, 7.80,4,1  
300.000, 7.80,4,7  
300.000, 7.80,4,8  
300.000, 7.80,4,9  
900.000, 7.90,2,1  
900.000, 7.90,2,5  
850.000, 7.90,2,1  
850.000, 7.90,2,7  
800.000, 7.90,3,1  
800.000, 7.90,3,2  
800.000, 7.90,3,6  
750.000, 7.90,3,1  
750.000, 7.90,3,2  
750.000, 7.90,3,4  
700.000, 7.90,3,2  
700.000, 7.90,3,4  
700.000, 7.90,3,8  
650.000, 7.90,3,1  
650.000, 7.90,3,3  
650.000, 7.90,3,6  
600.000, 7.90,3,1  
600.000, 7.90,3,2  
600.000, 7.90,3,4  
500.000, 7.90,3,1  
500.000, 7.90,3,2  
500.000, 7.90,3,5  
400.000, 7.90,3,1  
400.000, 7.90,3,2  
400.000, 7.90,3,14  
300.000, 7.90,4,1  
300.000, 7.90,4,8  
300.000, 7.90,4,9  
300.000, 7.90,4,11  
900.000, 8.00,2,1  
900.000, 8.00,2,5  
850.000, 8.00,2,1  
850.000, 8.00,2,8  
800.000, 8.00,3,1  
800.000, 8.00,3,2  
800.000, 8.00,3,7  
750.000, 8.00,3,1  
750.000, 8.00,3,2  
750.000, 8.00,3,5  
700.000, 8.00,3,4  
700.000, 8.00,3,6  
700.000, 8.00,3,10  
650.000, 8.00,3,1  
650.000, 8.00,3,2  
650.000, 8.00,3,7  
600.000, 8.00,3,1  
600.000, 8.00,3,2  
600.000, 8.00,3,4  
500.000, 8.00,3,1  
500.000, 8.00,3,2  
500.000, 8.00,3,6  
400.000, 8.00,3,1  
400.000, 8.00,3,4  
400.000, 8.00,3,15  
300.000, 8.00,4,1  
300.000, 8.00,4,6  
300.000, 8.00,4,7  
300.000, 8.00,4,9  
900.000, 8.10,2,1  
900.000, 8.10,2,4  
850.000, 8.10,2,1  
850.000, 8.10,2,7  
800.000, 8.10,3,1  
800.000, 8.10,3,2  
800.000, 8.10,3,7  
750.000, 8.10,3,1  
750.000, 8.10,3,2  
750.000, 8.10,3,4  
700.000, 8.10,3,2  
700.000, 8.10,3,4  
700.000, 8.10,3,6  
650.000, 8.10,3,1  
650.000, 8.10,3,2  
650.000, 8.10,3,6  
600.000, 8.10,3,1  
600.000, 8.10,3,2  
600.000, 8.10,3,4  
500.000, 8.10,3,1  
500.000, 8.10,3,2  
500.000, 8.10,3,6  
400.000, 8.10,3,1  
400.000, 8.10,3,3  
400.000, 8.10,3,11  
300.000, 8.10,4,1  
300.000, 8.10,4,6  
300.000, 8.10,4,7  
300.000, 8.10,4,8  
900.000, 8.20,2,1  
900.000, 8.20,2,5  
850.000, 8.20,2,1  
850.000, 8.20,2,7  
800.000, 8.20,3,1  
800.000, 8.20,3,2  
800.000, 8.20,3,4  
750.000, 8.20,3,1  
750.000, 8.20,3,2  
750.000, 8.20,3,4  
700.000, 8.20,3,1  
700.000, 8.20,3,4  
700.000, 8.20,3,6  
650.000, 8.20,3,1  
650.000, 8.20,3,2  
650.000, 8.20,3,6  
600.000, 8.20,3,1  
600.000, 8.20,3,2  
600.000, 8.20,3,4  
500.000, 8.20,3,1  
500.000, 8.20,3,2  
500.000, 8.20,3,5  
400.000, 8.20,3,1  
400.000, 8.20,3,3  
400.000, 8.20,3,12  
300.000, 8.20,4,1  
300.000, 8.20,4,5  
300.000, 8.20,4,6  
300.000, 8.20,4,8  
900.000, 8.30,3,1  
900.000, 8.30,3,6  
900.000, 8.30,3,7  
850.000, 8.30,2,1  
850.000, 8.30,2,8  
800.000, 8.30,2,2  
800.000, 8.30,2,3  
750.000, 8.30,3,1  
750.000, 8.30,3,2  
750.000, 8.30,3,3  
700.000, 8.30,3,1  
700.000, 8.30,3,4  
700.000, 8.30,3,5  
650.000, 8.30,3,1  
650.000, 8.30,3,2  
650.000, 8.30,3,5  
600.000, 8.30,3,1  
600.000, 8.30,3,2  
600.000, 8.30,3,3  
500.000, 8.30,3,1  
500.000, 8.30,3,2  
500.000, 8.30,3,5  
400.000, 8.30,3,1  
400.000, 8.30,3,3  
400.000, 8.30,3,11  
300.000, 8.30,4,1  
300.000, 8.30,4,5  
300.000, 8.30,4,6  
300.000, 8.30,4,8  
900.000, 8.40,3,1  
900.000, 8.40,3,6  
900.000, 8.40,3,7  
850.000, 8.40,2,1  
850.000, 8.40,2,8  
800.000, 8.40,2,2  
800.000, 8.40,2,3  
750.000, 8.40,3,1  
750.000, 8.40,3,2  
750.000, 8.40,3,3  
700.000, 8.40,3,2  
700.000, 8.40,3,4  
700.000, 8.40,3,5  
650.000, 8.40,3,1  
650.000, 8.40,3,2  
650.000, 8.40,3,5  
600.000, 8.40,3,1  
600.000, 8.40,3,2  
600.000, 8.40,3,4  
500.000, 8.40,3,1  
500.000, 8.40,3,2  
500.000, 8.40,3,3  
400.000, 8.40,3,1  
400.000, 8.40,3,3  
400.000, 8.40,3,8  
300.000, 8.40,4,1  
300.000, 8.40,4,3  
300.000, 8.40,4,4  
300.000, 8.40,4,6  
900.000, 8.50,3,1  
900.000, 8.50,3,6  
900.000, 8.50,3,8  
850.000, 8.50,2,1  
850.000, 8.50,2,8  
800.000, 8.50,2,2  
800.000, 8.50,2,3  
750.000, 8.50,3,1  
750.000, 8.50,3,2  
750.000, 8.50,3,3  
700.000, 8.50,3,2  
700.000, 8.50,3,4  
700.000, 8.50,3,5  
650.000, 8.50,3,1  
650.000, 8.50,3,2  
650.000, 8.50,3,5  
600.000, 8.50,3,1  
600.000, 8.50,3,2  
600.000, 8.50,3,3  
500.000, 8.50,3,1  
500.000, 8.50,3,2  
500.000, 8.50,3,4  
400.000, 8.50,3,1  
400.000, 8.50,3,3  
400.000, 8.50,3,8  
300.000, 8.50,4,1  
300.000, 8.50,4,3  
300.000, 8.50,4,4  
300.000, 8.50,4,6  
900.000, 8.60,3,1  
900.000, 8.60,3,7  
900.000, 8.60,3,9  
850.000, 8.60,2,1  
850.000, 8.60,2,7  
800.000, 8.60,2,2  
800.000, 8.60,2,3  
750.000, 8.60,3,1  
750.000, 8.60,3,2  
750.000, 8.60,3,3  
700.000, 8.60,3,2  
700.000, 8.60,3,3  
700.000, 8.60,3,4  
650.000, 8.60,3,2  
650.000, 8.60,3,5  
650.000, 8.60,3,7  
600.000, 8.60,3,1  
600.000, 8.60,3,2  
600.000, 8.60,3,3  
500.000, 8.60,3,1  
500.000, 8.60,3,2  
500.000, 8.60,3,4  
400.000, 8.60,3,1  
400.000, 8.60,3,4  
400.000, 8.60,3,10  
300.000, 8.60,4,1  
300.000, 8.60,4,3  
300.000, 8.60,4,4  
300.000, 8.60,4,6  
900.000, 8.70,3,1  
900.000, 8.70,3,7  
900.000, 8.70,3,10  
850.000, 8.70,2,1  
850.000, 8.70,2,6  
800.000, 8.70,2,2  
800.000, 8.70,2,3  
750.000, 8.70,3,1  
750.000, 8.70,3,2  
750.000, 8.70,3,3  
700.000, 8.70,3,1  
700.000, 8.70,3,2  
700.000, 8.70,3,3  
650.000, 8.70,3,2  
650.000, 8.70,3,4  
650.000, 8.70,3,6  
600.000, 8.70,3,1  
600.000, 8.70,3,2  
600.000, 8.70,3,4  
500.000, 8.70,3,1  
500.000, 8.70,3,2  
500.000, 8.70,3,4  
400.000, 8.70,3,1  
400.000, 8.70,3,4  
400.000, 8.70,3,13  
300.000, 8.70,4,1  
300.000, 8.70,4,3  
300.000, 8.70,4,4  
300.000, 8.70,4,5  
900.000, 8.80,3,1  
900.000, 8.80,3,7  
900.000, 8.80,3,10  
850.000, 8.80,2,1  
850.000, 8.80,2,7  
800.000, 8.80,2,2  
800.000, 8.80,2,3  
750.000, 8.80,3,1  
750.000, 8.80,3,2  
750.000, 8.80,3,4  
700.000, 8.80,3,1  
700.000, 8.80,3,2  
700.000, 8.80,3,3  
650.000, 8.80,3,1  
650.000, 8.80,3,3  
650.000, 8.80,3,5  
600.000, 8.80,3,1  
600.000, 8.80,3,2  
600.000, 8.80,3,3  
500.000, 8.80,3,1  
500.000, 8.80,3,2  
500.000, 8.80,3,3  
400.000, 8.80,3,1  
400.000, 8.80,3,3  
400.000, 8.80,3,11  
300.000, 8.80,4,1  
300.000, 8.80,4,3  
300.000, 8.80,4,4  
300.000, 8.80,4,5  
900.000, 8.90,3,1  
900.000, 8.90,3,6  
900.000, 8.90,3,8  
850.000, 8.90,2,1  
850.000, 8.90,2,5  
800.000, 8.90,2,2  
800.000, 8.90,2,3  
750.000, 8.90,3,1  
750.000, 8.90,3,2  
750.000, 8.90,3,4  
700.000, 8.90,3,1  
700.000, 8.90,3,2  
700.000, 8.90,3,3  
650.000, 8.90,3,1  
650.000, 8.90,3,4  
650.000, 8.90,3,6  
600.000, 8.90,3,1  
600.000, 8.90,3,2  
600.000, 8.90,3,3  
500.000, 8.90,3,1  
500.000, 8.90,3,2  
500.000, 8.90,3,3  
400.000, 8.90,3,2  
400.000, 8.90,3,5  
400.000, 8.90,3,11  
300.000, 8.90,4,2  
300.000, 8.90,4,3  
300.000, 8.90,4,4  
300.000, 8.90,4,5  
900.000, 9.00,3,1  
900.000, 9.00,3,5  
900.000, 9.00,3,7  
850.000, 9.00,2,1  
850.000, 9.00,2,5  
800.000, 9.00,2,1  
800.000, 9.00,2,3  
750.000, 9.00,3,1  
750.000, 9.00,3,2  
750.000, 9.00,3,4  
700.000, 9.00,3,1  
700.000, 9.00,3,2  
700.000, 9.00,3,3  
650.000, 9.00,3,1  
650.000, 9.00,3,2  
650.000, 9.00,3,4  
600.000, 9.00,3,1  
600.000, 9.00,3,2  
600.000, 9.00,3,4  
500.000, 9.00,3,1  
500.000, 9.00,3,2  
500.000, 9.00,3,3  
400.000, 9.00,2,5  
