level,value,number_of_labels,label 
900.000, 2.50,8,8  
900.000, 2.50,8,10  
900.000, 2.50,8,14  
900.000, 2.50,8,19  
900.000, 2.50,8,28  
850.000, 2.50,8,1  
850.000, 2.50,8,2  
850.000, 2.50,8,6  
850.000, 2.50,8,7  
850.000, 2.50,8,12  
850.000, 2.50,8,21  
850.000, 2.50,8,36  
850.000, 2.50,8,51  
800.000, 2.50,6,1  
800.000, 2.50,6,2  
800.000, 2.50,6,3  
800.000, 2.50,6,4  
800.000, 2.50,6,5  
800.000, 2.50,6,9  
750.000, 2.50,4,1  
750.000, 2.50,4,4  
750.000, 2.50,4,5  
750.000, 2.50,4,6  
700.000, 2.50,4,1  
700.000, 2.50,4,3  
700.000, 2.50,4,4  
700.000, 2.50,4,8  
650.000, 2.50,2,3  
650.000, 2.50,2,5  
600.000, 2.50,4,3  
600.000, 2.50,4,4  
600.000, 2.50,4,6  
600.000, 2.50,4,9  
500.000, 2.50,2,2  
500.000, 2.50,2,4  
400.000, 2.50,3,4  
400.000, 2.50,3,5  
400.000, 2.50,3,20  
300.000, 2.50,6,2  
300.000, 2.50,6,12  
300.000, 2.50,6,21  
300.000, 2.50,6,24  
300.000, 2.50,6,26  
300.000, 2.50,6,34  
1000.000, 2.60,3,1  
1000.000, 2.60,3,6  
1000.000, 2.60,3,7  
900.000, 2.60,6,1  
900.000, 2.60,6,2  
900.000, 2.60,6,6  
900.000, 2.60,6,8  
900.000, 2.60,6,12  
900.000, 2.60,6,26  
850.000, 2.60,8,1  
850.000, 2.60,8,3  
850.000, 2.60,8,8  
850.000, 2.60,8,10  
850.000, 2.60,8,27  
850.000, 2.60,8,39  
850.000, 2.60,8,43  
850.000, 2.60,8,50  
800.000, 2.60,6,1  
800.000, 2.60,6,2  
800.000, 2.60,6,3  
800.000, 2.60,6,4  
800.000, 2.60,6,5  
800.000, 2.60,6,14  
750.000, 2.60,4,1  
750.000, 2.60,4,4  
750.000, 2.60,4,6  
750.000, 2.60,4,7  
700.000, 2.60,3,1  
700.000, 2.60,3,3  
700.000, 2.60,3,4  
650.000, 2.60,2,1  
650.000, 2.60,2,3  
600.000, 2.60,5,3  
600.000, 2.60,5,4  
600.000, 2.60,5,7  
600.000, 2.60,5,10  
600.000, 2.60,5,13  
500.000, 2.60,1,4  
400.000, 2.60,3,2  
400.000, 2.60,3,3  
400.000, 2.60,3,19  
300.000, 2.60,7,2  
300.000, 2.60,7,11  
300.000, 2.60,7,14  
300.000, 2.60,7,20  
300.000, 2.60,7,27  
300.000, 2.60,7,28  
300.000, 2.60,7,34  
1000.000, 2.70,4,1  
1000.000, 2.70,4,5  
1000.000, 2.70,4,6  
1000.000, 2.70,4,8  
900.000, 2.70,7,1  
900.000, 2.70,7,2  
900.000, 2.70,7,5  
900.000, 2.70,7,8  
900.000, 2.70,7,11  
900.000, 2.70,7,13  
900.000, 2.70,7,24  
850.000, 2.70,5,1  
850.000, 2.70,5,7  
850.000, 2.70,5,9  
850.000, 2.70,5,34  
850.000, 2.70,5,37  
800.000, 2.70,7,1  
800.000, 2.70,7,2  
800.000, 2.70,7,3  
800.000, 2.70,7,4  
800.000, 2.70,7,5  
800.000, 2.70,7,12  
800.000, 2.70,7,14  
750.000, 2.70,4,1  
750.000, 2.70,4,3  
750.000, 2.70,4,5  
750.000, 2.70,4,6  
700.000, 2.70,5,6  
700.000, 2.70,5,9  
700.000, 2.70,5,10  
700.000, 2.70,5,11  
700.000, 2.70,5,22  
650.000, 2.70,1,4  
600.000, 2.70,4,3  
600.000, 2.70,4,4  
600.000, 2.70,4,7  
600.000, 2.70,4,11  
500.000, 2.70,2,4  
500.000, 2.70,2,5  
400.000, 2.70,2,2  
400.000, 2.70,2,3  
300.000, 2.70,6,2  
300.000, 2.70,6,15  
300.000, 2.70,6,20  
300.000, 2.70,6,24  
300.000, 2.70,6,25  
300.000, 2.70,6,29  
1000.000, 2.80,4,1  
1000.000, 2.80,4,2  
1000.000, 2.80,4,3  
1000.000, 2.80,4,4  
900.000, 2.80,8,1  
900.000, 2.80,8,2  
900.000, 2.80,8,6  
900.000, 2.80,8,7  
900.000, 2.80,8,11  
900.000, 2.80,8,12  
900.000, 2.80,8,13  
900.000, 2.80,8,24  
850.000, 2.80,6,1  
850.000, 2.80,6,6  
850.000, 2.80,6,8  
850.000, 2.80,6,22  
850.000, 2.80,6,36  
850.000, 2.80,6,39  
800.000, 2.80,6,1  
800.000, 2.80,6,2  
800.000, 2.80,6,3  
800.000, 2.80,6,5  
800.000, 2.80,6,6  
800.000, 2.80,6,9  
750.000, 2.80,3,1  
750.000, 2.80,3,5  
750.000, 2.80,3,6  
700.000, 2.80,4,2  
700.000, 2.80,4,7  
700.000, 2.80,4,8  
700.000, 2.80,4,18  
650.000, 2.80,1,2  
600.000, 2.80,2,3  
600.000, 2.80,2,5  
500.000, 2.80,3,3  
500.000, 2.80,3,4  
500.000, 2.80,3,14  
400.000, 2.80,2,3  
400.000, 2.80,2,4  
300.000, 2.80,4,2  
300.000, 2.80,4,18  
300.000, 2.80,4,22  
300.000, 2.80,4,25  
1000.000, 2.90,3,1  
1000.000, 2.90,3,2  
1000.000, 2.90,3,3  
900.000, 2.90,5,1  
900.000, 2.90,5,4  
900.000, 2.90,5,5  
900.000, 2.90,5,10  
900.000, 2.90,5,14  
850.000, 2.90,7,1  
850.000, 2.90,7,6  
850.000, 2.90,7,9  
850.000, 2.90,7,15  
850.000, 2.90,7,24  
850.000, 2.90,7,34  
850.000, 2.90,7,36  
800.000, 2.90,6,1  
800.000, 2.90,6,2  
800.000, 2.90,6,3  
800.000, 2.90,6,4  
800.000, 2.90,6,5  
800.000, 2.90,6,15  
750.000, 2.90,3,1  
750.000, 2.90,3,2  
750.000, 2.90,3,3  
700.000, 2.90,3,3  
700.000, 2.90,3,6  
700.000, 2.90,3,7  
650.000, 2.90,2,1  
650.000, 2.90,2,2  
600.000, 2.90,2,3  
600.000, 2.90,2,5  
500.000, 2.90,3,3  
500.000, 2.90,3,4  
500.000, 2.90,3,13  
400.000, 2.90,3,3  
400.000, 2.90,3,4  
400.000, 2.90,3,6  
300.000, 2.90,3,2  
300.000, 2.90,3,21  
300.000, 2.90,3,26  
1000.000, 3.00,3,1  
1000.000, 3.00,3,2  
1000.000, 3.00,3,3  
900.000, 3.00,4,1  
900.000, 3.00,4,5  
900.000, 3.00,4,6  
900.000, 3.00,4,12  
850.000, 3.00,7,1  
850.000, 3.00,7,5  
850.000, 3.00,7,7  
850.000, 3.00,7,17  
850.000, 3.00,7,20  
850.000, 3.00,7,31  
850.000, 3.00,7,33  
800.000, 3.00,5,1  
800.000, 3.00,5,3  
800.000, 3.00,5,4  
800.000, 3.00,5,5  
800.000, 3.00,5,16  
750.000, 3.00,3,1  
750.000, 3.00,3,2  
750.000, 3.00,3,3  
700.000, 3.00,3,1  
700.000, 3.00,3,2  
700.000, 3.00,3,3  
650.000, 3.00,2,1  
650.000, 3.00,2,2  
600.000, 3.00,2,2  
600.000, 3.00,2,4  
500.000, 3.00,3,3  
500.000, 3.00,3,4  
500.000, 3.00,3,14  
400.000, 3.00,4,2  
400.000, 3.00,4,3  
400.000, 3.00,4,5  
400.000, 3.00,4,6  
300.000, 3.00,5,2  
300.000, 3.00,5,4  
300.000, 3.00,5,6  
300.000, 3.00,5,21  
300.000, 3.00,5,24  
1000.000, 3.10,3,1  
1000.000, 3.10,3,2  
1000.000, 3.10,3,3  
900.000, 3.10,4,1  
900.000, 3.10,4,4  
900.000, 3.10,4,5  
900.000, 3.10,4,10  
850.000, 3.10,6,1  
850.000, 3.10,6,4  
850.000, 3.10,6,5  
850.000, 3.10,6,12  
850.000, 3.10,6,13  
850.000, 3.10,6,27  
800.000, 3.10,5,1  
800.000, 3.10,5,3  
800.000, 3.10,5,5  
800.000, 3.10,5,6  
800.000, 3.10,5,13  
750.000, 3.10,3,1  
750.000, 3.10,3,3  
750.000, 3.10,3,4  
700.000, 3.10,2,4  
700.000, 3.10,2,5  
650.000, 3.10,2,1  
650.000, 3.10,2,2  
600.000, 3.10,2,3  
600.000, 3.10,2,6  
500.000, 3.10,4,3  
500.000, 3.10,4,4  
500.000, 3.10,4,11  
500.000, 3.10,4,19  
400.000, 3.10,5,2  
400.000, 3.10,5,3  
400.000, 3.10,5,5  
400.000, 3.10,5,6  
400.000, 3.10,5,15  
300.000, 3.10,3,3  
300.000, 3.10,3,4  
300.000, 3.10,3,18  
1000.000, 3.20,4,1  
1000.000, 3.20,4,2  
1000.000, 3.20,4,3  
1000.000, 3.20,4,4  
900.000, 3.20,4,1  
900.000, 3.20,4,3  
900.000, 3.20,4,4  
900.000, 3.20,4,9  
850.000, 3.20,6,1  
850.000, 3.20,6,2  
850.000, 3.20,6,3  
850.000, 3.20,6,15  
850.000, 3.20,6,17  
850.000, 3.20,6,27  
800.000, 3.20,4,1  
800.000, 3.20,4,6  
800.000, 3.20,4,7  
800.000, 3.20,4,12  
750.000, 3.20,3,1  
750.000, 3.20,3,3  
750.000, 3.20,3,4  
700.000, 3.20,3,4  
700.000, 3.20,3,5  
700.000, 3.20,3,10  
650.000, 3.20,4,1  
650.000, 3.20,4,2  
650.000, 3.20,4,13  
650.000, 3.20,4,16  
600.000, 3.20,3,2  
600.000, 3.20,3,5  
600.000, 3.20,3,6  
500.000, 3.20,6,3  
500.000, 3.20,6,5  
500.000, 3.20,6,6  
500.000, 3.20,6,11  
500.000, 3.20,6,15  
500.000, 3.20,6,20  
400.000, 3.20,4,2  
400.000, 3.20,4,5  
400.000, 3.20,4,7  
400.000, 3.20,4,19  
300.000, 3.20,3,3  
300.000, 3.20,3,4  
300.000, 3.20,3,14  
1000.000, 3.30,3,1  
1000.000, 3.30,3,2  
1000.000, 3.30,3,3  
900.000, 3.30,4,1  
900.000, 3.30,4,2  
900.000, 3.30,4,3  
900.000, 3.30,4,5  
850.000, 3.30,6,1  
850.000, 3.30,6,2  
850.000, 3.30,6,3  
850.000, 3.30,6,14  
850.000, 3.30,6,15  
850.000, 3.30,6,25  
800.000, 3.30,5,1  
800.000, 3.30,5,3  
800.000, 3.30,5,4  
800.000, 3.30,5,10  
800.000, 3.30,5,13  
750.000, 3.30,3,1  
750.000, 3.30,3,3  
750.000, 3.30,3,4  
700.000, 3.30,3,1  
700.000, 3.30,3,2  
700.000, 3.30,3,7  
650.000, 3.30,3,1  
650.000, 3.30,3,2  
650.000, 3.30,3,11  
600.000, 3.30,3,2  
600.000, 3.30,3,3  
600.000, 3.30,3,5  
500.000, 3.30,5,3  
500.000, 3.30,5,5  
500.000, 3.30,5,6  
500.000, 3.30,5,14  
500.000, 3.30,5,17  
400.000, 3.30,5,2  
400.000, 3.30,5,5  
400.000, 3.30,5,7  
400.000, 3.30,5,21  
400.000, 3.30,5,24  
300.000, 3.30,3,2  
300.000, 3.30,3,4  
300.000, 3.30,3,16  
1000.000, 3.40,4,1  
1000.000, 3.40,4,2  
1000.000, 3.40,4,3  
1000.000, 3.40,4,6  
900.000, 3.40,4,1  
900.000, 3.40,4,2  
900.000, 3.40,4,3  
900.000, 3.40,4,5  
850.000, 3.40,6,1  
850.000, 3.40,6,2  
850.000, 3.40,6,3  
850.000, 3.40,6,13  
850.000, 3.40,6,14  
850.000, 3.40,6,24  
800.000, 3.40,4,1  
800.000, 3.40,4,3  
800.000, 3.40,4,4  
800.000, 3.40,4,10  
750.000, 3.40,4,1  
750.000, 3.40,4,4  
750.000, 3.40,4,5  
750.000, 3.40,4,9  
700.000, 3.40,4,1  
700.000, 3.40,4,2  
700.000, 3.40,4,8  
700.000, 3.40,4,13  
650.000, 3.40,5,1  
650.000, 3.40,5,2  
650.000, 3.40,5,10  
650.000, 3.40,5,11  
650.000, 3.40,5,15  
600.000, 3.40,5,2  
600.000, 3.40,5,3  
600.000, 3.40,5,4  
600.000, 3.40,5,7  
600.000, 3.40,5,8  
500.000, 3.40,5,3  
500.000, 3.40,5,5  
500.000, 3.40,5,6  
500.000, 3.40,5,14  
500.000, 3.40,5,17  
400.000, 3.40,6,1  
400.000, 3.40,6,4  
400.000, 3.40,6,8  
400.000, 3.40,6,9  
400.000, 3.40,6,21  
400.000, 3.40,6,23  
300.000, 3.40,3,1  
300.000, 3.40,3,2  
300.000, 3.40,3,13  
1000.000, 3.50,4,1  
1000.000, 3.50,4,2  
1000.000, 3.50,4,3  
1000.000, 3.50,4,6  
900.000, 3.50,4,1  
900.000, 3.50,4,2  
900.000, 3.50,4,3  
900.000, 3.50,4,7  
850.000, 3.50,6,1  
850.000, 3.50,6,3  
850.000, 3.50,6,4  
850.000, 3.50,6,6  
850.000, 3.50,6,16  
850.000, 3.50,6,24  
800.000, 3.50,4,1  
800.000, 3.50,4,2  
800.000, 3.50,4,3  
800.000, 3.50,4,10  
750.000, 3.50,4,1  
750.000, 3.50,4,2  
750.000, 3.50,4,3  
750.000, 3.50,4,7  
700.000, 3.50,3,1  
700.000, 3.50,3,2  
700.000, 3.50,3,10  
650.000, 3.50,6,1  
650.000, 3.50,6,2  
650.000, 3.50,6,3  
650.000, 3.50,6,7  
650.000, 3.50,6,9  
650.000, 3.50,6,13  
600.000, 3.50,6,2  
600.000, 3.50,6,3  
600.000, 3.50,6,4  
600.000, 3.50,6,7  
600.000, 3.50,6,8  
600.000, 3.50,6,9  
500.000, 3.50,5,3  
500.000, 3.50,5,6  
500.000, 3.50,5,7  
500.000, 3.50,5,13  
500.000, 3.50,5,15  
400.000, 3.50,5,4  
400.000, 3.50,5,5  
400.000, 3.50,5,6  
400.000, 3.50,5,21  
400.000, 3.50,5,22  
300.000, 3.50,3,1  
300.000, 3.50,3,2  
300.000, 3.50,3,11  
1000.000, 3.60,4,1  
1000.000, 3.60,4,2  
1000.000, 3.60,4,3  
1000.000, 3.60,4,6  
900.000, 3.60,4,1  
900.000, 3.60,4,5  
900.000, 3.60,4,6  
900.000, 3.60,4,11  
850.000, 3.60,5,1  
850.000, 3.60,5,3  
850.000, 3.60,5,4  
850.000, 3.60,5,6  
850.000, 3.60,5,28  
800.000, 3.60,4,1  
800.000, 3.60,4,2  
800.000, 3.60,4,3  
800.000, 3.60,4,9  
750.000, 3.60,5,1  
750.000, 3.60,5,4  
750.000, 3.60,5,7  
750.000, 3.60,5,8  
750.000, 3.60,5,11  
700.000, 3.60,3,1  
700.000, 3.60,3,2  
700.000, 3.60,3,8  
650.000, 3.60,6,1  
650.000, 3.60,6,2  
650.000, 3.60,6,3  
650.000, 3.60,6,5  
650.000, 3.60,6,6  
650.000, 3.60,6,13  
600.000, 3.60,6,2  
600.000, 3.60,6,3  
600.000, 3.60,6,4  
600.000, 3.60,6,5  
600.000, 3.60,6,6  
600.000, 3.60,6,7  
500.000, 3.60,5,3  
500.000, 3.60,5,6  
500.000, 3.60,5,7  
500.000, 3.60,5,10  
500.000, 3.60,5,12  
400.000, 3.60,5,3  
400.000, 3.60,5,4  
400.000, 3.60,5,5  
400.000, 3.60,5,15  
400.000, 3.60,5,16  
300.000, 3.60,3,1  
300.000, 3.60,3,2  
300.000, 3.60,3,11  
1000.000, 3.70,4,1  
1000.000, 3.70,4,2  
1000.000, 3.70,4,3  
1000.000, 3.70,4,6  
900.000, 3.70,4,1  
900.000, 3.70,4,3  
900.000, 3.70,4,4  
900.000, 3.70,4,10  
850.000, 3.70,5,1  
850.000, 3.70,5,2  
850.000, 3.70,5,5  
850.000, 3.70,5,6  
850.000, 3.70,5,23  
800.000, 3.70,4,1  
800.000, 3.70,4,2  
800.000, 3.70,4,3  
800.000, 3.70,4,9  
750.000, 3.70,4,4  
750.000, 3.70,4,8  
750.000, 3.70,4,9  
750.000, 3.70,4,17  
700.000, 3.70,4,1  
700.000, 3.70,4,2  
700.000, 3.70,4,8  
700.000, 3.70,4,10  
650.000, 3.70,5,1  
650.000, 3.70,5,2  
650.000, 3.70,5,4  
650.000, 3.70,5,5  
650.000, 3.70,5,10  
600.000, 3.70,6,2  
600.000, 3.70,6,4  
600.000, 3.70,6,5  
600.000, 3.70,6,7  
600.000, 3.70,6,9  
600.000, 3.70,6,16  
500.000, 3.70,5,3  
500.000, 3.70,5,5  
500.000, 3.70,5,6  
500.000, 3.70,5,11  
500.000, 3.70,5,14  
400.000, 3.70,6,2  
400.000, 3.70,6,3  
400.000, 3.70,6,4  
400.000, 3.70,6,15  
400.000, 3.70,6,17  
400.000, 3.70,6,18  
300.000, 3.70,3,1  
300.000, 3.70,3,2  
300.000, 3.70,3,11  
1000.000, 3.80,4,1  
1000.000, 3.80,4,2  
1000.000, 3.80,4,3  
1000.000, 3.80,4,6  
900.000, 3.80,3,1  
900.000, 3.80,3,2  
900.000, 3.80,3,3  
850.000, 3.80,5,1  
850.000, 3.80,5,3  
850.000, 3.80,5,5  
850.000, 3.80,5,6  
850.000, 3.80,5,19  
800.000, 3.80,4,1  
800.000, 3.80,4,3  
800.000, 3.80,4,4  
800.000, 3.80,4,16  
750.000, 3.80,4,1  
750.000, 3.80,4,3  
750.000, 3.80,4,4  
750.000, 3.80,4,11  
700.000, 3.80,3,1  
700.000, 3.80,3,2  
700.000, 3.80,3,5  
650.000, 3.80,5,1  
650.000, 3.80,5,3  
650.000, 3.80,5,4  
650.000, 3.80,5,7  
650.000, 3.80,5,13  
600.000, 3.80,5,3  
600.000, 3.80,5,4  
600.000, 3.80,5,5  
600.000, 3.80,5,8  
600.000, 3.80,5,12  
500.000, 3.80,4,3  
500.000, 3.80,4,5  
500.000, 3.80,4,6  
500.000, 3.80,4,9  
400.000, 3.80,6,1  
400.000, 3.80,6,2  
400.000, 3.80,6,3  
400.000, 3.80,6,11  
400.000, 3.80,6,13  
400.000, 3.80,6,14  
300.000, 3.80,3,1  
300.000, 3.80,3,2  
300.000, 3.80,3,9  
1000.000, 3.90,4,1  
1000.000, 3.90,4,2  
1000.000, 3.90,4,3  
1000.000, 3.90,4,7  
900.000, 3.90,3,1  
900.000, 3.90,3,2  
900.000, 3.90,3,3  
850.000, 3.90,5,1  
850.000, 3.90,5,2  
850.000, 3.90,5,3  
850.000, 3.90,5,6  
850.000, 3.90,5,19  
800.000, 3.90,4,1  
800.000, 3.90,4,3  
800.000, 3.90,4,4  
800.000, 3.90,4,12  
750.000, 3.90,4,1  
750.000, 3.90,4,3  
750.000, 3.90,4,4  
750.000, 3.90,4,8  
700.000, 3.90,3,1  
700.000, 3.90,3,2  
700.000, 3.90,3,5  
650.000, 3.90,6,1  
650.000, 3.90,6,2  
650.000, 3.90,6,3  
650.000, 3.90,6,4  
650.000, 3.90,6,6  
650.000, 3.90,6,10  
600.000, 3.90,4,4  
600.000, 3.90,4,5  
600.000, 3.90,4,7  
600.000, 3.90,4,11  
500.000, 3.90,4,2  
500.000, 3.90,4,4  
500.000, 3.90,4,5  
500.000, 3.90,4,8  
400.000, 3.90,7,1  
400.000, 3.90,7,3  
400.000, 3.90,7,5  
400.000, 3.90,7,6  
400.000, 3.90,7,17  
400.000, 3.90,7,18  
400.000, 3.90,7,21  
300.000, 3.90,3,1  
300.000, 3.90,3,2  
300.000, 3.90,3,8  
1000.000, 4.00,4,1  
1000.000, 4.00,4,2  
1000.000, 4.00,4,3  
1000.000, 4.00,4,4  
900.000, 4.00,3,1  
900.000, 4.00,3,2  
900.000, 4.00,3,3  
850.000, 4.00,5,1  
850.000, 4.00,5,2  
850.000, 4.00,5,3  
850.000, 4.00,5,5  
850.000, 4.00,5,17  
800.000, 4.00,4,1  
800.000, 4.00,4,2  
800.000, 4.00,4,3  
800.000, 4.00,4,13  
750.000, 4.00,3,4  
750.000, 4.00,3,5  
750.000, 4.00,3,10  
700.000, 4.00,4,2  
700.000, 4.00,4,3  
700.000, 4.00,4,4  
700.000, 4.00,4,8  
650.000, 4.00,5,1  
650.000, 4.00,5,2  
650.000, 4.00,5,3  
650.000, 4.00,5,4  
650.000, 4.00,5,11  
600.000, 4.00,4,5  
600.000, 4.00,4,6  
600.000, 4.00,4,7  
600.000, 4.00,4,11  
500.000, 4.00,4,2  
500.000, 4.00,4,3  
500.000, 4.00,4,4  
500.000, 4.00,4,8  
400.000, 4.00,4,1  
400.000, 4.00,4,5  
400.000, 4.00,4,22  
400.000, 4.00,4,24  
300.000, 4.00,3,1  
300.000, 4.00,3,2  
300.000, 4.00,3,5  
1000.000, 4.10,3,1  
1000.000, 4.10,3,2  
1000.000, 4.10,3,3  
900.000, 4.10,4,1  
900.000, 4.10,4,2  
900.000, 4.10,4,3  
900.000, 4.10,4,13  
850.000, 4.10,5,1  
850.000, 4.10,5,2  
850.000, 4.10,5,5  
850.000, 4.10,5,8  
850.000, 4.10,5,16  
800.000, 4.10,4,1  
800.000, 4.10,4,2  
800.000, 4.10,4,3  
800.000, 4.10,4,13  
750.000, 4.10,4,2  
750.000, 4.10,4,3  
750.000, 4.10,4,8  
750.000, 4.10,4,10  
700.000, 4.10,5,1  
700.000, 4.10,5,2  
700.000, 4.10,5,4  
700.000, 4.10,5,5  
700.000, 4.10,5,10  
650.000, 4.10,5,1  
650.000, 4.10,5,2  
650.000, 4.10,5,3  
650.000, 4.10,5,4  
650.000, 4.10,5,13  
600.000, 4.10,3,3  
600.000, 4.10,3,4  
600.000, 4.10,3,5  
500.000, 4.10,4,2  
500.000, 4.10,4,3  
500.000, 4.10,4,4  
500.000, 4.10,4,7  
400.000, 4.10,4,1  
400.000, 4.10,4,4  
400.000, 4.10,4,19  
400.000, 4.10,4,21  
300.000, 4.10,3,1  
300.000, 4.10,3,2  
300.000, 4.10,3,5  
1000.000, 4.20,3,1  
1000.000, 4.20,3,2  
1000.000, 4.20,3,3  
900.000, 4.20,5,1  
900.000, 4.20,5,2  
900.000, 4.20,5,4  
900.000, 4.20,5,13  
900.000, 4.20,5,15  
850.000, 4.20,5,1  
850.000, 4.20,5,2  
850.000, 4.20,5,6  
850.000, 4.20,5,7  
850.000, 4.20,5,16  
800.000, 4.20,4,1  
800.000, 4.20,4,3  
800.000, 4.20,4,4  
800.000, 4.20,4,10  
750.000, 4.20,4,2  
750.000, 4.20,4,3  
750.000, 4.20,4,9  
750.000, 4.20,4,10  
700.000, 4.20,5,1  
700.000, 4.20,5,2  
700.000, 4.20,5,4  
700.000, 4.20,5,5  
700.000, 4.20,5,8  
650.000, 4.20,4,3  
650.000, 4.20,4,4  
650.000, 4.20,4,6  
650.000, 4.20,4,16  
600.000, 4.20,4,2  
600.000, 4.20,4,3  
600.000, 4.20,4,4  
600.000, 4.20,4,6  
500.000, 4.20,4,2  
500.000, 4.20,4,3  
500.000, 4.20,4,4  
500.000, 4.20,4,9  
400.000, 4.20,3,1  
400.000, 4.20,3,17  
400.000, 4.20,3,19  
300.000, 4.20,3,1  
300.000, 4.20,3,2  
300.000, 4.20,3,5  
1000.000, 4.30,3,1  
1000.000, 4.30,3,2  
1000.000, 4.30,3,3  
900.000, 4.30,4,1  
900.000, 4.30,4,2  
900.000, 4.30,4,4  
900.000, 4.30,4,10  
850.000, 4.30,4,1  
850.000, 4.30,4,2  
850.000, 4.30,4,6  
850.000, 4.30,4,17  
800.000, 4.30,5,1  
800.000, 4.30,5,4  
800.000, 4.30,5,5  
800.000, 4.30,5,10  
800.000, 4.30,5,12  
750.000, 4.30,3,2  
750.000, 4.30,3,3  
750.000, 4.30,3,5  
700.000, 4.30,4,1  
700.000, 4.30,4,2  
700.000, 4.30,4,3  
700.000, 4.30,4,9  
650.000, 4.30,3,2  
650.000, 4.30,3,3  
650.000, 4.30,3,5  
600.000, 4.30,4,3  
600.000, 4.30,4,4  
600.000, 4.30,4,5  
600.000, 4.30,4,9  
500.000, 4.30,5,2  
500.000, 4.30,5,5  
500.000, 4.30,5,6  
500.000, 4.30,5,11  
500.000, 4.30,5,15  
400.000, 4.30,3,1  
400.000, 4.30,3,14  
400.000, 4.30,3,16  
300.000, 4.30,3,1  
300.000, 4.30,3,2  
300.000, 4.30,3,4  
1000.000, 4.40,4,1  
1000.000, 4.40,4,2  
1000.000, 4.40,4,5  
1000.000, 4.40,4,7  
900.000, 4.40,3,1  
900.000, 4.40,3,2  
900.000, 4.40,3,3  
850.000, 4.40,4,1  
850.000, 4.40,4,3  
850.000, 4.40,4,9  
850.000, 4.40,4,21  
800.000, 4.40,4,1  
800.000, 4.40,4,3  
800.000, 4.40,4,4  
800.000, 4.40,4,9  
750.000, 4.40,4,2  
750.000, 4.40,4,3  
750.000, 4.40,4,4  
750.000, 4.40,4,7  
700.000, 4.40,3,1  
700.000, 4.40,3,2  
700.000, 4.40,3,6  
650.000, 4.40,3,1  
650.000, 4.40,3,2  
650.000, 4.40,3,3  
600.000, 4.40,4,2  
600.000, 4.40,4,3  
600.000, 4.40,4,5  
600.000, 4.40,4,9  
500.000, 4.40,5,2  
500.000, 4.40,5,5  
500.000, 4.40,5,6  
500.000, 4.40,5,11  
500.000, 4.40,5,15  
400.000, 4.40,3,1  
400.000, 4.40,3,14  
400.000, 4.40,3,17  
300.000, 4.40,3,1  
300.000, 4.40,3,2  
300.000, 4.40,3,4  
1000.000, 4.50,3,1  
1000.000, 4.50,3,2  
1000.000, 4.50,3,6  
900.000, 4.50,3,2  
900.000, 4.50,3,4  
900.000, 4.50,3,5  
850.000, 4.50,5,1  
850.000, 4.50,5,2  
850.000, 4.50,5,6  
850.000, 4.50,5,16  
850.000, 4.50,5,19  
800.000, 4.50,3,1  
800.000, 4.50,3,3  
800.000, 4.50,3,4  
750.000, 4.50,3,1  
750.000, 4.50,3,2  
750.000, 4.50,3,6  
700.000, 4.50,3,1  
700.000, 4.50,3,2  
700.000, 4.50,3,6  
650.000, 4.50,3,1  
650.000, 4.50,3,2  
650.000, 4.50,3,3  
600.000, 4.50,4,2  
600.000, 4.50,4,3  
600.000, 4.50,4,4  
600.000, 4.50,4,9  
500.000, 4.50,6,2  
500.000, 4.50,6,4  
500.000, 4.50,6,5  
500.000, 4.50,6,6  
500.000, 4.50,6,11  
500.000, 4.50,6,15  
400.000, 4.50,3,1  
400.000, 4.50,3,14  
400.000, 4.50,3,16  
300.000, 4.50,3,1  
300.000, 4.50,3,2  
300.000, 4.50,3,5  
1000.000, 4.60,4,1  
1000.000, 4.60,4,2  
1000.000, 4.60,4,6  
1000.000, 4.60,4,8  
900.000, 4.60,4,3  
900.000, 4.60,4,5  
900.000, 4.60,4,6  
900.000, 4.60,4,8  
850.000, 4.60,4,1  
850.000, 4.60,4,3  
850.000, 4.60,4,7  
850.000, 4.60,4,17  
800.000, 4.60,3,1  
800.000, 4.60,3,5  
800.000, 4.60,3,6  
750.000, 4.60,3,1  
750.000, 4.60,3,2  
750.000, 4.60,3,7  
700.000, 4.60,3,1  
700.000, 4.60,3,2  
700.000, 4.60,3,4  
650.000, 4.60,3,1  
650.000, 4.60,3,2  
650.000, 4.60,3,3  
600.000, 4.60,4,2  
600.000, 4.60,4,3  
600.000, 4.60,4,6  
600.000, 4.60,4,11  
500.000, 4.60,6,2  
500.000, 4.60,6,5  
500.000, 4.60,6,6  
500.000, 4.60,6,7  
500.000, 4.60,6,11  
500.000, 4.60,6,21  
400.000, 4.60,3,1  
400.000, 4.60,3,12  
400.000, 4.60,3,14  
300.000, 4.60,3,1  
300.000, 4.60,3,2  
300.000, 4.60,3,5  
1000.000, 4.70,2,2  
1000.000, 4.70,2,6  
900.000, 4.70,5,3  
900.000, 4.70,5,4  
900.000, 4.70,5,5  
900.000, 4.70,5,7  
900.000, 4.70,5,10  
850.000, 4.70,4,1  
850.000, 4.70,4,3  
850.000, 4.70,4,7  
850.000, 4.70,4,17  
800.000, 4.70,3,1  
800.000, 4.70,3,5  
800.000, 4.70,3,6  
750.000, 4.70,2,1  
750.000, 4.70,2,2  
700.000, 4.70,2,1  
700.000, 4.70,2,2  
650.000, 4.70,2,1  
650.000, 4.70,2,2  
