level,value,number_of_labels,label 
300.000, 8.50,5,3  
300.000, 8.50,5,10  
300.000, 8.50,5,16  
1000.000, 8.60,2,1  
1000.000, 8.60,2,2  
900.000, 8.60,2,1  
900.000, 8.60,2,2  
850.000, 8.60,3,1  
850.000, 8.60,3,2  
850.000, 8.60,3,4  
800.000, 8.60,3,1  
800.000, 8.60,3,3  
800.000, 8.60,3,4  
750.000, 8.60,3,1  
750.000, 8.60,3,3  
750.000, 8.60,3,4  
700.000, 8.60,3,1  
700.000, 8.60,3,3  
700.000, 8.60,3,4  
650.000, 8.60,3,1  
650.000, 8.60,3,5  
650.000, 8.60,3,8  
600.000, 8.60,6,1  
600.000, 8.60,6,3  
600.000, 8.60,6,6  
600.000, 8.60,6,7  
600.000, 8.60,6,8  
600.000, 8.60,6,11  
500.000, 8.60,4,1  
500.000, 8.60,4,6  
500.000, 8.60,4,7  
500.000, 8.60,4,9  
400.000, 8.60,4,1  
400.000, 8.60,4,5  
400.000, 8.60,4,6  
400.000, 8.60,4,11  
300.000, 8.60,5,1  
300.000, 8.60,5,2  
300.000, 8.60,5,3  
300.000, 8.60,5,9  
300.000, 8.60,5,13  
1000.000, 8.70,2,1  
1000.000, 8.70,2,2  
900.000, 8.70,2,1  
900.000, 8.70,2,2  
850.000, 8.70,3,1  
850.000, 8.70,3,2  
850.000, 8.70,3,4  
800.000, 8.70,3,1  
800.000, 8.70,3,3  
800.000, 8.70,3,4  
750.000, 8.70,3,1  
750.000, 8.70,3,3  
750.000, 8.70,3,4  
700.000, 8.70,3,1  
700.000, 8.70,3,3  
700.000, 8.70,3,4  
650.000, 8.70,3,1  
650.000, 8.70,3,5  
650.000, 8.70,3,6  
600.000, 8.70,5,1  
600.000, 8.70,5,4  
600.000, 8.70,5,9  
600.000, 8.70,5,10  
600.000, 8.70,5,14  
500.000, 8.70,4,1  
500.000, 8.70,4,5  
500.000, 8.70,4,6  
500.000, 8.70,4,8  
400.000, 8.70,4,1  
400.000, 8.70,4,5  
400.000, 8.70,4,6  
400.000, 8.70,4,10  
300.000, 8.70,5,1  
300.000, 8.70,5,2  
300.000, 8.70,5,4  
300.000, 8.70,5,10  
300.000, 8.70,5,14  
1000.000, 8.80,2,1  
1000.000, 8.80,2,2  
900.000, 8.80,2,1  
900.000, 8.80,2,2  
850.000, 8.80,3,1  
850.000, 8.80,3,2  
850.000, 8.80,3,5  
800.000, 8.80,3,1  
800.000, 8.80,3,4  
800.000, 8.80,3,5  
750.000, 8.80,3,3  
750.000, 8.80,3,5  
750.000, 8.80,3,6  
700.000, 8.80,3,1  
700.000, 8.80,3,3  
700.000, 8.80,3,4  
650.000, 8.80,3,1  
650.000, 8.80,3,6  
650.000, 8.80,3,7  
600.000, 8.80,5,1  
600.000, 8.80,5,5  
600.000, 8.80,5,8  
600.000, 8.80,5,9  
600.000, 8.80,5,12  
500.000, 8.80,5,1  
500.000, 8.80,5,4  
500.000, 8.80,5,5  
500.000, 8.80,5,8  
500.000, 8.80,5,10  
400.000, 8.80,4,1  
400.000, 8.80,4,5  
400.000, 8.80,4,6  
400.000, 8.80,4,10  
300.000, 8.80,5,1  
300.000, 8.80,5,2  
300.000, 8.80,5,3  
300.000, 8.80,5,9  
300.000, 8.80,5,14  
1000.000, 8.90,2,1  
1000.000, 8.90,2,2  
900.000, 8.90,2,1  
900.000, 8.90,2,3  
850.000, 8.90,3,1  
850.000, 8.90,3,2  
850.000, 8.90,3,3  
800.000, 8.90,3,1  
800.000, 8.90,3,3  
800.000, 8.90,3,4  
750.000, 8.90,3,3  
750.000, 8.90,3,7  
750.000, 8.90,3,8  
700.000, 8.90,3,1  
700.000, 8.90,3,2  
700.000, 8.90,3,3  
650.000, 8.90,3,1  
650.000, 8.90,3,5  
650.000, 8.90,3,6  
600.000, 8.90,5,1  
600.000, 8.90,5,4  
600.000, 8.90,5,6  
600.000, 8.90,5,7  
600.000, 8.90,5,10  
500.000, 8.90,5,1  
500.000, 8.90,5,3  
500.000, 8.90,5,4  
500.000, 8.90,5,7  
500.000, 8.90,5,8  
400.000, 8.90,4,1  
400.000, 8.90,4,5  
400.000, 8.90,4,6  
400.000, 8.90,4,10  
300.000, 8.90,5,1  
300.000, 8.90,5,2  
300.000, 8.90,5,4  
300.000, 8.90,5,9  
300.000, 8.90,5,14  
1000.000, 9.00,2,1  
1000.000, 9.00,2,2  
900.000, 9.00,2,1  
900.000, 9.00,2,2  
850.000, 9.00,3,1  
850.000, 9.00,3,2  
850.000, 9.00,3,3  
800.000, 9.00,3,1  
800.000, 9.00,3,3  
800.000, 9.00,3,4  
750.000, 9.00,3,3  
750.000, 9.00,3,6  
750.000, 9.00,3,7  
700.000, 9.00,3,1  
700.000, 9.00,3,2  
700.000, 9.00,3,3  
650.000, 9.00,3,1  
650.000, 9.00,3,5  
650.000, 9.00,3,6  
600.000, 9.00,5,4  
600.000, 9.00,5,7  
600.000, 9.00,5,8  
600.000, 9.00,5,9  
600.000, 9.00,5,11  
500.000, 9.00,5,1  
500.000, 9.00,5,4  
500.000, 9.00,5,5  
500.000, 9.00,5,8  
500.000, 9.00,5,10  
400.000, 9.00,3,1  
400.000, 9.00,3,6  
400.000, 9.00,3,8  
300.000, 9.00,5,1  
300.000, 9.00,5,2  
300.000, 9.00,5,5  
300.000, 9.00,5,9  
300.000, 9.00,5,13  
1000.000, 9.10,2,1  
1000.000, 9.10,2,2  
900.000, 9.10,2,1  
900.000, 9.10,2,2  
850.000, 9.10,3,1  
850.000, 9.10,3,2  
850.000, 9.10,3,3  
800.000, 9.10,3,1  
800.000, 9.10,3,5  
800.000, 9.10,3,6  
750.000, 9.10,3,2  
750.000, 9.10,3,4  
750.000, 9.10,3,5  
700.000, 9.10,3,1  
700.000, 9.10,3,2  
700.000, 9.10,3,3  
650.000, 9.10,3,1  
650.000, 9.10,3,4  
650.000, 9.10,3,5  
600.000, 9.10,4,3  
600.000, 9.10,4,6  
600.000, 9.10,4,7  
600.000, 9.10,4,9  
500.000, 9.10,4,1  
500.000, 9.10,4,3  
500.000, 9.10,4,4  
500.000, 9.10,4,6  
400.000, 9.10,3,1  
400.000, 9.10,3,9  
400.000, 9.10,3,11  
300.000, 9.10,4,1  
300.000, 9.10,4,2  
300.000, 9.10,4,4  
300.000, 9.10,4,9  
1000.000, 9.20,2,1  
1000.000, 9.20,2,2  
900.000, 9.20,2,1  
900.000, 9.20,2,2  
850.000, 9.20,3,1  
850.000, 9.20,3,2  
850.000, 9.20,3,3  
800.000, 9.20,3,1  
800.000, 9.20,3,4  
800.000, 9.20,3,5  
750.000, 9.20,3,2  
750.000, 9.20,3,4  
750.000, 9.20,3,5  
700.000, 9.20,3,1  
700.000, 9.20,3,3  
700.000, 9.20,3,4  
650.000, 9.20,3,1  
650.000, 9.20,3,6  
650.000, 9.20,3,7  
600.000, 9.20,4,3  
600.000, 9.20,4,5  
600.000, 9.20,4,6  
600.000, 9.20,4,8  
500.000, 9.20,4,1  
500.000, 9.20,4,4  
500.000, 9.20,4,5  
500.000, 9.20,4,7  
400.000, 9.20,3,1  
400.000, 9.20,3,10  
400.000, 9.20,3,12  
300.000, 9.20,4,1  
300.000, 9.20,4,2  
300.000, 9.20,4,3  
300.000, 9.20,4,7  
1000.000, 9.30,2,1  
1000.000, 9.30,2,2  
900.000, 9.30,2,1  
900.000, 9.30,2,2  
850.000, 9.30,3,1  
850.000, 9.30,3,2  
850.000, 9.30,3,3  
800.000, 9.30,3,1  
800.000, 9.30,3,4  
800.000, 9.30,3,5  
750.000, 9.30,3,2  
750.000, 9.30,3,6  
750.000, 9.30,3,7  
700.000, 9.30,3,1  
700.000, 9.30,3,3  
700.000, 9.30,3,4  
650.000, 9.30,3,1  
650.000, 9.30,3,6  
650.000, 9.30,3,7  
600.000, 9.30,4,2  
600.000, 9.30,4,5  
600.000, 9.30,4,6  
600.000, 9.30,4,8  
500.000, 9.30,3,1  
500.000, 9.30,3,3  
500.000, 9.30,3,4  
400.000, 9.30,3,1  
400.000, 9.30,3,10  
400.000, 9.30,3,12  
300.000, 9.30,4,1  
300.000, 9.30,4,3  
300.000, 9.30,4,4  
300.000, 9.30,4,8  
1000.000, 9.40,2,1  
1000.000, 9.40,2,2  
900.000, 9.40,2,1  
900.000, 9.40,2,2  
850.000, 9.40,3,1  
850.000, 9.40,3,2  
850.000, 9.40,3,3  
800.000, 9.40,3,1  
800.000, 9.40,3,3  
800.000, 9.40,3,4  
750.000, 9.40,3,2  
750.000, 9.40,3,6  
750.000, 9.40,3,7  
700.000, 9.40,3,1  
700.000, 9.40,3,3  
700.000, 9.40,3,4  
650.000, 9.40,3,1  
650.000, 9.40,3,4  
650.000, 9.40,3,5  
600.000, 9.40,4,1  
600.000, 9.40,4,4  
600.000, 9.40,4,5  
600.000, 9.40,4,8  
500.000, 9.40,3,1  
500.000, 9.40,3,3  
500.000, 9.40,3,4  
400.000, 9.40,3,1  
400.000, 9.40,3,7  
400.000, 9.40,3,9  
300.000, 9.40,4,1  
300.000, 9.40,4,4  
300.000, 9.40,4,5  
300.000, 9.40,4,11  
1000.000, 9.50,2,1  
1000.000, 9.50,2,2  
900.000, 9.50,2,1  
900.000, 9.50,2,2  
850.000, 9.50,3,1  
850.000, 9.50,3,2  
850.000, 9.50,3,3  
800.000, 9.50,3,1  
800.000, 9.50,3,3  
800.000, 9.50,3,4  
750.000, 9.50,3,2  
750.000, 9.50,3,6  
750.000, 9.50,3,7  
700.000, 9.50,3,1  
700.000, 9.50,3,3  
700.000, 9.50,3,4  
650.000, 9.50,3,1  
650.000, 9.50,3,3  
650.000, 9.50,3,4  
600.000, 9.50,4,1  
600.000, 9.50,4,5  
600.000, 9.50,4,6  
600.000, 9.50,4,8  
500.000, 9.50,3,1  
500.000, 9.50,3,3  
500.000, 9.50,3,4  
400.000, 9.50,3,1  
400.000, 9.50,3,7  
400.000, 9.50,3,8  
300.000, 9.50,4,1  
300.000, 9.50,4,5  
300.000, 9.50,4,6  
300.000, 9.50,4,12  
1000.000, 9.60,2,1  
1000.000, 9.60,2,2  
900.000, 9.60,2,1  
900.000, 9.60,2,2  
850.000, 9.60,3,1  
850.000, 9.60,3,2  
850.000, 9.60,3,3  
800.000, 9.60,3,1  
800.000, 9.60,3,3  
800.000, 9.60,3,4  
750.000, 9.60,3,2  
750.000, 9.60,3,6  
750.000, 9.60,3,7  
700.000, 9.60,3,1  
700.000, 9.60,3,3  
700.000, 9.60,3,4  
650.000, 9.60,3,1  
650.000, 9.60,3,3  
650.000, 9.60,3,4  
600.000, 9.60,4,2  
600.000, 9.60,4,5  
600.000, 9.60,4,6  
600.000, 9.60,4,8  
500.000, 9.60,3,1  
500.000, 9.60,3,4  
500.000, 9.60,3,5  
400.000, 9.60,3,3  
400.000, 9.60,3,6  
400.000, 9.60,3,7  
300.000, 9.60,4,2  
300.000, 9.60,4,6  
300.000, 9.60,4,7  
300.000, 9.60,4,13  
1000.000, 9.70,2,1  
1000.000, 9.70,2,2  
900.000, 9.70,2,1  
900.000, 9.70,2,2  
850.000, 9.70,3,1  
850.000, 9.70,3,2  
850.000, 9.70,3,4  
800.000, 9.70,3,1  
800.000, 9.70,3,3  
800.000, 9.70,3,4  
750.000, 9.70,3,1  
750.000, 9.70,3,5  
750.000, 9.70,3,6  
700.000, 9.70,3,1  
700.000, 9.70,3,3  
700.000, 9.70,3,4  
650.000, 9.70,3,1  
650.000, 9.70,3,3  
650.000, 9.70,3,4  
600.000, 9.70,4,2  
600.000, 9.70,4,5  
600.000, 9.70,4,6  
600.000, 9.70,4,8  
500.000, 9.70,3,1  
500.000, 9.70,3,4  
500.000, 9.70,3,5  
400.000, 9.70,3,3  
400.000, 9.70,3,6  
400.000, 9.70,3,7  
300.000, 9.70,3,1  
300.000, 9.70,3,5  
300.000, 9.70,3,6  
1000.000, 9.80,2,1  
1000.000, 9.80,2,2  
900.000, 9.80,2,1  
900.000, 9.80,2,2  
850.000, 9.80,3,1  
850.000, 9.80,3,2  
850.000, 9.80,3,5  
800.000, 9.80,3,1  
800.000, 9.80,3,3  
800.000, 9.80,3,4  
750.000, 9.80,3,2  
750.000, 9.80,3,6  
750.000, 9.80,3,7  
700.000, 9.80,3,1  
700.000, 9.80,3,3  
700.000, 9.80,3,4  
650.000, 9.80,3,1  
650.000, 9.80,3,5  
650.000, 9.80,3,6  
600.000, 9.80,4,1  
600.000, 9.80,4,4  
600.000, 9.80,4,5  
600.000, 9.80,4,7  
500.000, 9.80,3,1  
500.000, 9.80,3,2  
500.000, 9.80,3,3  
400.000, 9.80,3,3  
400.000, 9.80,3,5  
400.000, 9.80,3,6  
300.000, 9.80,3,1  
300.000, 9.80,3,5  
300.000, 9.80,3,6  
1000.000, 9.90,2,1  
1000.000, 9.90,2,2  
900.000, 9.90,2,1  
900.000, 9.90,2,2  
850.000, 9.90,3,1  
850.000, 9.90,3,2  
850.000, 9.90,3,4  
800.000, 9.90,3,1  
800.000, 9.90,3,3  
800.000, 9.90,3,4  
750.000, 9.90,3,1  
750.000, 9.90,3,5  
750.000, 9.90,3,6  
700.000, 9.90,3,1  
700.000, 9.90,3,3  
700.000, 9.90,3,4  
650.000, 9.90,3,2  
650.000, 9.90,3,5  
650.000, 9.90,3,6  
600.000, 9.90,4,1  
600.000, 9.90,4,5  
600.000, 9.90,4,6  
600.000, 9.90,4,8  
500.000, 9.90,3,1  
500.000, 9.90,3,2  
500.000, 9.90,3,3  
400.000, 9.90,3,3  
400.000, 9.90,3,6  
400.000, 9.90,3,7  
300.000, 9.90,3,1  
300.000, 9.90,3,4  
300.000, 9.90,3,5  
1000.000,10.00,2,1  
1000.000,10.00,2,2  
900.000,10.00,2,1  
900.000,10.00,2,2  
850.000,10.00,3,1  
850.000,10.00,3,2  
850.000,10.00,3,4  
800.000,10.00,3,1  
800.000,10.00,3,3  
800.000,10.00,3,4  
750.000,10.00,3,1  
750.000,10.00,3,6  
750.000,10.00,3,7  
700.000,10.00,3,2  
700.000,10.00,3,4  
700.000,10.00,3,5  
650.000,10.00,4,1  
650.000,10.00,4,5  
650.000,10.00,4,6  
650.000,10.00,4,8  
600.000,10.00,4,1  
600.000,10.00,4,4  
600.000,10.00,4,5  
600.000,10.00,4,7  
500.000,10.00,3,1  
500.000,10.00,3,2  
500.000,10.00,3,3  
400.000,10.00,3,3  
400.000,10.00,3,8  
400.000,10.00,3,9  
300.000,10.00,3,3  
300.000,10.00,3,6  
300.000,10.00,3,7  
1000.000,10.10,2,1  
1000.000,10.10,2,2  
900.000,10.10,2,1  
900.000,10.10,2,2  
850.000,10.10,3,1  
850.000,10.10,3,2  
850.000,10.10,3,3  
800.000,10.10,3,1  
800.000,10.10,3,4  
800.000,10.10,3,5  
750.000,10.10,3,1  
750.000,10.10,3,5  
750.000,10.10,3,6  
700.000,10.10,3,2  
700.000,10.10,3,4  
700.000,10.10,3,5  
650.000,10.10,4,2  
650.000,10.10,4,5  
650.000,10.10,4,6  
650.000,10.10,4,8  
600.000,10.10,4,1  
600.000,10.10,4,4  
600.000,10.10,4,5  
600.000,10.10,4,7  
500.000,10.10,3,1  
500.000,10.10,3,2  
500.000,10.10,3,3  
400.000,10.10,3,3  
400.000,10.10,3,9  
400.000,10.10,3,10  
300.000,10.10,3,2  
300.000,10.10,3,4  
300.000,10.10,3,5  
1000.000,10.20,2,1  
1000.000,10.20,2,2  
900.000,10.20,2,1  
900.000,10.20,2,2  
850.000,10.20,3,1  
850.000,10.20,3,2  
850.000,10.20,3,3  
800.000,10.20,3,1  
800.000,10.20,3,5  
800.000,10.20,3,6  
750.000,10.20,3,1  
750.000,10.20,3,3  
750.000,10.20,3,4  
700.000,10.20,3,1  
700.000,10.20,3,3  
700.000,10.20,3,4  
650.000,10.20,4,2  
650.000,10.20,4,5  
650.000,10.20,4,6  
650.000,10.20,4,8  
600.000,10.20,4,1  
600.000,10.20,4,3  
600.000,10.20,4,4  
600.000,10.20,4,6  
500.000,10.20,3,1  
500.000,10.20,3,3  
500.000,10.20,3,4  
400.000,10.20,3,2  
400.000,10.20,3,6  
400.000,10.20,3,7  
300.000,10.20,3,1  
300.000,10.20,3,4  
300.000,10.20,3,6  
1000.000,10.30,2,1  
1000.000,10.30,2,2  
900.000,10.30,2,1  
900.000,10.30,2,2  
850.000,10.30,3,2  
850.000,10.30,3,3  
850.000,10.30,3,4  
800.000,10.30,3,1  
800.000,10.30,3,6  
800.000,10.30,3,7  
750.000,10.30,3,1  
750.000,10.30,3,3  
750.000,10.30,3,4  
700.000,10.30,3,1  
700.000,10.30,3,3  
700.000,10.30,3,4  
650.000,10.30,4,1  
650.000,10.30,4,4  
650.000,10.30,4,5  
650.000,10.30,4,7  
600.000,10.30,4,1  
600.000,10.30,4,2  
600.000,10.30,4,3  
600.000,10.30,4,5  
500.000,10.30,3,1  
500.000,10.30,3,3  
500.000,10.30,3,4  
400.000,10.30,3,2  
400.000,10.30,3,5  
400.000,10.30,3,6  
300.000,10.30,3,1  
300.000,10.30,3,4  
300.000,10.30,3,6  
1000.000,10.40,2,1  
1000.000,10.40,2,2  
900.000,10.40,2,1  
900.000,10.40,2,2  
850.000,10.40,3,1  
850.000,10.40,3,2  
850.000,10.40,3,3  
800.000,10.40,3,1  
800.000,10.40,3,4  
800.000,10.40,3,5  
750.000,10.40,3,1  
750.000,10.40,3,3  
750.000,10.40,3,4  
700.000,10.40,3,2  
700.000,10.40,3,4  
700.000,10.40,3,5  
650.000,10.40,4,1  
650.000,10.40,4,3  
650.000,10.40,4,4  
650.000,10.40,4,6  
600.000,10.40,4,1  
600.000,10.40,4,2  
600.000,10.40,4,3  
600.000,10.40,4,5  
500.000,10.40,3,1  
500.000,10.40,3,3  
500.000,10.40,3,4  
400.000,10.40,3,3  
400.000,10.40,3,5  
400.000,10.40,3,6  
300.000,10.40,3,1  
300.000,10.40,3,4  
300.000,10.40,3,5  
1000.000,10.50,2,1  
1000.000,10.50,2,2  
900.000,10.50,2,1  
900.000,10.50,2,2  
850.000,10.50,3,1  
850.000,10.50,3,2  
850.000,10.50,3,3  
800.000,10.50,3,1  
800.000,10.50,3,4  
800.000,10.50,3,5  
750.000,10.50,3,1  
750.000,10.50,3,2  
750.000,10.50,3,3  
700.000,10.50,3,2  
700.000,10.50,3,4  
700.000,10.50,3,5  
650.000,10.50,4,1  
650.000,10.50,4,2  
650.000,10.50,4,3  
650.000,10.50,4,5  
600.000,10.50,4,1  
600.000,10.50,4,2  
600.000,10.50,4,3  
600.000,10.50,4,5  
500.000,10.50,3,1  
500.000,10.50,3,4  
500.000,10.50,3,5  
400.000,10.50,3,3  
400.000,10.50,3,5  
400.000,10.50,3,6  
300.000,10.50,2,1  
300.000,10.50,2,6  
1000.000,10.60,2,1  
1000.000,10.60,2,2  
900.000,10.60,2,1  
900.000,10.60,2,2  
850.000,10.60,3,1  
850.000,10.60,3,3  
850.000,10.60,3,4  
800.000,10.60,3,1  
800.000,10.60,3,5  
800.000,10.60,3,6  
750.000,10.60,3,1  
750.000,10.60,3,2  
750.000,10.60,3,3  
700.000,10.60,3,2  
700.000,10.60,3,4  
700.000,10.60,3,5  
650.000,10.60,4,1  
650.000,10.60,4,2  
650.000,10.60,4,3  
650.000,10.60,4,5  
600.000,10.60,4,1  
600.000,10.60,4,2  
600.000,10.60,4,3  
600.000,10.60,4,5  
500.000,10.60,3,1  
500.000,10.60,3,3  
500.000,10.60,3,4  
400.000,10.60,3,3  
400.000,10.60,3,5  
400.000,10.60,3,8  
300.000,10.60,1,7  
1000.000,10.70,2,1  
1000.000,10.70,2,2  
900.000,10.70,2,1  
900.000,10.70,2,2  
850.000,10.70,3,1  
850.000,10.70,3,4  
850.000,10.70,3,5  
800.000,10.70,3,1  
800.000,10.70,3,4  
800.000,10.70,3,6  
750.000,10.70,3,1  
750.000,10.70,3,2  
750.000,10.70,3,3  
700.000,10.70,3,1  
700.000,10.70,3,3  
700.000,10.70,3,4  
650.000,10.70,4,1  
650.000,10.70,4,2  
650.000,10.70,4,3  
650.000,10.70,4,5  
600.000,10.70,4,1  
600.000,10.70,4,2  
600.000,10.70,4,3  
600.000,10.70,4,7  
500.000,10.70,3,1  
500.000,10.70,3,2  
500.000,10.70,3,3  
400.000,10.70,3,3  
400.000,10.70,3,5  
400.000,10.70,3,8  
300.000,10.70,1,7  
1000.000,10.80,2,1  
1000.000,10.80,2,2  
900.000,10.80,2,1  
900.000,10.80,2,2  
850.000,10.80,3,2  
850.000,10.80,3,4  
850.000,10.80,3,7  
800.000,10.80,3,1  
800.000,10.80,3,4  
800.000,10.80,3,6  
750.000,10.80,3,1  
750.000,10.80,3,2  
750.000,10.80,3,3  
700.000,10.80,3,1  
700.000,10.80,3,3  
700.000,10.80,3,4  
650.000,10.80,4,1  
650.000,10.80,4,2  
650.000,10.80,4,3  
650.000,10.80,4,6  
600.000,10.80,4,1  
600.000,10.80,4,2  
600.000,10.80,4,3  
600.000,10.80,4,10  
500.000,10.80,3,1  
500.000,10.80,3,2  
500.000,10.80,3,3  
400.000,10.80,3,1  
400.000,10.80,3,3  
400.000,10.80,3,6  
300.000,10.80,1,5  
1000.000,10.90,2,1  
1000.000,10.90,2,2  
900.000,10.90,2,2  
900.000,10.90,2,3  
850.000,10.90,3,2  
850.000,10.90,3,4  
850.000,10.90,3,7  
800.000,10.90,3,1  
800.000,10.90,3,3  
800.000,10.90,3,4  
750.000,10.90,3,1  
750.000,10.90,3,2  
750.000,10.90,3,3  
700.000,10.90,3,1  
700.000,10.90,3,3  
700.000,10.90,3,4  
650.000,10.90,4,1  
650.000,10.90,4,2  
650.000,10.90,4,3  
650.000,10.90,4,6  
600.000,10.90,4,1  
600.000,10.90,4,2  
600.000,10.90,4,3  
600.000,10.90,4,8  
500.000,10.90,3,1  
500.000,10.90,3,3  
500.000,10.90,3,4  
400.000,10.90,3,1  
400.000,10.90,3,2  
400.000,10.90,3,4  
300.000,10.90,1,5  
1000.000,11.00,2,1  
1000.000,11.00,2,2  
900.000,11.00,2,1  
900.000,11.00,2,2  
850.000,11.00,2,1  
850.000,11.00,2,2  
800.000,11.00,3,1  
800.000,11.00,3,3  
800.000,11.00,3,4  
750.000,11.00,3,1  
750.000,11.00,3,2  
750.000,11.00,3,3  
700.000,11.00,3,1  
700.000,11.00,3,3  
700.000,11.00,3,4  
650.000,11.00,4,1  
650.000,11.00,4,2  
650.000,11.00,4,3  
650.000,11.00,4,5  
600.000,11.00,4,1  
600.000,11.00,4,2  
600.000,11.00,4,3  
600.000,11.00,4,7  
500.000,11.00,3,1  
500.000,11.00,3,2  
500.000,11.00,3,3  
400.000,11.00,3,1  
400.000,11.00,3,2  
400.000,11.00,3,4  
300.000,11.00,1,4  
1000.000,11.10,2,1  
1000.000,11.10,2,2  
900.000,11.10,2,1  
900.000,11.10,2,2  
850.000,11.10,2,1  
850.000,11.10,2,2  
800.000,11.10,3,1  
800.000,11.10,3,2  
800.000,11.10,3,3  
750.000,11.10,3,1  
750.000,11.10,3,2  
750.000,11.10,3,3  
700.000,11.10,3,1  
700.000,11.10,3,5  
700.000,11.10,3,6  
650.000,11.10,4,1  
650.000,11.10,4,2  
650.000,11.10,4,3  
650.000,11.10,4,5  
600.000,11.10,3,1  
600.000,11.10,3,2  
600.000,11.10,3,3  
500.000,11.10,3,1  
500.000,11.10,3,2  
500.000,11.10,3,3  
400.000,11.10,3,1  
400.000,11.10,3,2  
400.000,11.10,3,5  
300.000,11.10,1,4  
1000.000,11.20,2,1  
1000.000,11.20,2,2  
900.000,11.20,2,2  
900.000,11.20,2,3  
850.000,11.20,2,1  
850.000,11.20,2,3  
800.000,11.20,3,1  
800.000,11.20,3,2  
800.000,11.20,3,3  
750.000,11.20,3,1  
750.000,11.20,3,3  
750.000,11.20,3,4  
700.000,11.20,3,1  
700.000,11.20,3,4  
700.000,11.20,3,5  
650.000,11.20,4,1  
650.000,11.20,4,2  
650.000,11.20,4,3  
650.000,11.20,4,5  
600.000,11.20,3,1  
600.000,11.20,3,2  
600.000,11.20,3,3  
500.000,11.20,3,1  
500.000,11.20,3,2  
500.000,11.20,3,3  
400.000,11.20,3,1  
400.000,11.20,3,2  
400.000,11.20,3,5  
300.000,11.20,1,4  
1000.000,11.30,2,1  
1000.000,11.30,2,2  
900.000,11.30,2,2  
900.000,11.30,2,3  
850.000,11.30,2,1  
850.000,11.30,2,4  
800.000,11.30,3,1  
800.000,11.30,3,3  
800.000,11.30,3,4  
750.000,11.30,3,1  
750.000,11.30,3,3  
750.000,11.30,3,4  
700.000,11.30,3,1  
700.000,11.30,3,4  
700.000,11.30,3,5  
650.000,11.30,4,1  
650.000,11.30,4,2  
650.000,11.30,4,3  
650.000,11.30,4,5  
600.000,11.30,3,1  
600.000,11.30,3,2  
600.000,11.30,3,3  
500.000,11.30,3,1  
500.000,11.30,3,2  
500.000,11.30,3,3  
400.000,11.30,3,1  
400.000,11.30,3,2  
400.000,11.30,3,4  
300.000,11.30,1,4  
1000.000,11.40,2,1  
1000.000,11.40,2,2  
900.000,11.40,2,1  
900.000,11.40,2,2  
850.000,11.40,2,1  
850.000,11.40,2,4  
800.000,11.40,3,1  
800.000,11.40,3,2  
800.000,11.40,3,3  
750.000,11.40,3,1  
750.000,11.40,3,3  
750.000,11.40,3,4  
700.000,11.40,3,1  
700.000,11.40,3,4  
700.000,11.40,3,5  
650.000,11.40,4,1  
650.000,11.40,4,3  
650.000,11.40,4,4  
650.000,11.40,4,6  
600.000,11.40,3,1  
600.000,11.40,3,2  
600.000,11.40,3,3  
500.000,11.40,3,1  
500.000,11.40,3,2  
500.000,11.40,3,3  
400.000,11.40,3,1  
400.000,11.40,3,2  
400.000,11.40,3,5  
300.000,11.40,1,4  
1000.000,11.50,2,1  
1000.000,11.50,2,2  
900.000,11.50,2,1  
900.000,11.50,2,2  
850.000,11.50,2,1  
850.000,11.50,2,4  
800.000,11.50,3,1  
800.000,11.50,3,2  
800.000,11.50,3,3  
750.000,11.50,3,1  
750.000,11.50,3,2  
750.000,11.50,3,3  
700.000,11.50,3,1  
700.000,11.50,3,3  
700.000,11.50,3,4  
650.000,11.50,4,1  
650.000,11.50,4,3  
650.000,11.50,4,4  
650.000,11.50,4,6  
600.000,11.50,3,1  
600.000,11.50,3,2  
600.000,11.50,3,3  
500.000,11.50,3,1  
500.000,11.50,3,2  
500.000,11.50,3,3  
400.000,11.50,3,1  
400.000,11.50,3,2  
400.000,11.50,3,5  
300.000,11.50,1,3  
1000.000,11.60,2,1  
1000.000,11.60,2,2  
900.000,11.60,2,1  
900.000,11.60,2,2  
850.000,11.60,2,1  
850.000,11.60,2,3  
800.000,11.60,3,1  
800.000,11.60,3,2  
800.000,11.60,3,3  
750.000,11.60,3,1  
750.000,11.60,3,2  
750.000,11.60,3,3  
700.000,11.60,3,1  
700.000,11.60,3,3  
700.000,11.60,3,4  
650.000,11.60,4,1  
650.000,11.60,4,3  
650.000,11.60,4,4  
650.000,11.60,4,6  
600.000,11.60,3,1  
600.000,11.60,3,6  
600.000,11.60,3,7  
500.000,11.60,3,1  
500.000,11.60,3,2  
500.000,11.60,3,3  
400.000,11.60,3,1  
400.000,11.60,3,2  
400.000,11.60,3,5  
300.000,11.60,1,3  
1000.000,11.70,2,1  
1000.000,11.70,2,2  
900.000,11.70,2,1  
900.000,11.70,2,3  
850.000,11.70,2,1  
850.000,11.70,2,3  
800.000,11.70,3,1  
800.000,11.70,3,2  
800.000,11.70,3,3  
750.000,11.70,3,1  
750.000,11.70,3,2  
750.000,11.70,3,3  
700.000,11.70,3,1  
700.000,11.70,3,4  
700.000,11.70,3,5  
650.000,11.70,4,1  
650.000,11.70,4,3  
650.000,11.70,4,4  
650.000,11.70,4,6  
600.000,11.70,3,1  
600.000,11.70,3,5  
