level,value,number_of_labels,label 
750.000, 6.20,3,5  
700.000, 6.20,2,1  
700.000, 6.20,2,4  
650.000, 6.20,2,1  
650.000, 6.20,2,4  
600.000, 6.20,2,1  
600.000, 6.20,2,5  
500.000, 6.20,2,2  
500.000, 6.20,2,4  
400.000, 6.20,2,5  
400.000, 6.20,2,6  
300.000, 6.20,6,2  
300.000, 6.20,6,9  
300.000, 6.20,6,10  
300.000, 6.20,6,16  
300.000, 6.20,6,19  
300.000, 6.20,6,23  
1000.000, 6.30,2,2  
1000.000, 6.30,2,4  
900.000, 6.30,2,1  
900.000, 6.30,2,3  
850.000, 6.30,2,1  
850.000, 6.30,2,5  
800.000, 6.30,3,1  
800.000, 6.30,3,3  
800.000, 6.30,3,4  
750.000, 6.30,3,1  
750.000, 6.30,3,3  
750.000, 6.30,3,4  
700.000, 6.30,3,1  
700.000, 6.30,3,3  
700.000, 6.30,3,4  
650.000, 6.30,3,1  
650.000, 6.30,3,4  
650.000, 6.30,3,5  
600.000, 6.30,1,1  
500.000, 6.30,2,1  
500.000, 6.30,2,2  
400.000, 6.30,2,3  
400.000, 6.30,2,4  
300.000, 6.30,6,1  
300.000, 6.30,6,3  
300.000, 6.30,6,9  
300.000, 6.30,6,10  
300.000, 6.30,6,15  
300.000, 6.30,6,22  
1000.000, 6.40,2,2  
1000.000, 6.40,2,3  
900.000, 6.40,2,1  
900.000, 6.40,2,3  
850.000, 6.40,2,1  
850.000, 6.40,2,5  
800.000, 6.40,3,1  
800.000, 6.40,3,3  
800.000, 6.40,3,4  
750.000, 6.40,3,1  
750.000, 6.40,3,3  
750.000, 6.40,3,4  
700.000, 6.40,3,1  
700.000, 6.40,3,3  
700.000, 6.40,3,4  
650.000, 6.40,3,1  
650.000, 6.40,3,4  
650.000, 6.40,3,5  
600.000, 6.40,2,1  
600.000, 6.40,2,2  
500.000, 6.40,2,1  
500.000, 6.40,2,3  
400.000, 6.40,2,2  
400.000, 6.40,2,3  
300.000, 6.40,6,1  
300.000, 6.40,6,2  
300.000, 6.40,6,9  
300.000, 6.40,6,10  
300.000, 6.40,6,14  
300.000, 6.40,6,20  
1000.000, 6.50,2,2  
1000.000, 6.50,2,3  
900.000, 6.50,2,1  
900.000, 6.50,2,3  
850.000, 6.50,2,1  
850.000, 6.50,2,7  
800.000, 6.50,3,1  
800.000, 6.50,3,3  
800.000, 6.50,3,4  
750.000, 6.50,3,1  
750.000, 6.50,3,3  
750.000, 6.50,3,5  
700.000, 6.50,3,1  
700.000, 6.50,3,3  
700.000, 6.50,3,4  
650.000, 6.50,4,1  
650.000, 6.50,4,3  
650.000, 6.50,4,5  
650.000, 6.50,4,6  
600.000, 6.50,2,1  
600.000, 6.50,2,3  
500.000, 6.50,2,1  
500.000, 6.50,2,4  
400.000, 6.50,2,2  
400.000, 6.50,2,3  
300.000, 6.50,6,1  
300.000, 6.50,6,3  
300.000, 6.50,6,8  
300.000, 6.50,6,9  
300.000, 6.50,6,12  
300.000, 6.50,6,18  
1000.000, 6.60,2,2  
1000.000, 6.60,2,3  
900.000, 6.60,2,1  
900.000, 6.60,2,3  
850.000, 6.60,2,1  
850.000, 6.60,2,5  
800.000, 6.60,3,1  
800.000, 6.60,3,3  
800.000, 6.60,3,4  
750.000, 6.60,3,1  
750.000, 6.60,3,3  
750.000, 6.60,3,5  
700.000, 6.60,3,1  
700.000, 6.60,3,3  
700.000, 6.60,3,4  
650.000, 6.60,3,1  
650.000, 6.60,3,8  
650.000, 6.60,3,9  
600.000, 6.60,2,1  
600.000, 6.60,2,3  
500.000, 6.60,2,1  
500.000, 6.60,2,2  
400.000, 6.60,2,2  
400.000, 6.60,2,3  
300.000, 6.60,5,1  
300.000, 6.60,5,2  
300.000, 6.60,5,6  
300.000, 6.60,5,10  
300.000, 6.60,5,16  
1000.000, 6.70,2,1  
1000.000, 6.70,2,2  
900.000, 6.70,2,1  
900.000, 6.70,2,5  
850.000, 6.70,2,1  
850.000, 6.70,2,6  
800.000, 6.70,3,1  
800.000, 6.70,3,3  
800.000, 6.70,3,5  
750.000, 6.70,3,1  
750.000, 6.70,3,3  
750.000, 6.70,3,4  
700.000, 6.70,3,1  
700.000, 6.70,3,3  
700.000, 6.70,3,4  
650.000, 6.70,2,1  
650.000, 6.70,2,8  
600.000, 6.70,2,1  
600.000, 6.70,2,3  
500.000, 6.70,3,1  
500.000, 6.70,3,6  
500.000, 6.70,3,7  
400.000, 6.70,2,1  
400.000, 6.70,2,2  
300.000, 6.70,5,1  
300.000, 6.70,5,2  
300.000, 6.70,5,6  
300.000, 6.70,5,10  
300.000, 6.70,5,14  
1000.000, 6.80,2,1  
1000.000, 6.80,2,2  
900.000, 6.80,2,1  
900.000, 6.80,2,7  
850.000, 6.80,2,1  
850.000, 6.80,2,5  
800.000, 6.80,3,1  
800.000, 6.80,3,3  
800.000, 6.80,3,4  
750.000, 6.80,3,1  
750.000, 6.80,3,3  
750.000, 6.80,3,4  
700.000, 6.80,2,1  
700.000, 6.80,2,3  
650.000, 6.80,2,1  
650.000, 6.80,2,7  
600.000, 6.80,2,1  
600.000, 6.80,2,3  
500.000, 6.80,2,5  
500.000, 6.80,2,6  
400.000, 6.80,2,1  
400.000, 6.80,2,2  
300.000, 6.80,5,1  
300.000, 6.80,5,2  
300.000, 6.80,5,6  
300.000, 6.80,5,10  
300.000, 6.80,5,14  
1000.000, 6.90,2,1  
1000.000, 6.90,2,2  
900.000, 6.90,2,1  
900.000, 6.90,2,6  
850.000, 6.90,2,1  
850.000, 6.90,2,5  
800.000, 6.90,2,1  
800.000, 6.90,2,5  
750.000, 6.90,2,1  
750.000, 6.90,2,3  
700.000, 6.90,2,1  
700.000, 6.90,2,3  
650.000, 6.90,3,1  
650.000, 6.90,3,2  
650.000, 6.90,3,5  
600.000, 6.90,3,1  
600.000, 6.90,3,2  
600.000, 6.90,3,4  
500.000, 6.90,2,3  
500.000, 6.90,2,4  
400.000, 6.90,2,1  
400.000, 6.90,2,2  
300.000, 6.90,4,1  
300.000, 6.90,4,2  
300.000, 6.90,4,7  
300.000, 6.90,4,10  
1000.000, 7.00,2,1  
1000.000, 7.00,2,2  
900.000, 7.00,2,1  
900.000, 7.00,2,3  
850.000, 7.00,2,1  
850.000, 7.00,2,5  
800.000, 7.00,2,1  
800.000, 7.00,2,5  
750.000, 7.00,2,1  
750.000, 7.00,2,3  
700.000, 7.00,2,1  
700.000, 7.00,2,5  
650.000, 7.00,2,1  
650.000, 7.00,2,5  
600.000, 7.00,3,1  
600.000, 7.00,3,3  
600.000, 7.00,3,5  
500.000, 7.00,2,2  
500.000, 7.00,2,3  
400.000, 7.00,2,1  
400.000, 7.00,2,3  
300.000, 7.00,3,1  
300.000, 7.00,3,2  
300.000, 7.00,3,11  
1000.000, 7.10,2,1  
1000.000, 7.10,2,2  
900.000, 7.10,2,1  
900.000, 7.10,2,2  
850.000, 7.10,2,1  
850.000, 7.10,2,5  
800.000, 7.10,2,1  
800.000, 7.10,2,6  
750.000, 7.10,2,1  
750.000, 7.10,2,4  
700.000, 7.10,2,1  
700.000, 7.10,2,6  
650.000, 7.10,2,1  
650.000, 7.10,2,4  
600.000, 7.10,3,1  
600.000, 7.10,3,2  
600.000, 7.10,3,3  
500.000, 7.10,2,2  
500.000, 7.10,2,3  
400.000, 7.10,2,1  
400.000, 7.10,2,3  
300.000, 7.10,3,1  
300.000, 7.10,3,2  
300.000, 7.10,3,8  
1000.000, 7.20,2,1  
1000.000, 7.20,2,2  
900.000, 7.20,2,1  
900.000, 7.20,2,2  
850.000, 7.20,2,1  
850.000, 7.20,2,3  
800.000, 7.20,2,1  
800.000, 7.20,2,4  
750.000, 7.20,2,1  
750.000, 7.20,2,4  
700.000, 7.20,2,1  
700.000, 7.20,2,5  
650.000, 7.20,2,1  
650.000, 7.20,2,6  
600.000, 7.20,3,1  
600.000, 7.20,3,3  
600.000, 7.20,3,4  
500.000, 7.20,2,2  
500.000, 7.20,2,3  
400.000, 7.20,2,1  
400.000, 7.20,2,3  
300.000, 7.20,3,1  
300.000, 7.20,3,2  
300.000, 7.20,3,8  
1000.000, 7.30,2,1  
1000.000, 7.30,2,2  
900.000, 7.30,2,1  
900.000, 7.30,2,2  
850.000, 7.30,2,1  
850.000, 7.30,2,3  
800.000, 7.30,2,1  
800.000, 7.30,2,3  
750.000, 7.30,2,1  
750.000, 7.30,2,3  
700.000, 7.30,2,1  
700.000, 7.30,2,4  
650.000, 7.30,2,1  
650.000, 7.30,2,5  
600.000, 7.30,3,1  
600.000, 7.30,3,2  
600.000, 7.30,3,3  
500.000, 7.30,2,2  
500.000, 7.30,2,3  
400.000, 7.30,2,1  
400.000, 7.30,2,4  
300.000, 7.30,3,1  
300.000, 7.30,3,2  
300.000, 7.30,3,9  
1000.000, 7.40,2,1  
1000.000, 7.40,2,2  
900.000, 7.40,2,1  
900.000, 7.40,2,2  
850.000, 7.40,2,1  
850.000, 7.40,2,4  
800.000, 7.40,2,1  
800.000, 7.40,2,3  
750.000, 7.40,2,1  
750.000, 7.40,2,3  
700.000, 7.40,2,1  
700.000, 7.40,2,4  
650.000, 7.40,2,1  
650.000, 7.40,2,5  
600.000, 7.40,4,1  
600.000, 7.40,4,5  
600.000, 7.40,4,6  
600.000, 7.40,4,7  
500.000, 7.40,2,2  
500.000, 7.40,2,3  
400.000, 7.40,3,1  
400.000, 7.40,3,2  
400.000, 7.40,3,7  
300.000, 7.40,3,1  
300.000, 7.40,3,2  
300.000, 7.40,3,9  
1000.000, 7.50,2,1  
1000.000, 7.50,2,2  
900.000, 7.50,2,1  
900.000, 7.50,2,2  
850.000, 7.50,2,1  
850.000, 7.50,2,4  
800.000, 7.50,2,1  
800.000, 7.50,2,3  
750.000, 7.50,2,1  
750.000, 7.50,2,4  
700.000, 7.50,2,1  
700.000, 7.50,2,3  
650.000, 7.50,2,1  
650.000, 7.50,2,4  
600.000, 7.50,3,1  
600.000, 7.50,3,4  
600.000, 7.50,3,7  
500.000, 7.50,2,1  
500.000, 7.50,2,2  
400.000, 7.50,2,3  
400.000, 7.50,2,6  
300.000, 7.50,3,1  
300.000, 7.50,3,2  
300.000, 7.50,3,9  
1000.000, 7.60,2,1  
1000.000, 7.60,2,2  
900.000, 7.60,2,1  
900.000, 7.60,2,4  
850.000, 7.60,2,1  
850.000, 7.60,2,2  
800.000, 7.60,2,1  
800.000, 7.60,2,3  
750.000, 7.60,2,1  
750.000, 7.60,2,3  
700.000, 7.60,2,1  
700.000, 7.60,2,2  
650.000, 7.60,2,1  
650.000, 7.60,2,2  
600.000, 7.60,2,1  
600.000, 7.60,2,3  
500.000, 7.60,2,1  
500.000, 7.60,2,2  
400.000, 7.60,2,2  
400.000, 7.60,2,4  
300.000, 7.60,3,1  
300.000, 7.60,3,2  
300.000, 7.60,3,10  
1000.000, 7.70,2,1  
1000.000, 7.70,2,2  
900.000, 7.70,2,1  
900.000, 7.70,2,4  
850.000, 7.70,2,1  
850.000, 7.70,2,2  
800.000, 7.70,2,1  
800.000, 7.70,2,3  
750.000, 7.70,2,1  
750.000, 7.70,2,3  
700.000, 7.70,2,1  
700.000, 7.70,2,3  
650.000, 7.70,2,1  
650.000, 7.70,2,2  
600.000, 7.70,2,1  
600.000, 7.70,2,3  
500.000, 7.70,2,1  
500.000, 7.70,2,3  
400.000, 7.70,2,2  
400.000, 7.70,2,4  
300.000, 7.70,3,1  
300.000, 7.70,3,2  
300.000, 7.70,3,10  
1000.000, 7.80,2,1  
1000.000, 7.80,2,2  
900.000, 7.80,2,1  
900.000, 7.80,2,3  
850.000, 7.80,2,1  
850.000, 7.80,2,2  
800.000, 7.80,2,1  
800.000, 7.80,2,3  
750.000, 7.80,2,1  
750.000, 7.80,2,3  
700.000, 7.80,2,1  
700.000, 7.80,2,4  
650.000, 7.80,2,1  
650.000, 7.80,2,2  
600.000, 7.80,1,3  
500.000, 7.80,2,1  
500.000, 7.80,2,3  
400.000, 7.80,2,2  
400.000, 7.80,2,3  
300.000, 7.80,4,1  
300.000, 7.80,4,2  
300.000, 7.80,4,10  
300.000, 7.80,4,16  
1000.000, 7.90,2,1  
1000.000, 7.90,2,2  
900.000, 7.90,2,1  
900.000, 7.90,2,2  
850.000, 7.90,2,1  
850.000, 7.90,2,3  
800.000, 7.90,2,1  
800.000, 7.90,2,2  
750.000, 7.90,2,1  
750.000, 7.90,2,3  
700.000, 7.90,2,1  
700.000, 7.90,2,3  
650.000, 7.90,2,1  
650.000, 7.90,2,2  
600.000, 7.90,1,2  
500.000, 7.90,1,3  
400.000, 7.90,2,2  
400.000, 7.90,2,3  
300.000, 7.90,4,1  
300.000, 7.90,4,2  
300.000, 7.90,4,10  
300.000, 7.90,4,21  
1000.000, 8.00,2,1  
1000.000, 8.00,2,2  
900.000, 8.00,2,1  
900.000, 8.00,2,2  
850.000, 8.00,2,1  
850.000, 8.00,2,2  
800.000, 8.00,2,1  
800.000, 8.00,2,2  
750.000, 8.00,2,1  
750.000, 8.00,2,2  
700.000, 8.00,3,1  
700.000, 8.00,3,2  
700.000, 8.00,3,3  
650.000, 8.00,2,1  
650.000, 8.00,2,2  
600.000, 8.00,1,2  
500.000, 8.00,1,2  
400.000, 8.00,1,5  
300.000, 8.00,4,1  
300.000, 8.00,4,2  
300.000, 8.00,4,10  
300.000, 8.00,4,19  
1000.000, 8.10,2,1  
1000.000, 8.10,2,2  
900.000, 8.10,2,1  
900.000, 8.10,2,2  
850.000, 8.10,2,1  
850.000, 8.10,2,2  
800.000, 8.10,2,1  
800.000, 8.10,2,2  
750.000, 8.10,2,1  
750.000, 8.10,2,2  
700.000, 8.10,2,1  
700.000, 8.10,2,6  
650.000, 8.10,2,1  
650.000, 8.10,2,3  
600.000, 8.10,1,1  
500.000, 8.10,1,2  
400.000, 8.10,1,5  
300.000, 8.10,4,1  
300.000, 8.10,4,2  
300.000, 8.10,4,7  
300.000, 8.10,4,14  
1000.000, 8.20,2,1  
1000.000, 8.20,2,2  
900.000, 8.20,2,2  
900.000, 8.20,2,3  
850.000, 8.20,2,1  
850.000, 8.20,2,2  
800.000, 8.20,2,1  
800.000, 8.20,2,2  
750.000, 8.20,2,1  
750.000, 8.20,2,2  
700.000, 8.20,2,1  
700.000, 8.20,2,6  
650.000, 8.20,2,1  
650.000, 8.20,2,3  
600.000, 8.20,1,1  
500.000, 8.20,1,1  
400.000, 8.20,1,5  
300.000, 8.20,3,1  
300.000, 8.20,3,2  
300.000, 8.20,3,5  
1000.000, 8.30,2,1  
1000.000, 8.30,2,2  
900.000, 8.30,2,1  
900.000, 8.30,2,2  
850.000, 8.30,2,1  
850.000, 8.30,2,3  
800.000, 8.30,2,1  
800.000, 8.30,2,2  
750.000, 8.30,2,1  
750.000, 8.30,2,2  
700.000, 8.30,2,1  
700.000, 8.30,2,3  
650.000, 8.30,2,1  
650.000, 8.30,2,2  
600.000, 8.30,1,1  
500.000, 8.30,1,1  
400.000, 8.30,1,1  
300.000, 8.30,3,1  
300.000, 8.30,3,2  
300.000, 8.30,3,5  
1000.000, 8.40,2,1  
1000.000, 8.40,2,2  
900.000, 8.40,2,1  
900.000, 8.40,2,2  
850.000, 8.40,2,1  
850.000, 8.40,2,4  
800.000, 8.40,2,1  
800.000, 8.40,2,2  
750.000, 8.40,2,1  
750.000, 8.40,2,2  
700.000, 8.40,2,1  
700.000, 8.40,2,3  
650.000, 8.40,2,1  
650.000, 8.40,2,2  
600.000, 8.40,1,1  
500.000, 8.40,1,1  
400.000, 8.40,1,1  
300.000, 8.40,3,1  
300.000, 8.40,3,2  
300.000, 8.40,3,4  
1000.000, 8.50,2,1  
1000.000, 8.50,2,2  
900.000, 8.50,2,1  
900.000, 8.50,2,2  
850.000, 8.50,2,1  
850.000, 8.50,2,5  
800.000, 8.50,2,1  
800.000, 8.50,2,2  
750.000, 8.50,2,1  
750.000, 8.50,2,2  
700.000, 8.50,2,1  
700.000, 8.50,2,2  
650.000, 8.50,2,1  
650.000, 8.50,2,2  
600.000, 8.50,1,1  
500.000, 8.50,1,1  
400.000, 8.50,1,1  
300.000, 8.50,3,1  
300.000, 8.50,3,3  
300.000, 8.50,3,6  
1000.000, 8.60,2,1  
1000.000, 8.60,2,2  
900.000, 8.60,2,1  
900.000, 8.60,2,2  
850.000, 8.60,2,1  
850.000, 8.60,2,3  
800.000, 8.60,2,1  
800.000, 8.60,2,2  
750.000, 8.60,2,1  
750.000, 8.60,2,2  
700.000, 8.60,2,1  
700.000, 8.60,2,2  
650.000, 8.60,2,1  
650.000, 8.60,2,2  
600.000, 8.60,1,1  
500.000, 8.60,1,1  
400.000, 8.60,1,1  
300.000, 8.60,3,1  
300.000, 8.60,3,3  
300.000, 8.60,3,6  
1000.000, 8.70,2,1  
1000.000, 8.70,2,2  
900.000, 8.70,2,1  
900.000, 8.70,2,2  
850.000, 8.70,2,1  
850.000, 8.70,2,2  
800.000, 8.70,2,1  
800.000, 8.70,2,2  
750.000, 8.70,3,1  
750.000, 8.70,3,2  
750.000, 8.70,3,3  
700.000, 8.70,2,1  
700.000, 8.70,2,3  
650.000, 8.70,1,4  
600.000, 8.70,1,1  
500.000, 8.70,1,1  
400.000, 8.70,1,1  
300.000, 8.70,2,3  
300.000, 8.70,2,6  
1000.000, 8.80,1,2  
900.000, 8.80,2,1  
900.000, 8.80,2,3  
850.000, 8.80,2,1  
850.000, 8.80,2,2  
800.000, 8.80,2,1  
800.000, 8.80,2,2  
750.000, 8.80,3,1  
750.000, 8.80,3,2  
750.000, 8.80,3,3  
700.000, 8.80,2,1  
700.000, 8.80,2,3  
650.000, 8.80,1,1  
600.000, 8.80,1,1  
500.000, 8.80,1,1  
400.000, 8.80,1,1  
300.000, 8.80,1,3  
1000.000, 8.90,1,2  
900.000, 8.90,2,1  
900.000, 8.90,2,3  
850.000, 8.90,2,1  
850.000, 8.90,2,2  
800.000, 8.90,2,1  
800.000, 8.90,2,2  
750.000, 8.90,2,1  
750.000, 8.90,2,3  
700.000, 8.90,2,1  
700.000, 8.90,2,2  
650.000, 8.90,1,1  
600.000, 8.90,1,1  
500.000, 8.90,1,1  
400.000, 8.90,1,1  
300.000, 8.90,1,3  
1000.000, 9.00,1,1  
900.000, 9.00,2,1  
900.000, 9.00,2,2  
850.000, 9.00,2,1  
850.000, 9.00,2,2  
800.000, 9.00,2,1  
800.000, 9.00,2,3  
750.000, 9.00,2,1  
750.000, 9.00,2,3  
700.000, 9.00,2,1  
700.000, 9.00,2,2  
650.000, 9.00,1,1  
600.000, 9.00,1,1  
500.000, 9.00,1,1  
400.000, 9.00,1,1  
300.000, 9.00,1,3  
1000.000, 9.10,1,1  
900.000, 9.10,2,1  
900.000, 9.10,2,2  
850.000, 9.10,2,1  
850.000, 9.10,2,2  
800.000, 9.10,2,1  
800.000, 9.10,2,3  
750.000, 9.10,2,1  
750.000, 9.10,2,2  
700.000, 9.10,2,1  
700.000, 9.10,2,2  
650.000, 9.10,1,1  
600.000, 9.10,1,1  
500.000, 9.10,1,1  
400.000, 9.10,1,1  
300.000, 9.10,1,3  
1000.000, 9.20,1,1  
900.000, 9.20,2,1  
900.000, 9.20,2,2  
850.000, 9.20,2,1  
850.000, 9.20,2,2  
800.000, 9.20,2,1  
800.000, 9.20,2,2  
750.000, 9.20,2,1  
750.000, 9.20,2,2  
700.000, 9.20,2,1  
700.000, 9.20,2,2  
650.000, 9.20,1,1  
600.000, 9.20,1,1  
500.000, 9.20,1,2  
400.000, 9.20,1,1  
300.000, 9.20,1,3  
1000.000, 9.30,1,1  
900.000, 9.30,2,1  
900.000, 9.30,2,2  
850.000, 9.30,2,1  
850.000, 9.30,2,2  
800.000, 9.30,2,1  
800.000, 9.30,2,2  
750.000, 9.30,2,1  
750.000, 9.30,2,2  
700.000, 9.30,2,1  
700.000, 9.30,2,2  
650.000, 9.30,1,1  
600.000, 9.30,1,1  
500.000, 9.30,1,2  
400.000, 9.30,1,2  
300.000, 9.30,1,3  
1000.000, 9.40,1,1  
900.000, 9.40,2,1  
900.000, 9.40,2,2  
850.000, 9.40,2,1  
850.000, 9.40,2,2  
800.000, 9.40,2,1  
800.000, 9.40,2,2  
750.000, 9.40,2,1  
750.000, 9.40,2,2  
700.000, 9.40,2,1  
700.000, 9.40,2,2  
650.000, 9.40,1,1  
600.000, 9.40,1,1  
500.000, 9.40,1,2  
400.000, 9.40,1,2  
300.000, 9.40,1,2  
1000.000, 9.50,1,1  
900.000, 9.50,2,1  
900.000, 9.50,2,2  
850.000, 9.50,2,1  
850.000, 9.50,2,2  
800.000, 9.50,2,1  
800.000, 9.50,2,2  
750.000, 9.50,2,1  
750.000, 9.50,2,2  
700.000, 9.50,2,1  
700.000, 9.50,2,2  
650.000, 9.50,1,1  
600.000, 9.50,1,1  
500.000, 9.50,1,1  
400.000, 9.50,1,2  
300.000, 9.50,1,1  
1000.000, 9.60,1,1  
900.000, 9.60,2,1  
900.000, 9.60,2,2  
850.000, 9.60,2,1  
850.000, 9.60,2,2  
800.000, 9.60,2,1  
800.000, 9.60,2,2  
750.000, 9.60,2,1  
750.000, 9.60,2,2  
700.000, 9.60,2,1  
700.000, 9.60,2,2  
650.000, 9.60,1,1  
600.000, 9.60,1,1  
500.000, 9.60,1,1  
400.000, 9.60,1,1  
300.000, 9.60,1,1  
1000.000, 9.70,1,1  
900.000, 9.70,2,1  
900.000, 9.70,2,2  
850.000, 9.70,2,1  
850.000, 9.70,2,2  
800.000, 9.70,2,1  
800.000, 9.70,2,2  
750.000, 9.70,2,1  
750.000, 9.70,2,2  
700.000, 9.70,2,1  
700.000, 9.70,2,2  
650.000, 9.70,1,1  
600.000, 9.70,1,1  
500.000, 9.70,1,1  
300.000, 9.70,1,1  
1000.000, 9.80,1,1  
900.000, 9.80,2,1  
900.000, 9.80,2,2  
850.000, 9.80,2,1  
850.000, 9.80,2,2  
800.000, 9.80,2,1  
800.000, 9.80,2,2  
750.000, 9.80,2,1  
750.000, 9.80,2,2  
700.000, 9.80,2,1  
700.000, 9.80,2,2  
650.000, 9.80,1,1  
600.000, 9.80,1,1  
500.000, 9.80,1,1  
300.000, 9.80,1,1  
1000.000, 9.90,1,1  
900.000, 9.90,1,2  
850.000, 9.90,2,1  
850.000, 9.90,2,2  
800.000, 9.90,2,1  
800.000, 9.90,2,2  
750.000, 9.90,2,1  
750.000, 9.90,2,2  
700.000, 9.90,1,2  
650.000, 9.90,1,1  
600.000, 9.90,1,1  
500.000, 9.90,1,1  
300.000, 9.90,1,1  
1000.000,10.00,1,1  
900.000,10.00,1,2  
850.000,10.00,2,1  
850.000,10.00,2,2  
800.000,10.00,2,1  
800.000,10.00,2,2  
750.000,10.00,2,1  
750.000,10.00,2,2  
700.000,10.00,1,3  
650.000,10.00,1,1  
600.000,10.00,1,1  
500.000,10.00,1,1  
300.000,10.00,1,1  
1000.000,10.10,1,1  
900.000,10.10,1,2  
850.000,10.10,2,1  
850.000,10.10,2,2  
800.000,10.10,2,1  
800.000,10.10,2,2  
750.000,10.10,2,1  
750.000,10.10,2,2  
700.000,10.10,1,3  
650.000,10.10,1,1  
600.000,10.10,1,1  
500.000,10.10,1,1  
300.000,10.10,2,1  
300.000,10.10,2,2  
1000.000,10.20,1,1  
900.000,10.20,1,1  
850.000,10.20,2,1  
850.000,10.20,2,2  
800.000,10.20,2,1  
800.000,10.20,2,2  
750.000,10.20,2,1  
750.000,10.20,2,2  
700.000,10.20,1,2  
650.000,10.20,1,1  
600.000,10.20,1,1  
500.000,10.20,1,1  
300.000,10.20,1,2  
1000.000,10.30,1,1  
900.000,10.30,1,1  
850.000,10.30,2,1  
850.000,10.30,2,2  
800.000,10.30,2,1  
800.000,10.30,2,2  
750.000,10.30,2,1  
750.000,10.30,2,2  
700.000,10.30,1,1  
650.000,10.30,1,1  
600.000,10.30,1,1  
500.000,10.30,1,1  
300.000,10.30,1,2  
1000.000,10.40,1,1  
900.000,10.40,1,1  
850.000,10.40,1,2  
800.000,10.40,2,1  
800.000,10.40,2,2  
750.000,10.40,2,1  
750.000,10.40,2,2  
700.000,10.40,1,1  
650.000,10.40,1,1  
600.000,10.40,1,1  
500.000,10.40,1,1  
300.000,10.40,1,4  
1000.000,10.50,1,1  
900.000,10.50,1,1  
850.000,10.50,1,2  
800.000,10.50,2,1  
800.000,10.50,2,2  
750.000,10.50,2,1  
750.000,10.50,2,2  
700.000,10.50,1,1  
650.000,10.50,1,1  
600.000,10.50,1,1  
500.000,10.50,1,1  
300.000,10.50,1,4  
1000.000,10.60,1,1  
900.000,10.60,1,1  
850.000,10.60,1,1  
800.000,10.60,2,1  
800.000,10.60,2,2  
750.000,10.60,2,1  
750.000,10.60,2,2  
700.000,10.60,1,1  
650.000,10.60,1,1  
600.000,10.60,1,1  
500.000,10.60,1,2  
300.000,10.60,1,3  
1000.000,10.70,1,1  
900.000,10.70,1,1  
850.000,10.70,1,1  
800.000,10.70,2,1  
800.000,10.70,2,2  
750.000,10.70,2,1  
750.000,10.70,2,2  
700.000,10.70,1,1  
650.000,10.70,1,1  
600.000,10.70,1,1  
500.000,10.70,1,2  
300.000,10.70,1,3  
1000.000,10.80,1,1  
900.000,10.80,1,1  
850.000,10.80,1,1  
800.000,10.80,2,1  
800.000,10.80,2,2  
750.000,10.80,2,1  
750.000,10.80,2,2  
700.000,10.80,1,1  
650.000,10.80,1,1  
600.000,10.80,1,1  
500.000,10.80,1,2  
300.000,10.80,1,1  
1000.000,10.90,1,1  
900.000,10.90,1,1  
850.000,10.90,1,1  
800.000,10.90,2,1  
800.000,10.90,2,3  
750.000,10.90,1,2  
700.000,10.90,1,1  
650.000,10.90,1,1  
600.000,10.90,1,1  
500.000,10.90,1,2  
300.000,10.90,1,1  
1000.000,11.00,1,1  
900.000,11.00,1,1  
850.000,11.00,1,1  
800.000,11.00,2,1  
800.000,11.00,2,3  
750.000,11.00,1,2  
700.000,11.00,1,1  
650.000,11.00,1,1  
600.000,11.00,1,1  
500.000,11.00,1,1  
300.000,11.00,1,1  
1000.000,11.10,1,1  
900.000,11.10,1,1  
850.000,11.10,1,1  
800.000,11.10,1,2  
750.000,11.10,1,2  
700.000,11.10,1,1  
650.000,11.10,1,1  
600.000,11.10,1,1  
500.000,11.10,1,1  
300.000,11.10,1,1  
1000.000,11.20,1,1  
900.000,11.20,1,1  
850.000,11.20,1,1  
800.000,11.20,1,2  
750.000,11.20,1,1  
700.000,11.20,1,1  
650.000,11.20,1,1  
600.000,11.20,1,1  
500.000,11.20,1,1  
1000.000,11.30,1,1  
900.000,11.30,1,1  
850.000,11.30,1,1  
800.000,11.30,1,2  
750.000,11.30,1,1  
700.000,11.30,1,1  
650.000,11.30,1,1  
600.000,11.30,1,1  
500.000,11.30,1,1  
1000.000,11.40,1,1  
900.000,11.40,1,1  
850.000,11.40,1,1  
800.000,11.40,1,1  
750.000,11.40,1,1  
700.000,11.40,1,1  
650.000,11.40,1,1  
600.000,11.40,1,1  
500.000,11.40,1,1  
1000.000,11.50,1,1  
900.000,11.50,1,1  
850.000,11.50,1,1  
800.000,11.50,1,1  
750.000,11.50,1,1  
700.000,11.50,1,1  
650.000,11.50,1,1  
600.000,11.50,1,1  
500.000,11.50,1,1  
1000.000,11.60,1,1  
900.000,11.60,1,1  
850.000,11.60,1,1  
800.000,11.60,1,1  
750.000,11.60,1,1  
700.000,11.60,1,1  
650.000,11.60,1,1  
600.000,11.60,1,1  
500.000,11.60,1,1  
1000.000,11.70,1,1  
900.000,11.70,1,1  
850.000,11.70,1,1  
800.000,11.70,1,1  
750.000,11.70,1,1  
700.000,11.70,1,1  
650.000,11.70,1,1  
600.000,11.70,1,1  
500.000,11.70,1,1  
1000.000,11.80,1,1  
900.000,11.80,1,1  
850.000,11.80,1,1  
