level,value,number_of_labels,label 
750.000, 5.10,4,9  
700.000, 5.10,8,1  
700.000, 5.10,8,2  
700.000, 5.10,8,3  
700.000, 5.10,8,7  
700.000, 5.10,8,8  
700.000, 5.10,8,10  
700.000, 5.10,8,13  
700.000, 5.10,8,15  
650.000, 5.10,7,1  
650.000, 5.10,7,3  
650.000, 5.10,7,6  
650.000, 5.10,7,7  
650.000, 5.10,7,9  
650.000, 5.10,7,10  
650.000, 5.10,7,12  
600.000, 5.10,4,2  
600.000, 5.10,4,5  
600.000, 5.10,4,9  
600.000, 5.10,4,11  
500.000, 5.10,4,4  
500.000, 5.10,4,5  
500.000, 5.10,4,8  
500.000, 5.10,4,11  
400.000, 5.10,3,1  
400.000, 5.10,3,2  
400.000, 5.10,3,5  
300.000, 5.10,4,1  
300.000, 5.10,4,2  
300.000, 5.10,4,9  
300.000, 5.10,4,11  
1000.000, 5.20,5,1  
1000.000, 5.20,5,2  
1000.000, 5.20,5,3  
1000.000, 5.20,5,4  
1000.000, 5.20,5,5  
900.000, 5.20,7,1  
900.000, 5.20,7,2  
900.000, 5.20,7,3  
900.000, 5.20,7,5  
900.000, 5.20,7,6  
900.000, 5.20,7,8  
900.000, 5.20,7,9  
850.000, 5.20,6,1  
850.000, 5.20,6,2  
850.000, 5.20,6,3  
850.000, 5.20,6,6  
850.000, 5.20,6,10  
850.000, 5.20,6,11  
800.000, 5.20,4,1  
800.000, 5.20,4,6  
800.000, 5.20,4,10  
800.000, 5.20,4,11  
750.000, 5.20,4,1  
750.000, 5.20,4,3  
750.000, 5.20,4,6  
750.000, 5.20,4,7  
700.000, 5.20,8,1  
700.000, 5.20,8,5  
700.000, 5.20,8,6  
700.000, 5.20,8,8  
700.000, 5.20,8,9  
700.000, 5.20,8,11  
700.000, 5.20,8,13  
700.000, 5.20,8,15  
650.000, 5.20,6,1  
650.000, 5.20,6,2  
650.000, 5.20,6,5  
650.000, 5.20,6,6  
650.000, 5.20,6,8  
650.000, 5.20,6,9  
600.000, 5.20,4,3  
600.000, 5.20,4,4  
600.000, 5.20,4,8  
600.000, 5.20,4,9  
500.000, 5.20,4,4  
500.000, 5.20,4,5  
500.000, 5.20,4,10  
500.000, 5.20,4,14  
400.000, 5.20,3,1  
400.000, 5.20,3,2  
400.000, 5.20,3,5  
300.000, 5.20,4,1  
300.000, 5.20,4,2  
300.000, 5.20,4,8  
300.000, 5.20,4,9  
1000.000, 5.30,5,1  
1000.000, 5.30,5,2  
1000.000, 5.30,5,3  
1000.000, 5.30,5,4  
1000.000, 5.30,5,5  
900.000, 5.30,7,1  
900.000, 5.30,7,4  
900.000, 5.30,7,5  
900.000, 5.30,7,7  
900.000, 5.30,7,8  
900.000, 5.30,7,9  
900.000, 5.30,7,10  
850.000, 5.30,6,1  
850.000, 5.30,6,3  
850.000, 5.30,6,4  
850.000, 5.30,6,7  
850.000, 5.30,6,14  
850.000, 5.30,6,15  
800.000, 5.30,4,1  
800.000, 5.30,4,8  
800.000, 5.30,4,14  
800.000, 5.30,4,15  
750.000, 5.30,4,1  
750.000, 5.30,4,4  
750.000, 5.30,4,6  
750.000, 5.30,4,8  
700.000, 5.30,6,1  
700.000, 5.30,6,5  
700.000, 5.30,6,7  
700.000, 5.30,6,8  
700.000, 5.30,6,10  
700.000, 5.30,6,12  
650.000, 5.30,6,1  
650.000, 5.30,6,3  
650.000, 5.30,6,5  
650.000, 5.30,6,6  
650.000, 5.30,6,8  
650.000, 5.30,6,9  
600.000, 5.30,4,2  
600.000, 5.30,4,4  
600.000, 5.30,4,6  
600.000, 5.30,4,7  
500.000, 5.30,3,3  
500.000, 5.30,3,4  
500.000, 5.30,3,7  
400.000, 5.30,3,1  
400.000, 5.30,3,2  
400.000, 5.30,3,5  
300.000, 5.30,4,1  
300.000, 5.30,4,2  
300.000, 5.30,4,6  
300.000, 5.30,4,7  
1000.000, 5.40,5,1  
1000.000, 5.40,5,2  
1000.000, 5.40,5,3  
1000.000, 5.40,5,4  
1000.000, 5.40,5,5  
900.000, 5.40,6,1  
900.000, 5.40,6,4  
900.000, 5.40,6,5  
900.000, 5.40,6,6  
900.000, 5.40,6,9  
900.000, 5.40,6,10  
850.000, 5.40,6,1  
850.000, 5.40,6,3  
850.000, 5.40,6,4  
850.000, 5.40,6,6  
850.000, 5.40,6,13  
850.000, 5.40,6,14  
800.000, 5.40,4,1  
800.000, 5.40,4,5  
800.000, 5.40,4,7  
800.000, 5.40,4,9  
750.000, 5.40,4,1  
750.000, 5.40,4,3  
750.000, 5.40,4,6  
750.000, 5.40,4,7  
700.000, 5.40,6,1  
700.000, 5.40,6,3  
700.000, 5.40,6,5  
700.000, 5.40,6,6  
700.000, 5.40,6,9  
700.000, 5.40,6,13  
650.000, 5.40,6,1  
650.000, 5.40,6,4  
650.000, 5.40,6,9  
650.000, 5.40,6,10  
650.000, 5.40,6,11  
650.000, 5.40,6,13  
600.000, 5.40,4,2  
600.000, 5.40,4,3  
600.000, 5.40,4,6  
600.000, 5.40,4,8  
500.000, 5.40,3,3  
500.000, 5.40,3,4  
500.000, 5.40,3,6  
400.000, 5.40,3,1  
400.000, 5.40,3,2  
400.000, 5.40,3,7  
300.000, 5.40,4,3  
300.000, 5.40,4,4  
300.000, 5.40,4,10  
300.000, 5.40,4,12  
1000.000, 5.50,5,1  
1000.000, 5.50,5,2  
1000.000, 5.50,5,3  
1000.000, 5.50,5,4  
1000.000, 5.50,5,5  
900.000, 5.50,7,1  
900.000, 5.50,7,2  
900.000, 5.50,7,4  
900.000, 5.50,7,5  
900.000, 5.50,7,6  
900.000, 5.50,7,9  
900.000, 5.50,7,10  
850.000, 5.50,6,1  
850.000, 5.50,6,6  
850.000, 5.50,6,7  
850.000, 5.50,6,10  
850.000, 5.50,6,15  
850.000, 5.50,6,16  
800.000, 5.50,4,1  
800.000, 5.50,4,4  
800.000, 5.50,4,6  
800.000, 5.50,4,8  
750.000, 5.50,4,1  
750.000, 5.50,4,2  
750.000, 5.50,4,4  
750.000, 5.50,4,5  
700.000, 5.50,7,1  
700.000, 5.50,7,3  
700.000, 5.50,7,4  
700.000, 5.50,7,7  
700.000, 5.50,7,8  
700.000, 5.50,7,10  
700.000, 5.50,7,16  
650.000, 5.50,6,1  
650.000, 5.50,6,4  
650.000, 5.50,6,8  
650.000, 5.50,6,9  
650.000, 5.50,6,10  
650.000, 5.50,6,12  
600.000, 5.50,4,1  
600.000, 5.50,4,2  
600.000, 5.50,4,6  
600.000, 5.50,4,8  
500.000, 5.50,3,4  
500.000, 5.50,3,5  
500.000, 5.50,3,7  
400.000, 5.50,3,1  
400.000, 5.50,3,2  
400.000, 5.50,3,7  
300.000, 5.50,4,3  
300.000, 5.50,4,4  
300.000, 5.50,4,9  
300.000, 5.50,4,11  
1000.000, 5.60,5,1  
1000.000, 5.60,5,2  
1000.000, 5.60,5,3  
1000.000, 5.60,5,4  
1000.000, 5.60,5,5  
900.000, 5.60,6,1  
900.000, 5.60,6,2  
900.000, 5.60,6,4  
900.000, 5.60,6,6  
900.000, 5.60,6,8  
900.000, 5.60,6,11  
850.000, 5.60,5,1  
850.000, 5.60,5,7  
850.000, 5.60,5,9  
850.000, 5.60,5,14  
850.000, 5.60,5,15  
800.000, 5.60,4,1  
800.000, 5.60,4,4  
800.000, 5.60,4,8  
800.000, 5.60,4,10  
750.000, 5.60,4,1  
750.000, 5.60,4,2  
750.000, 5.60,4,6  
750.000, 5.60,4,7  
700.000, 5.60,6,1  
700.000, 5.60,6,3  
700.000, 5.60,6,4  
700.000, 5.60,6,7  
700.000, 5.60,6,8  
700.000, 5.60,6,11  
650.000, 5.60,6,1  
650.000, 5.60,6,3  
650.000, 5.60,6,6  
650.000, 5.60,6,7  
650.000, 5.60,6,9  
650.000, 5.60,6,11  
600.000, 5.60,5,1  
600.000, 5.60,5,2  
600.000, 5.60,5,3  
600.000, 5.60,5,4  
600.000, 5.60,5,6  
500.000, 5.60,3,3  
500.000, 5.60,3,4  
500.000, 5.60,3,7  
400.000, 5.60,3,1  
400.000, 5.60,3,2  
400.000, 5.60,3,6  
300.000, 5.60,3,3  
300.000, 5.60,3,4  
300.000, 5.60,3,9  
1000.000, 5.70,4,1  
1000.000, 5.70,4,3  
1000.000, 5.70,4,4  
1000.000, 5.70,4,5  
900.000, 5.70,5,1  
900.000, 5.70,5,3  
900.000, 5.70,5,5  
900.000, 5.70,5,8  
900.000, 5.70,5,11  
850.000, 5.70,5,1  
850.000, 5.70,5,8  
850.000, 5.70,5,11  
850.000, 5.70,5,14  
850.000, 5.70,5,15  
800.000, 5.70,4,1  
800.000, 5.70,4,4  
800.000, 5.70,4,8  
800.000, 5.70,4,9  
750.000, 5.70,4,1  
750.000, 5.70,4,2  
750.000, 5.70,4,3  
750.000, 5.70,4,4  
700.000, 5.70,5,1  
700.000, 5.70,5,3  
700.000, 5.70,5,4  
700.000, 5.70,5,5  
700.000, 5.70,5,6  
650.000, 5.70,5,1  
650.000, 5.70,5,2  
650.000, 5.70,5,5  
650.000, 5.70,5,8  
650.000, 5.70,5,12  
600.000, 5.70,5,1  
600.000, 5.70,5,2  
600.000, 5.70,5,3  
600.000, 5.70,5,5  
600.000, 5.70,5,6  
500.000, 5.70,3,2  
500.000, 5.70,3,4  
500.000, 5.70,3,9  
400.000, 5.70,3,1  
400.000, 5.70,3,2  
400.000, 5.70,3,6  
300.000, 5.70,2,3  
300.000, 5.70,2,7  
1000.000, 5.80,4,1  
1000.000, 5.80,4,3  
1000.000, 5.80,4,4  
1000.000, 5.80,4,5  
900.000, 5.80,5,1  
900.000, 5.80,5,3  
900.000, 5.80,5,6  
900.000, 5.80,5,8  
900.000, 5.80,5,11  
850.000, 5.80,5,1  
850.000, 5.80,5,10  
850.000, 5.80,5,14  
850.000, 5.80,5,17  
850.000, 5.80,5,19  
800.000, 5.80,4,1  
800.000, 5.80,4,5  
800.000, 5.80,4,8  
800.000, 5.80,4,10  
750.000, 5.80,5,1  
750.000, 5.80,5,2  
750.000, 5.80,5,3  
750.000, 5.80,5,5  
750.000, 5.80,5,6  
700.000, 5.80,4,3  
700.000, 5.80,4,4  
700.000, 5.80,4,5  
700.000, 5.80,4,6  
650.000, 5.80,5,1  
650.000, 5.80,5,2  
650.000, 5.80,5,4  
650.000, 5.80,5,7  
650.000, 5.80,5,10  
600.000, 5.80,5,1  
600.000, 5.80,5,3  
600.000, 5.80,5,4  
600.000, 5.80,5,6  
600.000, 5.80,5,7  
500.000, 5.80,3,1  
500.000, 5.80,3,3  
500.000, 5.80,3,5  
400.000, 5.80,3,1  
400.000, 5.80,3,4  
400.000, 5.80,3,6  
300.000, 5.80,3,1  
300.000, 5.80,3,4  
300.000, 5.80,3,7  
1000.000, 5.90,4,1  
1000.000, 5.90,4,5  
1000.000, 5.90,4,6  
1000.000, 5.90,4,7  
900.000, 5.90,5,1  
900.000, 5.90,5,4  
900.000, 5.90,5,8  
900.000, 5.90,5,10  
900.000, 5.90,5,12  
850.000, 5.90,5,1  
850.000, 5.90,5,7  
850.000, 5.90,5,10  
850.000, 5.90,5,12  
850.000, 5.90,5,13  
800.000, 5.90,4,1  
800.000, 5.90,4,5  
800.000, 5.90,4,7  
800.000, 5.90,4,9  
750.000, 5.90,5,1  
750.000, 5.90,5,3  
750.000, 5.90,5,4  
750.000, 5.90,5,6  
750.000, 5.90,5,7  
700.000, 5.90,4,3  
700.000, 5.90,4,4  
700.000, 5.90,4,5  
700.000, 5.90,4,6  
650.000, 5.90,5,1  
650.000, 5.90,5,2  
650.000, 5.90,5,5  
650.000, 5.90,5,8  
650.000, 5.90,5,10  
600.000, 5.90,3,2  
600.000, 5.90,3,5  
600.000, 5.90,3,8  
500.000, 5.90,2,1  
500.000, 5.90,2,5  
400.000, 5.90,4,1  
400.000, 5.90,4,5  
400.000, 5.90,4,7  
400.000, 5.90,4,10  
300.000, 5.90,4,1  
300.000, 5.90,4,2  
300.000, 5.90,4,4  
300.000, 5.90,4,6  
1000.000, 6.00,4,1  
1000.000, 6.00,4,2  
1000.000, 6.00,4,3  
1000.000, 6.00,4,4  
900.000, 6.00,5,1  
900.000, 6.00,5,5  
900.000, 6.00,5,9  
900.000, 6.00,5,10  
900.000, 6.00,5,12  
850.000, 6.00,5,1  
850.000, 6.00,5,7  
850.000, 6.00,5,9  
850.000, 6.00,5,10  
850.000, 6.00,5,12  
800.000, 6.00,4,1  
800.000, 6.00,4,3  
800.000, 6.00,4,5  
800.000, 6.00,4,7  
750.000, 6.00,5,1  
750.000, 6.00,5,3  
750.000, 6.00,5,4  
750.000, 6.00,5,6  
750.000, 6.00,5,7  
700.000, 6.00,4,2  
700.000, 6.00,4,3  
700.000, 6.00,4,4  
700.000, 6.00,4,5  
650.000, 6.00,3,2  
650.000, 6.00,3,3  
650.000, 6.00,3,5  
600.000, 6.00,3,4  
600.000, 6.00,3,6  
600.000, 6.00,3,8  
500.000, 6.00,3,1  
500.000, 6.00,3,2  
500.000, 6.00,3,5  
400.000, 6.00,3,1  
400.000, 6.00,3,7  
400.000, 6.00,3,12  
300.000, 6.00,3,1  
300.000, 6.00,3,4  
300.000, 6.00,3,7  
1000.000, 6.10,4,1  
1000.000, 6.10,4,2  
1000.000, 6.10,4,3  
1000.000, 6.10,4,4  
900.000, 6.10,4,1  
900.000, 6.10,4,9  
900.000, 6.10,4,10  
900.000, 6.10,4,11  
850.000, 6.10,5,1  
850.000, 6.10,5,3  
850.000, 6.10,5,6  
850.000, 6.10,5,7  
850.000, 6.10,5,9  
800.000, 6.10,4,1  
800.000, 6.10,4,2  
800.000, 6.10,4,4  
800.000, 6.10,4,7  
750.000, 6.10,5,1  
750.000, 6.10,5,3  
750.000, 6.10,5,4  
750.000, 6.10,5,6  
750.000, 6.10,5,8  
700.000, 6.10,4,1  
700.000, 6.10,4,2  
700.000, 6.10,4,3  
700.000, 6.10,4,4  
650.000, 6.10,3,2  
650.000, 6.10,3,3  
650.000, 6.10,3,6  
600.000, 6.10,4,3  
600.000, 6.10,4,5  
600.000, 6.10,4,7  
600.000, 6.10,4,11  
500.000, 6.10,3,1  
500.000, 6.10,3,2  
500.000, 6.10,3,5  
400.000, 6.10,3,1  
400.000, 6.10,3,5  
400.000, 6.10,3,9  
300.000, 6.10,3,1  
300.000, 6.10,3,4  
300.000, 6.10,3,7  
1000.000, 6.20,4,1  
1000.000, 6.20,4,2  
1000.000, 6.20,4,3  
1000.000, 6.20,4,4  
900.000, 6.20,4,1  
900.000, 6.20,4,9  
900.000, 6.20,4,10  
900.000, 6.20,4,11  
850.000, 6.20,5,1  
850.000, 6.20,5,3  
850.000, 6.20,5,6  
850.000, 6.20,5,7  
850.000, 6.20,5,9  
800.000, 6.20,5,1  
800.000, 6.20,5,2  
800.000, 6.20,5,3  
800.000, 6.20,5,5  
800.000, 6.20,5,6  
750.000, 6.20,5,1  
750.000, 6.20,5,3  
750.000, 6.20,5,4  
750.000, 6.20,5,8  
750.000, 6.20,5,9  
700.000, 6.20,4,1  
700.000, 6.20,4,2  
700.000, 6.20,4,3  
700.000, 6.20,4,4  
650.000, 6.20,3,2  
650.000, 6.20,3,3  
650.000, 6.20,3,5  
600.000, 6.20,4,3  
600.000, 6.20,4,5  
600.000, 6.20,4,7  
600.000, 6.20,4,8  
500.000, 6.20,3,1  
500.000, 6.20,3,2  
500.000, 6.20,3,6  
400.000, 6.20,3,1  
400.000, 6.20,3,5  
400.000, 6.20,3,10  
300.000, 6.20,3,1  
300.000, 6.20,3,4  
300.000, 6.20,3,7  
1000.000, 6.30,4,1  
1000.000, 6.30,4,2  
1000.000, 6.30,4,3  
1000.000, 6.30,4,4  
900.000, 6.30,4,1  
900.000, 6.30,4,6  
900.000, 6.30,4,7  
900.000, 6.30,4,8  
850.000, 6.30,4,1  
850.000, 6.30,4,3  
850.000, 6.30,4,5  
850.000, 6.30,4,6  
800.000, 6.30,5,1  
800.000, 6.30,5,2  
800.000, 6.30,5,3  
800.000, 6.30,5,5  
800.000, 6.30,5,6  
750.000, 6.30,5,1  
750.000, 6.30,5,3  
750.000, 6.30,5,4  
750.000, 6.30,5,6  
750.000, 6.30,5,7  
700.000, 6.30,3,1  
700.000, 6.30,3,2  
700.000, 6.30,3,3  
650.000, 6.30,3,2  
650.000, 6.30,3,3  
650.000, 6.30,3,4  
600.000, 6.30,4,3  
600.000, 6.30,4,5  
600.000, 6.30,4,8  
600.000, 6.30,4,9  
500.000, 6.30,4,1  
500.000, 6.30,4,2  
500.000, 6.30,4,3  
500.000, 6.30,4,5  
400.000, 6.30,3,1  
400.000, 6.30,3,5  
400.000, 6.30,3,9  
300.000, 6.30,3,1  
300.000, 6.30,3,3  
300.000, 6.30,3,6  
1000.000, 6.40,4,1  
1000.000, 6.40,4,2  
1000.000, 6.40,4,3  
1000.000, 6.40,4,4  
900.000, 6.40,4,1  
900.000, 6.40,4,2  
900.000, 6.40,4,3  
900.000, 6.40,4,5  
850.000, 6.40,4,1  
850.000, 6.40,4,3  
850.000, 6.40,4,4  
850.000, 6.40,4,5  
800.000, 6.40,5,1  
800.000, 6.40,5,2  
800.000, 6.40,5,4  
800.000, 6.40,5,6  
800.000, 6.40,5,8  
750.000, 6.40,5,1  
750.000, 6.40,5,2  
750.000, 6.40,5,3  
750.000, 6.40,5,5  
750.000, 6.40,5,6  
700.000, 6.40,3,1  
700.000, 6.40,3,2  
700.000, 6.40,3,3  
650.000, 6.40,3,3  
650.000, 6.40,3,4  
650.000, 6.40,3,5  
600.000, 6.40,4,3  
600.000, 6.40,4,5  
600.000, 6.40,4,7  
600.000, 6.40,4,8  
500.000, 6.40,4,1  
500.000, 6.40,4,2  
500.000, 6.40,4,3  
500.000, 6.40,4,4  
400.000, 6.40,2,5  
400.000, 6.40,2,10  
300.000, 6.40,3,1  
300.000, 6.40,3,3  
300.000, 6.40,3,7  
1000.000, 6.50,4,1  
1000.000, 6.50,4,2  
1000.000, 6.50,4,3  
1000.000, 6.50,4,4  
900.000, 6.50,4,1  
900.000, 6.50,4,3  
900.000, 6.50,4,4  
900.000, 6.50,4,5  
850.000, 6.50,4,3  
850.000, 6.50,4,6  
850.000, 6.50,4,7  
850.000, 6.50,4,8  
800.000, 6.50,5,1  
800.000, 6.50,5,2  
800.000, 6.50,5,3  
800.000, 6.50,5,4  
800.000, 6.50,5,6  
750.000, 6.50,5,1  
750.000, 6.50,5,3  
750.000, 6.50,5,4  
750.000, 6.50,5,6  
750.000, 6.50,5,7  
700.000, 6.50,3,1  
700.000, 6.50,3,2  
700.000, 6.50,3,3  
650.000, 6.50,3,3  
650.000, 6.50,3,4  
650.000, 6.50,3,5  
600.000, 6.50,4,3  
600.000, 6.50,4,4  
600.000, 6.50,4,5  
600.000, 6.50,4,8  
500.000, 6.50,2,3  
500.000, 6.50,2,6  
400.000, 6.50,2,6  
400.000, 6.50,2,8  
300.000, 6.50,3,1  
300.000, 6.50,3,4  
300.000, 6.50,3,7  
1000.000, 6.60,4,1  
1000.000, 6.60,4,2  
1000.000, 6.60,4,3  
1000.000, 6.60,4,4  
900.000, 6.60,4,1  
900.000, 6.60,4,2  
900.000, 6.60,4,3  
900.000, 6.60,4,4  
850.000, 6.60,4,2  
850.000, 6.60,4,6  
850.000, 6.60,4,7  
850.000, 6.60,4,8  
800.000, 6.60,5,1  
800.000, 6.60,5,3  
800.000, 6.60,5,4  
800.000, 6.60,5,5  
800.000, 6.60,5,7  
750.000, 6.60,5,1  
750.000, 6.60,5,3  
750.000, 6.60,5,5  
750.000, 6.60,5,6  
750.000, 6.60,5,7  
700.000, 6.60,3,1  
700.000, 6.60,3,2  
700.000, 6.60,3,3  
650.000, 6.60,3,3  
650.000, 6.60,3,4  
650.000, 6.60,3,5  
600.000, 6.60,4,3  
600.000, 6.60,4,5  
600.000, 6.60,4,6  
600.000, 6.60,4,11  
500.000, 6.60,2,2  
500.000, 6.60,2,3  
400.000, 6.60,2,8  
400.000, 6.60,2,9  
300.000, 6.60,3,1  
300.000, 6.60,3,4  
300.000, 6.60,3,8  
1000.000, 6.70,4,1  
1000.000, 6.70,4,2  
1000.000, 6.70,4,3  
1000.000, 6.70,4,4  
900.000, 6.70,4,2  
900.000, 6.70,4,3  
900.000, 6.70,4,4  
900.000, 6.70,4,6  
850.000, 6.70,4,1  
850.000, 6.70,4,5  
850.000, 6.70,4,6  
850.000, 6.70,4,7  
800.000, 6.70,5,1  
800.000, 6.70,5,3  
800.000, 6.70,5,4  
800.000, 6.70,5,6  
800.000, 6.70,5,8  
750.000, 6.70,4,1  
750.000, 6.70,4,2  
750.000, 6.70,4,3  
750.000, 6.70,4,5  
700.000, 6.70,3,1  
700.000, 6.70,3,4  
700.000, 6.70,3,5  
650.000, 6.70,3,3  
650.000, 6.70,3,4  
650.000, 6.70,3,5  
600.000, 6.70,4,3  
600.000, 6.70,4,4  
600.000, 6.70,4,5  
600.000, 6.70,4,10  
500.000, 6.70,2,2  
500.000, 6.70,2,3  
400.000, 6.70,3,6  
400.000, 6.70,3,7  
400.000, 6.70,3,8  
300.000, 6.70,3,1  
300.000, 6.70,3,5  
300.000, 6.70,3,9  
1000.000, 6.80,3,1  
1000.000, 6.80,3,4  
1000.000, 6.80,3,6  
900.000, 6.80,4,1  
900.000, 6.80,4,2  
900.000, 6.80,4,3  
900.000, 6.80,4,5  
850.000, 6.80,4,1  
850.000, 6.80,4,3  
850.000, 6.80,4,5  
850.000, 6.80,4,6  
800.000, 6.80,5,1  
800.000, 6.80,5,3  
800.000, 6.80,5,4  
800.000, 6.80,5,5  
800.000, 6.80,5,7  
750.000, 6.80,4,1  
750.000, 6.80,4,2  
750.000, 6.80,4,3  
750.000, 6.80,4,5  
700.000, 6.80,3,1  
700.000, 6.80,3,4  
700.000, 6.80,3,5  
650.000, 6.80,3,2  
650.000, 6.80,3,3  
650.000, 6.80,3,4  
600.000, 6.80,4,1  
600.000, 6.80,4,2  
600.000, 6.80,4,3  
600.000, 6.80,4,7  
500.000, 6.80,2,2  
500.000, 6.80,2,3  
400.000, 6.80,2,4  
400.000, 6.80,2,7  
300.000, 6.80,3,1  
300.000, 6.80,3,3  
300.000, 6.80,3,7  
1000.000, 6.90,3,1  
1000.000, 6.90,3,3  
1000.000, 6.90,3,5  
900.000, 6.90,4,1  
900.000, 6.90,4,2  
900.000, 6.90,4,3  
900.000, 6.90,4,4  
850.000, 6.90,4,1  
850.000, 6.90,4,3  
850.000, 6.90,4,5  
850.000, 6.90,4,6  
800.000, 6.90,4,1  
800.000, 6.90,4,2  
800.000, 6.90,4,3  
800.000, 6.90,4,4  
750.000, 6.90,4,1  
750.000, 6.90,4,2  
750.000, 6.90,4,4  
750.000, 6.90,4,5  
700.000, 6.90,3,1  
700.000, 6.90,3,3  
700.000, 6.90,3,4  
650.000, 6.90,3,3  
650.000, 6.90,3,4  
650.000, 6.90,3,5  
600.000, 6.90,3,2  
600.000, 6.90,3,3  
600.000, 6.90,3,4  
500.000, 6.90,2,2  
500.000, 6.90,2,3  
400.000, 6.90,2,3  
400.000, 6.90,2,8  
300.000, 6.90,3,1  
300.000, 6.90,3,3  
300.000, 6.90,3,7  
1000.000, 7.00,3,1  
1000.000, 7.00,3,3  
1000.000, 7.00,3,5  
900.000, 7.00,4,1  
900.000, 7.00,4,2  
900.000, 7.00,4,3  
900.000, 7.00,4,4  
850.000, 7.00,4,1  
850.000, 7.00,4,6  
850.000, 7.00,4,7  
850.000, 7.00,4,8  
800.000, 7.00,4,1  
800.000, 7.00,4,2  
800.000, 7.00,4,3  
800.000, 7.00,4,4  
750.000, 7.00,4,2  
750.000, 7.00,4,3  
750.000, 7.00,4,4  
750.000, 7.00,4,5  
700.000, 7.00,3,1  
700.000, 7.00,3,3  
700.000, 7.00,3,4  
650.000, 7.00,3,3  
650.000, 7.00,3,4  
650.000, 7.00,3,5  
600.000, 7.00,2,3  
600.000, 7.00,2,4  
500.000, 7.00,2,2  
500.000, 7.00,2,3  
400.000, 7.00,2,2  
400.000, 7.00,2,4  
300.000, 7.00,2,3  
300.000, 7.00,2,5  
1000.000, 7.10,3,1  
1000.000, 7.10,3,2  
1000.000, 7.10,3,4  
900.000, 7.10,4,1  
900.000, 7.10,4,2  
900.000, 7.10,4,3  
900.000, 7.10,4,4  
850.000, 7.10,4,1  
850.000, 7.10,4,6  
850.000, 7.10,4,7  
850.000, 7.10,4,8  
800.000, 7.10,4,1  
800.000, 7.10,4,2  
800.000, 7.10,4,3  
800.000, 7.10,4,4  
750.000, 7.10,3,4  
750.000, 7.10,3,6  
750.000, 7.10,3,7  
700.000, 7.10,3,1  
700.000, 7.10,3,3  
700.000, 7.10,3,4  
650.000, 7.10,3,2  
650.000, 7.10,3,4  
650.000, 7.10,3,5  
600.000, 7.10,2,3  
600.000, 7.10,2,5  
500.000, 7.10,2,2  
500.000, 7.10,2,3  
400.000, 7.10,2,1  
400.000, 7.10,2,2  
300.000, 7.10,2,4  
300.000, 7.10,2,5  
1000.000, 7.20,3,1  
1000.000, 7.20,3,3  
1000.000, 7.20,3,5  
900.000, 7.20,4,1  
900.000, 7.20,4,4  
900.000, 7.20,4,6  
900.000, 7.20,4,7  
850.000, 7.20,3,8  
850.000, 7.20,3,9  
850.000, 7.20,3,10  
800.000, 7.20,4,1  
800.000, 7.20,4,2  
800.000, 7.20,4,3  
800.000, 7.20,4,4  
750.000, 7.20,3,3  
750.000, 7.20,3,4  
750.000, 7.20,3,5  
700.000, 7.20,3,1  
700.000, 7.20,3,2  
700.000, 7.20,3,3  
650.000, 7.20,3,2  
650.000, 7.20,3,3  
650.000, 7.20,3,4  
600.000, 7.20,2,3  
600.000, 7.20,2,6  
500.000, 7.20,2,1  
500.000, 7.20,2,2  
400.000, 7.20,2,1  
400.000, 7.20,2,2  
300.000, 7.20,3,4  
300.000, 7.20,3,5  
300.000, 7.20,3,9  
1000.000, 7.30,2,3  
1000.000, 7.30,2,5  
900.000, 7.30,4,2  
900.000, 7.30,4,5  
900.000, 7.30,4,6  
900.000, 7.30,4,7  
850.000, 7.30,3,8  
850.000, 7.30,3,9  
850.000, 7.30,3,10  
800.000, 7.30,4,1  
800.000, 7.30,4,2  
800.000, 7.30,4,3  
800.000, 7.30,4,4  
750.000, 7.30,3,2  
750.000, 7.30,3,3  
750.000, 7.30,3,4  
700.000, 7.30,3,1  
700.000, 7.30,3,2  
700.000, 7.30,3,3  
650.000, 7.30,3,1  
650.000, 7.30,3,2  
650.000, 7.30,3,3  
600.000, 7.30,2,2  
600.000, 7.30,2,6  
500.000, 7.30,3,1  
500.000, 7.30,3,2  
500.000, 7.30,3,4  
400.000, 7.30,2,1  
400.000, 7.30,2,2  
300.000, 7.30,4,3  
300.000, 7.30,4,5  
300.000, 7.30,4,9  
300.000, 7.30,4,11  
1000.000, 7.40,2,2  
1000.000, 7.40,2,3  
900.000, 7.40,4,2  
900.000, 7.40,4,4  
900.000, 7.40,4,5  
900.000, 7.40,4,6  
850.000, 7.40,3,8  
850.000, 7.40,3,10  
850.000, 7.40,3,12  
800.000, 7.40,4,1  
800.000, 7.40,4,2  
800.000, 7.40,4,4  
800.000, 7.40,4,5  
750.000, 7.40,3,2  
750.000, 7.40,3,4  
750.000, 7.40,3,5  
700.000, 7.40,3,1  
700.000, 7.40,3,3  
700.000, 7.40,3,4  
650.000, 7.40,3,1  
650.000, 7.40,3,2  
650.000, 7.40,3,3  
600.000, 7.40,2,1  
600.000, 7.40,2,5  
500.000, 7.40,4,1  
500.000, 7.40,4,2  
500.000, 7.40,4,5  
500.000, 7.40,4,10  
400.000, 7.40,2,1  
400.000, 7.40,2,2  
300.000, 7.40,4,1  
300.000, 7.40,4,3  
300.000, 7.40,4,7  
300.000, 7.40,4,8  
1000.000, 7.50,2,1  
