level,value,number_of_labels,label 
800.000, 2.30,4,8  
750.000, 2.30,5,1  
750.000, 2.30,5,3  
750.000, 2.30,5,7  
750.000, 2.30,5,8  
750.000, 2.30,5,13  
700.000, 2.30,4,1  
700.000, 2.30,4,4  
700.000, 2.30,4,8  
700.000, 2.30,4,11  
650.000, 2.30,2,4  
650.000, 2.30,2,8  
600.000, 2.30,2,2  
600.000, 2.30,2,5  
500.000, 2.30,3,2  
500.000, 2.30,3,3  
500.000, 2.30,3,7  
400.000, 2.30,3,4  
400.000, 2.30,3,5  
400.000, 2.30,3,19  
300.000, 2.30,8,2  
300.000, 2.30,8,8  
300.000, 2.30,8,14  
300.000, 2.30,8,17  
300.000, 2.30,8,22  
300.000, 2.30,8,26  
300.000, 2.30,8,30  
300.000, 2.30,8,35  
1000.000, 2.40,5,2  
1000.000, 2.40,5,4  
1000.000, 2.40,5,6  
1000.000, 2.40,5,8  
1000.000, 2.40,5,9  
900.000, 2.40,7,2  
900.000, 2.40,7,3  
900.000, 2.40,7,5  
900.000, 2.40,7,7  
900.000, 2.40,7,8  
900.000, 2.40,7,14  
900.000, 2.40,7,17  
850.000, 2.40,11,1  
850.000, 2.40,11,3  
850.000, 2.40,11,7  
850.000, 2.40,11,9  
850.000, 2.40,11,11  
850.000, 2.40,11,14  
850.000, 2.40,11,19  
850.000, 2.40,11,21  
850.000, 2.40,11,35  
850.000, 2.40,11,39  
850.000, 2.40,11,44  
800.000, 2.40,7,1  
800.000, 2.40,7,3  
800.000, 2.40,7,4  
800.000, 2.40,7,5  
800.000, 2.40,7,8  
800.000, 2.40,7,17  
800.000, 2.40,7,22  
750.000, 2.40,5,1  
750.000, 2.40,5,3  
750.000, 2.40,5,6  
750.000, 2.40,5,7  
750.000, 2.40,5,10  
700.000, 2.40,5,1  
700.000, 2.40,5,4  
700.000, 2.40,5,7  
700.000, 2.40,5,8  
700.000, 2.40,5,13  
650.000, 2.40,2,4  
650.000, 2.40,2,8  
600.000, 2.40,4,2  
600.000, 2.40,4,5  
600.000, 2.40,4,6  
600.000, 2.40,4,8  
500.000, 2.40,3,2  
500.000, 2.40,3,4  
500.000, 2.40,3,8  
400.000, 2.40,3,4  
400.000, 2.40,3,7  
400.000, 2.40,3,15  
300.000, 2.40,6,2  
300.000, 2.40,6,6  
300.000, 2.40,6,17  
300.000, 2.40,6,19  
300.000, 2.40,6,24  
300.000, 2.40,6,27  
1000.000, 2.50,6,2  
1000.000, 2.50,6,4  
1000.000, 2.50,6,6  
1000.000, 2.50,6,7  
1000.000, 2.50,6,8  
1000.000, 2.50,6,10  
900.000, 2.50,7,1  
900.000, 2.50,7,2  
900.000, 2.50,7,4  
900.000, 2.50,7,6  
900.000, 2.50,7,7  
900.000, 2.50,7,11  
900.000, 2.50,7,12  
850.000, 2.50,11,1  
850.000, 2.50,11,2  
850.000, 2.50,11,7  
850.000, 2.50,11,8  
850.000, 2.50,11,10  
850.000, 2.50,11,16  
850.000, 2.50,11,24  
850.000, 2.50,11,25  
850.000, 2.50,11,29  
850.000, 2.50,11,39  
850.000, 2.50,11,47  
800.000, 2.50,7,1  
800.000, 2.50,7,4  
800.000, 2.50,7,5  
800.000, 2.50,7,6  
800.000, 2.50,7,10  
800.000, 2.50,7,20  
800.000, 2.50,7,25  
750.000, 2.50,4,1  
750.000, 2.50,4,7  
750.000, 2.50,4,9  
750.000, 2.50,4,11  
700.000, 2.50,5,1  
700.000, 2.50,5,3  
700.000, 2.50,5,7  
700.000, 2.50,5,8  
700.000, 2.50,5,11  
650.000, 2.50,2,3  
650.000, 2.50,2,6  
600.000, 2.50,5,2  
600.000, 2.50,5,3  
600.000, 2.50,5,5  
600.000, 2.50,5,6  
600.000, 2.50,5,11  
500.000, 2.50,3,2  
500.000, 2.50,3,5  
500.000, 2.50,3,10  
400.000, 2.50,3,3  
400.000, 2.50,3,9  
400.000, 2.50,3,25  
300.000, 2.50,5,3  
300.000, 2.50,5,6  
300.000, 2.50,5,11  
300.000, 2.50,5,19  
300.000, 2.50,5,22  
1000.000, 2.60,6,1  
1000.000, 2.60,6,4  
1000.000, 2.60,6,6  
1000.000, 2.60,6,7  
1000.000, 2.60,6,8  
1000.000, 2.60,6,10  
900.000, 2.60,5,1  
900.000, 2.60,5,2  
900.000, 2.60,5,4  
900.000, 2.60,5,6  
900.000, 2.60,5,7  
850.000, 2.60,9,1  
850.000, 2.60,9,2  
850.000, 2.60,9,5  
850.000, 2.60,9,7  
850.000, 2.60,9,8  
850.000, 2.60,9,21  
850.000, 2.60,9,27  
850.000, 2.60,9,35  
850.000, 2.60,9,43  
800.000, 2.60,8,1  
800.000, 2.60,8,2  
800.000, 2.60,8,3  
800.000, 2.60,8,5  
800.000, 2.60,8,10  
800.000, 2.60,8,13  
800.000, 2.60,8,19  
800.000, 2.60,8,23  
750.000, 2.60,4,1  
750.000, 2.60,4,7  
750.000, 2.60,4,8  
750.000, 2.60,4,11  
700.000, 2.60,5,1  
700.000, 2.60,5,4  
700.000, 2.60,5,8  
700.000, 2.60,5,9  
700.000, 2.60,5,11  
650.000, 2.60,3,2  
650.000, 2.60,3,4  
650.000, 2.60,3,5  
600.000, 2.60,5,2  
600.000, 2.60,5,3  
600.000, 2.60,5,5  
600.000, 2.60,5,6  
600.000, 2.60,5,9  
500.000, 2.60,3,2  
500.000, 2.60,3,3  
500.000, 2.60,3,7  
400.000, 2.60,3,3  
400.000, 2.60,3,10  
400.000, 2.60,3,29  
300.000, 2.60,4,2  
300.000, 2.60,4,5  
300.000, 2.60,4,9  
300.000, 2.60,4,13  
1000.000, 2.70,5,1  
1000.000, 2.70,5,7  
1000.000, 2.70,5,8  
1000.000, 2.70,5,9  
1000.000, 2.70,5,11  
900.000, 2.70,6,1  
900.000, 2.70,6,2  
900.000, 2.70,6,4  
900.000, 2.70,6,6  
900.000, 2.70,6,7  
900.000, 2.70,6,27  
850.000, 2.70,7,1  
850.000, 2.70,7,2  
850.000, 2.70,7,8  
850.000, 2.70,7,9  
850.000, 2.70,7,26  
850.000, 2.70,7,32  
850.000, 2.70,7,38  
800.000, 2.70,7,1  
800.000, 2.70,7,2  
800.000, 2.70,7,4  
800.000, 2.70,7,5  
800.000, 2.70,7,10  
800.000, 2.70,7,21  
800.000, 2.70,7,24  
750.000, 2.70,4,1  
750.000, 2.70,4,7  
750.000, 2.70,4,8  
750.000, 2.70,4,10  
700.000, 2.70,6,1  
700.000, 2.70,6,6  
700.000, 2.70,6,8  
700.000, 2.70,6,9  
700.000, 2.70,6,15  
700.000, 2.70,6,21  
650.000, 2.70,4,2  
650.000, 2.70,4,4  
650.000, 2.70,4,5  
650.000, 2.70,4,8  
600.000, 2.70,8,2  
600.000, 2.70,8,3  
600.000, 2.70,8,5  
600.000, 2.70,8,6  
600.000, 2.70,8,9  
600.000, 2.70,8,10  
600.000, 2.70,8,11  
600.000, 2.70,8,15  
500.000, 2.70,4,2  
500.000, 2.70,4,4  
500.000, 2.70,4,8  
500.000, 2.70,4,10  
400.000, 2.70,1,3  
300.000, 2.70,5,2  
300.000, 2.70,5,6  
300.000, 2.70,5,9  
300.000, 2.70,5,14  
300.000, 2.70,5,17  
1000.000, 2.80,4,1  
1000.000, 2.80,4,8  
1000.000, 2.80,4,9  
1000.000, 2.80,4,10  
900.000, 2.80,7,1  
900.000, 2.80,7,2  
900.000, 2.80,7,4  
900.000, 2.80,7,6  
900.000, 2.80,7,7  
900.000, 2.80,7,8  
900.000, 2.80,7,24  
850.000, 2.80,7,1  
850.000, 2.80,7,2  
850.000, 2.80,7,10  
850.000, 2.80,7,11  
850.000, 2.80,7,23  
850.000, 2.80,7,33  
850.000, 2.80,7,35  
800.000, 2.80,7,1  
800.000, 2.80,7,2  
800.000, 2.80,7,4  
800.000, 2.80,7,5  
800.000, 2.80,7,10  
800.000, 2.80,7,16  
800.000, 2.80,7,21  
750.000, 2.80,4,1  
750.000, 2.80,4,6  
750.000, 2.80,4,7  
750.000, 2.80,4,10  
700.000, 2.80,5,1  
700.000, 2.80,5,5  
700.000, 2.80,5,8  
700.000, 2.80,5,9  
700.000, 2.80,5,15  
650.000, 2.80,4,2  
650.000, 2.80,4,4  
650.000, 2.80,4,5  
650.000, 2.80,4,7  
600.000, 2.80,6,2  
600.000, 2.80,6,3  
600.000, 2.80,6,6  
600.000, 2.80,6,8  
600.000, 2.80,6,15  
600.000, 2.80,6,19  
500.000, 2.80,3,6  
500.000, 2.80,3,10  
500.000, 2.80,3,11  
400.000, 2.80,1,3  
300.000, 2.80,5,2  
300.000, 2.80,5,7  
300.000, 2.80,5,9  
300.000, 2.80,5,13  
300.000, 2.80,5,16  
1000.000, 2.90,3,1  
1000.000, 2.90,3,4  
1000.000, 2.90,3,5  
900.000, 2.90,5,1  
900.000, 2.90,5,2  
900.000, 2.90,5,5  
900.000, 2.90,5,7  
900.000, 2.90,5,24  
850.000, 2.90,6,1  
850.000, 2.90,6,2  
850.000, 2.90,6,6  
850.000, 2.90,6,7  
850.000, 2.90,6,18  
850.000, 2.90,6,30  
800.000, 2.90,7,1  
800.000, 2.90,7,2  
800.000, 2.90,7,5  
800.000, 2.90,7,6  
800.000, 2.90,7,13  
800.000, 2.90,7,17  
800.000, 2.90,7,21  
750.000, 2.90,3,1  
750.000, 2.90,3,6  
750.000, 2.90,3,7  
700.000, 2.90,3,5  
700.000, 2.90,3,8  
700.000, 2.90,3,9  
650.000, 2.90,4,2  
650.000, 2.90,4,5  
650.000, 2.90,4,6  
650.000, 2.90,4,8  
600.000, 2.90,5,2  
600.000, 2.90,5,3  
600.000, 2.90,5,7  
600.000, 2.90,5,9  
600.000, 2.90,5,19  
500.000, 2.90,4,4  
500.000, 2.90,4,6  
500.000, 2.90,4,10  
500.000, 2.90,4,11  
400.000, 2.90,1,4  
300.000, 2.90,6,2  
300.000, 2.90,6,6  
300.000, 2.90,6,9  
300.000, 2.90,6,12  
300.000, 2.90,6,17  
300.000, 2.90,6,20  
1000.000, 3.00,3,1  
1000.000, 3.00,3,3  
1000.000, 3.00,3,4  
900.000, 3.00,5,1  
900.000, 3.00,5,2  
900.000, 3.00,5,4  
900.000, 3.00,5,6  
900.000, 3.00,5,16  
850.000, 3.00,8,1  
850.000, 3.00,8,2  
850.000, 3.00,8,3  
850.000, 3.00,8,4  
850.000, 3.00,8,5  
850.000, 3.00,8,23  
850.000, 3.00,8,29  
850.000, 3.00,8,31  
800.000, 3.00,7,1  
800.000, 3.00,7,2  
800.000, 3.00,7,4  
800.000, 3.00,7,5  
800.000, 3.00,7,9  
800.000, 3.00,7,14  
800.000, 3.00,7,17  
750.000, 3.00,4,1  
750.000, 3.00,4,7  
750.000, 3.00,4,8  
750.000, 3.00,4,9  
700.000, 3.00,4,8  
700.000, 3.00,4,11  
700.000, 3.00,4,12  
700.000, 3.00,4,14  
650.000, 3.00,4,2  
650.000, 3.00,4,6  
650.000, 3.00,4,7  
650.000, 3.00,4,8  
600.000, 3.00,5,2  
600.000, 3.00,5,3  
600.000, 3.00,5,6  
600.000, 3.00,5,8  
600.000, 3.00,5,16  
500.000, 3.00,3,3  
500.000, 3.00,3,5  
500.000, 3.00,3,9  
400.000, 3.00,1,3  
300.000, 3.00,4,4  
300.000, 3.00,4,9  
300.000, 3.00,4,16  
300.000, 3.00,4,22  
1000.000, 3.10,3,1  
1000.000, 3.10,3,3  
1000.000, 3.10,3,4  
900.000, 3.10,6,1  
900.000, 3.10,6,2  
900.000, 3.10,6,3  
900.000, 3.10,6,4  
900.000, 3.10,6,11  
900.000, 3.10,6,19  
850.000, 3.10,8,1  
850.000, 3.10,8,2  
850.000, 3.10,8,3  
850.000, 3.10,8,4  
850.000, 3.10,8,5  
850.000, 3.10,8,19  
850.000, 3.10,8,26  
850.000, 3.10,8,28  
800.000, 3.10,7,1  
800.000, 3.10,7,2  
800.000, 3.10,7,3  
800.000, 3.10,7,4  
800.000, 3.10,7,8  
800.000, 3.10,7,12  
800.000, 3.10,7,15  
750.000, 3.10,5,1  
750.000, 3.10,5,5  
750.000, 3.10,5,8  
750.000, 3.10,5,10  
750.000, 3.10,5,11  
700.000, 3.10,4,2  
700.000, 3.10,4,4  
700.000, 3.10,4,5  
700.000, 3.10,4,9  
650.000, 3.10,6,4  
650.000, 3.10,6,5  
650.000, 3.10,6,7  
650.000, 3.10,6,8  
650.000, 3.10,6,9  
650.000, 3.10,6,15  
600.000, 3.10,3,3  
600.000, 3.10,3,5  
600.000, 3.10,3,7  
500.000, 3.10,3,3  
500.000, 3.10,3,4  
500.000, 3.10,3,8  
400.000, 3.10,1,3  
300.000, 3.10,4,3  
300.000, 3.10,4,7  
300.000, 3.10,4,13  
300.000, 3.10,4,18  
1000.000, 3.20,4,1  
1000.000, 3.20,4,2  
1000.000, 3.20,4,3  
1000.000, 3.20,4,4  
900.000, 3.20,5,1  
900.000, 3.20,5,3  
900.000, 3.20,5,5  
900.000, 3.20,5,14  
900.000, 3.20,5,22  
850.000, 3.20,7,1  
850.000, 3.20,7,3  
850.000, 3.20,7,4  
850.000, 3.20,7,5  
850.000, 3.20,7,15  
850.000, 3.20,7,23  
850.000, 3.20,7,25  
800.000, 3.20,7,1  
800.000, 3.20,7,2  
800.000, 3.20,7,4  
800.000, 3.20,7,5  
800.000, 3.20,7,9  
800.000, 3.20,7,12  
800.000, 3.20,7,16  
750.000, 3.20,5,1  
750.000, 3.20,5,6  
750.000, 3.20,5,8  
750.000, 3.20,5,9  
750.000, 3.20,5,11  
700.000, 3.20,5,1  
700.000, 3.20,5,3  
700.000, 3.20,5,5  
700.000, 3.20,5,6  
700.000, 3.20,5,8  
650.000, 3.20,5,4  
650.000, 3.20,5,5  
650.000, 3.20,5,8  
650.000, 3.20,5,11  
650.000, 3.20,5,17  
600.000, 3.20,3,3  
600.000, 3.20,3,5  
600.000, 3.20,3,6  
500.000, 3.20,3,3  
500.000, 3.20,3,4  
500.000, 3.20,3,7  
400.000, 3.20,2,3  
400.000, 3.20,2,19  
300.000, 3.20,3,3  
300.000, 3.20,3,12  
300.000, 3.20,3,18  
1000.000, 3.30,5,1  
1000.000, 3.30,5,2  
1000.000, 3.30,5,3  
1000.000, 3.30,5,4  
1000.000, 3.30,5,5  
900.000, 3.30,4,1  
900.000, 3.30,4,4  
900.000, 3.30,4,5  
900.000, 3.30,4,13  
850.000, 3.30,8,1  
850.000, 3.30,8,4  
850.000, 3.30,8,5  
850.000, 3.30,8,6  
850.000, 3.30,8,11  
850.000, 3.30,8,14  
850.000, 3.30,8,23  
850.000, 3.30,8,26  
800.000, 3.30,7,1  
800.000, 3.30,7,2  
800.000, 3.30,7,6  
800.000, 3.30,7,7  
800.000, 3.30,7,10  
800.000, 3.30,7,16  
800.000, 3.30,7,17  
750.000, 3.30,7,1  
750.000, 3.30,7,5  
750.000, 3.30,7,7  
750.000, 3.30,7,8  
750.000, 3.30,7,11  
750.000, 3.30,7,13  
750.000, 3.30,7,18  
700.000, 3.30,5,1  
700.000, 3.30,5,3  
700.000, 3.30,5,4  
700.000, 3.30,5,6  
700.000, 3.30,5,10  
650.000, 3.30,5,3  
650.000, 3.30,5,4  
650.000, 3.30,5,6  
650.000, 3.30,5,8  
650.000, 3.30,5,14  
600.000, 3.30,3,5  
600.000, 3.30,3,7  
600.000, 3.30,3,8  
500.000, 3.30,3,2  
500.000, 3.30,3,3  
500.000, 3.30,3,5  
400.000, 3.30,1,3  
300.000, 3.30,3,2  
300.000, 3.30,3,13  
300.000, 3.30,3,18  
1000.000, 3.40,5,1  
1000.000, 3.40,5,2  
1000.000, 3.40,5,3  
1000.000, 3.40,5,4  
1000.000, 3.40,5,5  
900.000, 3.40,3,1  
900.000, 3.40,3,5  
900.000, 3.40,3,6  
850.000, 3.40,8,1  
850.000, 3.40,8,4  
850.000, 3.40,8,6  
850.000, 3.40,8,7  
850.000, 3.40,8,15  
850.000, 3.40,8,18  
850.000, 3.40,8,27  
850.000, 3.40,8,29  
800.000, 3.40,6,1  
800.000, 3.40,6,2  
800.000, 3.40,6,5  
800.000, 3.40,6,6  
800.000, 3.40,6,11  
800.000, 3.40,6,12  
750.000, 3.40,6,1  
750.000, 3.40,6,6  
750.000, 3.40,6,8  
750.000, 3.40,6,10  
750.000, 3.40,6,13  
750.000, 3.40,6,19  
700.000, 3.40,4,3  
700.000, 3.40,4,4  
700.000, 3.40,4,6  
700.000, 3.40,4,10  
650.000, 3.40,4,3  
650.000, 3.40,4,4  
650.000, 3.40,4,13  
650.000, 3.40,4,21  
600.000, 3.40,4,4  
600.000, 3.40,4,6  
600.000, 3.40,4,7  
600.000, 3.40,4,13  
500.000, 3.40,4,2  
500.000, 3.40,4,3  
500.000, 3.40,4,6  
500.000, 3.40,4,11  
400.000, 3.40,1,3  
300.000, 3.40,3,2  
300.000, 3.40,3,12  
300.000, 3.40,3,18  
1000.000, 3.50,5,1  
1000.000, 3.50,5,4  
1000.000, 3.50,5,5  
1000.000, 3.50,5,6  
1000.000, 3.50,5,7  
900.000, 3.50,3,1  
900.000, 3.50,3,7  
900.000, 3.50,3,8  
850.000, 3.50,7,1  
850.000, 3.50,7,7  
850.000, 3.50,7,9  
850.000, 3.50,7,10  
850.000, 3.50,7,17  
850.000, 3.50,7,20  
850.000, 3.50,7,30  
800.000, 3.50,5,1  
800.000, 3.50,5,5  
800.000, 3.50,5,6  
800.000, 3.50,5,9  
800.000, 3.50,5,10  
750.000, 3.50,6,1  
750.000, 3.50,6,5  
750.000, 3.50,6,7  
750.000, 3.50,6,8  
750.000, 3.50,6,9  
750.000, 3.50,6,12  
700.000, 3.50,4,3  
700.000, 3.50,4,5  
700.000, 3.50,4,7  
700.000, 3.50,4,10  
650.000, 3.50,3,4  
650.000, 3.50,3,5  
650.000, 3.50,3,14  
600.000, 3.50,4,4  
600.000, 3.50,4,6  
600.000, 3.50,4,11  
600.000, 3.50,4,12  
500.000, 3.50,5,2  
500.000, 3.50,5,4  
500.000, 3.50,5,5  
500.000, 3.50,5,7  
500.000, 3.50,5,13  
400.000, 3.50,1,3  
300.000, 3.50,3,2  
300.000, 3.50,3,11  
300.000, 3.50,3,16  
1000.000, 3.60,4,1  
1000.000, 3.60,4,2  
1000.000, 3.60,4,4  
1000.000, 3.60,4,5  
900.000, 3.60,3,1  
900.000, 3.60,3,2  
900.000, 3.60,3,3  
850.000, 3.60,6,1  
850.000, 3.60,6,3  
850.000, 3.60,6,5  
850.000, 3.60,6,6  
850.000, 3.60,6,13  
850.000, 3.60,6,14  
800.000, 3.60,5,1  
800.000, 3.60,5,4  
800.000, 3.60,5,5  
800.000, 3.60,5,9  
800.000, 3.60,5,11  
750.000, 3.60,6,1  
750.000, 3.60,6,3  
750.000, 3.60,6,5  
750.000, 3.60,6,6  
750.000, 3.60,6,7  
750.000, 3.60,6,9  
700.000, 3.60,4,2  
700.000, 3.60,4,3  
700.000, 3.60,4,4  
700.000, 3.60,4,6  
650.000, 3.60,2,3  
650.000, 3.60,2,4  
600.000, 3.60,2,4  
600.000, 3.60,2,6  
500.000, 3.60,5,2  
500.000, 3.60,5,5  
500.000, 3.60,5,6  
500.000, 3.60,5,8  
500.000, 3.60,5,15  
400.000, 3.60,1,3  
300.000, 3.60,3,2  
300.000, 3.60,3,11  
300.000, 3.60,3,16  
1000.000, 3.70,4,1  
1000.000, 3.70,4,2  
1000.000, 3.70,4,3  
1000.000, 3.70,4,5  
900.000, 3.70,4,1  
900.000, 3.70,4,2  
900.000, 3.70,4,3  
900.000, 3.70,4,11  
850.000, 3.70,6,1  
850.000, 3.70,6,2  
850.000, 3.70,6,4  
850.000, 3.70,6,5  
850.000, 3.70,6,13  
850.000, 3.70,6,15  
800.000, 3.70,5,1  
800.000, 3.70,5,3  
800.000, 3.70,5,4  
800.000, 3.70,5,12  
800.000, 3.70,5,14  
750.000, 3.70,6,1  
750.000, 3.70,6,3  
750.000, 3.70,6,4  
750.000, 3.70,6,5  
750.000, 3.70,6,10  
750.000, 3.70,6,11  
700.000, 3.70,4,2  
700.000, 3.70,4,3  
700.000, 3.70,4,4  
700.000, 3.70,4,6  
650.000, 3.70,3,3  
650.000, 3.70,3,5  
650.000, 3.70,3,8  
600.000, 3.70,2,3  
600.000, 3.70,2,5  
500.000, 3.70,5,4  
500.000, 3.70,5,5  
500.000, 3.70,5,7  
500.000, 3.70,5,10  
500.000, 3.70,5,17  
400.000, 3.70,1,3  
300.000, 3.70,3,2  
300.000, 3.70,3,11  
300.000, 3.70,3,16  
1000.000, 3.80,4,1  
1000.000, 3.80,4,2  
1000.000, 3.80,4,3  
1000.000, 3.80,4,6  
900.000, 3.80,4,1  
900.000, 3.80,4,2  
900.000, 3.80,4,3  
900.000, 3.80,4,9  
850.000, 3.80,7,1  
850.000, 3.80,7,2  
850.000, 3.80,7,3  
850.000, 3.80,7,4  
850.000, 3.80,7,10  
850.000, 3.80,7,12  
850.000, 3.80,7,13  
800.000, 3.80,4,1  
800.000, 3.80,4,3  
800.000, 3.80,4,4  
800.000, 3.80,4,13  
750.000, 3.80,5,1  
750.000, 3.80,5,5  
750.000, 3.80,5,7  
750.000, 3.80,5,11  
750.000, 3.80,5,12  
700.000, 3.80,3,2  
700.000, 3.80,3,3  
700.000, 3.80,3,9  
650.000, 3.80,3,3  
650.000, 3.80,3,4  
650.000, 3.80,3,8  
600.000, 3.80,2,2  
600.000, 3.80,2,4  
500.000, 3.80,6,3  
500.000, 3.80,6,4  
500.000, 3.80,6,7  
500.000, 3.80,6,10  
500.000, 3.80,6,19  
500.000, 3.80,6,21  
400.000, 3.80,2,3  
400.000, 3.80,2,13  
300.000, 3.80,5,2  
300.000, 3.80,5,3  
300.000, 3.80,5,4  
300.000, 3.80,5,8  
300.000, 3.80,5,12  
1000.000, 3.90,5,1  
1000.000, 3.90,5,2  
1000.000, 3.90,5,3  
1000.000, 3.90,5,5  
1000.000, 3.90,5,7  
900.000, 3.90,5,1  
900.000, 3.90,5,2  
900.000, 3.90,5,3  
900.000, 3.90,5,10  
900.000, 3.90,5,11  
850.000, 3.90,6,1  
850.000, 3.90,6,2  
850.000, 3.90,6,3  
850.000, 3.90,6,5  
850.000, 3.90,6,10  
850.000, 3.90,6,13  
800.000, 3.90,4,1  
800.000, 3.90,4,3  
800.000, 3.90,4,4  
800.000, 3.90,4,9  
750.000, 3.90,5,1  
750.000, 3.90,5,6  
750.000, 3.90,5,8  
750.000, 3.90,5,13  
750.000, 3.90,5,14  
700.000, 3.90,5,2  
700.000, 3.90,5,4  
700.000, 3.90,5,9  
700.000, 3.90,5,10  
700.000, 3.90,5,14  
650.000, 3.90,3,3  
650.000, 3.90,3,5  
650.000, 3.90,3,6  
600.000, 3.90,2,6  
600.000, 3.90,2,7  
500.000, 3.90,4,2  
500.000, 3.90,4,5  
500.000, 3.90,4,9  
500.000, 3.90,4,12  
400.000, 3.90,3,3  
400.000, 3.90,3,11  
400.000, 3.90,3,15  
300.000, 3.90,7,1  
300.000, 3.90,7,2  
300.000, 3.90,7,3  
300.000, 3.90,7,4  
300.000, 3.90,7,9  
300.000, 3.90,7,12  
300.000, 3.90,7,14  
1000.000, 4.00,5,1  
1000.000, 4.00,5,2  
1000.000, 4.00,5,4  
1000.000, 4.00,5,6  
1000.000, 4.00,5,8  
900.000, 4.00,6,1  
900.000, 4.00,6,2  
900.000, 4.00,6,3  
900.000, 4.00,6,4  
900.000, 4.00,6,10  
900.000, 4.00,6,11  
850.000, 4.00,5,1  
850.000, 4.00,5,2  
850.000, 4.00,5,3  
850.000, 4.00,5,5  
850.000, 4.00,5,15  
800.000, 4.00,4,1  
800.000, 4.00,4,3  
800.000, 4.00,4,4  
800.000, 4.00,4,8  
750.000, 4.00,5,1  
750.000, 4.00,5,6  
750.000, 4.00,5,11  
750.000, 4.00,5,14  
750.000, 4.00,5,15  
700.000, 4.00,3,2  
700.000, 4.00,3,3  
700.000, 4.00,3,4  
650.000, 4.00,3,2  
650.000, 4.00,3,5  
650.000, 4.00,3,7  
600.000, 4.00,2,5  
600.000, 4.00,2,6  
500.000, 4.00,5,2  
500.000, 4.00,5,4  
500.000, 4.00,5,5  
500.000, 4.00,5,7  
500.000, 4.00,5,20  
400.000, 4.00,3,3  
400.000, 4.00,3,10  
400.000, 4.00,3,14  
300.000, 4.00,6,1  
300.000, 4.00,6,2  
300.000, 4.00,6,3  
300.000, 4.00,6,4  
300.000, 4.00,6,12  
300.000, 4.00,6,15  
1000.000, 4.10,5,1  
1000.000, 4.10,5,2  
1000.000, 4.10,5,4  
1000.000, 4.10,5,6  
1000.000, 4.10,5,8  
900.000, 4.10,6,1  
900.000, 4.10,6,2  
900.000, 4.10,6,3  
900.000, 4.10,6,4  
900.000, 4.10,6,9  
900.000, 4.10,6,10  
850.000, 4.10,5,1  
850.000, 4.10,5,2  
850.000, 4.10,5,3  
850.000, 4.10,5,5  
850.000, 4.10,5,14  
800.000, 4.10,4,1  
800.000, 4.10,4,3  
800.000, 4.10,4,4  
800.000, 4.10,4,6  
750.000, 4.10,4,3  
750.000, 4.10,4,6  
750.000, 4.10,4,10  
750.000, 4.10,4,11  
700.000, 4.10,3,2  
700.000, 4.10,3,3  
700.000, 4.10,3,5  
650.000, 4.10,3,2  
650.000, 4.10,3,5  
650.000, 4.10,3,6  
600.000, 4.10,3,3  
600.000, 4.10,3,4  
600.000, 4.10,3,5  
500.000, 4.10,5,2  
500.000, 4.10,5,4  
500.000, 4.10,5,6  
500.000, 4.10,5,8  
500.000, 4.10,5,16  
400.000, 4.10,7,3  
400.000, 4.10,7,4  
400.000, 4.10,7,5  
400.000, 4.10,7,10  
400.000, 4.10,7,18  
400.000, 4.10,7,21  
400.000, 4.10,7,23  
300.000, 4.10,4,3  
300.000, 4.10,4,4  
300.000, 4.10,4,13  
300.000, 4.10,4,15  
1000.000, 4.20,5,1  
1000.000, 4.20,5,2  
1000.000, 4.20,5,3  
1000.000, 4.20,5,5  
1000.000, 4.20,5,7  
900.000, 4.20,7,1  
900.000, 4.20,7,2  
900.000, 4.20,7,3  
900.000, 4.20,7,4  
900.000, 4.20,7,6  
900.000, 4.20,7,10  
900.000, 4.20,7,11  
850.000, 4.20,5,1  
850.000, 4.20,5,3  
850.000, 4.20,5,4  
850.000, 4.20,5,6  
850.000, 4.20,5,19  
800.000, 4.20,4,1  
800.000, 4.20,4,2  
800.000, 4.20,4,3  
800.000, 4.20,4,5  
750.000, 4.20,4,1  
750.000, 4.20,4,3  
750.000, 4.20,4,5  
750.000, 4.20,4,6  
700.000, 4.20,3,2  
700.000, 4.20,3,3  
700.000, 4.20,3,6  
650.000, 4.20,4,2  
650.000, 4.20,4,3  
650.000, 4.20,4,5  
650.000, 4.20,4,7  
600.000, 4.20,3,2  
600.000, 4.20,3,3  
600.000, 4.20,3,4  
500.000, 4.20,5,3  
500.000, 4.20,5,4  
500.000, 4.20,5,6  
500.000, 4.20,5,7  
500.000, 4.20,5,17  
400.000, 4.20,6,3  
400.000, 4.20,6,4  
400.000, 4.20,6,6  
400.000, 4.20,6,11  
400.000, 4.20,6,18  
400.000, 4.20,6,22  
300.000, 4.20,4,3  
300.000, 4.20,4,4  
300.000, 4.20,4,13  
300.000, 4.20,4,15  
1000.000, 4.30,4,1  
1000.000, 4.30,4,2  
1000.000, 4.30,4,4  
1000.000, 4.30,4,6  
900.000, 4.30,7,1  
900.000, 4.30,7,2  
900.000, 4.30,7,3  
900.000, 4.30,7,5  
900.000, 4.30,7,7  
900.000, 4.30,7,11  
900.000, 4.30,7,12  
850.000, 4.30,6,1  
850.000, 4.30,6,2  
850.000, 4.30,6,5  
850.000, 4.30,6,6  
850.000, 4.30,6,10  
850.000, 4.30,6,20  
800.000, 4.30,5,1  
800.000, 4.30,5,2  
800.000, 4.30,5,3  
