level,value,number_of_labels,label
650.0,1.2,6,21
650.0,1.2,6,22
650.0,1.2,6,35
650.0,1.3,5,4
650.0,1.3,5,8
650.0,1.3,5,13
650.0,1.3,5,17
650.0,1.3,5,18
650.0,1.4,4,5
650.0,1.4,4,11
650.0,1.4,4,13
650.0,1.4,4,14
650.0,1.5,5,2
650.0,1.5,5,3
650.0,1.5,5,6
650.0,1.5,5,7
650.0,1.5,5,8
650.0,1.6,6,2
650.0,1.6,6,3
650.0,1.6,6,7
650.0,1.6,6,9
650.0,1.6,6,10
650.0,1.6,6,11
650.0,1.7,5,2
650.0,1.7,5,4
650.0,1.7,5,8
650.0,1.7,5,13
650.0,1.7,5,14
650.0,1.8,3,2
650.0,1.8,3,5
650.0,1.8,3,16
650.0,1.9,3,2
650.0,1.9,3,3
650.0,1.9,3,12
650.0,2.0,3,2
650.0,2.0,3,4
650.0,2.0,3,8
650.0,2.1,2,3
650.0,2.1,2,8
650.0,2.2,2,3
650.0,2.2,2,8
650.0,2.3,3,4
650.0,2.3,3,8
650.0,2.3,3,14
650.0,2.4,4,3
650.0,2.4,4,5
650.0,2.4,4,8
650.0,2.4,4,14
650.0,2.5,6,3
650.0,2.5,6,9
650.0,2.5,6,10
650.0,2.5,6,13
650.0,2.5,6,17
650.0,2.5,6,18
650.0,2.6,7,3
650.0,2.6,7,7
650.0,2.6,7,17
650.0,2.6,7,19
650.0,2.6,7,23
650.0,2.6,7,24
650.0,2.6,7,25
650.0,2.7,7,2
650.0,2.7,7,3
650.0,2.7,7,11
650.0,2.7,7,13
650.0,2.7,7,19
650.0,2.7,7,20
650.0,2.7,7,23
650.0,2.8,8,3
650.0,2.8,8,4
650.0,2.8,8,10
650.0,2.8,8,12
650.0,2.8,8,17
650.0,2.8,8,19
650.0,2.8,8,24
650.0,2.8,8,25
650.0,2.9,10,2
650.0,2.9,10,5
650.0,2.9,10,6
650.0,2.9,10,12
650.0,2.9,10,14
650.0,2.9,10,18
650.0,2.9,10,24
650.0,2.9,10,25
650.0,2.9,10,31
650.0,2.9,10,32
650.0,3.0,10,2
650.0,3.0,10,3
650.0,3.0,10,4
650.0,3.0,10,8
650.0,3.0,10,9
650.0,3.0,10,13
650.0,3.0,10,19
650.0,3.0,10,20
650.0,3.0,10,26
650.0,3.0,10,27
650.0,3.1,11,2
650.0,3.1,11,3
650.0,3.1,11,5
650.0,3.1,11,7
650.0,3.1,11,9
650.0,3.1,11,10
650.0,3.1,11,15
650.0,3.1,11,22
650.0,3.1,11,23
650.0,3.1,11,29
650.0,3.1,11,30
650.0,3.2,12,2
650.0,3.2,12,3
650.0,3.2,12,4
650.0,3.2,12,8
650.0,3.2,12,9
650.0,3.2,12,10
650.0,3.2,12,14
650.0,3.2,12,16
650.0,3.2,12,21
650.0,3.2,12,22
650.0,3.2,12,30
650.0,3.2,12,31
650.0,3.3,11,2
650.0,3.3,11,3
650.0,3.3,11,4
650.0,3.3,11,5
650.0,3.3,11,6
650.0,3.3,11,7
650.0,3.3,11,9
650.0,3.3,11,16
650.0,3.3,11,17
650.0,3.3,11,21
650.0,3.3,11,22
650.0,3.4,10,2
650.0,3.4,10,5
650.0,3.4,10,6
650.0,3.4,10,7
650.0,3.4,10,11
650.0,3.4,10,12
650.0,3.4,10,17
650.0,3.4,10,18
650.0,3.4,10,21
650.0,3.4,10,22
650.0,3.5,12,2
650.0,3.5,12,7
650.0,3.5,12,8
650.0,3.5,12,10
650.0,3.5,12,11
650.0,3.5,12,12
650.0,3.5,12,14
650.0,3.5,12,16
650.0,3.5,12,22
650.0,3.5,12,24
650.0,3.5,12,29
650.0,3.5,12,30
650.0,3.6,10,1
650.0,3.6,10,2
650.0,3.6,10,7
650.0,3.6,10,8
650.0,3.6,10,10
650.0,3.6,10,13
650.0,3.6,10,21
650.0,3.6,10,22
650.0,3.6,10,26
650.0,3.6,10,27
650.0,3.7,8,1
650.0,3.7,8,2
650.0,3.7,8,7
650.0,3.7,8,11
650.0,3.7,8,13
650.0,3.7,8,20
650.0,3.7,8,21
650.0,3.7,8,22
650.0,3.8,10,1
650.0,3.8,10,3
650.0,3.8,10,9
650.0,3.8,10,13
650.0,3.8,10,19
650.0,3.8,10,20
650.0,3.8,10,24
650.0,3.8,10,25
650.0,3.8,10,26
650.0,3.8,10,27
650.0,3.9,10,1
650.0,3.9,10,3
650.0,3.9,10,8
650.0,3.9,10,11
650.0,3.9,10,21
650.0,3.9,10,22
650.0,3.9,10,25
650.0,3.9,10,26
650.0,3.9,10,27
650.0,3.9,10,28
650.0,4.0,11,1
650.0,4.0,11,4
650.0,4.0,11,9
650.0,4.0,11,11
650.0,4.0,11,13
650.0,4.0,11,20
650.0,4.0,11,21
650.0,4.0,11,24
650.0,4.0,11,25
650.0,4.0,11,26
650.0,4.0,11,27
650.0,4.1,11,1
650.0,4.1,11,5
650.0,4.1,11,10
650.0,4.1,11,12
650.0,4.1,11,16
650.0,4.1,11,20
650.0,4.1,11,21
650.0,4.1,11,24
650.0,4.1,11,25
650.0,4.1,11,26
650.0,4.1,11,27
650.0,4.2,10,1
650.0,4.2,10,6
650.0,4.2,10,11
650.0,4.2,10,12
650.0,4.2,10,14
650.0,4.2,10,18
650.0,4.2,10,19
650.0,4.2,10,23
650.0,4.2,10,24
650.0,4.2,10,25
650.0,4.3,10,1
650.0,4.3,10,5
650.0,4.3,10,7
650.0,4.3,10,8
650.0,4.3,10,10
650.0,4.3,10,14
650.0,4.3,10,15
650.0,4.3,10,18
650.0,4.3,10,19
650.0,4.3,10,20
650.0,4.4,10,1
650.0,4.4,10,6
650.0,4.4,10,8
650.0,4.4,10,9
650.0,4.4,10,11
650.0,4.4,10,15
650.0,4.4,10,18
650.0,4.4,10,20
650.0,4.4,10,21
650.0,4.4,10,22
650.0,4.5,10,2
650.0,4.5,10,5
650.0,4.5,10,6
650.0,4.5,10,7
650.0,4.5,10,8
650.0,4.5,10,17
650.0,4.5,10,18
650.0,4.5,10,21
650.0,4.5,10,22
650.0,4.5,10,23
650.0,4.6,10,1
650.0,4.6,10,4
650.0,4.6,10,5
650.0,4.6,10,6
650.0,4.6,10,7
650.0,4.6,10,15
650.0,4.6,10,17
650.0,4.6,10,20
650.0,4.6,10,22
650.0,4.6,10,23
650.0,4.7,8,1
650.0,4.7,8,5
650.0,4.7,8,6
650.0,4.7,8,7
650.0,4.7,8,8
650.0,4.7,8,14
650.0,4.7,8,19
650.0,4.7,8,22
650.0,4.8,5,1
650.0,4.8,5,3
650.0,4.8,5,4
650.0,4.8,5,13
650.0,4.8,5,19
650.0,4.9,5,1
650.0,4.9,5,4
650.0,4.9,5,5
650.0,4.9,5,14
650.0,4.9,5,19
650.0,5.0,4,1
650.0,5.0,4,5
650.0,5.0,4,13
650.0,5.0,4,16
650.0,5.1,4,1
650.0,5.1,4,6
650.0,5.1,4,13
650.0,5.1,4,18
650.0,5.2,4,1
650.0,5.2,4,3
650.0,5.2,4,9
650.0,5.2,4,14
650.0,5.3,4,1
650.0,5.3,4,3
650.0,5.3,4,7
650.0,5.3,4,12
650.0,5.4,4,1
650.0,5.4,4,2
650.0,5.4,4,4
650.0,5.4,4,8
650.0,5.5,4,1
650.0,5.5,4,2
650.0,5.5,4,4
650.0,5.5,4,7
650.0,5.6,4,1
650.0,5.6,4,3
650.0,5.6,4,4
650.0,5.6,4,6
650.0,5.7,3,4
650.0,5.7,3,5
650.0,5.7,3,8
650.0,5.8,3,3
650.0,5.8,3,5
650.0,5.8,3,8
650.0,5.9,3,3
650.0,5.9,3,5
650.0,5.9,3,8
650.0,6.0,2,3
650.0,6.0,2,5
650.0,6.1,2,3
650.0,6.1,2,4
650.0,6.2,2,3
650.0,6.2,2,5
650.0,6.3,2,3
650.0,6.3,2,5
650.0,6.4,2,3
650.0,6.4,2,4
650.0,6.5,2,1
650.0,6.5,2,2
650.0,6.6,2,1
650.0,6.6,2,3
650.0,6.7,2,1
650.0,6.7,2,5
650.0,6.8,2,1
650.0,6.8,2,5
650.0,6.9,2,1
650.0,6.9,2,6
650.0,7.0,2,1
650.0,7.0,2,5
650.0,7.1,2,1
650.0,7.1,2,7
650.0,7.2,2,1
650.0,7.2,2,7
650.0,7.3,2,1
650.0,7.3,2,9
650.0,7.4,2,2
650.0,7.4,2,8
650.0,7.5,3,3
650.0,7.5,3,6
650.0,7.5,3,8
650.0,7.6,3,2
650.0,7.6,3,4
650.0,7.6,3,6
650.0,7.7,2,2
650.0,7.7,2,7
650.0,7.8,2,2
650.0,7.8,2,6
650.0,7.9,2,2
650.0,7.9,2,6
650.0,8.0,2,2
650.0,8.0,2,5
650.0,8.1,2,1
650.0,8.1,2,5
650.0,8.2,2,1
650.0,8.2,2,4
650.0,8.3,2,1
650.0,8.3,2,3
650.0,8.4,2,2
650.0,8.4,2,4
650.0,8.5,2,2
650.0,8.5,2,3
650.0,8.6,2,2
650.0,8.6,2,3
650.0,8.7,2,2
650.0,8.7,2,3
650.0,8.8,2,1
650.0,8.8,2,3
650.0,8.9,1,1
650.0,9.0,1,2
650.0,9.1,1,1
650.0,9.2,1,1
650.0,9.3,1,1
650.0,9.4,1,1
650.0,9.5,1,1
650.0,9.6,1,2
650.0,9.7,1,2
650.0,9.8,1,2
650.0,9.9,1,1
650.0,10.0,1,1
650.0,10.1,1,1
650.0,10.2,2,1
650.0,10.2,2,2
650.0,10.3,2,1
650.0,10.3,2,2
650.0,10.4,1,1
