0.9,16,6  
0.9,16,7  
0.9,16,12  
0.9,16,25  
0.9,16,30  
0.9,16,31  
0.9,16,40  
0.9,16,41  
0.9,16,46  
0.9,16,48  
0.9,16,50  
1.0,19,1  
1.0,19,2  
1.0,19,3  
1.0,19,4  
1.0,19,5  
1.0,19,6  
1.0,19,8  
1.0,19,14  
1.0,19,23  
1.0,19,24  
1.0,19,26  
1.0,19,29  
1.0,19,34  
1.0,19,39  
1.0,19,41  
1.0,19,43  
1.0,19,46  
1.0,19,48  
1.0,19,50  
1.1,20,1  
1.1,20,2  
1.1,20,4  
1.1,20,5  
1.1,20,7  
1.1,20,8  
1.1,20,10  
1.1,20,16  
1.1,20,26  
1.1,20,30  
1.1,20,33  
1.1,20,36  
1.1,20,39  
1.1,20,42  
1.1,20,49  
1.1,20,51  
1.1,20,52  
1.1,20,56  
1.1,20,58  
1.1,20,60  
1.2000000000000002,19,1  
1.2000000000000002,19,2  
1.2000000000000002,19,4  
1.2000000000000002,19,5  
1.2000000000000002,19,6  
1.2000000000000002,19,8  
1.2000000000000002,19,9  
1.2000000000000002,19,12  
1.2000000000000002,19,14  
1.2000000000000002,19,29  
1.2000000000000002,19,38  
1.2000000000000002,19,39  
1.2000000000000002,19,44  
1.2000000000000002,19,47  
1.2000000000000002,19,51  
1.2000000000000002,19,53  
1.2000000000000002,19,59  
1.2000000000000002,19,61  
1.2000000000000002,19,63  
1.3,18,1  
1.3,18,2  
1.3,18,4  
1.3,18,6  
1.3,18,9  
1.3,18,10  
1.3,18,11  
1.3,18,13  
1.3,18,25  
1.3,18,30  
1.3,18,31  
1.3,18,35  
1.3,18,37  
1.3,18,41  
1.3,18,43  
1.3,18,48  
1.3,18,50  
1.3,18,52  
1.4000000000000001,16,1  
1.4000000000000001,16,2  
1.4000000000000001,16,4  
1.4000000000000001,16,6  
1.4000000000000001,16,7  
1.4000000000000001,16,9  
1.4000000000000001,16,10  
1.4000000000000001,16,11  
1.4000000000000001,16,15  
1.4000000000000001,16,28  
1.4000000000000001,16,36  
1.4000000000000001,16,37  
1.4000000000000001,16,38  
1.4000000000000001,16,41  
1.4000000000000001,16,56  
1.4000000000000001,16,60  
1.5,18,1  
1.5,18,2  
1.5,18,5  
1.5,18,6  
1.5,18,7  
1.5,18,9  
1.5,18,10  
1.5,18,11  
1.5,18,12  
1.5,18,16  
1.5,18,32  
1.5,18,33  
1.5,18,36  
1.5,18,37  
1.5,18,41  
1.5,18,43  
1.5,18,52  
1.5,18,56  
1.6,18,1  
1.6,18,6  
1.6,18,7  
1.6,18,9  
1.6,18,10  
1.6,18,13  
1.6,18,14  
1.6,18,15  
1.6,18,21  
1.6,18,31  
1.6,18,32  
1.6,18,35  
1.6,18,38  
1.6,18,40  
1.6,18,41  
1.6,18,44  
1.6,18,52  
1.6,18,56  
1.7000000000000002,16,1  
1.7000000000000002,16,4  
1.7000000000000002,16,6  
1.7000000000000002,16,8  
1.7000000000000002,16,9  
1.7000000000000002,16,10  
1.7000000000000002,16,11  
1.7000000000000002,16,13  
1.7000000000000002,16,26  
1.7000000000000002,16,29  
1.7000000000000002,16,30  
1.7000000000000002,16,31  
1.7000000000000002,16,35  
1.7000000000000002,16,38  
1.7000000000000002,16,39  
1.7000000000000002,16,52  
1.8,14,1  
1.8,14,4  
1.8,14,6  
1.8,14,8  
1.8,14,9  
1.8,14,10  
1.8,14,12  
1.8,14,13  
1.8,14,18  
1.8,14,30  
1.8,14,37  
1.8,14,39  
1.8,14,40  
1.8,14,51  
1.9000000000000001,16,1  
1.9000000000000001,16,4  
1.9000000000000001,16,6  
1.9000000000000001,16,9  
1.9000000000000001,16,10  
1.9000000000000001,16,12  
1.9000000000000001,16,13  
1.9000000000000001,16,18  
1.9000000000000001,16,23  
1.9000000000000001,16,30  
1.9000000000000001,16,32  
1.9000000000000001,16,39  
1.9000000000000001,16,41  
1.9000000000000001,16,45  
1.9000000000000001,16,46  
1.9000000000000001,16,53  
2.0,15,1  
2.0,15,3  
2.0,15,5  
2.0,15,6  
2.0,15,9  
2.0,15,10  
2.0,15,13  
2.0,15,15  
2.0,15,24  
2.0,15,29  
2.0,15,31  
2.0,15,37  
2.0,15,39  
2.0,15,44  
2.0,15,50  
2.1,15,1  
2.1,15,2  
2.1,15,4  
2.1,15,5  
2.1,15,7  
2.1,15,8  
2.1,15,11  
2.1,15,12  
2.1,15,15  
2.1,15,24  
2.1,15,28  
2.1,15,35  
2.1,15,36  
2.1,15,41  
2.1,15,51  
2.2,16,1  
2.2,16,2  
2.2,16,4  
2.2,16,5  
2.2,16,7  
2.2,16,8  
2.2,16,10  
2.2,16,12  
2.2,16,18  
2.2,16,22  
2.2,16,29  
2.2,16,34  
2.2,16,41  
2.2,16,43  
2.2,16,48  
2.2,16,57  
2.3000000000000003,17,1  
2.3000000000000003,17,3  
2.3000000000000003,17,4  
2.3000000000000003,17,5  
2.3000000000000003,17,7  
2.3000000000000003,17,8  
2.3000000000000003,17,9  
2.3000000000000003,17,15  
2.3000000000000003,17,19  
2.3000000000000003,17,26  
2.3000000000000003,17,29  
2.3000000000000003,17,32  
2.3000000000000003,17,35  
2.3000000000000003,17,41  
2.3000000000000003,17,46  
2.3000000000000003,17,51  
2.3000000000000003,17,62  
2.4000000000000004,18,1  
2.4000000000000004,18,3  
2.4000000000000004,18,4  
2.4000000000000004,18,5  
2.4000000000000004,18,6  
2.4000000000000004,18,7  
2.4000000000000004,18,8  
2.4000000000000004,18,9  
2.4000000000000004,18,11  
2.4000000000000004,18,15  
2.4000000000000004,18,19  
2.4000000000000004,18,28  
2.4000000000000004,18,30  
2.4000000000000004,18,35  
2.4000000000000004,18,38  
2.4000000000000004,18,41  
2.4000000000000004,18,42  
2.4000000000000004,18,51  
2.5,15,2  
2.5,15,3  
2.5,15,4  
2.5,15,5  
2.5,15,6  
2.5,15,7  
2.5,15,9  
2.5,15,15  
2.5,15,16  
2.5,15,21  
2.5,15,27  
2.5,15,34  
2.5,15,36  
2.5,15,37  
2.5,15,44  
2.6,17,1  
2.6,17,2  
2.6,17,3  
2.6,17,4  
2.6,17,5  
2.6,17,6  
2.6,17,9  
2.6,17,11  
2.6,17,16  
2.6,17,17  
2.6,17,20  
2.6,17,22  
2.6,17,26  
2.6,17,29  
2.6,17,32  
2.6,17,34  
2.6,17,40  
2.7,17,4  
2.7,17,6  
2.7,17,7  
2.7,17,8  
2.7,17,10  
2.7,17,12  
2.7,17,17  
2.7,17,20  
2.7,17,21  
2.7,17,24  
2.7,17,30  
2.7,17,33  
2.7,17,39  
2.7,17,40  
2.7,17,43  
2.7,17,44  
2.7,17,45  
2.8000000000000003,18,2  
2.8000000000000003,18,3  
2.8000000000000003,18,4  
2.8000000000000003,18,5  
2.8000000000000003,18,9  
2.8000000000000003,18,11  
2.8000000000000003,18,17  
2.8000000000000003,18,19  
2.8000000000000003,18,20  
2.8000000000000003,18,23  
2.8000000000000003,18,25  
2.8000000000000003,18,30  
2.8000000000000003,18,32  
2.8000000000000003,18,34  
2.8000000000000003,18,36  
2.8000000000000003,18,37  
2.8000000000000003,18,40  
2.8000000000000003,18,41  
2.9000000000000004,17,2  
2.9000000000000004,17,3  
2.9000000000000004,17,4  
2.9000000000000004,17,5  
2.9000000000000004,17,7  
2.9000000000000004,17,13  
2.9000000000000004,17,17  
2.9000000000000004,17,18  
2.9000000000000004,17,20  
2.9000000000000004,17,21  
2.9000000000000004,17,22  
2.9000000000000004,17,24  
2.9000000000000004,17,26  
2.9000000000000004,17,28  
2.9000000000000004,17,30  
2.9000000000000004,17,31  
2.9000000000000004,17,35  
3.0,15,1  
3.0,15,2  
3.0,15,3  
3.0,15,5  
3.0,15,7  
3.0,15,12  
3.0,15,13  
3.0,15,16  
3.0,15,17  
3.0,15,19  
3.0,15,21  
3.0,15,23  
3.0,15,24  
3.0,15,26  
3.0,15,30  
3.1,14,1  
3.1,14,2  
3.1,14,3  
3.1,14,6  
3.1,14,8  
3.1,14,13  
3.1,14,14  
3.1,14,19  
3.1,14,21  
3.1,14,22  
3.1,14,25  
3.1,14,26  
3.1,14,28  
3.1,14,35  
3.2,13,1  
3.2,13,2  
3.2,13,4  
3.2,13,6  
3.2,13,9  
3.2,13,16  
3.2,13,17  
3.2,13,20  
3.2,13,25  
3.2,13,26  
3.2,13,30  
3.2,13,31  
3.2,13,39  
3.3000000000000003,12,1  
3.3000000000000003,12,2  
3.3000000000000003,12,4  
3.3000000000000003,12,6  
3.3000000000000003,12,13  
3.3000000000000003,12,14  
3.3000000000000003,12,15  
3.3000000000000003,12,19  
3.3000000000000003,12,22  
3.3000000000000003,12,24  
3.3000000000000003,12,27  
3.3000000000000003,12,28  
3.4000000000000004,12,1  
3.4000000000000004,12,2  
3.4000000000000004,12,3  
3.4000000000000004,12,5  
3.4000000000000004,12,10  
3.4000000000000004,12,11  
3.4000000000000004,12,14  
3.4000000000000004,12,15  
3.4000000000000004,12,16  
3.4000000000000004,12,19  
3.4000000000000004,12,23  
3.4000000000000004,12,24  
3.5,11,1  
3.5,11,2  
3.5,11,3  
3.5,11,5  
3.5,11,9  
3.5,11,12  
3.5,11,13  
3.5,11,16  
3.5,11,17  
3.5,11,21  
3.5,11,22  
3.6,10,1  
3.6,10,2  
3.6,10,3  
3.6,10,9  
3.6,10,12  
3.6,10,13  
3.6,10,16  
3.6,10,18  
3.6,10,21  
3.6,10,22  
3.7,13,1  
3.7,13,2  
3.7,13,3  
3.7,13,4  
3.7,13,12  
3.7,13,16  
3.7,13,17  
3.7,13,19  
3.7,13,21  
3.7,13,23  
3.7,13,25  
3.7,13,28  
3.7,13,40  
3.8000000000000003,12,1  
3.8000000000000003,12,2  
3.8000000000000003,12,3  
3.8000000000000003,12,4  
3.8000000000000003,12,9  
3.8000000000000003,12,13  
3.8000000000000003,12,16  
3.8000000000000003,12,17  
3.8000000000000003,12,18  
3.8000000000000003,12,20  
3.8000000000000003,12,21  
3.8000000000000003,12,37  
3.9000000000000004,11,1  
3.9000000000000004,11,2  
3.9000000000000004,11,3  
3.9000000000000004,11,4  
3.9000000000000004,11,7  
3.9000000000000004,11,14  
3.9000000000000004,11,16  
3.9000000000000004,11,17  
3.9000000000000004,11,18  
3.9000000000000004,11,19  
3.9000000000000004,11,34  
4.0,10,1  
4.0,10,3  
4.0,10,4  
4.0,10,5  
4.0,10,9  
4.0,10,13  
4.0,10,15  
4.0,10,16  
4.0,10,17  
4.0,10,31  
4.1000000000000005,8,1  
4.1000000000000005,8,3  
4.1000000000000005,8,4  
4.1000000000000005,8,5  
4.1000000000000005,8,13  
4.1000000000000005,8,14  
4.1000000000000005,8,16  
4.1000000000000005,8,27  
4.2,7,2  
4.2,7,4  
4.2,7,5  
4.2,7,6  
4.2,7,13  
4.2,7,15  
4.2,7,31  
4.3,7,2  
4.3,7,4  
4.3,7,5  
4.3,7,6  
4.3,7,7  
4.3,7,11  
4.3,7,27  
4.4,7,2  
4.4,7,4  
4.4,7,5  
4.4,7,6  
4.4,7,7  
4.4,7,12  
4.4,7,27  
4.5,6,4  
4.5,6,5  
4.5,6,6  
4.5,6,7  
4.5,6,13  
4.5,6,24  
4.6000000000000005,6,3  
4.6000000000000005,6,4  
4.6000000000000005,6,5  
4.6000000000000005,6,6  
4.6000000000000005,6,11  
4.6000000000000005,6,20  
4.7,6,3  
4.7,6,4  
4.7,6,5  
4.7,6,6  
4.7,6,14  
4.7,6,21  
4.800000000000001,6,3  
4.800000000000001,6,4  
4.800000000000001,6,5  
4.800000000000001,6,6  
4.800000000000001,6,14  
4.800000000000001,6,23  
4.9,6,2  
4.9,6,3  
4.9,6,4  
4.9,6,5  
4.9,6,11  
4.9,6,21  
5.0,6,3  
5.0,6,4  
5.0,6,8  
5.0,6,9  
5.0,6,15  
5.0,6,26  
5.1000000000000005,7,3  
5.1000000000000005,7,4  
5.1000000000000005,7,8  
5.1000000000000005,7,9  
5.1000000000000005,7,13  
5.1000000000000005,7,15  
5.1000000000000005,7,23  
5.2,7,3  
5.2,7,4  
5.2,7,8  
5.2,7,9  
5.2,7,15  
5.2,7,19  
5.2,7,27  
5.300000000000001,7,3  
5.300000000000001,7,4  
5.300000000000001,7,7  
5.300000000000001,7,9  
5.300000000000001,7,12  
5.300000000000001,7,16  
5.300000000000001,7,21  
5.4,6,1  
5.4,6,2  
5.4,6,8  
5.4,6,11  
5.4,6,13  
5.4,6,18  
5.5,6,1  
5.5,6,2  
5.5,6,6  
5.5,6,10  
5.5,6,11  
5.5,6,14  
5.6000000000000005,6,1  
5.6000000000000005,6,2  
5.6000000000000005,6,7  
5.6000000000000005,6,12  
5.6000000000000005,6,13  
5.6000000000000005,6,16  
5.7,7,1  
5.7,7,2  
5.7,7,5  
5.7,7,6  
5.7,7,11  
5.7,7,13  
5.7,7,16  
5.800000000000001,8,1  
5.800000000000001,8,2  
5.800000000000001,8,5  
5.800000000000001,8,6  
5.800000000000001,8,9  
5.800000000000001,8,11  
5.800000000000001,8,12  
5.800000000000001,8,15  
5.9,7,1  
5.9,7,2  
5.9,7,7  
5.9,7,10  
5.9,7,11  
5.9,7,12  
5.9,7,16  
6.0,6,1  
6.0,6,2  
6.0,6,7  
6.0,6,10  
6.0,6,12  
6.0,6,17  
6.1000000000000005,5,1  
6.1000000000000005,5,2  
6.1000000000000005,5,9  
6.1000000000000005,5,11  
6.1000000000000005,5,14  
6.2,5,1  
6.2,5,2  
6.2,5,7  
6.2,5,9  
6.2,5,13  
6.300000000000001,5,1  
6.300000000000001,5,2  
6.300000000000001,5,7  
6.300000000000001,5,9  
6.300000000000001,5,14  
6.4,5,1  
6.4,5,2  
6.4,5,5  
6.4,5,8  
6.4,5,12  
6.5,5,1  
6.5,5,2  
6.5,5,4  
6.5,5,6  
6.5,5,10  
6.6000000000000005,5,1  
6.6000000000000005,5,2  
6.6000000000000005,5,3  
6.6000000000000005,5,4  
6.6000000000000005,5,8  
6.7,5,1  
6.7,5,2  
6.7,5,5  
6.7,5,6  
6.7,5,11  
6.800000000000001,5,1  
6.800000000000001,5,2  
6.800000000000001,5,5  
6.800000000000001,5,6  
6.800000000000001,5,10  
6.9,5,1  
6.9,5,2  
6.9,5,3  
6.9,5,4  
6.9,5,10  
7.0,5,1  
7.0,5,2  
7.0,5,4  
7.0,5,5  
7.0,5,12  
7.1000000000000005,6,1  
7.1000000000000005,6,2  
7.1000000000000005,6,3  
7.1000000000000005,6,7  
7.1000000000000005,6,9  
7.1000000000000005,6,15  
7.2,5,1  
7.2,5,2  
7.2,5,6  
7.2,5,7  
7.2,5,13  
7.300000000000001,5,1  
7.300000000000001,5,2  
7.300000000000001,5,5  
7.300000000000001,5,6  
7.300000000000001,5,12  
7.4,5,1  
7.4,5,2  
7.4,5,3  
7.4,5,7  
7.4,5,12  
7.5,5,1  
7.5,5,2  
7.5,5,3  
7.5,5,6  
7.5,5,11  
7.6000000000000005,5,1  
7.6000000000000005,5,2  
7.6000000000000005,5,3  
7.6000000000000005,5,6  
7.6000000000000005,5,12  
7.7,5,1  
7.7,5,2  
7.7,5,3  
7.7,5,6  
7.7,5,12  
7.800000000000001,5,1  
7.800000000000001,5,2  
7.800000000000001,5,3  
7.800000000000001,5,10  
7.800000000000001,5,13  
7.9,5,1  
7.9,5,2  
7.9,5,3  
7.9,5,8  
7.9,5,11  
8.0,5,1  
8.0,5,2  
8.0,5,3  
8.0,5,9  
8.0,5,13  
8.1,5,1  
8.1,5,2  
8.1,5,3  
8.1,5,9  
8.1,5,12  
8.200000000000001,5,1  
8.200000000000001,5,2  
8.200000000000001,5,3  
8.200000000000001,5,8  
8.200000000000001,5,11  
8.3,5,1  
8.3,5,2  
8.3,5,3  
8.3,5,6  
8.3,5,8  
8.4,5,1  
8.4,5,2  
8.4,5,3  
8.4,5,6  
8.4,5,10  
8.5,4,1  
8.5,4,2  
8.5,4,3  
8.5,4,6  
8.6,4,1  
8.6,4,2  
8.6,4,3  
8.6,4,6  
8.700000000000001,4,1  
8.700000000000001,4,2  
8.700000000000001,4,3  
8.700000000000001,4,7  
8.8,4,1  
8.8,4,2  
8.8,4,3  
8.8,4,7  
8.9,4,1  
8.9,4,2  
8.9,4,3  
8.9,4,9  
9.0,4,1  
9.0,4,2  
9.0,4,3  
9.0,4,9  
9.1,4,1  
9.1,4,2  
9.1,4,3  
9.1,4,9  
9.200000000000001,4,1  
9.200000000000001,4,2  
9.200000000000001,4,3  
9.200000000000001,4,7  
9.3,4,1  
9.3,4,2  
9.3,4,3  
9.3,4,6  
9.4,4,1  
9.4,4,2  
9.4,4,3  
9.4,4,6  
9.5,4,1  
9.5,4,2  
9.5,4,3  
9.5,4,5  
9.600000000000001,4,1  
9.600000000000001,4,2  
9.600000000000001,4,3  
9.600000000000001,4,5  
9.700000000000001,4,1  
9.700000000000001,4,2  
9.700000000000001,4,3  
9.700000000000001,4,5  
9.8,4,1  
9.8,4,2  
9.8,4,3  
9.8,4,5  
9.9,4,1  
9.9,4,2  
9.9,4,3  
9.9,4,6  
10.0,4,1  
10.0,4,2  
10.0,4,3  
10.0,4,6  
10.100000000000001,4,1  
10.100000000000001,4,2  
10.100000000000001,4,3  
10.100000000000001,4,9  
10.200000000000001,4,1  
10.200000000000001,4,2  
10.200000000000001,4,3  
10.200000000000001,4,7  
10.3,4,1  
10.3,4,2  
10.3,4,3  
10.3,4,6  
10.4,4,1  
10.4,4,2  
10.4,4,3  
10.4,4,6  
10.5,4,1  
10.5,4,2  
10.5,4,3  
10.5,4,6  
10.600000000000001,4,1  
10.600000000000001,4,2  
10.600000000000001,4,3  
10.600000000000001,4,6  
10.700000000000001,4,1  
10.700000000000001,4,2  
10.700000000000001,4,3  
10.700000000000001,4,4  
10.8,4,1  
10.8,4,3  
10.8,4,4  
10.8,4,6  
10.9,4,1  
10.9,4,3  
10.9,4,4  
10.9,4,7  
11.0,4,1  
11.0,4,3  
11.0,4,4  
11.0,4,7  
11.100000000000001,4,1  
11.100000000000001,4,3  
11.100000000000001,4,4  
11.100000000000001,4,8  
11.200000000000001,4,1  
11.200000000000001,4,3  
11.200000000000001,4,4  
11.200000000000001,4,8  
11.3,4,1  
11.3,4,2  
11.3,4,3  
11.3,4,7  
11.4,4,1  
11.4,4,2  
11.4,4,3  
11.4,4,8  
11.5,4,1  
11.5,4,2  
11.5,4,3  
11.5,4,8  
11.600000000000001,4,1  
11.600000000000001,4,2  
11.600000000000001,4,3  
11.600000000000001,4,7  
11.700000000000001,4,1  
11.700000000000001,4,2  
11.700000000000001,4,3  
11.700000000000001,4,6  
11.8,4,1  
11.8,4,3  
11.8,4,4  
11.8,4,7  
11.9,4,1  
11.9,4,3  
11.9,4,4  
11.9,4,6  
12.0,4,1  
12.0,4,2  
12.0,4,3  
12.0,4,5  
12.100000000000001,4,1  
12.100000000000001,4,2  
12.100000000000001,4,3  
12.100000000000001,4,4  
12.200000000000001,4,1  
12.200000000000001,4,2  
12.200000000000001,4,3  
12.200000000000001,4,4  
12.3,4,1  
12.3,4,2  
12.3,4,3  
12.3,4,4  
12.4,4,1  
12.4,4,2  
12.4,4,3  
12.4,4,5  
12.5,4,1  
12.5,4,2  
12.5,4,3  
12.5,4,5  
12.600000000000001,4,1  
12.600000000000001,4,2  
12.600000000000001,4,3  
12.600000000000001,4,5  
12.700000000000001,4,1  
12.700000000000001,4,2  
12.700000000000001,4,3  
12.700000000000001,4,5  
12.8,4,1  
12.8,4,2  
12.8,4,3  
12.8,4,5  
12.9,4,1  
12.9,4,2  
12.9,4,4  
12.9,4,7  
13.0,4,1  
13.0,4,2  
13.0,4,4  
13.0,4,8  
13.100000000000001,4,1  
13.100000000000001,4,2  
13.100000000000001,4,4  
13.100000000000001,4,6  
13.200000000000001,4,1  
13.200000000000001,4,2  
13.200000000000001,4,4  
13.200000000000001,4,7  
13.3,3,1  
13.3,3,2  
13.3,3,3  
13.4,3,1  
13.4,3,2  
13.4,3,3  
13.5,3,1  
13.5,3,2  
13.5,3,3  
13.600000000000001,3,1  
13.600000000000001,3,2  
13.600000000000001,3,3  
13.700000000000001,3,1  
13.700000000000001,3,2  
13.700000000000001,3,3  
13.8,3,1  
13.8,3,2  
13.8,3,3  
13.9,3,1  
13.9,3,2  
13.9,3,3  
14.0,3,1  
14.0,3,2  
14.0,3,3  
14.100000000000001,3,1  
14.100000000000001,3,2  
14.100000000000001,3,3  
14.200000000000001,3,1  
14.200000000000001,3,2  
14.200000000000001,3,3  
14.3,3,1  
14.3,3,2  
14.3,3,3  
14.4,3,1  
14.4,3,2  
14.4,3,3  
14.5,2,1  
14.5,2,2  
14.600000000000001,2,1  
14.600000000000001,2,2  
14.700000000000001,2,1  
14.700000000000001,2,2  
14.8,2,1  
14.8,2,2  
14.9,2,1  
14.9,2,2  
15.0,2,1  
15.0,2,2  
15.100000000000001,2,1  
15.100000000000001,2,2  
15.200000000000001,2,1  
15.200000000000001,2,2  
15.3,2,1  
15.3,2,3  
15.4,2,1  
15.4,2,3  
15.5,2,1  
15.5,2,3  
15.600000000000001,2,1  
15.600000000000001,2,3  
15.700000000000001,2,1  
15.700000000000001,2,3  
15.8,2,1  
15.8,2,2  
15.9,2,1  
15.9,2,2  
16.0,2,1  
16.0,2,2  
16.1,2,1  
16.1,2,2  
16.2,2,1  
16.2,2,2  
16.3,2,1  
16.3,2,2  
16.400000000000002,2,1  
16.400000000000002,2,2  
16.5,2,1  
16.5,2,2  
16.6,2,1  
16.6,2,2  
16.7,2,1  
16.7,2,2  
16.8,2,1  
16.8,2,2  
16.900000000000002,2,1  
16.900000000000002,2,2  
17.0,2,1  
17.0,2,2  
17.1,2,1  
17.1,2,2  
17.2,2,1  
17.2,2,2  
17.3,2,1  
17.3,2,2  
17.400000000000002,2,1  
17.400000000000002,2,2  
17.5,2,1  
17.5,2,2  
17.6,2,1  
17.6,2,2  
17.7,2,1  
17.7,2,2  
17.8,2,1  
17.8,2,2  
17.900000000000002,2,1  
17.900000000000002,2,2  
18.0,2,1  
18.0,2,3  
18.1,2,1  
18.1,2,3  
18.2,2,1  
18.2,2,3  
18.3,2,1  
18.3,2,3  
18.400000000000002,2,1  
18.400000000000002,2,3  
18.5,2,1  
18.5,2,3  
18.6,2,1  
18.6,2,3  
18.7,2,1  
18.7,2,3  
18.8,2,1  
18.8,2,3  
18.900000000000002,2,1  
18.900000000000002,2,3  
19.0,2,1  
19.0,2,3  
19.1,2,1  
19.1,2,2  
19.200000000000003,2,1  
19.200000000000003,2,2  
19.3,2,1  
19.3,2,2  
19.400000000000002,2,1  
19.400000000000002,2,2  
19.5,2,1  
19.5,2,2  
19.6,2,1  
19.6,2,2  
19.700000000000003,2,1  
19.700000000000003,2,2  
19.8,2,1  
19.8,2,2  
19.900000000000002,2,1  
19.900000000000002,2,2  
20.0,2,1  
20.0,2,2  
20.1,2,1  
20.1,2,2  
20.200000000000003,2,1  
20.200000000000003,2,2  
20.3,2,1  
20.3,2,2  
20.400000000000002,2,1  
20.400000000000002,2,2  
20.5,2,1  
20.5,2,2  
20.6,2,1  
20.6,2,3  
20.700000000000003,2,1  
20.700000000000003,2,3  
20.8,2,1  
20.8,2,3  
20.900000000000002,2,1  
20.900000000000002,2,3  
21.0,2,1  
21.0,2,4  
21.1,2,1  
21.1,2,4  
21.200000000000003,2,1  
21.200000000000003,2,4  
21.3,2,1  
21.3,2,4  
21.400000000000002,2,1  
21.400000000000002,2,4  
21.5,2,1  
21.5,2,4  
21.6,2,1  
21.6,2,4  
21.700000000000003,2,1  
21.700000000000003,2,4  
21.8,2,1  
21.8,2,3  
21.900000000000002,2,1  
21.900000000000002,2,3  
22.0,2,1  
22.0,2,3  
22.1,3,1  
22.1,3,2  
22.1,3,4  
22.200000000000003,3,1  
22.200000000000003,3,2  
22.200000000000003,3,4  
22.3,3,1  
22.3,3,2  
22.3,3,4  
22.400000000000002,3,1  
22.400000000000002,3,2  
22.400000000000002,3,4  
22.5,3,1  
22.5,3,2  
22.5,3,5  
22.6,3,1  
22.6,3,2  
22.6,3,5  
22.700000000000003,4,1  
22.700000000000003,4,2  
22.700000000000003,4,5  
22.700000000000003,4,6  
22.8,4,1  
22.8,4,2  
22.8,4,3  
22.8,4,4  
22.900000000000002,3,1  
22.900000000000002,3,2  
22.900000000000002,3,3  
23.0,3,1  
23.0,3,2  
23.0,3,3  
23.1,3,1  
23.1,3,2  
23.1,3,3  
23.200000000000003,3,1  
23.200000000000003,3,2  
23.200000000000003,3,3  
23.3,3,1  
23.3,3,2  
23.3,3,3  
23.400000000000002,3,1  
23.400000000000002,3,2  
23.400000000000002,3,3  
23.5,3,1  
23.5,3,2  
23.5,3,3  
23.6,3,1  
23.6,3,2  
23.6,3,3  
23.700000000000003,3,1  
