level,value,number_of_labels,label
300.0,1.1,11,73
300.0,1.1,11,74
300.0,1.2,12,5
300.0,1.2,12,12
300.0,1.2,12,15
300.0,1.2,12,32
300.0,1.2,12,33
300.0,1.2,12,35
300.0,1.2,12,38
300.0,1.2,12,44
300.0,1.2,12,48
300.0,1.2,12,50
300.0,1.2,12,57
300.0,1.2,12,68
300.0,1.3,13,6
300.0,1.3,13,13
300.0,1.3,13,14
300.0,1.3,13,33
300.0,1.3,13,34
300.0,1.3,13,36
300.0,1.3,13,39
300.0,1.3,13,48
300.0,1.3,13,52
300.0,1.3,13,54
300.0,1.3,13,60
300.0,1.3,13,62
300.0,1.3,13,68
300.0,1.4,15,4
300.0,1.4,15,13
300.0,1.4,15,14
300.0,1.4,15,33
300.0,1.4,15,34
300.0,1.4,15,35
300.0,1.4,15,37
300.0,1.4,15,39
300.0,1.4,15,45
300.0,1.4,15,51
300.0,1.4,15,58
300.0,1.4,15,60
300.0,1.4,15,65
300.0,1.4,15,66
300.0,1.4,15,69
300.0,1.5,15,5
300.0,1.5,15,16
300.0,1.5,15,18
300.0,1.5,15,26
300.0,1.5,15,31
300.0,1.5,15,32
300.0,1.5,15,33
300.0,1.5,15,37
300.0,1.5,15,39
300.0,1.5,15,41
300.0,1.5,15,46
300.0,1.5,15,53
300.0,1.5,15,62
300.0,1.5,15,63
300.0,1.5,15,67
300.0,1.6,13,7
300.0,1.6,13,18
300.0,1.6,13,34
300.0,1.6,13,35
300.0,1.6,13,38
300.0,1.6,13,39
300.0,1.6,13,41
300.0,1.6,13,47
300.0,1.6,13,49
300.0,1.6,13,62
300.0,1.6,13,69
300.0,1.6,13,70
300.0,1.6,13,74
300.0,1.7,12,8
300.0,1.7,12,16
300.0,1.7,12,33
300.0,1.7,12,34
300.0,1.7,12,38
300.0,1.7,12,40
300.0,1.7,12,46
300.0,1.7,12,48
300.0,1.7,12,61
300.0,1.7,12,67
300.0,1.7,12,70
300.0,1.7,12,78
300.0,1.8,12,8
300.0,1.8,12,13
300.0,1.8,12,26
300.0,1.8,12,31
300.0,1.8,12,34
300.0,1.8,12,37
300.0,1.8,12,40
300.0,1.8,12,45
300.0,1.8,12,47
300.0,1.8,12,56
300.0,1.8,12,64
300.0,1.8,12,65
300.0,1.9,14,8
300.0,1.9,14,12
300.0,1.9,14,21
300.0,1.9,14,25
300.0,1.9,14,28
300.0,1.9,14,30
300.0,1.9,14,35
300.0,1.9,14,38
300.0,1.9,14,40
300.0,1.9,14,42
300.0,1.9,14,49
300.0,1.9,14,57
300.0,1.9,14,58
300.0,1.9,14,66
300.0,2.0,15,7
300.0,2.0,15,11
300.0,2.0,15,20
300.0,2.0,15,23
300.0,2.0,15,25
300.0,2.0,15,28
300.0,2.0,15,30
300.0,2.0,15,34
300.0,2.0,15,39
300.0,2.0,15,41
300.0,2.0,15,42
300.0,2.0,15,51
300.0,2.0,15,57
300.0,2.0,15,58
300.0,2.0,15,65
300.0,2.1,13,6
300.0,2.1,13,11
300.0,2.1,13,20
300.0,2.1,13,22
300.0,2.1,13,25
300.0,2.1,13,27
300.0,2.1,13,29
300.0,2.1,13,33
300.0,2.1,13,35
300.0,2.1,13,37
300.0,2.1,13,47
300.0,2.1,13,52
300.0,2.1,13,59
300.0,2.2,14,8
300.0,2.2,14,10
300.0,2.2,14,14
300.0,2.2,14,15
300.0,2.2,14,25
300.0,2.2,14,28
300.0,2.2,14,31
300.0,2.2,14,35
300.0,2.2,14,43
300.0,2.2,14,47
300.0,2.2,14,60
300.0,2.2,14,64
300.0,2.2,14,65
300.0,2.2,14,73
300.0,2.3,14,11
300.0,2.3,14,16
300.0,2.3,14,18
300.0,2.3,14,20
300.0,2.3,14,26
300.0,2.3,14,28
300.0,2.3,14,29
300.0,2.3,14,33
300.0,2.3,14,40
300.0,2.3,14,44
300.0,2.3,14,57
300.0,2.3,14,61
300.0,2.3,14,62
300.0,2.3,14,72
300.0,2.4,12,11
300.0,2.4,12,15
300.0,2.4,12,17
300.0,2.4,12,20
300.0,2.4,12,29
300.0,2.4,12,31
300.0,2.4,12,34
300.0,2.4,12,41
300.0,2.4,12,45
300.0,2.4,12,59
300.0,2.4,12,60
300.0,2.4,12,69
300.0,2.5,11,12
300.0,2.5,11,14
300.0,2.5,11,17
300.0,2.5,11,26
300.0,2.5,11,28
300.0,2.5,11,30
300.0,2.5,11,37
300.0,2.5,11,42
300.0,2.5,11,52
300.0,2.5,11,54
300.0,2.5,11,62
300.0,2.6,10,9
300.0,2.6,10,12
300.0,2.6,10,15
300.0,2.6,10,28
300.0,2.6,10,30
300.0,2.6,10,36
300.0,2.6,10,39
300.0,2.6,10,48
300.0,2.6,10,49
300.0,2.6,10,56
300.0,2.7,10,8
300.0,2.7,10,12
300.0,2.7,10,13
300.0,2.7,10,22
300.0,2.7,10,24
300.0,2.7,10,31
300.0,2.7,10,33
300.0,2.7,10,43
300.0,2.7,10,44
300.0,2.7,10,51
300.0,2.8,10,9
300.0,2.8,10,12
300.0,2.8,10,13
300.0,2.8,10,25
300.0,2.8,10,28
300.0,2.8,10,33
300.0,2.8,10,34
300.0,2.8,10,41
300.0,2.8,10,42
300.0,2.8,10,50
300.0,2.9,8,9
300.0,2.9,8,10
300.0,2.9,8,11
300.0,2.9,8,27
300.0,2.9,8,32
300.0,2.9,8,33
300.0,2.9,8,42
300.0,2.9,8,48
300.0,3.0,8,9
300.0,3.0,8,10
300.0,3.0,8,11
300.0,3.0,8,23
300.0,3.0,8,29
300.0,3.0,8,30
300.0,3.0,8,36
300.0,3.0,8,41
300.0,3.1,8,8
300.0,3.1,8,9
300.0,3.1,8,10
300.0,3.1,8,19
300.0,3.1,8,22
300.0,3.1,8,23
300.0,3.1,8,30
300.0,3.1,8,36
300.0,3.2,8,8
300.0,3.2,8,9
300.0,3.2,8,10
300.0,3.2,8,19
300.0,3.2,8,23
300.0,3.2,8,24
300.0,3.2,8,31
300.0,3.2,8,39
300.0,3.3,7,9
300.0,3.3,7,10
300.0,3.3,7,12
300.0,3.3,7,23
300.0,3.3,7,24
300.0,3.3,7,31
300.0,3.3,7,38
300.0,3.4,6,6
300.0,3.4,6,7
300.0,3.4,6,8
300.0,3.4,6,20
300.0,3.4,6,26
300.0,3.4,6,32
300.0,3.5,6,7
300.0,3.5,6,8
300.0,3.5,6,9
300.0,3.5,6,20
300.0,3.5,6,26
300.0,3.5,6,30
300.0,3.6,6,8
300.0,3.6,6,9
300.0,3.6,6,10
300.0,3.6,6,20
300.0,3.6,6,25
300.0,3.6,6,30
300.0,3.7,7,8
300.0,3.7,7,9
300.0,3.7,7,11
300.0,3.7,7,14
300.0,3.7,7,22
300.0,3.7,7,27
300.0,3.7,7,32
300.0,3.8,7,8
300.0,3.8,7,9
300.0,3.8,7,11
300.0,3.8,7,14
300.0,3.8,7,22
300.0,3.8,7,26
300.0,3.8,7,30
300.0,3.9,6,7
300.0,3.9,6,8
300.0,3.9,6,17
300.0,3.9,6,26
300.0,3.9,6,31
300.0,3.9,6,34
300.0,4.0,5,7
300.0,4.0,5,8
300.0,4.0,5,24
300.0,4.0,5,29
300.0,4.0,5,32
300.0,4.1,6,7
300.0,4.1,6,8
300.0,4.1,6,9
300.0,4.1,6,21
300.0,4.1,6,26
300.0,4.1,6,28
300.0,4.2,6,7
300.0,4.2,6,8
300.0,4.2,6,10
300.0,4.2,6,21
300.0,4.2,6,26
300.0,4.2,6,27
300.0,4.3,5,9
300.0,4.3,5,10
300.0,4.3,5,11
300.0,4.3,5,21
300.0,4.3,5,26
300.0,4.4,4,10
300.0,4.4,4,11
300.0,4.4,4,20
300.0,4.4,4,27
300.0,4.5,4,8
300.0,4.5,4,9
300.0,4.5,4,19
300.0,4.5,4,27
300.0,4.6,4,8
300.0,4.6,4,9
300.0,4.6,4,17
300.0,4.6,4,27
300.0,4.7,4,4
300.0,4.7,4,5
300.0,4.7,4,14
300.0,4.7,4,22
300.0,4.8,4,4
300.0,4.8,4,5
300.0,4.8,4,14
300.0,4.8,4,22
300.0,4.9,4,5
300.0,4.9,4,6
300.0,4.9,4,12
300.0,4.9,4,20
300.0,5.0,3,5
300.0,5.0,3,6
300.0,5.0,3,11
300.0,5.1,3,5
300.0,5.1,3,6
300.0,5.1,3,11
300.0,5.2,3,5
300.0,5.2,3,6
300.0,5.2,3,12
300.0,5.3,3,5
300.0,5.3,3,6
300.0,5.3,3,9
300.0,5.4,4,5
300.0,5.4,4,6
300.0,5.4,4,10
300.0,5.4,4,13
300.0,5.5,4,4
300.0,5.5,4,5
300.0,5.5,4,7
300.0,5.5,4,9
300.0,5.6,3,4
300.0,5.6,3,5
300.0,5.6,3,8
300.0,5.7,2,5
300.0,5.7,2,10
300.0,5.8,2,5
300.0,5.8,2,9
300.0,5.9,2,5
300.0,5.9,2,9
300.0,6.0,2,3
300.0,6.0,2,7
300.0,6.1,2,3
300.0,6.1,2,8
300.0,6.2,2,2
300.0,6.2,2,7
300.0,6.3,2,2
300.0,6.3,2,7
300.0,6.4,2,2
300.0,6.4,2,8
300.0,6.5,2,2
300.0,6.5,2,8
300.0,6.6,2,2
300.0,6.6,2,8
300.0,6.7,2,2
300.0,6.7,2,6
300.0,6.8,2,2
300.0,6.8,2,7
300.0,6.9,2,2
300.0,6.9,2,7
300.0,7.0,1,2
300.0,7.1,1,2
300.0,7.2,1,2
300.0,7.3,1,2
300.0,7.4,1,2
300.0,7.5,1,2
300.0,7.6,1,2
300.0,7.7,1,2
300.0,7.8,1,2
300.0,7.9,1,2
300.0,8.0,1,3
300.0,8.1,1,3
300.0,8.2,1,3
300.0,8.3,1,3
300.0,8.4,1,3
300.0,8.5,1,4
300.0,8.6,1,5
300.0,8.7,1,5
300.0,8.8,1,4
300.0,8.9,1,4
300.0,9.0,1,4
300.0,9.1,1,4
300.0,9.2,1,3
300.0,9.3,1,2
300.0,9.4,1,1
300.0,9.5,1,2
300.0,9.6,1,2
300.0,9.7,1,2
300.0,9.8,1,1
300.0,9.9,1,1
300.0,10.0,1,1
300.0,10.1,1,1
300.0,10.2,1,1
300.0,10.3,1,1
300.0,10.4,1,1
300.0,10.5,1,1
300.0,10.6,1,1
300.0,10.7,1,1
300.0,10.8,1,1
300.0,10.9,1,1
300.0,11.0,1,1
300.0,17.4,1,1
300.0,17.5,1,1
300.0,17.6,1,1
300.0,17.7,1,1
300.0,17.8,1,1
300.0,17.9,1,1
300.0,18.0,1,1
300.0,18.1,1,1
300.0,18.2,1,1
300.0,18.3,1,1
300.0,18.4,1,1
300.0,18.5,1,1
300.0,18.6,1,1
300.0,18.7,1,1
300.0,18.8,1,1
300.0,18.9,1,1
300.0,19.0,1,1
300.0,19.1,1,1
300.0,19.2,1,1
