level,value,number_of_labels,label 
850.000, 1.70,10,49  
850.000, 1.70,10,52  
850.000, 1.70,10,55  
800.000, 1.70,8,4  
800.000, 1.70,8,5  
800.000, 1.70,8,7  
800.000, 1.70,8,13  
800.000, 1.70,8,14  
800.000, 1.70,8,15  
800.000, 1.70,8,22  
800.000, 1.70,8,24  
750.000, 1.70,4,3  
750.000, 1.70,4,4  
750.000, 1.70,4,9  
750.000, 1.70,4,12  
700.000, 1.70,4,1  
700.000, 1.70,4,3  
700.000, 1.70,4,4  
700.000, 1.70,4,14  
650.000, 1.70,6,2  
650.000, 1.70,6,4  
650.000, 1.70,6,5  
650.000, 1.70,6,12  
650.000, 1.70,6,17  
650.000, 1.70,6,18  
600.000, 1.70,6,2  
600.000, 1.70,6,7  
600.000, 1.70,6,12  
600.000, 1.70,6,23  
600.000, 1.70,6,25  
600.000, 1.70,6,39  
500.000, 1.70,4,8  
500.000, 1.70,4,10  
500.000, 1.70,4,11  
500.000, 1.70,4,29  
400.000, 1.70,9,1  
400.000, 1.70,9,3  
400.000, 1.70,9,10  
400.000, 1.70,9,12  
400.000, 1.70,9,18  
400.000, 1.70,9,23  
400.000, 1.70,9,33  
400.000, 1.70,9,36  
400.000, 1.70,9,38  
300.000, 1.70,4,2  
300.000, 1.70,4,5  
300.000, 1.70,4,8  
300.000, 1.70,4,22  
1000.000, 1.80,7,9  
1000.000, 1.80,7,10  
1000.000, 1.80,7,14  
1000.000, 1.80,7,16  
1000.000, 1.80,7,17  
1000.000, 1.80,7,20  
1000.000, 1.80,7,21  
900.000, 1.80,3,16  
900.000, 1.80,3,17  
900.000, 1.80,3,31  
850.000, 1.80,8,8  
850.000, 1.80,8,10  
850.000, 1.80,8,13  
850.000, 1.80,8,16  
850.000, 1.80,8,28  
850.000, 1.80,8,36  
850.000, 1.80,8,39  
850.000, 1.80,8,48  
800.000, 1.80,7,4  
800.000, 1.80,7,5  
800.000, 1.80,7,7  
800.000, 1.80,7,14  
800.000, 1.80,7,15  
800.000, 1.80,7,25  
800.000, 1.80,7,27  
750.000, 1.80,4,2  
750.000, 1.80,4,3  
750.000, 1.80,4,9  
750.000, 1.80,4,13  
700.000, 1.80,3,2  
700.000, 1.80,3,3  
700.000, 1.80,3,5  
650.000, 1.80,4,1  
650.000, 1.80,4,3  
650.000, 1.80,4,4  
650.000, 1.80,4,15  
600.000, 1.80,5,2  
600.000, 1.80,5,8  
600.000, 1.80,5,16  
600.000, 1.80,5,21  
600.000, 1.80,5,30  
500.000, 1.80,5,5  
500.000, 1.80,5,7  
500.000, 1.80,5,8  
500.000, 1.80,5,31  
500.000, 1.80,5,33  
400.000, 1.80,9,1  
400.000, 1.80,9,10  
400.000, 1.80,9,11  
400.000, 1.80,9,16  
400.000, 1.80,9,20  
400.000, 1.80,9,24  
400.000, 1.80,9,29  
400.000, 1.80,9,31  
400.000, 1.80,9,34  
300.000, 1.80,4,2  
300.000, 1.80,4,5  
300.000, 1.80,4,7  
300.000, 1.80,4,20  
1000.000, 1.90,7,10  
1000.000, 1.90,7,11  
1000.000, 1.90,7,13  
1000.000, 1.90,7,15  
1000.000, 1.90,7,16  
1000.000, 1.90,7,17  
1000.000, 1.90,7,18  
900.000, 1.90,7,6  
900.000, 1.90,7,9  
900.000, 1.90,7,17  
900.000, 1.90,7,18  
900.000, 1.90,7,19  
900.000, 1.90,7,20  
900.000, 1.90,7,33  
850.000, 1.90,7,7  
850.000, 1.90,7,8  
850.000, 1.90,7,10  
850.000, 1.90,7,13  
850.000, 1.90,7,31  
850.000, 1.90,7,34  
850.000, 1.90,7,42  
800.000, 1.90,8,1  
800.000, 1.90,8,2  
800.000, 1.90,8,3  
800.000, 1.90,8,6  
800.000, 1.90,8,10  
800.000, 1.90,8,13  
800.000, 1.90,8,20  
800.000, 1.90,8,22  
750.000, 1.90,4,2  
750.000, 1.90,4,3  
750.000, 1.90,4,8  
750.000, 1.90,4,11  
700.000, 1.90,2,5  
700.000, 1.90,2,6  
650.000, 1.90,3,3  
650.000, 1.90,3,4  
650.000, 1.90,3,14  
600.000, 1.90,4,2  
600.000, 1.90,4,10  
600.000, 1.90,4,18  
600.000, 1.90,4,30  
500.000, 1.90,4,4  
500.000, 1.90,4,5  
500.000, 1.90,4,23  
500.000, 1.90,4,26  
400.000, 1.90,6,8  
400.000, 1.90,6,10  
400.000, 1.90,6,17  
400.000, 1.90,6,27  
400.000, 1.90,6,30  
400.000, 1.90,6,32  
300.000, 1.90,5,2  
300.000, 1.90,5,5  
300.000, 1.90,5,9  
300.000, 1.90,5,23  
300.000, 1.90,5,34  
1000.000, 2.00,6,11  
1000.000, 2.00,6,12  
1000.000, 2.00,6,14  
1000.000, 2.00,6,16  
1000.000, 2.00,6,17  
1000.000, 2.00,6,19  
900.000, 2.00,7,5  
900.000, 2.00,7,7  
900.000, 2.00,7,10  
900.000, 2.00,7,11  
900.000, 2.00,7,12  
900.000, 2.00,7,15  
900.000, 2.00,7,28  
850.000, 2.00,7,7  
850.000, 2.00,7,8  
850.000, 2.00,7,11  
850.000, 2.00,7,15  
850.000, 2.00,7,32  
850.000, 2.00,7,33  
850.000, 2.00,7,43  
800.000, 2.00,5,1  
800.000, 2.00,5,4  
800.000, 2.00,5,11  
800.000, 2.00,5,14  
800.000, 2.00,5,21  
750.000, 2.00,3,2  
750.000, 2.00,3,4  
750.000, 2.00,3,11  
700.000, 2.00,2,6  
700.000, 2.00,2,7  
650.000, 2.00,2,4  
650.000, 2.00,2,12  
600.000, 2.00,5,8  
600.000, 2.00,5,9  
600.000, 2.00,5,17  
600.000, 2.00,5,18  
600.000, 2.00,5,27  
500.000, 2.00,3,4  
500.000, 2.00,3,5  
500.000, 2.00,3,24  
400.000, 2.00,6,10  
400.000, 2.00,6,12  
400.000, 2.00,6,17  
400.000, 2.00,6,27  
400.000, 2.00,6,31  
400.000, 2.00,6,33  
300.000, 2.00,4,2  
300.000, 2.00,4,4  
300.000, 2.00,4,7  
300.000, 2.00,4,21  
1000.000, 2.10,6,10  
1000.000, 2.10,6,11  
1000.000, 2.10,6,13  
1000.000, 2.10,6,15  
1000.000, 2.10,6,16  
1000.000, 2.10,6,18  
900.000, 2.10,7,4  
900.000, 2.10,7,6  
900.000, 2.10,7,8  
900.000, 2.10,7,9  
900.000, 2.10,7,10  
900.000, 2.10,7,12  
900.000, 2.10,7,23  
850.000, 2.10,6,5  
850.000, 2.10,6,6  
850.000, 2.10,6,9  
850.000, 2.10,6,13  
850.000, 2.10,6,32  
850.000, 2.10,6,45  
800.000, 2.10,5,1  
800.000, 2.10,5,2  
800.000, 2.10,5,10  
800.000, 2.10,5,12  
800.000, 2.10,5,20  
750.000, 2.10,3,3  
750.000, 2.10,3,5  
750.000, 2.10,3,13  
700.000, 2.10,4,5  
700.000, 2.10,4,6  
700.000, 2.10,4,10  
700.000, 2.10,4,18  
650.000, 2.10,3,3  
650.000, 2.10,3,5  
650.000, 2.10,3,12  
600.000, 2.10,5,5  
600.000, 2.10,5,6  
600.000, 2.10,5,13  
600.000, 2.10,5,14  
600.000, 2.10,5,21  
500.000, 2.10,5,3  
500.000, 2.10,5,4  
500.000, 2.10,5,10  
500.000, 2.10,5,13  
500.000, 2.10,5,17  
400.000, 2.10,6,10  
400.000, 2.10,6,12  
400.000, 2.10,6,22  
400.000, 2.10,6,32  
400.000, 2.10,6,36  
400.000, 2.10,6,41  
300.000, 2.10,3,6  
300.000, 2.10,3,10  
300.000, 2.10,3,22  
1000.000, 2.20,6,11  
1000.000, 2.20,6,13  
1000.000, 2.20,6,15  
1000.000, 2.20,6,16  
1000.000, 2.20,6,17  
1000.000, 2.20,6,18  
900.000, 2.20,8,4  
900.000, 2.20,8,5  
900.000, 2.20,8,6  
900.000, 2.20,8,7  
900.000, 2.20,8,8  
900.000, 2.20,8,13  
900.000, 2.20,8,20  
900.000, 2.20,8,21  
850.000, 2.20,6,5  
850.000, 2.20,6,6  
850.000, 2.20,6,9  
850.000, 2.20,6,13  
850.000, 2.20,6,29  
850.000, 2.20,6,41  
800.000, 2.20,4,2  
800.000, 2.20,4,6  
800.000, 2.20,4,8  
800.000, 2.20,4,17  
750.000, 2.20,3,3  
750.000, 2.20,3,4  
750.000, 2.20,3,11  
700.000, 2.20,4,4  
700.000, 2.20,4,5  
700.000, 2.20,4,19  
700.000, 2.20,4,20  
650.000, 2.20,3,2  
650.000, 2.20,3,5  
650.000, 2.20,3,16  
600.000, 2.20,5,3  
600.000, 2.20,5,4  
600.000, 2.20,5,10  
600.000, 2.20,5,11  
600.000, 2.20,5,15  
500.000, 2.20,4,2  
500.000, 2.20,4,3  
500.000, 2.20,4,7  
500.000, 2.20,4,13  
400.000, 2.20,6,8  
400.000, 2.20,6,9  
400.000, 2.20,6,20  
400.000, 2.20,6,27  
400.000, 2.20,6,33  
400.000, 2.20,6,36  
300.000, 2.20,4,5  
300.000, 2.20,4,8  
300.000, 2.20,4,21  
300.000, 2.20,4,25  
1000.000, 2.30,6,10  
1000.000, 2.30,6,13  
1000.000, 2.30,6,15  
1000.000, 2.30,6,16  
1000.000, 2.30,6,18  
1000.000, 2.30,6,19  
900.000, 2.30,7,7  
900.000, 2.30,7,9  
900.000, 2.30,7,10  
900.000, 2.30,7,11  
900.000, 2.30,7,14  
900.000, 2.30,7,23  
900.000, 2.30,7,26  
850.000, 2.30,7,4  
850.000, 2.30,7,5  
850.000, 2.30,7,8  
850.000, 2.30,7,11  
850.000, 2.30,7,22  
850.000, 2.30,7,32  
850.000, 2.30,7,40  
800.000, 2.30,3,2  
800.000, 2.30,3,4  
800.000, 2.30,3,14  
750.000, 2.30,3,3  
750.000, 2.30,3,5  
750.000, 2.30,3,12  
700.000, 2.30,5,2  
700.000, 2.30,5,3  
700.000, 2.30,5,13  
700.000, 2.30,5,14  
700.000, 2.30,5,15  
650.000, 2.30,4,3  
650.000, 2.30,4,5  
650.000, 2.30,4,14  
650.000, 2.30,4,17  
600.000, 2.30,5,2  
600.000, 2.30,5,3  
600.000, 2.30,5,11  
600.000, 2.30,5,12  
600.000, 2.30,5,18  
500.000, 2.30,4,2  
500.000, 2.30,4,3  
500.000, 2.30,4,7  
500.000, 2.30,4,13  
400.000, 2.30,6,9  
400.000, 2.30,6,12  
400.000, 2.30,6,18  
400.000, 2.30,6,25  
400.000, 2.30,6,29  
400.000, 2.30,6,32  
300.000, 2.30,4,4  
300.000, 2.30,4,8  
300.000, 2.30,4,24  
300.000, 2.30,4,28  
1000.000, 2.40,5,9  
1000.000, 2.40,5,10  
1000.000, 2.40,5,12  
1000.000, 2.40,5,13  
1000.000, 2.40,5,15  
900.000, 2.40,7,6  
900.000, 2.40,7,7  
900.000, 2.40,7,8  
900.000, 2.40,7,9  
900.000, 2.40,7,12  
900.000, 2.40,7,20  
900.000, 2.40,7,21  
850.000, 2.40,7,4  
850.000, 2.40,7,8  
850.000, 2.40,7,11  
850.000, 2.40,7,12  
850.000, 2.40,7,21  
850.000, 2.40,7,30  
850.000, 2.40,7,38  
800.000, 2.40,4,2  
800.000, 2.40,4,4  
800.000, 2.40,4,8  
800.000, 2.40,4,16  
750.000, 2.40,3,3  
750.000, 2.40,3,5  
750.000, 2.40,3,12  
700.000, 2.40,5,2  
700.000, 2.40,5,3  
700.000, 2.40,5,11  
700.000, 2.40,5,12  
700.000, 2.40,5,13  
650.000, 2.40,4,2  
650.000, 2.40,4,3  
650.000, 2.40,4,11  
650.000, 2.40,4,20  
600.000, 2.40,4,2  
600.000, 2.40,4,3  
600.000, 2.40,4,11  
600.000, 2.40,4,18  
500.000, 2.40,3,2  
500.000, 2.40,3,3  
500.000, 2.40,3,6  
400.000, 2.40,7,8  
400.000, 2.40,7,12  
400.000, 2.40,7,15  
400.000, 2.40,7,21  
400.000, 2.40,7,25  
400.000, 2.40,7,27  
400.000, 2.40,7,30  
300.000, 2.40,6,9  
300.000, 2.40,6,10  
300.000, 2.40,6,12  
300.000, 2.40,6,16  
300.000, 2.40,6,21  
300.000, 2.40,6,35  
1000.000, 2.50,7,8  
1000.000, 2.50,7,9  
1000.000, 2.50,7,10  
1000.000, 2.50,7,11  
1000.000, 2.50,7,13  
1000.000, 2.50,7,16  
1000.000, 2.50,7,21  
900.000, 2.50,5,5  
900.000, 2.50,5,6  
900.000, 2.50,5,7  
900.000, 2.50,5,11  
900.000, 2.50,5,24  
850.000, 2.50,6,3  
850.000, 2.50,6,9  
850.000, 2.50,6,12  
850.000, 2.50,6,14  
850.000, 2.50,6,23  
850.000, 2.50,6,41  
800.000, 2.50,3,5  
800.000, 2.50,3,8  
800.000, 2.50,3,13  
750.000, 2.50,3,3  
750.000, 2.50,3,4  
750.000, 2.50,3,11  
700.000, 2.50,3,2  
700.000, 2.50,3,3  
700.000, 2.50,3,9  
650.000, 2.50,3,2  
650.000, 2.50,3,3  
650.000, 2.50,3,21  
600.000, 2.50,4,2  
600.000, 2.50,4,3  
600.000, 2.50,4,9  
600.000, 2.50,4,16  
500.000, 2.50,4,2  
500.000, 2.50,4,4  
500.000, 2.50,4,10  
500.000, 2.50,4,12  
400.000, 2.50,5,5  
400.000, 2.50,5,9  
400.000, 2.50,5,12  
400.000, 2.50,5,25  
400.000, 2.50,5,28  
300.000, 2.50,6,6  
300.000, 2.50,6,7  
300.000, 2.50,6,9  
300.000, 2.50,6,15  
300.000, 2.50,6,20  
300.000, 2.50,6,32  
1000.000, 2.60,8,7  
1000.000, 2.60,8,8  
1000.000, 2.60,8,9  
1000.000, 2.60,8,10  
1000.000, 2.60,8,11  
1000.000, 2.60,8,14  
1000.000, 2.60,8,18  
1000.000, 2.60,8,24  
900.000, 2.60,6,2  
900.000, 2.60,6,3  
900.000, 2.60,6,4  
900.000, 2.60,6,5  
900.000, 2.60,6,9  
900.000, 2.60,6,25  
850.000, 2.60,6,3  
850.000, 2.60,6,10  
850.000, 2.60,6,13  
850.000, 2.60,6,15  
850.000, 2.60,6,24  
850.000, 2.60,6,35  
800.000, 2.60,2,5  
800.000, 2.60,2,13  
750.000, 2.60,3,2  
750.000, 2.60,3,3  
750.000, 2.60,3,11  
700.000, 2.60,3,2  
700.000, 2.60,3,3  
700.000, 2.60,3,9  
650.000, 2.60,3,2  
650.000, 2.60,3,3  
650.000, 2.60,3,18  
600.000, 2.60,2,2  
600.000, 2.60,2,4  
500.000, 2.60,4,1  
500.000, 2.60,4,4  
500.000, 2.60,4,8  
500.000, 2.60,4,10  
400.000, 2.60,6,3  
400.000, 2.60,6,7  
400.000, 2.60,6,11  
400.000, 2.60,6,22  
400.000, 2.60,6,26  
400.000, 2.60,6,30  
300.000, 2.60,5,6  
300.000, 2.60,5,7  
300.000, 2.60,5,17  
300.000, 2.60,5,20  
300.000, 2.60,5,33  
1000.000, 2.70,8,6  
1000.000, 2.70,8,7  
1000.000, 2.70,8,8  
1000.000, 2.70,8,9  
1000.000, 2.70,8,10  
1000.000, 2.70,8,12  
1000.000, 2.70,8,16  
1000.000, 2.70,8,22  
900.000, 2.70,5,1  
900.000, 2.70,5,2  
900.000, 2.70,5,3  
900.000, 2.70,5,4  
900.000, 2.70,5,8  
850.000, 2.70,5,3  
850.000, 2.70,5,10  
850.000, 2.70,5,13  
850.000, 2.70,5,15  
850.000, 2.70,5,26  
800.000, 2.70,2,4  
800.000, 2.70,2,9  
750.000, 2.70,2,2  
750.000, 2.70,2,12  
700.000, 2.70,3,2  
700.000, 2.70,3,3  
700.000, 2.70,3,8  
650.000, 2.70,3,2  
650.000, 2.70,3,3  
650.000, 2.70,3,13  
600.000, 2.70,3,1  
600.000, 2.70,3,4  
600.000, 2.70,3,5  
500.000, 2.70,3,1  
500.000, 2.70,3,3  
500.000, 2.70,3,7  
400.000, 2.70,6,7  
400.000, 2.70,6,8  
400.000, 2.70,6,11  
400.000, 2.70,6,20  
400.000, 2.70,6,24  
400.000, 2.70,6,26  
300.000, 2.70,5,4  
300.000, 2.70,5,6  
300.000, 2.70,5,21  
300.000, 2.70,5,23  
300.000, 2.70,5,37  
1000.000, 2.80,8,5  
1000.000, 2.80,8,6  
1000.000, 2.80,8,7  
1000.000, 2.80,8,8  
1000.000, 2.80,8,9  
1000.000, 2.80,8,12  
1000.000, 2.80,8,16  
1000.000, 2.80,8,22  
900.000, 2.80,5,1  
900.000, 2.80,5,2  
900.000, 2.80,5,3  
900.000, 2.80,5,5  
900.000, 2.80,5,7  
850.000, 2.80,6,3  
850.000, 2.80,6,11  
850.000, 2.80,6,14  
850.000, 2.80,6,16  
850.000, 2.80,6,26  
850.000, 2.80,6,31  
800.000, 2.80,2,3  
800.000, 2.80,2,9  
750.000, 2.80,2,3  
750.000, 2.80,2,14  
700.000, 2.80,3,2  
700.000, 2.80,3,3  
700.000, 2.80,3,6  
650.000, 2.80,2,2  
650.000, 2.80,2,3  
600.000, 2.80,3,1  
600.000, 2.80,3,4  
600.000, 2.80,3,5  
500.000, 2.80,4,1  
500.000, 2.80,4,3  
500.000, 2.80,4,4  
500.000, 2.80,4,14  
400.000, 2.80,6,5  
400.000, 2.80,6,6  
400.000, 2.80,6,11  
400.000, 2.80,6,21  
400.000, 2.80,6,24  
400.000, 2.80,6,27  
300.000, 2.80,5,3  
300.000, 2.80,5,5  
300.000, 2.80,5,18  
300.000, 2.80,5,21  
300.000, 2.80,5,34  
1000.000, 2.90,8,4  
1000.000, 2.90,8,5  
1000.000, 2.90,8,6  
1000.000, 2.90,8,7  
1000.000, 2.90,8,8  
1000.000, 2.90,8,10  
1000.000, 2.90,8,16  
1000.000, 2.90,8,22  
900.000, 2.90,4,1  
900.000, 2.90,4,2  
900.000, 2.90,4,3  
900.000, 2.90,4,4  
850.000, 2.90,5,3  
850.000, 2.90,5,13  
850.000, 2.90,5,15  
850.000, 2.90,5,18  
850.000, 2.90,5,23  
800.000, 2.90,2,3  
800.000, 2.90,2,10  
750.000, 2.90,2,2  
750.000, 2.90,2,9  
700.000, 2.90,4,2  
700.000, 2.90,4,4  
700.000, 2.90,4,8  
700.000, 2.90,4,9  
650.000, 2.90,2,3  
650.000, 2.90,2,4  
600.000, 2.90,3,1  
600.000, 2.90,3,2  
600.000, 2.90,3,3  
500.000, 2.90,5,1  
500.000, 2.90,5,3  
500.000, 2.90,5,5  
500.000, 2.90,5,6  
500.000, 2.90,5,9  
400.000, 2.90,5,4  
400.000, 2.90,5,6  
400.000, 2.90,5,10  
400.000, 2.90,5,20  
400.000, 2.90,5,23  
300.000, 2.90,6,3  
300.000, 2.90,6,4  
300.000, 2.90,6,7  
300.000, 2.90,6,17  
300.000, 2.90,6,19  
300.000, 2.90,6,31  
1000.000, 3.00,8,3  
1000.000, 3.00,8,4  
1000.000, 3.00,8,5  
1000.000, 3.00,8,6  
1000.000, 3.00,8,7  
1000.000, 3.00,8,9  
1000.000, 3.00,8,15  
1000.000, 3.00,8,20  
900.000, 3.00,4,1  
900.000, 3.00,4,2  
900.000, 3.00,4,3  
900.000, 3.00,4,4  
850.000, 3.00,6,1  
850.000, 3.00,6,8  
850.000, 3.00,6,10  
850.000, 3.00,6,12  
850.000, 3.00,6,16  
850.000, 3.00,6,17  
800.000, 3.00,2,1  
800.000, 3.00,2,6  
750.000, 3.00,3,2  
750.000, 3.00,3,4  
750.000, 3.00,3,13  
700.000, 3.00,2,2  
700.000, 3.00,2,3  
650.000, 3.00,3,1  
650.000, 3.00,3,3  
650.000, 3.00,3,4  
600.000, 3.00,3,1  
600.000, 3.00,3,2  
600.000, 3.00,3,3  
500.000, 3.00,5,1  
500.000, 3.00,5,5  
500.000, 3.00,5,6  
500.000, 3.00,5,7  
500.000, 3.00,5,10  
400.000, 3.00,5,5  
400.000, 3.00,5,7  
400.000, 3.00,5,10  
400.000, 3.00,5,21  
400.000, 3.00,5,25  
300.000, 3.00,5,3  
300.000, 3.00,5,5  
300.000, 3.00,5,8  
300.000, 3.00,5,18  
300.000, 3.00,5,20  
1000.000, 3.10,8,3  
1000.000, 3.10,8,5  
1000.000, 3.10,8,6  
1000.000, 3.10,8,7  
1000.000, 3.10,8,8  
1000.000, 3.10,8,10  
1000.000, 3.10,8,16  
1000.000, 3.10,8,20  
900.000, 3.10,5,2  
900.000, 3.10,5,3  
900.000, 3.10,5,4  
900.000, 3.10,5,6  
900.000, 3.10,5,9  
850.000, 3.10,6,1  
850.000, 3.10,6,7  
850.000, 3.10,6,8  
850.000, 3.10,6,10  
850.000, 3.10,6,13  
850.000, 3.10,6,14  
800.000, 3.10,2,1  
800.000, 3.10,2,5  
750.000, 3.10,2,5  
750.000, 3.10,2,15  
700.000, 3.10,2,2  
700.000, 3.10,2,3  
650.000, 3.10,2,4  
650.000, 3.10,2,5  
600.000, 3.10,2,2  
600.000, 3.10,2,3  
500.000, 3.10,5,1  
500.000, 3.10,5,4  
500.000, 3.10,5,5  
500.000, 3.10,5,6  
500.000, 3.10,5,8  
400.000, 3.10,5,6  
400.000, 3.10,5,8  
400.000, 3.10,5,10  
400.000, 3.10,5,17  
400.000, 3.10,5,22  
300.000, 3.10,4,4  
300.000, 3.10,4,5  
300.000, 3.10,4,18  
300.000, 3.10,4,20  
1000.000, 3.20,8,3  
1000.000, 3.20,8,5  
1000.000, 3.20,8,6  
1000.000, 3.20,8,7  
1000.000, 3.20,8,8  
1000.000, 3.20,8,11  
1000.000, 3.20,8,18  
1000.000, 3.20,8,22  
900.000, 3.20,4,1  
900.000, 3.20,4,2  
900.000, 3.20,4,3  
900.000, 3.20,4,5  
850.000, 3.20,5,1  
850.000, 3.20,5,6  
850.000, 3.20,5,7  
850.000, 3.20,5,9  
850.000, 3.20,5,12  
800.000, 3.20,2,1  
800.000, 3.20,2,6  
750.000, 3.20,2,5  
750.000, 3.20,2,16  
700.000, 3.20,2,4  
700.000, 3.20,2,5  
650.000, 3.20,2,2  
650.000, 3.20,2,3  
600.000, 3.20,2,2  
600.000, 3.20,2,3  
500.000, 3.20,4,1  
500.000, 3.20,4,5  
500.000, 3.20,4,6  
500.000, 3.20,4,7  
400.000, 3.20,5,4  
400.000, 3.20,5,7  
400.000, 3.20,5,9  
400.000, 3.20,5,19  
400.000, 3.20,5,27  
300.000, 3.20,4,4  
300.000, 3.20,4,5  
300.000, 3.20,4,18  
300.000, 3.20,4,19  
1000.000, 3.30,6,2  
1000.000, 3.30,6,4  
1000.000, 3.30,6,5  
1000.000, 3.30,6,6  
1000.000, 3.30,6,7  
1000.000, 3.30,6,15  
900.000, 3.30,4,1  
900.000, 3.30,4,2  
900.000, 3.30,4,3  
900.000, 3.30,4,5  
850.000, 3.30,5,1  
850.000, 3.30,5,6  
850.000, 3.30,5,7  
850.000, 3.30,5,8  
850.000, 3.30,5,12  
800.000, 3.30,2,1  
800.000, 3.30,2,7  
750.000, 3.30,2,4  
750.000, 3.30,2,12  
700.000, 3.30,2,2  
700.000, 3.30,2,3  
650.000, 3.30,2,1  
650.000, 3.30,2,2  
600.000, 3.30,2,1  
600.000, 3.30,2,2  
500.000, 3.30,4,1  
500.000, 3.30,4,4  
500.000, 3.30,4,5  
500.000, 3.30,4,6  
400.000, 3.30,5,1  
400.000, 3.30,5,4  
400.000, 3.30,5,5  
400.000, 3.30,5,15  
400.000, 3.30,5,23  
300.000, 3.30,4,3  
300.000, 3.30,4,4  
300.000, 3.30,4,9  
300.000, 3.30,4,13  
1000.000, 3.40,7,2  
1000.000, 3.40,7,3  
1000.000, 3.40,7,5  
1000.000, 3.40,7,6  
1000.000, 3.40,7,7  
1000.000, 3.40,7,8  
1000.000, 3.40,7,16  
900.000, 3.40,4,1  
900.000, 3.40,4,2  
900.000, 3.40,4,3  
900.000, 3.40,4,4  
850.000, 3.40,4,2  
850.000, 3.40,4,6  
850.000, 3.40,4,7  
850.000, 3.40,4,9  
800.000, 3.40,2,1  
800.000, 3.40,2,6  
750.000, 3.40,1,4  
700.000, 3.40,2,2  
700.000, 3.40,2,3  
650.000, 3.40,2,1  
650.000, 3.40,2,2  
600.000, 3.40,3,1  
600.000, 3.40,3,2  
600.000, 3.40,3,3  
500.000, 3.40,4,2  
500.000, 3.40,4,4  
500.000, 3.40,4,5  
500.000, 3.40,4,8  
400.000, 3.40,5,3  
400.000, 3.40,5,4  
400.000, 3.40,5,9  
400.000, 3.40,5,17  
400.000, 3.40,5,24  
300.000, 3.40,6,3  
300.000, 3.40,6,4  
300.000, 3.40,6,5  
300.000, 3.40,6,8  
300.000, 3.40,6,10  
300.000, 3.40,6,17  
1000.000, 3.50,7,1  
1000.000, 3.50,7,2  
1000.000, 3.50,7,4  
1000.000, 3.50,7,5  
1000.000, 3.50,7,6  
1000.000, 3.50,7,7  
1000.000, 3.50,7,13  
900.000, 3.50,4,1  
900.000, 3.50,4,2  
900.000, 3.50,4,3  
900.000, 3.50,4,4  
850.000, 3.50,4,2  
850.000, 3.50,4,7  
850.000, 3.50,4,8  
850.000, 3.50,4,10  
800.000, 3.50,3,1  
800.000, 3.50,3,6  
800.000, 3.50,3,7  
750.000, 3.50,1,3  
700.000, 3.50,3,1  
700.000, 3.50,3,2  
700.000, 3.50,3,5  
650.000, 3.50,3,1  
650.000, 3.50,3,2  
650.000, 3.50,3,6  
600.000, 3.50,3,1  
600.000, 3.50,3,2  
600.000, 3.50,3,3  
500.000, 3.50,4,1  
500.000, 3.50,4,2  
500.000, 3.50,4,3  
500.000, 3.50,4,5  
400.000, 3.50,5,3  
400.000, 3.50,5,4  
400.000, 3.50,5,9  
400.000, 3.50,5,17  
400.000, 3.50,5,24  
300.000, 3.50,6,4  
300.000, 3.50,6,5  
300.000, 3.50,6,6  
300.000, 3.50,6,11  
300.000, 3.50,6,13  
300.000, 3.50,6,21  
1000.000, 3.60,7,1  
1000.000, 3.60,7,4  
1000.000, 3.60,7,5  
1000.000, 3.60,7,6  
1000.000, 3.60,7,7  
1000.000, 3.60,7,14  
1000.000, 3.60,7,15  
900.000, 3.60,4,2  
900.000, 3.60,4,3  
900.000, 3.60,4,4  
900.000, 3.60,4,5  
850.000, 3.60,4,2  
850.000, 3.60,4,8  
850.000, 3.60,4,9  
850.000, 3.60,4,11  
800.000, 3.60,3,1  
800.000, 3.60,3,5  
800.000, 3.60,3,6  
750.000, 3.60,1,3  
700.000, 3.60,3,1  
700.000, 3.60,3,2  
700.000, 3.60,3,4  
650.000, 3.60,2,1  
650.000, 3.60,2,2  
600.000, 3.60,4,1  
600.000, 3.60,4,2  
600.000, 3.60,4,6  
600.000, 3.60,4,8  
500.000, 3.60,4,1  
500.000, 3.60,4,2  
500.000, 3.60,4,3  
500.000, 3.60,4,5  
400.000, 3.60,5,2  
400.000, 3.60,5,3  
400.000, 3.60,5,5  
400.000, 3.60,5,12  
400.000, 3.60,5,17  
300.000, 3.60,6,2  
300.000, 3.60,6,3  
300.000, 3.60,6,4  
300.000, 3.60,6,14  
300.000, 3.60,6,16  
300.000, 3.60,6,24  
1000.000, 3.70,7,1  
1000.000, 3.70,7,4  
1000.000, 3.70,7,5  
1000.000, 3.70,7,6  
1000.000, 3.70,7,7  
1000.000, 3.70,7,13  
1000.000, 3.70,7,14  
900.000, 3.70,4,1  
900.000, 3.70,4,2  
900.000, 3.70,4,3  
900.000, 3.70,4,4  
850.000, 3.70,5,2  
850.000, 3.70,5,4  
850.000, 3.70,5,9  
850.000, 3.70,5,10  
850.000, 3.70,5,12  
800.000, 3.70,4,1  
800.000, 3.70,4,2  
800.000, 3.70,4,6  
800.000, 3.70,4,7  
750.000, 3.70,2,1  
750.000, 3.70,2,9  
700.000, 3.70,2,1  
700.000, 3.70,2,3  
650.000, 3.70,2,1  
650.000, 3.70,2,2  
600.000, 3.70,3,1  
600.000, 3.70,3,4  
600.000, 3.70,3,7  
500.000, 3.70,5,1  
500.000, 3.70,5,2  
500.000, 3.70,5,3  
500.000, 3.70,5,5  
