0.0,12,1  
0.0,12,2  
0.0,12,4  
0.0,12,5  
0.0,12,6  
0.0,12,10  
0.0,12,17  
0.0,12,18  
0.0,12,19  
0.0,12,21  
0.0,12,31  
0.0,12,37  
0.1,17,1  
0.1,17,2  
0.1,17,3  
0.1,17,4  
0.1,17,5  
0.1,17,9  
0.1,17,16  
0.1,17,18  
0.1,17,20  
0.1,17,21  
0.1,17,22  
0.1,17,23  
0.1,17,30  
0.1,17,33  
0.1,17,34  
0.1,17,40  
0.1,17,42  
0.2,14,1  
0.2,14,2  
0.2,14,3  
0.2,14,4  
0.2,14,5  
0.2,14,6  
0.2,14,14  
0.2,14,22  
0.2,14,23  
0.2,14,24  
0.2,14,25  
0.2,14,33  
0.2,14,40  
0.2,14,41  
0.30000000000000004,17,1  
0.30000000000000004,17,2  
0.30000000000000004,17,4  
0.30000000000000004,17,5  
0.30000000000000004,17,6  
0.30000000000000004,17,7  
0.30000000000000004,17,8  
0.30000000000000004,17,13  
0.30000000000000004,17,23  
0.30000000000000004,17,25  
0.30000000000000004,17,26  
0.30000000000000004,17,27  
0.30000000000000004,17,28  
0.30000000000000004,17,30  
0.30000000000000004,17,35  
0.30000000000000004,17,45  
0.30000000000000004,17,46  
0.4,14,1  
0.4,14,2  
0.4,14,5  
0.4,14,6  
0.4,14,7  
0.4,14,8  
0.4,14,14  
0.4,14,23  
0.4,14,26  
0.4,14,27  
0.4,14,29  
0.4,14,36  
0.4,14,41  
0.4,14,42  
0.5,11,1  
0.5,11,5  
0.5,11,6  
0.5,11,7  
0.5,11,8  
0.5,11,17  
0.5,11,27  
0.5,11,28  
0.5,11,29  
0.5,11,33  
0.5,11,38  
0.6000000000000001,10,1  
0.6000000000000001,10,5  
0.6000000000000001,10,6  
0.6000000000000001,10,7  
0.6000000000000001,10,8  
0.6000000000000001,10,16  
0.6000000000000001,10,24  
0.6000000000000001,10,25  
0.6000000000000001,10,30  
0.6000000000000001,10,33  
0.7000000000000001,11,1  
0.7000000000000001,11,2  
0.7000000000000001,11,3  
0.7000000000000001,11,4  
0.7000000000000001,11,5  
0.7000000000000001,11,6  
0.7000000000000001,11,11  
0.7000000000000001,11,13  
0.7000000000000001,11,19  
0.7000000000000001,11,20  
0.7000000000000001,11,24  
0.8,14,1  
0.8,14,2  
0.8,14,3  
0.8,14,4  
0.8,14,5  
0.8,14,7  
0.8,14,15  
0.8,14,17  
0.8,14,18  
0.8,14,20  
0.8,14,24  
0.8,14,25  
0.8,14,28  
0.8,14,30  
0.9,14,1  
0.9,14,4  
0.9,14,5  
0.9,14,6  
0.9,14,7  
0.9,14,9  
0.9,14,15  
0.9,14,18  
0.9,14,21  
0.9,14,22  
0.9,14,23  
0.9,14,25  
0.9,14,27  
0.9,14,29  
1.0,12,1  
1.0,12,3  
1.0,12,5  
1.0,12,6  
1.0,12,7  
1.0,12,10  
1.0,12,14  
1.0,12,19  
1.0,12,20  
1.0,12,24  
1.0,12,30  
1.0,12,39  
1.1,12,1  
1.1,12,3  
1.1,12,4  
1.1,12,5  
1.1,12,6  
1.1,12,11  
1.1,12,25  
1.1,12,26  
1.1,12,30  
1.1,12,32  
1.1,12,37  
1.1,12,46  
1.2000000000000002,12,1  
1.2000000000000002,12,2  
1.2000000000000002,12,3  
1.2000000000000002,12,4  
1.2000000000000002,12,5  
1.2000000000000002,12,6  
1.2000000000000002,12,9  
1.2000000000000002,12,21  
1.2000000000000002,12,24  
1.2000000000000002,12,28  
1.2000000000000002,12,35  
1.2000000000000002,12,41  
1.3,11,1  
1.3,11,2  
1.3,11,3  
1.3,11,4  
1.3,11,5  
1.3,11,6  
1.3,11,9  
1.3,11,15  
1.3,11,19  
1.3,11,24  
1.3,11,25  
1.4000000000000001,9,2  
1.4000000000000001,9,3  
1.4000000000000001,9,4  
1.4000000000000001,9,5  
1.4000000000000001,9,6  
1.4000000000000001,9,7  
1.4000000000000001,9,8  
1.4000000000000001,9,25  
1.4000000000000001,9,28  
1.5,9,1  
1.5,9,3  
1.5,9,4  
1.5,9,5  
1.5,9,6  
1.5,9,7  
1.5,9,12  
1.5,9,26  
