0.0,9,1  
0.0,9,2  
0.0,9,3  
0.0,9,4  
0.0,9,5  
0.0,9,16  
0.0,9,22  
0.0,9,26  
0.0,9,30  
0.1,11,1  
0.1,11,2  
0.1,11,3  
0.1,11,4  
0.1,11,5  
0.1,11,6  
0.1,11,16  
0.1,11,21  
0.1,11,24  
0.1,11,28  
0.1,11,61  
0.2,10,1  
0.2,10,2  
0.2,10,3  
0.2,10,5  
0.2,10,6  
0.2,10,7  
0.2,10,15  
0.2,10,20  
0.2,10,25  
0.2,10,58  
0.30000000000000004,9,1  
0.30000000000000004,9,2  
0.30000000000000004,9,3  
0.30000000000000004,9,4  
0.30000000000000004,9,7  
0.30000000000000004,9,8  
0.30000000000000004,9,14  
0.30000000000000004,9,26  
0.30000000000000004,9,55  
0.4,13,1  
0.4,13,2  
0.4,13,3  
0.4,13,4  
0.4,13,6  
0.4,13,7  
0.4,13,11  
0.4,13,13  
0.4,13,15  
0.4,13,27  
0.4,13,29  
0.4,13,39  
0.4,13,56  
0.5,15,1  
0.5,15,2  
0.5,15,3  
0.5,15,4  
0.5,15,6  
0.5,15,7  
0.5,15,14  
0.5,15,16  
0.5,15,17  
0.5,15,20  
0.5,15,35  
0.5,15,43  
0.5,15,50  
0.5,15,51  
0.5,15,64  
0.6000000000000001,15,1  
0.6000000000000001,15,2  
0.6000000000000001,15,3  
0.6000000000000001,15,4  
0.6000000000000001,15,6  
0.6000000000000001,15,7  
0.6000000000000001,15,12  
0.6000000000000001,15,14  
0.6000000000000001,15,15  
0.6000000000000001,15,28  
0.6000000000000001,15,35  
0.6000000000000001,15,37  
0.6000000000000001,15,39  
0.6000000000000001,15,40  
0.6000000000000001,15,52  
0.7000000000000001,18,1  
0.7000000000000001,18,2  
0.7000000000000001,18,3  
0.7000000000000001,18,5  
0.7000000000000001,18,6  
0.7000000000000001,18,7  
0.7000000000000001,18,8  
0.7000000000000001,18,15  
0.7000000000000001,18,17  
0.7000000000000001,18,22  
0.7000000000000001,18,23  
0.7000000000000001,18,28  
0.7000000000000001,18,34  
0.7000000000000001,18,36  
0.7000000000000001,18,38  
0.7000000000000001,18,39  
0.7000000000000001,18,49  
0.7000000000000001,18,53  
0.8,19,1  
0.8,19,2  
0.8,19,3  
0.8,19,5  
0.8,19,6  
0.8,19,7  
0.8,19,8  
0.8,19,20  
0.8,19,27  
0.8,19,28  
0.8,19,29  
0.8,19,30  
0.8,19,36  
0.8,19,39  
0.8,19,43  
0.8,19,47  
0.8,19,61  
0.8,19,62  
0.8,19,67  
0.9,19,1  
0.9,19,2  
0.9,19,3  
0.9,19,4  
0.9,19,5  
0.9,19,6  
0.9,19,7  
0.9,19,18  
0.9,19,23  
0.9,19,24  
0.9,19,28  
0.9,19,31  
0.9,19,36  
0.9,19,39  
0.9,19,43  
0.9,19,48  
0.9,19,62  
0.9,19,63  
0.9,19,68  
1.0,14,1  
1.0,14,2  
1.0,14,3  
1.0,14,4  
1.0,14,5  
1.0,14,6  
1.0,14,7  
1.0,14,14  
1.0,14,24  
1.0,14,26  
1.0,14,33  
1.0,14,35  
1.0,14,40  
1.0,14,66  
1.1,14,1  
1.1,14,2  
1.1,14,3  
1.1,14,4  
1.1,14,5  
1.1,14,6  
1.1,14,7  
1.1,14,14  
1.1,14,23  
1.1,14,33  
1.1,14,36  
1.1,14,43  
1.1,14,46  
1.1,14,63  
1.2000000000000002,15,1  
1.2000000000000002,15,2  
1.2000000000000002,15,3  
1.2000000000000002,15,4  
1.2000000000000002,15,5  
1.2000000000000002,15,6  
1.2000000000000002,15,7  
1.2000000000000002,15,12  
1.2000000000000002,15,22  
1.2000000000000002,15,35  
1.2000000000000002,15,38  
1.2000000000000002,15,44  
1.2000000000000002,15,45  
1.2000000000000002,15,49  
1.2000000000000002,15,62  
1.3,15,1  
1.3,15,2  
1.3,15,3  
1.3,15,4  
1.3,15,5  
1.3,15,6  
1.3,15,7  
1.3,15,10  
1.3,15,19  
1.3,15,28  
1.3,15,31  
1.3,15,36  
1.3,15,38  
1.3,15,41  
1.3,15,53  
1.4000000000000001,16,1  
1.4000000000000001,16,2  
1.4000000000000001,16,3  
1.4000000000000001,16,4  
1.4000000000000001,16,5  
1.4000000000000001,16,6  
1.4000000000000001,16,7  
1.4000000000000001,16,12  
1.4000000000000001,16,26  
1.4000000000000001,16,34  
1.4000000000000001,16,37  
1.4000000000000001,16,39  
1.4000000000000001,16,44  
1.4000000000000001,16,46  
1.4000000000000001,16,49  
1.4000000000000001,16,60  
1.5,17,1  
1.5,17,2  
1.5,17,4  
1.5,17,5  
1.5,17,6  
1.5,17,7  
1.5,17,14  
1.5,17,19  
1.5,17,20  
1.5,17,27  
1.5,17,30  
1.5,17,36  
1.5,17,37  
1.5,17,40  
1.5,17,44  
1.5,17,46  
1.5,17,53  
1.6,13,1  
1.6,13,2  
1.6,13,4  
1.6,13,5  
1.6,13,6  
1.6,13,7  
1.6,13,22  
1.6,13,28  
1.6,13,39  
1.6,13,41  
1.6,13,45  
1.6,13,48  
1.6,13,53  
1.7000000000000002,12,1  
1.7000000000000002,12,2  
1.7000000000000002,12,4  
1.7000000000000002,12,6  
1.7000000000000002,12,7  
1.7000000000000002,12,8  
1.7000000000000002,12,25  
1.7000000000000002,12,29  
1.7000000000000002,12,42  
1.7000000000000002,12,44  
1.7000000000000002,12,47  
1.7000000000000002,12,54  
1.8,15,1  
1.8,15,2  
1.8,15,4  
1.8,15,6  
1.8,15,7  
1.8,15,8  
1.8,15,9  
1.8,15,26  
1.8,15,31  
1.8,15,43  
1.8,15,46  
1.8,15,49  
1.8,15,50  
1.8,15,56  
1.8,15,59  
1.9000000000000001,13,1  
1.9000000000000001,13,2  
1.9000000000000001,13,4  
1.9000000000000001,13,6  
1.9000000000000001,13,8  
1.9000000000000001,13,9  
1.9000000000000001,13,14  
1.9000000000000001,13,23  
1.9000000000000001,13,24  
1.9000000000000001,13,43  
1.9000000000000001,13,48  
1.9000000000000001,13,56  
1.9000000000000001,13,60  
2.0,12,1  
2.0,12,2  
2.0,12,5  
2.0,12,6  
2.0,12,7  
2.0,12,8  
2.0,12,11  
2.0,12,27  
2.0,12,28  
2.0,12,44  
2.0,12,55  
2.0,12,57  
2.1,14,1  
2.1,14,2  
2.1,14,8  
2.1,14,9  
2.1,14,10  
2.1,14,11  
2.1,14,15  
2.1,14,32  
2.1,14,33  
2.1,14,52  
2.1,14,53  
