level,value,number_of_labels,label
850.0,1.5,7,4
850.0,1.5,7,7
850.0,1.5,7,12
850.0,1.5,7,36
850.0,1.5,7,37
850.0,1.5,7,46
850.0,1.5,7,54
850.0,1.6,8,4
850.0,1.6,8,5
850.0,1.6,8,8
850.0,1.6,8,14
850.0,1.6,8,33
850.0,1.6,8,34
850.0,1.6,8,44
850.0,1.6,8,52
850.0,1.7,10,6
850.0,1.7,10,11
850.0,1.7,10,12
850.0,1.7,10,16
850.0,1.7,10,36
850.0,1.7,10,37
850.0,1.7,10,46
850.0,1.7,10,49
850.0,1.7,10,59
850.0,1.7,10,70
850.0,1.8,9,7
850.0,1.8,9,11
850.0,1.8,9,17
850.0,1.8,9,30
850.0,1.8,9,31
850.0,1.8,9,40
850.0,1.8,9,44
850.0,1.8,9,53
850.0,1.8,9,63
850.0,1.9,9,6
850.0,1.9,9,12
850.0,1.9,9,19
850.0,1.9,9,23
850.0,1.9,9,33
850.0,1.9,9,34
850.0,1.9,9,41
850.0,1.9,9,45
850.0,1.9,9,53
850.0,2.0,10,3
850.0,2.0,10,5
850.0,2.0,10,12
850.0,2.0,10,14
850.0,2.0,10,21
850.0,2.0,10,24
850.0,2.0,10,33
850.0,2.0,10,37
850.0,2.0,10,42
850.0,2.0,10,51
850.0,2.1,9,1
850.0,2.1,9,4
850.0,2.1,9,11
850.0,2.1,9,14
850.0,2.1,9,19
850.0,2.1,9,21
850.0,2.1,9,34
850.0,2.1,9,39
850.0,2.1,9,50
850.0,2.2,9,1
850.0,2.2,9,5
850.0,2.2,9,13
850.0,2.2,9,15
850.0,2.2,9,20
850.0,2.2,9,22
850.0,2.2,9,38
850.0,2.2,9,46
850.0,2.2,9,60
850.0,2.3,9,1
850.0,2.3,9,3
850.0,2.3,9,9
850.0,2.3,9,12
850.0,2.3,9,20
850.0,2.3,9,24
850.0,2.3,9,43
850.0,2.3,9,47
850.0,2.3,9,64
850.0,2.4,13,1
850.0,2.4,13,3
850.0,2.4,13,7
850.0,2.4,13,11
850.0,2.4,13,14
850.0,2.4,13,16
850.0,2.4,13,22
850.0,2.4,13,25
850.0,2.4,13,27
850.0,2.4,13,31
850.0,2.4,13,46
850.0,2.4,13,51
850.0,2.4,13,67
850.0,2.5,12,1
850.0,2.5,12,6
850.0,2.5,12,9
850.0,2.5,12,13
850.0,2.5,12,16
850.0,2.5,12,29
850.0,2.5,12,31
850.0,2.5,12,35
850.0,2.5,12,51
850.0,2.5,12,57
850.0,2.5,12,69
850.0,2.5,12,70
850.0,2.6,9,5
850.0,2.6,9,9
850.0,2.6,9,12
850.0,2.6,9,13
850.0,2.6,9,23
850.0,2.6,9,25
850.0,2.6,9,46
850.0,2.6,9,60
850.0,2.6,9,61
850.0,2.7,10,3
850.0,2.7,10,6
850.0,2.7,10,8
850.0,2.7,10,9
850.0,2.7,10,20
850.0,2.7,10,21
850.0,2.7,10,33
850.0,2.7,10,44
850.0,2.7,10,57
850.0,2.7,10,58
850.0,2.8,9,3
850.0,2.8,9,9
850.0,2.8,9,10
850.0,2.8,9,19
850.0,2.8,9,21
850.0,2.8,9,31
850.0,2.8,9,41
850.0,2.8,9,54
850.0,2.8,9,55
850.0,2.9,10,3
850.0,2.9,10,8
850.0,2.9,10,9
850.0,2.9,10,14
850.0,2.9,10,17
850.0,2.9,10,18
850.0,2.9,10,31
850.0,2.9,10,41
850.0,2.9,10,53
850.0,2.9,10,54
850.0,3.0,9,2
850.0,3.0,9,7
850.0,3.0,9,9
850.0,3.0,9,17
850.0,3.0,9,20
850.0,3.0,9,31
850.0,3.0,9,34
850.0,3.0,9,42
850.0,3.0,9,55
850.0,3.1,10,1
850.0,3.1,10,7
850.0,3.1,10,8
850.0,3.1,10,16
850.0,3.1,10,19
850.0,3.1,10,25
850.0,3.1,10,32
850.0,3.1,10,34
850.0,3.1,10,41
850.0,3.1,10,51
850.0,3.2,10,1
850.0,3.2,10,5
850.0,3.2,10,6
850.0,3.2,10,10
850.0,3.2,10,13
850.0,3.2,10,19
850.0,3.2,10,24
850.0,3.2,10,26
850.0,3.2,10,33
850.0,3.2,10,43
850.0,3.3,7,1
850.0,3.3,7,3
850.0,3.3,7,4
850.0,3.3,7,11
850.0,3.3,7,13
850.0,3.3,7,33
850.0,3.3,7,40
850.0,3.4,7,1
850.0,3.4,7,4
850.0,3.4,7,5
850.0,3.4,7,10
850.0,3.4,7,15
850.0,3.4,7,36
850.0,3.4,7,42
850.0,3.5,6,1
850.0,3.5,6,6
850.0,3.5,6,11
850.0,3.5,6,15
850.0,3.5,6,34
850.0,3.5,6,40
850.0,3.6,6,1
850.0,3.6,6,3
850.0,3.6,6,6
850.0,3.6,6,10
850.0,3.6,6,33
850.0,3.6,6,38
850.0,3.7,6,1
850.0,3.7,6,3
850.0,3.7,6,5
850.0,3.7,6,10
850.0,3.7,6,33
850.0,3.7,6,36
850.0,3.8,6,1
850.0,3.8,6,4
850.0,3.8,6,7
850.0,3.8,6,10
850.0,3.8,6,27
850.0,3.8,6,29
850.0,3.9,6,1
850.0,3.9,6,3
850.0,3.9,6,6
850.0,3.9,6,9
850.0,3.9,6,26
850.0,3.9,6,27
850.0,4.0,6,1
850.0,4.0,6,2
850.0,4.0,6,5
850.0,4.0,6,7
850.0,4.0,6,25
850.0,4.0,6,26
850.0,4.1,6,1
850.0,4.1,6,2
850.0,4.1,6,6
850.0,4.1,6,7
850.0,4.1,6,22
850.0,4.1,6,23
850.0,4.2,6,1
850.0,4.2,6,2
850.0,4.2,6,7
850.0,4.2,6,8
850.0,4.2,6,23
850.0,4.2,6,24
850.0,4.3,5,1
850.0,4.3,5,2
850.0,4.3,5,7
850.0,4.3,5,8
850.0,4.3,5,22
850.0,4.4,5,1
850.0,4.4,5,2
850.0,4.4,5,6
850.0,4.4,5,10
850.0,4.4,5,23
850.0,4.5,4,1
850.0,4.5,4,2
850.0,4.5,4,8
850.0,4.5,4,10
850.0,4.6,5,1
850.0,4.6,5,2
850.0,4.6,5,5
850.0,4.6,5,8
850.0,4.6,5,9
850.0,4.7,5,1
850.0,4.7,5,2
850.0,4.7,5,5
850.0,4.7,5,8
850.0,4.7,5,9
850.0,4.8,4,1
850.0,4.8,4,2
850.0,4.8,4,8
850.0,4.8,4,17
850.0,4.9,3,1
850.0,4.9,3,3
850.0,4.9,3,10
850.0,5.0,3,1
850.0,5.0,3,3
850.0,5.0,3,10
850.0,5.1,3,1
850.0,5.1,3,4
850.0,5.1,3,8
850.0,5.2,3,1
850.0,5.2,3,3
850.0,5.2,3,6
850.0,5.3,3,1
850.0,5.3,3,3
850.0,5.3,3,7
850.0,5.4,3,1
850.0,5.4,3,4
850.0,5.4,3,9
850.0,5.5,3,1
850.0,5.5,3,3
850.0,5.5,3,8
850.0,5.6,3,1
850.0,5.6,3,3
850.0,5.6,3,8
850.0,5.7,3,1
850.0,5.7,3,3
850.0,5.7,3,10
850.0,5.8,3,1
850.0,5.8,3,2
850.0,5.8,3,10
850.0,5.9,3,2
850.0,5.9,3,5
850.0,5.9,3,14
850.0,6.0,3,2
850.0,6.0,3,4
850.0,6.0,3,12
850.0,6.1,3,2
850.0,6.1,3,5
850.0,6.1,3,14
850.0,6.2,3,1
850.0,6.2,3,4
850.0,6.2,3,9
850.0,6.3,3,1
850.0,6.3,3,7
850.0,6.3,3,9
850.0,6.4,3,1
850.0,6.4,3,5
850.0,6.4,3,8
850.0,6.5,3,1
850.0,6.5,3,4
850.0,6.5,3,6
850.0,6.6,3,1
850.0,6.6,3,4
850.0,6.6,3,7
850.0,6.7,3,1
850.0,6.7,3,3
850.0,6.7,3,6
850.0,6.8,3,1
850.0,6.8,3,4
850.0,6.8,3,6
850.0,6.9,2,1
850.0,6.9,2,3
850.0,7.0,2,1
850.0,7.0,2,2
850.0,7.1,2,1
850.0,7.1,2,4
850.0,7.2,2,2
850.0,7.2,2,5
850.0,7.3,2,2
850.0,7.3,2,5
850.0,7.4,2,1
850.0,7.4,2,4
850.0,7.5,2,1
850.0,7.5,2,3
850.0,7.6,2,1
850.0,7.6,2,6
850.0,7.7,2,1
850.0,7.7,2,5
850.0,7.8,2,1
850.0,7.8,2,5
850.0,7.9,2,1
850.0,7.9,2,5
850.0,8.0,3,1
850.0,8.0,3,3
850.0,8.0,3,4
850.0,8.1,3,1
850.0,8.1,3,3
850.0,8.1,3,4
850.0,8.2,3,1
850.0,8.2,3,2
850.0,8.2,3,4
850.0,8.3,3,1
850.0,8.3,3,2
850.0,8.3,3,5
850.0,8.4,3,1
850.0,8.4,3,2
850.0,8.4,3,7
850.0,8.5,3,1
850.0,8.5,3,2
850.0,8.5,3,7
850.0,8.6,3,2
850.0,8.6,3,3
850.0,8.6,3,7
850.0,8.7,2,2
850.0,8.7,2,4
850.0,8.8,2,2
850.0,8.8,2,4
850.0,8.9,2,2
850.0,8.9,2,4
850.0,9.0,1,4
850.0,9.1,1,4
