0.0,11,1  
0.0,11,2  
0.0,11,3  
0.0,11,10  
0.0,11,11  
0.0,11,15  
0.0,11,16  
0.0,11,26  
0.0,11,35  
0.0,11,42  
0.0,11,49  
0.1,11,1  
0.1,11,2  
0.1,11,3  
0.1,11,4  
0.1,11,13  
0.1,11,14  
0.1,11,17  
0.1,11,43  
0.1,11,44  
0.1,11,48  
0.1,11,56  
0.2,12,1  
0.2,12,2  
0.2,12,3  
0.2,12,5  
0.2,12,16  
0.2,12,20  
0.2,12,24  
0.2,12,25  
0.2,12,42  
0.2,12,43  
0.2,12,47  
0.2,12,54  
0.30000000000000004,9,1  
0.30000000000000004,9,2  
0.30000000000000004,9,3  
0.30000000000000004,9,4  
0.30000000000000004,9,24  
0.30000000000000004,9,26  
0.30000000000000004,9,40  
0.30000000000000004,9,42  
0.30000000000000004,9,49  
0.4,8,1  
0.4,8,2  
0.4,8,3  
0.4,8,4  
0.4,8,21  
0.4,8,23  
0.4,8,33  
0.4,8,34  
0.5,11,1  
0.5,11,2  
0.5,11,3  
0.5,11,4  
0.5,11,5  
0.5,11,6  
0.5,11,19  
0.5,11,24  
0.5,11,26  
0.5,11,35  
0.5,11,36  
0.6000000000000001,11,1  
0.6000000000000001,11,2  
0.6000000000000001,11,3  
0.6000000000000001,11,4  
0.6000000000000001,11,5  
0.6000000000000001,11,7  
0.6000000000000001,11,17  
0.6000000000000001,11,20  
0.6000000000000001,11,22  
0.6000000000000001,11,32  
0.6000000000000001,11,34  
0.7000000000000001,11,1  
0.7000000000000001,11,2  
0.7000000000000001,11,3  
0.7000000000000001,11,4  
0.7000000000000001,11,5  
0.7000000000000001,11,7  
0.7000000000000001,11,24  
0.7000000000000001,11,26  
0.7000000000000001,11,28  
0.7000000000000001,11,39  
0.7000000000000001,11,40  
0.8,12,1  
0.8,12,2  
0.8,12,3  
0.8,12,4  
0.8,12,5  
0.8,12,12  
0.8,12,16  
0.8,12,23  
0.8,12,25  
0.8,12,34  
0.8,12,36  
0.8,12,37  
0.9,11,1  
0.9,11,2  
0.9,11,3  
0.9,11,4  
0.9,11,5  
0.9,11,7  
0.9,11,13  
0.9,11,21  
0.9,11,26  
0.9,11,35  
0.9,11,37  
1.0,12,1  
1.0,12,2  
1.0,12,3  
1.0,12,4  
1.0,12,5  
1.0,12,6  
1.0,12,9  
1.0,12,17  
1.0,12,22  
1.0,12,24  
1.0,12,31  
1.0,12,33  
1.1,13,1  
1.1,13,2  
1.1,13,3  
1.1,13,4  
1.1,13,5  
1.1,13,6  
1.1,13,9  
1.1,13,13  
1.1,13,16  
1.1,13,20  
1.1,13,22  
1.1,13,29  
1.1,13,32  
1.2000000000000002,13,1  
1.2000000000000002,13,2  
1.2000000000000002,13,3  
1.2000000000000002,13,4  
1.2000000000000002,13,5  
1.2000000000000002,13,6  
1.2000000000000002,13,14  
1.2000000000000002,13,16  
1.2000000000000002,13,20  
1.2000000000000002,13,25  
1.2000000000000002,13,27  
1.2000000000000002,13,34  
1.2000000000000002,13,37  
1.3,13,1  
