level,value,number_of_labels,label
300.0,1.0,15,51
300.0,1.0,15,55
300.0,1.0,15,58
300.0,1.0,15,65
300.0,1.0,15,71
300.0,1.0,15,81
300.0,1.1,16,12
300.0,1.1,16,14
300.0,1.1,16,18
300.0,1.1,16,21
300.0,1.1,16,24
300.0,1.1,16,25
300.0,1.1,16,33
300.0,1.1,16,34
300.0,1.1,16,35
300.0,1.1,16,40
300.0,1.1,16,46
300.0,1.1,16,50
300.0,1.1,16,54
300.0,1.1,16,60
300.0,1.1,16,65
300.0,1.1,16,79
300.0,1.2,14,13
300.0,1.2,14,15
300.0,1.2,14,16
300.0,1.2,14,20
300.0,1.2,14,22
300.0,1.2,14,23
300.0,1.2,14,31
300.0,1.2,14,37
300.0,1.2,14,41
300.0,1.2,14,44
300.0,1.2,14,49
300.0,1.2,14,54
300.0,1.2,14,59
300.0,1.2,14,74
300.0,1.3,13,16
300.0,1.3,13,23
300.0,1.3,13,26
300.0,1.3,13,27
300.0,1.3,13,33
300.0,1.3,13,38
300.0,1.3,13,43
300.0,1.3,13,47
300.0,1.3,13,53
300.0,1.3,13,57
300.0,1.3,13,62
300.0,1.3,13,78
300.0,1.3,13,80
300.0,1.4,13,14
300.0,1.4,13,21
300.0,1.4,13,25
300.0,1.4,13,26
300.0,1.4,13,27
300.0,1.4,13,39
300.0,1.4,13,44
300.0,1.4,13,50
300.0,1.4,13,58
300.0,1.4,13,61
300.0,1.4,13,67
300.0,1.4,13,83
300.0,1.4,13,85
300.0,1.5,13,9
300.0,1.5,13,15
300.0,1.5,13,22
300.0,1.5,13,28
300.0,1.5,13,29
300.0,1.5,13,39
300.0,1.5,13,48
300.0,1.5,13,52
300.0,1.5,13,60
300.0,1.5,13,63
300.0,1.5,13,68
300.0,1.5,13,86
300.0,1.5,13,88
300.0,1.6,16,7
300.0,1.6,16,12
300.0,1.6,16,19
300.0,1.6,16,23
300.0,1.6,16,25
300.0,1.6,16,32
300.0,1.6,16,39
300.0,1.6,16,42
300.0,1.6,16,47
300.0,1.6,16,48
300.0,1.6,16,54
300.0,1.6,16,57
300.0,1.6,16,58
300.0,1.6,16,60
300.0,1.6,16,75
300.0,1.6,16,77
300.0,1.7,15,6
300.0,1.7,15,11
300.0,1.7,15,17
300.0,1.7,15,21
300.0,1.7,15,30
300.0,1.7,15,38
300.0,1.7,15,39
300.0,1.7,15,43
300.0,1.7,15,44
300.0,1.7,15,49
300.0,1.7,15,51
300.0,1.7,15,52
300.0,1.7,15,56
300.0,1.7,15,70
300.0,1.7,15,72
300.0,1.8,14,5
300.0,1.8,14,9
300.0,1.8,14,17
300.0,1.8,14,21
300.0,1.8,14,34
300.0,1.8,14,41
300.0,1.8,14,43
300.0,1.8,14,48
300.0,1.8,14,56
300.0,1.8,14,57
300.0,1.8,14,58
300.0,1.8,14,60
300.0,1.8,14,70
300.0,1.8,14,72
300.0,1.9,16,5
300.0,1.9,16,7
300.0,1.9,16,11
300.0,1.9,16,20
300.0,1.9,16,21
300.0,1.9,16,32
300.0,1.9,16,38
300.0,1.9,16,39
300.0,1.9,16,41
300.0,1.9,16,48
300.0,1.9,16,56
300.0,1.9,16,57
300.0,1.9,16,58
300.0,1.9,16,60
300.0,1.9,16,67
300.0,1.9,16,69
300.0,2.0,16,6
300.0,2.0,16,9
300.0,2.0,16,13
300.0,2.0,16,21
300.0,2.0,16,24
300.0,2.0,16,36
300.0,2.0,16,38
300.0,2.0,16,39
300.0,2.0,16,41
300.0,2.0,16,49
300.0,2.0,16,60
300.0,2.0,16,61
300.0,2.0,16,63
300.0,2.0,16,64
300.0,2.0,16,71
300.0,2.0,16,73
300.0,2.1,16,6
300.0,2.1,16,9
300.0,2.1,16,13
300.0,2.1,16,20
300.0,2.1,16,24
300.0,2.1,16,32
300.0,2.1,16,34
300.0,2.1,16,35
300.0,2.1,16,38
300.0,2.1,16,46
300.0,2.1,16,53
300.0,2.1,16,54
300.0,2.1,16,56
300.0,2.1,16,57
300.0,2.1,16,63
300.0,2.1,16,64
300.0,2.2,15,7
300.0,2.2,15,16
300.0,2.2,15,22
300.0,2.2,15,25
300.0,2.2,15,33
300.0,2.2,15,36
300.0,2.2,15,40
300.0,2.2,15,44
300.0,2.2,15,50
300.0,2.2,15,56
300.0,2.2,15,57
300.0,2.2,15,59
300.0,2.2,15,60
300.0,2.2,15,65
300.0,2.2,15,67
300.0,2.3,15,15
300.0,2.3,15,21
300.0,2.3,15,22
300.0,2.3,15,26
300.0,2.3,15,35
300.0,2.3,15,36
300.0,2.3,15,40
300.0,2.3,15,45
300.0,2.3,15,52
300.0,2.3,15,61
300.0,2.3,15,62
300.0,2.3,15,64
300.0,2.3,15,65
300.0,2.3,15,71
300.0,2.3,15,73
300.0,2.4,14,18
300.0,2.4,14,24
300.0,2.4,14,26
300.0,2.4,14,30
300.0,2.4,14,35
300.0,2.4,14,36
300.0,2.4,14,42
300.0,2.4,14,51
300.0,2.4,14,59
300.0,2.4,14,62
300.0,2.4,14,63
300.0,2.4,14,65
300.0,2.4,14,71
300.0,2.4,14,73
300.0,2.5,14,17
300.0,2.5,14,22
300.0,2.5,14,24
300.0,2.5,14,27
300.0,2.5,14,32
300.0,2.5,14,34
300.0,2.5,14,40
300.0,2.5,14,51
300.0,2.5,14,57
300.0,2.5,14,60
300.0,2.5,14,61
300.0,2.5,14,62
300.0,2.5,14,73
300.0,2.5,14,75
300.0,2.6,13,15
300.0,2.6,13,18
300.0,2.6,13,25
300.0,2.6,13,31
300.0,2.6,13,34
300.0,2.6,13,40
300.0,2.6,13,48
300.0,2.6,13,55
300.0,2.6,13,56
300.0,2.6,13,57
300.0,2.6,13,67
300.0,2.6,13,68
300.0,2.6,13,69
300.0,2.7,13,13
300.0,2.7,13,16
300.0,2.7,13,18
300.0,2.7,13,25
300.0,2.7,13,32
300.0,2.7,13,34
300.0,2.7,13,36
300.0,2.7,13,45
300.0,2.7,13,53
300.0,2.7,13,54
300.0,2.7,13,56
300.0,2.7,13,67
300.0,2.7,13,68
300.0,2.8,13,12
300.0,2.8,13,15
300.0,2.8,13,17
300.0,2.8,13,23
300.0,2.8,13,25
300.0,2.8,13,29
300.0,2.8,13,31
300.0,2.8,13,37
300.0,2.8,13,45
300.0,2.8,13,47
300.0,2.8,13,49
300.0,2.8,13,58
300.0,2.8,13,59
300.0,2.9,13,15
300.0,2.9,13,18
300.0,2.9,13,20
300.0,2.9,13,26
300.0,2.9,13,28
300.0,2.9,13,35
300.0,2.9,13,40
300.0,2.9,13,42
300.0,2.9,13,51
300.0,2.9,13,53
300.0,2.9,13,54
300.0,2.9,13,64
300.0,2.9,13,65
300.0,3.0,12,14
300.0,3.0,12,18
300.0,3.0,12,20
300.0,3.0,12,25
300.0,3.0,12,27
300.0,3.0,12,37
300.0,3.0,12,45
300.0,3.0,12,54
300.0,3.0,12,56
300.0,3.0,12,57
300.0,3.0,12,66
300.0,3.0,12,67
300.0,3.1,13,10
300.0,3.1,13,12
300.0,3.1,13,17
300.0,3.1,13,19
300.0,3.1,13,24
300.0,3.1,13,26
300.0,3.1,13,35
300.0,3.1,13,43
300.0,3.1,13,54
300.0,3.1,13,56
300.0,3.1,13,57
300.0,3.1,13,67
300.0,3.1,13,68
300.0,3.2,13,10
300.0,3.2,13,12
300.0,3.2,13,18
300.0,3.2,13,20
300.0,3.2,13,25
300.0,3.2,13,29
300.0,3.2,13,35
300.0,3.2,13,43
300.0,3.2,13,58
300.0,3.2,13,59
300.0,3.2,13,60
300.0,3.2,13,69
300.0,3.2,13,70
300.0,3.3,11,9
300.0,3.3,11,11
300.0,3.3,11,16
300.0,3.3,11,17
300.0,3.3,11,21
300.0,3.3,11,25
300.0,3.3,11,37
300.0,3.3,11,51
300.0,3.3,11,52
300.0,3.3,11,53
300.0,3.3,11,62
300.0,3.4,12,7
300.0,3.4,12,13
300.0,3.4,12,15
300.0,3.4,12,17
300.0,3.4,12,18
300.0,3.4,12,25
300.0,3.4,12,30
300.0,3.4,12,38
300.0,3.4,12,49
300.0,3.4,12,50
300.0,3.4,12,51
300.0,3.4,12,59
300.0,3.5,10,13
300.0,3.5,10,15
300.0,3.5,10,17
300.0,3.5,10,26
300.0,3.5,10,30
300.0,3.5,10,38
300.0,3.5,10,50
300.0,3.5,10,52
300.0,3.5,10,54
300.0,3.5,10,60
300.0,3.6,10,11
300.0,3.6,10,13
300.0,3.6,10,15
300.0,3.6,10,21
300.0,3.6,10,24
300.0,3.6,10,32
300.0,3.6,10,42
300.0,3.6,10,44
300.0,3.6,10,46
300.0,3.6,10,54
300.0,3.7,10,8
300.0,3.7,10,10
300.0,3.7,10,12
300.0,3.7,10,18
300.0,3.7,10,21
300.0,3.7,10,27
300.0,3.7,10,38
300.0,3.7,10,40
300.0,3.7,10,42
300.0,3.7,10,50
300.0,3.8,9,7
300.0,3.8,9,8
300.0,3.8,9,16
300.0,3.8,9,20
300.0,3.8,9,24
300.0,3.8,9,34
300.0,3.8,9,35
300.0,3.8,9,37
300.0,3.8,9,44
300.0,3.9,10,6
300.0,3.9,10,7
300.0,3.9,10,16
300.0,3.9,10,21
300.0,3.9,10,25
300.0,3.9,10,33
300.0,3.9,10,34
300.0,3.9,10,36
300.0,3.9,10,40
300.0,3.9,10,42
300.0,4.0,9,5
300.0,4.0,9,6
300.0,4.0,9,17
300.0,4.0,9,21
300.0,4.0,9,30
300.0,4.0,9,31
300.0,4.0,9,32
300.0,4.0,9,36
300.0,4.0,9,37
300.0,4.1,8,5
300.0,4.1,8,6
300.0,4.1,8,17
300.0,4.1,8,30
300.0,4.1,8,31
300.0,4.1,8,33
300.0,4.1,8,37
300.0,4.1,8,38
300.0,4.2,8,4
300.0,4.2,8,5
300.0,4.2,8,12
300.0,4.2,8,26
300.0,4.2,8,27
300.0,4.2,8,28
300.0,4.2,8,33
300.0,4.2,8,34
300.0,4.3,8,4
300.0,4.3,8,5
300.0,4.3,8,11
300.0,4.3,8,26
300.0,4.3,8,27
300.0,4.3,8,28
300.0,4.3,8,32
300.0,4.3,8,33
300.0,4.4,9,4
300.0,4.4,9,5
300.0,4.4,9,11
300.0,4.4,9,25
300.0,4.4,9,26
300.0,4.4,9,27
300.0,4.4,9,28
300.0,4.4,9,33
300.0,4.4,9,36
300.0,4.5,9,4
300.0,4.5,9,5
300.0,4.5,9,10
300.0,4.5,9,16
300.0,4.5,9,25
300.0,4.5,9,28
300.0,4.5,9,29
300.0,4.5,9,34
300.0,4.5,9,35
300.0,4.6,9,3
300.0,4.6,9,6
300.0,4.6,9,9
300.0,4.6,9,16
300.0,4.6,9,29
300.0,4.6,9,32
300.0,4.6,9,34
300.0,4.6,9,40
300.0,4.6,9,41
300.0,4.7,8,3
300.0,4.7,8,6
300.0,4.7,8,17
300.0,4.7,8,30
300.0,4.7,8,32
300.0,4.7,8,33
300.0,4.7,8,43
300.0,4.7,8,44
300.0,4.8,9,2
300.0,4.8,9,6
300.0,4.8,9,17
300.0,4.8,9,27
300.0,4.8,9,31
300.0,4.8,9,33
300.0,4.8,9,34
300.0,4.8,9,44
300.0,4.8,9,45
300.0,4.9,9,2
300.0,4.9,9,5
300.0,4.9,9,15
300.0,4.9,9,26
300.0,4.9,9,30
300.0,4.9,9,32
300.0,4.9,9,33
300.0,4.9,9,43
300.0,4.9,9,44
300.0,5.0,9,3
300.0,5.0,9,5
300.0,5.0,9,12
300.0,5.0,9,22
300.0,5.0,9,26
300.0,5.0,9,28
300.0,5.0,9,29
300.0,5.0,9,37
300.0,5.0,9,38
300.0,5.1,8,2
300.0,5.1,8,4
300.0,5.1,8,22
300.0,5.1,8,26
300.0,5.1,8,28
300.0,5.1,8,29
300.0,5.1,8,41
300.0,5.1,8,42
300.0,5.2,7,2
300.0,5.2,7,4
300.0,5.2,7,18
300.0,5.2,7,22
300.0,5.2,7,24
300.0,5.2,7,33
300.0,5.2,7,34
300.0,5.3,8,2
300.0,5.3,8,5
300.0,5.3,8,6
300.0,5.3,8,21
300.0,5.3,8,22
300.0,5.3,8,23
300.0,5.3,8,35
300.0,5.3,8,36
300.0,5.4,8,2
300.0,5.4,8,5
300.0,5.4,8,6
300.0,5.4,8,19
300.0,5.4,8,20
300.0,5.4,8,21
300.0,5.4,8,33
300.0,5.4,8,35
300.0,5.5,6,2
300.0,5.5,6,5
300.0,5.5,6,6
300.0,5.5,6,18
300.0,5.5,6,21
300.0,5.5,6,22
300.0,5.6,5,4
300.0,5.6,5,5
300.0,5.6,5,16
300.0,5.6,5,18
300.0,5.6,5,19
300.0,5.7,5,3
300.0,5.7,5,4
300.0,5.7,5,14
300.0,5.7,5,15
300.0,5.7,5,16
300.0,5.8,5,3
300.0,5.8,5,4
300.0,5.8,5,13
300.0,5.8,5,14
300.0,5.8,5,15
300.0,5.9,5,3
300.0,5.9,5,4
300.0,5.9,5,13
300.0,5.9,5,14
300.0,5.9,5,15
300.0,6.0,5,3
300.0,6.0,5,4
300.0,6.0,5,12
300.0,6.0,5,13
300.0,6.0,5,15
300.0,6.1,5,3
300.0,6.1,5,4
300.0,6.1,5,10
300.0,6.1,5,11
300.0,6.1,5,13
300.0,6.2,4,2
300.0,6.2,4,3
300.0,6.2,4,9
300.0,6.2,4,12
300.0,6.3,4,2
300.0,6.3,4,3
300.0,6.3,4,8
300.0,6.3,4,11
300.0,6.4,4,2
300.0,6.4,4,3
300.0,6.4,4,7
300.0,6.4,4,10
300.0,6.5,4,2
300.0,6.5,4,3
300.0,6.5,4,9
300.0,6.5,4,11
300.0,6.6,4,3
300.0,6.6,4,4
300.0,6.6,4,8
300.0,6.6,4,11
300.0,6.7,4,3
300.0,6.7,4,4
300.0,6.7,4,9
300.0,6.7,4,11
300.0,6.8,4,2
300.0,6.8,4,3
300.0,6.8,4,9
300.0,6.8,4,11
300.0,6.9,5,3
300.0,6.9,5,4
300.0,6.9,5,5
300.0,6.9,5,11
300.0,6.9,5,13
300.0,7.0,4,2
300.0,7.0,4,4
300.0,7.0,4,9
300.0,7.0,4,11
300.0,7.1,4,2
300.0,7.1,4,4
300.0,7.1,4,9
300.0,7.1,4,11
300.0,7.2,4,1
300.0,7.2,4,3
300.0,7.2,4,7
300.0,7.2,4,9
300.0,7.3,4,1
300.0,7.3,4,3
300.0,7.3,4,6
300.0,7.3,4,8
300.0,7.4,4,2
300.0,7.4,4,3
300.0,7.4,4,6
300.0,7.4,4,8
300.0,7.5,5,2
300.0,7.5,5,5
300.0,7.5,5,6
300.0,7.5,5,10
300.0,7.5,5,11
300.0,7.6,5,2
300.0,7.6,5,8
300.0,7.6,5,10
300.0,7.6,5,13
300.0,7.6,5,14
300.0,7.7,5,2
300.0,7.7,5,7
300.0,7.7,5,9
300.0,7.7,5,12
300.0,7.7,5,14
300.0,7.8,4,2
300.0,7.8,4,6
300.0,7.8,4,10
300.0,7.8,4,12
300.0,7.9,4,1
300.0,7.9,4,5
300.0,7.9,4,9
300.0,7.9,4,10
300.0,8.0,3,1
300.0,8.0,3,4
300.0,8.0,3,9
300.0,8.1,2,1
300.0,8.1,2,4
300.0,8.2,2,1
300.0,8.2,2,5
300.0,8.3,2,1
300.0,8.3,2,5
300.0,8.4,2,2
300.0,8.4,2,5
300.0,8.5,2,2
300.0,8.5,2,5
300.0,8.6,1,5
300.0,8.7,1,3
300.0,8.8,1,3
300.0,8.9,1,3
