level,value,number_of_labels,label
650.0,5.3,7,7
650.0,5.3,7,8
650.0,5.3,7,11
650.0,5.3,7,12
650.0,5.4,8,1
650.0,5.4,8,3
650.0,5.4,8,4
650.0,5.4,8,5
650.0,5.4,8,10
650.0,5.4,8,11
650.0,5.4,8,16
650.0,5.4,8,17
650.0,5.5,7,1
650.0,5.5,7,3
650.0,5.5,7,4
650.0,5.5,7,5
650.0,5.5,7,9
650.0,5.5,7,14
650.0,5.5,7,15
650.0,5.6,7,1
650.0,5.6,7,3
650.0,5.6,7,4
650.0,5.6,7,5
650.0,5.6,7,8
650.0,5.6,7,13
650.0,5.6,7,14
650.0,5.7,7,1
650.0,5.7,7,2
650.0,5.7,7,3
650.0,5.7,7,4
650.0,5.7,7,5
650.0,5.7,7,8
650.0,5.7,7,9
650.0,5.8,8,1
650.0,5.8,8,2
650.0,5.8,8,3
650.0,5.8,8,4
650.0,5.8,8,5
650.0,5.8,8,6
650.0,5.8,8,8
650.0,5.8,8,10
650.0,5.9,5,2
650.0,5.9,5,4
650.0,5.9,5,5
650.0,5.9,5,7
650.0,5.9,5,11
650.0,6.0,5,3
650.0,6.0,5,5
650.0,6.0,5,6
650.0,6.0,5,8
650.0,6.0,5,10
650.0,6.1,5,1
650.0,6.1,5,3
650.0,6.1,5,5
650.0,6.1,5,7
650.0,6.1,5,9
650.0,6.2,5,1
650.0,6.2,5,3
650.0,6.2,5,5
650.0,6.2,5,6
650.0,6.2,5,8
650.0,6.3,4,2
650.0,6.3,4,4
650.0,6.3,4,5
650.0,6.3,4,7
650.0,6.4,3,4
650.0,6.4,3,5
650.0,6.4,3,7
650.0,6.5,3,4
650.0,6.5,3,5
650.0,6.5,3,7
650.0,6.6,3,3
650.0,6.6,3,4
650.0,6.6,3,6
650.0,6.7,3,3
650.0,6.7,3,4
650.0,6.7,3,6
650.0,6.8,3,3
650.0,6.8,3,4
650.0,6.8,3,6
650.0,6.9,2,2
650.0,6.9,2,3
650.0,7.0,2,2
650.0,7.0,2,3
650.0,7.1,2,1
650.0,7.1,2,3
650.0,7.2,2,1
650.0,7.2,2,2
650.0,7.3,2,1
650.0,7.3,2,2
650.0,7.4,2,1
650.0,7.4,2,3
650.0,7.5,2,1
650.0,7.5,2,3
650.0,7.6,2,1
650.0,7.6,2,2
650.0,7.7,2,2
650.0,7.7,2,3
650.0,7.8,2,1
650.0,7.8,2,2
650.0,7.9,2,1
650.0,7.9,2,3
650.0,8.0,2,1
650.0,8.0,2,3
650.0,8.1,2,1
650.0,8.1,2,3
650.0,8.2,2,1
650.0,8.2,2,3
650.0,8.3,2,1
650.0,8.3,2,4
650.0,8.4,2,1
650.0,8.4,2,3
650.0,8.5,2,1
650.0,8.5,2,4
650.0,8.6,2,1
650.0,8.6,2,4
650.0,8.7,2,1
650.0,8.7,2,5
650.0,8.8,2,1
650.0,8.8,2,4
650.0,8.9,2,1
650.0,8.9,2,3
650.0,9.0,2,1
650.0,9.0,2,2
650.0,9.1,2,1
650.0,9.1,2,2
650.0,9.2,2,2
650.0,9.2,2,3
650.0,9.3,2,2
650.0,9.3,2,3
650.0,9.4,2,3
650.0,9.4,2,4
650.0,9.5,2,3
650.0,9.5,2,4
650.0,9.6,1,4
650.0,9.7,1,3
650.0,9.8,1,2
650.0,9.9,1,2
650.0,10.0,1,2
650.0,10.1,2,2
650.0,10.1,2,4
650.0,10.2,1,3
650.0,10.3,1,3
650.0,10.4,1,4
650.0,10.5,1,4
