level,value,number_of_labels,label
300.0,2.1,11,12
300.0,2.1,11,20
300.0,2.1,11,23
300.0,2.1,11,26
300.0,2.1,11,27
300.0,2.1,11,30
300.0,2.1,11,41
300.0,2.1,11,43
300.0,2.2,11,6
300.0,2.2,11,10
300.0,2.2,11,12
300.0,2.2,11,16
300.0,2.2,11,20
300.0,2.2,11,24
300.0,2.2,11,29
300.0,2.2,11,30
300.0,2.2,11,34
300.0,2.2,11,41
300.0,2.2,11,42
300.0,2.3,10,5
300.0,2.3,10,10
300.0,2.3,10,12
300.0,2.3,10,16
300.0,2.3,10,25
300.0,2.3,10,30
300.0,2.3,10,32
300.0,2.3,10,35
300.0,2.3,10,42
300.0,2.3,10,43
300.0,2.4,9,3
300.0,2.4,9,8
300.0,2.4,9,11
300.0,2.4,9,16
300.0,2.4,9,25
300.0,2.4,9,28
300.0,2.4,9,36
300.0,2.4,9,42
300.0,2.4,9,43
300.0,2.5,11,5
300.0,2.5,11,7
300.0,2.5,11,11
300.0,2.5,11,24
300.0,2.5,11,26
300.0,2.5,11,32
300.0,2.5,11,40
300.0,2.5,11,49
300.0,2.5,11,50
300.0,2.5,11,53
300.0,2.5,11,54
300.0,2.6,10,2
300.0,2.6,10,9
300.0,2.6,10,25
300.0,2.6,10,27
300.0,2.6,10,29
300.0,2.6,10,35
300.0,2.6,10,43
300.0,2.6,10,44
300.0,2.6,10,46
300.0,2.6,10,47
300.0,2.7,11,1
300.0,2.7,11,6
300.0,2.7,11,12
300.0,2.7,11,21
300.0,2.7,11,23
300.0,2.7,11,26
300.0,2.7,11,33
300.0,2.7,11,44
300.0,2.7,11,45
300.0,2.7,11,48
300.0,2.7,11,49
300.0,2.8,11,1
300.0,2.8,11,5
300.0,2.8,11,12
300.0,2.8,11,22
300.0,2.8,11,23
300.0,2.8,11,26
300.0,2.8,11,30
300.0,2.8,11,42
300.0,2.8,11,43
300.0,2.8,11,46
300.0,2.8,11,47
300.0,2.9,11,1
300.0,2.9,11,6
300.0,2.9,11,11
300.0,2.9,11,21
300.0,2.9,11,22
300.0,2.9,11,25
300.0,2.9,11,29
300.0,2.9,11,37
300.0,2.9,11,38
300.0,2.9,11,41
300.0,2.9,11,42
300.0,3.0,11,1
300.0,3.0,11,6
300.0,3.0,11,20
300.0,3.0,11,21
300.0,3.0,11,23
300.0,3.0,11,26
300.0,3.0,11,29
300.0,3.0,11,36
300.0,3.0,11,37
300.0,3.0,11,40
300.0,3.0,11,41
300.0,3.1,11,1
300.0,3.1,11,5
300.0,3.1,11,19
300.0,3.1,11,21
300.0,3.1,11,24
300.0,3.1,11,29
300.0,3.1,11,37
300.0,3.1,11,38
300.0,3.1,11,41
300.0,3.1,11,42
300.0,3.1,11,44
300.0,3.2,13,3
300.0,3.2,13,5
300.0,3.2,13,7
300.0,3.2,13,24
300.0,3.2,13,28
300.0,3.2,13,29
300.0,3.2,13,36
300.0,3.2,13,39
300.0,3.2,13,46
300.0,3.2,13,47
300.0,3.2,13,50
300.0,3.2,13,51
300.0,3.2,13,53
300.0,3.3,13,2
300.0,3.3,13,4
300.0,3.3,13,7
300.0,3.3,13,25
300.0,3.3,13,30
300.0,3.3,13,31
300.0,3.3,13,38
300.0,3.3,13,40
300.0,3.3,13,42
300.0,3.3,13,46
300.0,3.3,13,47
300.0,3.3,13,50
300.0,3.3,13,51
300.0,3.4,9,1
300.0,3.4,9,3
300.0,3.4,9,6
300.0,3.4,9,30
300.0,3.4,9,35
300.0,3.4,9,37
300.0,3.4,9,43
300.0,3.4,9,47
300.0,3.4,9,49
300.0,3.5,8,1
300.0,3.5,8,4
300.0,3.5,8,28
300.0,3.5,8,33
300.0,3.5,8,36
300.0,3.5,8,42
300.0,3.5,8,46
300.0,3.5,8,48
300.0,3.6,7,2
300.0,3.6,7,4
300.0,3.6,7,28
300.0,3.6,7,34
300.0,3.6,7,37
300.0,3.6,7,43
300.0,3.6,7,47
300.0,3.7,7,2
300.0,3.7,7,5
300.0,3.7,7,33
300.0,3.7,7,37
300.0,3.7,7,40
300.0,3.7,7,45
300.0,3.7,7,49
300.0,3.8,10,2
300.0,3.8,10,5
300.0,3.8,10,14
300.0,3.8,10,15
300.0,3.8,10,26
300.0,3.8,10,32
300.0,3.8,10,36
300.0,3.8,10,39
300.0,3.8,10,44
300.0,3.8,10,48
300.0,3.9,10,2
300.0,3.9,10,5
300.0,3.9,10,18
300.0,3.9,10,19
300.0,3.9,10,31
300.0,3.9,10,36
300.0,3.9,10,41
300.0,3.9,10,44
300.0,3.9,10,47
300.0,3.9,10,51
300.0,4.0,11,2
300.0,4.0,11,4
300.0,4.0,11,10
300.0,4.0,11,16
300.0,4.0,11,32
300.0,4.0,11,36
300.0,4.0,11,41
300.0,4.0,11,44
300.0,4.0,11,46
300.0,4.0,11,49
300.0,4.0,11,50
300.0,4.1,11,2
300.0,4.1,11,12
300.0,4.1,11,14
300.0,4.1,11,20
300.0,4.1,11,31
300.0,4.1,11,37
300.0,4.1,11,40
300.0,4.1,11,46
300.0,4.1,11,48
300.0,4.1,11,53
300.0,4.1,11,57
300.0,4.2,11,2
300.0,4.2,11,11
300.0,4.2,11,13
300.0,4.2,11,19
300.0,4.2,11,32
300.0,4.2,11,35
300.0,4.2,11,37
300.0,4.2,11,43
300.0,4.2,11,45
300.0,4.2,11,49
300.0,4.2,11,53
300.0,4.3,12,2
300.0,4.3,12,11
300.0,4.3,12,13
300.0,4.3,12,19
300.0,4.3,12,32
300.0,4.3,12,33
300.0,4.3,12,36
300.0,4.3,12,38
300.0,4.3,12,44
300.0,4.3,12,47
300.0,4.3,12,51
300.0,4.3,12,59
300.0,4.4,12,1
300.0,4.4,12,12
300.0,4.4,12,14
300.0,4.4,12,19
300.0,4.4,12,33
300.0,4.4,12,34
300.0,4.4,12,36
300.0,4.4,12,37
300.0,4.4,12,44
300.0,4.4,12,46
300.0,4.4,12,52
300.0,4.4,12,62
300.0,4.5,12,1
300.0,4.5,12,10
300.0,4.5,12,11
300.0,4.5,12,14
300.0,4.5,12,25
300.0,4.5,12,26
300.0,4.5,12,27
300.0,4.5,12,28
300.0,4.5,12,34
300.0,4.5,12,37
300.0,4.5,12,43
300.0,4.5,12,53
300.0,4.6,11,1
300.0,4.6,11,9
300.0,4.6,11,11
300.0,4.6,11,14
300.0,4.6,11,23
300.0,4.6,11,24
300.0,4.6,11,27
300.0,4.6,11,31
300.0,4.6,11,34
300.0,4.6,11,35
300.0,4.6,11,46
300.0,4.7,11,2
300.0,4.7,11,9
300.0,4.7,11,11
300.0,4.7,11,15
300.0,4.7,11,23
300.0,4.7,11,24
300.0,4.7,11,28
300.0,4.7,11,30
300.0,4.7,11,33
300.0,4.7,11,34
300.0,4.7,11,41
300.0,4.8,11,2
300.0,4.8,11,6
300.0,4.8,11,8
300.0,4.8,11,13
300.0,4.8,11,20
300.0,4.8,11,21
300.0,4.8,11,24
300.0,4.8,11,25
300.0,4.8,11,28
300.0,4.8,11,29
300.0,4.8,11,34
300.0,4.9,10,2
300.0,4.9,10,4
300.0,4.9,10,6
300.0,4.9,10,10
300.0,4.9,10,17
300.0,4.9,10,22
300.0,4.9,10,23
300.0,4.9,10,26
300.0,4.9,10,27
300.0,4.9,10,34
300.0,5.0,11,1
300.0,5.0,11,2
300.0,5.0,11,4
300.0,5.0,11,8
300.0,5.0,11,13
300.0,5.0,11,16
300.0,5.0,11,17
300.0,5.0,11,21
300.0,5.0,11,22
300.0,5.0,11,28
300.0,5.0,11,32
300.0,5.1,11,1
300.0,5.1,11,4
300.0,5.1,11,5
300.0,5.1,11,9
300.0,5.1,11,12
300.0,5.1,11,16
300.0,5.1,11,18
300.0,5.1,11,19
300.0,5.1,11,22
300.0,5.1,11,29
300.0,5.1,11,33
300.0,5.2,10,1
300.0,5.2,10,5
300.0,5.2,10,8
300.0,5.2,10,11
300.0,5.2,10,14
300.0,5.2,10,16
300.0,5.2,10,18
300.0,5.2,10,22
300.0,5.2,10,27
300.0,5.2,10,30
300.0,5.3,11,1
300.0,5.3,11,6
300.0,5.3,11,8
300.0,5.3,11,11
300.0,5.3,11,15
300.0,5.3,11,16
300.0,5.3,11,18
300.0,5.3,11,22
300.0,5.3,11,29
300.0,5.3,11,33
300.0,5.3,11,36
300.0,5.4,13,1
300.0,5.4,13,7
300.0,5.4,13,9
300.0,5.4,13,10
300.0,5.4,13,13
300.0,5.4,13,17
300.0,5.4,13,18
300.0,5.4,13,20
300.0,5.4,13,24
300.0,5.4,13,31
300.0,5.4,13,34
300.0,5.4,13,38
300.0,5.4,13,40
300.0,5.5,13,1
300.0,5.5,13,7
300.0,5.5,13,9
300.0,5.5,13,10
300.0,5.5,13,13
300.0,5.5,13,15
300.0,5.5,13,16
300.0,5.5,13,19
300.0,5.5,13,28
300.0,5.5,13,30
300.0,5.5,13,35
300.0,5.5,13,39
300.0,5.5,13,42
300.0,5.6,12,7
300.0,5.6,12,9
300.0,5.6,12,10
300.0,5.6,12,18
300.0,5.6,12,19
300.0,5.6,12,22
300.0,5.6,12,28
300.0,5.6,12,32
300.0,5.6,12,36
300.0,5.6,12,38
300.0,5.6,12,39
300.0,5.6,12,40
300.0,5.7,13,6
300.0,5.7,13,7
300.0,5.7,13,8
300.0,5.7,13,9
300.0,5.7,13,15
300.0,5.7,13,17
300.0,5.7,13,19
300.0,5.7,13,24
300.0,5.7,13,28
300.0,5.7,13,32
300.0,5.7,13,34
300.0,5.7,13,35
300.0,5.7,13,36
300.0,5.8,12,5
300.0,5.8,12,6
300.0,5.8,12,7
300.0,5.8,12,8
300.0,5.8,12,13
300.0,5.8,12,15
300.0,5.8,12,17
300.0,5.8,12,21
300.0,5.8,12,25
300.0,5.8,12,31
300.0,5.8,12,32
300.0,5.8,12,33
300.0,5.9,11,3
300.0,5.9,11,4
300.0,5.9,11,5
300.0,5.9,11,6
300.0,5.9,11,10
300.0,5.9,11,13
300.0,5.9,11,15
300.0,5.9,11,22
300.0,5.9,11,28
300.0,5.9,11,29
300.0,5.9,11,30
300.0,6.0,11,3
300.0,6.0,11,4
300.0,6.0,11,5
300.0,6.0,11,6
300.0,6.0,11,10
300.0,6.0,11,12
300.0,6.0,11,14
300.0,6.0,11,21
300.0,6.0,11,27
300.0,6.0,11,28
300.0,6.0,11,29
300.0,6.1,10,2
300.0,6.1,10,3
300.0,6.1,10,4
300.0,6.1,10,12
300.0,6.1,10,14
300.0,6.1,10,17
300.0,6.1,10,23
300.0,6.1,10,30
300.0,6.1,10,31
300.0,6.1,10,32
300.0,6.2,10,2
300.0,6.2,10,3
300.0,6.2,10,4
300.0,6.2,10,12
300.0,6.2,10,14
300.0,6.2,10,17
300.0,6.2,10,23
300.0,6.2,10,30
300.0,6.2,10,31
300.0,6.2,10,32
300.0,6.3,9,3
300.0,6.3,9,5
300.0,6.3,9,6
300.0,6.3,9,15
300.0,6.3,9,18
300.0,6.3,9,23
300.0,6.3,9,28
300.0,6.3,9,35
300.0,6.3,9,36
300.0,6.4,8,3
300.0,6.4,8,5
300.0,6.4,8,14
300.0,6.4,8,17
300.0,6.4,8,23
300.0,6.4,8,28
300.0,6.4,8,34
300.0,6.4,8,35
300.0,6.5,7,3
300.0,6.5,7,5
300.0,6.5,7,12
300.0,6.5,7,20
300.0,6.5,7,25
300.0,6.5,7,31
300.0,6.5,7,32
300.0,6.6,7,2
300.0,6.6,7,4
300.0,6.6,7,10
300.0,6.6,7,18
300.0,6.6,7,23
300.0,6.6,7,28
300.0,6.6,7,29
300.0,6.7,7,2
300.0,6.7,7,4
300.0,6.7,7,11
300.0,6.7,7,18
300.0,6.7,7,22
300.0,6.7,7,26
300.0,6.7,7,27
300.0,6.8,7,1
300.0,6.8,7,2
300.0,6.8,7,7
300.0,6.8,7,13
300.0,6.8,7,17
300.0,6.8,7,21
300.0,6.8,7,22
300.0,6.9,7,1
300.0,6.9,7,2
300.0,6.9,7,5
300.0,6.9,7,13
300.0,6.9,7,18
300.0,6.9,7,22
300.0,6.9,7,23
300.0,7.0,7,1
300.0,7.0,7,2
300.0,7.0,7,5
300.0,7.0,7,13
300.0,7.0,7,17
300.0,7.0,7,20
300.0,7.0,7,21
300.0,7.1,7,1
300.0,7.1,7,2
300.0,7.1,7,7
300.0,7.1,7,15
300.0,7.1,7,17
300.0,7.1,7,20
300.0,7.1,7,21
300.0,7.2,5,1
300.0,7.2,5,2
300.0,7.2,5,7
300.0,7.2,5,16
300.0,7.2,5,23
300.0,7.3,5,1
300.0,7.3,5,2
300.0,7.3,5,5
300.0,7.3,5,14
300.0,7.3,5,22
300.0,7.4,3,3
300.0,7.4,3,6
300.0,7.4,3,23
300.0,7.5,3,2
300.0,7.5,3,4
300.0,7.5,3,19
300.0,7.6,3,2
300.0,7.6,3,4
300.0,7.6,3,19
300.0,7.7,3,1
300.0,7.7,3,3
300.0,7.7,3,18
300.0,7.8,3,1
300.0,7.8,3,3
300.0,7.8,3,16
300.0,7.9,3,1
300.0,7.9,3,3
300.0,7.9,3,15
300.0,8.0,3,1
300.0,8.0,3,4
300.0,8.0,3,15
300.0,8.1,3,1
300.0,8.1,3,3
300.0,8.1,3,14
300.0,8.2,3,1
300.0,8.2,3,3
300.0,8.2,3,13
300.0,8.3,3,1
300.0,8.3,3,4
300.0,8.3,3,15
300.0,8.4,3,1
300.0,8.4,3,3
300.0,8.4,3,14
300.0,8.5,3,1
300.0,8.5,3,3
300.0,8.5,3,14
300.0,8.6,3,1
300.0,8.6,3,4
300.0,8.6,3,14
300.0,8.7,3,1
300.0,8.7,3,4
300.0,8.7,3,13
300.0,8.8,2,4
300.0,8.8,2,13
300.0,8.9,2,3
300.0,8.9,2,11
300.0,9.0,2,3
300.0,9.0,2,12
300.0,9.1,2,3
300.0,9.1,2,13
300.0,9.2,2,2
300.0,9.2,2,12
300.0,9.3,2,2
300.0,9.3,2,10
300.0,9.4,2,2
300.0,9.4,2,10
300.0,9.5,2,1
300.0,9.5,2,9
300.0,9.6,2,1
300.0,9.6,2,6
300.0,9.7,2,1
300.0,9.7,2,5
300.0,9.8,2,1
300.0,9.8,2,5
300.0,9.9,2,1
300.0,9.9,2,5
300.0,10.0,2,1
300.0,10.0,2,5
300.0,10.1,3,1
300.0,10.1,3,4
300.0,10.1,3,5
300.0,10.2,3,1
300.0,10.2,3,4
300.0,10.2,3,5
300.0,10.3,3,1
300.0,10.3,3,3
300.0,10.3,3,4
300.0,10.4,3,1
300.0,10.4,3,3
300.0,10.4,3,4
300.0,10.5,4,1
300.0,10.5,4,4
300.0,10.5,4,5
300.0,10.5,4,6
300.0,10.6,4,1
300.0,10.6,4,4
300.0,10.6,4,5
300.0,10.6,4,6
300.0,10.7,3,1
300.0,10.7,3,4
300.0,10.7,3,8
300.0,10.8,4,1
300.0,10.8,4,2
300.0,10.8,4,4
300.0,10.8,4,8
300.0,10.9,4,1
300.0,10.9,4,2
300.0,10.9,4,4
300.0,10.9,4,7
300.0,11.0,3,1
300.0,11.0,3,2
300.0,11.0,3,4
300.0,11.1,1,6
300.0,11.2,1,6
300.0,11.3,1,7
300.0,11.4,1,7
300.0,11.5,1,7
300.0,11.6,1,6
300.0,11.7,1,6
300.0,11.8,1,7
300.0,11.9,1,7
300.0,12.0,1,5
300.0,12.1,1,5
300.0,12.2,1,4
300.0,12.3,1,3
300.0,12.4,1,3
300.0,12.5,1,3
300.0,12.6,1,3
300.0,12.7,1,3
300.0,12.8,1,3
300.0,12.9,1,3
300.0,13.0,1,3
300.0,13.1,1,3
300.0,13.2,1,3
300.0,13.3,1,3
300.0,13.4,1,2
300.0,13.5,1,2
300.0,13.6,1,2
300.0,13.7,1,2
300.0,13.8,1,3
300.0,13.9,1,3
300.0,14.0,1,3
300.0,14.1,1,3
300.0,14.2,1,2
300.0,14.3,1,2
300.0,14.4,1,2
300.0,14.5,1,3
300.0,14.6,1,3
300.0,14.7,1,3
300.0,14.8,1,3
300.0,14.9,1,3
300.0,15.0,1,3
300.0,15.1,1,3
300.0,15.2,1,3
300.0,15.3,1,3
300.0,15.4,1,3
300.0,15.5,1,3
300.0,15.6,1,3
300.0,15.7,1,3
300.0,15.8,1,4
300.0,15.9,1,3
300.0,16.0,1,3
300.0,16.1,1,3
300.0,16.2,1,3
300.0,16.3,1,3
300.0,16.4,1,3
300.0,16.5,1,3
300.0,16.6,1,2
300.0,16.7,1,2
300.0,16.8,1,2
300.0,16.9,1,2
300.0,17.0,1,2
300.0,17.1,1,2
300.0,17.2,1,2
300.0,17.3,1,2
300.0,17.4,1,2
300.0,17.5,1,2
300.0,17.6,1,2
300.0,17.7,1,2
300.0,17.8,1,2
300.0,17.9,1,2
300.0,18.0,1,2
300.0,18.1,1,2
300.0,18.2,1,2
300.0,18.3,1,2
300.0,18.4,1,2
300.0,18.5,1,2
300.0,18.6,1,2
300.0,18.7,1,2
300.0,18.8,1,2
300.0,18.9,1,2
300.0,19.0,1,2
300.0,19.1,1,2
300.0,19.2,1,2
300.0,19.3,1,1
300.0,19.4,1,1
300.0,19.5,1,1
300.0,19.6,1,1
300.0,19.7,1,1
300.0,19.8,1,1
300.0,19.9,1,1
300.0,20.0,1,1
300.0,20.1,1,1
300.0,20.2,1,1
300.0,20.3,1,1
300.0,20.4,1,1
300.0,20.5,1,1
300.0,20.6,1,1
300.0,20.7,1,1
300.0,20.8,1,1
300.0,20.9,1,1
300.0,21.0,1,1
300.0,21.1,1,1
300.0,21.2,1,1
300.0,21.3,1,1
300.0,21.4,1,1
300.0,21.5,1,1
300.0,21.6,1,1
300.0,21.7,1,1
300.0,21.8,1,1
300.0,21.9,1,1
300.0,22.0,1,1
300.0,22.1,1,1
300.0,22.2,1,1
300.0,22.3,1,1
300.0,22.4,1,1
300.0,22.5,1,1
300.0,22.6,1,1
300.0,22.7,1,1
300.0,22.8,1,1
300.0,22.9,1,1
300.0,23.0,1,1
300.0,23.1,1,1
300.0,23.2,1,1
300.0,23.3,1,1
300.0,23.4,1,1
300.0,23.5,1,1
300.0,23.6,1,1
300.0,23.7,1,1
300.0,23.8,1,1
300.0,23.9,1,1
300.0,24.0,1,1
300.0,24.1,1,1
300.0,24.2,1,1
300.0,24.3,1,1
300.0,24.4,1,1
300.0,24.5,1,1
300.0,24.6,1,1
300.0,24.7,1,1
300.0,24.8,1,1
300.0,24.9,1,1
300.0,25.0,1,1
300.0,25.1,1,1
300.0,25.2,1,1
300.0,25.3,1,1
300.0,25.4,1,1
300.0,25.5,1,1
300.0,25.6,1,1
300.0,25.7,1,1
300.0,25.8,1,1
300.0,25.9,1,1
300.0,26.0,1,1
300.0,26.1,1,1
300.0,26.2,1,1
300.0,26.3,1,1
300.0,26.4,1,1
300.0,26.5,1,1
300.0,26.6,1,1
300.0,26.7,1,1
300.0,26.8,1,1
300.0,26.9,1,1
300.0,27.0,1,1
300.0,27.1,1,1
300.0,27.2,1,1
300.0,27.3,1,1
300.0,27.4,1,1
300.0,27.5,1,1
300.0,27.6,1,1
300.0,27.7,1,1
300.0,27.8,1,1
300.0,27.9,1,1
300.0,28.0,1,1
300.0,28.1,1,1
300.0,28.2,1,1
300.0,28.3,1,1
300.0,28.4,1,1
300.0,28.5,1,1
300.0,28.6,1,1
300.0,28.7,1,1
300.0,28.8,1,1
