level,value,number_of_labels,label 
800.000, 6.30,4,10  
800.000, 6.30,4,11  
750.000, 6.30,4,1  
750.000, 6.30,4,3  
750.000, 6.30,4,7  
750.000, 6.30,4,12  
700.000, 6.30,3,2  
700.000, 6.30,3,3  
700.000, 6.30,3,7  
650.000, 6.30,3,1  
650.000, 6.30,3,4  
650.000, 6.30,3,6  
600.000, 6.30,4,1  
600.000, 6.30,4,5  
600.000, 6.30,4,6  
600.000, 6.30,4,10  
500.000, 6.30,4,1  
500.000, 6.30,4,6  
500.000, 6.30,4,7  
500.000, 6.30,4,12  
400.000, 6.30,4,2  
400.000, 6.30,4,3  
400.000, 6.30,4,9  
400.000, 6.30,4,10  
300.000, 6.30,4,1  
300.000, 6.30,4,3  
300.000, 6.30,4,4  
300.000, 6.30,4,9  
1000.000, 6.40,2,1  
1000.000, 6.40,2,5  
900.000, 6.40,3,1  
900.000, 6.40,3,5  
900.000, 6.40,3,7  
850.000, 6.40,3,1  
850.000, 6.40,3,6  
850.000, 6.40,3,11  
800.000, 6.40,3,1  
800.000, 6.40,3,12  
800.000, 6.40,3,13  
750.000, 6.40,5,1  
750.000, 6.40,5,2  
750.000, 6.40,5,4  
750.000, 6.40,5,7  
750.000, 6.40,5,9  
700.000, 6.40,3,2  
700.000, 6.40,3,3  
700.000, 6.40,3,8  
650.000, 6.40,3,3  
650.000, 6.40,3,5  
650.000, 6.40,3,7  
600.000, 6.40,4,2  
600.000, 6.40,4,7  
600.000, 6.40,4,9  
600.000, 6.40,4,14  
500.000, 6.40,4,1  
500.000, 6.40,4,6  
500.000, 6.40,4,7  
500.000, 6.40,4,12  
400.000, 6.40,3,6  
400.000, 6.40,3,15  
400.000, 6.40,3,17  
300.000, 6.40,4,1  
300.000, 6.40,4,4  
300.000, 6.40,4,5  
300.000, 6.40,4,10  
1000.000, 6.50,2,1  
1000.000, 6.50,2,3  
900.000, 6.50,3,1  
900.000, 6.50,3,2  
900.000, 6.50,3,5  
850.000, 6.50,3,1  
850.000, 6.50,3,6  
850.000, 6.50,3,10  
800.000, 6.50,3,1  
800.000, 6.50,3,9  
800.000, 6.50,3,10  
750.000, 6.50,5,2  
750.000, 6.50,5,4  
750.000, 6.50,5,6  
750.000, 6.50,5,10  
750.000, 6.50,5,11  
700.000, 6.50,3,2  
700.000, 6.50,3,5  
700.000, 6.50,3,7  
650.000, 6.50,3,1  
650.000, 6.50,3,3  
650.000, 6.50,3,4  
600.000, 6.50,4,1  
600.000, 6.50,4,4  
600.000, 6.50,4,7  
600.000, 6.50,4,12  
500.000, 6.50,4,3  
500.000, 6.50,4,6  
500.000, 6.50,4,7  
500.000, 6.50,4,11  
400.000, 6.50,3,3  
400.000, 6.50,3,11  
400.000, 6.50,3,13  
300.000, 6.50,4,1  
300.000, 6.50,4,4  
300.000, 6.50,4,7  
300.000, 6.50,4,10  
1000.000, 6.60,2,1  
1000.000, 6.60,2,2  
900.000, 6.60,3,1  
900.000, 6.60,3,2  
900.000, 6.60,3,5  
850.000, 6.60,4,1  
850.000, 6.60,4,4  
850.000, 6.60,4,8  
850.000, 6.60,4,12  
800.000, 6.60,3,1  
800.000, 6.60,3,9  
800.000, 6.60,3,10  
750.000, 6.60,5,2  
750.000, 6.60,5,4  
750.000, 6.60,5,5  
750.000, 6.60,5,7  
750.000, 6.60,5,9  
700.000, 6.60,3,2  
700.000, 6.60,3,5  
700.000, 6.60,3,7  
650.000, 6.60,3,1  
650.000, 6.60,3,3  
650.000, 6.60,3,4  
600.000, 6.60,4,1  
600.000, 6.60,4,4  
600.000, 6.60,4,7  
600.000, 6.60,4,10  
500.000, 6.60,4,4  
500.000, 6.60,4,9  
500.000, 6.60,4,11  
500.000, 6.60,4,14  
400.000, 6.60,3,3  
400.000, 6.60,3,10  
400.000, 6.60,3,12  
300.000, 6.60,4,2  
300.000, 6.60,4,3  
300.000, 6.60,4,5  
300.000, 6.60,4,10  
1000.000, 6.70,2,1  
1000.000, 6.70,2,2  
900.000, 6.70,3,1  
900.000, 6.70,3,2  
900.000, 6.70,3,5  
850.000, 6.70,5,1  
850.000, 6.70,5,5  
850.000, 6.70,5,8  
850.000, 6.70,5,9  
850.000, 6.70,5,12  
800.000, 6.70,3,1  
800.000, 6.70,3,7  
800.000, 6.70,3,9  
750.000, 6.70,5,1  
750.000, 6.70,5,3  
750.000, 6.70,5,4  
750.000, 6.70,5,6  
750.000, 6.70,5,10  
700.000, 6.70,3,2  
700.000, 6.70,3,5  
700.000, 6.70,3,6  
650.000, 6.70,3,1  
650.000, 6.70,3,3  
650.000, 6.70,3,5  
600.000, 6.70,4,1  
600.000, 6.70,4,3  
600.000, 6.70,4,5  
600.000, 6.70,4,8  
500.000, 6.70,4,3  
500.000, 6.70,4,6  
500.000, 6.70,4,9  
500.000, 6.70,4,12  
400.000, 6.70,3,3  
400.000, 6.70,3,9  
400.000, 6.70,3,11  
300.000, 6.70,4,1  
300.000, 6.70,4,3  
300.000, 6.70,4,4  
300.000, 6.70,4,10  
1000.000, 6.80,2,1  
1000.000, 6.80,2,2  
900.000, 6.80,3,1  
900.000, 6.80,3,2  
900.000, 6.80,3,5  
850.000, 6.80,5,1  
850.000, 6.80,5,6  
850.000, 6.80,5,8  
850.000, 6.80,5,9  
850.000, 6.80,5,12  
800.000, 6.80,3,1  
800.000, 6.80,3,7  
800.000, 6.80,3,8  
750.000, 6.80,5,1  
750.000, 6.80,5,3  
750.000, 6.80,5,4  
750.000, 6.80,5,6  
750.000, 6.80,5,9  
700.000, 6.80,3,2  
700.000, 6.80,3,4  
700.000, 6.80,3,5  
650.000, 6.80,3,1  
650.000, 6.80,3,3  
650.000, 6.80,3,6  
600.000, 6.80,4,1  
600.000, 6.80,4,3  
600.000, 6.80,4,4  
600.000, 6.80,4,8  
500.000, 6.80,4,2  
500.000, 6.80,4,5  
500.000, 6.80,4,7  
500.000, 6.80,4,8  
400.000, 6.80,2,11  
400.000, 6.80,2,14  
300.000, 6.80,4,1  
300.000, 6.80,4,4  
300.000, 6.80,4,5  
300.000, 6.80,4,8  
1000.000, 6.90,2,1  
1000.000, 6.90,2,2  
900.000, 6.90,3,1  
900.000, 6.90,3,4  
900.000, 6.90,3,7  
850.000, 6.90,5,1  
850.000, 6.90,5,8  
850.000, 6.90,5,10  
850.000, 6.90,5,11  
850.000, 6.90,5,13  
800.000, 6.90,3,1  
800.000, 6.90,3,7  
800.000, 6.90,3,8  
750.000, 6.90,5,2  
750.000, 6.90,5,4  
750.000, 6.90,5,5  
750.000, 6.90,5,7  
750.000, 6.90,5,11  
700.000, 6.90,3,1  
700.000, 6.90,3,4  
700.000, 6.90,3,5  
650.000, 6.90,3,1  
650.000, 6.90,3,3  
650.000, 6.90,3,5  
600.000, 6.90,3,1  
600.000, 6.90,3,3  
600.000, 6.90,3,8  
500.000, 6.90,4,5  
500.000, 6.90,4,8  
500.000, 6.90,4,10  
500.000, 6.90,4,11  
400.000, 6.90,2,12  
400.000, 6.90,2,15  
300.000, 6.90,4,1  
300.000, 6.90,4,5  
300.000, 6.90,4,10  
300.000, 6.90,4,11  
1000.000, 7.00,2,2  
1000.000, 7.00,2,3  
900.000, 7.00,3,1  
900.000, 7.00,3,2  
900.000, 7.00,3,4  
850.000, 7.00,5,1  
850.000, 7.00,5,8  
850.000, 7.00,5,11  
850.000, 7.00,5,12  
850.000, 7.00,5,14  
800.000, 7.00,3,1  
800.000, 7.00,3,5  
800.000, 7.00,3,6  
750.000, 7.00,4,3  
750.000, 7.00,4,7  
750.000, 7.00,4,8  
750.000, 7.00,4,11  
700.000, 7.00,3,2  
700.000, 7.00,3,5  
700.000, 7.00,3,6  
650.000, 7.00,3,1  
650.000, 7.00,3,3  
650.000, 7.00,3,4  
600.000, 7.00,3,1  
600.000, 7.00,3,3  
600.000, 7.00,3,5  
500.000, 7.00,3,7  
500.000, 7.00,3,10  
500.000, 7.00,3,12  
400.000, 7.00,2,10  
400.000, 7.00,2,13  
300.000, 7.00,3,5  
300.000, 7.00,3,9  
300.000, 7.00,3,10  
1000.000, 7.10,2,2  
1000.000, 7.10,2,3  
900.000, 7.10,2,1  
900.000, 7.10,2,2  
850.000, 7.10,5,1  
850.000, 7.10,5,8  
850.000, 7.10,5,11  
850.000, 7.10,5,12  
850.000, 7.10,5,15  
800.000, 7.10,3,1  
800.000, 7.10,3,4  
800.000, 7.10,3,5  
750.000, 7.10,4,3  
750.000, 7.10,4,7  
750.000, 7.10,4,9  
750.000, 7.10,4,12  
700.000, 7.10,3,2  
700.000, 7.10,3,5  
700.000, 7.10,3,6  
650.000, 7.10,3,1  
650.000, 7.10,3,3  
650.000, 7.10,3,8  
600.000, 7.10,3,1  
600.000, 7.10,3,3  
600.000, 7.10,3,5  
500.000, 7.10,3,6  
500.000, 7.10,3,8  
500.000, 7.10,3,10  
400.000, 7.10,2,7  
400.000, 7.10,2,9  
300.000, 7.10,2,5  
300.000, 7.10,2,11  
1000.000, 7.20,2,2  
1000.000, 7.20,2,3  
900.000, 7.20,2,1  
900.000, 7.20,2,2  
850.000, 7.20,4,1  
850.000, 7.20,4,6  
850.000, 7.20,4,10  
850.000, 7.20,4,13  
800.000, 7.20,3,2  
800.000, 7.20,3,5  
800.000, 7.20,3,7  
750.000, 7.20,4,2  
750.000, 7.20,4,5  
750.000, 7.20,4,7  
750.000, 7.20,4,12  
700.000, 7.20,3,2  
700.000, 7.20,3,5  
700.000, 7.20,3,6  
650.000, 7.20,4,1  
650.000, 7.20,4,3  
650.000, 7.20,4,5  
650.000, 7.20,4,9  
600.000, 7.20,3,1  
600.000, 7.20,3,3  
600.000, 7.20,3,6  
500.000, 7.20,3,4  
500.000, 7.20,3,6  
500.000, 7.20,3,7  
400.000, 7.20,2,5  
400.000, 7.20,2,7  
300.000, 7.20,2,4  
300.000, 7.20,2,10  
1000.000, 7.30,2,2  
1000.000, 7.30,2,3  
900.000, 7.30,2,1  
900.000, 7.30,2,2  
850.000, 7.30,5,1  
850.000, 7.30,5,6  
850.000, 7.30,5,9  
850.000, 7.30,5,10  
850.000, 7.30,5,13  
800.000, 7.30,3,1  
800.000, 7.30,3,4  
800.000, 7.30,3,5  
750.000, 7.30,4,2  
750.000, 7.30,4,4  
750.000, 7.30,4,6  
750.000, 7.30,4,9  
700.000, 7.30,3,2  
700.000, 7.30,3,4  
700.000, 7.30,3,5  
650.000, 7.30,4,1  
650.000, 7.30,4,3  
650.000, 7.30,4,4  
650.000, 7.30,4,9  
600.000, 7.30,3,2  
600.000, 7.30,3,5  
600.000, 7.30,3,8  
500.000, 7.30,3,2  
500.000, 7.30,3,5  
500.000, 7.30,3,6  
400.000, 7.30,2,4  
400.000, 7.30,2,5  
300.000, 7.30,2,4  
300.000, 7.30,2,9  
1000.000, 7.40,2,3  
1000.000, 7.40,2,4  
900.000, 7.40,2,2  
900.000, 7.40,2,3  
850.000, 7.40,4,1  
850.000, 7.40,4,3  
850.000, 7.40,4,7  
850.000, 7.40,4,9  
800.000, 7.40,4,1  
800.000, 7.40,4,4  
800.000, 7.40,4,5  
800.000, 7.40,4,6  
750.000, 7.40,3,1  
750.000, 7.40,3,4  
750.000, 7.40,3,7  
700.000, 7.40,3,2  
700.000, 7.40,3,4  
700.000, 7.40,3,5  
650.000, 7.40,4,1  
650.000, 7.40,4,3  
650.000, 7.40,4,4  
650.000, 7.40,4,8  
600.000, 7.40,4,2  
600.000, 7.40,4,4  
600.000, 7.40,4,5  
600.000, 7.40,4,6  
500.000, 7.40,3,1  
500.000, 7.40,3,4  
500.000, 7.40,3,5  
400.000, 7.40,1,5  
300.000, 7.40,2,3  
300.000, 7.40,2,7  
1000.000, 7.50,1,2  
900.000, 7.50,2,2  
900.000, 7.50,2,3  
850.000, 7.50,4,1  
850.000, 7.50,4,4  
850.000, 7.50,4,8  
850.000, 7.50,4,10  
800.000, 7.50,4,2  
800.000, 7.50,4,4  
800.000, 7.50,4,5  
800.000, 7.50,4,6  
750.000, 7.50,3,1  
750.000, 7.50,3,5  
750.000, 7.50,3,10  
700.000, 7.50,3,3  
700.000, 7.50,3,5  
700.000, 7.50,3,6  
650.000, 7.50,4,1  
650.000, 7.50,4,3  
650.000, 7.50,4,4  
650.000, 7.50,4,6  
600.000, 7.50,4,2  
600.000, 7.50,4,5  
600.000, 7.50,4,6  
600.000, 7.50,4,7  
500.000, 7.50,3,1  
500.000, 7.50,3,4  
500.000, 7.50,3,5  
400.000, 7.50,1,4  
300.000, 7.50,2,3  
300.000, 7.50,2,7  
1000.000, 7.60,1,1  
900.000, 7.60,2,2  
900.000, 7.60,2,3  
850.000, 7.60,4,1  
850.000, 7.60,4,2  
850.000, 7.60,4,6  
850.000, 7.60,4,7  
800.000, 7.60,4,2  
800.000, 7.60,4,4  
800.000, 7.60,4,5  
800.000, 7.60,4,6  
750.000, 7.60,3,1  
750.000, 7.60,3,4  
750.000, 7.60,3,10  
700.000, 7.60,4,2  
700.000, 7.60,4,4  
700.000, 7.60,4,5  
700.000, 7.60,4,6  
650.000, 7.60,4,1  
650.000, 7.60,4,3  
650.000, 7.60,4,4  
650.000, 7.60,4,6  
600.000, 7.60,4,2  
600.000, 7.60,4,4  
600.000, 7.60,4,5  
600.000, 7.60,4,8  
500.000, 7.60,3,1  
500.000, 7.60,3,3  
500.000, 7.60,3,4  
400.000, 7.60,2,2  
400.000, 7.60,2,5  
300.000, 7.60,2,3  
300.000, 7.60,2,7  
1000.000, 7.70,1,1  
900.000, 7.70,2,2  
900.000, 7.70,2,3  
850.000, 7.70,4,2  
850.000, 7.70,4,3  
850.000, 7.70,4,8  
850.000, 7.70,4,9  
800.000, 7.70,4,2  
800.000, 7.70,4,4  
800.000, 7.70,4,5  
800.000, 7.70,4,7  
750.000, 7.70,3,1  
750.000, 7.70,3,4  
750.000, 7.70,3,12  
700.000, 7.70,4,2  
700.000, 7.70,4,4  
700.000, 7.70,4,5  
700.000, 7.70,4,6  
650.000, 7.70,3,2  
650.000, 7.70,3,4  
650.000, 7.70,3,7  
600.000, 7.70,4,2  
600.000, 7.70,4,4  
600.000, 7.70,4,5  
600.000, 7.70,4,8  
500.000, 7.70,4,1  
500.000, 7.70,4,3  
500.000, 7.70,4,4  
500.000, 7.70,4,5  
400.000, 7.70,2,2  
400.000, 7.70,2,6  
300.000, 7.70,2,2  
300.000, 7.70,2,5  
900.000, 7.80,2,2  
900.000, 7.80,2,3  
850.000, 7.80,4,1  
850.000, 7.80,4,3  
850.000, 7.80,4,7  
850.000, 7.80,4,8  
800.000, 7.80,4,2  
800.000, 7.80,4,5  
800.000, 7.80,4,6  
800.000, 7.80,4,8  
750.000, 7.80,3,1  
750.000, 7.80,3,5  
750.000, 7.80,3,13  
700.000, 7.80,4,3  
700.000, 7.80,4,6  
700.000, 7.80,4,7  
700.000, 7.80,4,8  
650.000, 7.80,3,2  
650.000, 7.80,3,4  
650.000, 7.80,3,6  
600.000, 7.80,3,3  
600.000, 7.80,3,5  
600.000, 7.80,3,6  
500.000, 7.80,4,1  
500.000, 7.80,4,3  
500.000, 7.80,4,4  
500.000, 7.80,4,5  
400.000, 7.80,3,2  
400.000, 7.80,3,5  
400.000, 7.80,3,10  
300.000, 7.80,2,2  
300.000, 7.80,2,5  
900.000, 7.90,2,2  
900.000, 7.90,2,3  
850.000, 7.90,4,1  
850.000, 7.90,4,3  
850.000, 7.90,4,9  
850.000, 7.90,4,11  
800.000, 7.90,4,1  
800.000, 7.90,4,4  
800.000, 7.90,4,7  
800.000, 7.90,4,10  
750.000, 7.90,3,1  
750.000, 7.90,3,4  
750.000, 7.90,3,12  
700.000, 7.90,4,2  
700.000, 7.90,4,4  
700.000, 7.90,4,5  
700.000, 7.90,4,6  
650.000, 7.90,3,2  
650.000, 7.90,3,4  
650.000, 7.90,3,7  
600.000, 7.90,3,3  
600.000, 7.90,3,5  
600.000, 7.90,3,6  
500.000, 7.90,4,1  
500.000, 7.90,4,3  
500.000, 7.90,4,4  
500.000, 7.90,4,5  
400.000, 7.90,1,7  
300.000, 7.90,2,2  
300.000, 7.90,2,5  
900.000, 8.00,2,2  
900.000, 8.00,2,4  
850.000, 8.00,4,1  
850.000, 8.00,4,3  
850.000, 8.00,4,9  
850.000, 8.00,4,11  
800.000, 8.00,4,1  
800.000, 8.00,4,3  
800.000, 8.00,4,4  
800.000, 8.00,4,7  
750.000, 8.00,2,1  
750.000, 8.00,2,4  
700.000, 8.00,3,2  
700.000, 8.00,3,4  
700.000, 8.00,3,7  
650.000, 8.00,3,2  
650.000, 8.00,3,4  
650.000, 8.00,3,8  
600.000, 8.00,3,2  
600.000, 8.00,3,4  
600.000, 8.00,3,6  
500.000, 8.00,4,1  
500.000, 8.00,4,3  
500.000, 8.00,4,4  
500.000, 8.00,4,5  
400.000, 8.00,1,7  
300.000, 8.00,2,2  
300.000, 8.00,2,5  
900.000, 8.10,2,2  
900.000, 8.10,2,3  
850.000, 8.10,4,1  
850.000, 8.10,4,4  
850.000, 8.10,4,11  
850.000, 8.10,4,14  
800.000, 8.10,4,2  
800.000, 8.10,4,4  
800.000, 8.10,4,6  
800.000, 8.10,4,9  
750.000, 8.10,2,1  
750.000, 8.10,2,4  
700.000, 8.10,3,1  
700.000, 8.10,3,4  
700.000, 8.10,3,7  
650.000, 8.10,3,2  
650.000, 8.10,3,4  
650.000, 8.10,3,8  
600.000, 8.10,3,3  
600.000, 8.10,3,5  
600.000, 8.10,3,7  
500.000, 8.10,4,1  
500.000, 8.10,4,3  
500.000, 8.10,4,4  
500.000, 8.10,4,5  
400.000, 8.10,1,6  
300.000, 8.10,2,1  
300.000, 8.10,2,3  
900.000, 8.20,2,1  
900.000, 8.20,2,2  
850.000, 8.20,4,3  
850.000, 8.20,4,4  
850.000, 8.20,4,11  
850.000, 8.20,4,14  
800.000, 8.20,4,2  
800.000, 8.20,4,4  
800.000, 8.20,4,6  
800.000, 8.20,4,8  
750.000, 8.20,2,1  
750.000, 8.20,2,4  
700.000, 8.20,3,1  
700.000, 8.20,3,4  
700.000, 8.20,3,8  
650.000, 8.20,2,4  
650.000, 8.20,2,5  
600.000, 8.20,2,4  
600.000, 8.20,2,5  
500.000, 8.20,4,1  
500.000, 8.20,4,3  
500.000, 8.20,4,4  
500.000, 8.20,4,5  
400.000, 8.20,1,6  
300.000, 8.20,2,1  
300.000, 8.20,2,3  
900.000, 8.30,1,1  
850.000, 8.30,4,2  
850.000, 8.30,4,3  
850.000, 8.30,4,9  
850.000, 8.30,4,12  
800.000, 8.30,4,2  
800.000, 8.30,4,4  
800.000, 8.30,4,6  
800.000, 8.30,4,9  
750.000, 8.30,2,1  
750.000, 8.30,2,4  
700.000, 8.30,3,1  
700.000, 8.30,3,4  
700.000, 8.30,3,7  
650.000, 8.30,2,4  
650.000, 8.30,2,5  
600.000, 8.30,1,4  
500.000, 8.30,3,1  
500.000, 8.30,3,3  
500.000, 8.30,3,4  
400.000, 8.30,1,5  
300.000, 8.30,2,1  
300.000, 8.30,2,3  
900.000, 8.40,1,1  
850.000, 8.40,3,2  
850.000, 8.40,3,8  
850.000, 8.40,3,12  
800.000, 8.40,3,1  
800.000, 8.40,3,6  
800.000, 8.40,3,8  
750.000, 8.40,2,1  
750.000, 8.40,2,3  
700.000, 8.40,2,3  
700.000, 8.40,2,6  
650.000, 8.40,3,3  
650.000, 8.40,3,4  
650.000, 8.40,3,7  
600.000, 8.40,1,3  
500.000, 8.40,2,3  
500.000, 8.40,2,4  
400.000, 8.40,1,7  
300.000, 8.40,2,1  
300.000, 8.40,2,3  
900.000, 8.50,1,1  
850.000, 8.50,3,1  
850.000, 8.50,3,6  
850.000, 8.50,3,10  
800.000, 8.50,4,1  
800.000, 8.50,4,6  
800.000, 8.50,4,7  
800.000, 8.50,4,8  
750.000, 8.50,2,1  
750.000, 8.50,2,3  
700.000, 8.50,2,3  
700.000, 8.50,2,5  
650.000, 8.50,3,2  
650.000, 8.50,3,3  
650.000, 8.50,3,7  
600.000, 8.50,1,2  
500.000, 8.50,2,3  
500.000, 8.50,2,4  
400.000, 8.50,1,6  
300.000, 8.50,2,1  
300.000, 8.50,2,3  
900.000, 8.60,1,2  
850.000, 8.60,2,1  
850.000, 8.60,2,5  
800.000, 8.60,4,1  
800.000, 8.60,4,6  
800.000, 8.60,4,7  
800.000, 8.60,4,8  
750.000, 8.60,2,1  
750.000, 8.60,2,3  
700.000, 8.60,1,3  
650.000, 8.60,1,3  
600.000, 8.60,1,2  
500.000, 8.60,2,3  
500.000, 8.60,2,4  
400.000, 8.60,1,6  
300.000, 8.60,2,2  
300.000, 8.60,2,5  
900.000, 8.70,1,2  
850.000, 8.70,2,1  
850.000, 8.70,2,5  
800.000, 8.70,4,1  
800.000, 8.70,4,5  
800.000, 8.70,4,6  
800.000, 8.70,4,7  
750.000, 8.70,2,1  
750.000, 8.70,2,3  
700.000, 8.70,1,3  
650.000, 8.70,1,3  
600.000, 8.70,1,2  
500.000, 8.70,1,5  
400.000, 8.70,1,5  
300.000, 8.70,2,2  
300.000, 8.70,2,5  
900.000, 8.80,1,2  
850.000, 8.80,2,1  
850.000, 8.80,2,5  
800.000, 8.80,4,1  
800.000, 8.80,4,5  
800.000, 8.80,4,6  
800.000, 8.80,4,7  
750.000, 8.80,2,1  
750.000, 8.80,2,3  
700.000, 8.80,1,3  
650.000, 8.80,1,2  
600.000, 8.80,1,2  
500.000, 8.80,1,6  
400.000, 8.80,1,5  
300.000, 8.80,2,3  
300.000, 8.80,2,6  
850.000, 8.90,2,1  
850.000, 8.90,2,5  
800.000, 8.90,3,1  
800.000, 8.90,3,4  
800.000, 8.90,3,5  
750.000, 8.90,1,3  
700.000, 8.90,1,2  
650.000, 8.90,1,2  
600.000, 8.90,1,2  
500.000, 8.90,1,5  
400.000, 8.90,1,4  
300.000, 8.90,3,1  
300.000, 8.90,3,4  
300.000, 8.90,3,12  
850.000, 9.00,2,1  
850.000, 9.00,2,4  
800.000, 9.00,3,1  
800.000, 9.00,3,5  
800.000, 9.00,3,6  
750.000, 9.00,2,4  
750.000, 9.00,2,5  
700.000, 9.00,1,2  
650.000, 9.00,1,3  
600.000, 9.00,1,2  
500.000, 9.00,1,5  
400.000, 9.00,1,3  
300.000, 9.00,3,1  
300.000, 9.00,3,4  
300.000, 9.00,3,11  
850.000, 9.10,2,1  
850.000, 9.10,2,4  
800.000, 9.10,3,1  
800.000, 9.10,3,5  
800.000, 9.10,3,6  
750.000, 9.10,2,3  
750.000, 9.10,2,4  
700.000, 9.10,1,2  
650.000, 9.10,1,4  
600.000, 9.10,1,2  
500.000, 9.10,1,4  
400.000, 9.10,1,3  
300.000, 9.10,3,1  
300.000, 9.10,3,4  
300.000, 9.10,3,10  
850.000, 9.20,1,1  
800.000, 9.20,4,1  
800.000, 9.20,4,5  
800.000, 9.20,4,9  
800.000, 9.20,4,11  
750.000, 9.20,2,3  
750.000, 9.20,2,4  
700.000, 9.20,1,2  
650.000, 9.20,1,3  
600.000, 9.20,1,2  
500.000, 9.20,1,3  
400.000, 9.20,1,3  
300.000, 9.20,2,1  
300.000, 9.20,2,4  
850.000, 9.30,1,1  
800.000, 9.30,4,1  
800.000, 9.30,4,5  
800.000, 9.30,4,7  
800.000, 9.30,4,9  
750.000, 9.30,3,3  
750.000, 9.30,3,5  
750.000, 9.30,3,6  
700.000, 9.30,1,2  
650.000, 9.30,1,3  
600.000, 9.30,1,2  
500.000, 9.30,1,3  
400.000, 9.30,1,3  
300.000, 9.30,2,1  
300.000, 9.30,2,4  
850.000, 9.40,1,1  
800.000, 9.40,4,1  
800.000, 9.40,4,5  
800.000, 9.40,4,7  
800.000, 9.40,4,9  
750.000, 9.40,3,3  
750.000, 9.40,3,5  
750.000, 9.40,3,6  
700.000, 9.40,1,2  
650.000, 9.40,1,3  
600.000, 9.40,1,3  
500.000, 9.40,1,3  
400.000, 9.40,1,2  
300.000, 9.40,2,1  
300.000, 9.40,2,4  
850.000, 9.50,1,1  
800.000, 9.50,4,1  
800.000, 9.50,4,5  
800.000, 9.50,4,7  
800.000, 9.50,4,9  
750.000, 9.50,3,2  
750.000, 9.50,3,4  
750.000, 9.50,3,6  
700.000, 9.50,1,2  
650.000, 9.50,1,3  
600.000, 9.50,1,3  
500.000, 9.50,1,2  
400.000, 9.50,1,2  
300.000, 9.50,2,1  
300.000, 9.50,2,4  
850.000, 9.60,1,1  
800.000, 9.60,3,5  
800.000, 9.60,3,7  
800.000, 9.60,3,9  
750.000, 9.60,3,2  
750.000, 9.60,3,3  
750.000, 9.60,3,4  
700.000, 9.60,1,2  
650.000, 9.60,1,3  
600.000, 9.60,1,3  
500.000, 9.60,1,2  
400.000, 9.60,1,2  
300.000, 9.60,2,1  
300.000, 9.60,2,3  
800.000, 9.70,3,4  
800.000, 9.70,3,6  
800.000, 9.70,3,8  
750.000, 9.70,3,2  
750.000, 9.70,3,4  
750.000, 9.70,3,5  
700.000, 9.70,1,2  
650.000, 9.70,1,2  
600.000, 9.70,1,3  
500.000, 9.70,1,2  
400.000, 9.70,1,2  
300.000, 9.70,2,1  
300.000, 9.70,2,3  
800.000, 9.80,2,4  
800.000, 9.80,2,10  
750.000, 9.80,3,2  
750.000, 9.80,3,4  
750.000, 9.80,3,5  
700.000, 9.80,1,2  
650.000, 9.80,1,2  
600.000, 9.80,1,3  
500.000, 9.80,1,2  
400.000, 9.80,1,3  
300.000, 9.80,2,1  
300.000, 9.80,2,3  
800.000, 9.90,2,4  
800.000, 9.90,2,9  
750.000, 9.90,3,2  
750.000, 9.90,3,5  
750.000, 9.90,3,6  
700.000, 9.90,1,2  
650.000, 9.90,1,2  
600.000, 9.90,1,5  
500.000, 9.90,1,2  
400.000, 9.90,1,2  
300.000, 9.90,2,1  
300.000, 9.90,2,4  
800.000,10.00,2,4  
800.000,10.00,2,8  
750.000,10.00,3,2  
750.000,10.00,3,5  
750.000,10.00,3,8  
700.000,10.00,1,2  
650.000,10.00,1,3  
600.000,10.00,1,4  
500.000,10.00,1,2  
400.000,10.00,1,2  
300.000,10.00,2,1  
300.000,10.00,2,4  
800.000,10.10,2,4  
800.000,10.10,2,9  
750.000,10.10,3,2  
750.000,10.10,3,3  
750.000,10.10,3,6  
700.000,10.10,1,2  
650.000,10.10,1,3  
600.000,10.10,1,4  
500.000,10.10,1,2  
400.000,10.10,1,1  
300.000,10.10,2,1  
300.000,10.10,2,4  
800.000,10.20,2,4  
800.000,10.20,2,9  
750.000,10.20,3,2  
750.000,10.20,3,3  
750.000,10.20,3,7  
700.000,10.20,1,2  
650.000,10.20,1,3  
600.000,10.20,1,4  
500.000,10.20,1,2  
400.000,10.20,1,1  
300.000,10.20,2,1  
300.000,10.20,2,4  
800.000,10.30,2,3  
800.000,10.30,2,6  
750.000,10.30,3,2  
750.000,10.30,3,3  
750.000,10.30,3,7  
700.000,10.30,1,4  
650.000,10.30,1,4  
600.000,10.30,1,3  
500.000,10.30,1,2  
400.000,10.30,1,1  
300.000,10.30,2,1  
300.000,10.30,2,3  
800.000,10.40,2,3  
800.000,10.40,2,5  
750.000,10.40,3,2  
750.000,10.40,3,3  
750.000,10.40,3,6  
700.000,10.40,1,4  
650.000,10.40,1,3  
600.000,10.40,1,2  
500.000,10.40,1,2  
400.000,10.40,1,2  
300.000,10.40,2,1  
300.000,10.40,2,3  
800.000,10.50,2,3  
800.000,10.50,2,6  
750.000,10.50,3,2  
750.000,10.50,3,3  
750.000,10.50,3,6  
700.000,10.50,1,3  
650.000,10.50,1,3  
600.000,10.50,1,1  
500.000,10.50,1,3  
400.000,10.50,1,2  
300.000,10.50,2,1  
300.000,10.50,2,3  
800.000,10.60,1,3  
750.000,10.60,2,3  
750.000,10.60,2,7  
700.000,10.60,1,3  
650.000,10.60,1,3  
