1.8,19,39  
1.8,19,54  
1.8,19,58  
1.8,19,59  
1.9000000000000001,16,1  
1.9000000000000001,16,2  
1.9000000000000001,16,3  
1.9000000000000001,16,4  
1.9000000000000001,16,5  
1.9000000000000001,16,6  
1.9000000000000001,16,7  
1.9000000000000001,16,9  
1.9000000000000001,16,10  
1.9000000000000001,16,12  
1.9000000000000001,16,16  
1.9000000000000001,16,26  
1.9000000000000001,16,34  
1.9000000000000001,16,37  
1.9000000000000001,16,51  
1.9000000000000001,16,54  
2.0,15,1  
2.0,15,2  
2.0,15,4  
2.0,15,5  
2.0,15,6  
2.0,15,7  
2.0,15,10  
2.0,15,11  
2.0,15,12  
2.0,15,15  
2.0,15,16  
2.0,15,26  
2.0,15,31  
2.0,15,41  
2.0,15,42  
2.1,15,1  
2.1,15,2  
2.1,15,5  
2.1,15,6  
2.1,15,7  
2.1,15,8  
2.1,15,10  
2.1,15,11  
2.1,15,14  
2.1,15,20  
2.1,15,25  
2.1,15,36  
2.1,15,39  
2.1,15,43  
2.1,15,44  
2.2,17,1  
2.2,17,2  
2.2,17,3  
2.2,17,6  
2.2,17,8  
2.2,17,9  
2.2,17,10  
2.2,17,11  
2.2,17,13  
2.2,17,14  
2.2,17,16  
2.2,17,18  
2.2,17,22  
2.2,17,34  
2.2,17,36  
2.2,17,42  
2.2,17,44  
2.3000000000000003,16,2  
2.3000000000000003,16,3  
2.3000000000000003,16,4  
2.3000000000000003,16,6  
2.3000000000000003,16,7  
2.3000000000000003,16,8  
2.3000000000000003,16,9  
2.3000000000000003,16,10  
2.3000000000000003,16,11  
2.3000000000000003,16,13  
2.3000000000000003,16,14  
2.3000000000000003,16,17  
2.3000000000000003,16,22  
2.3000000000000003,16,27  
2.3000000000000003,16,28  
2.3000000000000003,16,35  
2.4000000000000004,14,1  
2.4000000000000004,14,2  
2.4000000000000004,14,3  
2.4000000000000004,14,5  
2.4000000000000004,14,6  
2.4000000000000004,14,7  
2.4000000000000004,14,11  
2.4000000000000004,14,12  
2.4000000000000004,14,15  
2.4000000000000004,14,19  
2.4000000000000004,14,20  
2.4000000000000004,14,21  
2.4000000000000004,14,27  
2.4000000000000004,14,38  
2.5,14,2  
2.5,14,3  
2.5,14,4  
2.5,14,5  
2.5,14,6  
2.5,14,8  
2.5,14,10  
2.5,14,15  
2.5,14,16  
2.5,14,17  
2.5,14,18  
2.5,14,21  
2.5,14,28  
2.5,14,40  
2.6,12,1  
2.6,12,2  
2.6,12,4  
2.6,12,5  
2.6,12,7  
2.6,12,8  
2.6,12,9  
2.6,12,11  
2.6,12,12  
2.6,12,13  
2.6,12,14  
2.6,12,18  
2.7,11,2  
2.7,11,4  
2.7,11,5  
2.7,11,7  
2.7,11,8  
2.7,11,9  
2.7,11,12  
2.7,11,13  
2.7,11,14  
2.7,11,16  
2.7,11,38  
2.8000000000000003,12,2  
2.8000000000000003,12,4  
2.8000000000000003,12,5  
2.8000000000000003,12,7  
2.8000000000000003,12,9  
2.8000000000000003,12,10  
2.8000000000000003,12,13  
2.8000000000000003,12,14  
2.8000000000000003,12,15  
2.8000000000000003,12,17  
2.8000000000000003,12,20  
2.8000000000000003,12,45  
2.9000000000000004,12,2  
2.9000000000000004,12,4  
2.9000000000000004,12,5  
2.9000000000000004,12,11  
2.9000000000000004,12,14  
2.9000000000000004,12,15  
2.9000000000000004,12,17  
2.9000000000000004,12,19  
2.9000000000000004,12,20  
2.9000000000000004,12,21  
2.9000000000000004,12,22  
2.9000000000000004,12,40  
3.0,9,2  
3.0,9,3  
3.0,9,4  
3.0,9,10  
3.0,9,12  
3.0,9,17  
3.0,9,18  
3.0,9,20  
3.0,9,34  
3.1,8,2  
3.1,8,3  
3.1,8,4  
3.1,8,12  
3.1,8,15  
3.1,8,17  
3.1,8,20  
3.1,8,21  
3.2,8,1  
3.2,8,2  
3.2,8,3  
3.2,8,11  
3.2,8,14  
3.2,8,16  
3.2,8,18  
3.2,8,19  
3.3000000000000003,7,2  
3.3000000000000003,7,3  
3.3000000000000003,7,11  
3.3000000000000003,7,13  
3.3000000000000003,7,15  
3.3000000000000003,7,16  
3.3000000000000003,7,20  
3.4000000000000004,7,2  
3.4000000000000004,7,3  
3.4000000000000004,7,7  
3.4000000000000004,7,9  
3.4000000000000004,7,10  
3.4000000000000004,7,14  
3.4000000000000004,7,25  
3.5,7,2  
3.5,7,3  
3.5,7,8  
3.5,7,10  
3.5,7,13  
3.5,7,15  
3.5,7,26  
3.6,7,2  
3.6,7,3  
3.6,7,8  
3.6,7,10  
3.6,7,15  
3.6,7,17  
3.6,7,26  
3.7,7,1  
3.7,7,2  
3.7,7,7  
3.7,7,12  
3.7,7,15  
3.7,7,22  
3.7,7,25  
3.8000000000000003,6,1  
3.8000000000000003,6,2  
3.8000000000000003,6,12  
3.8000000000000003,6,15  
3.8000000000000003,6,23  
3.8000000000000003,6,28  
3.9000000000000004,6,1  
3.9000000000000004,6,2  
3.9000000000000004,6,12  
3.9000000000000004,6,16  
3.9000000000000004,6,22  
3.9000000000000004,6,26  
4.0,5,1  
4.0,5,2  
4.0,5,16  
4.0,5,18  
4.0,5,22  
4.1000000000000005,5,1  
4.1000000000000005,5,2  
4.1000000000000005,5,14  
4.1000000000000005,5,20  
4.1000000000000005,5,22  
4.2,5,1  
4.2,5,2  
4.2,5,9  
4.2,5,13  
4.2,5,14  
4.3,5,1  
4.3,5,2  
4.3,5,7  
4.3,5,10  
4.3,5,11  
4.4,6,1  
4.4,6,2  
4.4,6,3  
4.4,6,8  
4.4,6,11  
4.4,6,13  
4.5,6,1  
4.5,6,2  
4.5,6,4  
4.5,6,11  
4.5,6,15  
4.5,6,17  
4.6000000000000005,5,1  
4.6000000000000005,5,2  
4.6000000000000005,5,13  
4.6000000000000005,5,18  
4.6000000000000005,5,20  
4.7,5,1  
4.7,5,2  
4.7,5,15  
4.7,5,19  
4.7,5,21  
4.800000000000001,5,1  
4.800000000000001,5,2  
4.800000000000001,5,12  
4.800000000000001,5,18  
4.800000000000001,5,20  
4.9,5,1  
4.9,5,2  
4.9,5,10  
4.9,5,13  
4.9,5,14  
5.0,6,1  
5.0,6,2  
5.0,6,3  
5.0,6,8  
5.0,6,10  
5.0,6,11  
5.1000000000000005,8,1  
5.1000000000000005,8,2  
5.1000000000000005,8,3  
5.1000000000000005,8,4  
5.1000000000000005,8,5  
5.1000000000000005,8,9  
5.1000000000000005,8,12  
5.1000000000000005,8,13  
5.2,8,1  
5.2,8,2  
5.2,8,3  
5.2,8,4  
5.2,8,5  
5.2,8,12  
5.2,8,15  
5.2,8,16  
5.300000000000001,7,1  
5.300000000000001,7,2  
5.300000000000001,7,3  
5.300000000000001,7,6  
5.300000000000001,7,11  
5.300000000000001,7,13  
5.300000000000001,7,14  
5.4,7,1  
5.4,7,2  
5.4,7,3  
5.4,7,6  
5.4,7,9  
5.4,7,11  
5.4,7,12  
5.5,7,1  
5.5,7,2  
5.5,7,3  
5.5,7,6  
5.5,7,10  
5.5,7,12  
5.5,7,13  
5.6000000000000005,6,2  
5.6000000000000005,6,3  
5.6000000000000005,6,6  
5.6000000000000005,6,11  
5.6000000000000005,6,13  
5.6000000000000005,6,14  
5.7,7,2  
5.7,7,3  
5.7,7,5  
5.7,7,8  
5.7,7,9  
5.7,7,14  
5.7,7,15  
5.800000000000001,7,2  
5.800000000000001,7,4  
5.800000000000001,7,5  
5.800000000000001,7,7  
5.800000000000001,7,8  
5.800000000000001,7,11  
5.800000000000001,7,12  
5.9,7,2  
5.9,7,4  
5.9,7,5  
5.9,7,7  
5.9,7,8  
5.9,7,10  
5.9,7,11  
6.0,7,2  
6.0,7,4  
6.0,7,6  
6.0,7,10  
6.0,7,11  
6.0,7,13  
6.0,7,14  
6.1000000000000005,7,2  
6.1000000000000005,7,4  
6.1000000000000005,7,6  
6.1000000000000005,7,7  
6.1000000000000005,7,8  
6.1000000000000005,7,10  
6.1000000000000005,7,11  
6.2,6,1  
6.2,6,2  
6.2,6,8  
6.2,6,10  
6.2,6,12  
6.2,6,13  
6.300000000000001,6,1  
6.300000000000001,6,2  
6.300000000000001,6,6  
6.300000000000001,6,9  
6.300000000000001,6,11  
6.300000000000001,6,12  
6.4,6,1  
6.4,6,2  
6.4,6,6  
6.4,6,7  
6.4,6,9  
6.4,6,10  
6.5,6,1  
6.5,6,2  
6.5,6,6  
6.5,6,7  
6.5,6,9  
6.5,6,12  
6.6000000000000005,6,1  
6.6000000000000005,6,2  
6.6000000000000005,6,4  
6.6000000000000005,6,5  
6.6000000000000005,6,8  
6.6000000000000005,6,11  
6.7,6,1  
6.7,6,2  
6.7,6,4  
6.7,6,5  
6.7,6,9  
6.7,6,11  
6.800000000000001,6,1  
6.800000000000001,6,2  
6.800000000000001,6,4  
6.800000000000001,6,5  
6.800000000000001,6,9  
6.800000000000001,6,11  
6.9,6,1  
6.9,6,2  
6.9,6,4  
6.9,6,5  
6.9,6,10  
6.9,6,12  
7.0,6,1  
7.0,6,2  
7.0,6,3  
7.0,6,4  
7.0,6,7  
7.0,6,9  
7.1000000000000005,5,1  
7.1000000000000005,5,2  
7.1000000000000005,5,3  
7.1000000000000005,5,7  
7.1000000000000005,5,11  
7.2,5,1  
7.2,5,2  
7.2,5,4  
7.2,5,6  
7.2,5,9  
7.300000000000001,5,1  
7.300000000000001,5,2  
7.300000000000001,5,4  
7.300000000000001,5,7  
7.300000000000001,5,12  
7.4,5,1  
7.4,5,2  
7.4,5,3  
7.4,5,5  
7.4,5,11  
7.5,5,1  
7.5,5,2  
7.5,5,3  
7.5,5,5  
7.5,5,11  
7.6000000000000005,5,1  
7.6000000000000005,5,2  
7.6000000000000005,5,4  
7.6000000000000005,5,6  
7.6000000000000005,5,13  
7.7,6,1  
7.7,6,2  
7.7,6,4  
7.7,6,10  
7.7,6,13  
7.7,6,18  
7.800000000000001,6,1  
7.800000000000001,6,2  
7.800000000000001,6,4  
7.800000000000001,6,9  
7.800000000000001,6,12  
7.800000000000001,6,17  
7.9,6,1  
7.9,6,2  
7.9,6,4  
7.9,6,9  
7.9,6,11  
7.9,6,17  
8.0,6,1  
8.0,6,2  
8.0,6,5  
8.0,6,9  
8.0,6,11  
8.0,6,17  
8.1,6,1  
8.1,6,2  
8.1,6,4  
8.1,6,7  
8.1,6,10  
8.1,6,15  
8.200000000000001,7,1  
8.200000000000001,7,2  
8.200000000000001,7,3  
8.200000000000001,7,5  
8.200000000000001,7,7  
8.200000000000001,7,10  
8.200000000000001,7,15  
8.3,6,1  
8.3,6,2  
8.3,6,3  
8.3,6,7  
8.3,6,9  
8.3,6,14  
8.4,6,1  
8.4,6,2  
8.4,6,3  
8.4,6,9  
8.4,6,10  
8.4,6,13  
8.5,6,1  
8.5,6,2  
8.5,6,3  
8.5,6,7  
8.5,6,8  
8.5,6,10  
8.6,6,1  
8.6,6,2  
8.6,6,3  
8.6,6,7  
8.6,6,10  
8.6,6,11  
8.700000000000001,5,1  
8.700000000000001,5,2  
8.700000000000001,5,3  
8.700000000000001,5,11  
8.700000000000001,5,12  
8.8,5,1  
8.8,5,2  
8.8,5,3  
8.8,5,8  
8.8,5,9  
8.9,6,1  
8.9,6,2  
8.9,6,3  
8.9,6,4  
8.9,6,8  
8.9,6,9  
9.0,6,1  
9.0,6,2  
9.0,6,3  
9.0,6,4  
9.0,6,8  
9.0,6,9  
9.1,6,1  
9.1,6,2  
9.1,6,3  
9.1,6,5  
9.1,6,9  
9.1,6,10  
9.200000000000001,6,1  
9.200000000000001,6,2  
9.200000000000001,6,3  
9.200000000000001,6,5  
9.200000000000001,6,10  
9.200000000000001,6,11  
9.3,6,1  
9.3,6,2  
9.3,6,3  
9.3,6,4  
9.3,6,7  
9.3,6,8  
9.4,6,1  
9.4,6,2  
9.4,6,3  
9.4,6,4  
9.4,6,6  
9.4,6,7  
9.5,6,1  
9.5,6,2  
9.5,6,3  
9.5,6,4  
9.5,6,6  
9.5,6,7  
9.600000000000001,6,1  
9.600000000000001,6,2  
9.600000000000001,6,3  
9.600000000000001,6,4  
9.600000000000001,6,5  
9.600000000000001,6,6  
9.700000000000001,6,1  
9.700000000000001,6,2  
9.700000000000001,6,3  
9.700000000000001,6,4  
9.700000000000001,6,5  
9.700000000000001,6,6  
9.8,6,1  
9.8,6,2  
9.8,6,3  
9.8,6,4  
9.8,6,6  
9.8,6,7  
9.9,6,1  
9.9,6,2  
9.9,6,3  
9.9,6,4  
9.9,6,6  
9.9,6,7  
10.0,6,1  
10.0,6,2  
10.0,6,3  
10.0,6,4  
10.0,6,7  
10.0,6,8  
10.100000000000001,6,1  
10.100000000000001,6,2  
10.100000000000001,6,3  
10.100000000000001,6,4  
10.100000000000001,6,8  
10.100000000000001,6,9  
10.200000000000001,6,1  
10.200000000000001,6,2  
10.200000000000001,6,3  
10.200000000000001,6,4  
10.200000000000001,6,6  
10.200000000000001,6,7  
10.3,6,1  
10.3,6,2  
10.3,6,3  
10.3,6,4  
10.3,6,6  
10.3,6,7  
10.4,6,1  
10.4,6,2  
10.4,6,3  
10.4,6,4  
10.4,6,5  
10.4,6,6  
10.5,5,1  
10.5,5,2  
10.5,5,3  
10.5,5,5  
10.5,5,6  
10.600000000000001,5,1  
10.600000000000001,5,2  
10.600000000000001,5,3  
10.600000000000001,5,5  
10.600000000000001,5,6  
10.700000000000001,5,1  
10.700000000000001,5,2  
10.700000000000001,5,3  
10.700000000000001,5,8  
10.700000000000001,5,9  
10.8,5,1  
10.8,5,2  
10.8,5,3  
10.8,5,6  
10.8,5,8  
10.9,5,1  
10.9,5,2  
10.9,5,3  
10.9,5,6  
10.9,5,8  
11.0,5,1  
11.0,5,2  
11.0,5,3  
11.0,5,6  
11.0,5,8  
11.100000000000001,5,1  
11.100000000000001,5,2  
11.100000000000001,5,3  
11.100000000000001,5,5  
11.100000000000001,5,7  
11.200000000000001,5,1  
11.200000000000001,5,2  
11.200000000000001,5,3  
11.200000000000001,5,5  
11.200000000000001,5,7  
11.3,5,1  
11.3,5,2  
11.3,5,3  
11.3,5,7  
11.3,5,9  
11.4,5,1  
11.4,5,2  
11.4,5,3  
11.4,5,6  
11.4,5,7  
11.5,5,1  
11.5,5,2  
11.5,5,3  
11.5,5,6  
11.5,5,7  
11.600000000000001,5,1  
11.600000000000001,5,2  
11.600000000000001,5,3  
11.600000000000001,5,5  
11.600000000000001,5,6  
11.700000000000001,5,1  
11.700000000000001,5,2  
11.700000000000001,5,3  
11.700000000000001,5,4  
11.700000000000001,5,5  
11.8,5,1  
11.8,5,2  
11.8,5,3  
11.8,5,4  
11.8,5,5  
11.9,5,1  
11.9,5,2  
11.9,5,3  
11.9,5,4  
11.9,5,5  
12.0,5,1  
12.0,5,2  
12.0,5,3  
12.0,5,4  
12.0,5,6  
12.100000000000001,5,1  
12.100000000000001,5,2  
12.100000000000001,5,3  
12.100000000000001,5,4  
12.100000000000001,5,6  
12.200000000000001,5,1  
12.200000000000001,5,2  
12.200000000000001,5,3  
12.200000000000001,5,5  
12.200000000000001,5,7  
12.3,5,1  
12.3,5,2  
12.3,5,3  
12.3,5,5  
12.3,5,7  
12.4,5,1  
12.4,5,2  
12.4,5,3  
12.4,5,6  
12.4,5,8  
12.5,5,1  
12.5,5,2  
12.5,5,3  
12.5,5,6  
12.5,5,8  
12.600000000000001,5,1  
12.600000000000001,5,2  
12.600000000000001,5,3  
12.600000000000001,5,7  
12.600000000000001,5,9  
12.700000000000001,5,1  
12.700000000000001,5,2  
12.700000000000001,5,3  
12.700000000000001,5,7  
12.700000000000001,5,9  
12.8,5,1  
12.8,5,2  
12.8,5,3  
12.8,5,6  
12.8,5,8  
12.9,5,1  
12.9,5,2  
12.9,5,3  
12.9,5,5  
12.9,5,7  
13.0,5,1  
13.0,5,2  
13.0,5,3  
13.0,5,6  
13.0,5,7  
13.100000000000001,5,1  
13.100000000000001,5,2  
13.100000000000001,5,3  
13.100000000000001,5,6  
13.100000000000001,5,7  
13.200000000000001,5,1  
13.200000000000001,5,2  
13.200000000000001,5,3  
13.200000000000001,5,6  
13.200000000000001,5,7  
13.3,4,1  
13.3,4,2  
13.3,4,3  
13.3,4,8  
13.4,4,1  
13.4,4,2  
13.4,4,3  
13.4,4,7  
13.5,4,1  
13.5,4,2  
13.5,4,3  
13.5,4,7  
13.600000000000001,4,1  
13.600000000000001,4,2  
13.600000000000001,4,3  
13.600000000000001,4,8  
13.700000000000001,4,1  
13.700000000000001,4,2  
13.700000000000001,4,3  
13.700000000000001,4,10  
13.8,4,1  
13.8,4,2  
13.8,4,3  
13.8,4,8  
13.9,4,1  
13.9,4,2  
13.9,4,3  
13.9,4,8  
14.0,4,1  
14.0,4,2  
14.0,4,3  
14.0,4,9  
14.100000000000001,4,1  
14.100000000000001,4,2  
14.100000000000001,4,3  
14.100000000000001,4,8  
14.200000000000001,4,1  
14.200000000000001,4,2  
14.200000000000001,4,3  
14.200000000000001,4,8  
14.3,4,1  
14.3,4,2  
14.3,4,3  
14.3,4,7  
14.4,4,1  
14.4,4,2  
14.4,4,3  
14.4,4,6  
14.5,4,1  
14.5,4,2  
14.5,4,3  
14.5,4,6  
14.600000000000001,4,1  
14.600000000000001,4,2  
14.600000000000001,4,3  
14.600000000000001,4,5  
14.700000000000001,4,1  
14.700000000000001,4,2  
14.700000000000001,4,3  
14.700000000000001,4,6  
14.8,4,1  
14.8,4,2  
14.8,4,3  
14.8,4,6  
14.9,4,1  
14.9,4,2  
14.9,4,3  
14.9,4,6  
15.0,4,1  
15.0,4,2  
15.0,4,3  
15.0,4,4  
15.100000000000001,4,1  
15.100000000000001,4,2  
15.100000000000001,4,3  
15.100000000000001,4,4  
15.200000000000001,4,1  
15.200000000000001,4,2  
15.200000000000001,4,3  
15.200000000000001,4,4  
15.3,4,1  
15.3,4,2  
15.3,4,3  
15.3,4,4  
15.4,4,1  
15.4,4,2  
15.4,4,3  
15.4,4,4  
15.5,4,1  
15.5,4,2  
15.5,4,3  
15.5,4,4  
15.600000000000001,4,1  
15.600000000000001,4,2  
15.600000000000001,4,3  
15.600000000000001,4,5  
15.700000000000001,4,1  
15.700000000000001,4,2  
15.700000000000001,4,3  
15.700000000000001,4,5  
15.8,4,1  
15.8,4,2  
15.8,4,3  
15.8,4,5  
15.9,4,1  
15.9,4,2  
15.9,4,3  
15.9,4,5  
16.0,4,1  
16.0,4,2  
16.0,4,3  
16.0,4,4  
16.1,4,1  
16.1,4,2  
16.1,4,3  
16.1,4,4  
16.2,4,1  
16.2,4,2  
16.2,4,3  
16.2,4,5  
16.3,5,1  
16.3,5,2  
16.3,5,3  
16.3,5,4  
16.3,5,6  
16.400000000000002,5,1  
16.400000000000002,5,2  
16.400000000000002,5,3  
16.400000000000002,5,4  
16.400000000000002,5,6  
16.5,5,1  
16.5,5,2  
16.5,5,3  
16.5,5,4  
16.5,5,6  
16.6,5,1  
16.6,5,2  
16.6,5,3  
16.6,5,4  
16.6,5,6  
16.7,5,1  
16.7,5,2  
16.7,5,3  
16.7,5,4  
16.7,5,6  
16.8,5,1  
16.8,5,2  
16.8,5,3  
16.8,5,4  
16.8,5,5  
16.900000000000002,4,1  
16.900000000000002,4,2  
16.900000000000002,4,3  
16.900000000000002,4,6  
17.0,4,1  
17.0,4,2  
17.0,4,3  
17.0,4,6  
17.1,4,1  
17.1,4,2  
17.1,4,3  
17.1,4,6  
17.2,4,1  
17.2,4,2  
17.2,4,3  
17.2,4,6  
17.3,4,1  
17.3,4,2  
17.3,4,3  
17.3,4,7  
17.400000000000002,4,1  
17.400000000000002,4,2  
17.400000000000002,4,3  
17.400000000000002,4,7  
17.5,4,1  
17.5,4,2  
17.5,4,3  
17.5,4,7  
17.6,4,1  
17.6,4,2  
17.6,4,3  
17.6,4,7  
17.7,4,1  
17.7,4,2  
17.7,4,3  
17.7,4,7  
17.8,4,1  
17.8,4,2  
17.8,4,3  
17.8,4,8  
17.900000000000002,4,1  
17.900000000000002,4,2  
17.900000000000002,4,3  
17.900000000000002,4,7  
18.0,3,1  
18.0,3,2  
18.0,3,3  
18.1,3,1  
18.1,3,2  
18.1,3,3  
18.2,3,1  
18.2,3,2  
18.2,3,3  
18.3,3,1  
18.3,3,2  
18.3,3,3  
18.400000000000002,3,1  
18.400000000000002,3,2  
18.400000000000002,3,3  
18.5,3,1  
18.5,3,2  
18.5,3,3  
18.6,3,1  
18.6,3,2  
18.6,3,3  
18.7,3,1  
18.7,3,2  
18.7,3,3  
18.8,3,1  
18.8,3,2  
18.8,3,3  
18.900000000000002,3,1  
18.900000000000002,3,2  
18.900000000000002,3,3  
19.0,3,1  
19.0,3,2  
19.0,3,3  
19.1,3,1  
19.1,3,2  
19.1,3,3  
19.200000000000003,3,1  
19.200000000000003,3,2  
19.200000000000003,3,3  
19.3,3,1  
19.3,3,2  
19.3,3,3  
19.400000000000002,3,1  
19.400000000000002,3,2  
19.400000000000002,3,3  
19.5,3,1  
19.5,3,2  
19.5,3,3  
19.6,3,1  
19.6,3,2  
19.6,3,3  
19.700000000000003,3,1  
19.700000000000003,3,2  
19.700000000000003,3,3  
19.8,3,1  
19.8,3,2  
19.8,3,3  
19.900000000000002,3,1  
19.900000000000002,3,2  
19.900000000000002,3,3  
20.0,3,1  
20.0,3,2  
20.0,3,3  
20.1,3,1  
20.1,3,2  
20.1,3,3  
20.200000000000003,3,1  
