level,value,number_of_labels,label 
500.000, 2.30,3,18  
400.000, 2.30,6,4  
400.000, 2.30,6,5  
400.000, 2.30,6,9  
400.000, 2.30,6,23  
400.000, 2.30,6,25  
400.000, 2.30,6,41  
300.000, 2.30,10,4  
300.000, 2.30,10,6  
300.000, 2.30,10,10  
300.000, 2.30,10,14  
300.000, 2.30,10,21  
300.000, 2.30,10,25  
300.000, 2.30,10,28  
300.000, 2.30,10,38  
300.000, 2.30,10,39  
300.000, 2.30,10,63  
1000.000, 2.40,7,1  
1000.000, 2.40,7,2  
1000.000, 2.40,7,3  
1000.000, 2.40,7,4  
1000.000, 2.40,7,5  
1000.000, 2.40,7,14  
1000.000, 2.40,7,18  
900.000, 2.40,8,1  
900.000, 2.40,8,2  
900.000, 2.40,8,4  
900.000, 2.40,8,5  
900.000, 2.40,8,6  
900.000, 2.40,8,11  
900.000, 2.40,8,12  
900.000, 2.40,8,18  
850.000, 2.40,7,1  
850.000, 2.40,7,5  
850.000, 2.40,7,8  
850.000, 2.40,7,9  
850.000, 2.40,7,18  
850.000, 2.40,7,25  
850.000, 2.40,7,37  
800.000, 2.40,5,1  
800.000, 2.40,5,3  
800.000, 2.40,5,5  
800.000, 2.40,5,8  
800.000, 2.40,5,13  
750.000, 2.40,3,1  
750.000, 2.40,3,3  
750.000, 2.40,3,4  
700.000, 2.40,4,1  
700.000, 2.40,4,3  
700.000, 2.40,4,4  
700.000, 2.40,4,9  
650.000, 2.40,3,3  
650.000, 2.40,3,5  
650.000, 2.40,3,10  
600.000, 2.40,2,4  
600.000, 2.40,2,6  
500.000, 2.40,2,3  
500.000, 2.40,2,6  
400.000, 2.40,5,4  
400.000, 2.40,5,5  
400.000, 2.40,5,10  
400.000, 2.40,5,22  
400.000, 2.40,5,25  
300.000, 2.40,7,5  
300.000, 2.40,7,7  
300.000, 2.40,7,11  
300.000, 2.40,7,15  
300.000, 2.40,7,23  
300.000, 2.40,7,29  
300.000, 2.40,7,43  
1000.000, 2.50,7,1  
1000.000, 2.50,7,2  
1000.000, 2.50,7,3  
1000.000, 2.50,7,4  
1000.000, 2.50,7,5  
1000.000, 2.50,7,12  
1000.000, 2.50,7,14  
900.000, 2.50,8,1  
900.000, 2.50,8,2  
900.000, 2.50,8,5  
900.000, 2.50,8,6  
900.000, 2.50,8,9  
900.000, 2.50,8,13  
900.000, 2.50,8,15  
900.000, 2.50,8,25  
850.000, 2.50,6,1  
850.000, 2.50,6,10  
850.000, 2.50,6,11  
850.000, 2.50,6,17  
850.000, 2.50,6,23  
850.000, 2.50,6,38  
800.000, 2.50,5,1  
800.000, 2.50,5,3  
800.000, 2.50,5,5  
800.000, 2.50,5,13  
800.000, 2.50,5,14  
750.000, 2.50,4,1  
750.000, 2.50,4,4  
750.000, 2.50,4,5  
750.000, 2.50,4,10  
700.000, 2.50,5,1  
700.000, 2.50,5,3  
700.000, 2.50,5,4  
700.000, 2.50,5,10  
700.000, 2.50,5,15  
650.000, 2.50,2,3  
650.000, 2.50,2,10  
600.000, 2.50,2,4  
600.000, 2.50,2,9  
500.000, 2.50,2,3  
500.000, 2.50,2,6  
400.000, 2.50,5,5  
400.000, 2.50,5,6  
400.000, 2.50,5,13  
400.000, 2.50,5,25  
400.000, 2.50,5,26  
300.000, 2.50,7,5  
300.000, 2.50,7,7  
300.000, 2.50,7,11  
300.000, 2.50,7,14  
300.000, 2.50,7,21  
300.000, 2.50,7,26  
300.000, 2.50,7,40  
1000.000, 2.60,7,1  
1000.000, 2.60,7,2  
1000.000, 2.60,7,3  
1000.000, 2.60,7,4  
1000.000, 2.60,7,5  
1000.000, 2.60,7,10  
1000.000, 2.60,7,11  
900.000, 2.60,7,1  
900.000, 2.60,7,2  
900.000, 2.60,7,3  
900.000, 2.60,7,4  
900.000, 2.60,7,6  
900.000, 2.60,7,11  
900.000, 2.60,7,12  
850.000, 2.60,7,1  
850.000, 2.60,7,11  
850.000, 2.60,7,12  
850.000, 2.60,7,14  
850.000, 2.60,7,17  
850.000, 2.60,7,24  
850.000, 2.60,7,37  
800.000, 2.60,4,1  
800.000, 2.60,4,3  
800.000, 2.60,4,12  
800.000, 2.60,4,14  
750.000, 2.60,4,1  
750.000, 2.60,4,7  
750.000, 2.60,4,9  
750.000, 2.60,4,13  
700.000, 2.60,5,1  
700.000, 2.60,5,2  
700.000, 2.60,5,3  
700.000, 2.60,5,8  
700.000, 2.60,5,13  
650.000, 2.60,3,3  
650.000, 2.60,3,4  
650.000, 2.60,3,14  
600.000, 2.60,2,2  
600.000, 2.60,2,5  
500.000, 2.60,2,4  
500.000, 2.60,2,7  
400.000, 2.60,5,3  
400.000, 2.60,5,4  
400.000, 2.60,5,12  
400.000, 2.60,5,24  
400.000, 2.60,5,25  
300.000, 2.60,7,6  
300.000, 2.60,7,10  
300.000, 2.60,7,12  
300.000, 2.60,7,14  
300.000, 2.60,7,21  
300.000, 2.60,7,27  
300.000, 2.60,7,39  
1000.000, 2.70,8,1  
1000.000, 2.70,8,2  
1000.000, 2.70,8,3  
1000.000, 2.70,8,4  
1000.000, 2.70,8,5  
1000.000, 2.70,8,8  
1000.000, 2.70,8,10  
1000.000, 2.70,8,11  
900.000, 2.70,7,1  
900.000, 2.70,7,2  
900.000, 2.70,7,3  
900.000, 2.70,7,4  
900.000, 2.70,7,6  
900.000, 2.70,7,10  
900.000, 2.70,7,11  
850.000, 2.70,7,1  
850.000, 2.70,7,5  
850.000, 2.70,7,7  
850.000, 2.70,7,8  
850.000, 2.70,7,12  
850.000, 2.70,7,19  
850.000, 2.70,7,32  
800.000, 2.70,3,1  
800.000, 2.70,3,3  
800.000, 2.70,3,10  
750.000, 2.70,3,1  
750.000, 2.70,3,4  
750.000, 2.70,3,6  
700.000, 2.70,5,1  
700.000, 2.70,5,2  
700.000, 2.70,5,3  
700.000, 2.70,5,7  
700.000, 2.70,5,9  
650.000, 2.70,3,3  
650.000, 2.70,3,5  
650.000, 2.70,3,9  
600.000, 2.70,2,3  
600.000, 2.70,2,6  
500.000, 2.70,3,5  
500.000, 2.70,3,10  
500.000, 2.70,3,12  
400.000, 2.70,5,2  
400.000, 2.70,5,4  
400.000, 2.70,5,5  
400.000, 2.70,5,28  
400.000, 2.70,5,47  
300.000, 2.70,7,5  
300.000, 2.70,7,9  
300.000, 2.70,7,11  
300.000, 2.70,7,12  
300.000, 2.70,7,22  
300.000, 2.70,7,26  
300.000, 2.70,7,37  
1000.000, 2.80,7,1  
1000.000, 2.80,7,3  
1000.000, 2.80,7,4  
1000.000, 2.80,7,5  
1000.000, 2.80,7,7  
1000.000, 2.80,7,9  
1000.000, 2.80,7,10  
900.000, 2.80,6,1  
900.000, 2.80,6,3  
900.000, 2.80,6,4  
900.000, 2.80,6,7  
900.000, 2.80,6,10  
900.000, 2.80,6,11  
850.000, 2.80,6,1  
850.000, 2.80,6,6  
850.000, 2.80,6,8  
850.000, 2.80,6,9  
850.000, 2.80,6,13  
850.000, 2.80,6,23  
800.000, 2.80,2,1  
800.000, 2.80,2,3  
750.000, 2.80,3,1  
750.000, 2.80,3,3  
750.000, 2.80,3,5  
700.000, 2.80,4,1  
700.000, 2.80,4,2  
700.000, 2.80,4,3  
700.000, 2.80,4,7  
650.000, 2.80,2,5  
650.000, 2.80,2,8  
600.000, 2.80,3,2  
600.000, 2.80,3,5  
600.000, 2.80,3,7  
500.000, 2.80,3,5  
500.000, 2.80,3,6  
500.000, 2.80,3,12  
400.000, 2.80,5,2  
400.000, 2.80,5,4  
400.000, 2.80,5,5  
400.000, 2.80,5,22  
400.000, 2.80,5,42  
300.000, 2.80,7,6  
300.000, 2.80,7,10  
300.000, 2.80,7,12  
300.000, 2.80,7,13  
300.000, 2.80,7,21  
300.000, 2.80,7,25  
300.000, 2.80,7,36  
1000.000, 2.90,7,1  
1000.000, 2.90,7,3  
1000.000, 2.90,7,4  
1000.000, 2.90,7,5  
1000.000, 2.90,7,8  
1000.000, 2.90,7,10  
1000.000, 2.90,7,11  
900.000, 2.90,6,1  
900.000, 2.90,6,3  
900.000, 2.90,6,4  
900.000, 2.90,6,7  
900.000, 2.90,6,16  
900.000, 2.90,6,17  
850.000, 2.90,6,1  
850.000, 2.90,6,5  
850.000, 2.90,6,7  
850.000, 2.90,6,8  
850.000, 2.90,6,12  
850.000, 2.90,6,21  
800.000, 2.90,2,1  
800.000, 2.90,2,4  
750.000, 2.90,3,1  
750.000, 2.90,3,4  
750.000, 2.90,3,5  
700.000, 2.90,4,2  
700.000, 2.90,4,3  
700.000, 2.90,4,4  
700.000, 2.90,4,9  
650.000, 2.90,3,4  
650.000, 2.90,3,6  
650.000, 2.90,3,12  
600.000, 2.90,2,3  
600.000, 2.90,2,7  
500.000, 2.90,3,4  
500.000, 2.90,3,5  
500.000, 2.90,3,16  
400.000, 2.90,5,3  
400.000, 2.90,5,5  
400.000, 2.90,5,6  
400.000, 2.90,5,27  
400.000, 2.90,5,44  
300.000, 2.90,8,3  
300.000, 2.90,8,7  
300.000, 2.90,8,9  
300.000, 2.90,8,10  
300.000, 2.90,8,15  
300.000, 2.90,8,23  
300.000, 2.90,8,29  
300.000, 2.90,8,34  
1000.000, 3.00,7,1  
1000.000, 3.00,7,3  
1000.000, 3.00,7,4  
1000.000, 3.00,7,5  
1000.000, 3.00,7,6  
1000.000, 3.00,7,9  
1000.000, 3.00,7,10  
900.000, 3.00,7,1  
900.000, 3.00,7,3  
900.000, 3.00,7,4  
900.000, 3.00,7,6  
900.000, 3.00,7,7  
900.000, 3.00,7,9  
900.000, 3.00,7,16  
850.000, 3.00,7,1  
850.000, 3.00,7,5  
850.000, 3.00,7,6  
850.000, 3.00,7,8  
850.000, 3.00,7,9  
850.000, 3.00,7,12  
850.000, 3.00,7,24  
800.000, 3.00,3,1  
800.000, 3.00,3,3  
800.000, 3.00,3,4  
750.000, 3.00,3,1  
750.000, 3.00,3,4  
750.000, 3.00,3,5  
700.000, 3.00,4,1  
700.000, 3.00,4,2  
700.000, 3.00,4,3  
700.000, 3.00,4,7  
650.000, 3.00,4,3  
650.000, 3.00,4,4  
650.000, 3.00,4,10  
650.000, 3.00,4,11  
600.000, 3.00,4,3  
600.000, 3.00,4,7  
600.000, 3.00,4,10  
600.000, 3.00,4,19  
500.000, 3.00,4,4  
500.000, 3.00,4,6  
500.000, 3.00,4,17  
500.000, 3.00,4,23  
400.000, 3.00,4,4  
400.000, 3.00,4,7  
400.000, 3.00,4,8  
400.000, 3.00,4,31  
300.000, 3.00,8,2  
300.000, 3.00,8,7  
300.000, 3.00,8,8  
300.000, 3.00,8,9  
300.000, 3.00,8,14  
300.000, 3.00,8,20  
300.000, 3.00,8,26  
300.000, 3.00,8,30  
1000.000, 3.10,7,1  
1000.000, 3.10,7,2  
1000.000, 3.10,7,3  
1000.000, 3.10,7,4  
1000.000, 3.10,7,5  
1000.000, 3.10,7,7  
1000.000, 3.10,7,8  
900.000, 3.10,6,1  
900.000, 3.10,6,4  
900.000, 3.10,6,5  
900.000, 3.10,6,7  
900.000, 3.10,6,8  
900.000, 3.10,6,15  
850.000, 3.10,6,1  
850.000, 3.10,6,4  
850.000, 3.10,6,6  
850.000, 3.10,6,7  
850.000, 3.10,6,14  
850.000, 3.10,6,23  
800.000, 3.10,4,1  
800.000, 3.10,4,6  
800.000, 3.10,4,7  
800.000, 3.10,4,14  
750.000, 3.10,3,1  
750.000, 3.10,3,2  
750.000, 3.10,3,3  
700.000, 3.10,3,1  
700.000, 3.10,3,2  
700.000, 3.10,3,3  
650.000, 3.10,3,2  
650.000, 3.10,3,13  
650.000, 3.10,3,16  
600.000, 3.10,5,2  
600.000, 3.10,5,7  
600.000, 3.10,5,9  
600.000, 3.10,5,11  
600.000, 3.10,5,18  
500.000, 3.10,5,4  
500.000, 3.10,5,6  
500.000, 3.10,5,10  
500.000, 3.10,5,23  
500.000, 3.10,5,29  
400.000, 3.10,4,6  
400.000, 3.10,4,7  
400.000, 3.10,4,10  
400.000, 3.10,4,25  
300.000, 3.10,8,2  
300.000, 3.10,8,7  
300.000, 3.10,8,8  
300.000, 3.10,8,9  
300.000, 3.10,8,13  
300.000, 3.10,8,20  
300.000, 3.10,8,24  
300.000, 3.10,8,26  
1000.000, 3.20,6,1  
1000.000, 3.20,6,2  
1000.000, 3.20,6,3  
1000.000, 3.20,6,5  
1000.000, 3.20,6,7  
1000.000, 3.20,6,9  
900.000, 3.20,6,1  
900.000, 3.20,6,4  
900.000, 3.20,6,5  
900.000, 3.20,6,7  
900.000, 3.20,6,8  
900.000, 3.20,6,17  
850.000, 3.20,6,1  
850.000, 3.20,6,5  
850.000, 3.20,6,7  
850.000, 3.20,6,8  
850.000, 3.20,6,14  
850.000, 3.20,6,18  
800.000, 3.20,3,1  
800.000, 3.20,3,4  
800.000, 3.20,3,5  
750.000, 3.20,3,1  
750.000, 3.20,3,4  
750.000, 3.20,3,5  
700.000, 3.20,3,1  
700.000, 3.20,3,3  
700.000, 3.20,3,4  
650.000, 3.20,4,2  
650.000, 3.20,4,7  
650.000, 3.20,4,9  
650.000, 3.20,4,14  
600.000, 3.20,4,2  
600.000, 3.20,4,8  
600.000, 3.20,4,9  
600.000, 3.20,4,11  
500.000, 3.20,6,1  
500.000, 3.20,6,3  
500.000, 3.20,6,5  
500.000, 3.20,6,8  
500.000, 3.20,6,20  
500.000, 3.20,6,25  
400.000, 3.20,4,7  
400.000, 3.20,4,10  
400.000, 3.20,4,14  
400.000, 3.20,4,28  
300.000, 3.20,8,2  
300.000, 3.20,8,7  
300.000, 3.20,8,8  
300.000, 3.20,8,10  
300.000, 3.20,8,15  
300.000, 3.20,8,22  
300.000, 3.20,8,24  
300.000, 3.20,8,26  
1000.000, 3.30,5,1  
1000.000, 3.30,5,2  
1000.000, 3.30,5,3  
1000.000, 3.30,5,6  
1000.000, 3.30,5,9  
900.000, 3.30,6,1  
900.000, 3.30,6,3  
900.000, 3.30,6,4  
900.000, 3.30,6,5  
900.000, 3.30,6,8  
900.000, 3.30,6,15  
850.000, 3.30,6,1  
850.000, 3.30,6,3  
850.000, 3.30,6,5  
850.000, 3.30,6,6  
850.000, 3.30,6,13  
850.000, 3.30,6,16  
800.000, 3.30,3,1  
800.000, 3.30,3,3  
800.000, 3.30,3,4  
750.000, 3.30,3,1  
750.000, 3.30,3,3  
750.000, 3.30,3,4  
700.000, 3.30,3,1  
700.000, 3.30,3,3  
700.000, 3.30,3,4  
650.000, 3.30,5,3  
650.000, 3.30,5,5  
650.000, 3.30,5,6  
650.000, 3.30,5,8  
650.000, 3.30,5,18  
600.000, 3.30,4,2  
600.000, 3.30,4,6  
600.000, 3.30,4,8  
600.000, 3.30,4,9  
500.000, 3.30,6,1  
500.000, 3.30,6,3  
500.000, 3.30,6,5  
500.000, 3.30,6,7  
500.000, 3.30,6,14  
500.000, 3.30,6,20  
400.000, 3.30,5,1  
400.000, 3.30,5,6  
400.000, 3.30,5,8  
400.000, 3.30,5,12  
400.000, 3.30,5,21  
300.000, 3.30,8,2  
300.000, 3.30,8,6  
300.000, 3.30,8,7  
300.000, 3.30,8,8  
300.000, 3.30,8,12  
300.000, 3.30,8,17  
300.000, 3.30,8,18  
300.000, 3.30,8,21  
1000.000, 3.40,4,1  
1000.000, 3.40,4,2  
1000.000, 3.40,4,3  
1000.000, 3.40,4,6  
900.000, 3.40,6,1  
900.000, 3.40,6,2  
900.000, 3.40,6,3  
900.000, 3.40,6,5  
900.000, 3.40,6,13  
900.000, 3.40,6,22  
850.000, 3.40,6,1  
850.000, 3.40,6,3  
850.000, 3.40,6,4  
850.000, 3.40,6,5  
850.000, 3.40,6,14  
850.000, 3.40,6,24  
800.000, 3.40,3,1  
800.000, 3.40,3,7  
800.000, 3.40,3,8  
750.000, 3.40,3,1  
750.000, 3.40,3,2  
750.000, 3.40,3,3  
700.000, 3.40,3,1  
700.000, 3.40,3,2  
700.000, 3.40,3,3  
650.000, 3.40,5,2  
650.000, 3.40,5,4  
650.000, 3.40,5,5  
650.000, 3.40,5,9  
650.000, 3.40,5,17  
600.000, 3.40,5,7  
600.000, 3.40,5,8  
600.000, 3.40,5,10  
600.000, 3.40,5,11  
600.000, 3.40,5,25  
500.000, 3.40,6,1  
500.000, 3.40,6,3  
500.000, 3.40,6,4  
500.000, 3.40,6,8  
500.000, 3.40,6,16  
500.000, 3.40,6,21  
400.000, 3.40,6,1  
400.000, 3.40,6,6  
400.000, 3.40,6,8  
400.000, 3.40,6,15  
400.000, 3.40,6,16  
400.000, 3.40,6,24  
300.000, 3.40,7,2  
300.000, 3.40,7,6  
300.000, 3.40,7,8  
300.000, 3.40,7,12  
300.000, 3.40,7,16  
300.000, 3.40,7,17  
300.000, 3.40,7,21  
1000.000, 3.50,4,1  
1000.000, 3.50,4,2  
1000.000, 3.50,4,3  
1000.000, 3.50,4,6  
900.000, 3.50,5,1  
900.000, 3.50,5,3  
900.000, 3.50,5,4  
900.000, 3.50,5,5  
900.000, 3.50,5,12  
850.000, 3.50,6,1  
850.000, 3.50,6,5  
850.000, 3.50,6,6  
850.000, 3.50,6,7  
850.000, 3.50,6,14  
850.000, 3.50,6,26  
800.000, 3.50,3,1  
800.000, 3.50,3,5  
800.000, 3.50,3,6  
750.000, 3.50,3,1  
750.000, 3.50,3,2  
750.000, 3.50,3,3  
700.000, 3.50,3,1  
700.000, 3.50,3,4  
700.000, 3.50,3,5  
650.000, 3.50,5,1  
650.000, 3.50,5,3  
650.000, 3.50,5,5  
650.000, 3.50,5,8  
650.000, 3.50,5,15  
600.000, 3.50,4,10  
600.000, 3.50,4,13  
600.000, 3.50,4,14  
600.000, 3.50,4,28  
500.000, 3.50,6,1  
500.000, 3.50,6,3  
500.000, 3.50,6,4  
500.000, 3.50,6,7  
500.000, 3.50,6,19  
500.000, 3.50,6,26  
400.000, 3.50,6,1  
400.000, 3.50,6,5  
400.000, 3.50,6,7  
400.000, 3.50,6,12  
400.000, 3.50,6,13  
400.000, 3.50,6,22  
300.000, 3.50,7,2  
300.000, 3.50,7,5  
300.000, 3.50,7,7  
300.000, 3.50,7,12  
300.000, 3.50,7,15  
300.000, 3.50,7,16  
300.000, 3.50,7,18  
1000.000, 3.60,4,1  
1000.000, 3.60,4,2  
1000.000, 3.60,4,3  
1000.000, 3.60,4,6  
900.000, 3.60,4,1  
900.000, 3.60,4,3  
900.000, 3.60,4,4  
900.000, 3.60,4,5  
850.000, 3.60,5,1  
850.000, 3.60,5,4  
850.000, 3.60,5,5  
850.000, 3.60,5,6  
850.000, 3.60,5,29  
800.000, 3.60,4,1  
800.000, 3.60,4,4  
800.000, 3.60,4,5  
800.000, 3.60,4,7  
750.000, 3.60,3,1  
750.000, 3.60,3,3  
750.000, 3.60,3,4  
700.000, 3.60,3,1  
700.000, 3.60,3,3  
700.000, 3.60,3,4  
650.000, 3.60,5,1  
650.000, 3.60,5,4  
650.000, 3.60,5,6  
650.000, 3.60,5,9  
650.000, 3.60,5,18  
600.000, 3.60,5,10  
600.000, 3.60,5,11  
600.000, 3.60,5,12  
600.000, 3.60,5,25  
600.000, 3.60,5,26  
500.000, 3.60,6,1  
500.000, 3.60,6,4  
500.000, 3.60,6,5  
500.000, 3.60,6,7  
500.000, 3.60,6,18  
500.000, 3.60,6,29  
400.000, 3.60,5,1  
400.000, 3.60,5,6  
400.000, 3.60,5,8  
400.000, 3.60,5,16  
400.000, 3.60,5,28  
300.000, 3.60,6,2  
300.000, 3.60,6,5  
300.000, 3.60,6,12  
300.000, 3.60,6,15  
300.000, 3.60,6,16  
300.000, 3.60,6,18  
1000.000, 3.70,4,1  
1000.000, 3.70,4,2  
1000.000, 3.70,4,3  
1000.000, 3.70,4,7  
900.000, 3.70,3,1  
900.000, 3.70,3,4  
900.000, 3.70,3,5  
850.000, 3.70,6,1  
850.000, 3.70,6,5  
850.000, 3.70,6,6  
850.000, 3.70,6,7  
850.000, 3.70,6,10  
850.000, 3.70,6,28  
800.000, 3.70,4,1  
800.000, 3.70,4,4  
800.000, 3.70,4,5  
800.000, 3.70,4,7  
750.000, 3.70,3,1  
750.000, 3.70,3,2  
750.000, 3.70,3,3  
700.000, 3.70,3,1  
700.000, 3.70,3,2  
700.000, 3.70,3,3  
650.000, 3.70,5,1  
650.000, 3.70,5,6  
650.000, 3.70,5,7  
650.000, 3.70,5,10  
650.000, 3.70,5,21  
600.000, 3.70,4,6  
600.000, 3.70,4,8  
600.000, 3.70,4,19  
600.000, 3.70,4,20  
500.000, 3.70,5,1  
500.000, 3.70,5,4  
500.000, 3.70,5,5  
500.000, 3.70,5,8  
500.000, 3.70,5,17  
400.000, 3.70,6,4  
400.000, 3.70,6,5  
400.000, 3.70,6,7  
400.000, 3.70,6,9  
400.000, 3.70,6,16  
400.000, 3.70,6,25  
300.000, 3.70,7,2  
300.000, 3.70,7,5  
300.000, 3.70,7,11  
300.000, 3.70,7,14  
300.000, 3.70,7,15  
300.000, 3.70,7,16  
300.000, 3.70,7,20  
1000.000, 3.80,3,1  
1000.000, 3.80,3,2  
1000.000, 3.80,3,3  
900.000, 3.80,3,1  
900.000, 3.80,3,3  
900.000, 3.80,3,4  
850.000, 3.80,7,1  
850.000, 3.80,7,5  
850.000, 3.80,7,6  
850.000, 3.80,7,7  
850.000, 3.80,7,10  
850.000, 3.80,7,11  
850.000, 3.80,7,27  
800.000, 3.80,4,1  
800.000, 3.80,4,3  
800.000, 3.80,4,4  
800.000, 3.80,4,6  
750.000, 3.80,4,1  
750.000, 3.80,4,2  
750.000, 3.80,4,3  
750.000, 3.80,4,8  
700.000, 3.80,3,1  
700.000, 3.80,3,3  
700.000, 3.80,3,4  
650.000, 3.80,4,5  
650.000, 3.80,4,6  
650.000, 3.80,4,8  
650.000, 3.80,4,22  
600.000, 3.80,3,4  
600.000, 3.80,3,6  
600.000, 3.80,3,17  
500.000, 3.80,3,4  
500.000, 3.80,3,5  
500.000, 3.80,3,15  
400.000, 3.80,5,5  
400.000, 3.80,5,6  
400.000, 3.80,5,8  
400.000, 3.80,5,18  
400.000, 3.80,5,28  
300.000, 3.80,7,2  
300.000, 3.80,7,5  
300.000, 3.80,7,11  
300.000, 3.80,7,14  
300.000, 3.80,7,15  
300.000, 3.80,7,16  
300.000, 3.80,7,19  
1000.000, 3.90,4,1  
1000.000, 3.90,4,2  
1000.000, 3.90,4,3  
1000.000, 3.90,4,4  
900.000, 3.90,4,1  
900.000, 3.90,4,3  
900.000, 3.90,4,4  
900.000, 3.90,4,5  
850.000, 3.90,8,1  
850.000, 3.90,8,4  
850.000, 3.90,8,5  
850.000, 3.90,8,6  
850.000, 3.90,8,8  
850.000, 3.90,8,9  
850.000, 3.90,8,10  
850.000, 3.90,8,22  
800.000, 3.90,4,1  
800.000, 3.90,4,3  
800.000, 3.90,4,4  
800.000, 3.90,4,8  
750.000, 3.90,4,1  
750.000, 3.90,4,2  
750.000, 3.90,4,3  
750.000, 3.90,4,7  
700.000, 3.90,3,1  
700.000, 3.90,3,4  
700.000, 3.90,3,5  
650.000, 3.90,3,5  
650.000, 3.90,3,6  
650.000, 3.90,3,21  
600.000, 3.90,3,5  
600.000, 3.90,3,7  
600.000, 3.90,3,17  
500.000, 3.90,4,4  
500.000, 3.90,4,6  
500.000, 3.90,4,8  
500.000, 3.90,4,16  
400.000, 3.90,6,4  
400.000, 3.90,6,5  
400.000, 3.90,6,7  
400.000, 3.90,6,15  
400.000, 3.90,6,25  
400.000, 3.90,6,28  
300.000, 3.90,7,2  
300.000, 3.90,7,6  
300.000, 3.90,7,12  
300.000, 3.90,7,15  
300.000, 3.90,7,16  
300.000, 3.90,7,19  
300.000, 3.90,7,20  
1000.000, 4.00,4,1  
1000.000, 4.00,4,2  
1000.000, 4.00,4,3  
1000.000, 4.00,4,4  
900.000, 4.00,4,1  
900.000, 4.00,4,3  
900.000, 4.00,4,4  
900.000, 4.00,4,5  
850.000, 4.00,9,1  
850.000, 4.00,9,3  
850.000, 4.00,9,4  
850.000, 4.00,9,5  
850.000, 4.00,9,7  
850.000, 4.00,9,8  
850.000, 4.00,9,9  
850.000, 4.00,9,23  
850.000, 4.00,9,25  
800.000, 4.00,4,1  
800.000, 4.00,4,3  
800.000, 4.00,4,4  
800.000, 4.00,4,8  
750.000, 4.00,4,1  
750.000, 4.00,4,2  
750.000, 4.00,4,3  
750.000, 4.00,4,8  
700.000, 4.00,5,1  
700.000, 4.00,5,5  
700.000, 4.00,5,6  
700.000, 4.00,5,7  
700.000, 4.00,5,11  
650.000, 4.00,3,5  
650.000, 4.00,3,6  
650.000, 4.00,3,18  
600.000, 4.00,3,3  
600.000, 4.00,3,4  
600.000, 4.00,3,16  
500.000, 4.00,4,3  
500.000, 4.00,4,5  
500.000, 4.00,4,8  
500.000, 4.00,4,15  
400.000, 4.00,6,3  
400.000, 4.00,6,6  
400.000, 4.00,6,7  
400.000, 4.00,6,15  
400.000, 4.00,6,24  
400.000, 4.00,6,27  
300.000, 4.00,5,2  
300.000, 4.00,5,12  
300.000, 4.00,5,16  
300.000, 4.00,5,22  
300.000, 4.00,5,23  
1000.000, 4.10,4,1  
1000.000, 4.10,4,2  
1000.000, 4.10,4,3  
1000.000, 4.10,4,4  
900.000, 4.10,5,1  
900.000, 4.10,5,2  
900.000, 4.10,5,3  
900.000, 4.10,5,4  
900.000, 4.10,5,10  
850.000, 4.10,9,1  
850.000, 4.10,9,6  
850.000, 4.10,9,7  
850.000, 4.10,9,8  
850.000, 4.10,9,13  
850.000, 4.10,9,15  
850.000, 4.10,9,24  
850.000, 4.10,9,29  
850.000, 4.10,9,31  
800.000, 4.10,4,1  
800.000, 4.10,4,2  
800.000, 4.10,4,3  
800.000, 4.10,4,6  
750.000, 4.10,4,1  
750.000, 4.10,4,2  
750.000, 4.10,4,3  
750.000, 4.10,4,9  
700.000, 4.10,6,2  
700.000, 4.10,6,3  
700.000, 4.10,6,5  
700.000, 4.10,6,6  
700.000, 4.10,6,7  
700.000, 4.10,6,10  
650.000, 4.10,3,4  
650.000, 4.10,3,6  
650.000, 4.10,3,21  
600.000, 4.10,4,2  
600.000, 4.10,4,3  
600.000, 4.10,4,4  
600.000, 4.10,4,16  
500.000, 4.10,5,2  
500.000, 4.10,5,5  
500.000, 4.10,5,6  
500.000, 4.10,5,8  
500.000, 4.10,5,17  
400.000, 4.10,5,4  
400.000, 4.10,5,8  
400.000, 4.10,5,19  
400.000, 4.10,5,27  
400.000, 4.10,5,30  
300.000, 4.10,4,3  
300.000, 4.10,4,13  
300.000, 4.10,4,21  
300.000, 4.10,4,22  
1000.000, 4.20,4,1  
1000.000, 4.20,4,2  
1000.000, 4.20,4,3  
1000.000, 4.20,4,5  
900.000, 4.20,5,1  
900.000, 4.20,5,2  
900.000, 4.20,5,3  
900.000, 4.20,5,4  
900.000, 4.20,5,7  
850.000, 4.20,7,1  
850.000, 4.20,7,6  
850.000, 4.20,7,7  
850.000, 4.20,7,8  
850.000, 4.20,7,13  
850.000, 4.20,7,24  
850.000, 4.20,7,32  
800.000, 4.20,3,1  
800.000, 4.20,3,2  
800.000, 4.20,3,3  
750.000, 4.20,3,1  
750.000, 4.20,3,2  
750.000, 4.20,3,3  
700.000, 4.20,6,1  
700.000, 4.20,6,5  
700.000, 4.20,6,6  
700.000, 4.20,6,7  
700.000, 4.20,6,14  
700.000, 4.20,6,15  
650.000, 4.20,4,2  
650.000, 4.20,4,4  
650.000, 4.20,4,18  
650.000, 4.20,4,20  
600.000, 4.20,3,2  
600.000, 4.20,3,3  
600.000, 4.20,3,4  
500.000, 4.20,5,6  
500.000, 4.20,5,7  
500.000, 4.20,5,9  
500.000, 4.20,5,11  
500.000, 4.20,5,17  
400.000, 4.20,4,4  
400.000, 4.20,4,7  
400.000, 4.20,4,18  
