level,value,number_of_labels,label 
800.000, 2.90,6,1  
800.000, 2.90,6,4  
800.000, 2.90,6,10  
800.000, 2.90,6,13  
800.000, 2.90,6,14  
800.000, 2.90,6,16  
750.000, 2.90,4,1  
750.000, 2.90,4,2  
750.000, 2.90,4,4  
750.000, 2.90,4,8  
700.000, 2.90,5,1  
700.000, 2.90,5,2  
700.000, 2.90,5,5  
700.000, 2.90,5,6  
700.000, 2.90,5,9  
650.000, 2.90,5,1  
650.000, 2.90,5,6  
650.000, 2.90,5,9  
650.000, 2.90,5,12  
650.000, 2.90,5,14  
600.000, 2.90,5,1  
600.000, 2.90,5,2  
600.000, 2.90,5,3  
600.000, 2.90,5,6  
600.000, 2.90,5,8  
500.000, 2.90,3,1  
500.000, 2.90,3,3  
500.000, 2.90,3,9  
400.000, 2.90,5,1  
400.000, 2.90,5,8  
400.000, 2.90,5,13  
400.000, 2.90,5,16  
400.000, 2.90,5,22  
300.000, 2.90,6,1  
300.000, 2.90,6,6  
300.000, 2.90,6,7  
300.000, 2.90,6,11  
300.000, 2.90,6,12  
300.000, 2.90,6,14  
1000.000, 3.00,3,1  
1000.000, 3.00,3,4  
1000.000, 3.00,3,6  
900.000, 3.00,2,1  
900.000, 3.00,2,9  
850.000, 3.00,2,2  
850.000, 3.00,2,9  
800.000, 3.00,5,1  
800.000, 3.00,5,7  
800.000, 3.00,5,9  
800.000, 3.00,5,10  
800.000, 3.00,5,12  
750.000, 3.00,4,1  
750.000, 3.00,4,2  
750.000, 3.00,4,3  
750.000, 3.00,4,5  
700.000, 3.00,5,1  
700.000, 3.00,5,2  
700.000, 3.00,5,4  
700.000, 3.00,5,5  
700.000, 3.00,5,8  
650.000, 3.00,4,1  
650.000, 3.00,4,3  
650.000, 3.00,4,6  
650.000, 3.00,4,11  
600.000, 3.00,5,1  
600.000, 3.00,5,2  
600.000, 3.00,5,4  
600.000, 3.00,5,6  
600.000, 3.00,5,9  
500.000, 3.00,3,1  
500.000, 3.00,3,3  
500.000, 3.00,3,9  
400.000, 3.00,5,1  
400.000, 3.00,5,9  
400.000, 3.00,5,14  
400.000, 3.00,5,16  
400.000, 3.00,5,27  
300.000, 3.00,6,5  
300.000, 3.00,6,6  
300.000, 3.00,6,10  
300.000, 3.00,6,12  
300.000, 3.00,6,15  
300.000, 3.00,6,17  
1000.000, 3.10,2,1  
1000.000, 3.10,2,2  
900.000, 3.10,2,1  
900.000, 3.10,2,7  
850.000, 3.10,3,2  
850.000, 3.10,3,3  
850.000, 3.10,3,7  
800.000, 3.10,4,1  
800.000, 3.10,4,7  
800.000, 3.10,4,9  
800.000, 3.10,4,11  
750.000, 3.10,4,1  
750.000, 3.10,4,2  
750.000, 3.10,4,4  
750.000, 3.10,4,9  
700.000, 3.10,4,1  
700.000, 3.10,4,2  
700.000, 3.10,4,5  
700.000, 3.10,4,9  
650.000, 3.10,6,1  
650.000, 3.10,6,3  
650.000, 3.10,6,4  
650.000, 3.10,6,5  
650.000, 3.10,6,11  
650.000, 3.10,6,14  
600.000, 3.10,3,1  
600.000, 3.10,3,2  
600.000, 3.10,3,8  
500.000, 3.10,4,1  
500.000, 3.10,4,2  
500.000, 3.10,4,8  
500.000, 3.10,4,10  
400.000, 3.10,3,1  
400.000, 3.10,3,6  
400.000, 3.10,3,8  
300.000, 3.10,6,5  
300.000, 3.10,6,6  
300.000, 3.10,6,11  
300.000, 3.10,6,12  
300.000, 3.10,6,14  
300.000, 3.10,6,16  
1000.000, 3.20,3,1  
1000.000, 3.20,3,2  
1000.000, 3.20,3,3  
900.000, 3.20,2,1  
900.000, 3.20,2,8  
850.000, 3.20,2,1  
850.000, 3.20,2,7  
800.000, 3.20,2,1  
800.000, 3.20,2,6  
750.000, 3.20,5,1  
750.000, 3.20,5,2  
750.000, 3.20,5,4  
750.000, 3.20,5,7  
750.000, 3.20,5,8  
700.000, 3.20,4,1  
700.000, 3.20,4,2  
700.000, 3.20,4,3  
700.000, 3.20,4,6  
650.000, 3.20,5,2  
650.000, 3.20,5,7  
650.000, 3.20,5,12  
650.000, 3.20,5,18  
650.000, 3.20,5,21  
600.000, 3.20,2,1  
600.000, 3.20,2,3  
500.000, 3.20,4,1  
500.000, 3.20,4,2  
500.000, 3.20,4,7  
500.000, 3.20,4,10  
400.000, 3.20,3,1  
400.000, 3.20,3,8  
400.000, 3.20,3,10  
300.000, 3.20,6,5  
300.000, 3.20,6,8  
300.000, 3.20,6,9  
300.000, 3.20,6,10  
300.000, 3.20,6,13  
300.000, 3.20,6,14  
1000.000, 3.30,3,1  
1000.000, 3.30,3,3  
1000.000, 3.30,3,4  
900.000, 3.30,2,1  
900.000, 3.30,2,6  
850.000, 3.30,2,1  
850.000, 3.30,2,8  
800.000, 3.30,2,1  
800.000, 3.30,2,5  
750.000, 3.30,5,1  
750.000, 3.30,5,2  
750.000, 3.30,5,4  
750.000, 3.30,5,6  
750.000, 3.30,5,7  
700.000, 3.30,4,1  
700.000, 3.30,4,2  
700.000, 3.30,4,3  
700.000, 3.30,4,5  
650.000, 3.30,5,1  
650.000, 3.30,5,7  
650.000, 3.30,5,12  
650.000, 3.30,5,15  
650.000, 3.30,5,19  
600.000, 3.30,2,1  
600.000, 3.30,2,6  
500.000, 3.30,4,1  
500.000, 3.30,4,2  
500.000, 3.30,4,7  
500.000, 3.30,4,9  
400.000, 3.30,4,1  
400.000, 3.30,4,9  
400.000, 3.30,4,14  
400.000, 3.30,4,18  
300.000, 3.30,5,5  
300.000, 3.30,5,9  
300.000, 3.30,5,10  
300.000, 3.30,5,16  
300.000, 3.30,5,17  
1000.000, 3.40,2,4  
1000.000, 3.40,2,5  
900.000, 3.40,2,1  
900.000, 3.40,2,5  
850.000, 3.40,2,1  
850.000, 3.40,2,8  
800.000, 3.40,2,1  
800.000, 3.40,2,4  
750.000, 3.40,4,1  
750.000, 3.40,4,4  
750.000, 3.40,4,7  
750.000, 3.40,4,10  
700.000, 3.40,3,1  
700.000, 3.40,3,5  
700.000, 3.40,3,7  
650.000, 3.40,5,1  
650.000, 3.40,5,6  
650.000, 3.40,5,9  
650.000, 3.40,5,10  
650.000, 3.40,5,13  
600.000, 3.40,3,1  
600.000, 3.40,3,3  
600.000, 3.40,3,9  
500.000, 3.40,5,1  
500.000, 3.40,5,3  
500.000, 3.40,5,4  
500.000, 3.40,5,9  
500.000, 3.40,5,11  
400.000, 3.40,4,1  
400.000, 3.40,4,10  
400.000, 3.40,4,13  
400.000, 3.40,4,17  
300.000, 3.40,5,5  
300.000, 3.40,5,7  
300.000, 3.40,5,8  
300.000, 3.40,5,14  
300.000, 3.40,5,15  
1000.000, 3.50,2,3  
1000.000, 3.50,2,4  
900.000, 3.50,3,1  
900.000, 3.50,3,2  
900.000, 3.50,3,3  
850.000, 3.50,2,1  
850.000, 3.50,2,10  
800.000, 3.50,2,1  
800.000, 3.50,2,3  
750.000, 3.50,2,1  
750.000, 3.50,2,4  
700.000, 3.50,5,1  
700.000, 3.50,5,2  
700.000, 3.50,5,3  
700.000, 3.50,5,5  
700.000, 3.50,5,6  
650.000, 3.50,5,1  
650.000, 3.50,5,4  
650.000, 3.50,5,6  
650.000, 3.50,5,7  
650.000, 3.50,5,11  
600.000, 3.50,3,1  
600.000, 3.50,3,2  
600.000, 3.50,3,9  
500.000, 3.50,4,1  
500.000, 3.50,4,4  
500.000, 3.50,4,11  
500.000, 3.50,4,12  
400.000, 3.50,4,1  
400.000, 3.50,4,11  
400.000, 3.50,4,13  
400.000, 3.50,4,18  
300.000, 3.50,5,2  
300.000, 3.50,5,4  
300.000, 3.50,5,5  
300.000, 3.50,5,10  
300.000, 3.50,5,11  
1000.000, 3.60,2,3  
1000.000, 3.60,2,4  
900.000, 3.60,3,1  
900.000, 3.60,3,4  
900.000, 3.60,3,5  
850.000, 3.60,2,3  
850.000, 3.60,2,12  
800.000, 3.60,2,1  
800.000, 3.60,2,3  
750.000, 3.60,2,1  
750.000, 3.60,2,4  
700.000, 3.60,5,1  
700.000, 3.60,5,2  
700.000, 3.60,5,4  
700.000, 3.60,5,6  
700.000, 3.60,5,7  
650.000, 3.60,4,1  
650.000, 3.60,4,3  
650.000, 3.60,4,5  
650.000, 3.60,4,8  
600.000, 3.60,3,1  
600.000, 3.60,3,4  
600.000, 3.60,3,10  
500.000, 3.60,3,1  
500.000, 3.60,3,6  
500.000, 3.60,3,13  
400.000, 3.60,4,1  
400.000, 3.60,4,6  
400.000, 3.60,4,8  
400.000, 3.60,4,13  
300.000, 3.60,4,2  
300.000, 3.60,4,3  
300.000, 3.60,4,9  
300.000, 3.60,4,10  
1000.000, 3.70,2,2  
1000.000, 3.70,2,3  
900.000, 3.70,2,1  
900.000, 3.70,2,7  
850.000, 3.70,2,3  
850.000, 3.70,2,9  
800.000, 3.70,3,1  
800.000, 3.70,3,2  
800.000, 3.70,3,4  
750.000, 3.70,3,1  
750.000, 3.70,3,2  
750.000, 3.70,3,3  
700.000, 3.70,5,1  
700.000, 3.70,5,2  
700.000, 3.70,5,3  
700.000, 3.70,5,5  
700.000, 3.70,5,6  
650.000, 3.70,3,1  
650.000, 3.70,3,5  
650.000, 3.70,3,11  
600.000, 3.70,3,2  
600.000, 3.70,3,5  
600.000, 3.70,3,9  
500.000, 3.70,2,4  
500.000, 3.70,2,9  
400.000, 3.70,4,1  
400.000, 3.70,4,3  
400.000, 3.70,4,7  
400.000, 3.70,4,10  
300.000, 3.70,4,2  
300.000, 3.70,4,3  
300.000, 3.70,4,9  
300.000, 3.70,4,10  
1000.000, 3.80,3,2  
1000.000, 3.80,3,3  
1000.000, 3.80,3,4  
900.000, 3.80,2,1  
900.000, 3.80,2,5  
850.000, 3.80,2,2  
850.000, 3.80,2,6  
800.000, 3.80,3,1  
800.000, 3.80,3,2  
800.000, 3.80,3,4  
750.000, 3.80,3,1  
750.000, 3.80,3,2  
750.000, 3.80,3,3  
700.000, 3.80,4,1  
700.000, 3.80,4,2  
700.000, 3.80,4,4  
700.000, 3.80,4,5  
650.000, 3.80,3,1  
650.000, 3.80,3,4  
650.000, 3.80,3,11  
600.000, 3.80,3,1  
600.000, 3.80,3,3  
600.000, 3.80,3,5  
500.000, 3.80,2,2  
500.000, 3.80,2,8  
400.000, 3.80,3,3  
400.000, 3.80,3,4  
400.000, 3.80,3,5  
300.000, 3.80,4,2  
300.000, 3.80,4,3  
300.000, 3.80,4,9  
300.000, 3.80,4,10  
1000.000, 3.90,3,2  
1000.000, 3.90,3,3  
1000.000, 3.90,3,4  
900.000, 3.90,2,1  
900.000, 3.90,2,3  
850.000, 3.90,2,2  
850.000, 3.90,2,5  
800.000, 3.90,3,1  
800.000, 3.90,3,2  
800.000, 3.90,3,3  
750.000, 3.90,3,1  
750.000, 3.90,3,2  
750.000, 3.90,3,4  
700.000, 3.90,5,1  
700.000, 3.90,5,2  
700.000, 3.90,5,3  
700.000, 3.90,5,9  
700.000, 3.90,5,10  
650.000, 3.90,2,6  
650.000, 3.90,2,9  
600.000, 3.90,2,1  
600.000, 3.90,2,9  
500.000, 3.90,1,1  
400.000, 3.90,2,3  
400.000, 3.90,2,4  
300.000, 3.90,3,2  
300.000, 3.90,3,3  
300.000, 3.90,3,11  
1000.000, 4.00,3,1  
1000.000, 4.00,3,2  
1000.000, 4.00,3,3  
900.000, 4.00,2,2  
900.000, 4.00,2,4  
850.000, 4.00,3,1  
850.000, 4.00,3,5  
850.000, 4.00,3,9  
800.000, 4.00,3,1  
800.000, 4.00,3,3  
800.000, 4.00,3,6  
750.000, 4.00,3,1  
750.000, 4.00,3,2  
750.000, 4.00,3,3  
700.000, 4.00,5,1  
700.000, 4.00,5,2  
700.000, 4.00,5,3  
700.000, 4.00,5,7  
700.000, 4.00,5,8  
650.000, 4.00,2,4  
650.000, 4.00,2,8  
600.000, 4.00,1,10  
500.000, 4.00,1,1  
400.000, 4.00,2,2  
400.000, 4.00,2,3  
300.000, 4.00,3,3  
300.000, 4.00,3,4  
300.000, 4.00,3,13  
1000.000, 4.10,2,3  
1000.000, 4.10,2,4  
900.000, 4.10,2,2  
900.000, 4.10,2,4  
850.000, 4.10,3,1  
850.000, 4.10,3,7  
850.000, 4.10,3,8  
800.000, 4.10,3,1  
800.000, 4.10,3,2  
800.000, 4.10,3,3  
750.000, 4.10,3,1  
750.000, 4.10,3,2  
750.000, 4.10,3,3  
700.000, 4.10,5,1  
700.000, 4.10,5,3  
700.000, 4.10,5,5  
700.000, 4.10,5,6  
700.000, 4.10,5,7  
650.000, 4.10,2,3  
650.000, 4.10,2,6  
600.000, 4.10,1,8  
500.000, 4.10,1,1  
400.000, 4.10,2,3  
400.000, 4.10,2,5  
300.000, 4.10,2,2  
300.000, 4.10,2,3  
1000.000, 4.20,2,3  
1000.000, 4.20,2,5  
900.000, 4.20,2,2  
900.000, 4.20,2,3  
850.000, 4.20,3,1  
850.000, 4.20,3,2  
850.000, 4.20,3,3  
800.000, 4.20,2,1  
800.000, 4.20,2,3  
750.000, 4.20,3,1  
750.000, 4.20,3,2  
750.000, 4.20,3,3  
700.000, 4.20,5,1  
700.000, 4.20,5,2  
700.000, 4.20,5,3  
700.000, 4.20,5,4  
700.000, 4.20,5,5  
650.000, 4.20,2,3  
650.000, 4.20,2,6  
600.000, 4.20,1,7  
500.000, 4.20,1,1  
400.000, 4.20,2,1  
400.000, 4.20,2,5  
300.000, 4.20,2,2  
300.000, 4.20,2,3  
1000.000, 4.30,2,2  
1000.000, 4.30,2,3  
900.000, 4.30,2,1  
900.000, 4.30,2,2  
850.000, 4.30,3,1  
850.000, 4.30,3,2  
850.000, 4.30,3,4  
800.000, 4.30,2,1  
800.000, 4.30,2,4  
750.000, 4.30,3,1  
750.000, 4.30,3,2  
750.000, 4.30,3,3  
700.000, 4.30,4,1  
700.000, 4.30,4,3  
700.000, 4.30,4,4  
700.000, 4.30,4,6  
650.000, 4.30,2,2  
650.000, 4.30,2,4  
600.000, 4.30,2,4  
600.000, 4.30,2,6  
500.000, 4.30,1,1  
400.000, 4.30,2,1  
400.000, 4.30,2,4  
300.000, 4.30,2,1  
300.000, 4.30,2,2  
1000.000, 4.40,2,1  
1000.000, 4.40,2,2  
900.000, 4.40,2,1  
900.000, 4.40,2,2  
850.000, 4.40,2,1  
850.000, 4.40,2,4  
800.000, 4.40,3,1  
800.000, 4.40,3,2  
800.000, 4.40,3,3  
750.000, 4.40,4,1  
750.000, 4.40,4,2  
750.000, 4.40,4,3  
750.000, 4.40,4,4  
700.000, 4.40,4,1  
700.000, 4.40,4,6  
700.000, 4.40,4,8  
700.000, 4.40,4,10  
650.000, 4.40,2,2  
650.000, 4.40,2,3  
600.000, 4.40,1,1  
500.000, 4.40,1,1  
400.000, 4.40,2,1  
400.000, 4.40,2,3  
300.000, 4.40,3,2  
300.000, 4.40,3,3  
300.000, 4.40,3,6  
1000.000, 4.50,1,2  
900.000, 4.50,2,1  
900.000, 4.50,2,3  
850.000, 4.50,2,1  
850.000, 4.50,2,4  
800.000, 4.50,3,1  
800.000, 4.50,3,2  
800.000, 4.50,3,3  
750.000, 4.50,3,1  
750.000, 4.50,3,3  
750.000, 4.50,3,4  
700.000, 4.50,3,1  
700.000, 4.50,3,4  
700.000, 4.50,3,6  
650.000, 4.50,2,1  
650.000, 4.50,2,2  
600.000, 4.50,1,1  
400.000, 4.50,2,1  
400.000, 4.50,2,2  
300.000, 4.50,2,1  
300.000, 4.50,2,2  
1000.000, 4.60,1,1  
900.000, 4.60,2,1  
900.000, 4.60,2,4  
850.000, 4.60,2,1  
850.000, 4.60,2,3  
800.000, 4.60,3,1  
800.000, 4.60,3,3  
800.000, 4.60,3,4  
750.000, 4.60,3,1  
750.000, 4.60,3,3  
750.000, 4.60,3,4  
700.000, 4.60,1,9  
650.000, 4.60,2,1  
650.000, 4.60,2,3  
600.000, 4.60,1,1  
400.000, 4.60,2,2  
400.000, 4.60,2,3  
300.000, 4.60,2,2  
300.000, 4.60,2,3  
1000.000, 4.70,1,1  
900.000, 4.70,2,1  
900.000, 4.70,2,2  
850.000, 4.70,2,1  
850.000, 4.70,2,2  
800.000, 4.70,2,1  
800.000, 4.70,2,4  
750.000, 4.70,2,1  
750.000, 4.70,2,3  
700.000, 4.70,1,6  
650.000, 4.70,1,1  
600.000, 4.70,1,1  
500.000, 4.70,1,1  
400.000, 4.70,2,3  
400.000, 4.70,2,4  
300.000, 4.70,3,2  
300.000, 4.70,3,3  
300.000, 4.70,3,14  
1000.000, 4.80,1,1  
900.000, 4.80,2,1  
900.000, 4.80,2,2  
850.000, 4.80,2,1  
850.000, 4.80,2,2  
800.000, 4.80,2,1  
800.000, 4.80,2,2  
750.000, 4.80,2,1  
750.000, 4.80,2,2  
700.000, 4.80,1,2  
650.000, 4.80,1,1  
600.000, 4.80,1,1  
500.000, 4.80,1,1  
400.000, 4.80,1,3  
300.000, 4.80,3,1  
300.000, 4.80,3,2  
300.000, 4.80,3,12  
1000.000, 4.90,1,1  
900.000, 4.90,2,1  
900.000, 4.90,2,2  
850.000, 4.90,2,1  
850.000, 4.90,2,2  
800.000, 4.90,2,1  
800.000, 4.90,2,2  
750.000, 4.90,2,1  
750.000, 4.90,2,2  
700.000, 4.90,1,2  
650.000, 4.90,1,1  
600.000, 4.90,1,1  
500.000, 4.90,1,1  
400.000, 4.90,1,3  
300.000, 4.90,3,1  
300.000, 4.90,3,3  
300.000, 4.90,3,13  
1000.000, 5.00,1,1  
900.000, 5.00,2,1  
900.000, 5.00,2,2  
850.000, 5.00,2,1  
850.000, 5.00,2,2  
800.000, 5.00,2,1  
800.000, 5.00,2,2  
750.000, 5.00,2,1  
750.000, 5.00,2,2  
700.000, 5.00,1,2  
650.000, 5.00,1,1  
600.000, 5.00,1,1  
500.000, 5.00,1,1  
400.000, 5.00,1,2  
300.000, 5.00,3,1  
300.000, 5.00,3,3  
300.000, 5.00,3,11  
1000.000, 5.10,1,1  
900.000, 5.10,2,1  
900.000, 5.10,2,2  
850.000, 5.10,2,1  
850.000, 5.10,2,2  
800.000, 5.10,2,1  
800.000, 5.10,2,2  
750.000, 5.10,2,1  
750.000, 5.10,2,2  
700.000, 5.10,1,2  
650.000, 5.10,1,1  
600.000, 5.10,1,1  
500.000, 5.10,1,1  
400.000, 5.10,1,3  
300.000, 5.10,2,3  
300.000, 5.10,2,10  
1000.000, 5.20,1,1  
900.000, 5.20,2,1  
900.000, 5.20,2,2  
850.000, 5.20,2,1  
850.000, 5.20,2,2  
800.000, 5.20,2,1  
800.000, 5.20,2,2  
750.000, 5.20,2,1  
750.000, 5.20,2,2  
700.000, 5.20,1,1  
650.000, 5.20,1,1  
600.000, 5.20,1,1  
500.000, 5.20,1,1  
400.000, 5.20,1,3  
300.000, 5.20,3,3  
300.000, 5.20,3,4  
300.000, 5.20,3,11  
1000.000, 5.30,1,1  
900.000, 5.30,2,1  
900.000, 5.30,2,2  
850.000, 5.30,2,1  
850.000, 5.30,2,2  
800.000, 5.30,2,1  
800.000, 5.30,2,2  
750.000, 5.30,2,2  
750.000, 5.30,2,4  
700.000, 5.30,1,1  
650.000, 5.30,1,1  
600.000, 5.30,1,1  
500.000, 5.30,1,1  
400.000, 5.30,1,2  
300.000, 5.30,3,4  
300.000, 5.30,3,6  
300.000, 5.30,3,13  
1000.000, 5.40,1,1  
900.000, 5.40,1,2  
850.000, 5.40,2,1  
850.000, 5.40,2,2  
800.000, 5.40,2,1  
800.000, 5.40,2,2  
750.000, 5.40,1,2  
700.000, 5.40,1,1  
650.000, 5.40,1,1  
600.000, 5.40,1,1  
500.000, 5.40,1,1  
400.000, 5.40,1,1  
300.000, 5.40,3,4  
300.000, 5.40,3,6  
300.000, 5.40,3,12  
1000.000, 5.50,1,1  
900.000, 5.50,1,2  
850.000, 5.50,2,1  
850.000, 5.50,2,2  
800.000, 5.50,2,1  
800.000, 5.50,2,2  
750.000, 5.50,1,4  
700.000, 5.50,1,1  
650.000, 5.50,1,1  
600.000, 5.50,1,1  
500.000, 5.50,1,1  
300.000, 5.50,2,6  
300.000, 5.50,2,12  
1000.000, 5.60,1,1  
900.000, 5.60,1,2  
850.000, 5.60,2,1  
850.000, 5.60,2,2  
800.000, 5.60,2,1  
800.000, 5.60,2,2  
750.000, 5.60,1,2  
700.000, 5.60,1,1  
650.000, 5.60,1,1  
600.000, 5.60,1,1  
500.000, 5.60,1,1  
300.000, 5.60,2,6  
300.000, 5.60,2,12  
1000.000, 5.70,1,1  
900.000, 5.70,1,1  
850.000, 5.70,2,1  
850.000, 5.70,2,2  
800.000, 5.70,1,2  
750.000, 5.70,1,1  
700.000, 5.70,1,1  
650.000, 5.70,1,1  
600.000, 5.70,1,1  
500.000, 5.70,1,1  
300.000, 5.70,2,5  
300.000, 5.70,2,12  
1000.000, 5.80,1,1  
900.000, 5.80,1,1  
850.000, 5.80,2,1  
850.000, 5.80,2,2  
800.000, 5.80,1,2  
750.000, 5.80,1,1  
700.000, 5.80,1,1  
650.000, 5.80,1,1  
600.000, 5.80,1,1  
500.000, 5.80,1,1  
300.000, 5.80,2,4  
300.000, 5.80,2,10  
1000.000, 5.90,1,1  
900.000, 5.90,1,1  
850.000, 5.90,1,2  
800.000, 5.90,1,1  
750.000, 5.90,1,1  
700.000, 5.90,1,1  
650.000, 5.90,1,1  
600.000, 5.90,1,1  
500.000, 5.90,1,1  
300.000, 5.90,2,4  
300.000, 5.90,2,9  
1000.000, 6.00,1,1  
900.000, 6.00,1,1  
850.000, 6.00,1,1  
800.000, 6.00,1,1  
750.000, 6.00,1,1  
700.000, 6.00,1,1  
650.000, 6.00,1,1  
600.000, 6.00,1,1  
500.000, 6.00,1,1  
300.000, 6.00,2,4  
300.000, 6.00,2,10  
1000.000, 6.10,1,1  
900.000, 6.10,1,1  
850.000, 6.10,1,1  
800.000, 6.10,1,1  
750.000, 6.10,1,1  
700.000, 6.10,1,1  
650.000, 6.10,1,1  
600.000, 6.10,1,1  
500.000, 6.10,1,1  
300.000, 6.10,2,4  
300.000, 6.10,2,10  
1000.000, 6.20,1,1  
900.000, 6.20,1,1  
850.000, 6.20,1,1  
800.000, 6.20,1,1  
750.000, 6.20,1,1  
700.000, 6.20,1,1  
650.000, 6.20,1,1  
600.000, 6.20,1,1  
500.000, 6.20,1,1  
300.000, 6.20,2,4  
300.000, 6.20,2,10  
1000.000, 6.30,1,1  
900.000, 6.30,1,1  
850.000, 6.30,1,1  
800.000, 6.30,1,1  
750.000, 6.30,1,1  
700.000, 6.30,1,1  
650.000, 6.30,1,1  
600.000, 6.30,1,1  
500.000, 6.30,1,1  
300.000, 6.30,2,4  
300.000, 6.30,2,10  
1000.000, 6.40,1,1  
900.000, 6.40,1,1  
850.000, 6.40,1,1  
800.000, 6.40,1,1  
750.000, 6.40,1,1  
700.000, 6.40,1,1  
650.000, 6.40,1,1  
600.000, 6.40,1,1  
500.000, 6.40,1,1  
300.000, 6.40,2,3  
300.000, 6.40,2,10  
1000.000, 6.50,1,1  
900.000, 6.50,1,1  
850.000, 6.50,1,1  
800.000, 6.50,1,1  
750.000, 6.50,1,1  
700.000, 6.50,1,1  
650.000, 6.50,1,1  
600.000, 6.50,1,1  
500.000, 6.50,1,1  
300.000, 6.50,1,3  
1000.000, 6.60,1,1  
900.000, 6.60,1,1  
850.000, 6.60,1,1  
800.000, 6.60,1,1  
750.000, 6.60,1,1  
700.000, 6.60,1,1  
650.000, 6.60,1,1  
600.000, 6.60,1,1  
500.000, 6.60,1,1  
300.000, 6.60,1,3  
1000.000, 6.70,1,1  
900.000, 6.70,1,1  
850.000, 6.70,1,1  
800.000, 6.70,1,1  
750.000, 6.70,1,1  
700.000, 6.70,1,1  
650.000, 6.70,1,1  
600.000, 6.70,2,1  
600.000, 6.70,2,2  
500.000, 6.70,1,1  
300.000, 6.70,1,3  
1000.000, 6.80,1,1  
900.000, 6.80,1,1  
850.000, 6.80,1,1  
800.000, 6.80,1,1  
750.000, 6.80,1,1  
700.000, 6.80,1,1  
650.000, 6.80,1,1  
600.000, 6.80,1,1  
500.000, 6.80,1,1  
300.000, 6.80,1,2  
1000.000, 6.90,1,1  
900.000, 6.90,1,1  
850.000, 6.90,1,1  
800.000, 6.90,1,1  
750.000, 6.90,1,1  
700.000, 6.90,1,1  
650.000, 6.90,1,1  
600.000, 6.90,1,1  
500.000, 6.90,1,1  
1000.000, 7.00,1,1  
900.000, 7.00,1,1  
850.000, 7.00,1,1  
800.000, 7.00,1,1  
750.000, 7.00,1,1  
700.000, 7.00,1,1  
650.000, 7.00,1,1  
600.000, 7.00,1,1  
1000.000, 7.10,1,1  
900.000, 7.10,1,1  
850.000, 7.10,1,1  
800.000, 7.10,1,1  
750.000, 7.10,1,1  
700.000, 7.10,1,1  
650.000, 7.10,1,1  
600.000, 7.10,1,1  
1000.000, 7.20,1,1  
900.000, 7.20,1,1  
850.000, 7.20,1,1  
800.000, 7.20,1,1  
750.000, 7.20,1,1  
700.000, 7.20,1,1  
650.000, 7.20,1,1  
600.000, 7.20,1,1  
1000.000, 7.30,1,1  
900.000, 7.30,1,1  
850.000, 7.30,1,1  
800.000, 7.30,1,1  
750.000, 7.30,1,1  
700.000, 7.30,1,1  
650.000, 7.30,1,1  
600.000, 7.30,1,1  
1000.000, 7.40,1,1  
900.000, 7.40,1,1  
850.000, 7.40,1,1  
800.000, 7.40,1,1  
750.000, 7.40,1,1  
700.000, 7.40,1,1  
650.000, 7.40,1,1  
1000.000, 7.50,1,1  
900.000, 7.50,1,1  
850.000, 7.50,1,1  
800.000, 7.50,1,1  
750.000, 7.50,1,1  
700.000, 7.50,1,1  
650.000, 7.50,1,1  
1000.000, 7.60,1,1  
900.000, 7.60,1,1  
850.000, 7.60,1,1  
800.000, 7.60,1,1  
750.000, 7.60,1,1  
700.000, 7.60,1,1  
650.000, 7.60,1,1  
1000.000, 7.70,1,1  
900.000, 7.70,1,1  
850.000, 7.70,1,1  
800.000, 7.70,1,1  
750.000, 7.70,1,1  
700.000, 7.70,1,1  
650.000, 7.70,1,1  
1000.000, 7.80,1,1  
900.000, 7.80,1,1  
850.000, 7.80,1,1  
800.000, 7.80,1,1  
750.000, 7.80,1,1  
700.000, 7.80,1,1  
650.000, 7.80,1,1  
1000.000, 7.90,1,1  
900.000, 7.90,1,1  
850.000, 7.90,1,1  
800.000, 7.90,1,1  
750.000, 7.90,1,1  
700.000, 7.90,1,1  
650.000, 7.90,1,1  
1000.000, 8.00,1,1  
900.000, 8.00,1,1  
850.000, 8.00,1,1  
800.000, 8.00,1,1  
750.000, 8.00,1,1  
700.000, 8.00,1,1  
650.000, 8.00,1,1  
1000.000, 8.10,1,1  
900.000, 8.10,1,1  
850.000, 8.10,1,1  
800.000, 8.10,1,1  
750.000, 8.10,1,1  
700.000, 8.10,1,1  
650.000, 8.10,1,1  
1000.000, 8.20,1,1  
900.000, 8.20,1,1  
850.000, 8.20,1,1  
800.000, 8.20,1,1  
750.000, 8.20,1,1  
700.000, 8.20,1,1  
1000.000, 8.30,1,1  
900.000, 8.30,1,1  
850.000, 8.30,1,1  
800.000, 8.30,1,1  
750.000, 8.30,1,1  
700.000, 8.30,1,1  
1000.000, 8.40,1,1  
900.000, 8.40,1,1  
850.000, 8.40,1,1  
800.000, 8.40,1,1  
750.000, 8.40,1,1  
700.000, 8.40,1,1  
1000.000, 8.50,1,1  
900.000, 8.50,1,1  
850.000, 8.50,1,1  
800.000, 8.50,1,1  
750.000, 8.50,1,1  
700.000, 8.50,1,1  
1000.000, 8.60,1,1  
900.000, 8.60,1,1  
850.000, 8.60,1,1  
800.000, 8.60,1,1  
750.000, 8.60,1,1  
700.000, 8.60,1,1  
1000.000, 8.70,1,1  
900.000, 8.70,1,1  
850.000, 8.70,1,1  
800.000, 8.70,1,1  
