level,value,number_of_labels,label
400.0,1.6,7,46
400.0,1.6,7,47
400.0,1.7,7,8
400.0,1.7,7,20
400.0,1.7,7,25
400.0,1.7,7,32
400.0,1.7,7,37
400.0,1.7,7,42
400.0,1.7,7,44
400.0,1.8,8,8
400.0,1.8,8,19
400.0,1.8,8,24
400.0,1.8,8,31
400.0,1.8,8,34
400.0,1.8,8,38
400.0,1.8,8,43
400.0,1.8,8,45
400.0,1.9,9,7
400.0,1.9,9,14
400.0,1.9,9,16
400.0,1.9,9,19
400.0,1.9,9,24
400.0,1.9,9,27
400.0,1.9,9,31
400.0,1.9,9,37
400.0,1.9,9,38
400.0,2.0,9,6
400.0,2.0,9,11
400.0,2.0,9,13
400.0,2.0,9,17
400.0,2.0,9,23
400.0,2.0,9,25
400.0,2.0,9,30
400.0,2.0,9,34
400.0,2.0,9,35
400.0,2.1,10,7
400.0,2.1,10,12
400.0,2.1,10,15
400.0,2.1,10,20
400.0,2.1,10,21
400.0,2.1,10,33
400.0,2.1,10,35
400.0,2.1,10,44
400.0,2.1,10,48
400.0,2.1,10,49
400.0,2.2,13,6
400.0,2.2,13,7
400.0,2.2,13,14
400.0,2.2,13,16
400.0,2.2,13,18
400.0,2.2,13,24
400.0,2.2,13,25
400.0,2.2,13,38
400.0,2.2,13,41
400.0,2.2,13,49
400.0,2.2,13,51
400.0,2.2,13,56
400.0,2.2,13,57
400.0,2.3,10,7
400.0,2.3,10,13
400.0,2.3,10,24
400.0,2.3,10,25
400.0,2.3,10,35
400.0,2.3,10,37
400.0,2.3,10,44
400.0,2.3,10,47
400.0,2.3,10,52
400.0,2.3,10,53
400.0,2.4,9,6
400.0,2.4,9,12
400.0,2.4,9,25
400.0,2.4,9,38
400.0,2.4,9,41
400.0,2.4,9,48
400.0,2.4,9,51
400.0,2.4,9,54
400.0,2.4,9,55
400.0,2.5,9,10
400.0,2.5,9,12
400.0,2.5,9,23
400.0,2.5,9,37
400.0,2.5,9,42
400.0,2.5,9,47
400.0,2.5,9,51
400.0,2.5,9,54
400.0,2.5,9,55
400.0,2.6,12,5
400.0,2.6,12,12
400.0,2.6,12,26
400.0,2.6,12,41
400.0,2.6,12,46
400.0,2.6,12,48
400.0,2.6,12,51
400.0,2.6,12,55
400.0,2.6,12,59
400.0,2.6,12,60
400.0,2.6,12,61
400.0,2.6,12,66
400.0,2.7,13,4
400.0,2.7,13,10
400.0,2.7,13,24
400.0,2.7,13,38
400.0,2.7,13,40
400.0,2.7,13,42
400.0,2.7,13,43
400.0,2.7,13,49
400.0,2.7,13,53
400.0,2.7,13,58
400.0,2.7,13,60
400.0,2.7,13,61
400.0,2.7,13,65
400.0,2.8,11,4
400.0,2.8,11,6
400.0,2.8,11,18
400.0,2.8,11,32
400.0,2.8,11,35
400.0,2.8,11,46
400.0,2.8,11,49
400.0,2.8,11,54
400.0,2.8,11,57
400.0,2.8,11,58
400.0,2.8,11,61
400.0,2.9,9,5
400.0,2.9,9,9
400.0,2.9,9,20
400.0,2.9,9,36
400.0,2.9,9,40
400.0,2.9,9,52
400.0,2.9,9,57
400.0,2.9,9,60
400.0,2.9,9,61
400.0,3.0,9,5
400.0,3.0,9,8
400.0,3.0,9,18
400.0,3.0,9,21
400.0,3.0,9,34
400.0,3.0,9,45
400.0,3.0,9,56
400.0,3.0,9,60
400.0,3.0,9,63
400.0,3.1,9,6
400.0,3.1,9,8
400.0,3.1,9,15
400.0,3.1,9,17
400.0,3.1,9,30
400.0,3.1,9,37
400.0,3.1,9,52
400.0,3.1,9,54
400.0,3.1,9,59
400.0,3.2,9,6
400.0,3.2,9,8
400.0,3.2,9,16
400.0,3.2,9,18
400.0,3.2,9,36
400.0,3.2,9,39
400.0,3.2,9,52
400.0,3.2,9,55
400.0,3.2,9,61
400.0,3.3,9,6
400.0,3.3,9,9
400.0,3.3,9,15
400.0,3.3,9,17
400.0,3.3,9,34
400.0,3.3,9,39
400.0,3.3,9,48
400.0,3.3,9,52
400.0,3.3,9,57
400.0,3.4,8,7
400.0,3.4,8,14
400.0,3.4,8,16
400.0,3.4,8,30
400.0,3.4,8,36
400.0,3.4,8,41
400.0,3.4,8,43
400.0,3.4,8,48
400.0,3.5,7,17
400.0,3.5,7,18
400.0,3.5,7,29
400.0,3.5,7,38
400.0,3.5,7,43
400.0,3.5,7,45
400.0,3.5,7,49
400.0,3.6,8,15
400.0,3.6,8,16
400.0,3.6,8,21
400.0,3.6,8,27
400.0,3.6,8,32
400.0,3.6,8,45
400.0,3.6,8,47
400.0,3.6,8,50
400.0,3.7,9,14
400.0,3.7,9,15
400.0,3.7,9,18
400.0,3.7,9,22
400.0,3.7,9,23
400.0,3.7,9,36
400.0,3.7,9,49
400.0,3.7,9,51
400.0,3.7,9,56
400.0,3.8,9,13
400.0,3.8,9,14
400.0,3.8,9,15
400.0,3.8,9,22
400.0,3.8,9,24
400.0,3.8,9,32
400.0,3.8,9,46
400.0,3.8,9,48
400.0,3.8,9,52
400.0,3.9,9,13
400.0,3.9,9,15
400.0,3.9,9,16
400.0,3.9,9,22
400.0,3.9,9,24
400.0,3.9,9,30
400.0,3.9,9,43
400.0,3.9,9,44
400.0,3.9,9,48
400.0,4.0,9,13
400.0,4.0,9,14
400.0,4.0,9,15
400.0,4.0,9,22
400.0,4.0,9,24
400.0,4.0,9,30
400.0,4.0,9,40
400.0,4.0,9,41
400.0,4.0,9,44
400.0,4.1,9,11
400.0,4.1,9,12
400.0,4.1,9,13
400.0,4.1,9,17
400.0,4.1,9,18
400.0,4.1,9,21
400.0,4.1,9,30
400.0,4.1,9,32
400.0,4.1,9,36
400.0,4.2,7,10
400.0,4.2,7,11
400.0,4.2,7,12
400.0,4.2,7,18
400.0,4.2,7,22
400.0,4.2,7,28
400.0,4.2,7,30
400.0,4.3,7,5
400.0,4.3,7,8
400.0,4.3,7,9
400.0,4.3,7,10
400.0,4.3,7,21
400.0,4.3,7,24
400.0,4.3,7,27
400.0,4.4,7,5
400.0,4.4,7,6
400.0,4.4,7,7
400.0,4.4,7,10
400.0,4.4,7,22
400.0,4.4,7,24
400.0,4.4,7,26
400.0,4.5,6,5
400.0,4.5,6,6
400.0,4.5,6,9
400.0,4.5,6,20
400.0,4.5,6,24
400.0,4.5,6,26
400.0,4.6,3,7
400.0,4.6,3,12
400.0,4.6,3,22
400.0,4.7,2,5
400.0,4.7,2,10
400.0,4.8,2,4
400.0,4.8,2,10
400.0,4.9,2,3
400.0,4.9,2,10
400.0,5.0,3,1
400.0,5.0,3,6
400.0,5.0,3,11
400.0,5.1,3,1
400.0,5.1,3,3
400.0,5.1,3,8
400.0,5.2,2,1
400.0,5.2,2,3
400.0,5.3,1,3
400.0,5.4,1,2
400.0,5.5,1,2
400.0,5.6,1,3
400.0,5.7,1,2
400.0,5.8,1,1
400.0,5.9,1,1
400.0,6.0,1,1
400.0,6.1,1,1
400.0,6.2,1,1
400.0,6.3,1,1
400.0,6.4,1,1
400.0,6.5,1,1
400.0,6.6,1,1
400.0,6.7,1,1
400.0,6.8,1,1
400.0,6.9,1,1
400.0,7.0,1,1
400.0,7.1,1,1
400.0,7.2,1,1
400.0,7.3,1,1
400.0,7.4,1,1
400.0,7.5,1,1
400.0,7.6,1,1
400.0,7.7,1,1
400.0,7.8,1,1
400.0,7.9,1,1
400.0,8.0,1,1
400.0,8.1,1,1
400.0,8.2,1,1
400.0,8.3,1,1
400.0,8.4,1,1
400.0,8.5,1,1
400.0,8.6,1,1
400.0,8.7,1,1
400.0,8.8,1,1
400.0,8.9,1,1
400.0,9.0,1,1
400.0,9.1,1,1
400.0,9.2,1,1
400.0,9.3,1,1
400.0,9.4,1,1
400.0,9.5,1,1
400.0,9.6,1,2
400.0,9.7,1,3
400.0,9.8,1,3
400.0,9.9,1,2
400.0,10.0,1,2
400.0,10.1,1,1
400.0,10.2,1,1
400.0,10.3,1,1
400.0,10.4,1,1
400.0,10.5,1,2
400.0,10.6,1,2
400.0,10.7,1,3
400.0,10.8,1,3
400.0,10.9,1,3
400.0,11.0,1,2
400.0,11.1,1,2
400.0,11.2,1,1
400.0,11.3,1,1
400.0,11.4,1,2
400.0,11.5,1,2
400.0,11.6,1,2
400.0,11.7,1,2
400.0,12.1,1,3
400.0,12.2,1,3
400.0,12.3,1,2
400.0,12.4,1,2
400.0,12.5,1,1
400.0,12.6,1,1
400.0,12.7,1,1
400.0,12.8,1,1
400.0,12.9,1,1
400.0,13.0,1,1
400.0,13.1,1,1
400.0,13.2,1,1
400.0,13.3,1,1
400.0,13.4,1,1
400.0,13.5,1,1
400.0,13.6,1,1
400.0,13.7,1,1
400.0,13.8,1,1
400.0,13.9,1,1
400.0,14.0,1,1
400.0,14.1,1,1
400.0,14.2,1,1
400.0,14.3,1,1
400.0,14.4,1,1
400.0,14.5,1,1
400.0,14.6,1,1
400.0,14.7,1,1
400.0,14.8,1,1
400.0,14.9,1,1
400.0,15.0,1,1
400.0,15.1,1,1
400.0,15.2,1,1
400.0,15.3,1,1
400.0,15.4,1,1
