0.0,13,1  
0.0,13,2  
0.0,13,3  
0.0,13,4  
0.0,13,5  
0.0,13,11  
0.0,13,13  
0.0,13,14  
0.0,13,16  
0.0,13,18  
0.0,13,33  
0.0,13,34  
0.0,13,40  
0.1,14,1  
0.1,14,2  
0.1,14,3  
0.1,14,5  
0.1,14,9  
0.1,14,14  
0.1,14,21  
0.1,14,24  
0.1,14,27  
0.1,14,29  
0.1,14,35  
0.1,14,42  
0.1,14,43  
0.1,14,48  
0.2,13,1  
0.2,13,2  
0.2,13,3  
0.2,13,4  
0.2,13,8  
0.2,13,13  
0.2,13,17  
0.2,13,19  
0.2,13,25  
0.2,13,29  
0.2,13,34  
0.2,13,35  
0.2,13,40  
0.30000000000000004,10,1  
0.30000000000000004,10,2  
0.30000000000000004,10,3  
0.30000000000000004,10,4  
0.30000000000000004,10,7  
0.30000000000000004,10,14  
0.30000000000000004,10,23  
0.30000000000000004,10,26  
0.30000000000000004,10,27  
0.30000000000000004,10,32  
0.4,13,1  
0.4,13,2  
0.4,13,3  
0.4,13,4  
0.4,13,5  
0.4,13,12  
0.4,13,21  
0.4,13,32  
0.4,13,37  
0.4,13,40  
0.4,13,41  
0.4,13,45  
0.4,13,47  
0.5,12,1  
0.5,12,2  
0.5,12,3  
0.5,12,4  
0.5,12,5  
0.5,12,12  
0.5,12,17  
0.5,12,29  
0.5,12,30  
0.5,12,44  
0.5,12,46  
0.5,12,48  
0.6000000000000001,11,1  
0.6000000000000001,11,2  
0.6000000000000001,11,3  
0.6000000000000001,11,4  
0.6000000000000001,11,5  
0.6000000000000001,11,6  
0.6000000000000001,11,15  
0.6000000000000001,11,17  
0.6000000000000001,11,26  
0.6000000000000001,11,43  
0.6000000000000001,11,45  
0.7000000000000001,10,1  
0.7000000000000001,10,2  
0.7000000000000001,10,3  
0.7000000000000001,10,4  
0.7000000000000001,10,5  
0.7000000000000001,10,6  
0.7000000000000001,10,15  
0.7000000000000001,10,19  
0.7000000000000001,10,48  
0.7000000000000001,10,51  
0.8,10,1  
0.8,10,2  
0.8,10,3  
0.8,10,4  
0.8,10,6  
0.8,10,7  
0.8,10,9  
0.8,10,14  
0.8,10,16  
0.8,10,48  
0.9,11,1  
0.9,11,2  
0.9,11,3  
0.9,11,4  
0.9,11,5  
0.9,11,6  
0.9,11,15  
0.9,11,17  
0.9,11,20  
0.9,11,22  
0.9,11,51  
1.0,10,1  
1.0,10,2  
1.0,10,3  
1.0,10,4  
1.0,10,5  
1.0,10,6  
1.0,10,13  
1.0,10,15  
1.0,10,19  
1.0,10,33  
1.1,11,1  
1.1,11,2  
1.1,11,3  
1.1,11,4  
1.1,11,5  
1.1,11,6  
1.1,11,11  
1.1,11,24  
1.1,11,33  
1.1,11,38  
1.1,11,41  
1.2000000000000002,11,1  
1.2000000000000002,11,2  
1.2000000000000002,11,3  
1.2000000000000002,11,4  
1.2000000000000002,11,5  
1.2000000000000002,11,6  
1.2000000000000002,11,21  
1.2000000000000002,11,33  
1.2000000000000002,11,34  
1.2000000000000002,11,35  
1.2000000000000002,11,36  
1.3,11,1  
1.3,11,2  
1.3,11,3  
1.3,11,4  
1.3,11,5  
1.3,11,6  
1.3,11,10  
1.3,11,19  
1.3,11,28  
1.3,11,31  
1.3,11,32  
1.4000000000000001,11,1  
1.4000000000000001,11,2  
1.4000000000000001,11,3  
1.4000000000000001,11,4  
1.4000000000000001,11,5  
1.4000000000000001,11,6  
1.4000000000000001,11,8  
1.4000000000000001,11,15  
1.4000000000000001,11,26  
1.4000000000000001,11,28  
1.4000000000000001,11,31  
1.5,10,1  
1.5,10,2  
1.5,10,3  
1.5,10,5  
1.5,10,6  
1.5,10,7  
1.5,10,9  
1.5,10,23  
1.5,10,28  
1.5,10,33  
1.6,10,1  
1.6,10,2  
1.6,10,3  
1.6,10,5  
1.6,10,6  
1.6,10,7  
1.6,10,11  
1.6,10,22  
1.6,10,25  
1.6,10,36  
1.7000000000000002,11,1  
1.7000000000000002,11,2  
1.7000000000000002,11,3  
1.7000000000000002,11,5  
1.7000000000000002,11,6  
1.7000000000000002,11,7  
1.7000000000000002,11,8  
1.7000000000000002,11,12  
1.7000000000000002,11,27  
1.7000000000000002,11,28  
1.7000000000000002,11,37  
1.8,9,1  
1.8,9,2  
1.8,9,3  
1.8,9,5  
1.8,9,6  
1.8,9,7  
1.8,9,8  
1.8,9,12  
1.8,9,18  
1.9000000000000001,10,1  
1.9000000000000001,10,2  
1.9000000000000001,10,3  
1.9000000000000001,10,4  
1.9000000000000001,10,5  
1.9000000000000001,10,6  
1.9000000000000001,10,7  
1.9000000000000001,10,12  
1.9000000000000001,10,13  
1.9000000000000001,10,17  
2.0,12,1  
2.0,12,2  
2.0,12,3  
2.0,12,4  
2.0,12,5  
2.0,12,6  
2.0,12,7  
2.0,12,9  
2.0,12,12  
2.0,12,13  
2.0,12,22  
2.0,12,24  
2.1,13,1  
2.1,13,2  
2.1,13,3  
2.1,13,4  
2.1,13,5  
2.1,13,6  
2.1,13,7  
2.1,13,8  
2.1,13,11  
2.1,13,12  
2.1,13,13  
2.1,13,20  
2.1,13,23  
2.2,12,1  
2.2,12,2  
2.2,12,3  
