0.0,9,1  
0.0,9,2  
0.0,9,21  
0.0,9,23  
0.0,9,24  
0.0,9,31  
0.0,9,37  
0.0,9,53  
0.0,9,54  
0.1,11,1  
0.1,11,2  
0.1,11,3  
0.1,11,19  
0.1,11,21  
0.1,11,22  
0.1,11,23  
0.1,11,28  
0.1,11,33  
0.1,11,46  
0.1,11,47  
0.2,13,1  
0.2,13,2  
0.2,13,3  
0.2,13,18  
0.2,13,21  
0.2,13,22  
0.2,13,24  
0.2,13,28  
0.2,13,34  
0.2,13,40  
0.2,13,50  
0.2,13,51  
0.2,13,59  
0.30000000000000004,12,1  
0.30000000000000004,12,2  
0.30000000000000004,12,3  
0.30000000000000004,12,23  
0.30000000000000004,12,25  
0.30000000000000004,12,26  
0.30000000000000004,12,35  
0.30000000000000004,12,39  
0.30000000000000004,12,40  
0.30000000000000004,12,54  
0.30000000000000004,12,55  
0.30000000000000004,12,59  
0.4,13,1  
0.4,13,2  
0.4,13,3  
0.4,13,4  
0.4,13,7  
0.4,13,29  
0.4,13,31  
0.4,13,39  
0.4,13,41  
0.4,13,42  
0.4,13,57  
0.4,13,58  
0.4,13,61  
0.5,13,1  
0.5,13,2  
0.5,13,3  
0.5,13,5  
0.5,13,9  
0.5,13,13  
0.5,13,37  
0.5,13,38  
0.5,13,43  
0.5,13,46  
0.5,13,57  
0.5,13,62  
0.5,13,64  
0.6000000000000001,15,1  
0.6000000000000001,15,2  
0.6000000000000001,15,3  
0.6000000000000001,15,4  
0.6000000000000001,15,6  
0.6000000000000001,15,8  
0.6000000000000001,15,15  
0.6000000000000001,15,22  
0.6000000000000001,15,36  
0.6000000000000001,15,40  
0.6000000000000001,15,41  
0.6000000000000001,15,42  
0.6000000000000001,15,56  
0.6000000000000001,15,63  
0.6000000000000001,15,65  
0.7000000000000001,16,1  
0.7000000000000001,16,2  
0.7000000000000001,16,3  
0.7000000000000001,16,4  
0.7000000000000001,16,5  
0.7000000000000001,16,6  
0.7000000000000001,16,7  
0.7000000000000001,16,14  
0.7000000000000001,16,17  
0.7000000000000001,16,19  
0.7000000000000001,16,39  
0.7000000000000001,16,45  
0.7000000000000001,16,46  
0.7000000000000001,16,47  
0.7000000000000001,16,57  
0.7000000000000001,16,63  
0.8,16,1  
0.8,16,2  
0.8,16,3  
0.8,16,4  
0.8,16,5  
0.8,16,6  
0.8,16,7  
0.8,16,8  
0.8,16,17  
0.8,16,19  
0.8,16,20  
0.8,16,23  
0.8,16,37  
0.8,16,38  
0.8,16,47  
0.8,16,52  
0.9,14,1  
0.9,14,2  
0.9,14,3  
0.9,14,5  
0.9,14,6  
0.9,14,7  
0.9,14,8  
0.9,14,15  
0.9,14,17  
0.9,14,18  
0.9,14,47  
0.9,14,52  
0.9,14,58  
0.9,14,61  
1.0,15,1  
1.0,15,2  
1.0,15,4  
1.0,15,6  
1.0,15,7  
1.0,15,8  
1.0,15,9  
1.0,15,10  
1.0,15,15  
1.0,15,16  
1.0,15,17  
1.0,15,37  
1.0,15,47  
1.0,15,66  
1.0,15,69  
1.1,17,1  
1.1,17,2  
1.1,17,4  
1.1,17,5  
1.1,17,6  
1.1,17,7  
1.1,17,8  
1.1,17,9  
1.1,17,10  
1.1,17,15  
1.1,17,17  
1.1,17,18  
1.1,17,23  
1.1,17,37  
1.1,17,42  
1.1,17,58  
1.1,17,60  
1.2000000000000002,15,1  
1.2000000000000002,15,2  
1.2000000000000002,15,4  
1.2000000000000002,15,5  
1.2000000000000002,15,6  
1.2000000000000002,15,7  
1.2000000000000002,15,8  
1.2000000000000002,15,9  
1.2000000000000002,15,13  
1.2000000000000002,15,14  
1.2000000000000002,15,16  
1.2000000000000002,15,33  
1.2000000000000002,15,39  
1.2000000000000002,15,43  
1.2000000000000002,15,54  
1.3,13,1  
1.3,13,2  
1.3,13,4  
1.3,13,5  
1.3,13,6  
1.3,13,7  
1.3,13,8  
1.3,13,9  
1.3,13,13  
1.3,13,15  
1.3,13,29  
1.3,13,39  
1.3,13,47  
1.4000000000000001,16,1  
1.4000000000000001,16,2  
1.4000000000000001,16,4  
1.4000000000000001,16,5  
1.4000000000000001,16,7  
1.4000000000000001,16,8  
1.4000000000000001,16,9  
1.4000000000000001,16,10  
1.4000000000000001,16,11  
1.4000000000000001,16,13  
1.4000000000000001,16,15  
1.4000000000000001,16,16  
1.4000000000000001,16,28  
1.4000000000000001,16,37  
1.4000000000000001,16,39  
1.4000000000000001,16,46  
1.5,16,1  
1.5,16,2  
1.5,16,3  
1.5,16,4  
1.5,16,6  
1.5,16,7  
1.5,16,8  
1.5,16,9  
1.5,16,11  
1.5,16,13  
1.5,16,14  
1.5,16,18  
1.5,16,30  
1.5,16,35  
1.5,16,39  
1.5,16,46  
1.6,16,1  
1.6,16,2  
1.6,16,3  
1.6,16,4  
1.6,16,6  
1.6,16,7  
1.6,16,8  
1.6,16,10  
1.6,16,13  
1.6,16,15  
1.6,16,17  
1.6,16,23  
1.6,16,30  
1.6,16,32  
1.6,16,38  
1.6,16,40  
1.7000000000000002,15,1  
1.7000000000000002,15,2  
1.7000000000000002,15,3  
1.7000000000000002,15,5  
1.7000000000000002,15,7  
1.7000000000000002,15,8  
1.7000000000000002,15,9  
1.7000000000000002,15,11  
1.7000000000000002,15,17  
1.7000000000000002,15,18  
1.7000000000000002,15,25  
1.7000000000000002,15,28  
1.7000000000000002,15,30  
1.7000000000000002,15,31  
1.7000000000000002,15,38  
1.8,15,1  
1.8,15,2  
1.8,15,3  
1.8,15,4  
1.8,15,6  
1.8,15,8  
1.8,15,9  
1.8,15,11  
1.8,15,16  
1.8,15,17  
1.8,15,22  
1.8,15,23  
1.8,15,29  
1.8,15,35  
1.8,15,36  
1.9000000000000001,15,1  
1.9000000000000001,15,2  
1.9000000000000001,15,3  
1.9000000000000001,15,4  
1.9000000000000001,15,6  
1.9000000000000001,15,8  
1.9000000000000001,15,9  
1.9000000000000001,15,11  
1.9000000000000001,15,18  
1.9000000000000001,15,20  
1.9000000000000001,15,27  
1.9000000000000001,15,28  
1.9000000000000001,15,29  
1.9000000000000001,15,31  
1.9000000000000001,15,39  
2.0,18,1  
2.0,18,3  
2.0,18,4  
2.0,18,5  
2.0,18,7  
2.0,18,9  
2.0,18,10  
2.0,18,12  
2.0,18,18  
2.0,18,19  
2.0,18,21  
2.0,18,26  
2.0,18,29  
2.0,18,30  
2.0,18,31  
2.0,18,34  
2.0,18,36  
