level,value,number_of_labels,label 
750.000, 2.30,3,3  
750.000, 2.30,3,11  
750.000, 2.30,3,17  
700.000, 2.30,1,5  
650.000, 2.30,1,5  
600.000, 2.30,1,10  
500.000, 2.30,5,2  
500.000, 2.30,5,3  
500.000, 2.30,5,7  
500.000, 2.30,5,15  
500.000, 2.30,5,21  
400.000, 2.30,5,5  
400.000, 2.30,5,8  
400.000, 2.30,5,18  
400.000, 2.30,5,24  
400.000, 2.30,5,31  
300.000, 2.30,9,4  
300.000, 2.30,9,9  
300.000, 2.30,9,15  
300.000, 2.30,9,19  
300.000, 2.30,9,22  
300.000, 2.30,9,23  
300.000, 2.30,9,39  
300.000, 2.30,9,40  
300.000, 2.30,9,42  
1000.000, 2.40,5,2  
1000.000, 2.40,5,3  
1000.000, 2.40,5,5  
1000.000, 2.40,5,6  
1000.000, 2.40,5,7  
900.000, 2.40,8,1  
900.000, 2.40,8,4  
900.000, 2.40,8,7  
900.000, 2.40,8,10  
900.000, 2.40,8,12  
900.000, 2.40,8,20  
900.000, 2.40,8,22  
900.000, 2.40,8,26  
850.000, 2.40,11,1  
850.000, 2.40,11,2  
850.000, 2.40,11,4  
850.000, 2.40,11,8  
850.000, 2.40,11,17  
850.000, 2.40,11,20  
850.000, 2.40,11,22  
850.000, 2.40,11,28  
850.000, 2.40,11,35  
850.000, 2.40,11,43  
850.000, 2.40,11,44  
800.000, 2.40,4,3  
800.000, 2.40,4,5  
800.000, 2.40,4,13  
800.000, 2.40,4,21  
750.000, 2.40,4,2  
750.000, 2.40,4,3  
750.000, 2.40,4,10  
750.000, 2.40,4,18  
700.000, 2.40,2,5  
700.000, 2.40,2,6  
650.000, 2.40,1,5  
600.000, 2.40,2,5  
600.000, 2.40,2,10  
500.000, 2.40,5,2  
500.000, 2.40,5,3  
500.000, 2.40,5,8  
500.000, 2.40,5,18  
500.000, 2.40,5,22  
400.000, 2.40,7,2  
400.000, 2.40,7,4  
400.000, 2.40,7,5  
400.000, 2.40,7,16  
400.000, 2.40,7,22  
400.000, 2.40,7,29  
400.000, 2.40,7,30  
300.000, 2.40,12,1  
300.000, 2.40,12,7  
300.000, 2.40,12,13  
300.000, 2.40,12,16  
300.000, 2.40,12,17  
300.000, 2.40,12,20  
300.000, 2.40,12,36  
300.000, 2.40,12,37  
300.000, 2.40,12,38  
300.000, 2.40,12,40  
300.000, 2.40,12,43  
300.000, 2.40,12,55  
1000.000, 2.50,5,2  
1000.000, 2.50,5,3  
1000.000, 2.50,5,5  
1000.000, 2.50,5,7  
1000.000, 2.50,5,8  
900.000, 2.50,11,2  
900.000, 2.50,11,3  
900.000, 2.50,11,4  
900.000, 2.50,11,6  
900.000, 2.50,11,7  
900.000, 2.50,11,8  
900.000, 2.50,11,11  
900.000, 2.50,11,13  
900.000, 2.50,11,19  
900.000, 2.50,11,21  
900.000, 2.50,11,23  
850.000, 2.50,10,1  
850.000, 2.50,10,3  
850.000, 2.50,10,14  
850.000, 2.50,10,16  
850.000, 2.50,10,17  
850.000, 2.50,10,18  
850.000, 2.50,10,24  
850.000, 2.50,10,29  
850.000, 2.50,10,38  
850.000, 2.50,10,41  
800.000, 2.50,4,1  
800.000, 2.50,4,3  
800.000, 2.50,4,9  
800.000, 2.50,4,14  
750.000, 2.50,2,10  
750.000, 2.50,2,21  
700.000, 2.50,2,4  
700.000, 2.50,2,5  
650.000, 2.50,1,4  
600.000, 2.50,2,5  
600.000, 2.50,2,8  
500.000, 2.50,4,2  
500.000, 2.50,4,7  
500.000, 2.50,4,11  
500.000, 2.50,4,20  
400.000, 2.50,7,2  
400.000, 2.50,7,4  
400.000, 2.50,7,5  
400.000, 2.50,7,7  
400.000, 2.50,7,24  
400.000, 2.50,7,33  
400.000, 2.50,7,35  
300.000, 2.50,11,1  
300.000, 2.50,11,10  
300.000, 2.50,11,14  
300.000, 2.50,11,15  
300.000, 2.50,11,19  
300.000, 2.50,11,36  
300.000, 2.50,11,39  
300.000, 2.50,11,40  
300.000, 2.50,11,43  
300.000, 2.50,11,49  
300.000, 2.50,11,59  
1000.000, 2.60,4,2  
1000.000, 2.60,4,3  
1000.000, 2.60,4,6  
1000.000, 2.60,4,7  
900.000, 2.60,9,2  
900.000, 2.60,9,3  
900.000, 2.60,9,6  
900.000, 2.60,9,9  
900.000, 2.60,9,11  
900.000, 2.60,9,14  
900.000, 2.60,9,16  
900.000, 2.60,9,21  
900.000, 2.60,9,23  
850.000, 2.60,10,1  
850.000, 2.60,10,2  
850.000, 2.60,10,10  
850.000, 2.60,10,13  
850.000, 2.60,10,14  
850.000, 2.60,10,15  
850.000, 2.60,10,21  
850.000, 2.60,10,25  
850.000, 2.60,10,32  
850.000, 2.60,10,35  
800.000, 2.60,5,1  
800.000, 2.60,5,5  
800.000, 2.60,5,10  
800.000, 2.60,5,12  
800.000, 2.60,5,17  
750.000, 2.60,1,11  
700.000, 2.60,2,3  
700.000, 2.60,2,4  
650.000, 2.60,2,4  
650.000, 2.60,2,11  
600.000, 2.60,2,5  
600.000, 2.60,2,9  
500.000, 2.60,5,2  
500.000, 2.60,5,8  
500.000, 2.60,5,11  
500.000, 2.60,5,18  
500.000, 2.60,5,22  
400.000, 2.60,7,1  
400.000, 2.60,7,2  
400.000, 2.60,7,3  
400.000, 2.60,7,4  
400.000, 2.60,7,21  
400.000, 2.60,7,30  
400.000, 2.60,7,32  
300.000, 2.60,11,1  
300.000, 2.60,11,7  
300.000, 2.60,11,12  
300.000, 2.60,11,17  
300.000, 2.60,11,30  
300.000, 2.60,11,31  
300.000, 2.60,11,32  
300.000, 2.60,11,34  
300.000, 2.60,11,39  
300.000, 2.60,11,49  
300.000, 2.60,11,53  
1000.000, 2.70,4,2  
1000.000, 2.70,4,3  
1000.000, 2.70,4,5  
1000.000, 2.70,4,6  
900.000, 2.70,9,1  
900.000, 2.70,9,3  
900.000, 2.70,9,5  
900.000, 2.70,9,7  
900.000, 2.70,9,8  
900.000, 2.70,9,10  
900.000, 2.70,9,11  
900.000, 2.70,9,13  
900.000, 2.70,9,15  
850.000, 2.70,10,4  
850.000, 2.70,10,5  
850.000, 2.70,10,13  
850.000, 2.70,10,17  
850.000, 2.70,10,18  
850.000, 2.70,10,19  
850.000, 2.70,10,23  
850.000, 2.70,10,24  
850.000, 2.70,10,30  
850.000, 2.70,10,37  
800.000, 2.70,6,1  
800.000, 2.70,6,4  
800.000, 2.70,6,6  
800.000, 2.70,6,8  
800.000, 2.70,6,10  
800.000, 2.70,6,17  
750.000, 2.70,2,3  
750.000, 2.70,2,7  
700.000, 2.70,1,4  
650.000, 2.70,1,3  
600.000, 2.70,2,4  
600.000, 2.70,2,7  
500.000, 2.70,5,3  
500.000, 2.70,5,9  
500.000, 2.70,5,12  
500.000, 2.70,5,19  
500.000, 2.70,5,23  
400.000, 2.70,7,1  
400.000, 2.70,7,2  
400.000, 2.70,7,3  
400.000, 2.70,7,6  
400.000, 2.70,7,21  
400.000, 2.70,7,30  
400.000, 2.70,7,32  
300.000, 2.70,11,2  
300.000, 2.70,11,9  
300.000, 2.70,11,12  
300.000, 2.70,11,14  
300.000, 2.70,11,26  
300.000, 2.70,11,27  
300.000, 2.70,11,28  
300.000, 2.70,11,30  
300.000, 2.70,11,34  
300.000, 2.70,11,43  
300.000, 2.70,11,46  
1000.000, 2.80,4,1  
1000.000, 2.80,4,2  
1000.000, 2.80,4,4  
1000.000, 2.80,4,5  
900.000, 2.80,9,2  
900.000, 2.80,9,4  
900.000, 2.80,9,9  
900.000, 2.80,9,10  
900.000, 2.80,9,12  
900.000, 2.80,9,13  
900.000, 2.80,9,15  
900.000, 2.80,9,16  
900.000, 2.80,9,19  
850.000, 2.80,11,4  
850.000, 2.80,11,5  
850.000, 2.80,11,15  
850.000, 2.80,11,17  
850.000, 2.80,11,18  
850.000, 2.80,11,19  
850.000, 2.80,11,23  
850.000, 2.80,11,25  
850.000, 2.80,11,31  
850.000, 2.80,11,34  
850.000, 2.80,11,37  
800.000, 2.80,7,1  
800.000, 2.80,7,3  
800.000, 2.80,7,5  
800.000, 2.80,7,8  
800.000, 2.80,7,9  
800.000, 2.80,7,13  
800.000, 2.80,7,18  
750.000, 2.80,4,2  
750.000, 2.80,4,4  
750.000, 2.80,4,9  
750.000, 2.80,4,18  
700.000, 2.80,1,5  
650.000, 2.80,1,3  
600.000, 2.80,3,3  
600.000, 2.80,3,6  
600.000, 2.80,3,8  
500.000, 2.80,4,3  
500.000, 2.80,4,10  
500.000, 2.80,4,17  
500.000, 2.80,4,19  
400.000, 2.80,6,1  
400.000, 2.80,6,2  
400.000, 2.80,6,6  
400.000, 2.80,6,17  
400.000, 2.80,6,24  
400.000, 2.80,6,28  
300.000, 2.80,10,1  
300.000, 2.80,10,9  
300.000, 2.80,10,12  
300.000, 2.80,10,27  
300.000, 2.80,10,28  
300.000, 2.80,10,29  
300.000, 2.80,10,31  
300.000, 2.80,10,34  
300.000, 2.80,10,44  
300.000, 2.80,10,47  
1000.000, 2.90,4,1  
1000.000, 2.90,4,2  
1000.000, 2.90,4,3  
1000.000, 2.90,4,4  
900.000, 2.90,8,1  
900.000, 2.90,8,3  
900.000, 2.90,8,7  
900.000, 2.90,8,8  
900.000, 2.90,8,10  
900.000, 2.90,8,11  
900.000, 2.90,8,14  
900.000, 2.90,8,17  
850.000, 2.90,10,2  
850.000, 2.90,10,3  
850.000, 2.90,10,13  
850.000, 2.90,10,14  
850.000, 2.90,10,16  
850.000, 2.90,10,18  
850.000, 2.90,10,25  
850.000, 2.90,10,30  
850.000, 2.90,10,33  
850.000, 2.90,10,35  
800.000, 2.90,5,5  
800.000, 2.90,5,12  
800.000, 2.90,5,13  
800.000, 2.90,5,16  
800.000, 2.90,5,23  
750.000, 2.90,3,2  
750.000, 2.90,3,4  
750.000, 2.90,3,8  
700.000, 2.90,1,6  
650.000, 2.90,1,5  
600.000, 2.90,3,4  
600.000, 2.90,3,7  
600.000, 2.90,3,13  
500.000, 2.90,5,3  
500.000, 2.90,5,11  
500.000, 2.90,5,12  
500.000, 2.90,5,16  
500.000, 2.90,5,18  
400.000, 2.90,6,1  
400.000, 2.90,6,2  
400.000, 2.90,6,5  
400.000, 2.90,6,18  
400.000, 2.90,6,26  
400.000, 2.90,6,30  
300.000, 2.90,9,1  
300.000, 2.90,9,6  
300.000, 2.90,9,8  
300.000, 2.90,9,23  
300.000, 2.90,9,28  
300.000, 2.90,9,32  
300.000, 2.90,9,39  
300.000, 2.90,9,41  
300.000, 2.90,9,69  
1000.000, 3.00,4,1  
1000.000, 3.00,4,2  
1000.000, 3.00,4,3  
1000.000, 3.00,4,4  
900.000, 3.00,6,2  
900.000, 3.00,6,4  
900.000, 3.00,6,10  
900.000, 3.00,6,13  
900.000, 3.00,6,16  
900.000, 3.00,6,18  
850.000, 3.00,8,1  
850.000, 3.00,8,2  
850.000, 3.00,8,9  
850.000, 3.00,8,10  
850.000, 3.00,8,13  
850.000, 3.00,8,16  
850.000, 3.00,8,31  
850.000, 3.00,8,34  
800.000, 3.00,4,2  
800.000, 3.00,4,7  
800.000, 3.00,4,9  
800.000, 3.00,4,19  
750.000, 3.00,3,2  
750.000, 3.00,3,4  
750.000, 3.00,3,8  
700.000, 3.00,1,6  
650.000, 3.00,2,5  
650.000, 3.00,2,10  
600.000, 3.00,4,6  
600.000, 3.00,4,8  
600.000, 3.00,4,12  
600.000, 3.00,4,17  
500.000, 3.00,5,3  
500.000, 3.00,5,9  
500.000, 3.00,5,11  
500.000, 3.00,5,16  
500.000, 3.00,5,20  
400.000, 3.00,6,1  
400.000, 3.00,6,3  
400.000, 3.00,6,6  
400.000, 3.00,6,17  
400.000, 3.00,6,26  
400.000, 3.00,6,27  
300.000, 3.00,12,1  
300.000, 3.00,12,2  
300.000, 3.00,12,4  
300.000, 3.00,12,8  
300.000, 3.00,12,10  
300.000, 3.00,12,12  
300.000, 3.00,12,22  
300.000, 3.00,12,29  
300.000, 3.00,12,31  
300.000, 3.00,12,34  
300.000, 3.00,12,39  
300.000, 3.00,12,68  
1000.000, 3.10,5,1  
1000.000, 3.10,5,2  
1000.000, 3.10,5,3  
1000.000, 3.10,5,4  
1000.000, 3.10,5,6  
900.000, 3.10,6,2  
900.000, 3.10,6,3  
900.000, 3.10,6,10  
900.000, 3.10,6,13  
900.000, 3.10,6,14  
900.000, 3.10,6,20  
850.000, 3.10,7,2  
850.000, 3.10,7,3  
850.000, 3.10,7,9  
850.000, 3.10,7,12  
850.000, 3.10,7,16  
850.000, 3.10,7,26  
850.000, 3.10,7,29  
800.000, 3.10,4,2  
800.000, 3.10,4,6  
800.000, 3.10,4,8  
800.000, 3.10,4,14  
750.000, 3.10,2,4  
750.000, 3.10,2,8  
700.000, 3.10,1,4  
650.000, 3.10,2,6  
650.000, 3.10,2,13  
600.000, 3.10,5,4  
600.000, 3.10,5,7  
600.000, 3.10,5,10  
600.000, 3.10,5,12  
600.000, 3.10,5,16  
500.000, 3.10,6,4  
500.000, 3.10,6,9  
500.000, 3.10,6,11  
500.000, 3.10,6,17  
500.000, 3.10,6,19  
500.000, 3.10,6,21  
400.000, 3.10,5,1  
400.000, 3.10,5,3  
400.000, 3.10,5,7  
400.000, 3.10,5,25  
400.000, 3.10,5,27  
300.000, 3.10,15,1  
300.000, 3.10,15,5  
300.000, 3.10,15,6  
300.000, 3.10,15,7  
300.000, 3.10,15,9  
300.000, 3.10,15,17  
300.000, 3.10,15,18  
300.000, 3.10,15,20  
300.000, 3.10,15,31  
300.000, 3.10,15,37  
300.000, 3.10,15,41  
300.000, 3.10,15,44  
300.000, 3.10,15,51  
300.000, 3.10,15,69  
300.000, 3.10,15,78  
1000.000, 3.20,4,1  
1000.000, 3.20,4,2  
1000.000, 3.20,4,3  
1000.000, 3.20,4,4  
900.000, 3.20,5,1  
900.000, 3.20,5,2  
900.000, 3.20,5,7  
900.000, 3.20,5,10  
900.000, 3.20,5,11  
850.000, 3.20,7,1  
850.000, 3.20,7,3  
850.000, 3.20,7,9  
850.000, 3.20,7,12  
850.000, 3.20,7,15  
850.000, 3.20,7,25  
850.000, 3.20,7,30  
800.000, 3.20,3,1  
800.000, 3.20,3,4  
800.000, 3.20,3,7  
750.000, 3.20,2,5  
750.000, 3.20,2,10  
700.000, 3.20,1,7  
650.000, 3.20,2,5  
650.000, 3.20,2,16  
600.000, 3.20,5,4  
600.000, 3.20,5,6  
600.000, 3.20,5,9  
600.000, 3.20,5,10  
600.000, 3.20,5,16  
500.000, 3.20,7,4  
500.000, 3.20,7,9  
500.000, 3.20,7,10  
500.000, 3.20,7,11  
500.000, 3.20,7,15  
500.000, 3.20,7,17  
500.000, 3.20,7,19  
400.000, 3.20,4,2  
400.000, 3.20,4,6  
400.000, 3.20,4,29  
400.000, 3.20,4,31  
300.000, 3.20,13,1  
300.000, 3.20,13,5  
300.000, 3.20,13,6  
300.000, 3.20,13,11  
300.000, 3.20,13,12  
300.000, 3.20,13,14  
300.000, 3.20,13,21  
300.000, 3.20,13,25  
300.000, 3.20,13,34  
300.000, 3.20,13,36  
300.000, 3.20,13,45  
300.000, 3.20,13,58  
300.000, 3.20,13,66  
1000.000, 3.30,4,1  
1000.000, 3.30,4,2  
1000.000, 3.30,4,3  
1000.000, 3.30,4,4  
900.000, 3.30,6,1  
900.000, 3.30,6,2  
900.000, 3.30,6,6  
900.000, 3.30,6,7  
900.000, 3.30,6,8  
900.000, 3.30,6,21  
850.000, 3.30,7,1  
850.000, 3.30,7,2  
850.000, 3.30,7,5  
850.000, 3.30,7,9  
850.000, 3.30,7,12  
850.000, 3.30,7,19  
850.000, 3.30,7,24  
800.000, 3.30,3,1  
800.000, 3.30,3,4  
800.000, 3.30,3,7  
750.000, 3.30,2,4  
750.000, 3.30,2,8  
700.000, 3.30,1,6  
650.000, 3.30,2,4  
650.000, 3.30,2,13  
600.000, 3.30,5,3  
600.000, 3.30,5,5  
600.000, 3.30,5,8  
600.000, 3.30,5,9  
600.000, 3.30,5,14  
500.000, 3.30,6,4  
500.000, 3.30,6,8  
500.000, 3.30,6,9  
500.000, 3.30,6,10  
500.000, 3.30,6,14  
500.000, 3.30,6,15  
400.000, 3.30,5,2  
400.000, 3.30,5,5  
400.000, 3.30,5,24  
400.000, 3.30,5,26  
400.000, 3.30,5,29  
300.000, 3.30,11,1  
300.000, 3.30,11,6  
300.000, 3.30,11,9  
300.000, 3.30,11,16  
300.000, 3.30,11,21  
300.000, 3.30,11,31  
300.000, 3.30,11,44  
300.000, 3.30,11,46  
300.000, 3.30,11,55  
300.000, 3.30,11,67  
300.000, 3.30,11,74  
1000.000, 3.40,3,1  
1000.000, 3.40,3,4  
1000.000, 3.40,3,5  
900.000, 3.40,5,2  
900.000, 3.40,5,4  
900.000, 3.40,5,6  
900.000, 3.40,5,7  
900.000, 3.40,5,17  
850.000, 3.40,6,2  
850.000, 3.40,6,5  
850.000, 3.40,6,12  
850.000, 3.40,6,15  
850.000, 3.40,6,23  
850.000, 3.40,6,27  
800.000, 3.40,4,1  
800.000, 3.40,4,4  
800.000, 3.40,4,9  
800.000, 3.40,4,13  
750.000, 3.40,2,3  
750.000, 3.40,2,7  
700.000, 3.40,2,6  
700.000, 3.40,2,12  
650.000, 3.40,3,3  
650.000, 3.40,3,10  
650.000, 3.40,3,12  
600.000, 3.40,5,3  
600.000, 3.40,5,7  
600.000, 3.40,5,8  
600.000, 3.40,5,9  
600.000, 3.40,5,13  
500.000, 3.40,6,3  
500.000, 3.40,6,7  
500.000, 3.40,6,8  
500.000, 3.40,6,9  
500.000, 3.40,6,13  
500.000, 3.40,6,14  
400.000, 3.40,5,4  
400.000, 3.40,5,7  
400.000, 3.40,5,23  
400.000, 3.40,5,24  
400.000, 3.40,5,26  
300.000, 3.40,12,1  
300.000, 3.40,12,5  
300.000, 3.40,12,7  
300.000, 3.40,12,14  
300.000, 3.40,12,19  
300.000, 3.40,12,27  
300.000, 3.40,12,30  
300.000, 3.40,12,43  
300.000, 3.40,12,45  
300.000, 3.40,12,52  
300.000, 3.40,12,54  
300.000, 3.40,12,63  
1000.000, 3.50,3,1  
1000.000, 3.50,3,3  
1000.000, 3.50,3,4  
900.000, 3.50,5,2  
900.000, 3.50,5,3  
900.000, 3.50,5,4  
900.000, 3.50,5,5  
900.000, 3.50,5,14  
850.000, 3.50,6,2  
850.000, 3.50,6,5  
850.000, 3.50,6,10  
850.000, 3.50,6,13  
850.000, 3.50,6,14  
850.000, 3.50,6,23  
800.000, 3.50,5,1  
800.000, 3.50,5,3  
800.000, 3.50,5,8  
800.000, 3.50,5,11  
800.000, 3.50,5,14  
750.000, 3.50,4,3  
750.000, 3.50,4,7  
750.000, 3.50,4,8  
750.000, 3.50,4,16  
700.000, 3.50,2,6  
700.000, 3.50,2,13  
650.000, 3.50,3,2  
650.000, 3.50,3,4  
650.000, 3.50,3,14  
600.000, 3.50,6,3  
600.000, 3.50,6,6  
600.000, 3.50,6,8  
600.000, 3.50,6,9  
600.000, 3.50,6,10  
600.000, 3.50,6,14  
500.000, 3.50,7,3  
500.000, 3.50,7,5  
500.000, 3.50,7,6  
500.000, 3.50,7,7  
500.000, 3.50,7,10  
500.000, 3.50,7,14  
500.000, 3.50,7,16  
400.000, 3.50,6,1  
400.000, 3.50,6,2  
400.000, 3.50,6,4  
400.000, 3.50,6,21  
400.000, 3.50,6,22  
400.000, 3.50,6,23  
300.000, 3.50,10,1  
300.000, 3.50,10,5  
300.000, 3.50,10,15  
300.000, 3.50,10,23  
300.000, 3.50,10,27  
300.000, 3.50,10,30  
300.000, 3.50,10,41  
300.000, 3.50,10,45  
300.000, 3.50,10,46  
300.000, 3.50,10,54  
1000.000, 3.60,3,1  
1000.000, 3.60,3,4  
1000.000, 3.60,3,5  
900.000, 3.60,5,2  
900.000, 3.60,5,3  
900.000, 3.60,5,4  
900.000, 3.60,5,5  
900.000, 3.60,5,13  
850.000, 3.60,6,2  
850.000, 3.60,6,5  
850.000, 3.60,6,8  
850.000, 3.60,6,10  
850.000, 3.60,6,12  
850.000, 3.60,6,21  
800.000, 3.60,4,1  
800.000, 3.60,4,3  
800.000, 3.60,4,7  
800.000, 3.60,4,12  
750.000, 3.60,3,4  
750.000, 3.60,3,7  
750.000, 3.60,3,18  
700.000, 3.60,3,5  
700.000, 3.60,3,14  
700.000, 3.60,3,17  
650.000, 3.60,4,2  
650.000, 3.60,4,4  
650.000, 3.60,4,8  
650.000, 3.60,4,13  
600.000, 3.60,6,3  
600.000, 3.60,6,7  
600.000, 3.60,6,10  
600.000, 3.60,6,11  
600.000, 3.60,6,15  
600.000, 3.60,6,20  
500.000, 3.60,8,2  
500.000, 3.60,8,4  
500.000, 3.60,8,5  
500.000, 3.60,8,6  
500.000, 3.60,8,9  
500.000, 3.60,8,13  
500.000, 3.60,8,16  
500.000, 3.60,8,21  
400.000, 3.60,5,3  
400.000, 3.60,5,6  
400.000, 3.60,5,21  
400.000, 3.60,5,22  
400.000, 3.60,5,26  
300.000, 3.60,10,1  
300.000, 3.60,10,7  
300.000, 3.60,10,18  
300.000, 3.60,10,24  
300.000, 3.60,10,28  
300.000, 3.60,10,31  
300.000, 3.60,10,43  
300.000, 3.60,10,51  
300.000, 3.60,10,52  
300.000, 3.60,10,62  
1000.000, 3.70,3,1  
1000.000, 3.70,3,2  
1000.000, 3.70,3,3  
900.000, 3.70,4,1  
900.000, 3.70,4,2  
900.000, 3.70,4,5  
900.000, 3.70,4,6  
850.000, 3.70,7,2  
850.000, 3.70,7,5  
850.000, 3.70,7,11  
850.000, 3.70,7,13  
850.000, 3.70,7,15  
850.000, 3.70,7,16  
850.000, 3.70,7,22  
800.000, 3.70,4,1  
800.000, 3.70,4,3  
800.000, 3.70,4,5  
800.000, 3.70,4,15  
750.000, 3.70,3,3  
750.000, 3.70,3,7  
750.000, 3.70,3,18  
700.000, 3.70,3,5  
700.000, 3.70,3,11  
700.000, 3.70,3,16  
650.000, 3.70,4,3  
650.000, 3.70,4,5  
650.000, 3.70,4,8  
650.000, 3.70,4,13  
600.000, 3.70,5,3  
600.000, 3.70,5,5  
600.000, 3.70,5,13  
600.000, 3.70,5,14  
600.000, 3.70,5,22  
500.000, 3.70,7,2  
500.000, 3.70,7,3  
500.000, 3.70,7,4  
500.000, 3.70,7,5  
500.000, 3.70,7,7  
500.000, 3.70,7,10  
500.000, 3.70,7,13  
400.000, 3.70,5,2  
400.000, 3.70,5,5  
400.000, 3.70,5,16  
400.000, 3.70,5,17  
400.000, 3.70,5,20  
300.000, 3.70,11,1  
300.000, 3.70,11,6  
300.000, 3.70,11,7  
300.000, 3.70,11,16  
300.000, 3.70,11,21  
300.000, 3.70,11,25  
300.000, 3.70,11,29  
300.000, 3.70,11,39  
300.000, 3.70,11,45  
300.000, 3.70,11,46  
300.000, 3.70,11,55  
1000.000, 3.80,3,1  
1000.000, 3.80,3,2  
1000.000, 3.80,3,3  
900.000, 3.80,4,1  
900.000, 3.80,4,3  
900.000, 3.80,4,5  
900.000, 3.80,4,6  
850.000, 3.80,8,1  
850.000, 3.80,8,4  
850.000, 3.80,8,9  
850.000, 3.80,8,10  
850.000, 3.80,8,11  
850.000, 3.80,8,12  
850.000, 3.80,8,14  
850.000, 3.80,8,19  
800.000, 3.80,4,1  
800.000, 3.80,4,3  
800.000, 3.80,4,4  
800.000, 3.80,4,11  
750.000, 3.80,4,3  
750.000, 3.80,4,4  
750.000, 3.80,4,14  
750.000, 3.80,4,21  
700.000, 3.80,5,4  
700.000, 3.80,5,11  
700.000, 3.80,5,16  
700.000, 3.80,5,17  
700.000, 3.80,5,20  
650.000, 3.80,5,4  
650.000, 3.80,5,8  
650.000, 3.80,5,10  
650.000, 3.80,5,13  
650.000, 3.80,5,18  
600.000, 3.80,6,3  
600.000, 3.80,6,7  
600.000, 3.80,6,12  
600.000, 3.80,6,13  
600.000, 3.80,6,20  
600.000, 3.80,6,25  
500.000, 3.80,8,2  
500.000, 3.80,8,3  
500.000, 3.80,8,4  
500.000, 3.80,8,5  
500.000, 3.80,8,7  
500.000, 3.80,8,10  
500.000, 3.80,8,12  
500.000, 3.80,8,17  
400.000, 3.80,5,2  
400.000, 3.80,5,5  
400.000, 3.80,5,18  
400.000, 3.80,5,20  
400.000, 3.80,5,23  
300.000, 3.80,10,6  
300.000, 3.80,10,14  
300.000, 3.80,10,18  
300.000, 3.80,10,20  
300.000, 3.80,10,28  
300.000, 3.80,10,31  
300.000, 3.80,10,44  
300.000, 3.80,10,51  
300.000, 3.80,10,52  
300.000, 3.80,10,61  
1000.000, 3.90,4,1  
1000.000, 3.90,4,2  
1000.000, 3.90,4,3  
1000.000, 3.90,4,4  
900.000, 3.90,4,1  
900.000, 3.90,4,3  
900.000, 3.90,4,4  
900.000, 3.90,4,5  
850.000, 3.90,6,1  
850.000, 3.90,6,3  
850.000, 3.90,6,8  
850.000, 3.90,6,9  
850.000, 3.90,6,11  
850.000, 3.90,6,19  
800.000, 3.90,4,1  
800.000, 3.90,4,3  
800.000, 3.90,4,5  
800.000, 3.90,4,11  
750.000, 3.90,4,3  
750.000, 3.90,4,4  
750.000, 3.90,4,13  
750.000, 3.90,4,20  
700.000, 3.90,5,4  
700.000, 3.90,5,10  
700.000, 3.90,5,14  
700.000, 3.90,5,16  
700.000, 3.90,5,20  
650.000, 3.90,5,3  
650.000, 3.90,5,6  
650.000, 3.90,5,9  
650.000, 3.90,5,13  
650.000, 3.90,5,18  
600.000, 3.90,5,2  
600.000, 3.90,5,5  
600.000, 3.90,5,10  
600.000, 3.90,5,16  
600.000, 3.90,5,23  
500.000, 3.90,7,2  
500.000, 3.90,7,4  
500.000, 3.90,7,5  
500.000, 3.90,7,7  
500.000, 3.90,7,9  
500.000, 3.90,7,11  
500.000, 3.90,7,18  
400.000, 3.90,4,2  
400.000, 3.90,4,5  
400.000, 3.90,4,14  
400.000, 3.90,4,18  
300.000, 3.90,9,5  
300.000, 3.90,9,14  
300.000, 3.90,9,20  
300.000, 3.90,9,21  
300.000, 3.90,9,28  
300.000, 3.90,9,31  
300.000, 3.90,9,38  
300.000, 3.90,9,43  
300.000, 3.90,9,47  
1000.000, 4.00,4,1  
1000.000, 4.00,4,2  
1000.000, 4.00,4,4  
1000.000, 4.00,4,5  
900.000, 4.00,3,1  
900.000, 4.00,3,2  
900.000, 4.00,3,6  
850.000, 4.00,6,1  
850.000, 4.00,6,3  
850.000, 4.00,6,8  
850.000, 4.00,6,9  
850.000, 4.00,6,11  
850.000, 4.00,6,18  
800.000, 4.00,5,1  
800.000, 4.00,5,3  
800.000, 4.00,5,4  
800.000, 4.00,5,6  
800.000, 4.00,5,9  
750.000, 4.00,5,5  
750.000, 4.00,5,7  
750.000, 4.00,5,14  
750.000, 4.00,5,17  
750.000, 4.00,5,23  
700.000, 4.00,5,4  
700.000, 4.00,5,9  
700.000, 4.00,5,11  
700.000, 4.00,5,14  
700.000, 4.00,5,18  
650.000, 4.00,5,4  
650.000, 4.00,5,7  
650.000, 4.00,5,10  
650.000, 4.00,5,13  
650.000, 4.00,5,18  
600.000, 4.00,5,2  
600.000, 4.00,5,5  
600.000, 4.00,5,10  
600.000, 4.00,5,15  
600.000, 4.00,5,20  
500.000, 4.00,7,1  
500.000, 4.00,7,4  
500.000, 4.00,7,5  
500.000, 4.00,7,7  
500.000, 4.00,7,9  
500.000, 4.00,7,11  
500.000, 4.00,7,16  
400.000, 4.00,4,2  
400.000, 4.00,4,5  
400.000, 4.00,4,16  
400.000, 4.00,4,20  
300.000, 4.00,11,6  
300.000, 4.00,11,13  
300.000, 4.00,11,19  
300.000, 4.00,11,20  
300.000, 4.00,11,27  
300.000, 4.00,11,31  
300.000, 4.00,11,36  
300.000, 4.00,11,40  
300.000, 4.00,11,45  
