0.0,5,1  
0.0,5,2  
0.0,5,3  
0.0,5,13  
0.0,5,34  
0.1,7,1  
0.1,7,2  
0.1,7,4  
0.1,7,13  
0.1,7,20  
0.1,7,34  
0.1,7,35  
0.2,7,1  
0.2,7,2  
0.2,7,3  
0.2,7,4  
0.2,7,16  
0.2,7,22  
0.2,7,31  
0.30000000000000004,6,1  
0.30000000000000004,6,2  
0.30000000000000004,6,3  
0.30000000000000004,6,4  
0.30000000000000004,6,8  
0.30000000000000004,6,23  
0.4,8,1  
0.4,8,2  
0.4,8,3  
0.4,8,4  
0.4,8,8  
0.4,8,15  
0.4,8,24  
0.4,8,29  
0.5,9,1  
0.5,9,2  
0.5,9,3  
0.5,9,4  
0.5,9,6  
0.5,9,9  
0.5,9,12  
0.5,9,21  
0.5,9,32  
0.6000000000000001,11,1  
0.6000000000000001,11,2  
0.6000000000000001,11,3  
0.6000000000000001,11,4  
0.6000000000000001,11,6  
0.6000000000000001,11,12  
0.6000000000000001,11,14  
0.6000000000000001,11,16  
0.6000000000000001,11,18  
0.6000000000000001,11,19  
0.6000000000000001,11,33  
0.7000000000000001,11,1  
0.7000000000000001,11,2  
0.7000000000000001,11,3  
0.7000000000000001,11,4  
0.7000000000000001,11,5  
0.7000000000000001,11,7  
0.7000000000000001,11,17  
0.7000000000000001,11,22  
0.7000000000000001,11,25  
0.7000000000000001,11,35  
0.7000000000000001,11,43  
0.8,10,1  
0.8,10,2  
0.8,10,3  
0.8,10,4  
0.8,10,5  
0.8,10,9  
0.8,10,27  
0.8,10,30  
0.8,10,45  
0.8,10,55  
0.9,10,1  
0.9,10,2  
0.9,10,3  
0.9,10,4  
0.9,10,5  
0.9,10,9  
0.9,10,29  
0.9,10,37  
0.9,10,41  
0.9,10,52  
1.0,11,1  
1.0,11,2  
1.0,11,4  
1.0,11,5  
1.0,11,6  
1.0,11,7  
1.0,11,9  
1.0,11,12  
1.0,11,38  
1.0,11,51  
1.0,11,62  
1.1,11,1  
1.1,11,2  
1.1,11,4  
1.1,11,5  
1.1,11,6  
1.1,11,8  
1.1,11,11  
1.1,11,13  
1.1,11,16  
1.1,11,43  
1.1,11,46  
1.2000000000000002,15,1  
1.2000000000000002,15,2  
1.2000000000000002,15,4  
1.2000000000000002,15,5  
1.2000000000000002,15,6  
1.2000000000000002,15,7  
1.2000000000000002,15,8  
1.2000000000000002,15,9  
1.2000000000000002,15,12  
1.2000000000000002,15,14  
1.2000000000000002,15,15  
1.2000000000000002,15,22  
1.2000000000000002,15,47  
1.2000000000000002,15,55  
1.2000000000000002,15,61  
1.3,14,1  
1.3,14,2  
1.3,14,4  
1.3,14,5  
1.3,14,6  
1.3,14,8  
1.3,14,9  
1.3,14,10  
1.3,14,13  
1.3,14,16  
1.3,14,21  
1.3,14,49  
1.3,14,54  
1.3,14,59  
1.4000000000000001,20,1  
1.4000000000000001,20,2  
1.4000000000000001,20,4  
1.4000000000000001,20,5  
1.4000000000000001,20,6  
1.4000000000000001,20,8  
1.4000000000000001,20,9  
1.4000000000000001,20,10  
1.4000000000000001,20,11  
1.4000000000000001,20,12  
1.4000000000000001,20,16  
1.4000000000000001,20,20  
1.4000000000000001,20,25  
1.4000000000000001,20,26  
1.4000000000000001,20,27  
1.4000000000000001,20,29  
1.4000000000000001,20,37  
1.4000000000000001,20,48  
1.4000000000000001,20,52  
1.4000000000000001,20,55  
1.5,19,1  
1.5,19,2  
1.5,19,4  
1.5,19,5  
1.5,19,6  
1.5,19,7  
1.5,19,8  
1.5,19,9  
1.5,19,13  
1.5,19,20  
1.5,19,22  
