0.0,10,1  
0.0,10,2  
0.0,10,3  
0.0,10,4  
0.0,10,22  
0.0,10,31  
0.0,10,33  
0.0,10,35  
0.0,10,42  
0.0,10,55  
0.1,11,1  
0.1,11,2  
0.1,11,3  
0.1,11,4  
0.1,11,5  
0.1,11,27  
0.1,11,29  
0.1,11,31  
0.1,11,36  
0.1,11,48  
0.1,11,63  
0.2,12,1  
0.2,12,2  
0.2,12,3  
0.2,12,4  
0.2,12,5  
0.2,12,21  
0.2,12,33  
0.2,12,35  
0.2,12,39  
0.2,12,42  
0.2,12,43  
0.2,12,53  
0.30000000000000004,13,1  
0.30000000000000004,13,2  
0.30000000000000004,13,3  
0.30000000000000004,13,4  
0.30000000000000004,13,5  
0.30000000000000004,13,6  
0.30000000000000004,13,11  
0.30000000000000004,13,17  
0.30000000000000004,13,34  
0.30000000000000004,13,35  
0.30000000000000004,13,37  
0.30000000000000004,13,42  
0.30000000000000004,13,43  
0.4,12,1  
0.4,12,2  
0.4,12,3  
0.4,12,4  
0.4,12,5  
0.4,12,9  
0.4,12,12  
0.4,12,19  
0.4,12,36  
0.4,12,37  
0.4,12,38  
0.4,12,41  
0.5,12,1  
0.5,12,2  
0.5,12,3  
0.5,12,4  
0.5,12,5  
0.5,12,6  
0.5,12,8  
0.5,12,12  
0.5,12,29  
0.5,12,30  
0.5,12,31  
0.5,12,33  
0.6000000000000001,14,1  
0.6000000000000001,14,2  
0.6000000000000001,14,3  
0.6000000000000001,14,4  
0.6000000000000001,14,5  
0.6000000000000001,14,7  
0.6000000000000001,14,9  
0.6000000000000001,14,11  
0.6000000000000001,14,12  
0.6000000000000001,14,29  
0.6000000000000001,14,33  
0.6000000000000001,14,36  
0.6000000000000001,14,37  
0.6000000000000001,14,39  
0.7000000000000001,13,1  
0.7000000000000001,13,2  
0.7000000000000001,13,3  
0.7000000000000001,13,4  
0.7000000000000001,13,5  
0.7000000000000001,13,10  
0.7000000000000001,13,11  
0.7000000000000001,13,27  
0.7000000000000001,13,39  
0.7000000000000001,13,41  
0.7000000000000001,13,45  
0.7000000000000001,13,47  
0.7000000000000001,13,49  
0.8,12,1  
0.8,12,2  
0.8,12,3  
0.8,12,4  
0.8,12,5  
0.8,12,12  
0.8,12,13  
0.8,12,28  
0.8,12,29  
0.8,12,38  
0.8,12,42  
0.8,12,48  
0.9,12,1  
0.9,12,2  
0.9,12,3  
0.9,12,4  
0.9,12,5  
0.9,12,6  
0.9,12,16  
0.9,12,18  
0.9,12,34  
0.9,12,45  
0.9,12,46  
0.9,12,55  
1.0,12,1  
1.0,12,2  
1.0,12,3  
1.0,12,4  
1.0,12,5  
1.0,12,6  
1.0,12,12  
1.0,12,14  
1.0,12,32  
1.0,12,42  
1.0,12,47  
1.0,12,57  
1.1,18,1  
1.1,18,2  
1.1,18,3  
1.1,18,4  
1.1,18,6  
1.1,18,7  
1.1,18,16  
1.1,18,18  
1.1,18,20  
1.1,18,25  
1.1,18,31  
1.1,18,33  
1.1,18,34  
1.1,18,39  
1.1,18,40  
1.1,18,41  
1.1,18,47  
1.1,18,55  
1.2000000000000002,19,1  
1.2000000000000002,19,2  
1.2000000000000002,19,3  
1.2000000000000002,19,4  
1.2000000000000002,19,5  
1.2000000000000002,19,6  
1.2000000000000002,19,7  
1.2000000000000002,19,12  
1.2000000000000002,19,14  
1.2000000000000002,19,16  
1.2000000000000002,19,26  
1.2000000000000002,19,30  
1.2000000000000002,19,32  
1.2000000000000002,19,33  
1.2000000000000002,19,37  
1.2000000000000002,19,38  
1.2000000000000002,19,40  
1.2000000000000002,19,46  
1.2000000000000002,19,51  
1.3,17,1  
1.3,17,2  
1.3,17,3  
