0.0,8,1  
0.0,8,2  
0.0,8,3  
0.0,8,4  
0.0,8,18  
0.0,8,28  
0.0,8,49  
0.0,8,55  
0.1,9,1  
0.1,9,2  
0.1,9,3  
0.1,9,4  
0.1,9,21  
0.1,9,22  
0.1,9,30  
0.1,9,48  
0.1,9,53  
0.2,9,1  
0.2,9,2  
0.2,9,3  
0.2,9,4  
0.2,9,19  
0.2,9,20  
0.2,9,28  
0.2,9,40  
0.2,9,46  
0.30000000000000004,10,1  
0.30000000000000004,10,2  
0.30000000000000004,10,3  
0.30000000000000004,10,4  
0.30000000000000004,10,21  
0.30000000000000004,10,23  
0.30000000000000004,10,32  
0.30000000000000004,10,38  
0.30000000000000004,10,43  
0.30000000000000004,10,45  
0.4,11,1  
0.4,11,2  
0.4,11,3  
0.4,11,4  
0.4,11,19  
0.4,11,20  
0.4,11,21  
0.4,11,30  
0.4,11,35  
0.4,11,40  
0.4,11,42  
0.5,16,1  
0.5,16,2  
0.5,16,3  
0.5,16,4  
0.5,16,8  
0.5,16,10  
0.5,16,25  
0.5,16,27  
0.5,16,29  
0.5,16,32  
0.5,16,33  
0.5,16,35  
0.5,16,45  
0.5,16,51  
0.5,16,56  
0.5,16,58  
0.6000000000000001,15,1  
0.6000000000000001,15,2  
0.6000000000000001,15,3  
0.6000000000000001,15,4  
0.6000000000000001,15,5  
0.6000000000000001,15,6  
0.6000000000000001,15,7  
0.6000000000000001,15,12  
0.6000000000000001,15,13  
0.6000000000000001,15,28  
0.6000000000000001,15,31  
0.6000000000000001,15,34  
0.6000000000000001,15,46  
0.6000000000000001,15,58  
0.6000000000000001,15,61  
0.7000000000000001,15,1  
0.7000000000000001,15,2  
0.7000000000000001,15,3  
0.7000000000000001,15,4  
0.7000000000000001,15,5  
0.7000000000000001,15,6  
0.7000000000000001,15,14  
0.7000000000000001,15,15  
0.7000000000000001,15,24  
0.7000000000000001,15,26  
0.7000000000000001,15,28  
0.7000000000000001,15,39  
0.7000000000000001,15,50  
0.7000000000000001,15,53  
0.7000000000000001,15,60  
0.8,17,1  
0.8,17,2  
0.8,17,3  
0.8,17,4  
0.8,17,5  
0.8,17,6  
0.8,17,7  
0.8,17,17  
0.8,17,19  
0.8,17,28  
0.8,17,31  
0.8,17,32  
0.8,17,45  
0.8,17,53  
0.8,17,57  
0.8,17,59  
0.8,17,65  
0.9,17,1  
0.9,17,2  
0.9,17,3  
0.9,17,4  
0.9,17,5  
0.9,17,6  
0.9,17,7  
0.9,17,13  
0.9,17,16  
0.9,17,24  
0.9,17,25  
0.9,17,26  
0.9,17,36  
0.9,17,42  
0.9,17,49  
0.9,17,51  
0.9,17,56  
1.0,18,1  
1.0,18,2  
1.0,18,3  
1.0,18,4  
1.0,18,5  
1.0,18,6  
1.0,18,7  
1.0,18,8  
1.0,18,12  
1.0,18,20  
1.0,18,21  
1.0,18,27  
1.0,18,28  
1.0,18,37  
1.0,18,38  
1.0,18,39  
1.0,18,44  
1.0,18,53  
1.1,16,1  
1.1,16,2  
1.1,16,4  
1.1,16,5  
1.1,16,6  
1.1,16,7  
1.1,16,9  
1.1,16,12  
1.1,16,22  
1.1,16,25  
1.1,16,27  
1.1,16,28  
1.1,16,36  
1.1,16,37  
1.1,16,46  
1.1,16,54  
1.2000000000000002,16,1  
1.2000000000000002,16,2  
1.2000000000000002,16,4  
1.2000000000000002,16,5  
1.2000000000000002,16,6  
1.2000000000000002,16,7  
1.2000000000000002,16,10  
1.2000000000000002,16,13  
1.2000000000000002,16,34  
1.2000000000000002,16,37  
1.2000000000000002,16,38  
1.2000000000000002,16,42  
1.2000000000000002,16,43  
1.2000000000000002,16,48  
1.2000000000000002,16,53  
1.2000000000000002,16,61  
1.3,14,1  
1.3,14,2  
1.3,14,4  
1.3,14,5  
1.3,14,6  
1.3,14,7  
1.3,14,8  
1.3,14,11  
1.3,14,33  
1.3,14,34  
1.3,14,40  
1.3,14,41  
1.3,14,46  
1.3,14,53  
1.4000000000000001,14,1  
1.4000000000000001,14,2  
1.4000000000000001,14,5  
1.4000000000000001,14,6  
1.4000000000000001,14,7  
1.4000000000000001,14,8  
1.4000000000000001,14,9  
1.4000000000000001,14,22  
1.4000000000000001,14,24  
1.4000000000000001,14,31  
1.4000000000000001,14,32  
1.4000000000000001,14,37  
1.4000000000000001,14,38  
1.4000000000000001,14,50  
1.5,15,1  
1.5,15,2  
1.5,15,5  
1.5,15,6  
1.5,15,7  
1.5,15,8  
1.5,15,9  
1.5,15,29  
1.5,15,31  
1.5,15,42  
1.5,15,45  
1.5,15,46  
1.5,15,50  
1.5,15,51  
1.5,15,64  
1.6,20,1  
1.6,20,2  
1.6,20,5  
1.6,20,6  
1.6,20,7  
1.6,20,8  
1.6,20,9  
1.6,20,10  
1.6,20,15  
1.6,20,23  
1.6,20,24  
1.6,20,28  
1.6,20,35  
1.6,20,37  
1.6,20,38  
1.6,20,40  
1.6,20,41  
1.6,20,42  
1.6,20,56  
1.6,20,65  
1.7000000000000002,17,1  
1.7000000000000002,17,2  
1.7000000000000002,17,5  
1.7000000000000002,17,6  
1.7000000000000002,17,7  
1.7000000000000002,17,8  
1.7000000000000002,17,10  
1.7000000000000002,17,12  
1.7000000000000002,17,22  
1.7000000000000002,17,34  
1.7000000000000002,17,38  
1.7000000000000002,17,45  
1.7000000000000002,17,47  
1.7000000000000002,17,48  
1.7000000000000002,17,50  
1.7000000000000002,17,53  
1.7000000000000002,17,67  
1.8,16,1  
1.8,16,2  
1.8,16,4  
1.8,16,5  
1.8,16,6  
1.8,16,7  
1.8,16,8  
1.8,16,11  
1.8,16,13  
1.8,16,36  
1.8,16,38  
1.8,16,46  
1.8,16,47  
1.8,16,49  
1.8,16,50  
1.8,16,63  
1.9000000000000001,18,1  
1.9000000000000001,18,2  
1.9000000000000001,18,3  
1.9000000000000001,18,4  
1.9000000000000001,18,5  
1.9000000000000001,18,6  
1.9000000000000001,18,7  
1.9000000000000001,18,8  
1.9000000000000001,18,10  
1.9000000000000001,18,11  
1.9000000000000001,18,22  
1.9000000000000001,18,26  
1.9000000000000001,18,27  
1.9000000000000001,18,33  
1.9000000000000001,18,34  
1.9000000000000001,18,36  
1.9000000000000001,18,37  
1.9000000000000001,18,51  
2.0,16,1  
2.0,16,2  
2.0,16,3  
2.0,16,4  
2.0,16,5  
2.0,16,6  
2.0,16,10  
2.0,16,11  
2.0,16,13  
2.0,16,20  
2.0,16,26  
2.0,16,27  
2.0,16,35  
2.0,16,39  
2.0,16,40  
2.0,16,52  
2.1,16,1  
2.1,16,2  
2.1,16,3  
2.1,16,5  
2.1,16,6  
2.1,16,7  
2.1,16,9  
2.1,16,12  
2.1,16,13  
2.1,16,15  
2.1,16,32  
2.1,16,37  
2.1,16,39  
2.1,16,43  
2.1,16,44  
2.1,16,53  
2.2,15,1  
2.2,15,3  
2.2,15,4  
2.2,15,6  
2.2,15,7  
2.2,15,9  
2.2,15,13  
2.2,15,16  
2.2,15,18  
2.2,15,25  
2.2,15,28  
2.2,15,31  
2.2,15,36  
2.2,15,37  
2.2,15,45  
2.3000000000000003,14,1  
2.3000000000000003,14,3  
2.3000000000000003,14,4  
2.3000000000000003,14,6  
2.3000000000000003,14,7  
2.3000000000000003,14,9  
2.3000000000000003,14,13  
2.3000000000000003,14,16  
2.3000000000000003,14,17  
2.3000000000000003,14,21  
2.3000000000000003,14,22  
2.3000000000000003,14,26  
2.3000000000000003,14,30  
2.3000000000000003,14,38  
2.4000000000000004,16,1  
2.4000000000000004,16,3  
2.4000000000000004,16,4  
2.4000000000000004,16,6  
2.4000000000000004,16,8  
2.4000000000000004,16,9  
2.4000000000000004,16,12  
2.4000000000000004,16,18  
2.4000000000000004,16,21  
2.4000000000000004,16,23  
2.4000000000000004,16,25  
2.4000000000000004,16,29  
2.4000000000000004,16,31  
2.4000000000000004,16,34  
2.4000000000000004,16,36  
2.4000000000000004,16,43  
2.5,17,3  
2.5,17,4  
2.5,17,5  
2.5,17,6  
2.5,17,8  
2.5,17,15  
2.5,17,19  
2.5,17,24  
2.5,17,25  
2.5,17,27  
2.5,17,29  
2.5,17,32  
2.5,17,34  
2.5,17,36  
2.5,17,39  
2.5,17,44  
2.5,17,46  
2.6,19,3  
2.6,19,4  
2.6,19,5  
2.6,19,6  
2.6,19,7  
2.6,19,8  
2.6,19,16  
2.6,19,17  
2.6,19,22  
2.6,19,23  
2.6,19,27  
2.6,19,28  
2.6,19,29  
2.6,19,31  
2.6,19,32  
2.6,19,34  
2.6,19,36  
2.6,19,40  
2.6,19,42  
2.7,19,2  
2.7,19,3  
2.7,19,4  
2.7,19,5  
2.7,19,6  
2.7,19,7  
2.7,19,10  
2.7,19,11  
2.7,19,13  
2.7,19,20  
2.7,19,21  
2.7,19,25  
2.7,19,26  
2.7,19,28  
2.7,19,29  
2.7,19,33  
2.7,19,37  
2.7,19,42  
2.7,19,45  
2.8000000000000003,17,1  
2.8000000000000003,17,2  
2.8000000000000003,17,3  
2.8000000000000003,17,4  
2.8000000000000003,17,5  
2.8000000000000003,17,6  
2.8000000000000003,17,11  
2.8000000000000003,17,15  
2.8000000000000003,17,31  
2.8000000000000003,17,32  
2.8000000000000003,17,33  
2.8000000000000003,17,35  
2.8000000000000003,17,36  
2.8000000000000003,17,39  
2.8000000000000003,17,42  
2.8000000000000003,17,46  
2.8000000000000003,17,49  
2.9000000000000004,15,1  
2.9000000000000004,15,2  
2.9000000000000004,15,3  
2.9000000000000004,15,4  
2.9000000000000004,15,5  
2.9000000000000004,15,9  
2.9000000000000004,15,29  
2.9000000000000004,15,30  
2.9000000000000004,15,33  
2.9000000000000004,15,34  
2.9000000000000004,15,36  
2.9000000000000004,15,38  
2.9000000000000004,15,41  
2.9000000000000004,15,46  
2.9000000000000004,15,49  
3.0,15,1  
3.0,15,4  
3.0,15,5  
3.0,15,6  
3.0,15,8  
3.0,15,24  
3.0,15,25  
3.0,15,26  
3.0,15,29  
3.0,15,30  
3.0,15,32  
3.0,15,33  
3.0,15,41  
3.0,15,43  
3.0,15,49  
3.1,14,1  
3.1,14,2  
3.1,14,3  
3.1,14,4  
3.1,14,5  
3.1,14,8  
3.1,14,16  
3.1,14,19  
3.1,14,20  
3.1,14,21  
3.1,14,22  
3.1,14,24  
3.1,14,32  
3.1,14,42  
3.2,13,2  
3.2,13,3  
3.2,13,4  
3.2,13,5  
3.2,13,8  
3.2,13,13  
3.2,13,14  
3.2,13,15  
3.2,13,16  
3.2,13,18  
3.2,13,20  
3.2,13,29  
3.2,13,40  
3.3000000000000003,13,2  
3.3000000000000003,13,3  
3.3000000000000003,13,4  
3.3000000000000003,13,5  
3.3000000000000003,13,10  
3.3000000000000003,13,13  
3.3000000000000003,13,15  
3.3000000000000003,13,16  
3.3000000000000003,13,18  
3.3000000000000003,13,19  
3.3000000000000003,13,24  
3.3000000000000003,13,38  
3.3000000000000003,13,47  
3.4000000000000004,14,1  
3.4000000000000004,14,2  
3.4000000000000004,14,3  
3.4000000000000004,14,4  
3.4000000000000004,14,5  
3.4000000000000004,14,10  
3.4000000000000004,14,13  
3.4000000000000004,14,16  
3.4000000000000004,14,18  
3.4000000000000004,14,19  
3.4000000000000004,14,20  
3.4000000000000004,14,23  
3.4000000000000004,14,35  
3.4000000000000004,14,44  
3.5,13,1  
3.5,13,2  
3.5,13,3  
3.5,13,4  
3.5,13,5  
3.5,13,13  
3.5,13,15  
3.5,13,19  
3.5,13,21  
3.5,13,23  
3.5,13,28  
3.5,13,36  
3.5,13,42  
3.6,12,1  
3.6,12,2  
3.6,12,3  
3.6,12,4  
3.6,12,5  
3.6,12,14  
3.6,12,15  
3.6,12,18  
3.6,12,27  
3.6,12,33  
3.6,12,39  
3.6,12,40  
3.7,12,1  
3.7,12,2  
3.7,12,3  
3.7,12,4  
3.7,12,5  
3.7,12,12  
3.7,12,13  
3.7,12,14  
3.7,12,19  
3.7,12,28  
3.7,12,36  
3.7,12,37  
3.8000000000000003,11,1  
3.8000000000000003,11,2  
3.8000000000000003,11,3  
3.8000000000000003,11,4  
3.8000000000000003,11,7  
3.8000000000000003,11,13  
3.8000000000000003,11,16  
3.8000000000000003,11,18  
3.8000000000000003,11,28  
3.8000000000000003,11,36  
3.8000000000000003,11,37  
3.9000000000000004,10,1  
3.9000000000000004,10,2  
3.9000000000000004,10,3  
3.9000000000000004,10,4  
3.9000000000000004,10,6  
3.9000000000000004,10,9  
3.9000000000000004,10,16  
3.9000000000000004,10,25  
3.9000000000000004,10,31  
3.9000000000000004,10,32  
4.0,11,1  
4.0,11,2  
4.0,11,3  
4.0,11,4  
4.0,11,5  
4.0,11,6  
4.0,11,8  
4.0,11,19  
4.0,11,27  
4.0,11,33  
4.0,11,34  
4.1000000000000005,11,1  
4.1000000000000005,11,2  
4.1000000000000005,11,3  
4.1000000000000005,11,4  
4.1000000000000005,11,5  
4.1000000000000005,11,6  
4.1000000000000005,11,8  
4.1000000000000005,11,14  
4.1000000000000005,11,20  
4.1000000000000005,11,26  
4.1000000000000005,11,27  
4.2,11,1  
4.2,11,2  
4.2,11,3  
4.2,11,4  
4.2,11,5  
4.2,11,6  
4.2,11,9  
4.2,11,14  
4.2,11,20  
4.2,11,27  
4.2,11,28  
4.3,10,1  
4.3,10,2  
4.3,10,3  
4.3,10,4  
4.3,10,5  
4.3,10,6  
4.3,10,8  
4.3,10,16  
4.3,10,22  
4.3,10,23  
4.4,8,1  
4.4,8,2  
4.4,8,3  
4.4,8,4  
4.4,8,5  
4.4,8,14  
4.4,8,19  
4.4,8,20  
4.5,8,1  
4.5,8,3  
4.5,8,4  
4.5,8,5  
4.5,8,6  
4.5,8,13  
4.5,8,18  
4.5,8,19  
4.6000000000000005,7,3  
4.6000000000000005,7,4  
4.6000000000000005,7,5  
4.6000000000000005,7,6  
4.6000000000000005,7,14  
4.6000000000000005,7,20  
4.6000000000000005,7,21  
4.7,7,2  
4.7,7,3  
4.7,7,4  
4.7,7,5  
4.7,7,16  
4.7,7,22  
4.7,7,23  
4.800000000000001,8,2  
4.800000000000001,8,3  
4.800000000000001,8,4  
4.800000000000001,8,7  
4.800000000000001,8,11  
4.800000000000001,8,13  
4.800000000000001,8,20  
4.800000000000001,8,21  
4.9,7,2  
4.9,7,3  
4.9,7,4  
4.9,7,7  
4.9,7,8  
4.9,7,10  
4.9,7,16  
5.0,6,2  
5.0,6,3  
5.0,6,4  
5.0,6,7  
5.0,6,10  
5.0,6,17  
5.1000000000000005,6,2  
5.1000000000000005,6,3  
5.1000000000000005,6,4  
5.1000000000000005,6,5  
5.1000000000000005,6,7  
5.1000000000000005,6,16  
5.2,6,2  
5.2,6,3  
5.2,6,4  
5.2,6,8  
5.2,6,9  
5.2,6,17  
5.300000000000001,5,2  
5.300000000000001,5,3  
5.300000000000001,5,4  
5.300000000000001,5,8  
5.300000000000001,5,13  
5.4,5,2  
5.4,5,3  
5.4,5,5  
5.4,5,11  
5.4,5,18  
5.5,6,2  
5.5,6,3  
5.5,6,5  
5.5,6,6  
5.5,6,11  
5.5,6,17  
5.6000000000000005,7,2  
5.6000000000000005,7,3  
5.6000000000000005,7,6  
5.6000000000000005,7,8  
5.6000000000000005,7,10  
5.6000000000000005,7,11  
5.6000000000000005,7,18  
5.7,7,2  
5.7,7,3  
5.7,7,6  
5.7,7,7  
5.7,7,9  
5.7,7,10  
5.7,7,19  
5.800000000000001,6,2  
5.800000000000001,6,3  
5.800000000000001,6,5  
5.800000000000001,6,8  
5.800000000000001,6,10  
5.800000000000001,6,20  
5.9,6,2  
5.9,6,3  
5.9,6,7  
5.9,6,8  
5.9,6,11  
5.9,6,21  
6.0,5,2  
6.0,5,3  
6.0,5,7  
6.0,5,14  
6.0,5,22  
6.1000000000000005,5,2  
6.1000000000000005,5,3  
6.1000000000000005,5,8  
6.1000000000000005,5,12  
6.1000000000000005,5,19  
6.2,6,1  
6.2,6,2  
6.2,6,7  
6.2,6,9  
6.2,6,11  
6.2,6,18  
6.300000000000001,4,1  
6.300000000000001,4,2  
6.300000000000001,4,9  
6.300000000000001,4,14  
6.4,4,1  
6.4,4,2  
6.4,4,10  
6.4,4,16  
6.5,4,1  
6.5,4,2  
6.5,4,11  
6.5,4,16  
6.6000000000000005,4,1  
6.6000000000000005,4,2  
6.6000000000000005,4,7  
6.6000000000000005,4,12  
6.7,6,1  
6.7,6,2  
6.7,6,3  
6.7,6,5  
6.7,6,8  
6.7,6,12  
6.800000000000001,6,1  
6.800000000000001,6,2  
6.800000000000001,6,3  
6.800000000000001,6,9  
6.800000000000001,6,12  
6.800000000000001,6,17  
6.9,5,1  
6.9,5,2  
6.9,5,3  
6.9,5,11  
6.9,5,16  
7.0,5,1  
7.0,5,2  
7.0,5,4  
7.0,5,14  
7.0,5,16  
7.1000000000000005,5,1  
7.1000000000000005,5,2  
7.1000000000000005,5,3  
7.1000000000000005,5,13  
7.1000000000000005,5,16  
7.2,5,1  
7.2,5,2  
7.2,5,3  
7.2,5,11  
7.2,5,14  
7.300000000000001,5,1  
7.300000000000001,5,2  
7.300000000000001,5,3  
7.300000000000001,5,8  
7.300000000000001,5,11  
7.4,5,1  
7.4,5,2  
7.4,5,3  
7.4,5,8  
7.4,5,11  
7.5,5,1  
7.5,5,2  
7.5,5,3  
7.5,5,5  
7.5,5,7  
7.6000000000000005,5,1  
7.6000000000000005,5,2  
7.6000000000000005,5,3  
7.6000000000000005,5,4  
7.6000000000000005,5,6  
7.7,5,1  
7.7,5,2  
7.7,5,3  
7.7,5,4  
7.7,5,6  
7.800000000000001,5,1  
7.800000000000001,5,2  
7.800000000000001,5,3  
7.800000000000001,5,4  
7.800000000000001,5,5  
7.9,5,1  
7.9,5,2  
7.9,5,3  
7.9,5,5  
7.9,5,7  
8.0,5,1  
8.0,5,2  
8.0,5,3  
8.0,5,5  
8.0,5,7  
8.1,4,1  
8.1,4,2  
8.1,4,3  
8.1,4,5  
8.200000000000001,4,1  
8.200000000000001,4,2  
8.200000000000001,4,3  
8.200000000000001,4,6  
8.3,4,1  
8.3,4,2  
8.3,4,3  
8.3,4,6  
8.4,4,1  
8.4,4,2  
8.4,4,4  
8.4,4,7  
8.5,4,1  
8.5,4,2  
8.5,4,4  
8.5,4,7  
8.6,4,1  
8.6,4,2  
8.6,4,4  
8.6,4,7  
8.700000000000001,4,1  
8.700000000000001,4,2  
8.700000000000001,4,4  
8.700000000000001,4,8  
8.8,4,1  
8.8,4,2  
8.8,4,4  
8.8,4,7  
8.9,4,1  
8.9,4,2  
8.9,4,4  
8.9,4,8  
9.0,4,1  
9.0,4,2  
9.0,4,4  
9.0,4,8  
9.1,4,1  
9.1,4,2  
9.1,4,5  
9.1,4,8  
9.200000000000001,4,1  
9.200000000000001,4,2  
9.200000000000001,4,5  
9.200000000000001,4,8  
9.3,5,1  
9.3,5,2  
9.3,5,3  
9.3,5,5  
9.3,5,6  
9.4,5,1  
9.4,5,2  
9.4,5,3  
9.4,5,6  
9.4,5,7  
9.5,5,1  
9.5,5,2  
9.5,5,3  
9.5,5,5  
9.5,5,6  
9.600000000000001,5,1  
9.600000000000001,5,2  
9.600000000000001,5,3  
9.600000000000001,5,5  
