level,value,number_of_labels,label
300.0,2.0,7,31
300.0,2.0,7,32
300.0,2.0,7,36
300.0,2.1,8,2
300.0,2.1,8,8
300.0,2.1,8,12
300.0,2.1,8,17
300.0,2.1,8,25
300.0,2.1,8,27
300.0,2.1,8,28
300.0,2.1,8,32
300.0,2.2,9,4
300.0,2.2,9,8
300.0,2.2,9,11
300.0,2.2,9,13
300.0,2.2,9,18
300.0,2.2,9,27
300.0,2.2,9,28
300.0,2.2,9,31
300.0,2.2,9,38
300.0,2.3,9,1
300.0,2.3,9,5
300.0,2.3,9,9
300.0,2.3,9,12
300.0,2.3,9,14
300.0,2.3,9,19
300.0,2.3,9,29
300.0,2.3,9,33
300.0,2.3,9,39
300.0,2.4,9,1
300.0,2.4,9,5
300.0,2.4,9,10
300.0,2.4,9,15
300.0,2.4,9,22
300.0,2.4,9,34
300.0,2.4,9,39
300.0,2.4,9,43
300.0,2.4,9,44
300.0,2.5,7,1
300.0,2.5,7,9
300.0,2.5,7,14
300.0,2.5,7,21
300.0,2.5,7,36
300.0,2.5,7,42
300.0,2.5,7,48
300.0,2.6,7,1
300.0,2.6,7,5
300.0,2.6,7,8
300.0,2.6,7,9
300.0,2.6,7,14
300.0,2.6,7,38
300.0,2.6,7,43
300.0,2.7,8,1
300.0,2.7,8,5
300.0,2.7,8,9
300.0,2.7,8,11
300.0,2.7,8,16
300.0,2.7,8,36
300.0,2.7,8,43
300.0,2.7,8,47
300.0,2.8,9,1
300.0,2.8,9,6
300.0,2.8,9,10
300.0,2.8,9,12
300.0,2.8,9,17
300.0,2.8,9,32
300.0,2.8,9,35
300.0,2.8,9,42
300.0,2.8,9,45
300.0,2.9,8,1
300.0,2.9,8,6
300.0,2.9,8,10
300.0,2.9,8,12
300.0,2.9,8,18
300.0,2.9,8,34
300.0,2.9,8,38
300.0,2.9,8,41
300.0,3.0,9,1
300.0,3.0,9,4
300.0,3.0,9,6
300.0,3.0,9,10
300.0,3.0,9,11
300.0,3.0,9,16
300.0,3.0,9,31
300.0,3.0,9,34
300.0,3.0,9,37
300.0,3.1,8,1
300.0,3.1,8,4
300.0,3.1,8,8
300.0,3.1,8,11
300.0,3.1,8,12
300.0,3.1,8,18
300.0,3.1,8,38
300.0,3.1,8,42
300.0,3.2,8,1
300.0,3.2,8,3
300.0,3.2,8,7
300.0,3.2,8,9
300.0,3.2,8,10
300.0,3.2,8,15
300.0,3.2,8,32
300.0,3.2,8,35
300.0,3.3,7,5
300.0,3.3,7,8
300.0,3.3,7,10
300.0,3.3,7,11
300.0,3.3,7,17
300.0,3.3,7,36
300.0,3.3,7,38
300.0,3.4,7,6
300.0,3.4,7,12
300.0,3.4,7,15
300.0,3.4,7,16
300.0,3.4,7,22
300.0,3.4,7,39
300.0,3.4,7,41
300.0,3.5,7,5
300.0,3.5,7,12
300.0,3.5,7,16
300.0,3.5,7,17
300.0,3.5,7,22
300.0,3.5,7,37
300.0,3.5,7,40
300.0,3.6,7,11
300.0,3.6,7,15
300.0,3.6,7,17
300.0,3.6,7,18
300.0,3.6,7,22
300.0,3.6,7,35
300.0,3.6,7,38
300.0,3.7,7,12
300.0,3.7,7,17
300.0,3.7,7,19
300.0,3.7,7,20
300.0,3.7,7,24
300.0,3.7,7,34
300.0,3.7,7,37
300.0,3.8,7,11
300.0,3.8,7,16
300.0,3.8,7,17
300.0,3.8,7,18
300.0,3.8,7,21
300.0,3.8,7,34
300.0,3.8,7,36
300.0,3.9,7,9
300.0,3.9,7,15
300.0,3.9,7,16
300.0,3.9,7,17
300.0,3.9,7,21
300.0,3.9,7,33
300.0,3.9,7,36
300.0,4.0,8,7
300.0,4.0,8,12
300.0,4.0,8,13
300.0,4.0,8,14
300.0,4.0,8,18
300.0,4.0,8,32
300.0,4.0,8,34
300.0,4.0,8,37
300.0,4.1,7,6
300.0,4.1,7,13
300.0,4.1,7,14
300.0,4.1,7,15
300.0,4.1,7,18
300.0,4.1,7,31
300.0,4.1,7,36
300.0,4.2,7,5
300.0,4.2,7,10
300.0,4.2,7,11
300.0,4.2,7,12
300.0,4.2,7,14
300.0,4.2,7,25
300.0,4.2,7,30
300.0,4.3,8,4
300.0,4.3,8,5
300.0,4.3,8,9
300.0,4.3,8,10
300.0,4.3,8,11
300.0,4.3,8,13
300.0,4.3,8,24
300.0,4.3,8,29
300.0,4.4,7,4
300.0,4.4,7,5
300.0,4.4,7,7
300.0,4.4,7,8
300.0,4.4,7,9
300.0,4.4,7,22
300.0,4.4,7,29
300.0,4.5,7,4
300.0,4.5,7,5
300.0,4.5,7,7
300.0,4.5,7,8
300.0,4.5,7,9
300.0,4.5,7,25
300.0,4.5,7,33
300.0,4.6,7,5
300.0,4.6,7,6
300.0,4.6,7,9
300.0,4.6,7,10
300.0,4.6,7,11
300.0,4.6,7,27
300.0,4.6,7,34
300.0,4.7,7,5
300.0,4.7,7,6
300.0,4.7,7,10
300.0,4.7,7,11
300.0,4.7,7,12
300.0,4.7,7,25
300.0,4.7,7,31
300.0,4.8,7,5
300.0,4.8,7,6
300.0,4.8,7,12
300.0,4.8,7,13
300.0,4.8,7,15
300.0,4.8,7,28
300.0,4.8,7,34
300.0,4.9,8,5
300.0,4.9,8,6
300.0,4.9,8,12
300.0,4.9,8,13
300.0,4.9,8,14
300.0,4.9,8,16
300.0,4.9,8,29
300.0,4.9,8,34
300.0,5.0,8,2
300.0,5.0,8,4
300.0,5.0,8,8
300.0,5.0,8,10
300.0,5.0,8,11
300.0,5.0,8,12
300.0,5.0,8,24
300.0,5.0,8,30
300.0,5.1,8,1
300.0,5.1,8,2
300.0,5.1,8,8
300.0,5.1,8,9
300.0,5.1,8,10
300.0,5.1,8,11
300.0,5.1,8,23
300.0,5.1,8,29
300.0,5.2,8,1
300.0,5.2,8,2
300.0,5.2,8,8
300.0,5.2,8,9
300.0,5.2,8,10
300.0,5.2,8,11
300.0,5.2,8,24
300.0,5.2,8,29
300.0,5.3,8,1
300.0,5.3,8,2
300.0,5.3,8,8
300.0,5.3,8,9
300.0,5.3,8,10
300.0,5.3,8,11
300.0,5.3,8,23
300.0,5.3,8,25
300.0,5.4,8,1
300.0,5.4,8,4
300.0,5.4,8,11
300.0,5.4,8,12
300.0,5.4,8,13
300.0,5.4,8,14
300.0,5.4,8,25
300.0,5.4,8,28
300.0,5.5,9,1
300.0,5.5,9,3
300.0,5.5,9,7
300.0,5.5,9,11
300.0,5.5,9,12
300.0,5.5,9,13
300.0,5.5,9,14
300.0,5.5,9,24
300.0,5.5,9,27
300.0,5.6,10,1
300.0,5.6,10,3
300.0,5.6,10,7
300.0,5.6,10,11
300.0,5.6,10,12
300.0,5.6,10,13
300.0,5.6,10,14
300.0,5.6,10,20
300.0,5.6,10,26
300.0,5.6,10,28
300.0,5.7,10,1
300.0,5.7,10,2
300.0,5.7,10,7
300.0,5.7,10,10
300.0,5.7,10,11
300.0,5.7,10,12
300.0,5.7,10,13
300.0,5.7,10,22
300.0,5.7,10,29
300.0,5.7,10,30
300.0,5.8,9,1
300.0,5.8,9,4
300.0,5.8,9,12
300.0,5.8,9,13
300.0,5.8,9,14
300.0,5.8,9,15
300.0,5.8,9,24
300.0,5.8,9,32
300.0,5.8,9,33
300.0,5.9,9,1
300.0,5.9,9,4
300.0,5.9,9,14
300.0,5.9,9,15
300.0,5.9,9,17
300.0,5.9,9,18
300.0,5.9,9,25
300.0,5.9,9,32
300.0,5.9,9,33
300.0,6.0,8,2
300.0,6.0,8,4
300.0,6.0,8,14
300.0,6.0,8,17
300.0,6.0,8,18
300.0,6.0,8,24
300.0,6.0,8,30
300.0,6.0,8,31
300.0,6.1,7,2
300.0,6.1,7,3
300.0,6.1,7,12
300.0,6.1,7,15
300.0,6.1,7,22
300.0,6.1,7,28
300.0,6.1,7,31
300.0,6.2,7,2
300.0,6.2,7,4
300.0,6.2,7,13
300.0,6.2,7,16
300.0,6.2,7,22
300.0,6.2,7,26
300.0,6.2,7,29
300.0,6.3,8,2
300.0,6.3,8,4
300.0,6.3,8,13
300.0,6.3,8,17
300.0,6.3,8,23
300.0,6.3,8,24
300.0,6.3,8,28
300.0,6.3,8,31
300.0,6.4,9,3
300.0,6.4,9,5
300.0,6.4,9,6
300.0,6.4,9,17
300.0,6.4,9,18
300.0,6.4,9,24
300.0,6.4,9,25
300.0,6.4,9,29
300.0,6.4,9,32
300.0,6.5,9,2
300.0,6.5,9,4
300.0,6.5,9,5
300.0,6.5,9,12
300.0,6.5,9,13
300.0,6.5,9,19
300.0,6.5,9,23
300.0,6.5,9,26
300.0,6.5,9,29
300.0,6.6,8,2
300.0,6.6,8,4
300.0,6.6,8,5
300.0,6.6,8,11
300.0,6.6,8,13
300.0,6.6,8,21
300.0,6.6,8,23
300.0,6.6,8,25
300.0,6.7,9,2
300.0,6.7,9,4
300.0,6.7,9,5
300.0,6.7,9,7
300.0,6.7,9,12
300.0,6.7,9,14
300.0,6.7,9,25
300.0,6.7,9,27
300.0,6.7,9,30
300.0,6.8,9,2
300.0,6.8,9,4
300.0,6.8,9,5
300.0,6.8,9,8
300.0,6.8,9,15
300.0,6.8,9,17
300.0,6.8,9,28
300.0,6.8,9,30
300.0,6.8,9,33
300.0,6.9,9,2
300.0,6.9,9,4
300.0,6.9,9,5
300.0,6.9,9,8
300.0,6.9,9,12
300.0,6.9,9,14
300.0,6.9,9,24
300.0,6.9,9,26
300.0,6.9,9,29
300.0,7.0,8,5
300.0,7.0,8,8
300.0,7.0,8,10
300.0,7.0,8,13
300.0,7.0,8,16
300.0,7.0,8,23
300.0,7.0,8,25
300.0,7.0,8,29
300.0,7.1,8,6
300.0,7.1,8,8
300.0,7.1,8,9
300.0,7.1,8,12
300.0,7.1,8,14
300.0,7.1,8,20
300.0,7.1,8,21
300.0,7.1,8,24
300.0,7.2,6,5
300.0,7.2,6,9
300.0,7.2,6,13
300.0,7.2,6,14
300.0,7.2,6,21
300.0,7.2,6,23
300.0,7.3,6,5
300.0,7.3,6,9
300.0,7.3,6,11
300.0,7.3,6,12
300.0,7.3,6,17
300.0,7.3,6,19
300.0,7.4,6,4
300.0,7.4,6,8
300.0,7.4,6,10
300.0,7.4,6,11
300.0,7.4,6,17
300.0,7.4,6,19
300.0,7.5,6,4
300.0,7.5,6,6
300.0,7.5,6,9
300.0,7.5,6,10
300.0,7.5,6,19
300.0,7.5,6,20
300.0,7.6,6,4
300.0,7.6,6,6
300.0,7.6,6,9
300.0,7.6,6,10
300.0,7.6,6,19
300.0,7.6,6,21
300.0,7.7,6,4
300.0,7.7,6,6
300.0,7.7,6,8
300.0,7.7,6,9
300.0,7.7,6,19
300.0,7.7,6,21
300.0,7.8,6,4
300.0,7.8,6,6
300.0,7.8,6,7
300.0,7.8,6,8
300.0,7.8,6,17
300.0,7.8,6,19
300.0,7.9,6,4
300.0,7.9,6,6
300.0,7.9,6,7
300.0,7.9,6,8
300.0,7.9,6,15
300.0,7.9,6,17
300.0,8.0,5,5
300.0,8.0,5,7
300.0,8.0,5,8
300.0,8.0,5,15
300.0,8.0,5,17
300.0,8.1,5,5
300.0,8.1,5,7
300.0,8.1,5,8
300.0,8.1,5,14
300.0,8.1,5,17
300.0,8.2,5,5
300.0,8.2,5,7
300.0,8.2,5,8
300.0,8.2,5,13
300.0,8.2,5,16
300.0,8.3,5,5
300.0,8.3,5,7
300.0,8.3,5,8
300.0,8.3,5,13
300.0,8.3,5,15
300.0,8.4,5,5
300.0,8.4,5,7
300.0,8.4,5,8
300.0,8.4,5,13
300.0,8.4,5,15
300.0,8.5,5,4
300.0,8.5,5,6
300.0,8.5,5,7
300.0,8.5,5,11
300.0,8.5,5,13
300.0,8.6,5,4
300.0,8.6,5,6
300.0,8.6,5,7
300.0,8.6,5,11
300.0,8.6,5,14
300.0,8.7,5,2
300.0,8.7,5,4
300.0,8.7,5,5
300.0,8.7,5,8
300.0,8.7,5,10
300.0,8.8,5,2
300.0,8.8,5,4
300.0,8.8,5,5
300.0,8.8,5,8
300.0,8.8,5,10
300.0,8.9,5,2
300.0,8.9,5,4
300.0,8.9,5,5
300.0,8.9,5,9
300.0,8.9,5,11
300.0,9.0,5,2
300.0,9.0,5,4
300.0,9.0,5,5
300.0,9.0,5,10
300.0,9.0,5,12
300.0,9.1,5,2
300.0,9.1,5,4
300.0,9.1,5,5
300.0,9.1,5,9
300.0,9.1,5,11
300.0,9.2,5,2
300.0,9.2,5,4
300.0,9.2,5,5
300.0,9.2,5,9
300.0,9.2,5,12
300.0,9.3,5,1
300.0,9.3,5,3
300.0,9.3,5,4
300.0,9.3,5,8
300.0,9.3,5,10
300.0,9.4,5,1
300.0,9.4,5,3
300.0,9.4,5,4
300.0,9.4,5,7
300.0,9.4,5,9
300.0,9.5,5,1
300.0,9.5,5,3
300.0,9.5,5,4
300.0,9.5,5,6
300.0,9.5,5,8
300.0,9.6,5,1
300.0,9.6,5,4
300.0,9.6,5,5
300.0,9.6,5,6
300.0,9.6,5,8
300.0,9.7,5,1
300.0,9.7,5,4
300.0,9.7,5,5
300.0,9.7,5,8
300.0,9.7,5,10
300.0,9.8,5,1
300.0,9.8,5,2
300.0,9.8,5,3
300.0,9.8,5,6
300.0,9.8,5,8
300.0,9.9,5,1
300.0,9.9,5,2
300.0,9.9,5,3
300.0,9.9,5,6
300.0,9.9,5,9
300.0,10.0,5,1
300.0,10.0,5,2
300.0,10.0,5,3
300.0,10.0,5,6
300.0,10.0,5,9
300.0,10.1,5,1
300.0,10.1,5,2
300.0,10.1,5,3
300.0,10.1,5,6
300.0,10.1,5,9
300.0,10.2,5,2
300.0,10.2,5,4
300.0,10.2,5,5
300.0,10.2,5,8
300.0,10.2,5,11
300.0,10.3,5,2
300.0,10.3,5,4
300.0,10.3,5,5
300.0,10.3,5,8
300.0,10.3,5,11
300.0,10.4,5,2
300.0,10.4,5,4
300.0,10.4,5,5
300.0,10.4,5,7
300.0,10.4,5,10
300.0,10.5,5,2
300.0,10.5,5,6
300.0,10.5,5,7
300.0,10.5,5,9
300.0,10.5,5,12
300.0,10.6,5,2
300.0,10.6,5,8
300.0,10.6,5,9
300.0,10.6,5,12
300.0,10.6,5,15
300.0,10.7,5,2
300.0,10.7,5,6
300.0,10.7,5,7
300.0,10.7,5,9
300.0,10.7,5,12
300.0,10.8,5,1
300.0,10.8,5,5
300.0,10.8,5,6
300.0,10.8,5,8
300.0,10.8,5,10
300.0,10.9,5,2
300.0,10.9,5,5
300.0,10.9,5,6
300.0,10.9,5,8
300.0,10.9,5,10
300.0,11.0,5,2
300.0,11.0,5,5
300.0,11.0,5,7
300.0,11.0,5,8
300.0,11.0,5,10
300.0,11.1,5,2
300.0,11.1,5,5
300.0,11.1,5,6
300.0,11.1,5,7
300.0,11.1,5,9
300.0,11.2,5,2
300.0,11.2,5,5
300.0,11.2,5,6
300.0,11.2,5,7
300.0,11.2,5,9
300.0,11.3,5,2
300.0,11.3,5,6
300.0,11.3,5,7
300.0,11.3,5,10
300.0,11.3,5,11
300.0,11.4,5,2
300.0,11.4,5,5
300.0,11.4,5,6
300.0,11.4,5,8
300.0,11.4,5,9
300.0,11.5,5,2
300.0,11.5,5,4
300.0,11.5,5,5
300.0,11.5,5,8
300.0,11.5,5,9
300.0,11.6,5,2
300.0,11.6,5,3
300.0,11.6,5,4
300.0,11.6,5,8
300.0,11.6,5,9
300.0,11.7,5,2
300.0,11.7,5,3
300.0,11.7,5,4
300.0,11.7,5,8
300.0,11.7,5,9
300.0,11.8,5,2
300.0,11.8,5,3
300.0,11.8,5,4
300.0,11.8,5,9
300.0,11.8,5,11
300.0,11.9,5,2
300.0,11.9,5,4
300.0,11.9,5,5
300.0,11.9,5,10
300.0,11.9,5,12
300.0,12.0,5,2
300.0,12.0,5,4
300.0,12.0,5,5
300.0,12.0,5,9
300.0,12.0,5,10
300.0,12.1,5,2
300.0,12.1,5,4
300.0,12.1,5,5
300.0,12.1,5,9
300.0,12.1,5,10
300.0,12.2,5,4
300.0,12.2,5,5
300.0,12.2,5,6
300.0,12.2,5,11
300.0,12.2,5,12
300.0,12.3,5,3
300.0,12.3,5,4
300.0,12.3,5,5
300.0,12.3,5,10
300.0,12.3,5,11
300.0,12.4,5,3
300.0,12.4,5,4
300.0,12.4,5,5
300.0,12.4,5,10
300.0,12.4,5,11
300.0,12.5,5,3
300.0,12.5,5,4
300.0,12.5,5,5
300.0,12.5,5,9
300.0,12.5,5,10
300.0,12.6,5,3
300.0,12.6,5,4
300.0,12.6,5,5
300.0,12.6,5,9
300.0,12.6,5,10
300.0,12.7,5,2
300.0,12.7,5,3
300.0,12.7,5,4
300.0,12.7,5,9
300.0,12.7,5,10
300.0,12.8,5,1
300.0,12.8,5,2
300.0,12.8,5,3
300.0,12.8,5,8
300.0,12.8,5,9
300.0,12.9,5,1
300.0,12.9,5,2
300.0,12.9,5,3
300.0,12.9,5,7
300.0,12.9,5,8
300.0,13.0,5,1
300.0,13.0,5,2
300.0,13.0,5,3
300.0,13.0,5,7
300.0,13.0,5,8
300.0,13.1,5,2
300.0,13.1,5,3
300.0,13.1,5,5
300.0,13.1,5,9
300.0,13.1,5,11
300.0,13.2,5,2
300.0,13.2,5,3
300.0,13.2,5,5
300.0,13.2,5,9
300.0,13.2,5,11
300.0,13.3,4,2
300.0,13.3,4,3
300.0,13.3,4,6
300.0,13.3,4,12
300.0,13.4,4,2
300.0,13.4,4,3
300.0,13.4,4,6
300.0,13.4,4,11
300.0,13.5,4,2
300.0,13.5,4,3
300.0,13.5,4,6
300.0,13.5,4,11
300.0,13.6,4,2
300.0,13.6,4,3
300.0,13.6,4,6
300.0,13.6,4,9
300.0,13.7,4,2
300.0,13.7,4,3
300.0,13.7,4,8
300.0,13.7,4,11
300.0,13.8,4,2
300.0,13.8,4,3
300.0,13.8,4,8
300.0,13.8,4,11
300.0,13.9,4,2
300.0,13.9,4,3
300.0,13.9,4,8
300.0,13.9,4,12
300.0,14.0,4,2
300.0,14.0,4,3
300.0,14.0,4,8
300.0,14.0,4,12
300.0,14.1,4,2
300.0,14.1,4,3
300.0,14.1,4,8
300.0,14.1,4,12
300.0,14.2,4,2
300.0,14.2,4,3
300.0,14.2,4,7
300.0,14.2,4,11
300.0,14.3,4,2
300.0,14.3,4,3
300.0,14.3,4,7
300.0,14.3,4,12
300.0,14.4,4,2
300.0,14.4,4,3
300.0,14.4,4,8
300.0,14.4,4,12
300.0,14.5,4,2
300.0,14.5,4,3
300.0,14.5,4,7
300.0,14.5,4,11
300.0,14.6,4,2
300.0,14.6,4,3
300.0,14.6,4,7
300.0,14.6,4,10
300.0,14.7,4,2
300.0,14.7,4,3
300.0,14.7,4,6
300.0,14.7,4,9
300.0,14.8,4,2
300.0,14.8,4,3
300.0,14.8,4,6
300.0,14.8,4,9
300.0,14.9,3,2
300.0,14.9,3,8
300.0,14.9,3,11
300.0,15.0,3,1
300.0,15.0,3,7
300.0,15.0,3,9
300.0,15.1,3,1
300.0,15.1,3,7
300.0,15.1,3,9
300.0,15.2,3,1
300.0,15.2,3,7
300.0,15.2,3,9
300.0,15.3,2,1
300.0,15.3,2,9
300.0,15.4,2,1
300.0,15.4,2,8
300.0,15.5,2,1
300.0,15.5,2,10
300.0,15.6,2,1
300.0,15.6,2,10
300.0,15.7,2,1
300.0,15.7,2,11
300.0,15.8,2,1
300.0,15.8,2,10
300.0,15.9,2,1
300.0,15.9,2,10
300.0,16.0,2,1
300.0,16.0,2,8
300.0,16.1,2,1
300.0,16.1,2,7
300.0,16.2,2,1
300.0,16.2,2,7
300.0,16.3,2,1
300.0,16.3,2,7
300.0,16.4,2,1
300.0,16.4,2,7
300.0,16.5,2,1
300.0,16.5,2,5
300.0,16.6,2,1
300.0,16.6,2,5
300.0,16.7,2,1
300.0,16.7,2,5
300.0,16.8,2,1
300.0,16.8,2,5
300.0,16.9,2,1
300.0,16.9,2,5
300.0,17.0,2,1
300.0,17.0,2,4
300.0,17.1,2,1
300.0,17.1,2,4
300.0,17.2,2,1
300.0,17.2,2,4
300.0,17.3,2,1
300.0,17.3,2,4
300.0,17.4,2,1
300.0,17.4,2,4
300.0,17.5,2,1
300.0,17.5,2,4
300.0,17.6,2,1
300.0,17.6,2,4
300.0,17.7,2,1
300.0,17.7,2,4
300.0,17.8,2,1
300.0,17.8,2,3
300.0,17.9,2,1
300.0,17.9,2,3
300.0,18.0,1,1
300.0,18.1,1,1
300.0,18.2,1,1
300.0,18.3,1,1
300.0,18.4,1,1
300.0,18.5,1,1
300.0,18.6,1,1
300.0,18.7,1,1
300.0,18.8,1,1
300.0,18.9,1,1
300.0,19.0,1,1
300.0,19.1,1,1
300.0,19.2,1,1
300.0,19.3,1,1
300.0,19.4,1,1
300.0,19.5,1,1
300.0,19.6,1,1
300.0,19.7,1,1
300.0,19.8,2,1
300.0,19.8,2,2
300.0,19.9,2,1
300.0,19.9,2,2
300.0,20.0,2,1
300.0,20.0,2,2
300.0,20.1,2,1
300.0,20.1,2,2
300.0,20.2,2,2
300.0,20.2,2,3
300.0,20.3,2,1
300.0,20.3,2,2
300.0,20.4,2,1
300.0,20.4,2,2
300.0,20.5,1,1
300.0,20.6,1,1
300.0,20.7,1,1
