level,value,number_of_labels,label 
1000.000, 5.60,7,10  
900.000, 5.60,2,7  
900.000, 5.60,2,11  
850.000, 5.60,4,2  
850.000, 5.60,4,7  
850.000, 5.60,4,9  
850.000, 5.60,4,13  
800.000, 5.60,3,1  
800.000, 5.60,3,2  
800.000, 5.60,3,3  
750.000, 5.60,2,1  
750.000, 5.60,2,2  
700.000, 5.60,2,1  
700.000, 5.60,2,2  
650.000, 5.60,2,1  
650.000, 5.60,2,3  
600.000, 5.60,2,1  
600.000, 5.60,2,2  
500.000, 5.60,1,1  
400.000, 5.60,2,2  
400.000, 5.60,2,4  
300.000, 5.60,4,6  
300.000, 5.60,4,10  
300.000, 5.60,4,32  
300.000, 5.60,4,35  
1000.000, 5.70,7,1  
1000.000, 5.70,7,2  
1000.000, 5.70,7,3  
1000.000, 5.70,7,4  
1000.000, 5.70,7,6  
1000.000, 5.70,7,8  
1000.000, 5.70,7,9  
900.000, 5.70,2,6  
900.000, 5.70,2,9  
850.000, 5.70,3,9  
850.000, 5.70,3,10  
850.000, 5.70,3,13  
800.000, 5.70,3,1  
800.000, 5.70,3,2  
800.000, 5.70,3,3  
750.000, 5.70,2,1  
750.000, 5.70,2,2  
700.000, 5.70,2,1  
700.000, 5.70,2,2  
650.000, 5.70,2,1  
650.000, 5.70,2,2  
600.000, 5.70,2,1  
600.000, 5.70,2,2  
500.000, 5.70,1,1  
400.000, 5.70,2,2  
400.000, 5.70,2,5  
300.000, 5.70,3,7  
300.000, 5.70,3,11  
300.000, 5.70,3,32  
1000.000, 5.80,7,1  
1000.000, 5.80,7,2  
1000.000, 5.80,7,4  
1000.000, 5.80,7,5  
1000.000, 5.80,7,7  
1000.000, 5.80,7,9  
1000.000, 5.80,7,10  
900.000, 5.80,1,5  
850.000, 5.80,3,4  
850.000, 5.80,3,6  
850.000, 5.80,3,9  
800.000, 5.80,3,1  
800.000, 5.80,3,2  
800.000, 5.80,3,3  
750.000, 5.80,2,1  
750.000, 5.80,2,2  
700.000, 5.80,2,1  
700.000, 5.80,2,2  
650.000, 5.80,2,1  
650.000, 5.80,2,2  
600.000, 5.80,2,1  
600.000, 5.80,2,2  
500.000, 5.80,1,1  
400.000, 5.80,2,1  
400.000, 5.80,2,4  
300.000, 5.80,4,7  
300.000, 5.80,4,9  
300.000, 5.80,4,20  
300.000, 5.80,4,28  
1000.000, 5.90,6,3  
1000.000, 5.90,6,6  
1000.000, 5.90,6,7  
1000.000, 5.90,6,9  
1000.000, 5.90,6,11  
1000.000, 5.90,6,12  
900.000, 5.90,1,4  
850.000, 5.90,2,4  
850.000, 5.90,2,5  
800.000, 5.90,3,1  
800.000, 5.90,3,2  
800.000, 5.90,3,3  
750.000, 5.90,2,1  
750.000, 5.90,2,2  
700.000, 5.90,2,1  
700.000, 5.90,2,2  
650.000, 5.90,2,1  
650.000, 5.90,2,2  
600.000, 5.90,2,1  
600.000, 5.90,2,2  
500.000, 5.90,1,1  
400.000, 5.90,2,1  
400.000, 5.90,2,4  
300.000, 5.90,4,7  
300.000, 5.90,4,9  
300.000, 5.90,4,21  
300.000, 5.90,4,30  
1000.000, 6.00,6,2  
1000.000, 6.00,6,5  
1000.000, 6.00,6,6  
1000.000, 6.00,6,8  
1000.000, 6.00,6,9  
1000.000, 6.00,6,10  
900.000, 6.00,1,2  
850.000, 6.00,2,4  
850.000, 6.00,2,5  
800.000, 6.00,3,1  
800.000, 6.00,3,2  
800.000, 6.00,3,3  
750.000, 6.00,3,1  
750.000, 6.00,3,2  
750.000, 6.00,3,3  
700.000, 6.00,2,1  
700.000, 6.00,2,2  
650.000, 6.00,2,1  
650.000, 6.00,2,2  
600.000, 6.00,2,1  
600.000, 6.00,2,2  
500.000, 6.00,1,1  
400.000, 6.00,2,1  
400.000, 6.00,2,2  
300.000, 6.00,4,7  
300.000, 6.00,4,11  
300.000, 6.00,4,22  
300.000, 6.00,4,29  
1000.000, 6.10,5,2  
1000.000, 6.10,5,5  
1000.000, 6.10,5,8  
1000.000, 6.10,5,10  
1000.000, 6.10,5,12  
900.000, 6.10,2,2  
900.000, 6.10,2,5  
850.000, 6.10,2,4  
850.000, 6.10,2,5  
800.000, 6.10,3,1  
800.000, 6.10,3,2  
800.000, 6.10,3,3  
750.000, 6.10,3,1  
750.000, 6.10,3,2  
750.000, 6.10,3,3  
700.000, 6.10,2,1  
700.000, 6.10,2,2  
650.000, 6.10,2,1  
650.000, 6.10,2,2  
600.000, 6.10,2,1  
600.000, 6.10,2,2  
500.000, 6.10,1,1  
400.000, 6.10,2,1  
400.000, 6.10,2,2  
300.000, 6.10,4,7  
300.000, 6.10,4,10  
300.000, 6.10,4,20  
300.000, 6.10,4,27  
1000.000, 6.20,4,2  
1000.000, 6.20,4,6  
1000.000, 6.20,4,11  
1000.000, 6.20,4,15  
900.000, 6.20,2,1  
900.000, 6.20,2,4  
850.000, 6.20,2,3  
850.000, 6.20,2,4  
800.000, 6.20,3,2  
800.000, 6.20,3,3  
800.000, 6.20,3,4  
750.000, 6.20,3,1  
750.000, 6.20,3,2  
750.000, 6.20,3,3  
700.000, 6.20,2,1  
700.000, 6.20,2,2  
650.000, 6.20,2,1  
650.000, 6.20,2,2  
600.000, 6.20,2,1  
600.000, 6.20,2,2  
500.000, 6.20,1,1  
400.000, 6.20,2,1  
400.000, 6.20,2,2  
300.000, 6.20,4,5  
300.000, 6.20,4,8  
300.000, 6.20,4,17  
300.000, 6.20,4,24  
1000.000, 6.30,4,2  
1000.000, 6.30,4,6  
1000.000, 6.30,4,12  
1000.000, 6.30,4,16  
900.000, 6.30,2,1  
900.000, 6.30,2,4  
850.000, 6.30,2,3  
850.000, 6.30,2,4  
800.000, 6.30,3,1  
800.000, 6.30,3,2  
800.000, 6.30,3,4  
750.000, 6.30,3,1  
750.000, 6.30,3,2  
750.000, 6.30,3,3  
700.000, 6.30,2,1  
700.000, 6.30,2,2  
650.000, 6.30,2,1  
650.000, 6.30,2,2  
600.000, 6.30,2,1  
600.000, 6.30,2,2  
500.000, 6.30,1,1  
400.000, 6.30,2,1  
400.000, 6.30,2,2  
300.000, 6.30,5,4  
300.000, 6.30,5,7  
300.000, 6.30,5,10  
300.000, 6.30,5,14  
300.000, 6.30,5,20  
1000.000, 6.40,4,1  
1000.000, 6.40,4,5  
1000.000, 6.40,4,11  
1000.000, 6.40,4,15  
900.000, 6.40,2,1  
900.000, 6.40,2,5  
850.000, 6.40,2,2  
850.000, 6.40,2,3  
800.000, 6.40,3,1  
800.000, 6.40,3,2  
800.000, 6.40,3,4  
750.000, 6.40,3,1  
750.000, 6.40,3,2  
750.000, 6.40,3,3  
700.000, 6.40,2,1  
700.000, 6.40,2,2  
650.000, 6.40,2,1  
650.000, 6.40,2,2  
600.000, 6.40,2,1  
600.000, 6.40,2,2  
500.000, 6.40,1,1  
400.000, 6.40,2,2  
400.000, 6.40,2,3  
300.000, 6.40,6,4  
300.000, 6.40,6,7  
300.000, 6.40,6,10  
300.000, 6.40,6,13  
300.000, 6.40,6,15  
300.000, 6.40,6,20  
1000.000, 6.50,4,1  
1000.000, 6.50,4,5  
1000.000, 6.50,4,11  
1000.000, 6.50,4,15  
900.000, 6.50,2,1  
900.000, 6.50,2,6  
850.000, 6.50,3,1  
850.000, 6.50,3,2  
850.000, 6.50,3,4  
800.000, 6.50,3,1  
800.000, 6.50,3,2  
800.000, 6.50,3,4  
750.000, 6.50,3,1  
750.000, 6.50,3,2  
750.000, 6.50,3,3  
700.000, 6.50,3,1  
700.000, 6.50,3,2  
700.000, 6.50,3,3  
650.000, 6.50,2,1  
650.000, 6.50,2,2  
600.000, 6.50,2,1  
600.000, 6.50,2,2  
500.000, 6.50,1,1  
400.000, 6.50,2,1  
400.000, 6.50,2,3  
300.000, 6.50,6,4  
300.000, 6.50,6,7  
300.000, 6.50,6,9  
300.000, 6.50,6,12  
300.000, 6.50,6,14  
300.000, 6.50,6,19  
1000.000, 6.60,5,1  
1000.000, 6.60,5,5  
1000.000, 6.60,5,6  
1000.000, 6.60,5,11  
1000.000, 6.60,5,15  
900.000, 6.60,2,1  
900.000, 6.60,2,6  
850.000, 6.60,3,1  
850.000, 6.60,3,2  
850.000, 6.60,3,4  
800.000, 6.60,3,1  
800.000, 6.60,3,2  
800.000, 6.60,3,4  
750.000, 6.60,3,1  
750.000, 6.60,3,2  
750.000, 6.60,3,3  
700.000, 6.60,3,1  
700.000, 6.60,3,2  
700.000, 6.60,3,3  
650.000, 6.60,3,1  
650.000, 6.60,3,2  
650.000, 6.60,3,3  
600.000, 6.60,2,1  
600.000, 6.60,2,2  
500.000, 6.60,1,1  
400.000, 6.60,2,1  
400.000, 6.60,2,3  
300.000, 6.60,6,4  
300.000, 6.60,6,7  
300.000, 6.60,6,9  
300.000, 6.60,6,12  
300.000, 6.60,6,14  
300.000, 6.60,6,19  
1000.000, 6.70,5,1  
1000.000, 6.70,5,4  
1000.000, 6.70,5,5  
1000.000, 6.70,5,9  
1000.000, 6.70,5,17  
900.000, 6.70,2,1  
900.000, 6.70,2,7  
850.000, 6.70,3,1  
850.000, 6.70,3,2  
850.000, 6.70,3,4  
800.000, 6.70,3,1  
800.000, 6.70,3,2  
800.000, 6.70,3,4  
750.000, 6.70,3,1  
750.000, 6.70,3,2  
750.000, 6.70,3,3  
700.000, 6.70,3,1  
700.000, 6.70,3,2  
700.000, 6.70,3,4  
650.000, 6.70,2,1  
650.000, 6.70,2,2  
600.000, 6.70,2,1  
600.000, 6.70,2,2  
500.000, 6.70,1,1  
400.000, 6.70,2,1  
400.000, 6.70,2,3  
300.000, 6.70,7,4  
300.000, 6.70,7,7  
300.000, 6.70,7,9  
300.000, 6.70,7,12  
300.000, 6.70,7,14  
300.000, 6.70,7,19  
300.000, 6.70,7,21  
1000.000, 6.80,5,1  
1000.000, 6.80,5,3  
1000.000, 6.80,5,4  
1000.000, 6.80,5,6  
1000.000, 6.80,5,14  
900.000, 6.80,2,1  
900.000, 6.80,2,8  
850.000, 6.80,3,1  
850.000, 6.80,3,2  
850.000, 6.80,3,4  
800.000, 6.80,2,1  
800.000, 6.80,2,2  
750.000, 6.80,3,1  
750.000, 6.80,3,2  
750.000, 6.80,3,3  
700.000, 6.80,3,1  
700.000, 6.80,3,2  
700.000, 6.80,3,3  
650.000, 6.80,2,1  
650.000, 6.80,2,2  
600.000, 6.80,2,1  
600.000, 6.80,2,2  
500.000, 6.80,1,1  
400.000, 6.80,2,1  
400.000, 6.80,2,3  
300.000, 6.80,7,4  
300.000, 6.80,7,7  
300.000, 6.80,7,10  
300.000, 6.80,7,13  
300.000, 6.80,7,14  
300.000, 6.80,7,19  
300.000, 6.80,7,22  
1000.000, 6.90,5,1  
1000.000, 6.90,5,3  
1000.000, 6.90,5,4  
1000.000, 6.90,5,6  
1000.000, 6.90,5,13  
900.000, 6.90,2,1  
900.000, 6.90,2,7  
850.000, 6.90,2,2  
850.000, 6.90,2,7  
800.000, 6.90,2,1  
800.000, 6.90,2,2  
750.000, 6.90,3,1  
750.000, 6.90,3,2  
750.000, 6.90,3,3  
700.000, 6.90,2,1  
700.000, 6.90,2,2  
650.000, 6.90,2,1  
650.000, 6.90,2,2  
600.000, 6.90,2,1  
600.000, 6.90,2,3  
500.000, 6.90,2,1  
500.000, 6.90,2,2  
400.000, 6.90,2,1  
400.000, 6.90,2,3  
300.000, 6.90,7,4  
300.000, 6.90,7,6  
300.000, 6.90,7,8  
300.000, 6.90,7,11  
300.000, 6.90,7,13  
300.000, 6.90,7,19  
300.000, 6.90,7,22  
1000.000, 7.00,5,1  
1000.000, 7.00,5,3  
1000.000, 7.00,5,4  
1000.000, 7.00,5,6  
1000.000, 7.00,5,12  
900.000, 7.00,2,1  
900.000, 7.00,2,6  
850.000, 7.00,2,2  
850.000, 7.00,2,5  
800.000, 7.00,2,1  
800.000, 7.00,2,3  
750.000, 7.00,3,1  
750.000, 7.00,3,2  
750.000, 7.00,3,3  
700.000, 7.00,2,1  
700.000, 7.00,2,2  
650.000, 7.00,2,1  
650.000, 7.00,2,2  
600.000, 7.00,2,1  
600.000, 7.00,2,3  
500.000, 7.00,2,1  
500.000, 7.00,2,2  
400.000, 7.00,2,1  
400.000, 7.00,2,3  
300.000, 7.00,7,4  
300.000, 7.00,7,5  
300.000, 7.00,7,7  
300.000, 7.00,7,9  
300.000, 7.00,7,11  
300.000, 7.00,7,15  
300.000, 7.00,7,17  
1000.000, 7.10,4,1  
1000.000, 7.10,4,3  
1000.000, 7.10,4,4  
1000.000, 7.10,4,13  
900.000, 7.10,2,1  
900.000, 7.10,2,5  
850.000, 7.10,2,2  
850.000, 7.10,2,5  
800.000, 7.10,2,2  
800.000, 7.10,2,4  
750.000, 7.10,2,1  
750.000, 7.10,2,2  
700.000, 7.10,2,1  
700.000, 7.10,2,2  
650.000, 7.10,2,1  
650.000, 7.10,2,2  
600.000, 7.10,2,1  
600.000, 7.10,2,3  
500.000, 7.10,3,1  
500.000, 7.10,3,2  
500.000, 7.10,3,4  
400.000, 7.10,2,1  
400.000, 7.10,2,2  
300.000, 7.10,7,4  
300.000, 7.10,7,5  
300.000, 7.10,7,7  
300.000, 7.10,7,9  
300.000, 7.10,7,11  
300.000, 7.10,7,15  
300.000, 7.10,7,18  
1000.000, 7.20,4,1  
1000.000, 7.20,4,3  
1000.000, 7.20,4,4  
1000.000, 7.20,4,12  
900.000, 7.20,2,1  
900.000, 7.20,2,3  
850.000, 7.20,2,2  
850.000, 7.20,2,6  
800.000, 7.20,2,2  
800.000, 7.20,2,4  
750.000, 7.20,2,1  
750.000, 7.20,2,2  
700.000, 7.20,2,1  
700.000, 7.20,2,2  
650.000, 7.20,2,1  
650.000, 7.20,2,2  
600.000, 7.20,3,1  
600.000, 7.20,3,2  
600.000, 7.20,3,3  
500.000, 7.20,3,1  
500.000, 7.20,3,2  
500.000, 7.20,3,4  
400.000, 7.20,2,1  
400.000, 7.20,2,2  
300.000, 7.20,7,4  
300.000, 7.20,7,5  
300.000, 7.20,7,7  
300.000, 7.20,7,9  
300.000, 7.20,7,11  
300.000, 7.20,7,15  
300.000, 7.20,7,18  
1000.000, 7.30,4,1  
1000.000, 7.30,4,3  
1000.000, 7.30,4,4  
1000.000, 7.30,4,10  
900.000, 7.30,2,1  
900.000, 7.30,2,3  
850.000, 7.30,2,2  
850.000, 7.30,2,5  
800.000, 7.30,2,1  
800.000, 7.30,2,2  
750.000, 7.30,2,1  
750.000, 7.30,2,2  
700.000, 7.30,2,1  
700.000, 7.30,2,2  
650.000, 7.30,2,1  
650.000, 7.30,2,2  
600.000, 7.30,4,1  
600.000, 7.30,4,2  
600.000, 7.30,4,3  
600.000, 7.30,4,4  
500.000, 7.30,3,1  
500.000, 7.30,3,2  
500.000, 7.30,3,4  
400.000, 7.30,2,1  
400.000, 7.30,2,2  
300.000, 7.30,6,4  
300.000, 7.30,6,6  
300.000, 7.30,6,10  
300.000, 7.30,6,13  
300.000, 7.30,6,16  
300.000, 7.30,6,18  
1000.000, 7.40,5,1  
1000.000, 7.40,5,3  
1000.000, 7.40,5,4  
1000.000, 7.40,5,12  
1000.000, 7.40,5,15  
900.000, 7.40,2,1  
900.000, 7.40,2,3  
850.000, 7.40,2,2  
850.000, 7.40,2,5  
800.000, 7.40,2,1  
800.000, 7.40,2,2  
750.000, 7.40,2,1  
750.000, 7.40,2,2  
700.000, 7.40,2,1  
700.000, 7.40,2,2  
650.000, 7.40,2,1  
650.000, 7.40,2,2  
600.000, 7.40,3,1  
600.000, 7.40,3,2  
600.000, 7.40,3,3  
500.000, 7.40,3,1  
500.000, 7.40,3,2  
500.000, 7.40,3,4  
400.000, 7.40,3,1  
400.000, 7.40,3,2  
400.000, 7.40,3,5  
300.000, 7.40,6,3  
300.000, 7.40,6,5  
300.000, 7.40,6,9  
300.000, 7.40,6,14  
300.000, 7.40,6,17  
300.000, 7.40,6,19  
1000.000, 7.50,5,1  
1000.000, 7.50,5,3  
1000.000, 7.50,5,4  
1000.000, 7.50,5,12  
1000.000, 7.50,5,15  
900.000, 7.50,2,1  
900.000, 7.50,2,2  
850.000, 7.50,2,1  
850.000, 7.50,2,4  
800.000, 7.50,2,1  
800.000, 7.50,2,2  
750.000, 7.50,2,1  
750.000, 7.50,2,2  
700.000, 7.50,2,1  
700.000, 7.50,2,2  
650.000, 7.50,2,1  
650.000, 7.50,2,2  
600.000, 7.50,3,2  
600.000, 7.50,3,3  
600.000, 7.50,3,4  
500.000, 7.50,3,1  
500.000, 7.50,3,2  
500.000, 7.50,3,4  
400.000, 7.50,3,1  
400.000, 7.50,3,3  
400.000, 7.50,3,6  
300.000, 7.50,7,3  
300.000, 7.50,7,5  
300.000, 7.50,7,9  
300.000, 7.50,7,14  
300.000, 7.50,7,15  
300.000, 7.50,7,17  
300.000, 7.50,7,18  
1000.000, 7.60,5,1  
1000.000, 7.60,5,2  
1000.000, 7.60,5,3  
1000.000, 7.60,5,11  
1000.000, 7.60,5,14  
900.000, 7.60,2,1  
900.000, 7.60,2,2  
850.000, 7.60,2,1  
850.000, 7.60,2,4  
800.000, 7.60,2,1  
800.000, 7.60,2,2  
750.000, 7.60,2,1  
750.000, 7.60,2,3  
700.000, 7.60,2,1  
700.000, 7.60,2,2  
650.000, 7.60,2,1  
650.000, 7.60,2,2  
600.000, 7.60,3,1  
600.000, 7.60,3,3  
600.000, 7.60,3,4  
500.000, 7.60,3,1  
500.000, 7.60,3,2  
500.000, 7.60,3,4  
400.000, 7.60,3,1  
400.000, 7.60,3,3  
400.000, 7.60,3,5  
300.000, 7.60,6,3  
300.000, 7.60,6,5  
300.000, 7.60,6,9  
300.000, 7.60,6,14  
300.000, 7.60,6,17  
300.000, 7.60,6,19  
1000.000, 7.70,5,1  
1000.000, 7.70,5,2  
1000.000, 7.70,5,3  
1000.000, 7.70,5,12  
1000.000, 7.70,5,13  
900.000, 7.70,2,1  
900.000, 7.70,2,2  
850.000, 7.70,2,1  
850.000, 7.70,2,3  
800.000, 7.70,2,1  
800.000, 7.70,2,2  
750.000, 7.70,2,1  
750.000, 7.70,2,3  
700.000, 7.70,2,1  
700.000, 7.70,2,2  
650.000, 7.70,2,1  
650.000, 7.70,2,2  
600.000, 7.70,3,1  
600.000, 7.70,3,3  
600.000, 7.70,3,4  
500.000, 7.70,3,1  
500.000, 7.70,3,3  
500.000, 7.70,3,5  
400.000, 7.70,3,1  
400.000, 7.70,3,3  
400.000, 7.70,3,4  
300.000, 7.70,6,3  
300.000, 7.70,6,5  
300.000, 7.70,6,10  
300.000, 7.70,6,14  
300.000, 7.70,6,17  
300.000, 7.70,6,18  
1000.000, 7.80,5,1  
1000.000, 7.80,5,2  
1000.000, 7.80,5,3  
1000.000, 7.80,5,12  
1000.000, 7.80,5,13  
900.000, 7.80,2,1  
900.000, 7.80,2,2  
850.000, 7.80,2,1  
850.000, 7.80,2,2  
800.000, 7.80,2,1  
800.000, 7.80,2,2  
750.000, 7.80,2,1  
750.000, 7.80,2,3  
700.000, 7.80,2,1  
700.000, 7.80,2,2  
650.000, 7.80,3,1  
650.000, 7.80,3,2  
650.000, 7.80,3,3  
600.000, 7.80,3,1  
600.000, 7.80,3,2  
600.000, 7.80,3,3  
500.000, 7.80,4,1  
500.000, 7.80,4,3  
500.000, 7.80,4,4  
500.000, 7.80,4,5  
400.000, 7.80,3,1  
400.000, 7.80,3,3  
400.000, 7.80,3,4  
300.000, 7.80,5,3  
300.000, 7.80,5,11  
300.000, 7.80,5,16  
300.000, 7.80,5,19  
300.000, 7.80,5,20  
1000.000, 7.90,6,1  
1000.000, 7.90,6,2  
1000.000, 7.90,6,3  
1000.000, 7.90,6,12  
1000.000, 7.90,6,13  
1000.000, 7.90,6,14  
900.000, 7.90,2,1  
900.000, 7.90,2,2  
850.000, 7.90,2,1  
850.000, 7.90,2,2  
800.000, 7.90,2,1  
800.000, 7.90,2,2  
750.000, 7.90,2,1  
750.000, 7.90,2,3  
700.000, 7.90,3,1  
700.000, 7.90,3,2  
700.000, 7.90,3,3  
650.000, 7.90,3,1  
650.000, 7.90,3,2  
650.000, 7.90,3,3  
600.000, 7.90,3,1  
600.000, 7.90,3,2  
600.000, 7.90,3,3  
500.000, 7.90,4,1  
500.000, 7.90,4,4  
500.000, 7.90,4,6  
500.000, 7.90,4,7  
400.000, 7.90,3,1  
400.000, 7.90,3,4  
400.000, 7.90,3,5  
300.000, 7.90,5,3  
300.000, 7.90,5,10  
300.000, 7.90,5,15  
300.000, 7.90,5,18  
300.000, 7.90,5,19  
1000.000, 8.00,6,1  
1000.000, 8.00,6,2  
1000.000, 8.00,6,3  
1000.000, 8.00,6,12  
1000.000, 8.00,6,13  
1000.000, 8.00,6,14  
900.000, 8.00,2,1  
900.000, 8.00,2,2  
850.000, 8.00,2,1  
850.000, 8.00,2,2  
800.000, 8.00,2,1  
800.000, 8.00,2,2  
750.000, 8.00,2,1  
750.000, 8.00,2,2  
700.000, 8.00,3,1  
700.000, 8.00,3,2  
700.000, 8.00,3,3  
650.000, 8.00,3,1  
650.000, 8.00,3,3  
650.000, 8.00,3,4  
600.000, 8.00,2,1  
600.000, 8.00,2,3  
500.000, 8.00,4,1  
500.000, 8.00,4,5  
500.000, 8.00,4,7  
500.000, 8.00,4,8  
400.000, 8.00,3,1  
400.000, 8.00,3,3  
400.000, 8.00,3,4  
300.000, 8.00,5,3  
300.000, 8.00,5,12  
300.000, 8.00,5,16  
300.000, 8.00,5,19  
300.000, 8.00,5,20  
1000.000, 8.10,6,1  
1000.000, 8.10,6,2  
1000.000, 8.10,6,3  
1000.000, 8.10,6,13  
1000.000, 8.10,6,14  
1000.000, 8.10,6,15  
900.000, 8.10,2,1  
900.000, 8.10,2,2  
850.000, 8.10,2,1  
850.000, 8.10,2,2  
800.000, 8.10,2,1  
800.000, 8.10,2,4  
750.000, 8.10,2,1  
750.000, 8.10,2,4  
700.000, 8.10,3,1  
700.000, 8.10,3,3  
700.000, 8.10,3,4  
650.000, 8.10,3,1  
650.000, 8.10,3,4  
650.000, 8.10,3,6  
600.000, 8.10,3,1  
600.000, 8.10,3,5  
600.000, 8.10,3,7  
500.000, 8.10,4,1  
500.000, 8.10,4,5  
500.000, 8.10,4,8  
500.000, 8.10,4,10  
400.000, 8.10,3,1  
400.000, 8.10,3,3  
400.000, 8.10,3,4  
300.000, 8.10,5,3  
300.000, 8.10,5,11  
300.000, 8.10,5,14  
300.000, 8.10,5,17  
300.000, 8.10,5,18  
1000.000, 8.20,6,1  
1000.000, 8.20,6,2  
1000.000, 8.20,6,3  
1000.000, 8.20,6,13  
1000.000, 8.20,6,14  
1000.000, 8.20,6,15  
900.000, 8.20,2,1  
900.000, 8.20,2,2  
850.000, 8.20,2,1  
850.000, 8.20,2,2  
800.000, 8.20,3,1  
800.000, 8.20,3,4  
800.000, 8.20,3,6  
750.000, 8.20,3,3  
750.000, 8.20,3,5  
750.000, 8.20,3,7  
700.000, 8.20,3,1  
700.000, 8.20,3,2  
700.000, 8.20,3,3  
650.000, 8.20,3,1  
650.000, 8.20,3,3  
650.000, 8.20,3,4  
600.000, 8.20,3,1  
600.000, 8.20,3,7  
600.000, 8.20,3,8  
500.000, 8.20,3,1  
500.000, 8.20,3,5  
500.000, 8.20,3,8  
400.000, 8.20,3,1  
400.000, 8.20,3,3  
400.000, 8.20,3,4  
300.000, 8.20,4,3  
300.000, 8.20,4,10  
300.000, 8.20,4,13  
300.000, 8.20,4,16  
1000.000, 8.30,6,1  
1000.000, 8.30,6,2  
1000.000, 8.30,6,3  
1000.000, 8.30,6,13  
1000.000, 8.30,6,14  
1000.000, 8.30,6,15  
900.000, 8.30,2,1  
900.000, 8.30,2,2  
850.000, 8.30,3,1  
850.000, 8.30,3,2  
850.000, 8.30,3,4  
800.000, 8.30,3,1  
800.000, 8.30,3,3  
800.000, 8.30,3,6  
750.000, 8.30,3,3  
750.000, 8.30,3,4  
750.000, 8.30,3,6  
700.000, 8.30,3,1  
700.000, 8.30,3,2  
700.000, 8.30,3,4  
650.000, 8.30,3,1  
650.000, 8.30,3,3  
650.000, 8.30,3,4  
600.000, 8.30,2,6  
600.000, 8.30,2,9  
500.000, 8.30,3,1  
500.000, 8.30,3,4  
500.000, 8.30,3,7  
400.000, 8.30,3,1  
400.000, 8.30,3,2  
400.000, 8.30,3,4  
300.000, 8.30,5,3  
300.000, 8.30,5,11  
300.000, 8.30,5,14  
300.000, 8.30,5,17  
300.000, 8.30,5,18  
1000.000, 8.40,6,1  
1000.000, 8.40,6,2  
1000.000, 8.40,6,3  
1000.000, 8.40,6,12  
1000.000, 8.40,6,13  
1000.000, 8.40,6,14  
900.000, 8.40,2,1  
900.000, 8.40,2,2  
850.000, 8.40,3,1  
850.000, 8.40,3,2  
850.000, 8.40,3,4  
800.000, 8.40,3,2  
800.000, 8.40,3,3  
800.000, 8.40,3,5  
750.000, 8.40,3,3  
750.000, 8.40,3,4  
750.000, 8.40,3,6  
700.000, 8.40,3,1  
700.000, 8.40,3,2  
700.000, 8.40,3,5  
650.000, 8.40,4,1  
650.000, 8.40,4,2  
650.000, 8.40,4,4  
650.000, 8.40,4,5  
600.000, 8.40,2,3  
600.000, 8.40,2,5  
500.000, 8.40,3,1  
500.000, 8.40,3,3  
500.000, 8.40,3,4  
400.000, 8.40,3,1  
400.000, 8.40,3,2  
400.000, 8.40,3,4  
300.000, 8.40,5,3  
300.000, 8.40,5,11  
300.000, 8.40,5,14  
300.000, 8.40,5,17  
300.000, 8.40,5,18  
1000.000, 8.50,6,1  
1000.000, 8.50,6,2  
1000.000, 8.50,6,3  
1000.000, 8.50,6,12  
1000.000, 8.50,6,13  
1000.000, 8.50,6,14  
900.000, 8.50,2,1  
900.000, 8.50,2,2  
850.000, 8.50,3,1  
850.000, 8.50,3,2  
850.000, 8.50,3,4  
800.000, 8.50,2,2  
800.000, 8.50,2,4  
750.000, 8.50,3,2  
750.000, 8.50,3,3  
750.000, 8.50,3,6  
700.000, 8.50,3,1  
700.000, 8.50,3,2  
700.000, 8.50,3,3  
650.000, 8.50,3,2  
650.000, 8.50,3,4  
650.000, 8.50,3,5  
600.000, 8.50,2,3  
600.000, 8.50,2,5  
500.000, 8.50,3,1  
500.000, 8.50,3,4  
500.000, 8.50,3,5  
400.000, 8.50,3,1  
400.000, 8.50,3,2  
400.000, 8.50,3,3  
300.000, 8.50,5,3  
300.000, 8.50,5,10  
300.000, 8.50,5,12  
300.000, 8.50,5,15  
300.000, 8.50,5,16  
1000.000, 8.60,4,2  
1000.000, 8.60,4,3  
1000.000, 8.60,4,14  
1000.000, 8.60,4,15  
900.000, 8.60,2,1  
900.000, 8.60,2,2  
850.000, 8.60,3,1  
850.000, 8.60,3,2  
850.000, 8.60,3,4  
800.000, 8.60,2,2  
800.000, 8.60,2,3  
750.000, 8.60,4,2  
750.000, 8.60,4,3  
750.000, 8.60,4,5  
750.000, 8.60,4,6  
700.000, 8.60,5,1  
700.000, 8.60,5,2  
700.000, 8.60,5,3  
700.000, 8.60,5,4  
700.000, 8.60,5,5  
650.000, 8.60,3,3  
650.000, 8.60,3,5  
650.000, 8.60,3,6  
600.000, 8.60,2,2  
600.000, 8.60,2,5  
500.000, 8.60,3,1  
500.000, 8.60,3,3  
500.000, 8.60,3,4  
400.000, 8.60,3,1  
400.000, 8.60,3,2  
400.000, 8.60,3,3  
300.000, 8.60,5,3  
300.000, 8.60,5,9  
300.000, 8.60,5,11  
300.000, 8.60,5,13  
300.000, 8.60,5,14  
1000.000, 8.70,3,2  
1000.000, 8.70,3,14  
1000.000, 8.70,3,15  
900.000, 8.70,2,1  
900.000, 8.70,2,2  
850.000, 8.70,3,1  
850.000, 8.70,3,3  
850.000, 8.70,3,5  
800.000, 8.70,2,2  
