,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,102.30704099821747,2.200089126559715,72476006023.80507,-4.3766613089246675e-06,500.0,7,0.0
1,93.23888888888888,4.227777777777778,5824715094.455088,2.449083353894821e-05,500.0,18,0.0
2,101.2709523809524,6.996666666666667,68278010720.84937,8.466862891509663e-05,500.0,25,0.0
3,102.29938271604938,2.124485596707819,62783571631.17652,-1.5900004655122757e-06,500.0,7,0.1
4,95.72222222222223,6.123456790123457,10515994722.502718,0.00014720143781232764,500.0,25,0.1
5,101.3667728237792,6.969745222929936,61252378366.48416,9.250169387087226e-05,500.0,28,0.1
6,102.42457805907173,2.1962025316455698,61236099194.95437,1.55796642502537e-05,500.0,6,0.2
7,101.54471544715446,6.927845528455285,31988717029.38514,0.0001100116361385517,500.0,28,0.2
8,102.38492063492065,2.172123015873016,65110818816.176346,4.134041955694556e-05,500.0,6,0.3
9,101.60846560846561,6.936507936507937,24577100187.753834,0.00011810559840341739,500.0,25,0.3
10,102.57369146005509,2.1425619834710745,46892873124.72614,1.55796642502537e-05,500.0,6,0.4
11,101.62121212121211,6.943181818181818,17165019434.07029,0.0001414316792391901,500.0,25,0.4
12,92.34367396593674,8.137469586374696,53595789426.20128,-3.2067432130133966e-05,500.0,27,0.4
13,121.10115303983228,28.047693920335426,69776012303.94131,-0.00031085794034879655,500.0,45,0.4
14,102.58898305084746,2.1384180790960454,45730172319.35276,4.723166421172209e-05,500.0,6,0.5
15,113.2578125,6.395833333333333,12470016448.865524,0.00019592630997067317,500.0,23,0.5
16,101.67105263157895,6.947368421052632,14824444727.319195,0.00014150216156849638,500.0,28,0.5
17,92.23249299719888,8.121848739495798,46553806916.46282,-1.9949991155954194e-05,500.0,30,0.5
18,122.19318181818181,10.740530303030303,17348394920.785873,0.0001399533252879337,500.0,37,0.5
19,121.16369047619048,28.120833333333334,61475437409.87724,-0.0002942576102213934,500.0,47,0.5
20,129.625,29.5,11568346178.971722,-6.274924817262217e-05,500.0,50,0.5
21,102.73208722741434,2.1985981308411215,41468332870.51919,4.4211585191078484e-05,500.0,7,0.6
22,112.91666666666666,6.488095238095238,5456435268.939253,0.00019592630997067317,500.0,23,0.6
23,101.78333333333333,6.883333333333333,15602519642.522943,0.00014369203654496232,500.0,27,0.6
24,92.15425531914893,8.186170212765957,36778404171.251366,-2.7187242153559055e-05,500.0,29,0.6
25,122.26666666666667,10.616666666666667,11821629176.650751,0.0001399533252879337,500.0,34,0.6
26,133.76889534883722,18.33817829457364,70191260450.92538,-0.00016958369087660685,500.0,39,0.6
27,121.16124661246613,28.178861788617887,54040678093.04526,-0.0002942576102213934,500.0,43,0.6
28,129.63194444444443,29.51388888888889,10679571794.295446,-6.274924817262217e-05,500.0,46,0.6
29,102.80218855218854,2.1994949494949494,38367895549.70752,5.3381868383439723e-05,500.0,6,0.7
30,112.91666666666666,6.488095238095238,5456435268.939253,0.00019592630997067317,500.0,22,0.7
31,101.68154761904762,6.940476190476191,10923445195.019636,0.00014423732500290498,500.0,25,0.7
32,92.17616033755274,8.149789029535865,30903971880.026123,-3.861786967718217e-05,500.0,27,0.7
33,122.31547619047619,10.494047619047619,5514195763.596095,0.0001387568008794915,500.0,32,0.7
34,134.05877976190476,18.455357142857142,45731974360.18504,-0.0001555328126414679,500.0,41,0.7
35,121.09057971014492,28.1731884057971,50521000084.60274,-0.0002942576102213934,500.0,46,0.7
36,129.53508771929825,29.526315789473685,8455439035.961525,-5.950787090114318e-05,500.0,48,0.7
37,102.91489361702128,2.25531914893617,36431148016.24735,7.003858081588987e-05,500.0,8,0.8
38,112.93888888888888,6.511111111111111,5846297359.56266,0.00019592630997067317,500.0,21,0.8
39,101.875,6.863095238095238,5460781967.364103,0.00014464924606727436,500.0,24,0.8
40,92.07103825136612,8.260928961748634,23869617230.897327,-2.9663321811312926e-05,500.0,26,0.8
41,134.18095238095236,18.472619047619048,28580467216.747433,-0.00011514954167068936,500.0,37,0.8
42,121.09057971014492,28.1731884057971,50521000084.60274,-0.0002942576102213934,500.0,43,0.8
43,129.48039215686273,29.529411764705884,7565566252.963694,-5.688574310624972e-05,500.0,45,0.8
44,102.99673202614379,2.3349673202614376,39533726152.54731,7.003858081588987e-05,500.0,7,0.9
45,114.07954545454545,4.0227272727272725,8540790506.627317,7.218407881737221e-05,500.0,10,0.9
46,91.90650406504065,8.402439024390244,16049711442.958532,-2.9663321811312926e-05,500.0,26,0.9
47,129.97685185185185,15.226851851851851,14449422904.18916,-0.00012878103007096797,500.0,33,0.9
48,133.5735294117647,18.455882352941178,6941202017.556413,-0.00010536364243307617,500.0,35,0.9
49,134.93055555555554,18.680555555555557,7357605386.546815,-0.0001120211903753443,500.0,37,0.9
50,121.13292011019284,28.287190082644628,53215662407.53511,-0.00028460788598749787,500.0,41,0.9
51,102.97083333333335,2.3258333333333336,38758321491.950554,7.003858081588987e-05,500.0,5,1.0
52,114.07222222222222,4.133333333333334,5824093958.734471,3.533814015099779e-05,500.0,8,1.0
53,138.08340124966043,10.679638685139906,483659253581.85223,-0.00021351481700548902,500.0,18,1.0
54,91.63636363636364,8.590909090909092,8615785099.337513,-2.9663321811312926e-05,500.0,19,1.0
55,121.290625,28.194791666666667,35157785177.93566,-0.00028555198514368385,500.0,35,1.0
56,103.04853479853479,2.3443223443223444,35270543871.98425,9.134144920608378e-05,500.0,5,1.1
57,138.19903873338987,10.645886344359626,464700550252.8405,-0.0002199188063514157,500.0,21,1.1
58,91.61309523809523,8.636904761904763,5483824559.969691,-2.9663321811312926e-05,500.0,22,1.1
59,121.3462441314554,28.288732394366196,31220840508.36746,-0.0002856468054233119,500.0,36,1.1
60,112.71645021645021,1.3863636363636365,29828083787.62004,1.4965967238822486e-05,500.0,6,1.2
61,103.2448717948718,2.4307692307692306,25194336507.019627,8.830125420900004e-05,500.0,10,1.2
62,138.19802130898023,10.656316590563165,431577449935.42444,-0.0002199188063514157,500.0,22,1.2
63,91.51666666666667,8.683333333333334,3917349172.5952644,-2.9663321811312926e-05,500.0,23,1.2
64,121.31284153005464,28.308743169398905,26831563634.41822,-0.0002856468054233119,500.0,31,1.2
65,112.68504901960785,1.3872549019607843,26341582746.07985,1.4965967238822486e-05,500.0,6,1.3
66,103.30833333333334,2.4319444444444445,23256290069.756367,9.134144920608378e-05,500.0,9,1.3
67,138.2403450459006,10.678141817030706,415092146524.9304,-0.0002199188063514157,500.0,20,1.3
68,121.26904761904763,28.176190476190474,15377080378.347578,-0.0002856468054233119,500.0,32,1.3
69,112.65873015873017,1.4186507936507937,16269781780.865465,3.74527694475546e-05,500.0,6,1.4
70,103.00714285714285,2.445238095238095,13566213462.357395,0.00010321165768800711,500.0,9,1.4
71,138.2549161831077,10.709300451321727,407635128920.6575,-0.00021351481700548902,500.0,19,1.4
72,121.39583333333333,28.427083333333332,10569161733.90559,-0.00027983296604361385,500.0,31,1.4
73,102.9198717948718,2.3974358974358974,10077416992.261866,0.00010321165768800711,500.0,13,1.5
74,118.0,3.125,3878301528.6083937,-7.543435663137643e-05,500.0,16,1.5
75,138.29924242424244,10.678030303030305,355561442063.6599,-0.00021351481700548902,500.0,21,1.5
76,121.66666666666667,28.95,4429881597.050182,-0.0002525962918298319,500.0,38,1.5
77,103.01587301587303,2.388888888888889,8139415004.705263,0.00010321165768800711,500.0,11,1.6
78,138.3491364421416,10.725561312607944,380512618471.26465,-0.00021351481700548902,500.0,24,1.6
79,121.66666666666667,28.95,4429881597.050182,-0.0002525962918298319,500.0,36,1.6
80,105.66666666666667,0.6,5809150705.267454,0.00013342513193492778,500.0,7,1.7
81,102.91666666666666,2.2045454545454546,4263026982.439102,0.00011828642527689226,500.0,11,1.7
82,138.3323612583952,10.757158006362673,371873267591.24664,-0.00021351481700548902,500.0,23,1.7
83,121.66666666666667,28.95,4429881597.050182,-0.0002525962918298319,500.0,32,1.7
84,105.6923076923077,0.5641025641025641,5034580073.093477,0.00013342513193492778,500.0,6,1.8
85,115.66666666666667,2.0729166666666665,6200239217.013883,0.0001546938915453211,500.0,9,1.8
86,102.91666666666666,2.2045454545454546,4263026982.439102,0.00011828642527689226,500.0,11,1.8
87,138.40159082500924,10.751849796522382,355268923834.4583,-0.0001979883963940665,500.0,20,1.8
88,105.72222222222223,0.5694444444444444,4647298442.747664,0.0002071897906716913,500.0,6,1.9
89,138.43648084945013,10.753223359878652,346603833704.53235,-0.00018010428630077513,500.0,18,1.9
90,129.91287878787878,10.416666666666666,8662226999.983175,-3.083395790781651e-05,500.0,22,1.9
91,105.72222222222223,0.5694444444444444,4647298442.747664,0.0002071897906716913,500.0,5,2.0
92,138.4375,10.704910015649453,335901819447.9599,-0.00018010428630077513,500.0,14,2.0
93,138.39908675799086,10.740639269406394,287801765113.01666,-0.00013983601547806757,500.0,13,2.1
94,138.42378180250108,10.798835705045278,304827699996.44904,-0.00013983601547806757,500.0,11,2.2
95,138.4616935483871,10.808019713261649,293354113278.7314,-0.00013983601547806757,500.0,13,2.3
96,138.50320056899005,10.798719772403983,277202462000.5781,-0.00013983601547806757,500.0,11,2.4
97,138.5205035971223,10.812470023980815,274074387615.70038,-0.00013983601547806757,500.0,9,2.5
98,138.57339791356185,10.810730253353205,264579365990.42615,-0.00013983601547806757,500.0,11,2.6
99,138.63702817650187,10.847687400318978,247319149915.96008,-0.00011570571405172814,500.0,16,2.7
100,138.6682525951557,10.791378316032295,227931372988.428,3.279159591329517e-05,500.0,12,2.8
101,0.0,0.0,0.0,0.0,500.0,14,2.8
102,138.6891812865497,10.815350877192982,224784349892.9433,3.279159591329517e-05,500.0,6,2.9
103,0.0,0.0,0.0,0.0,500.0,7,2.9
104,138.76537515375153,10.849784747847478,213753493303.27582,3.279159591329517e-05,500.0,6,3.0
105,0.0,0.0,0.0,0.0,500.0,7,3.0
106,109.11111111111111,18.253968253968253,17128280193.992104,-0.00010698391815822106,500.0,11,3.0
107,138.8224496426251,10.903833658219623,202331663047.5246,4.759914372698404e-05,500.0,4,3.1
108,0.0,0.0,0.0,0.0,500.0,5,3.1
109,109.06306306306307,18.236486486486488,15088488994.16682,-0.00010530606323300162,500.0,10,3.1
110,138.9324817518248,10.918694241686941,162121251114.17886,-3.179352461302187e-05,500.0,2,3.2
111,0.0,0.0,0.0,0.0,500.0,3,3.2
112,108.97413793103448,18.310344827586206,11829752369.6155,-7.018483574938728e-05,500.0,9,3.2
113,124.95507197480882,3.9213337831758888,575465550428.5873,-2.866590875783004e-06,500.0,1,3.3
114,138.8453375086987,10.944154488517745,188984303925.17548,1.0584626579657197e-05,500.0,2,3.3
115,0.0,0.0,0.0,0.0,500.0,3,3.3
116,109.0,18.466666666666665,6123905816.278074,-9.217488059221068e-05,500.0,9,3.3
117,124.95280082987551,3.8710811433840475,561434759523.6434,-2.866590875783004e-06,500.0,1,3.4
118,139.0275482093664,10.978879706152433,143214135147.44788,-3.179352461302187e-05,500.0,2,3.4
119,112.83866888724401,17.555051813471504,1102273978371.1426,-9.871769179881085e-05,500.0,4,3.4
120,125.06074184714961,3.943116753796365,519939709885.11926,7.086828190949745e-08,500.0,1,3.5
121,139.06486742424244,10.991950757575758,138878785847.56958,-2.5145464860543143e-05,500.0,3,3.5
122,112.81629077471968,17.53236493374108,1067005736727.044,-9.871769179881085e-05,500.0,5,3.5
123,125.17991686152249,3.972785138997142,498208850052.1638,2.4616475911898306e-05,500.0,1,3.6
124,139.1799816345271,11.034435261707989,143251731353.31482,4.759914372698404e-05,500.0,2,3.6
125,113.24135360763267,17.592625720532695,683247743125.8146,-9.871769179881085e-05,500.0,3,3.6
126,125.83000719165769,3.886192017259978,359900052025.031,5.407425555858936e-05,500.0,1,3.7
127,139.1551966292135,11.01942883895131,140482449423.37677,7.042736251605675e-05,500.0,2,3.7
128,113.24725490196079,17.6196568627451,692747705846.1987,-7.55759101593867e-05,500.0,3,3.7
129,126.04560878243512,3.8622754491017965,324166522271.90283,6.296395258686971e-05,500.0,1,3.8
130,139.18842729970328,11.092235410484669,133024229054.74988,7.042736251605675e-05,500.0,5,3.8
131,110.16539855072465,12.910144927536232,182845840706.62683,6.986300650169142e-05,500.0,6,3.8
132,114.62868731563422,19.65088495575221,465382326094.0979,-7.55759101593867e-05,500.0,9,3.8
133,102.67455290611028,18.60345255837059,548582957882.80597,-0.0003148914433950267,500.0,13,3.8
134,125.92790863668809,3.8910599571734474,362645415441.00464,8.063503446464892e-05,500.0,2,3.9
135,139.23839662447259,11.108649789029537,124728108675.82217,7.042736251605675e-05,500.0,3,3.9
136,110.27223782771534,12.258192883895132,141107535936.20303,6.986300650169142e-05,500.0,4,3.9
137,114.59722222222223,19.672453703703702,444849252098.66064,-6.88430977788812e-05,500.0,7,3.9
138,102.6674248167804,18.62951731109426,539261305851.6357,-0.0002913978960350505,500.0,11,3.9
139,109.37931034482759,16.060344827586206,23375295389.30352,0.00010019170440500602,500.0,12,3.9
140,126.1438123752495,3.8402195608782437,324173620619.62036,8.063503446464892e-05,500.0,1,4.0
141,139.35166093928981,11.167239404352806,114906464227.37013,7.042736251605675e-05,500.0,4,4.0
142,110.31121399176955,12.231995884773662,128408270834.87598,6.986300650169142e-05,500.0,5,4.0
143,114.58809337506521,19.658450704225352,526162592945.2714,-6.88430977788812e-05,500.0,9,4.0
144,102.6471836419753,18.61484053497942,529808049412.97217,-0.0002940389131254051,500.0,11,4.0
145,109.45833333333333,16.01388888888889,14503268168.423576,0.00010195644608756993,500.0,12,4.0
146,126.18760521885521,3.851536195286195,307473999017.9209,0.00011438260526119848,500.0,1,4.1
147,139.39509456264776,11.166962174940899,111324124829.6957,7.042736251605675e-05,500.0,3,4.1
148,110.27958579881657,12.286489151873766,134015335196.25513,7.984753619894036e-05,500.0,4,4.1
149,114.54524191392674,19.628775728414862,513376747695.9387,-6.88430977788812e-05,500.0,7,4.1
150,102.60169043845747,18.618264659271,515918922080.13556,-0.0002940389131254051,500.0,9,4.1
151,109.5,16.013157894736842,7655199506.506958,0.00010195644608756993,500.0,10,4.1
152,126.22247706422019,3.8223023154215814,296210434648.8475,7.0399994001491e-05,500.0,1,4.2
153,139.36171497584542,11.139794685990339,108954739776.57014,9.228227645508014e-05,500.0,3,4.2
154,110.32013457556937,12.255175983436853,127711485369.61722,7.984753619894036e-05,500.0,4,4.2
155,114.59699730094466,19.737179487179485,407113972262.52203,-6.88430977788812e-05,500.0,7,4.2
156,102.62351431658563,18.638573743922205,504526688066.4175,-0.0002940389131254051,500.0,8,4.2
157,126.26541095890411,3.7995433789954336,283394727398.4635,0.00011552646355994511,500.0,1,4.3
158,139.35368217054264,11.0765503875969,101826087888.98497,9.228227645508014e-05,500.0,2,4.3
159,110.32467532467533,12.18262987012987,122116248285.71097,8.03792186161445e-05,500.0,3,4.3
160,101.70032051282053,13.149839743589743,41359696006.75812,7.502861080865841e-05,500.0,5,4.3
161,114.6253047718565,19.74851967955416,394366724377.853,-2.687649248400703e-05,500.0,6,4.3
162,102.56591263650546,18.601339053562143,524131001637.90234,-0.00026019447795988526,500.0,7,4.3
163,126.53338806787082,3.9332238642583475,236439347393.00986,9.032860452862224e-05,500.0,1,4.4
164,139.43932748538012,11.14985380116959,90003568899.19676,9.228227645508014e-05,500.0,2,4.4
165,110.33077360637088,12.099260523321957,116114663784.52061,6.112479695730144e-05,500.0,3,4.4
166,101.69329896907216,13.171821305841926,38579201204.15381,7.502861080865841e-05,500.0,5,4.4
167,114.60088202866594,19.69790518191841,373652418650.8352,1.4468349945673253e-05,500.0,6,4.4
168,102.56682641107561,18.629459531416398,511927386499.24347,-0.00026019447795988526,500.0,7,4.4
169,126.5780263912794,3.9599827882960414,225573815712.5616,9.032860452862224e-05,500.0,1,4.5
170,139.46060606060607,11.163636363636364,86852516928.39014,9.228227645508014e-05,500.0,2,4.5
171,110.40211640211639,12.109788359788359,99822645762.31436,6.112479695730144e-05,500.0,3,4.5
172,101.75,13.087465564738292,48107685577.86083,0.00013302392380865058,500.0,5,4.5
173,114.52548926767678,19.624289772727273,434821561463.8338,1.5979645468178205e-05,500.0,7,4.5
174,102.60283687943262,18.69312056737589,480553293503.3994,-0.0002940389131254051,500.0,8,4.5
175,126.60714285714286,3.9310924369747897,231013910868.02112,0.00010865153126360383,500.0,1,4.6
176,139.7950913242009,11.286529680365296,57657849315.09716,8.538782276446e-05,500.0,2,4.6
177,110.37090773809523,11.969122023809524,88680228411.54823,9.41860921557236e-05,500.0,3,4.6
