,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,110.02546296296296,3.5347222222222223,27936134612.63523,6.913424181220762e-05,850.0,8,0.0
1,98.88725490196077,12.69607843137255,13497305276.513721,-0.00013699003920919495,850.0,15,0.0
2,97.78205128205128,12.237179487179487,10302506338.172691,-0.0001417608300471329,850.0,16,0.0
3,137.55638586956522,20.804121376811594,152842915447.7439,-4.9665772053231194e-05,850.0,21,0.0
4,94.92078189300412,23.77949245541838,206013064785.60486,-0.00017185952310683206,850.0,22,0.0
5,110.01666666666667,3.5142857142857142,27159746524.903477,6.913424181220762e-05,850.0,10,0.1
6,98.98809523809523,12.648809523809524,11113916312.38582,9.967227470042417e-06,850.0,16,0.1
7,97.85087719298247,12.192982456140351,7527976942.427911,-0.00013046332196609,850.0,17,0.1
8,137.83,20.74875,82839062090.55876,-7.676929453737102e-05,850.0,24,0.1
9,95.01755447941889,23.820621468926554,175098352554.1298,-0.00017185952310683206,850.0,25,0.1
10,109.94968553459118,3.4559748427672954,20562210416.173588,9.130271246249322e-05,850.0,15,0.2
11,98.98809523809523,12.648809523809524,11113916312.38582,9.967227470042417e-06,850.0,22,0.2
12,97.76190476190477,12.19047619047619,5546773165.746273,-0.00012861403206443356,850.0,23,0.2
13,95.1316631130064,23.229033404406536,198516913543.0903,-1.7931597881215566e-05,850.0,27,0.2
14,136.74468085106383,19.840425531914892,19348011999.714657,-5.939858078818361e-05,850.0,28,0.2
15,138.8514492753623,21.431159420289855,9567745952.629679,-6.921823364791635e-05,850.0,32,0.2
16,94.49324324324324,27.777027027027028,16197363112.29913,-6.687687709927559e-05,850.0,48,0.2
17,109.90170940170941,3.3525641025641026,15128476973.716349,0.00010002443468692945,850.0,13,0.3
18,99.01190476190476,12.464285714285714,8329060011.249828,2.0108257103856886e-05,850.0,21,0.3
19,126.16666666666667,12.288461538461538,5152913733.581877,0.00023267781762115192,850.0,24,0.3
20,94.6233108108108,21.6143018018018,61660510000.31863,-0.0001642289735173108,850.0,29,0.3
21,138.859375,21.536458333333332,6661648108.76961,-6.921823364791635e-05,850.0,35,0.3
22,95.97680412371135,25.70962199312715,41695167487.377235,-7.167114381445572e-05,850.0,39,0.3
23,94.45052083333333,27.8359375,14015941510.909147,-6.687687709927559e-05,850.0,47,0.3
24,109.88768115942028,3.1811594202898554,8920634218.235994,9.56295198193402e-05,850.0,11,0.4
25,99.12037037037038,12.444444444444445,3569390068.382765,3.078212284890469e-05,850.0,16,0.4
26,94.61753731343283,21.60634328358209,55823122112.63945,-0.0001642289735173108,850.0,29,0.4
27,95.94242424242424,25.83939393939394,23658919957.91629,-5.306057937559672e-05,850.0,35,0.4
28,94.45,27.855555555555554,13141773336.914822,-6.687687709927559e-05,850.0,43,0.4
29,109.91145833333333,3.125,6205283931.332422,9.416145030627376e-05,850.0,10,0.5
30,93.70454545454545,20.37121212121212,4543454172.949729,-0.00013127878082741518,850.0,30,0.5
31,94.77309236947792,21.798192771084338,34617258446.250404,-0.0001642289735173108,850.0,31,0.5
32,95.91111111111111,25.744444444444447,12898645464.529587,-6.413168011931702e-05,850.0,38,0.5
33,94.15972222222223,27.67361111111111,5246979481.11743,-6.687687709927559e-05,850.0,43,0.5
34,124.07483731019522,4.3555676066522055,179138375154.1072,-0.00022317361435852945,850.0,8,0.6
35,109.91666666666666,3.0952380952380953,5429531978.791617,0.0001241216596099548,850.0,12,0.6
36,94.7878787878788,21.873376623376622,32134111711.37562,-0.0001642289735173108,850.0,37,0.6
37,95.61538461538461,25.57051282051282,5581682138.222731,-6.413168011931702e-05,850.0,42,0.6
38,124.06305309734513,4.327802359882006,175630658714.8262,-0.00024019928969210014,850.0,6,0.7
39,109.94444444444444,3.0555555555555554,4653780026.250891,0.00013630432897571154,850.0,8,0.7
40,94.76351351351352,21.885135135135137,30885102568.427456,-0.0001642289735173108,850.0,30,0.7
41,95.59027777777777,25.57638888888889,5152187353.758892,-6.413168011931702e-05,850.0,34,0.7
42,123.43987823439878,3.2404870624048705,84954506861.79352,-0.00021314137484296225,850.0,7,0.8
43,125.5438034188034,6.604700854700854,30407278347.055706,-0.0002657794120750623,850.0,11,0.8
44,94.80847953216374,21.80409356725146,23775132060.844086,-0.0001642289735173108,850.0,29,0.8
45,123.43954248366013,3.2316176470588234,79136078938.97874,-0.00022082838040660135,850.0,9,0.9
46,125.55357142857143,6.56547619047619,27286287056.762894,-0.0002657794120750623,850.0,14,0.9
47,94.75680272108843,21.807823129251698,20435861098.33777,-0.0001642289735173108,850.0,32,0.9
48,123.45919243986253,3.2912371134020617,75262942081.43726,-0.00022082838040660135,850.0,8,1.0
49,125.54358974358973,6.519230769230769,25334167288.76052,-0.0002657794120750623,850.0,12,1.0
50,94.78728070175438,21.88157894736842,15858469039.816542,-0.00017027802095981315,850.0,28,1.0
51,123.4836860670194,3.312610229276896,73326415063.3344,-0.00022082838040660135,850.0,7,1.1
52,102.97030651340995,3.5986590038314175,33759077331.30278,-0.00023644545581191778,850.0,8,1.1
53,125.375,6.663461538461538,10137372466.99978,-0.00025404736879863776,850.0,12,1.1
54,95.0,22.125,9196810424.813377,-0.00016936726024141535,850.0,27,1.1
55,123.49857142857142,3.2838095238095235,67891122331.47804,-0.00023544412215414923,850.0,7,1.2
56,102.97549019607843,3.626470588235294,32984211826.791462,-0.00023644545581191778,850.0,8,1.2
57,125.36458333333333,6.604166666666667,9356409316.947605,-0.00025404736879863776,850.0,12,1.2
58,125.17361727299614,16.60936113575865,455683539792.8862,-0.00021965879568597302,850.0,18,1.2
59,94.98809523809524,22.11111111111111,8778030062.020191,-0.00016936726024141535,850.0,29,1.2
60,123.46315192743764,3.125283446712018,57014847097.078766,-0.0002131514011125546,850.0,9,1.3
61,102.94707207207207,3.7004504504504503,28717697434.660698,-0.00023644545581191778,850.0,10,1.3
62,125.234375,6.53125,6237227445.4447565,-0.0002484859669493744,850.0,16,1.3
63,125.17251199040768,16.58543165467626,449625240723.36865,-0.00020388989651110023,850.0,21,1.3
64,94.96666666666667,22.125,8360732898.900237,-0.00016936726024141535,850.0,31,1.3
65,123.41030534351145,3.1386768447837152,50808954608.00658,-0.0002131514011125546,850.0,9,1.4
66,102.93719806763285,3.6364734299516908,26775115889.475487,-0.00023644545581191778,850.0,10,1.4
67,125.23214285714286,6.595238095238095,5458278358.416654,-0.0002415684884908842,850.0,18,1.4
68,125.20200125078175,16.563946216385244,430889829689.88654,-0.00015848465432100056,850.0,22,1.4
69,100.50757575757575,22.181818181818183,4598548184.418495,0.00014983030450821389,850.0,31,1.4
70,94.875,22.125,6688588437.131714,-0.00016936726024141535,850.0,32,1.4
71,123.44642857142857,3.134920634920635,48870392038.975334,-0.0002131514011125546,850.0,7,1.5
72,102.97008547008548,3.5833333333333335,15132983420.275454,-0.00023644545581191778,850.0,8,1.5
73,0.0,0.0,0.0,0.0,850.0,18,1.5
74,125.275956284153,16.636185109289617,394630971599.9944,-0.00017183696172651253,850.0,20,1.5
75,94.90476190476191,22.083333333333336,5851027711.545506,-0.00017027802095981315,850.0,33,1.5
76,99.22988505747126,1.6580459770114944,11235327709.247932,2.6989619072992355e-07,850.0,3,1.6
77,123.49011299435028,3.110169491525424,45766207498.47471,-0.0002131514011125546,850.0,6,1.6
78,102.9828431372549,3.6176470588235294,13193206116.465218,-0.00023256550048245117,850.0,9,1.6
79,0.0,0.0,0.0,0.0,850.0,18,1.6
80,125.28862212943632,16.657011134307584,387391087305.80383,-0.00017183696172651253,850.0,22,1.6
81,99.18115942028984,1.641304347826087,8910627142.270914,1.283780875382945e-06,850.0,4,1.7
82,123.54464285714286,3.1294642857142856,43439882572.39173,-0.0002131514011125546,850.0,6,1.7
83,102.80555555555556,3.409722222222222,4655214187.648553,-0.00021284937247401103,850.0,9,1.7
84,0.0,0.0,0.0,0.0,850.0,17,1.7
85,125.29654493376297,16.667382742570712,376492467578.9517,-0.00016503982624271885,850.0,19,1.7
86,97.73033707865169,17.18445692883895,36068283202.97259,0.00015156035078689456,850.0,22,1.7
87,102.85365853658537,20.323170731707318,16939789100.784996,0.00012340757939455216,850.0,25,1.7
88,105.41822916666668,26.80572916666667,138948960978.2735,-0.00022300495766103268,850.0,40,1.7
89,119.2,27.194444444444446,6528855363.741658,-7.093924068612978e-06,850.0,43,1.7
90,99.14393939393939,1.5,8522533933.323373,1.283780875382945e-06,850.0,4,1.8
91,123.43458781362007,2.980286738351255,36064566976.38281,-0.0001543694015708752,850.0,6,1.8
92,0.0,0.0,0.0,0.0,850.0,20,1.8
93,125.30012877115527,16.69490434142752,366431517267.4193,-0.00016503982624271885,850.0,21,1.8
94,97.57427536231884,17.179347826086957,18639503334.47681,0.00016365909527848999,850.0,23,1.8
95,101.4,19.666666666666668,6170306240.616873,0.00010678558828658424,850.0,28,1.8
96,102.85,20.341666666666665,16528655464.30219,0.00012340757939455216,850.0,29,1.8
97,105.38990066225166,26.77179911699779,131090664262.59659,-0.00022300495766103268,850.0,40,1.8
98,99.24358974358975,1.4423076923076923,5035907614.552874,1.283780875382945e-06,850.0,4,1.9
99,0.0,0.0,0.0,0.0,850.0,5,1.9
100,123.46428571428571,2.9155844155844157,29858106222.04453,-0.0001543694015708752,850.0,7,1.9
101,0.0,0.0,0.0,0.0,850.0,23,1.9
102,125.2967754030746,16.692257217847768,359546286271.97644,-0.00016503982624271885,850.0,25,1.9
103,97.7427536231884,17.07608695652174,9316843809.818865,0.00018032435764325783,850.0,28,1.9
104,119.2145061728395,19.416666666666668,22174917175.918285,-0.00018511326925363392,850.0,35,1.9
105,102.88541666666667,20.302083333333332,9910805928.980669,0.00012340757939455216,850.0,37,1.9
106,105.40935214211078,26.79937304075235,138499181383.4986,-0.0001687186900198867,850.0,48,1.9
107,117.05149812734084,2.2111423220973783,68995342425.1686,-3.791346196635459e-05,850.0,1,2.0
108,0.0,0.0,0.0,0.0,850.0,3,2.0
109,123.48880597014926,2.860696517412935,25979102219.60121,-0.0001543694015708752,850.0,5,2.0
110,142.2861111111111,3.588888888888889,11640310028.78374,0.00013104652816764428,850.0,11,2.0
111,0.0,0.0,0.0,0.0,850.0,19,2.0
112,125.34515570934256,16.715397923875432,350687392717.22546,-0.00016503982624271885,850.0,22,2.0
113,97.78846153846153,16.98076923076923,5264090690.128726,0.0002136975817847997,850.0,27,2.0
114,119.24747474747474,19.4520202020202,13556814520.764769,-0.00018109354277839884,850.0,36,2.0
115,102.84583333333333,20.329166666666666,8260310410.190292,0.000135811786094564,850.0,38,2.0
116,105.33808724832215,26.838087248322147,129426197768.75636,-0.0001687186900198867,850.0,49,2.0
117,117.05353535353535,2.1348484848484848,63950513499.66775,-3.791346196635459e-05,850.0,1,2.1
118,0.0,0.0,0.0,0.0,850.0,3,2.1
119,123.45032051282053,2.801282051282051,20162044661.858128,-0.0001543694015708752,850.0,5,2.1
120,142.320987654321,3.5833333333333335,10476204992.54834,0.00013104652816764428,850.0,9,2.1
121,0.0,0.0,0.0,0.0,850.0,15,2.1
122,125.36544256120528,16.69482109227872,357949518125.7727,-0.00016503982624271885,850.0,19,2.1
123,100.09313725490196,19.82843137254902,6998562772.502841,0.00012454814350348897,850.0,29,2.1
124,119.4280303030303,19.390151515151516,9032303106.90318,-0.00012506196071626619,850.0,30,2.1
125,105.30453431372548,26.9375,118237141825.82213,-0.0001687186900198867,850.0,45,2.1
126,117.06655480984341,2.184563758389262,57750664049.02576,-3.3071019515773514e-05,850.0,1,2.2
127,0.0,0.0,0.0,0.0,850.0,3,2.2
128,123.41865079365078,2.71031746031746,16283151113.292948,-0.00010490845670574345,850.0,5,2.2
