,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,136.22619047619048,1.0571428571428572,13555941127.00169,-7.042242941679433e-05,500.0,3,0.3
1,136.8512658227848,6.7476793248945155,154052644267.38403,-1.3703852346225176e-05,500.0,8,0.3
2,136.15972222222223,1.1458333333333333,4647940024.248846,-5.325144775270019e-05,500.0,3,0.4
3,136.85899067005937,6.814461407972859,153291178517.3115,-5.27807878825115e-06,500.0,7,0.4
4,136.88249559082894,6.826499118165785,147445767144.48392,-5.27807878825115e-06,500.0,9,0.5
5,136.88809523809525,6.71931216931217,122837284849.73422,2.0195160686853342e-05,500.0,7,0.6
6,93.3586956521739,12.78985507246377,9132646691.469646,-9.093602466236916e-05,500.0,16,0.6
7,136.91811846689896,6.746515679442509,111928166220.41441,2.9670419451122143e-05,500.0,5,0.7
8,93.33333333333333,12.85,5958617930.868423,-8.556141938242945e-05,500.0,10,0.7
9,136.96001221001222,6.766178266178266,106471246221.0105,1.9519630313880043e-05,500.0,5,0.8
10,137.02175368139223,6.75368139223561,97109021878.50523,1.9519630313880043e-05,500.0,7,0.9
11,105.53333333333333,19.883333333333333,6176811593.003316,0.00015878560952842236,500.0,22,0.9
12,137.00258112094394,6.772123893805309,88139211234.45158,5.0208004267915385e-05,500.0,6,1.0
13,105.51282051282053,19.967948717948715,5356438879.54656,0.00016056218009907752,500.0,25,1.0
14,107.67057291666667,6.303385416666667,24935869182.641315,9.2072418283351e-05,500.0,5,1.1
15,137.0148514851485,6.728547854785479,78770979927.47511,4.6254004246293334e-05,500.0,6,1.1
16,131.47360113215763,11.868441106030916,605937623716.0923,-2.053715832062153e-06,500.0,11,1.1
17,98.125,26.229166666666668,5181422542.334112,-4.252322651154827e-05,500.0,30,1.1
18,137.0534420289855,6.709239130434782,71749534262.37885,3.907120571966516e-05,500.0,4,1.2
19,107.49255952380952,6.476190476190476,21826460466.81769,9.873286126094172e-05,500.0,6,1.2
20,131.76151515151517,11.95660606060606,544368652077.85504,1.008238541544415e-06,500.0,11,1.2
21,95.69506517690876,25.530260707635012,76828510638.23773,-0.00012562236065605248,500.0,32,1.2
22,98.125,26.229166666666668,5181422542.334112,-4.252322651154827e-05,500.0,36,1.2
23,137.05833333333334,6.714583333333333,62392162006.842155,5.025987888984673e-05,500.0,4,1.3
24,107.19333333333334,6.61,9746343240.46803,0.0001452644428354688,500.0,7,1.3
25,131.74993890518084,11.951490713587487,539990641014.3534,1.0586955340841087e-05,500.0,12,1.3
26,95.7849099099099,25.694256756756758,63607595085.48392,-9.986225813918281e-05,500.0,31,1.3
27,98.125,26.229166666666668,5181422542.334112,-4.252322651154827e-05,500.0,34,1.3
28,96.6375,27.47083333333333,8731713385.396786,-4.922425318909518e-05,500.0,37,1.3
29,137.08459595959596,6.655934343434343,51465833367.21822,5.025987888984673e-05,500.0,3,1.4
30,107.19333333333334,6.61,9746343240.46803,0.0001452644428354688,500.0,6,1.4
31,131.63177988414955,11.927659294365455,501147432539.91235,1.297661401622463e-05,500.0,10,1.4
32,95.76312335958005,25.64501312335958,54558436581.190384,-9.986225813918281e-05,500.0,30,1.4
33,96.63461538461539,27.435897435897438,5673084485.509823,-2.008206683967728e-05,500.0,36,1.4
34,137.15466101694915,6.687853107344632,46009567867.511536,4.939265909342794e-05,500.0,3,1.5
35,107.20833333333333,6.611111111111111,9356287385.656338,0.00015559701023448724,500.0,5,1.5
36,0.0,0.0,0.0,0.0,500.0,7,1.5
37,128.20092592592593,11.63395061728395,213569972159.8274,3.194231157976901e-05,500.0,8,1.5
38,135.92048122065728,11.938967136150234,112419258520.8785,1.297661401622463e-05,500.0,9,1.5
39,95.90505464480874,25.67554644808743,52426081797.98415,-9.986225813918281e-05,500.0,29,1.5
40,96.63461538461539,27.435897435897438,5673084485.509823,-2.008206683967728e-05,500.0,40,1.5
41,137.1139455782313,6.642006802721088,38208046554.433716,5.839070581714623e-05,500.0,3,1.6
42,107.29166666666667,6.601851851851851,7017502388.264545,0.00015559701023448724,500.0,4,1.6
43,0.0,0.0,0.0,0.0,500.0,7,1.6
44,128.0638596491228,11.722631578947368,187896597568.0607,1.4925163668522146e-05,500.0,8,1.6
45,134.87244897959184,11.620181405895693,58117075242.83774,4.296679054505148e-05,500.0,9,1.6
46,137.62232415902142,12.435015290519878,43229304514.14474,1.548968066344969e-05,500.0,12,1.6
47,95.59811827956989,25.727150537634408,26652779741.302883,-9.986225813918281e-05,500.0,29,1.6
48,96.90942028985506,25.51086956521739,9865997637.340612,-1.5841985202769138e-05,500.0,32,1.6
49,96.66666666666667,27.444444444444443,5236998496.931259,-9.818039870879147e-06,500.0,44,1.6
50,137.12206572769952,6.629107981220658,27680760483.917255,3.912685974682972e-05,500.0,3,1.7
51,107.28333333333333,6.677777777777778,5849078757.722431,0.00015559701023448724,500.0,5,1.7
52,0.0,0.0,0.0,0.0,500.0,7,1.7
53,100.81544743501266,16.398608235564758,586621873896.4219,-0.00015538489242317155,500.0,9,1.7
54,127.95208799403431,11.722967934377332,176812664436.5123,1.4925163668522146e-05,500.0,10,1.7
55,134.92217630853995,11.674931129476585,47844842243.09549,4.7152281240414595e-05,500.0,11,1.7
56,137.60663082437276,12.336021505376344,36869285944.283005,3.4878992664744146e-05,500.0,15,1.7
57,95.65942028985508,25.818840579710145,29669152292.545784,-5.3779914196638856e-05,500.0,29,1.7
58,96.89814814814815,25.592592592592595,7728275060.756014,-1.5841985202769138e-05,500.0,32,1.7
59,137.04696969696968,6.554545454545455,21439375355.471348,4.6284074187497026e-05,500.0,2,1.8
60,107.29761904761905,6.702380952380952,5459418053.907015,0.00015559701023448724,500.0,4,1.8
61,0.0,0.0,0.0,0.0,500.0,7,1.8
62,101.01650366748166,13.472493887530563,325964057085.0263,8.57259874464944e-06,500.0,8,1.8
63,127.99923195084484,11.724270353302611,171674669762.32886,1.4925163668522146e-05,500.0,9,1.8
64,134.6475903614458,11.46586345381526,32796451126.291817,2.8159764497104334e-05,500.0,10,1.8
65,137.515350877193,12.362938596491228,30132666682.405254,3.4878992664744146e-05,500.0,13,1.8
66,100.36786786786786,20.616366366366368,229850820046.4897,-0.00015538489242317155,500.0,23,1.8
67,97.06666666666666,25.566666666666666,4293185845.066998,-1.3565786503022537e-06,500.0,34,1.8
68,95.74122807017544,26.13157894736842,8195100290.838229,-2.8682418815151323e-05,500.0,35,1.8
69,137.0940170940171,6.585470085470085,15202489854.078217,2.7768179279519245e-05,500.0,2,1.9
70,107.29761904761905,6.702380952380952,5459418053.907015,0.00015559701023448724,500.0,4,1.9
71,0.0,0.0,0.0,0.0,500.0,7,1.9
72,100.89114658925979,13.566884373488149,274647689274.0451,8.959648766904138e-06,500.0,9,1.9
73,127.88875103391231,11.705334987593051,159410373607.67764,4.117072057852056e-05,500.0,11,1.9
74,134.6522435897436,11.564102564102566,20555971651.149376,3.480678606138099e-05,500.0,12,1.9
75,137.76960784313727,12.53921568627451,13489156692.852837,4.834859100810718e-05,500.0,18,1.9
76,100.1881443298969,20.82113402061856,201108894434.88486,-0.00013701142597710714,500.0,24,1.9
77,95.87820512820514,26.243589743589745,5612690258.215214,-1.2697989404841792e-05,500.0,37,1.9
78,137.04545454545453,6.492424242424243,4287080855.6230955,3.590783171603107e-05,500.0,2,2.0
79,107.29761904761905,6.702380952380952,5459418053.907015,0.00015559701023448724,500.0,4,2.0
80,0.0,0.0,0.0,0.0,500.0,8,2.0
81,100.89968152866243,13.596470276008494,250359486675.94962,8.959648766904138e-06,500.0,12,2.0
82,127.9838028169014,11.769718309859154,140437555154.59238,-1.6241003322647884e-05,500.0,14,2.0
83,134.72685185185185,11.476851851851853,14225763327.764477,3.480678606138099e-05,500.0,15,2.0
84,137.75757575757575,12.553030303030303,13093069408.336475,4.834859100810718e-05,500.0,20,2.0
85,100.16645622895622,20.98821548821549,164377203908.8709,-0.00013701142597710714,500.0,29,2.0
86,107.31410256410255,6.717948717948717,5069563585.903311,0.00015559701023448724,500.0,3,2.1
87,0.0,0.0,0.0,0.0,500.0,5,2.1
88,101.4436026936027,13.340067340067339,197113598407.04807,1.5105308193597011e-05,500.0,7,2.1
89,128.0827721661055,11.773288439955106,117492723317.9402,-2.0365376258268952e-05,500.0,10,2.1
90,134.73611111111111,11.527777777777779,9485231958.082596,4.933970831189072e-05,500.0,13,2.1
91,137.7,12.47,9915879510.934961,5.190337105887011e-05,500.0,16,2.1
92,96.13364779874213,16.0251572327044,21359053534.232037,0.00011217542180474993,500.0,18,2.1
93,102.08680555555556,18.403935185185183,29385480749.520264,7.195905800472246e-05,500.0,23,2.1
94,99.60097323600974,21.762165450121653,114298033946.56856,-8.643384080642136e-05,500.0,26,2.1
95,127.88157894736842,19.013157894736842,7781517168.566011,-0.00016230345499934629,500.0,27,2.1
96,107.31410256410255,6.717948717948717,5069563585.903311,0.00015559701023448724,500.0,3,2.2
97,107.86231884057972,8.88768115942029,9015112895.014624,5.2721373208441946e-05,500.0,4,2.2
98,0.0,0.0,0.0,0.0,500.0,5,2.2
99,101.31434446057087,13.5407595549105,274605002847.72424,1.5105308193597011e-05,500.0,7,2.2
100,128.1227777777778,11.752777777777778,118680535847.77687,6.827879951742943e-05,500.0,10,2.2
101,137.76923076923077,12.512820512820513,5158260767.890465,6.586730705748778e-05,500.0,18,2.2
102,95.83333333333334,16.19047619047619,5644589670.013905,0.00011217542180474993,500.0,23,2.2
103,102.04566210045661,18.382420091324203,29790092217.98854,7.195905800472246e-05,500.0,27,2.2
104,99.57019363762103,21.861341632088518,100599589907.15053,-4.7108445869525895e-05,500.0,29,2.2
105,127.80555555555556,18.944444444444446,4912361590.197483,-0.0001535847350169206,500.0,30,2.2
106,0.0,0.0,0.0,0.0,500.0,6,2.3
107,101.62301587301586,13.070261437908496,141994511660.04492,3.468816248641815e-05,500.0,9,2.3
108,128.17228835978835,11.761904761904763,99685964265.03273,-2.0365376258268952e-05,500.0,10,2.3
109,102.00138888888888,18.38888888888889,24485829575.582775,7.195905800472246e-05,500.0,27,2.3
110,99.57268518518518,21.987037037037037,75202191710.81174,-3.51507496816339e-05,500.0,29,2.3
111,0.0,0.0,0.0,0.0,500.0,10,2.4
112,101.65680166147456,13.023104880581517,127650696631.35397,3.468816248641815e-05,500.0,13,2.4
113,128.3793682795699,11.816868279569894,98137424986.62329,-2.0365376258268952e-05,500.0,14,2.4
114,101.76851851851852,18.416666666666668,3673238347.032978,8.778300525591476e-05,500.0,31,2.4
115,99.602688172043,21.929032258064517,64728484692.02688,-2.8696756999124773e-05,500.0,34,2.4
116,0.0,0.0,0.0,0.0,500.0,7,2.5
117,102.21827411167513,12.225042301184434,78071222009.42043,4.831014484807383e-05,500.0,9,2.5
118,128.3161659513591,11.811874105865522,92197899912.2404,-2.0365376258268952e-05,500.0,10,2.5
119,99.47115384615384,22.55,54501559806.563805,-2.8696756999124773e-05,500.0,42,2.5
120,0.0,0.0,0.0,0.0,500.0,6,2.6
121,102.43619047619048,11.963809523809523,69279828736.32861,4.831014484807383e-05,500.0,8,2.6
122,128.304012345679,11.79128086419753,85468028264.50536,-2.0365376258268952e-05,500.0,9,2.6
123,100.89393939393939,14.106060606060606,4392221870.460464,0.00010096525238623144,500.0,12,2.6
124,99.44061302681993,22.603448275862068,36496947206.153015,-1.0398964150226675e-05,500.0,33,2.6
125,0.0,0.0,0.0,0.0,500.0,4,2.7
126,128.26707317073172,11.800813008130081,81112419154.28406,-2.0365376258268952e-05,500.0,6,2.7
127,102.4367088607595,12.012130801687764,62561288365.351395,6.891514590279257e-05,500.0,7,2.7
128,99.44209039548022,22.72598870056497,24766138938.23564,-1.9577557395678014e-05,500.0,24,2.7
129,0.0,0.0,0.0,0.0,500.0,4,2.8
130,102.44867149758454,11.948671497584542,54627692962.279106,6.891514590279257e-05,500.0,6,2.8
131,128.24348230912477,11.853351955307263,70835196422.33331,8.635459380457178e-06,500.0,7,2.8
132,121.09307359307358,13.823593073593075,30708311231.269302,8.875784624251537e-05,500.0,9,2.8
133,99.45754716981132,22.80503144654088,22259879584.565224,-1.9577557395678014e-05,500.0,27,2.8
134,0.0,0.0,0.0,0.0,500.0,3,2.9
135,102.48643410852713,11.932170542635658,51061100767.10223,6.891514590279257e-05,500.0,4,2.9
136,128.26898734177215,11.856012658227849,62523265633.33495,-4.923642336507328e-06,500.0,5,2.9
137,121.19661458333333,13.805989583333334,25522123306.219116,8.875784624251537e-05,500.0,6,2.9
138,99.55357142857143,22.928571428571427,11770740365.767136,-1.9577557395678014e-05,500.0,20,2.9
139,0.0,0.0,0.0,0.0,500.0,3,3.0
140,102.54047619047618,11.866666666666667,41550642420.95765,0.00010235264835500857,500.0,4,3.0
141,128.2742117117117,11.844594594594595,58566259922.210754,2.1183039280003868e-05,500.0,5,3.0
142,121.09615384615384,13.814102564102566,20737933063.16679,8.875784624251537e-05,500.0,7,3.0
143,99.55128205128206,23.192307692307693,5476568841.3861885,-1.9577557395678014e-05,500.0,15,3.0
144,0.0,0.0,0.0,0.0,500.0,3,3.1
145,102.5,11.875457875457876,36010714757.352,9.75734678831941e-05,500.0,4,3.1
146,128.2807328605201,11.844562647754136,55794879729.356575,2.1183039280003868e-05,500.0,5,3.1
147,121.09183673469387,13.806122448979592,19540359421.823723,0.000145571211760398,500.0,6,3.1
148,0.0,0.0,0.0,0.0,500.0,3,3.2
149,102.56807511737088,11.789906103286386,28088876451.048004,9.75734678831941e-05,500.0,4,3.2
150,128.31204379562044,11.833941605839415,54208587474.77387,2.1183039280003868e-05,500.0,5,3.2
151,121.18452380952381,13.607142857142858,5578114349.302521,0.00012085574053344317,500.0,6,3.2
152,0.0,0.0,0.0,0.0,500.0,2,3.3
153,128.31824712643677,11.817528735632184,45897753892.47863,2.422668694634922e-05,500.0,3,3.3
154,102.63888888888889,11.74673202614379,20172237191.368362,9.75734678831941e-05,500.0,4,3.3
155,0.0,0.0,0.0,0.0,500.0,3,3.4
156,128.31622023809524,11.84077380952381,44317712700.7289,5.2661507652373984e-05,500.0,5,3.4
