,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,125.09583333333333,2.777083333333333,15508655206.678251,-0.00028680833929684013,850.0,6,0.0
1,94.69644902634593,23.314289805269187,245639947133.21234,-0.0001578523515490815,850.0,21,0.0
2,125.1003787878788,2.856060606060606,17060699007.932962,-0.00028489223041106015,850.0,6,0.1
3,94.68993055555555,23.311458333333334,202578210292.02307,-0.0001578523515490815,850.0,20,0.1
4,125.13821138211382,2.869918699186992,15897939160.470339,-0.00028489223041106015,850.0,5,0.2
5,94.69893067846607,23.28429203539823,190720923564.5672,-0.00014857859059702605,850.0,19,0.2
6,125.15773809523809,2.857142857142857,10856766429.497665,-0.0002907144953496754,850.0,5,0.3
7,96.48333333333333,17.728571428571428,14230107532.456778,-2.2110697500465903e-05,850.0,13,0.3
8,94.71406882591093,23.375168690958166,208574301829.7272,-0.00014857859059702605,850.0,17,0.3
9,96.45289855072463,17.71014492753623,9350095520.409992,-1.8048114725388587e-05,850.0,18,0.4
10,94.70004045307442,23.35497572815534,173924218674.1495,-0.00014857859059702605,850.0,23,0.4
11,0.0,0.0,0.0,0.0,850.0,10,0.5
12,94.71624472573839,23.348945147679327,166739987658.32846,-0.00014857859059702605,850.0,25,0.5
13,0.0,0.0,0.0,0.0,850.0,14,0.6
14,94.72779304029304,23.337454212454215,153638617921.53375,-0.00014857859059702605,850.0,31,0.6
15,124.71393034825871,5.951492537313433,52178131216.18825,-0.00018869626364903525,850.0,10,0.7
16,0.0,0.0,0.0,0.0,850.0,13,0.7
17,94.7343137254902,22.845098039215685,107206446010.51054,-9.98265968519263e-05,850.0,26,0.7
18,120.43927304964538,26.777482269503547,163143428039.77005,-0.0001540724369988311,850.0,47,0.7
19,94.34,25.96,10768401394.799826,-0.00014857859059702605,850.0,49,0.7
20,103.0205938697318,3.581896551724138,67522514538.98353,-0.00026268411602359265,850.0,5,0.8
21,124.6890243902439,6.0210027100271,47900422325.19359,-0.00018869626364903525,850.0,11,0.8
22,0.0,0.0,0.0,0.0,850.0,12,0.8
23,94.71892076502732,22.790300546448087,102536425279.45354,-0.00010551977175055072,850.0,20,0.8
24,120.4576591154261,26.68042071197411,133949303994.50537,-0.000176747982550296,850.0,35,0.8
25,94.27777777777777,25.884920634920636,9040335471.890888,-0.0001454556841054,850.0,38,0.8
26,103.03625541125541,3.712121212121212,59769479294.70069,-0.00026268411602359265,850.0,5,0.9
27,124.67083333333333,6.043055555555555,46734005546.50894,-0.00018869626364903525,850.0,10,0.9
28,0.0,0.0,0.0,0.0,850.0,13,0.9
29,94.74809741248097,22.775114155251142,92019916251.53029,-9.98265968519263e-05,850.0,16,0.9
30,120.430966469428,26.67751479289941,146644079665.44214,-0.00016483662693644874,850.0,29,0.9
31,94.26754385964912,25.846491228070175,8176773194.362864,-0.0001454556841054,850.0,32,0.9
32,103.1086956521739,4.120289855072464,44652233290.8315,-0.0002539793567848392,850.0,7,1.0
33,0.0,0.0,0.0,0.0,850.0,10,1.0
34,124.67035398230088,5.977138643067846,44002151360.37805,-0.00018869626364903525,850.0,12,1.0
35,0.0,0.0,0.0,0.0,850.0,16,1.0
36,99.63656195462478,18.859075043630018,78162963360.42207,1.0151343303732574e-05,850.0,22,1.0
37,94.71311475409836,22.186475409836067,51029091762.123055,-4.492490006668959e-05,850.0,29,1.0
38,120.4661746617466,26.64852398523985,117442133142.78914,-0.00016483662693644874,850.0,40,1.0
39,95.46354166666667,25.630208333333332,6871202281.38986,-9.436486288905144e-05,850.0,42,1.0
40,94.29901960784314,25.83823529411765,7319617483.974968,-0.0001454556841054,850.0,44,1.0
41,102.8406432748538,4.0891812865497075,22130948852.086823,-0.00024949124053819105,850.0,7,1.1
42,0.0,0.0,0.0,0.0,850.0,14,1.1
43,124.67035398230088,5.977138643067846,44002151360.37805,-0.00018869626364903525,850.0,16,1.1
44,0.0,0.0,0.0,0.0,850.0,20,1.1
45,99.60798122065728,18.826291079812208,58102944268.05381,1.0151343303732574e-05,850.0,31,1.1
46,94.68638676844783,22.208651399491096,54801522513.43475,-4.492490006668959e-05,850.0,34,1.1
47,120.46061197916667,26.6455078125,110938116399.84602,-0.00015565484500257298,850.0,46,1.1
48,95.58333333333333,25.75,5159438658.610367,-9.196684732160065e-05,850.0,47,1.1
49,102.79310344827586,4.25,22523873229.087715,-0.00024949124053819105,850.0,8,1.2
50,0.0,0.0,0.0,0.0,850.0,15,1.2
51,143.94642857142858,5.1309523809523805,10886855428.443829,0.0002161448574042879,850.0,16,1.2
52,124.71153846153847,6.012820512820513,40499812281.98527,-0.00018869626364903525,850.0,18,1.2
53,0.0,0.0,0.0,0.0,850.0,22,1.2
