,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
24,117.59699453551913,1.1325136612021858,23627513151.328903,-0.00011684963828884065,850.0,4,0.9
25,121.12757575757577,18.184545454545454,112099815034.12755,0.0001486826004111208,850.0,21,0.9
26,136.08201754385965,18.560964912280703,77622180649.94096,-0.00018635866581462324,850.0,23,0.9
27,117.54716981132076,1.1273584905660377,20528928228.292145,-0.00015394804358948022,850.0,5,1.0
28,121.14759036144578,18.20214190093708,101517936083.1087,0.0001486826004111208,850.0,19,1.0
29,136.25611111111112,18.685555555555556,61323088534.49869,-0.00015071253437781706,850.0,21,1.0
30,117.57801418439718,1.150709219858156,18204950792.71751,-0.00010617172847560141,850.0,2,1.1
31,121.08821478382147,18.248953974895397,97468341552.31142,0.0001486826004111208,850.0,17,1.1
32,136.11229314420802,18.69503546099291,57651892953.44037,-0.00014603009913116693,850.0,18,1.1
33,117.50277777777778,1.2277777777777779,11620307420.395916,-0.00014808832895596424,850.0,2,1.2
34,121.06171383647798,18.21737421383648,86447615577.17795,0.00018826115410774946,850.0,17,1.2
35,136.0936507936508,18.69047619047619,42921608239.14962,-0.0001496098848292604,850.0,18,1.2
36,117.375,1.25,7746960109.058872,-0.00014671062763227383,850.0,2,1.3
37,120.99455611390286,18.277638190954775,81167624635.4789,0.00011392301712476183,850.0,16,1.3
38,136.14270833333333,18.738541666666666,32714255777.33693,-0.0001452172000426799,850.0,17,1.3
39,117.33974358974359,1.2692307692307692,5035494557.400006,-0.00014671062763227383,850.0,3,1.4
40,120.99012027491408,18.292525773195877,79131457625.70792,0.00011392301712476183,850.0,16,1.4
41,136.08159722222223,18.678819444444446,19618810892.821373,-0.00013727848636335693,850.0,17,1.4
42,102.78894927536233,3.461050724637681,71392597411.03117,-0.00027286687691230327,850.0,3,1.5
43,120.98039215686275,18.29901960784314,69333556426.07776,0.0001381835354550276,850.0,17,1.5
44,136.13888888888889,18.738888888888887,6134031768.693518,-0.00012958963634446263,850.0,18,1.5
45,99.5221193415638,2.4645061728395063,62797417992.61859,-2.3459097064915113e-06,850.0,3,1.6
46,102.76274509803922,3.516666666666667,65963806497.03873,-0.00027117841818835586,850.0,8,1.6
47,120.9781746031746,18.311507936507937,68520925483.138435,0.0001381835354550276,850.0,22,1.6
48,99.53911564625851,2.4552154195011338,56982065522.359764,-2.3459097064915113e-06,850.0,5,1.7
49,102.7578125,3.5286458333333335,62083366368.373505,-0.0002700021432247013,850.0,7,1.7
50,120.93507157464214,18.333844580777097,66491508641.726135,0.0001389504532198771,850.0,24,1.7
51,99.5038888888889,2.3966666666666665,58142351211.6819,-2.3459097064915113e-06,850.0,7,1.8
52,102.69867549668874,3.5171081677704197,58590480596.95859,-0.00026668645296012983,850.0,9,1.8
53,120.93507157464214,18.333844580777097,66491508641.726135,0.0001389504532198771,850.0,26,1.8
54,99.41906474820144,2.3189448441247,53875542198.63485,-2.3459097064915113e-06,850.0,5,1.9
55,102.90960451977402,3.748587570621469,45797386026.91442,-0.00026668645296012983,850.0,8,1.9
56,120.89814814814815,4.405864197530864,20973547604.758904,-6.483490778919077e-05,850.0,11,1.9
57,120.89715189873418,18.33386075949367,64456402599.608215,0.00015582836931571364,850.0,24,1.9
58,99.38940809968847,2.4221183800623054,41474839267.60447,3.260064204368973e-06,850.0,4,2.0
59,0.0,0.0,0.0,0.0,850.0,6,2.0
60,102.91909385113269,3.7645631067961167,39975780556.909515,-0.00026668645296012983,850.0,8,2.0
61,120.5877192982456,4.425438596491228,7379898737.651119,9.49082004808588e-06,850.0,12,2.0
62,136.01,9.486666666666666,9819148368.641357,1.0124844266101718e-05,850.0,15,2.0
63,120.87837837837837,18.37668918918919,60393591361.04707,0.00015582836931571364,850.0,23,2.0
64,99.32744107744107,2.4604377104377106,38375029677.88548,1.0252594620396849e-05,850.0,5,2.1
65,0.0,0.0,0.0,0.0,850.0,8,2.1
66,102.99147727272727,3.8693181818181817,34157961394.877968,-0.00026668645296012983,850.0,11,2.1
67,120.52777777777779,4.388888888888888,5825959402.414716,9.49082004808588e-06,850.0,15,2.1
68,136.04924242424244,9.443181818181818,8638108396.50449,5.6347640111198416e-05,850.0,18,2.1
69,120.83088235294117,18.393382352941178,55502574642.64224,0.00016176493602415576,850.0,24,2.1
70,99.26521739130435,2.3637681159420287,44574149015.01307,1.0252594620396849e-05,850.0,4,2.2
71,0.0,0.0,0.0,0.0,850.0,6,2.2
72,102.99404761904762,3.8363095238095237,32604266393.34881,-0.00026668645296012983,850.0,9,2.2
73,135.97222222222223,9.449074074074074,7067544668.794924,5.6347640111198416e-05,850.0,16,2.2
74,120.82098765432099,18.395679012345678,55095682015.52302,0.00016176493602415576,850.0,23,2.2
75,99.15256410256411,2.3897435897435897,25194072144.44186,1.0252594620396849e-05,850.0,4,2.3
76,0.0,0.0,0.0,0.0,850.0,6,2.3
77,103.04237288135593,3.768361581920904,22898160414.987217,-0.00024105044576572254,850.0,8,2.3
78,135.91666666666666,9.455555555555556,5890900193.074518,5.6347640111198416e-05,850.0,15,2.3
79,120.94270833333333,18.305555555555554,39159769500.1851,0.00016176493602415576,850.0,25,2.3
80,99.09976525821595,2.426056338028169,27520404519.033333,1.275841498227237e-05,850.0,4,2.4
81,0.0,0.0,0.0,0.0,850.0,7,2.4
82,103.0195035460993,3.773049645390071,18240917750.745525,-0.00021438229396153474,850.0,11,2.4
83,138.687091503268,8.211601307189543,39908396809.68711,6.107229091867339e-05,850.0,15,2.4
84,135.91666666666666,9.378787878787879,4320336465.36495,5.6347640111198416e-05,850.0,16,2.4
85,121.32467532467533,18.13852813852814,31381225427.309452,0.00016176493602415576,850.0,26,2.4
86,119.7638888888889,18.802083333333332,9818723526.916805,0.0001695235794159089,850.0,28,2.4
87,104.33080808080808,28.657828282828284,29128567898.657387,7.124972307792632e-05,850.0,40,2.4
88,99.1076923076923,2.491025641025641,25195881451.760475,1.275841498227237e-05,850.0,5,2.5
89,0.0,0.0,0.0,0.0,850.0,8,2.5
90,103.01829268292683,3.8109756097560976,15912951187.764673,-0.00021438229396153474,850.0,12,2.5
91,138.71314102564102,8.1875,20344682912.942184,6.651274361502146e-05,850.0,16,2.5
92,121.27199074074075,18.15972222222222,29346715499.010094,0.00016176493602415576,850.0,28,2.5
93,119.75833333333333,18.770833333333336,8179189487.469295,0.0001695235794159089,850.0,31,2.5
94,104.31048387096774,28.627688172043012,27355275908.102867,7.124972307792632e-05,850.0,43,2.5
95,99.06497175141243,2.405367231638418,22868530130.19482,3.251992256991798e-05,850.0,4,2.6
96,0.0,0.0,0.0,0.0,850.0,7,2.6
97,103.0343137254902,3.8921568627450984,13197445810.333302,-0.00021438229396153474,850.0,14,2.6
98,138.72420634920636,8.212301587301587,16433043627.67498,0.00011582554498090758,850.0,18,2.6
99,121.27898550724638,18.1207729468599,28116478619.529186,0.00016176493602415576,850.0,33,2.6
100,119.67222222222222,18.783333333333335,6135291158.651574,0.0001695235794159089,850.0,36,2.6
101,104.3125,28.63480392156863,30003419802.221977,7.124972307792632e-05,850.0,47,2.6
102,99.09166666666665,2.5,19381520138.318005,4.0369524867855944e-05,850.0,2,2.7
103,0.0,0.0,0.0,0.0,850.0,4,2.7
104,103.12654320987654,3.9382716049382713,10480904964.39102,-0.00021438229396153474,850.0,8,2.7
105,137.74479166666666,8.359375,6262837439.686264,0.00019722623164852848,850.0,15,2.7
106,132.6813725490196,10.436274509803921,13388051339.083288,0.00016613709885859862,850.0,17,2.7
107,121.28535353535354,18.112373737373737,26892195518.495495,0.00016176493602415576,850.0,30,2.7
108,119.67222222222222,18.783333333333335,6135291158.651574,0.0001695235794159089,850.0,32,2.7
109,104.3125,28.63480392156863,30003419802.22198,7.124972307792632e-05,850.0,42,2.7
110,99.00925925925927,2.5347222222222223,13954979673.62381,4.0369524867855944e-05,850.0,2,2.8
111,0.0,0.0,0.0,0.0,850.0,3,2.8
112,103.12280701754385,3.9122807017543857,7375069929.82504,-0.00021438229396153474,850.0,7,2.8
113,121.27916666666667,18.0875,24445616139.69647,0.00016176493602415576,850.0,28,2.8
114,119.67222222222222,18.783333333333335,6135291158.651574,0.0001695235794159089,850.0,30,2.8
115,104.28333333333333,28.661538461538463,28687138154.818813,7.124972307792632e-05,850.0,41,2.8
116,98.80952380952381,2.2857142857142856,5425897678.318743,5.424938308351557e-05,850.0,1,2.9
117,0.0,0.0,0.0,0.0,850.0,3,2.9
118,103.125,3.9791666666666665,4658292204.780272,-0.0001968058495549485,850.0,7,2.9
119,121.30454545454545,18.134848484848483,22413992592.020508,0.0001261378056369722,850.0,25,2.9
120,104.26344086021506,28.642473118279568,27359372097.700638,7.124972307792632e-05,850.0,37,2.9
121,98.80952380952381,2.2857142857142856,5425897678.318743,5.424938308351557e-05,850.0,1,3.0
122,0.0,0.0,0.0,0.0,850.0,3,3.0
123,0.0,0.0,0.0,0.0,850.0,10,3.0
124,121.25555555555556,18.18888888888889,18345361713.716442,0.0001261378056369722,850.0,27,3.0
125,104.3641975308642,28.669753086419753,23835223878.75078,7.124972307792632e-05,850.0,36,3.0
126,0.0,0.0,0.0,0.0,850.0,2,3.1
127,0.0,0.0,0.0,0.0,850.0,8,3.1
128,121.25555555555556,18.18888888888889,18345361713.716442,0.0001261378056369722,850.0,22,3.1
129,104.37820512820514,28.685897435897438,22957024416.763424,7.124972307792632e-05,850.0,34,3.1
130,0.0,0.0,0.0,0.0,850.0,3,3.2
131,0.0,0.0,0.0,0.0,850.0,11,3.2
132,121.23255813953489,18.18217054263566,17531595363.049305,0.0001261378056369722,850.0,23,3.2
133,104.36437908496731,28.692810457516337,22516894003.223217,7.124972307792632e-05,850.0,34,3.2
134,0.0,0.0,0.0,0.0,850.0,3,3.3
135,0.0,0.0,0.0,0.0,850.0,10,3.3
136,121.21875,18.145833333333336,16305088265.936804,0.0001261378056369722,850.0,21,3.3
137,104.28095238095239,28.74047619047619,15459000667.417305,7.124972307792632e-05,850.0,31,3.3
138,0.0,0.0,0.0,0.0,850.0,4,3.4
139,0.0,0.0,0.0,0.0,850.0,10,3.4
140,121.21875,18.145833333333336,16305088265.936804,0.0001261378056369722,850.0,21,3.4
141,104.38055555555555,28.691666666666666,13244629377.715275,7.124972307792632e-05,850.0,34,3.4
142,127.57556352459017,6.552510245901639,761295935136.03,-3.7253284972393885e-06,850.0,3,3.5
143,142.70454545454547,7.481060606060606,8592466569.347113,0.00016143182074301876,850.0,6,3.5
144,0.0,0.0,0.0,0.0,850.0,8,3.5
145,121.16891891891892,18.17117117117117,15084401026.279455,0.0001261378056369722,850.0,19,3.5
146,104.38055555555555,28.691666666666666,13244629377.715275,7.124972307792632e-05,850.0,32,3.5
147,127.60642678123881,6.488274257071249,726071774999.5406,-3.7253284972393885e-06,850.0,2,3.6
148,0.0,0.0,0.0,0.0,850.0,9,3.6
149,121.16111111111111,18.183333333333334,12229519037.063477,0.0001261378056369722,850.0,21,3.6
150,104.38055555555555,28.691666666666666,13244629377.715275,7.124972307792632e-05,850.0,37,3.6
151,127.57468958930278,6.463467048710601,680401868896.8397,1.9360867099749157e-05,850.0,2,3.7
152,0.0,0.0,0.0,0.0,850.0,8,3.7
153,121.1580459770115,18.166666666666668,11820270079.050312,0.0001261378056369722,850.0,24,3.7
154,104.31521739130434,28.89855072463768,10173970760.524853,7.124972307792632e-05,850.0,37,3.7
155,127.56148726851852,6.381944444444445,673661580248.3745,1.9360867099749157e-05,850.0,2,3.8
156,0.0,0.0,0.0,0.0,850.0,6,3.8
157,113.9430063578565,21.01952770208901,152345747696.15454,-4.121319580008276e-05,850.0,22,3.8
158,121.1580459770115,18.166666666666668,11820270079.050312,0.0001261378056369722,850.0,23,3.8
159,104.2572463768116,28.844202898550723,10168642804.20562,7.124972307792632e-05,850.0,34,3.8
160,127.52648619957537,6.370010615711252,612017002436.704,1.9360867099749157e-05,850.0,1,3.9
161,0.0,0.0,0.0,0.0,850.0,8,3.9
162,106.63690476190477,12.19047619047619,5546781440.665346,0.00011069304582633777,850.0,12,3.9
163,114.11195652173913,21.04076086956522,190662915734.5992,-2.4121426122292178e-05,850.0,26,3.9
164,121.13988095238095,18.163690476190474,11412800176.04736,0.0001261378056369722,850.0,29,3.9
165,104.23863636363636,28.87121212121212,9728512390.665535,7.124972307792632e-05,850.0,39,3.9
166,127.71270753512134,6.134738186462324,508468471648.1776,2.218006238763337e-05,850.0,1,4.0
167,0.0,0.0,0.0,0.0,850.0,7,4.0
168,96.73076923076923,16.557692307692307,63003654442.18962,-0.00017273838602704927,850.0,20,4.0
169,114.13124082232012,21.030469897209986,188154132353.84018,-1.0576898148428882e-05,850.0,24,4.0
170,121.16319444444444,18.100694444444446,9778189061.815704,0.0001261378056369722,850.0,27,4.0
171,127.72723475355055,6.0169172932330826,466266033204.5965,5.632810280076228e-05,850.0,1,4.1
172,0.0,0.0,0.0,0.0,850.0,10,4.1
173,96.68731563421828,16.651179941002948,45676118803.05119,-0.0002976384275825694,850.0,20,4.1
174,113.94982698961938,21.32208765859285,120199933355.95143,-3.9624705095775425e-05,850.0,26,4.1
175,121.05701754385966,18.13157894736842,7741984678.352096,0.0001261378056369722,850.0,28,4.1
176,127.78019005847952,5.9016812865497075,443955723089.9382,5.632810280076228e-05,850.0,1,4.2
177,0.0,0.0,0.0,0.0,850.0,10,4.2
178,96.77698412698413,16.63968253968254,42439714296.253365,-0.0002245923087684787,850.0,15,4.2
179,113.88256113256112,21.381274131274132,107759741609.63159,-3.9624705095775425e-05,850.0,22,4.2
180,121.11309523809523,18.083333333333332,5703452350.921965,0.0001261378056369722,850.0,24,4.2
181,127.9544622044622,5.752747252747253,389700509576.8943,5.632810280076228e-05,850.0,1,4.3
182,0.0,0.0,0.0,0.0,850.0,11,4.3
183,96.71460176991151,16.710176991150444,45690938659.43485,-0.00017632002709433436,850.0,19,4.3
184,121.11309523809523,18.083333333333332,5703452350.921965,0.0001261378056369722,850.0,26,4.3
185,113.83944954128441,21.63493883792049,90850826354.87865,-2.2414946670323843e-05,850.0,27,4.3
186,128.20809414466132,5.708094144661309,339035550399.4396,6.137431228125934e-05,850.0,1,4.4
187,0.0,0.0,0.0,0.0,850.0,13,4.4
188,96.69126984126984,16.751587301587303,42464939359.64673,-0.00017632002709433436,850.0,22,4.4
189,121.08974358974359,18.089743589743588,5295982447.919092,0.0001261378056369722,850.0,29,4.4
190,113.82564724919094,21.678398058252426,85874799555.15608,-2.2414946670323843e-05,850.0,31,4.4
191,128.15396639312232,5.613032434544745,331969795715.952,8.222910400945693e-05,850.0,1,4.5
192,0.0,0.0,0.0,0.0,850.0,12,4.5
193,96.96126760563381,16.789906103286384,28721325885.853886,-0.00023127333042793907,850.0,20,4.5
194,113.85109983079526,21.768612521150594,82172405852.19269,-2.2414946670323843e-05,850.0,31,4.5
195,127.76710454296662,5.676108374384237,474159972225.45807,9.050661901710555e-05,850.0,1,4.6
196,107.24793642430629,16.69432736213558,768037778186.2418,-6.055990161257796e-05,850.0,10,4.6
197,97.01293103448276,16.70977011494253,23451265317.8301,-0.0002689821230887901,850.0,18,4.6
198,113.96243169398906,21.769467213114755,101620204100.24591,-1.8811806512530893e-06,850.0,23,4.6
199,128.19618528610354,5.542120799273388,285616092538.12256,0.00011317577445879579,850.0,1,4.7
200,107.18489132525485,16.730044239276786,701384920960.1351,-6.055990161257796e-05,850.0,9,4.7
201,97.01293103448276,16.70977011494253,23451265317.8301,-0.0002689821230887901,850.0,17,4.7
202,113.95961820851689,21.747430249632895,94521126790.51595,9.687765214039246e-06,850.0,22,4.7
203,128.59959016393444,5.4308743169398905,237307738705.85162,0.00011317577445879579,850.0,2,4.8
204,123.80555555555556,7.354938271604938,10542707446.656008,0.00023066036192176398,850.0,5,4.8
205,107.13333333333334,16.84587155963303,662095366746.5029,-6.055990161257796e-05,850.0,11,4.8
206,97.16056910569107,16.74390243902439,16579630966.138214,-0.0002689821230887901,850.0,17,4.8
207,113.97613268608414,21.811893203883496,85832864071.79506,9.687765214039246e-06,850.0,23,4.8
208,128.60467479674796,5.476916376306621,223318444317.1101,0.00011433178951847367,850.0,3,4.9
209,123.78666666666666,7.273333333333333,9760390278.599972,0.00024096463403111557,850.0,6,4.9
210,106.85647227744643,17.0275568809366,611617264205.3032,-6.055990161257796e-05,850.0,10,4.9
211,97.05459770114943,16.73850574712644,11727166825.808647,-0.0002689821230887901,850.0,18,4.9
212,113.8843669250646,21.997416020671835,53890350245.86109,-4.0446720959153026e-05,850.0,26,4.9
213,128.54400386847195,5.438588007736944,201129090254.65802,0.00011433178951847367,850.0,3,5.0
214,123.8,7.4,5856642639.031954,0.00024663574004080147,850.0,7,5.0
215,109.29729729729729,12.56981981981982,14680755389.203644,-4.593704943545163e-06,850.0,10,5.0
216,107.14190587018359,17.322213602275664,523235372525.5913,-6.055990161257796e-05,850.0,11,5.0
217,100.49252136752138,15.198717948717949,31303478732.177704,7.814060927557875e-05,850.0,13,5.0
218,97.19444444444444,16.802083333333332,9708536816.66113,-0.00017797437612898648,850.0,19,5.0
219,113.94811320754717,22.114779874213834,44318569682.00745,-4.0446720959153026e-05,850.0,26,5.0
220,128.54361245303272,5.240874932903918,241505745468.4715,0.00014736509911017492,850.0,3,5.1
221,109.23275862068965,12.5,11503481913.508081,-4.593704943545163e-06,850.0,10,5.1
222,107.07246963562753,17.365317139001352,501435088071.06696,-6.055990161257796e-05,850.0,12,5.1
223,100.36666666666667,14.71190476190476,14013296430.322317,0.00015604794680257328,850.0,15,5.1
224,100.5,16.055555555555554,4835353437.00851,0.00014108074583418784,850.0,17,5.1
225,97.21825396825396,16.769841269841272,8493426896.048611,-0.0001651620486882166,850.0,21,5.1
226,114.07990867579909,22.552511415525114,30613147556.831627,-4.427837848197669e-05,850.0,29,5.1
227,128.53643216080403,5.1931881630374095,232152551385.49493,0.00014736509911017492,850.0,3,5.2
228,109.29545454545455,12.496212121212123,8726533238.70508,7.766755516058765e-05,850.0,10,5.2
229,106.82912103341758,17.446222971075542,482144785465.1438,-6.055990161257796e-05,850.0,11,5.2
230,100.16666666666666,14.666666666666668,8808595844.947826,0.00022632020045421086,850.0,13,5.2
231,100.5,16.055555555555554,4835353437.00851,0.00014108074583418784,850.0,18,5.2
232,114.17090395480226,22.721751412429377,24771879540.77404,-4.427837848197669e-05,850.0,30,5.2
233,128.52130109383995,5.191278065630398,225151532739.46625,0.00014736509911017492,850.0,3,5.3
234,106.62185120093731,17.528485647334506,462437586180.9986,-6.055990161257796e-05,850.0,11,5.3
235,114.36875,22.972916666666666,16825360058.019865,-4.427837848197669e-05,850.0,30,5.3
236,128.49888463989802,5.287125557680051,203400130171.1908,0.0002082236651403946,850.0,4,5.4
237,106.49605904270565,17.54550014330754,472633331896.0783,-6.055990161257796e-05,850.0,12,5.4
238,114.47619047619047,23.054761904761904,14730700673.748585,-4.427837848197669e-05,850.0,29,5.4
239,128.56041257367386,5.2671905697445975,197946092561.0012,0.0002082236651403946,850.0,4,5.5
240,106.13163534454335,17.690982525552258,411185091001.72107,-6.055990161257796e-05,850.0,11,5.5
241,114.4927536231884,15.597826086956522,9247727328.089891,0.00017446171295887325,850.0,15,5.5
242,114.40229885057471,23.022988505747126,12202433018.690989,-3.601987555157393e-05,850.0,25,5.5
243,128.978473998295,5.205029838022166,152040840394.94455,0.0002082236651403946,850.0,4,5.6
244,125.13636363636364,5.371212121212121,4278599218.525199,0.0002798729665300925,850.0,5,5.6
245,106.33678398895789,17.671411318150447,392848153143.58124,8.90717637958005e-06,850.0,9,5.6
246,114.53947368421052,15.631578947368421,7640732470.314104,0.00017446171295887325,850.0,12,5.6
247,99.4074074074074,17.805555555555557,7321926514.992719,-3.762692722375505e-05,850.0,16,5.6
248,114.43209876543209,23.067901234567902,11364872293.104698,-2.3417109332513064e-05,850.0,22,5.6
249,128.98333333333332,5.202564102564103,151651365851.43048,0.0002082236651403946,850.0,4,5.7
250,110.56811263318113,16.148021308980212,88314939248.87404,0.00013903377748647472,850.0,9,5.7
251,112.9513888888889,14.298611111111112,9590508631.510914,0.00010829345637830556,850.0,10,5.7
252,114.6474358974359,15.564102564102566,5226066788.702427,0.00017580970779818017,850.0,12,5.7
253,103.84417902251509,18.713481603514552,248229394060.14764,8.90717637958005e-06,850.0,13,5.7
254,99.4074074074074,17.805555555555557,7321926514.992719,-3.762692722375505e-05,850.0,17,5.7
255,114.30833333333332,23.0125,8414871038.501424,-2.1905572793912143e-05,850.0,23,5.7
256,128.98643410852713,5.196382428940568,150483626260.19073,0.0002082236651403946,850.0,4,5.8
257,113.0,14.214285714285714,5591898115.127987,9.640568623581203e-05,850.0,9,5.8
258,110.33298898071625,16.320247933884296,97675128315.95036,0.00017183407544507645,850.0,10,5.8
259,114.625,15.520833333333334,4822452333.952608,0.00017580970779818017,850.0,14,5.8
260,103.84169947506562,18.77066929133858,207810364265.93433,4.053348948218627e-05,850.0,16,5.8
261,99.4621212121212,17.818181818181817,4474748511.734988,-4.4174608774483204e-05,850.0,18,5.8
262,114.34210526315789,23.030701754385962,7995333105.4026985,-2.1905572793912143e-05,850.0,27,5.8
263,128.73118279569894,5.263824884792626,84393524925.15047,0.00018566473590908572,850.0,4,5.9
264,110.3487787356322,16.264367816091955,93615128876.97784,0.00017183407544507645,850.0,12,5.9
265,114.625,15.520833333333334,4822452333.952608,0.00017580970779818017,850.0,16,5.9
266,103.82216708023161,18.741832092638543,329510894058.692,8.691215498402016e-05,850.0,17,5.9
267,99.4621212121212,17.818181818181817,4474748511.734988,-4.4174608774483204e-05,850.0,20,5.9
268,114.33796296296298,23.00925925925926,7573457531.003152,-2.1905572793912143e-05,850.0,29,5.9
269,120.72875816993465,28.46486928104575,44937391278.02184,-0.00013857405974704307,850.0,33,5.9
270,127.78657407407407,5.068981481481481,69972145168.6854,0.0002337535229344212,850.0,3,6.0
271,131.43421052631578,5.551169590643275,22179006762.260075,0.0002082236651403946,850.0,5,6.0
272,110.45833333333334,16.225,68578291091.140915,0.00017183407544507645,850.0,12,6.0
273,103.61834016393442,18.797984972677593,199659218538.6256,4.053348948218627e-05,850.0,17,6.0
274,99.43589743589745,17.871794871794872,5289688317.740867,-3.762692722375505e-05,850.0,19,6.0
275,114.33796296296298,23.00925925925926,7573457531.003152,-2.1905572793912143e-05,850.0,27,6.0
276,120.73166666666665,28.494166666666665,44068143380.24361,-0.00013857405974704307,850.0,30,6.0
277,127.64143192488262,5.106220657276996,55211576368.25547,0.0002559971044320264,850.0,3,6.1
278,131.44841269841268,5.623015873015873,16343661176.527508,0.00021084226136736106,850.0,6,6.1
279,110.41491841491842,16.205710955710956,57678590156.422806,0.00019741746473300736,850.0,11,6.1
280,103.61375838926175,18.753467561521255,304712488734.13416,0.00014831363478151616,850.0,16,6.1
281,120.7578947368421,28.444736842105264,41845095197.956116,-0.00013857405974704307,850.0,27,6.1
282,127.56156716417911,5.0068407960199,52082975227.694305,0.000321195344440639,850.0,3,6.2
283,131.44841269841268,5.623015873015873,16343661176.527508,0.00021084226136736106,850.0,4,6.2
284,110.20805369127517,16.33724832214765,60144096020.45232,0.00022269493501880788,850.0,8,6.2
285,103.49809885931559,18.74619771863118,215142612330.46008,4.053348948218627e-05,850.0,12,6.2
286,120.75,28.358974358974358,34329046272.408016,-0.0001360188216494862,850.0,25,6.2
287,127.56156716417911,5.0068407960199,52082975227.694305,0.000321195344440639,850.0,3,6.3
288,131.6086956521739,5.728260869565218,8951815704.91921,0.0001942223807418486,850.0,5,6.3
289,110.20023980815348,16.36750599520384,56117010646.30197,0.00022269493501880788,850.0,9,6.3
290,103.23687664041995,18.74015748031496,259668853168.06763,0.00019407466334087076,850.0,12,6.3
291,107.48333333333333,19.188888888888886,6149396457.42234,8.612918099970557e-05,850.0,18,6.3
292,120.81071428571428,28.40952380952381,30822022614.79029,-6.31324924142973e-05,850.0,24,6.3
293,127.51493710691824,5.084905660377358,41211135438.37208,0.0002972471484099515,850.0,4,6.4
294,131.73214285714286,5.672619047619048,5448114155.866644,0.0001942223807418486,850.0,5,6.4
295,110.23733333333332,16.384666666666668,50464093040.321915,0.0002568793606769759,850.0,7,6.4
296,103.23687664041995,18.74015748031496,259668853168.06763,0.00019407466334087076,850.0,9,6.4
297,120.87916666666666,28.354166666666668,26404674713.858913,-6.31324924142973e-05,850.0,20,6.4
298,127.4338768115942,5.025362318840579,35765557352.89266,0.0002972471484099515,850.0,4,6.5
299,131.7179487179487,5.685897435897436,5058825738.951883,0.00024206603029597318,850.0,5,6.5
300,110.2289972899729,16.371951219512194,49666735790.34167,0.0002937121826107614,850.0,6,6.5
301,103.2463933181473,18.75493545937737,179566855004.63336,0.00012105364839953836,850.0,8,6.5
302,120.82962962962962,28.314814814814817,19793647103.378838,-4.831123078474775e-06,850.0,19,6.5
303,127.42383512544802,5.003584229390681,36152093458.39132,0.0002972471484099515,850.0,4,6.6
304,110.31540084388185,16.235232067510548,31866902061.671886,0.00027542811585590243,850.0,6,6.6
305,103.27328714395689,18.755773672055426,177112678374.32327,0.00012105364839953836,850.0,8,6.6
306,120.75,28.375,13204509565.79374,1.0091395779454615e-05,850.0,19,6.6
307,127.32630522088354,4.993975903614458,32262560841.07924,0.00032777317028376274,850.0,3,6.7
308,110.29385964912281,16.25,30659020778.79137,0.00027542811585590243,850.0,4,6.7
309,103.27618243243244,18.817989864864863,242148985515.83258,0.00020835721079492941,850.0,6,6.7
310,120.76851851851853,28.444444444444443,7928851083.044312,1.0091395779454615e-05,850.0,18,6.7
