,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,125.04891304347827,5.815217391304348,71633265800.87924,-0.00022512267923957552,850.0,10,0.0
1,120.45352993744415,25.302278820375335,159802430218.18994,-0.00033212738344445825,850.0,28,0.0
2,124.96099290780141,5.752955082742316,54881374531.47404,-0.00024631091309856856,850.0,10,0.1
3,99.02777777777777,20.90277777777778,4975619864.719929,3.059803020732943e-05,850.0,29,0.1
4,120.44898430286243,25.290397045244692,154644846227.16446,-0.00033212738344445825,850.0,32,0.1
5,124.93371212121212,5.7645202020202015,51379096050.55477,-0.00022512267923957552,850.0,8,0.2
6,120.53379629629629,25.25,154166771401.85217,-0.0002896617879741825,850.0,29,0.2
7,124.90178571428571,5.811904761904762,54498604604.90718,-0.00022512267923957552,850.0,10,0.3
8,120.59534534534535,25.18243243243243,142523454824.93817,-0.0002896617879741825,850.0,36,0.3
9,117.1243705941591,3.057150050352467,128387359050.45076,-0.00011713184358086437,850.0,2,0.4
10,124.87839506172838,5.804320987654322,52552451711.272934,-0.00022512267923957552,850.0,9,0.4
11,120.64556623931624,25.127403846153847,133473709994.22469,-0.0002896617879741825,850.0,35,0.4
12,117.1516095534787,3.119158878504673,124512788062.67325,-0.00011774819358834065,850.0,3,0.5
13,124.88451443569554,5.847112860892389,49441056202.149956,-0.00022512267923957552,850.0,8,0.5
14,120.59322916666667,25.15703125,136926973300.72641,-0.0002896617879741825,850.0,34,0.5
15,117.25173010380622,3.213667820069204,112113873661.4433,-0.000114980273792753,850.0,2,0.6
16,124.89224137931035,5.86566091954023,45160809416.57155,-0.00021005794587836135,850.0,8,0.6
17,120.53817504655493,25.272346368715084,153356484040.6048,-0.0002896617879741825,850.0,31,0.6
18,117.367673992674,3.50503663003663,70625118156.37727,-0.00014752096103620715,850.0,2,0.7
19,124.8613569321534,5.873156342182891,43993738808.16049,-0.00021005794587836135,850.0,7,0.7
20,120.65146396396398,25.12865990990991,126629968652.94696,-0.0002896617879741825,850.0,20,0.7
21,94.625,26.135416666666668,6901382290.718691,-0.00016835010319482535,850.0,24,0.7
22,117.36677631578948,3.4780701754385963,58981387785.43977,-0.00014752096103620715,850.0,2,0.8
23,124.89220183486239,5.890672782874618,42437558309.28299,-0.00015643092046957463,850.0,7,0.8
24,0.0,0.0,0.0,0.0,850.0,11,0.8
25,99.59117647058824,19.15686274509804,34849193221.10164,-5.602018882200355e-05,850.0,19,0.8
26,120.67092651757189,25.13738019169329,133944545915.43498,-6.822499199188314e-05,850.0,28,0.8
27,117.51403508771931,3.5785087719298243,73731076555.97581,-0.0001322487041761633,850.0,3,0.9
28,124.88924050632912,5.887130801687763,30756205821.27984,-0.00014412485961656785,850.0,9,0.9
29,0.0,0.0,0.0,0.0,850.0,11,0.9
30,99.34444444444445,18.725,24536124907.299732,-5.684265124727972e-05,850.0,20,0.9
31,100.38257575757575,20.09090909090909,9072369829.70324,8.694217285665218e-05,850.0,21,0.9
32,120.62799564270152,25.153867102396514,130962290642.56812,-6.822499199188314e-05,850.0,30,0.9
33,117.506734006734,3.705387205387205,38423505148.20938,-0.0001615379223949276,850.0,3,1.0
34,124.89935064935065,5.906926406926407,29978594635.489964,-0.00014412485961656785,850.0,14,1.0
35,0.0,0.0,0.0,0.0,850.0,18,1.0
36,99.2574074074074,18.662962962962965,18392757011.654636,-3.914018952855258e-05,850.0,25,1.0
37,100.35526315789474,20.021929824561404,7831055001.917222,8.694217285665218e-05,850.0,29,1.0
38,120.81576980568012,24.81539611360239,95156401137.02985,-6.822499199188314e-05,850.0,36,1.0
39,95.015625,25.276041666666668,6851650435.664634,-0.0001764270054991357,850.0,41,1.0
40,119.79166666666667,26.614583333333332,6930125826.094617,-8.29430932753894e-05,850.0,49,1.0
41,117.67537313432835,4.2611940298507465,26020370279.762146,-5.546425290958723e-05,850.0,8,1.1
42,124.91216216216216,5.851351351351352,28808266707.31303,-0.00014412485961656785,850.0,12,1.1
43,0.0,0.0,0.0,0.0,850.0,17,1.1
44,99.24122807017544,18.70394736842105,15536833196.225925,-4.722759058495285e-05,850.0,22,1.1
45,100.375,20.0,4945265543.184269,0.000128902361211658,850.0,25,1.1
46,120.86716171617162,24.832920792079207,86200973980.17606,-0.00024601593031547964,850.0,32,1.1
