,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,131.86858974358975,1.1762820512820513,30212835000.476933,3.628052309068153e-05,750.0,1,0.0
1,128.47069666920927,5.323353674040173,510143637009.5974,-3.3047624725668356e-05,750.0,2,0.0
2,99.315522875817,3.1968954248366015,197820758578.13907,-0.0001602662705408875,750.0,3,0.0
3,98.60416666666667,23.583333333333332,6759711818.470924,1.942439666891005e-06,750.0,21,0.0
4,97.48958333333333,25.395833333333332,6861724637.443488,8.946646005369985e-06,750.0,26,0.0
5,129.73622047244095,28.257874015748033,55835684297.18079,-0.0003142210771329701,750.0,39,0.0
6,132.02824858757063,1.0706214689265536,22852322792.2506,4.34650373790646e-05,750.0,1,0.1
7,128.10200553250345,5.270573997233748,375116289967.1978,-5.985220559523441e-05,750.0,2,0.1
8,99.33437283437284,3.2435897435897436,186585768685.7682,-0.0001602662705408875,750.0,4,0.1
9,129.71225071225072,28.25854700854701,51437287487.19052,-0.00031632010359317064,750.0,30,0.1
10,132.10897435897436,1.0256410256410258,20140694983.03691,4.34650373790646e-05,750.0,1,0.2
11,128.1671931407942,5.213447653429603,431032380756.33325,-4.7394799594258075e-05,750.0,2,0.2
12,99.22350230414746,3.2530721966205833,168351318772.8451,-0.00013175528147257864,750.0,3,0.2
13,134.19583333333333,5.429166666666666,15559979096.171114,-4.397295924718492e-06,750.0,6,0.2
14,112.41890166028097,25.99808429118774,112471940032.2811,4.0286483454110567e-05,750.0,17,0.2
15,129.765625,28.251488095238095,49238577886.49818,-0.00031632010359317064,750.0,28,0.2
16,132.0344827586207,1.10632183908046,11232376699.433384,4.586282557283994e-05,750.0,1,0.3
17,128.0933908045977,5.157407407407407,406072944353.2243,-4.827605516766198e-05,750.0,2,0.3
18,99.12313780260709,3.20647113594041,138866606733.43936,-0.00013930394743510988,750.0,3,0.3
19,112.45530303030304,25.981439393939397,94786991389.75206,3.882673036059714e-05,750.0,25,0.3
20,93.78316326530613,27.227040816326532,42683015200.0562,-7.051773991406662e-06,750.0,28,0.3
21,91.48484848484848,27.098484848484848,4785249556.8489065,-6.707262400595937e-06,750.0,31,0.3
22,129.7507788161994,28.25778816199377,47043000145.494965,-0.00029446098778862506,750.0,38,0.3
23,132.11666666666667,1.0666666666666667,3873170258.1548395,5.740003780374536e-05,750.0,1,0.4
24,127.97650663942798,5.057456588355465,380659875136.68225,-6.853961895103566e-05,750.0,2,0.4
25,99.16552511415524,3.1901826484018265,141574959239.41693,-0.00012163373321527615,750.0,3,0.4
26,112.45766488413547,25.95276292335116,80547785181.86664,3.65419032277714e-05,750.0,16,0.4
27,93.744708994709,27.03968253968254,27386474366.863388,6.995770149842429e-07,750.0,18,0.4
