,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,110.64800995024876,0.9440298507462687,25949882545.717373,0.00013171255886845756,600.0,4,0.0
1,100.45652173913044,1.2463768115942029,8908959850.358225,-0.00015036885932318,600.0,6,0.0
2,95.92735042735042,24.33931623931624,82774910099.83437,-9.285515079682227e-05,600.0,20,0.0
3,110.54569892473118,0.9731182795698925,12006740886.596119,0.0001574091711518122,600.0,3,0.1
4,96.02213541666667,24.251302083333332,54371451271.772224,-9.285515079682227e-05,600.0,21,0.1
5,110.30952380952381,0.9563492063492063,8133467323.072617,0.0001712591401883401,600.0,3,0.2
6,96.00240384615384,24.27724358974359,44185041221.855194,-9.285515079682227e-05,600.0,26,0.2
7,110.2843137254902,1.0294117647058822,6584385042.51561,0.00017187235425808467,600.0,3,0.3
8,142.405,16.94666666666667,20242092851.499332,-0.00012637817053473555,600.0,23,0.3
9,96.26433691756273,24.126344086021504,39463954815.89583,-5.868005780484964e-05,600.0,25,0.3
10,121.34361111111112,25.505277777777778,128746080256.4653,-0.00038099277298897505,600.0,26,0.3
11,96.22843137254903,24.186274509803923,36095855824.55089,-5.868005780484964e-05,600.0,19,0.4
12,121.45879373848987,25.44889502762431,155092147466.92584,-0.0003755164798349142,600.0,20,0.4
13,139.73717948717947,1.4038461538461537,5035782212.295405,-3.481409657979384e-05,600.0,5,0.5
14,96.98148148148148,23.61574074074074,7607435657.884964,3.2929701262673916e-05,600.0,19,0.5
15,121.23074608904933,25.47232250300842,118834678445.98299,-0.00037358915142249316,600.0,20,0.5
16,95.64367816091954,24.73563218390805,12365115437.944765,-5.868005780484964e-05,600.0,21,0.5
17,121.24332061068702,25.477099236641223,112381507508.06883,-0.00037358915142249316,600.0,21,0.6
18,95.6,24.833333333333332,6398562543.14065,-5.868005780484964e-05,600.0,22,0.6
19,113.85526315789474,8.135964912280702,7432185608.061826,0.00015565074136247858,600.0,10,0.7
20,121.1957123098202,25.501383125864454,103408098324.2838,-0.00037358915142249316,600.0,20,0.7
21,95.57575757575756,24.863636363636363,4695411379.9343195,-5.868005780484964e-05,600.0,21,0.7
22,113.87820512820514,8.166666666666668,5085582697.287853,0.00016187201254069805,600.0,13,0.8
23,120.94318181818181,13.196969696969695,8750749281.073914,0.00028357339033391327,600.0,20,0.8
24,136.7988683127572,14.584876543209877,64825284076.61035,-0.00015966576029313728,600.0,21,0.8
25,121.1925287356322,25.498563218390807,99541216861.07059,-0.00035977196239400655,600.0,27,0.8
26,95.06333333333333,8.386666666666667,19571904880.967815,-2.3241538201546064e-05,600.0,14,0.9
27,120.875,13.25,4774151481.788876,0.00030479532142635435,600.0,19,0.9
28,136.76180555555555,14.604166666666666,48020572927.76415,-0.00013377396317082457,600.0,20,0.9
29,121.10845295055822,25.463317384370015,89649699150.17177,-0.00033411999174859375,600.0,25,0.9
30,114.89249703440095,3.721085409252669,218209158262.94507,0.000160063078510575,600.0,2,1.0
31,95.1880341880342,8.425213675213675,15266952649.209236,-2.8732368718920043e-05,600.0,11,1.0
32,136.68881856540082,14.671940928270041,31623003557.339508,-0.00013096414932078915,600.0,16,1.0
33,121.13860971524288,25.45854271356784,85355786990.71219,-0.00033411999174859375,600.0,21,1.0
34,114.92439703153988,3.6940321583178726,209275532734.04434,0.00017579035920789465,600.0,2,1.1
35,95.28535353535354,8.426767676767676,12918624505.192858,-2.8732368718920043e-05,600.0,10,1.1
36,136.6937984496124,14.62984496124031,17209741938.023293,-9.813691940507852e-05,600.0,15,1.1
37,121.1502659574468,25.417109929078016,80612956335.99751,-0.00033411999174859375,600.0,21,1.1
38,114.85706638115632,3.711456102783726,181294666043.2467,0.00019797005370492116,600.0,2,1.2
