,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,115.48355263157895,2.81140350877193,29467729280.528633,0.0001492735100327991,600.0,2,0.0
1,115.54931972789116,2.901360544217687,19000244959.662052,0.00019408625303185545,600.0,2,0.1
2,115.52642276422763,2.9146341463414633,15898271636.319456,0.0002375845069764182,600.0,2,0.2
3,115.52083333333333,2.859375,12407538955.270031,0.00026422318478580564,600.0,4,0.3
4,128.0212976721149,22.41988608221892,282058611776.76794,-0.00025776044640224427,600.0,11,0.3
5,115.61111111111111,2.884920634920635,8142672614.645875,0.0002745840756688267,600.0,2,0.4
6,128.14783180026282,22.576982041173892,319686076167.93427,-0.00021928483329247683,600.0,11,0.4
7,115.67424242424244,2.8863636363636362,4265279776.536111,0.0002745840756688267,600.0,2,0.5
8,128.02893890675242,22.42591103965702,260689078059.61612,-0.00025776044640224427,600.0,7,0.5
9,127.9287542662116,22.35580204778157,245470307377.82678,-0.00025776044640224427,600.0,6,0.6
10,127.98479228486647,22.448565776458953,282973580446.4364,-0.0002432181645417586,600.0,5,0.7
11,127.91898148148148,22.39673353909465,271922976593.82324,-0.0002432181645417586,600.0,10,0.8
12,127.88512778684067,22.369222403480155,257259816029.90106,-0.00024317003408214077,600.0,11,0.9
13,127.73567435359888,22.206848357791753,199583150088.1313,-0.00025640896637924016,600.0,7,1.0
14,90.65,9.05,7841665293.229433,3.4032485928037204e-05,600.0,4,1.1
15,127.75737940964723,22.235781137508997,193766097420.84122,-0.00025640896637924016,600.0,10,1.1
16,90.60185185185185,9.027777777777779,7057761885.063856,3.4032485928037204e-05,600.0,5,1.2
17,127.6504303599374,22.140845070422536,178151224828.09467,-0.00025640896637924016,600.0,12,1.2
18,90.60416666666667,9.072916666666666,6274137289.990261,3.4032485928037204e-05,600.0,5,1.3
19,127.59532374100719,22.08373301358913,174312768444.65222,-0.00025640896637924016,600.0,14,1.3
20,90.57051282051283,9.10897435897436,5098297869.676723,3.4032485928037204e-05,600.0,5,1.4
21,127.53745098039215,22.055686274509803,177628019515.19797,-0.00024377592490054667,600.0,10,1.4
22,127.46181434599156,22.02679324894515,165062284490.30316,-0.00025640896637924016,600.0,7,1.5
23,127.42239858906525,21.989858906525573,157957422162.5941,-0.00025640896637924016,600.0,7,1.6
24,127.43732394366197,21.989906103286387,148328186078.02554,-0.00023538339155493304,600.0,13,1.7
25,127.42475490196078,21.99656862745098,142047986411.9176,-0.00023538339155493304,600.0,15,1.8
26,127.4109195402299,22.02246603970742,133245526122.26425,-0.0002365431355428882,600.0,15,1.9
27,127.33695652173913,21.99442586399108,124885573902.13103,-0.00022584058751817793,600.0,14,2.0
28,0.0,0.0,0.0,0.0,600.0,3,2.1
29,127.33480046948358,21.98298122065728,118628997882.55304,-0.0002302324355696328,600.0,15,2.1
30,0.0,0.0,0.0,0.0,600.0,3,2.2
31,127.28333333333333,21.94787878787879,114843157101.20052,-0.00022320073912851512,600.0,12,2.2
32,0.0,0.0,0.0,0.0,600.0,3,2.3
33,0.0,0.0,0.0,0.0,600.0,6,2.3
34,127.32859078590785,21.974932249322492,102742397096.32704,-0.0002117175972671248,600.0,11,2.3
35,0.0,0.0,0.0,0.0,600.0,2,2.4
36,0.0,0.0,0.0,0.0,600.0,5,2.4
37,125.9475806451613,21.157258064516128,25748426734.83883,-0.00017391487199347466,600.0,12,2.4
38,128.35981308411215,22.549844236760126,44871740730.032295,-0.00020036672503920272,600.0,17,2.4
39,0.0,0.0,0.0,0.0,600.0,2,2.5
40,0.0,0.0,0.0,0.0,600.0,6,2.5
41,125.97067901234568,21.205246913580247,22430682641.45482,-0.0001681618086877279,600.0,14,2.5
42,128.27894736842106,22.546491228070174,39836940322.38151,-0.0001762230422173161,600.0,19,2.5
43,133.3261396011396,5.070441595441595,455122350450.6911,6.010262723066262e-05,600.0,2,2.6
44,0.0,0.0,0.0,0.0,600.0,7,2.6
45,125.28481848184819,13.601815181518152,402558485121.93097,0.00011403324970160611,600.0,8,2.6
46,125.75,21.28186274509804,14124014906.555555,-0.0001681618086877279,600.0,18,2.6
