,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,106.8611111111111,7.694444444444444,18753914581.696484,2.9655795742655755e-05,500.0,24,0.0
1,143.71695402298852,14.735632183908045,23224767117.32543,-7.075568973391455e-05,500.0,32,0.0
2,128.39723557692307,18.733173076923077,170127120920.01837,-0.00012467246415326372,500.0,37,0.0
3,104.48076923076923,4.839743589743589,5052284310.636138,0.0001851547112892149,500.0,21,0.1
4,101.73501199040767,8.101518784972022,163138950828.91534,-2.8057120744051645e-05,500.0,24,0.1
5,143.66352201257862,14.729559748427672,21222684089.35441,-3.9342221498372965e-05,500.0,36,0.1
6,128.31293402777777,18.715494791666668,157021708363.87888,-0.00012467246415326372,500.0,42,0.1
7,101.76661129568106,8.078349944629014,117744900363.42162,-2.4366556317545474e-05,500.0,27,0.2
8,143.71846846846847,14.619369369369368,14807857083.398066,-5.0762978389684577e-05,500.0,44,0.2
9,128.2706611570248,18.716712580348943,148439863104.3473,-0.00012467246415326372,500.0,48,0.2
10,94.88911845730028,2.4703856749311295,46902360494.830605,0.00011523271041369298,500.0,6,0.3
11,101.62340510366826,8.065988835725678,163558285118.28378,-1.1251737760176184e-05,500.0,22,0.3
12,103.83333333333334,6.484848484848484,4287430327.0995617,0.00016971851732705545,500.0,23,0.3
13,98.37987987987988,11.902402402402403,43940652364.435875,0.00014176028309975663,500.0,28,0.3
14,133.5618101545254,13.778855250709555,421601674253.50665,-0.00021002050925744697,500.0,29,0.3
15,143.67204301075267,14.693548387096774,12408836410.608652,-4.590455705510976e-05,500.0,35,0.3
16,128.27348484848486,18.71868686868687,134946607637.7833,-0.00010328716768981394,500.0,38,0.3
17,95.41279069767442,2.38468992248062,33333258042.692226,0.00014106852268014336,500.0,10,0.4
18,92.62254901960785,2.916666666666667,6591781678.000513,0.00014017500825502793,500.0,14,0.4
19,101.57763532763532,8.0491452991453,137327255599.61691,-1.1251737760176184e-05,500.0,26,0.4
20,98.403125,11.853125,31656515783.598526,0.00014176028309975663,500.0,31,0.4
21,133.60300813008132,13.795284552845528,408864435053.20605,-0.00021704220125684515,500.0,32,0.4
22,143.65217391304347,14.601449275362318,9201965702.955856,-3.064801967411768e-05,500.0,38,0.4
23,128.22902684563758,18.781599552572708,121907546951.80765,-0.00010328716768981394,500.0,42,0.4
24,95.30193236714976,2.449275362318841,26745205304.346935,0.00014405087176783127,500.0,9,0.5
25,101.6891339869281,7.955065359477124,79772365315.48564,-2.4366556317545474e-05,500.0,25,0.5
26,98.49561403508773,11.634502923976607,22538359383.420555,0.00014176028309975663,500.0,32,0.5
27,133.63793622141998,13.737665463297233,441759760713.7188,-0.00021704220125684515,500.0,35,0.5
28,143.5648148148148,14.592592592592593,7202200351.034243,-3.257308981119422e-05,500.0,41,0.5
29,128.3912429378531,18.73093220338983,96509379172.81216,-0.00012081702152499929,500.0,45,0.5
30,95.31720430107528,2.389784946236559,24030860579.069344,0.00015587997040711343,500.0,9,0.6
31,109.75,2.3958333333333335,6201449825.235302,-6.67893673380604e-05,500.0,13,0.6
32,102.84880952380952,7.585714285714285,27344376634.711586,7.434358576574596e-05,500.0,29,0.6
