,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,92.11666666666666,2.1166666666666667,11625679198.905373,8.52392010983749e-05,500.0,8,0.0
1,107.45833333333333,6.958333333333333,4681312628.731041,0.00010059893781999563,500.0,22,0.0
2,95.03888888888888,9.011111111111111,5881325655.22776,0.00011983973945461912,500.0,31,0.0
3,96.90416666666667,11.354166666666668,7899993340.412229,0.00018364271090831608,500.0,41,0.0
4,129.54307432432432,18.530405405405407,120920218453.22247,-9.458665846295844e-05,500.0,50,0.0
5,92.14880952380952,2.130952380952381,10850702826.257917,8.953223914431874e-05,500.0,7,0.1
6,107.43333333333332,7.0166666666666675,3901603692.7235565,0.00010059893781999563,500.0,19,0.1
7,96.95454545454545,11.378787878787879,4345504778.077918,0.0001893810258479789,500.0,39,0.1
8,129.6142951251647,18.642292490118578,103409879334.94547,-9.458665846295844e-05,500.0,48,0.1
9,92.18678160919539,2.1149425287356323,11238597131.895954,8.953223914431874e-05,500.0,7,0.2
10,129.6576086956522,18.621014492753623,93996542928.6929,-8.769510884576448e-05,500.0,44,0.2
11,92.21212121212122,2.159090909090909,8526334703.802022,9.668071652413346e-05,500.0,5,0.3
12,102.27833333333334,4.383333333333333,19419810369.509937,0.00014725400251336396,500.0,11,0.3
13,97.4,8.941666666666666,7840263401.729536,8.564076733819093e-05,500.0,22,0.3
14,129.67833333333334,18.691666666666666,81770974723.38922,-9.068760209629545e-05,500.0,34,0.3
15,92.26851851851852,2.185185185185185,6976190035.862731,0.00010907321848208085,500.0,7,0.4
16,102.31737588652483,4.381205673758865,18254654145.331486,0.00014725400251336396,500.0,15,0.4
17,97.25,8.852564102564102,5094767451.087935,9.584009592344955e-05,500.0,25,0.4
18,129.751677852349,18.659955257270695,60903823770.56546,-8.956600504461676e-05,500.0,40,0.4
19,92.29411764705883,2.156862745098039,6588532043.414529,0.00011183574315509759,500.0,7,0.5
20,102.32789855072463,4.391304347826087,17866515589.47469,0.00014725400251336396,500.0,17,0.5
21,99.24029850746268,6.331094527363184,130548965504.03197,4.297666350794316e-06,500.0,18,0.5
22,102.6278735632184,7.350574712643678,22647208979.023136,0.00015212990547297522,500.0,24,0.5
23,129.7250566893424,18.67063492063492,60093615914.970184,-8.956600504461676e-05,500.0,49,0.5
24,92.3888888888889,2.138888888888889,4650921305.6714945,0.0001283610044993111,500.0,6,0.6
25,99.26279956427015,6.31181917211329,119240804006.32082,4.297666350794316e-06,500.0,12,0.6
26,102.45833333333334,4.488636363636363,8545982662.131527,0.0001807696207833942,500.0,14,0.6
27,102.69858156028369,7.335106382978723,18352043868.903816,0.0002137230258085765,500.0,22,0.6
28,129.72609289617486,18.68032786885246,49873752006.56649,-7.967710826051189e-05,500.0,42,0.6
29,117.09722222222223,27.828703703703706,7882517751.414984,-0.00019974893166363472,500.0,49,0.6
30,102.45833333333334,4.488636363636363,8545982662.131527,0.0001807696207833942,500.0,11,0.7
31,99.2002688172043,6.475537634408602,120845455725.25117,4.297666350794316e-06,500.0,14,0.7
32,102.8974358974359,7.352564102564102,10152141351.897238,0.00022677001402371388,500.0,23,0.7
33,129.79166666666666,18.76797385620915,41717615513.771996,-7.967710826051189e-05,500.0,35,0.7
34,102.72435897435898,4.243589743589744,5048556512.07021,0.0001840069526224397,500.0,16,0.8
35,99.2150655021834,6.403566229985445,89247493020.04515,-1.3217064406489953e-05,500.0,19,0.8
36,102.78888888888888,7.283333333333333,5855706786.339777,0.00024512251548003405,500.0,26,0.8
37,129.73055555555555,18.74259259259259,36807523931.00619,-5.9486346117409994e-05,500.0,37,0.8
38,98.46810699588478,2.2834362139917697,62788886220.63696,0.00010384795803020097,500.0,5,0.9
39,100.3,0.6,5809246575.953737,0.00013332645903574303,500.0,6,0.9
40,99.14065040650407,6.404065040650406,79894119109.20644,3.5014199966099113e-06,500.0,19,0.9
41,129.7345238095238,18.792857142857144,28635383299.261566,-5.409606842476933e-05,500.0,40,0.9
42,100.33333333333334,0.7,3872934285.0818176,0.00016897251771297306,500.0,5,1.0
43,98.78508771929825,2.198464912280702,58909196754.05027,0.00010433705438117613,500.0,6,1.0
44,99.06607744107744,6.347643097643097,77162532260.78433,1.7698358533380087e-05,500.0,22,1.0
45,134.4249585406302,13.054726368159203,399651378532.04767,-0.0003014874382643029,500.0,32,1.0
46,129.80102040816325,18.731292517006803,20036897965.723034,-4.396047870613984e-05,500.0,35,1.0
47,115.76320132013203,25.574669966996698,86737815860.0806,-0.0002277030871482566,500.0,40,1.0
48,98.49305555555556,1.840277777777778,23248008494.078358,0.00012599819638126064,500.0,4,1.1
49,99.97333333333334,2.2266666666666666,9688718202.550337,0.0001625018071536033,500.0,9,1.1
50,99.10460992907801,6.398936170212766,54949292790.29866,1.7698358533380087e-05,500.0,23,1.1
51,134.54466885007278,13.059224890829695,364261795467.7838,-0.0003014874382643029,500.0,31,1.1
52,129.68376068376068,18.747863247863247,15949101308.087784,-2.5280602585553424e-05,500.0,39,1.1
53,115.72222222222221,25.534188034188034,83707364443.91534,-0.0002277030871482566,500.0,44,1.1
54,98.53958333333334,1.83125,15498443280.850996,0.00012599819638126064,500.0,6,1.2
55,99.9548611111111,2.2604166666666665,9301355448.693241,0.0001625018071536033,500.0,9,1.2
56,98.95035460992908,6.450354609929079,36633822282.70788,3.639208728145604e-05,500.0,24,1.2
57,134.5890578078078,13.073198198198199,353146202389.2457,-0.0002928905450971797,500.0,32,1.2
58,129.60555555555555,18.733333333333334,12268784296.841415,-3.17078934131132e-05,500.0,40,1.2
59,115.71743295019157,25.471743295019156,74641329736.02307,-0.0002277030871482566,500.0,45,1.2
60,98.37202380952381,1.9613095238095237,10849669602.909193,0.00013855820634489646,500.0,8,1.3
61,100.0625,2.1958333333333333,7750871168.505027,0.0001625018071536033,500.0,10,1.3
62,98.9695945945946,6.548423423423423,28845817268.242245,3.639208728145604e-05,500.0,26,1.3
63,134.62158469945354,13.080503512880561,339633081317.8089,-0.0002928905450971797,500.0,33,1.3
64,129.55357142857142,18.702380952380953,5724167535.757185,-1.830850578699028e-05,500.0,40,1.3
65,115.6971544715447,25.45528455284553,70310563260.43523,-0.0002277030871482566,500.0,44,1.3
66,100.140625,2.109375,6200239198.712038,0.00016546066251521552,500.0,11,1.4
67,98.95666666666666,6.611666666666666,19492558067.992714,4.732613524538465e-05,500.0,27,1.4
68,134.65202567188126,13.060068190934617,330457602093.80664,-0.00027616805164143443,500.0,30,1.4
69,104.6969696969697,21.38888888888889,13724480313.30848,-0.0002213258558185771,500.0,45,1.4
70,115.65664556962025,25.460970464135023,67763821947.26343,-0.0002277030871482566,500.0,47,1.4
71,100.13333333333334,2.088888888888889,5812655051.06616,0.00016546066251521552,500.0,11,1.5
72,111.1590909090909,5.765151515151515,4281408184.026038,0.0002211720047853305,500.0,23,1.5
73,99.01190476190477,6.202380952380952,5453403422.222128,4.972657006874215e-05,500.0,25,1.5
74,134.51208513708514,13.026695526695526,367336269717.118,-0.00027616805164143443,500.0,31,1.5
75,104.51282051282053,21.782051282051285,5421286494.273777,-0.0002213258558185771,500.0,47,1.5
76,115.64702760084926,25.459129511677283,67333422283.48559,-0.0002277030871482566,500.0,49,1.5
77,134.66162837565497,13.08272873841193,328896147502.5855,-0.00027616805164143443,500.0,28,1.6
78,115.68795620437956,25.394160583941606,58721177097.99197,-0.0002277030871482566,500.0,51,1.6
79,134.6573160706946,13.07963419646527,322527781262.60583,-0.00027616805164143443,500.0,22,1.7
80,115.76733333333333,25.429333333333332,53582764899.67133,-0.00022443490161094815,500.0,45,1.7
81,103.6745283018868,1.7971698113207548,20534993178.193172,0.00024978650617413223,500.0,7,1.8
82,134.5961013645224,13.09356725146199,340089053911.53076,-0.00027616805164143443,500.0,25,1.8
83,115.77905198776757,25.426605504587155,46708196078.78155,-0.00019337510457262397,500.0,45,1.8
84,103.66346153846153,1.796474358974359,20147608077.983562,0.0002490122278686613,500.0,5,1.9
85,134.56597222222223,13.066765873015873,334083150550.14734,-0.0002626734640216455,500.0,20,1.9
86,0.0,0.0,0.0,0.0,500.0,21,1.9
87,93.75,15.33974358974359,5220195693.497771,2.528304776205914e-05,500.0,26,1.9
88,115.75393081761005,25.40566037735849,45415126513.9039,-0.00019337510457262397,500.0,39,1.9
89,103.80128205128206,1.6474358974358974,15109287144.200258,0.00025790468498598784,500.0,4,2.0
90,134.58343621399177,13.063374485596709,322147719701.8761,-0.0002626734640216455,500.0,12,2.0
91,0.0,0.0,0.0,0.0,500.0,13,2.0
92,115.73611111111111,25.455555555555556,25735944708.64427,-0.00020863081590505317,500.0,33,2.0
93,103.640625,1.7708333333333333,6198999340.074286,0.0002598290448077023,500.0,3,2.1
94,0.0,0.0,0.0,0.0,500.0,5,2.1
95,134.57803408146302,13.05527847049044,318928242976.2734,-0.0002626734640216455,500.0,15,2.1
96,0.0,0.0,0.0,0.0,500.0,16,2.1
97,115.84880952380952,25.476190476190474,30022742959.512466,-0.0001647678218432702,500.0,34,2.1
98,103.60897435897436,1.6923076923076923,5036505260.058392,0.00026124878058908507,500.0,3,2.2
99,0.0,0.0,0.0,0.0,500.0,5,2.2
100,134.58812872975278,13.075021312872975,310949525865.1563,-0.0002626734640216455,500.0,13,2.2
101,0.0,0.0,0.0,0.0,500.0,14,2.2
102,115.77272727272727,25.49848484848485,23599361614.233536,-0.0001647678218432702,500.0,31,2.2
103,0.0,0.0,0.0,0.0,500.0,3,2.3
104,134.81444099378882,13.140398550724637,256165759648.54846,-0.0002626734640216455,500.0,12,2.3
105,0.0,0.0,0.0,0.0,500.0,13,2.3
106,115.80288461538461,25.443910256410255,22294506225.078365,-0.0001409266551490873,500.0,26,2.3
107,0.0,0.0,0.0,0.0,500.0,4,2.4
108,134.8393344244408,13.145526459356248,243043921197.62476,-0.00022947370598558336,500.0,14,2.4
109,0.0,0.0,0.0,0.0,500.0,15,2.4
110,115.7734375,25.447916666666668,13724804581.963438,-0.0001409266551490873,500.0,34,2.4
111,114.25204918032787,1.782103825136612,94544058463.37546,2.9109053230058635e-05,500.0,3,2.5
112,0.0,0.0,0.0,0.0,500.0,5,2.5
113,134.81396011396012,13.128205128205128,232684051301.3641,-0.00022947370598558336,500.0,11,2.5
114,0.0,0.0,0.0,0.0,500.0,12,2.5
115,115.61764705882354,25.24019607843137,7276680095.328934,-0.0001166693292589116,500.0,27,2.5
116,114.375,1.652061855670103,75163913040.92818,2.9109053230058635e-05,500.0,2,2.6
117,0.0,0.0,0.0,0.0,500.0,6,2.6
118,135.0958904109589,13.234874429223744,232346346513.27533,-0.00022676618391415104,500.0,14,2.6
119,0.0,0.0,0.0,0.0,500.0,15,2.6
