,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,115.73113207547169,1.6022012578616354,20532823341.887154,4.7288176574511454e-07,850.0,6,0.0
1,117.97291666666668,3.2416666666666663,15515150983.590794,5.402896113082534e-05,850.0,10,0.0
2,99.18023255813954,13.366279069767442,34241647567.760033,-0.00018747950252873125,850.0,17,0.0
3,131.78465346534654,23.44884488448845,42630722679.102516,-0.00010879216915782308,850.0,28,0.0
4,115.77702702702703,1.6261261261261262,14334458454.820684,-2.578254634499899e-05,850.0,7,0.1
5,118.23148148148147,3.0555555555555554,6980415137.031246,9.729939847602509e-05,850.0,9,0.1
6,99.328231292517,13.034013605442176,19483091330.953228,-0.00018747950252873125,850.0,16,0.1
7,131.7648401826484,23.40525114155251,30804767568.89729,-9.834263846641988e-05,850.0,26,0.1
8,115.85,1.7666666666666668,7748893073.5215845,6.997192031121813e-06,850.0,8,0.2
9,99.3452380952381,12.8,13899616897.729057,-0.00018747950252873125,850.0,18,0.2
10,131.8150406504065,23.441056910569106,17306678409.988327,-0.00011599001391005004,850.0,28,0.2
11,99.37962962962963,12.814814814814815,10723811359.428726,-0.00018288529031451617,850.0,24,0.3
12,131.91666666666666,23.466666666666665,6332940563.803127,-0.00010999463847838342,850.0,33,0.3
13,94.71734892787524,24.10233918128655,72482832990.01828,-0.0001986952920560725,850.0,30,0.7
14,136.01075268817203,11.185483870967742,12239092427.262455,7.650223392374755e-05,850.0,25,0.8
15,95.02083333333333,21.3125,4990313251.6132555,-0.0001395038198097609,850.0,28,0.8
16,94.47389558232932,24.02309236947791,35196708662.89588,-0.0001986952920560725,850.0,35,0.8
17,94.2979797979798,23.555555555555557,27891243127.293144,-0.0001986952920560725,850.0,37,0.9
18,101.18092909535453,2.406886715566422,158542052508.20898,-0.0003118128079222515,850.0,6,1.0
19,94.3419540229885,23.704022988505745,12266017291.565079,-0.00014477712102234364,850.0,36,1.0
20,101.39877717391305,2.4309329710144927,142651637319.80167,-0.0003118128079222515,850.0,7,1.1
21,127.18362193362194,6.176406926406926,89982938724.49147,-4.386326327221468e-05,850.0,12,1.1
22,94.28819444444444,23.972222222222225,10172523723.088793,-0.00013420778122963384,850.0,42,1.1
23,102.04629629629629,2.4851851851851854,104668073209.56647,-0.0003118128079222515,850.0,7,1.2
24,98.66954022988506,2.0689655172413794,22476583716.48899,-5.036274160374887e-05,850.0,8,1.2
25,127.168358714044,6.206429780033841,76742402206.87761,-1.993598107219441e-05,850.0,17,1.2
26,105.83653846153847,25.82051282051282,11185058161.603014,-9.378895708778145e-05,850.0,52,1.2
27,102.07561132561132,2.487773487773488,100403945178.72377,-0.0003118128079222515,850.0,10,1.3
28,98.64358974358974,2.1,25189606146.691895,-5.036274160374887e-05,850.0,12,1.3
29,127.1653005464481,6.24544626593807,71293657905.81651,-1.993598107219441e-05,850.0,19,1.3
30,0.0,0.0,0.0,0.0,850.0,22,1.3
31,105.8395061728395,25.814814814814813,11614600925.50727,-9.378895708778145e-05,850.0,57,1.3
32,98.76241134751773,2.1648936170212765,18215350386.476322,-5.036274160374887e-05,850.0,6,1.4
33,102.05987858719647,2.534216335540839,117092492085.6293,-0.00028616028430406004,850.0,7,1.4
34,127.10701275045537,6.302367941712204,71301237942.72813,-1.8493680272513302e-05,850.0,14,1.4
35,0.0,0.0,0.0,0.0,850.0,15,1.4
36,101.12301587301587,17.452380952380953,8524532219.048369,-1.661247279116651e-05,850.0,32,1.4
37,105.80208333333333,25.802083333333332,6881918313.507022,-9.378895708778145e-05,850.0,56,1.4
38,98.9547619047619,1.8904761904761906,13561253431.417755,-3.0732785489817616e-05,850.0,5,1.5
39,102.17134353741496,2.631377551020408,75988149319.54738,-0.00028616028430406004,850.0,6,1.5
40,127.2340579710145,6.242753623188405,44801377002.38875,9.311352187069133e-07,850.0,15,1.5
41,0.0,0.0,0.0,0.0,850.0,19,1.5
42,101.05416666666666,17.408333333333335,8117080971.933281,-1.661247279116651e-05,850.0,43,1.5
43,99.01344086021506,1.8440860215053763,12011433444.361206,-3.0732785489817616e-05,850.0,3,1.6
44,102.38549160671464,2.8099520383693046,53896992035.78241,-0.00028616028430406004,850.0,6,1.6
45,127.20478723404256,6.194148936170213,36616556368.4915,9.311352187069133e-07,850.0,12,1.6
46,0.0,0.0,0.0,0.0,850.0,16,1.6
47,99.83134920634922,18.84027777777778,34371237485.56151,-0.00012848542974097654,850.0,34,1.6
48,98.90972222222223,1.9965277777777777,9299687452.60709,-5.036274160374887e-05,850.0,3,1.7
49,102.35047281323877,2.787825059101655,54671428668.88514,-0.0002521700080251321,850.0,6,1.7
50,127.25,6.337962962962963,35069559755.41394,5.362284582588472e-06,850.0,12,1.7
51,0.0,0.0,0.0,0.0,850.0,15,1.7
52,124.61090996862177,14.46910451363746,552790643566.6545,-0.00011378935801076295,850.0,18,1.7
53,99.86904761904762,18.83809523809524,28641737510.198895,-0.00011103514088972588,850.0,32,1.7
54,98.9375,2.03125,6200128727.82114,-5.036274160374887e-05,850.0,3,1.8
55,102.43767507002802,2.9152661064425773,46145683228.70784,-0.0002521700080251321,850.0,7,1.8
56,127.25,6.194940476190476,21814198804.190998,3.300622211099835e-05,850.0,12,1.8
57,0.0,0.0,0.0,0.0,850.0,17,1.8
58,124.5932287776948,14.469380134428679,535953949482.4548,-0.00011378935801076295,850.0,18,1.8
59,99.80333333333334,18.793333333333333,20453107369.399,-0.00011103514088972588,850.0,37,1.8
60,98.97435897435898,1.935897435897436,5037302440.081258,-5.036274160374887e-05,850.0,3,1.9
61,0.0,0.0,0.0,0.0,850.0,4,1.9
62,102.44362745098039,2.9714052287581696,39555251181.90368,-0.00022727765463059768,850.0,7,1.9
63,127.25909090909092,6.28939393939394,21428333391.741165,4.262569473212352e-05,850.0,10,1.9
64,0.0,0.0,0.0,0.0,850.0,16,1.9
65,124.63735678124168,14.515121236344259,500809101989.72894,5.3291158110369e-05,850.0,17,1.9
66,99.63559322033899,18.716101694915253,24117545466.774296,-0.00011103514088972588,850.0,30,1.9
67,0.0,0.0,0.0,0.0,850.0,3,2.0
68,102.36296296296295,2.888888888888889,34899208001.19798,-0.00018858895418816246,850.0,6,2.0
69,127.37931034482759,6.252873563218391,11297675721.513088,6.470892049037502e-05,850.0,12,2.0
70,0.0,0.0,0.0,0.0,850.0,17,2.0
71,124.6383097025299,14.532527105921602,480014169524.0877,5.3291158110369e-05,850.0,18,2.0
72,99.5047619047619,18.573809523809526,14297614980.814331,-0.00011103514088972588,850.0,31,2.0
73,102.8858024691358,18.64814814814815,11028383204.616339,0.00016312123625539243,850.0,33,2.0
74,137.0075715859031,5.056718061674009,706329468297.7559,-0.00012903683818876743,850.0,3,2.1
75,102.42708333333333,2.8760416666666666,31020800948.837124,-0.00016977999439404812,850.0,6,2.1
76,127.37777777777778,6.294444444444445,5844405267.581813,7.985847332747653e-05,850.0,11,2.1
77,0.0,0.0,0.0,0.0,850.0,15,2.1
78,124.60564304461943,14.545348498104403,457609277928.6536,2.4708097043912858e-06,850.0,17,2.1
79,102.91666666666667,18.651041666666668,6539088375.052166,0.0002082873324980028,850.0,35,2.1
