,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,99.10267857142857,13.485119047619047,22305663627.87216,5.1396194294284214e-05,850.0,16,0.0
1,142.28097731239092,19.91346713205352,236090881579.80658,-7.360672680079006e-05,850.0,26,0.0
2,131.6851851851852,20.074074074074073,3710585347.9130363,-0.00011998459012829699,850.0,28,0.0
3,110.7719298245614,21.457602339181285,23718180983.462288,6.352047421387397e-07,850.0,30,0.0
4,94.8392156862745,25.625490196078434,182644006364.58972,-0.00028174082399345934,850.0,35,0.0
5,99.2013888888889,13.100694444444445,9543241123.166037,4.620742953420631e-05,850.0,12,0.1
6,142.27678571428572,19.985284391534393,207761882206.73453,-8.258237176050898e-05,850.0,24,0.1
7,111.05,21.211111111111112,12462665144.468258,8.783546320501046e-06,850.0,29,0.1
8,94.8216957605985,25.644430590191188,172358539617.60925,-0.00028174082399345934,850.0,34,0.1
9,99.32456140350878,12.956140350877192,7550491347.520665,8.421168786298949e-05,850.0,16,0.2
10,102.75,13.23449612403101,17105777902.123045,-4.6989668589958455e-05,850.0,20,0.2
11,119.88983628922237,18.644611186903138,299672234705.84344,-9.230629439116456e-05,850.0,31,0.2
12,142.2881417208966,20.07718727404194,190116970587.42938,-8.811280349618755e-05,850.0,35,0.2
13,111.0515873015873,21.22222222222222,8723923678.072699,3.567343230770348e-05,850.0,42,0.2
14,94.75240594925634,25.60258092738408,163701098275.03946,-0.00028174082399345934,850.0,45,0.2
15,122.07021604938272,28.58179012345679,47630804401.07944,-0.00022001668003213126,850.0,59,0.2
16,102.79166666666666,13.083333333333332,8746135024.27232,2.3590396949657588e-05,850.0,17,0.3
17,119.88405797101449,18.625175315568022,291449759504.8566,-0.00011582767172058084,850.0,29,0.3
18,96.8888888888889,17.77777777777778,4881035847.577747,-2.5485169317107648e-06,850.0,33,0.3
19,142.3007843137255,20.121372549019608,175334572317.5708,-8.256076398538426e-05,850.0,36,0.3
20,110.92948717948717,21.08974358974359,5395603716.149231,7.17546527084778e-05,850.0,41,0.3
21,94.77674307545368,25.682664756446993,150044039771.7331,-0.00026616019022185355,850.0,44,0.3
22,122.13563829787235,28.67464539007092,41492422344.38252,-0.00022001668003213126,850.0,62,0.3
23,102.77380952380952,13.067460317460318,8348087494.043194,2.3590396949657588e-05,850.0,16,0.4
24,119.75691358024692,18.67703703703704,276004880068.99097,-0.00011009621465518649,850.0,31,0.4
25,142.27439024390245,20.1890243902439,152300307949.03467,-8.974981028586626e-05,850.0,39,0.4
26,94.75412796697626,25.68679050567596,138871929972.66888,-0.00026616019022185355,850.0,45,0.4
27,121.95887445887446,28.74025974025974,34009804797.866,-0.00022001668003213126,850.0,62,0.4
28,103.67890772128061,2.922316384180791,68641094662.97374,-0.00016360833251383156,850.0,5,0.5
29,119.69959162838182,18.7215416028586,267094894243.538,-9.817096531605785e-05,850.0,32,0.5
30,98.36458333333333,18.239583333333332,3261575897.981636,-9.62528547461261e-05,850.0,36,0.5
31,142.35703125,20.276822916666667,132142290310.2673,-8.454900671495125e-05,850.0,40,0.5
32,94.71890927624872,25.642201834862384,140537103428.03366,-0.00026616019022185355,850.0,48,0.5
33,121.96713615023474,28.805164319248828,31379211036.722298,-0.00022001668003213126,850.0,59,0.5
34,103.70597484276729,2.8249475890985325,61654804433.95725,-0.00016360833251383156,850.0,4,0.6
35,119.71238244514106,18.69474921630094,260925149593.80554,-9.817096531605785e-05,850.0,28,0.6
36,142.36332179930795,20.280565167243367,119340137281.09375,-8.002393224160187e-05,850.0,36,0.6
37,94.72133757961784,25.64596602972399,134947309501.2838,-0.00026616019022185355,850.0,42,0.6
38,121.89414414414414,28.81081081081081,32705892794.34263,-0.00022001668003213126,850.0,51,0.6
39,103.67944444444444,2.9033333333333333,58168347834.833084,-0.00016360833251383156,850.0,4,0.7
40,119.6813000616143,18.673290203327173,221180394492.22363,-6.05636168984347e-05,850.0,21,0.7
41,142.3578838174274,20.338520055325034,99554420689.55829,-6.915542326169088e-05,850.0,29,0.7
42,94.70599559955996,25.608085808580856,130179363372.41797,-0.00026616019022185355,850.0,32,0.7
43,121.90068493150685,28.835616438356166,32271960143.924347,-0.00022001668003213126,850.0,42,0.7
44,103.65257352941177,3.0575980392156863,52746583406.11694,-0.00016360833251383156,850.0,7,0.8
45,119.65426867545511,18.6842435655995,217105279857.37292,-6.05636168984347e-05,850.0,21,0.8
46,127.73461538461538,18.86709401709402,79803536357.09412,-7.774544394578697e-05,850.0,23,0.8
47,142.43589743589743,20.411858974358974,85960944319.07825,-8.208717190427706e-05,850.0,25,0.8
48,94.53982843137256,25.422385620915033,174581704535.45636,-0.00023546839656773955,850.0,27,0.8
49,121.98863636363636,28.91540404040404,29201717370.061817,-0.00022001668003213126,850.0,39,0.8
50,103.70785440613028,3.059386973180077,33741374200.255917,-0.0001737919301376678,850.0,8,0.9
51,119.67927308447938,18.684020956123117,208108807661.2002,-6.05636168984347e-05,850.0,19,0.9
52,127.73412698412697,18.926091269841272,68778863655.00949,-7.774544394578697e-05,850.0,22,0.9
53,142.4361413043478,20.4393115942029,76049694438.83014,-3.565440056263469e-05,850.0,23,0.9
54,94.73326639892905,25.69277108433735,107049543060.96153,-0.0002892517513828352,850.0,30,0.9
55,121.94927536231884,29.03442028985507,20374721106.72441,-0.00022001668003213126,850.0,42,0.9
56,99.86930783242258,1.680327868852459,70904628385.39578,-2.0672649498010287e-05,850.0,4,1.0
57,103.67316017316017,3.0995670995670994,29863980082.882065,-0.0001737919301376678,850.0,7,1.0
58,119.61565656565656,18.703535353535354,202407333534.1972,-4.521973892224196e-05,850.0,14,1.0
59,127.75714285714285,18.99047619047619,57338272832.682976,-7.774544394578697e-05,850.0,17,1.0
60,142.50986842105263,20.52796052631579,62859570857.86959,-3.565440056263469e-05,850.0,20,1.0
61,95.16435185185185,25.74228395061728,46436475046.21892,-0.00010144391126232222,850.0,36,1.0
62,121.9,29.052083333333332,17720110786.739563,-0.00022001668003213126,850.0,47,1.0
63,99.87745098039217,1.6691176470588236,65869813340.79901,-2.1250071768008638e-05,850.0,2,1.1
64,103.70710784313725,3.139705882352941,26374459325.466553,-0.0001737919301376678,850.0,4,1.1
65,119.63240740740741,18.684104938271602,220855428578.7655,-7.840093132926995e-06,850.0,12,1.1
66,127.78276353276354,18.905982905982906,47895072499.63999,-7.410824105136271e-05,850.0,14,1.1
67,142.43631436314365,20.522357723577237,50867775989.78737,-2.8015690986649133e-05,850.0,17,1.1
68,95.18315972222223,25.84201388888889,41311580502.74684,-0.00010144391126232222,850.0,31,1.1
69,121.92777777777778,29.019444444444446,13285769281.225445,-0.00022001668003213126,850.0,41,1.1
70,99.83390804597701,1.7660919540229885,56182937650.7125,-1.6718883443900268e-05,850.0,3,1.2
71,103.59413580246913,3.20679012345679,20945672350.361916,-0.0001737919301376678,850.0,4,1.2
72,119.57247828991315,18.69071476285905,204044149233.9523,8.786106263869442e-06,850.0,13,1.2
73,127.75641025641026,18.954212454212453,37260428481.06876,-5.974253781459993e-05,850.0,14,1.2
74,142.5187074829932,20.53061224489796,40527828908.91257,-2.8015690986649133e-05,850.0,17,1.2
75,95.17911877394637,25.791187739463602,37421574714.32914,-0.00010144391126232222,850.0,30,1.2
76,121.96153846153847,29.076923076923077,11520923132.491652,-0.00022001668003213126,850.0,41,1.2
77,99.85416666666667,1.8419540229885056,44950525053.53301,4.127864940528525e-06,850.0,3,1.3
78,104.07456140350878,2.5833333333333335,7365059030.423765,-0.00011149104193464154,850.0,4,1.3
79,103.18560606060606,3.8712121212121215,8539123685.526701,-0.0001737919301376678,850.0,8,1.3
80,119.50919405320813,18.71674491392801,174201947540.95554,2.6270590751664713e-06,850.0,13,1.3
81,127.76777777777778,18.942222222222224,30709331090.7722,-5.064564038548269e-05,850.0,14,1.3
82,142.53703703703704,20.59027777777778,29787385697.707134,-1.4192659818945685e-05,850.0,17,1.3
83,95.45098039215686,26.05392156862745,14657520572.804188,-4.950387028657133e-05,850.0,29,1.3
84,94.36363636363636,25.78787878787879,4732622692.795789,-0.00010144391126232222,850.0,30,1.3
85,121.69270833333333,28.828125,7073823435.61463,-0.00010437967284815386,850.0,38,1.3
86,99.7479919678715,1.8835341365461848,32160762055.897263,-9.260234492103336e-06,850.0,3,1.4
87,104.07222222222222,2.661111111111111,5814988200.950344,-0.00011149104193464154,850.0,5,1.4
88,103.0,4.183333333333334,3882985116.645038,-0.00013851933181285858,850.0,10,1.4
89,119.52790880503146,18.700864779874216,173367525278.3993,2.6270590751664713e-06,850.0,16,1.4
90,127.81321839080461,18.902298850574713,23741147029.426723,-4.6685419874847867e-05,850.0,17,1.4
91,142.60185185185185,20.62654320987654,22342624336.911537,-1.4192659818945685e-05,850.0,20,1.4
92,95.5,25.547619047619047,6011188862.450987,-3.424553415243281e-05,850.0,33,1.4
93,121.67261904761905,28.720238095238095,6183950652.616827,-0.00010437967284815386,850.0,44,1.4
94,99.38020833333333,2.109375,18601338621.61444,-9.260234492103336e-06,850.0,3,1.5
95,119.46679042904292,18.72854785478548,165215722159.0313,2.6270590751664713e-06,850.0,22,1.5
96,127.84829059829059,18.97222222222222,15971081455.41302,-3.531337461026851e-05,850.0,24,1.5
97,142.5111111111111,20.47222222222222,6200574358.994057,-4.8772221816761885e-08,850.0,28,1.5
98,121.65972222222223,28.680555555555557,5300544567.036588,-0.00010437967284815386,850.0,51,1.5
99,99.21614583333333,2.2473958333333335,12401992283.068218,-9.260234492103336e-06,850.0,5,1.6
100,119.41532567049808,18.721072796934866,177901625723.07574,2.6270590751664713e-06,850.0,25,1.6
101,127.87333333333333,18.91,10233366345.5824,-3.438077783357585e-05,850.0,29,1.6
102,121.65972222222223,28.680555555555557,5300544567.036588,-0.00010437967284815386,850.0,62,1.6
103,98.975,2.4625,7752296140.867265,3.378810743015492e-05,850.0,7,1.7
104,119.45645288994457,18.706254948535232,172157627173.5307,2.6270590751664713e-06,850.0,26,1.7
105,127.91666666666667,19.01282051282051,5324667958.631939,-2.705421684368048e-05,850.0,31,1.7
106,119.44932145886345,18.717981340118744,160723578208.26315,4.018892468593549e-06,850.0,28,1.8
107,100.17901234567901,19.311728395061728,11079259789.484539,-4.2529970187388244e-05,850.0,32,1.8
108,100.5179211469534,21.303763440860216,38657648278.47662,-6.547221869368514e-05,850.0,39,1.8
109,119.40859511343805,18.708769633507853,156234481066.51947,2.3330973760948837e-05,850.0,22,1.9
110,100.12847222222223,19.29861111111111,9847753439.54498,-4.2529970187388244e-05,850.0,25,1.9
111,100.36458333333333,21.32638888888889,29933507208.692657,-6.547221869368514e-05,850.0,32,1.9
112,129.66666666666666,14.34765625,76757659709.14243,9.173044122690044e-05,850.0,13,2.0
113,119.43693693693693,18.673873873873873,151270004395.1749,3.0147156849125167e-05,850.0,19,2.0
114,100.05263157894737,19.232456140350877,7793979816.639724,-4.2529970187388244e-05,850.0,21,2.0
115,100.3510101010101,21.32828282828283,27439357908.02305,-6.547221869368514e-05,850.0,28,2.0
116,128.10772701635648,7.5456852791878175,461999626817.9694,-0.00019754878849198576,850.0,7,2.1
117,0.0,0.0,0.0,0.0,850.0,11,2.1
118,129.57344632768363,14.515536723163843,70813365812.30266,0.00010020120862463955,850.0,20,2.1
119,119.40927977839335,18.683287165281627,147591131584.91928,4.223938128689042e-05,850.0,29,2.1
120,100.05263157894737,19.232456140350877,7793979816.639724,-4.2529970187388244e-05,850.0,31,2.1
121,100.41260162601627,21.63008130081301,17079853931.345495,2.713749563554302e-05,850.0,38,2.1
122,128.11043123543124,7.515588578088579,447130859516.67474,-0.00018763433945423458,850.0,8,2.2
123,0.0,0.0,0.0,0.0,850.0,10,2.2
124,129.6460970464135,14.496308016877636,63209102567.31511,0.00010475035742274486,850.0,15,2.2
125,104.83018867924528,14.570754716981131,21207796709.85455,0.0001273961715924088,850.0,20,2.2
126,119.4648253068933,18.675637393767705,144308976646.7673,4.223938128689042e-05,850.0,27,2.2
127,100.05263157894737,19.232456140350877,7793979816.639724,-4.2529970187388244e-05,850.0,28,2.2
128,100.78333333333333,21.791666666666664,8341756662.204915,3.203643063898198e-05,850.0,35,2.2
129,128.05142165759224,7.446914700544465,430596176788.12036,-0.00018763433945423458,850.0,9,2.3
130,0.0,0.0,0.0,0.0,850.0,13,2.3
131,129.5916030534351,14.547073791348602,52417219451.783714,0.00010848526790141477,850.0,18,2.3
