,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,118.67380952380951,4.754761904761905,13600905212.269485,-0.00010134846502296568,850.0,15,0.0
1,93.64814814814815,9.5,7067768237.282054,-0.00011051825640606694,850.0,23,0.0
2,94.29070175438596,24.85035087719298,202753022470.82565,-0.00019366010383237153,850.0,30,0.0
3,118.95833333333334,4.950757575757576,8551282900.425935,-8.607664858573116e-05,850.0,17,0.1
4,93.45542635658916,24.043410852713176,91193992157.17142,-0.00019366010383237153,850.0,34,0.1
5,95.30756013745705,26.42439862542955,41947670218.40061,-0.00018799448298523203,850.0,36,0.1
6,118.9875,4.9125,7773359880.58937,-8.607664858573116e-05,850.0,13,0.2
7,93.46291866028709,24.005582137161085,88605544853.8849,-0.00019366010383237153,850.0,28,0.2
8,95.14583333333333,26.37777777777778,25936956201.171608,-0.00018799448298523203,850.0,30,0.2
9,119.04166666666667,5.020833333333333,4664925137.030719,-8.607664858573116e-05,850.0,15,0.3
10,93.41575091575092,24.044871794871796,77171174758.84319,-0.00019366010383237153,850.0,30,0.3
11,94.58730158730158,25.91269841269841,9043255642.470928,-0.00018799448298523203,850.0,33,0.3
12,95.54166666666667,26.534722222222225,10387247916.932869,-8.557338878745213e-05,850.0,36,0.3
13,141.9718309859155,29.0093896713615,31420862338.66169,-5.5620428952352086e-05,850.0,40,0.3
14,143.47777777777776,19.00873015873016,43014096321.04836,-8.766249447944574e-05,850.0,28,0.4
15,93.39583333333334,24.094696969696972,74658492582.08437,-0.00019366010383237153,850.0,31,0.4
16,142.12660256410257,29.08974358974359,23041573894.495712,-4.6254624521679943e-05,850.0,42,0.4
17,143.3477011494253,18.85632183908046,11867525487.297367,-8.327772593474947e-05,850.0,33,0.5
18,93.37030905077262,24.0,63997648923.09773,-0.00017319256585324183,850.0,38,0.5
19,142.11363636363637,29.027777777777775,14614211561.729765,-2.6602209914017294e-05,850.0,49,0.5
20,93.44576719576719,24.011243386243386,53408487210.56369,-0.00017319256585324183,850.0,31,0.6
21,142.18859649122808,29.092105263157894,8420757841.490256,-2.6602209914017294e-05,850.0,40,0.6
22,93.32833333333333,24.035,42399056657.42461,-0.00017303294589510188,850.0,37,0.7
23,116.28125,1.5729166666666665,15496642832.94096,1.1955853551626205e-07,850.0,6,0.8
24,93.38461538461539,24.035714285714285,38590669638.92473,-0.00017303294589510188,850.0,32,0.8
25,116.29166666666667,1.579861111111111,9297783438.537943,-5.044024874223396e-06,850.0,8,0.9
26,93.32107843137254,24.07843137254902,28846374235.00759,-0.00016093791782623157,850.0,31,0.9
27,116.25694444444444,1.4930555555555556,9297650548.843906,2.3336997401202098e-06,850.0,6,1.0
28,93.21388888888889,24.166666666666668,12733981162.459034,-0.00016093791782623157,850.0,31,1.0
29,116.16203703703702,1.5462962962962963,6973289534.291847,2.3336997401202098e-06,850.0,8,1.1
30,93.02604166666667,23.8125,6772687163.816195,-0.00016093791782623157,850.0,29,1.1
31,116.14285714285714,1.6428571428571428,5423949154.280009,2.3336997401202098e-06,850.0,6,1.2
32,92.95454545454545,23.931818181818183,4661729516.803092,-0.00014714331337017938,850.0,29,1.2
33,0.0,0.0,0.0,0.0,850.0,7,1.3
34,0.0,0.0,0.0,0.0,850.0,17,1.3
35,0.0,0.0,0.0,0.0,850.0,5,1.4
36,0.0,0.0,0.0,0.0,850.0,18,1.4
37,100.87121212121211,18.81060606060606,4500151096.732831,-4.1254495499742916e-05,850.0,31,1.4
38,0.0,0.0,0.0,0.0,850.0,5,1.5
39,0.0,0.0,0.0,0.0,850.0,15,1.5
40,0.0,0.0,0.0,0.0,850.0,3,1.6
41,0.0,0.0,0.0,0.0,850.0,10,1.6
42,124.42105263157895,14.043859649122806,7584281554.815769,0.00027919501008000225,850.0,12,1.6
43,101.94444444444444,19.02777777777778,9834704559.967596,5.9823625633725896e-05,850.0,24,1.6
44,0.0,0.0,0.0,0.0,850.0,3,1.7
45,0.0,0.0,0.0,0.0,850.0,6,1.7
46,124.41666666666667,14.0625,7986662957.960786,0.00027919501008000225,850.0,8,1.7
47,101.98015873015873,18.964285714285715,8600043860.343313,5.9823625633725896e-05,850.0,16,1.7
48,105.19492753623187,28.43550724637681,50645606696.54969,-7.802488198649371e-06,850.0,23,1.7
49,101.30778032036613,2.5963005339435545,169424529788.23056,-0.00036917296529281884,850.0,3,1.8
50,0.0,0.0,0.0,0.0,850.0,8,1.8
51,0.0,0.0,0.0,0.0,850.0,14,1.8
52,124.37121212121211,14.030303030303031,4390893556.390489,0.00027919501008000225,850.0,20,1.8
