,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,117.85400516795865,2.1589147286821704,49993332878.412605,-0.00012311762475292198,500.0,3,0.0
1,0.0,0.0,0.0,0.0,500.0,4,0.0
2,121.23076923076923,2.3525641025641026,5038557097.218031,-0.00014145141176413745,500.0,8,0.0
3,96.66927083333333,11.419270833333334,25286653409.79647,-5.777307956122968e-05,500.0,20,0.0
4,95.22286821705427,14.17829457364341,17175267975.94212,-4.647722880690708e-05,500.0,22,0.0
5,123.45302586627623,23.770497803806734,289143794160.90564,-0.00021105680207256228,500.0,33,0.0
6,117.90165165165166,2.111111111111111,43015879168.963684,-0.00012311762475292198,500.0,3,0.1
7,0.0,0.0,0.0,0.0,500.0,4,0.1
8,96.57878787878788,11.506060606060606,21735535351.051407,-5.777307956122968e-05,500.0,21,0.1
9,95.1930894308943,14.166666666666668,16375733299.253674,-4.647722880690708e-05,500.0,23,0.1
10,123.49478514810178,23.848352106800164,338341718772.0801,-0.00020524747378658503,500.0,34,0.1
11,117.78989361702128,2.040780141843972,36425980985.83867,-0.00011753973376471549,500.0,3,0.2
12,0.0,0.0,0.0,0.0,500.0,4,0.2
13,96.57878787878788,11.506060606060606,21735535351.051407,-5.777307956122968e-05,500.0,16,0.2
14,95.23611111111111,14.041666666666666,11975541086.20684,-4.647722880690708e-05,500.0,18,0.2
15,123.36864177489177,23.79004329004329,260810995918.28568,-0.00020524747378658503,500.0,29,0.2
16,0.0,0.0,0.0,0.0,500.0,4,0.3
17,117.7418699186992,1.8922764227642275,15886115569.998508,-9.126065924647264e-05,500.0,5,0.3
18,96.5451388888889,11.597222222222221,18975538852.57426,-5.777307956122968e-05,500.0,19,0.3
19,95.27678571428571,14.00297619047619,11175555042.313517,-4.647722880690708e-05,500.0,20,0.3
20,123.40036537380551,23.77220348510399,251033686196.57446,-0.00020524747378658503,500.0,29,0.3
21,0.0,0.0,0.0,0.0,500.0,4,0.4
22,96.51136363636364,11.643939393939394,17396868420.332737,-5.777307956122968e-05,500.0,18,0.4
23,95.47222222222223,13.944444444444445,7181372224.358688,-3.5044308788201306e-05,500.0,19,0.4
24,123.41039576365664,23.75933667781494,253121445318.8186,-0.00020524747378658503,500.0,31,0.4
25,106.65151515151516,1.4015151515151514,8522113409.162845,-5.185974623600487e-05,500.0,2,0.5
26,0.0,0.0,0.0,0.0,500.0,3,0.5
27,96.49425287356323,11.663793103448276,11467006268.825193,-5.777307956122968e-05,500.0,10,0.5
28,95.47222222222223,13.944444444444445,7181372224.358688,-3.5044308788201306e-05,500.0,11,0.5
29,97.21279761904762,15.700892857142858,22530336906.122314,6.855115498183295e-05,500.0,13,0.5
30,123.39896616541354,23.83536967418546,225308265575.92468,-0.00020524747378658503,500.0,22,0.5
31,106.61904761904762,1.3888888888888888,8134750655.305594,-5.185974623600487e-05,500.0,2,0.6
32,0.0,0.0,0.0,0.0,500.0,4,0.6
33,96.17261904761905,11.583333333333332,5534427446.401505,-5.777307956122968e-05,500.0,11,0.6
34,95.47222222222223,13.944444444444445,7181372224.358688,-3.5044308788201306e-05,500.0,13,0.6
35,97.1849593495935,15.817073170731707,16506829398.375921,6.850490353826899e-05,500.0,17,0.6
36,123.43853974121997,23.807609365372766,229064269727.62448,-0.00020524747378658503,500.0,28,0.6
37,106.58333333333334,1.4848484848484846,4261255863.7830286,-4.979841799013229e-05,500.0,3,0.7
38,0.0,0.0,0.0,0.0,500.0,4,0.7
39,95.49509803921569,13.94607843137255,6782047642.233883,-3.5044308788201306e-05,500.0,17,0.7
40,97.18872549019608,15.794117647058824,13684445299.119274,7.608970736328047e-05,500.0,19,0.7
41,123.49153645833333,23.808756510416668,216786224231.6574,-0.00020524747378658503,500.0,28,0.7
42,0.0,0.0,0.0,0.0,500.0,4,0.8
43,95.52777777777779,13.977777777777778,5985118198.249031,-1.2978016457054764e-05,500.0,16,0.8
44,97.22777777777779,15.833333333333334,12076955200.205711,7.608970736328047e-05,500.0,17,0.8
45,123.47639182522904,23.838442565186753,200315823335.93518,-0.000204028794541955,500.0,26,0.8
46,0.0,0.0,0.0,0.0,500.0,4,0.9
47,95.58333333333333,13.961538461538462,5186903224.644501,-1.2978016457054764e-05,500.0,18,0.9
48,97.2824074074074,16.02314814814815,7253061615.194658,8.40483571664663e-05,500.0,20,0.9
49,123.51847826086957,23.844565217391306,194815759075.56998,-0.0002029361767199589,500.0,26,0.9
50,102.40522875816994,23.749183006535947,43157204511.29321,0.00010132479383173632,500.0,27,0.9
51,0.0,0.0,0.0,0.0,500.0,3,1.0
52,95.62878787878789,13.984848484848486,4388688251.040078,-1.0927171388175339e-05,500.0,14,1.0
53,123.47902232486527,23.888568129330253,183440925197.51813,-0.0002029361767199589,500.0,23,1.0
54,102.43518518518519,23.786265432098762,45714047592.35806,0.0001272153967875056,500.0,24,1.0
55,0.0,0.0,0.0,0.0,500.0,3,1.1
56,100.62059620596206,18.027777777777775,100191136473.54793,0.0001246670717591769,500.0,23,1.1
57,123.48710073710073,23.93284193284193,172478055657.53867,-0.0002029361767199589,500.0,29,1.1
58,102.46326164874553,23.694444444444446,39336384028.48704,0.00010132479383173632,500.0,30,1.1
59,0.0,0.0,0.0,0.0,500.0,2,1.2
60,100.59991708126036,18.07089552238806,81881587851.71909,0.0001246670717591769,500.0,15,1.2
61,123.38245614035088,23.952850877192983,160895088562.7453,-0.00019106405670754611,500.0,24,1.2
62,102.49333333333334,23.74888888888889,31735669443.686,0.00010132479383173632,500.0,26,1.2
63,0.0,0.0,0.0,0.0,500.0,2,1.3
64,101.6,10.325,7872549507.005293,-7.267669548127742e-05,500.0,8,1.3
65,100.39727463312369,18.129979035639412,64793638386.01072,0.0001246670717591769,500.0,12,1.3
66,123.43260869565218,23.982367149758453,146080510981.2479,-0.00019106405670754611,500.0,19,1.3
67,102.49774774774774,23.736486486486488,31309675851.27096,0.00010132479383173632,500.0,20,1.3
68,0.0,0.0,0.0,0.0,500.0,2,1.4
69,139.83333333333334,5.061111111111112,11662774032.186527,0.0003809542104136199,500.0,8,1.4
70,101.67156862745098,10.308823529411764,6691477578.423819,-7.267669548127742e-05,500.0,11,1.4
71,100.67733990147784,18.02463054187192,82673800351.06062,0.0001388005048283958,500.0,13,1.4
72,123.48939393939393,23.922727272727272,139806121648.43127,-0.00019106405670754611,500.0,20,1.4
73,102.51025641025642,23.67820512820513,27484837681.303947,0.00010126104189112084,500.0,21,1.4
74,0.0,0.0,0.0,0.0,500.0,2,1.5
75,139.8132183908046,5.0632183908045985,11273960917.809793,0.0003809542104136199,500.0,6,1.5
76,101.79166666666667,10.305555555555555,4723340201.672613,-7.267669548127742e-05,500.0,10,1.5
77,100.48141025641026,18.158333333333335,52984244200.18409,0.0001388005048283958,500.0,13,1.5
78,123.56094929881338,23.881877022653722,130811159781.9943,-0.00019106405670754611,500.0,21,1.5
79,102.51025641025642,23.67820512820513,27484837681.303947,0.00010126104189112084,500.0,22,1.5
80,0.0,0.0,0.0,0.0,500.0,3,1.6
81,139.8132183908046,5.0632183908045985,11273960917.809793,0.0003809542104136199,500.0,6,1.6
82,101.81666666666666,10.25,3935327240.84936,-7.267669548127742e-05,500.0,8,1.6
83,100.51886792452831,18.132861635220124,43196572525.53828,0.00015054544564918615,500.0,9,1.6
84,123.57694541231128,23.901277584204415,121568248544.40555,-0.00019106405670754611,500.0,19,1.6
85,102.52450980392157,23.725490196078432,21575031839.132767,0.00012250253098500252,500.0,21,1.6
86,0.0,0.0,0.0,0.0,500.0,2,1.7
87,139.85802469135803,5.046296296296297,10496498127.561357,0.0003707348369061947,500.0,4,1.7
88,140.8404761904762,5.828571428571428,13623784983.224209,0.00022055209137761267,500.0,5,1.7
89,103.01620370370371,9.54861111111111,14138019706.698738,-7.326947161345743e-05,500.0,10,1.7
90,100.39488636363636,18.137310606060606,35862929663.73653,0.00015054544564918615,500.0,13,1.7
91,123.66602316602317,23.875482625482626,109672254569.86734,-0.00019106405670754611,500.0,19,1.7
92,102.60569105691056,23.61991869918699,17329312058.77283,0.00012661696473514894,500.0,21,1.7
93,0.0,0.0,0.0,0.0,500.0,2,1.8
94,139.8429487179487,5.041666666666667,10107996847.231504,0.0003707348369061947,500.0,5,1.8
95,140.8235294117647,5.818627450980393,13234310439.71017,0.00022055209137761267,500.0,6,1.8
96,102.90384615384616,9.429487179487179,10207796228.535294,-6.097997038523317e-05,500.0,12,1.8
97,101.31481481481481,17.425925925925927,10959313942.511478,0.00021562203392022639,500.0,18,1.8
98,99.75735294117646,18.409313725490193,13877161515.458246,0.00015054544564918615,500.0,21,1.8
