,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,111.71666666666667,4.35,3883608390.2595787,-0.00015122055719984928,500.0,15,0.0
1,111.1388888888889,5.361111111111111,4666024107.662323,-0.00010572326232249907,500.0,19,0.0
2,113.0,5.983333333333333,3894046309.394902,-0.00013158472620489192,500.0,26,0.0
3,92.80555555555556,6.944444444444444,4681506373.425682,8.837541827233508e-06,500.0,33,0.0
4,93.0686274509804,8.69607843137255,6660995330.336814,-0.00014463848219747888,500.0,43,0.0
5,140.73181818181817,13.675757575757576,43844187928.052765,-0.0001558340372866951,500.0,51,0.0
6,144.0625,18.27777777777778,9787150475.183514,-9.524725282972213e-05,500.0,54,0.0
7,93.0686274509804,8.69607843137255,6660995330.336814,-0.00014463848219747888,500.0,45,0.1
8,140.65980392156862,13.384313725490196,33836641656.02493,-0.00014770415873499587,500.0,52,0.1
9,100.74666666666666,3.703333333333333,9701297006.759317,-8.685278226039372e-05,500.0,12,0.2
10,93.0686274509804,8.69607843137255,6660995330.336814,-0.00014463848219747888,500.0,42,0.2
11,140.58333333333334,13.231481481481481,21482450428.424652,-0.00014141246356302872,500.0,48,0.2
12,99.59027777777777,2.763888888888889,4652346683.938573,-4.150106269662501e-05,500.0,9,0.3
13,100.74666666666666,3.703333333333333,9701297006.759317,-8.685278226039372e-05,500.0,14,0.3
14,93.0686274509804,8.69607843137255,6660995330.336814,-0.00014463848219747888,500.0,37,0.3
15,140.45,12.766666666666667,3970816071.7581935,-0.00013702080605071387,500.0,42,0.3
16,93.35443037974683,27.735935302391,103721564060.00546,-0.0002996827897732146,500.0,54,0.3
17,95.86458333333333,2.03125,6199921793.701286,1.7881915482576005e-05,500.0,9,0.4
18,99.59027777777777,2.763888888888889,4652346683.938573,-4.150106269662501e-05,500.0,12,0.4
19,100.74666666666666,3.703333333333333,9701297006.759317,-8.685278226039372e-05,500.0,16,0.4
20,93.0686274509804,8.69607843137255,6660995330.336814,-0.00014463848219747888,500.0,35,0.4
21,93.36309523809524,27.71626984126984,73499473486.75787,-0.0002670957110240124,500.0,51,0.4
22,143.13333333333333,1.2666666666666666,5810161071.497493,0.0001741875234984036,500.0,7,0.5
23,99.59027777777777,2.763888888888889,4652346683.938573,-4.150106269662501e-05,500.0,16,0.5
24,107.28463203463203,3.329004329004329,29871479701.76585,-5.24408769706497e-05,500.0,18,0.5
25,100.74666666666666,3.703333333333333,9701297006.759317,-8.685278226039372e-05,500.0,21,0.5
26,93.0686274509804,8.69607843137255,6660995330.336814,-0.00014463848219747888,500.0,40,0.5
27,93.35689655172413,27.589655172413792,63360401280.16074,-0.0002367444831179455,500.0,60,0.5
28,107.38586956521739,3.4094202898550727,17845668888.22759,-5.24408769706497e-05,500.0,14,0.6
29,100.74666666666666,3.703333333333333,9701297006.759317,-8.685278226039372e-05,500.0,18,0.6
30,93.0686274509804,8.69607843137255,6660995330.336814,-0.00014463848219747888,500.0,35,0.6
31,120.92374213836477,21.642295597484278,44162541960.442375,-6.755857521056896e-05,500.0,52,0.6
32,93.30803571428571,27.520833333333336,48909170171.17038,-0.0002367444831179455,500.0,57,0.6
33,107.1025641025641,3.3685897435897436,10086099669.23896,-3.668896624731133e-05,500.0,16,0.7
34,100.74666666666666,3.703333333333333,9701297006.759317,-8.685278226039372e-05,500.0,18,0.7
35,93.0686274509804,8.69607843137255,6660995330.336814,-0.00014463848219747888,500.0,36,0.7
36,121.15178571428571,21.662698412698415,35002823525.33569,-6.328455566517732e-05,500.0,52,0.7
37,93.45601851851852,27.635416666666668,31473545616.37813,-0.00021549138909904286,500.0,58,0.7
38,100.74666666666666,3.703333333333333,9701297006.759317,-8.685278226039372e-05,500.0,22,0.8
39,107.15196078431372,3.485294117647059,6595795979.5728245,-3.668896624731133e-05,500.0,23,0.8
40,93.0686274509804,8.69607843137255,6660995330.336814,-0.00014463848219747888,500.0,39,0.8
41,121.2741935483871,21.720430107526884,25848081762.439476,-4.677364449889865e-05,500.0,49,0.8
42,93.4475806451613,27.595430107526884,27091511985.952415,-0.00019799749134108424,500.0,56,0.8
43,100.74666666666666,3.703333333333333,9701297006.759317,-8.685278226039372e-05,500.0,18,0.9
44,93.0686274509804,8.69607843137255,6660995330.336814,-0.00014463848219747888,500.0,32,0.9
