,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,115.62447257383967,1.742616033755274,30608048217.40027,-9.135776781477034e-05,850.0,4,0.0
1,97.61,1.5433333333333334,9684784526.903572,-3.131961420876905e-05,850.0,8,0.0
2,142.25,14.720238095238097,22423541200.31846,2.4020151613513008e-05,850.0,27,0.0
3,132.52777777777777,22.998866213151928,123734438182.3131,-0.0001462042566799937,850.0,31,0.0
4,97.61,1.5433333333333334,9684784526.903572,-3.131961420876905e-05,850.0,8,0.1
5,115.65796019900498,1.7860696517412935,25959451436.597824,-3.1882760595181026e-05,850.0,10,0.1
6,99.02708333333334,13.445833333333335,15926962553.115185,-1.8248815649712924e-05,850.0,27,0.1
7,142.5,14.25,4794551522.813837,3.5556674674808164e-05,850.0,29,0.1
8,132.55880503144655,23.016981132075472,111504937115.96048,-0.0001462042566799937,850.0,32,0.1
9,97.61,1.5433333333333334,9684784526.903572,-3.131961420876905e-05,850.0,8,0.2
10,115.65517241379311,1.75,11235726013.611626,5.647506532113766e-05,850.0,10,0.2
11,99.08838383838383,13.391414141414142,13135488475.902248,1.1795211776188808e-05,850.0,25,0.2
12,132.55707762557077,23.041095890410958,92168607013.04317,-0.00014261818773775303,850.0,34,0.2
13,97.61,1.5433333333333334,9684784526.903572,-3.131961420876905e-05,850.0,5,0.3
14,115.62096774193549,1.6344086021505375,12009920196.60727,5.647506532113766e-05,850.0,7,0.3
15,132.63921568627453,23.018627450980393,71534698772.05617,-0.00014196335905580781,850.0,36,0.3
16,97.734375,1.5572916666666667,6198327872.282763,-3.9013133118714904e-05,850.0,6,0.4
17,115.62820512820514,1.7051282051282053,5036512578.1369095,6.518292502732947e-05,850.0,10,0.4
18,132.6769230769231,23.02628205128205,54704179189.2024,-0.00014980653941165656,850.0,30,0.4
19,97.73214285714286,1.6071428571428572,5423676121.512943,-3.9013133118714904e-05,850.0,8,0.5
20,132.6360544217687,22.95068027210884,41213829426.76107,-0.00014133054355625063,850.0,24,0.5
21,94.11197916666667,27.385416666666668,13958999129.761162,-4.2972637857019436e-06,850.0,35,0.5
22,97.76923076923077,1.6025641025641024,5036276493.400458,-3.158229105792998e-05,850.0,7,0.6
23,103.83888888888889,21.238888888888887,6231566650.418833,0.00015656595496693626,850.0,23,0.6
24,94.74260752688173,24.591397849462368,52826465747.79322,-0.00020127617608522996,850.0,27,0.6
25,132.66666666666669,23.062206572769956,29886759582.778564,-0.00014098298561293632,850.0,28,0.6
26,94.0,27.583333333333332,5244983284.280377,-4.2972637857019436e-06,850.0,38,0.6
27,97.76923076923077,1.6025641025641024,5036224843.870914,-3.158229105792998e-05,850.0,8,0.7
28,127.05065789473684,6.1401315789473685,148011885865.21765,-3.505654922264512e-05,850.0,14,0.7
29,94.74429223744292,24.68607305936073,31119681473.07936,-0.00020127617608522996,850.0,31,0.7
30,132.60648148148147,22.91435185185185,15134239962.830048,-0.00013647634114022367,850.0,33,0.7
31,127.04131847725164,6.117455896007428,139824473078.86407,-3.505654922264512e-05,850.0,11,0.8
32,94.68859649122807,24.57017543859649,24276718503.11646,-0.00020127617608522996,850.0,24,0.8
33,132.73076923076923,23.012820512820515,5469435741.413448,-0.00013611325266538188,850.0,27,0.8
34,126.98915737298638,6.051115241635688,104764757771.60374,-4.447464334589313e-05,850.0,14,0.9
35,100.91203703703704,21.89814814814815,15024116309.854187,8.578935558034573e-05,850.0,25,0.9
36,94.62345679012346,23.953703703703702,11441778916.40533,-0.0001841656703618355,850.0,31,0.9
37,94.74166666666666,25.791666666666668,4302210979.061957,-1.8201068542111898e-05,850.0,43,0.9
38,101.53314393939394,2.4696969696969697,136452796400.94942,-0.00030842718842905015,850.0,6,1.0
39,126.8484496124031,5.896124031007752,83708344066.8064,-4.447464334589313e-05,850.0,14,1.0
40,94.71666666666667,24.016666666666666,6352615338.944451,-0.00017289345851168036,850.0,35,1.0
41,101.52134146341463,2.44994918699187,127145813708.12787,-0.00030842718842905015,850.0,6,1.1
42,126.82568027210884,5.917942176870748,76313688749.48822,-4.447464334589313e-05,850.0,12,1.1
43,101.48118279569893,2.5190860215053763,120173283802.21304,-0.00030842718842905015,850.0,4,1.2
44,126.78201506591338,5.976459510357815,68923000356.48991,-1.8905575416283682e-05,850.0,11,1.2
45,101.52625152625153,2.57997557997558,105834164919.09822,-0.00030842718842905015,850.0,2,1.3
46,126.76715686274511,5.9754901960784315,66197538551.05437,-1.8905575416283682e-05,850.0,9,1.3
47,138.92375886524823,10.77482269503546,18527882136.854084,9.956100802810397e-05,850.0,11,1.3
