,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,107.3921568627451,29.27450980392157,7547114069.471229,-0.00012757534750562627,500.0,41,0.0
1,126.74561403508771,3.5657894736842106,7372242967.536659,-0.00011504544454510324,500.0,5,0.1
2,126.76923076923077,3.6089743589743586,5044499165.347982,-9.470900613450794e-05,500.0,5,0.2
3,94.41412601626016,15.591463414634147,131887969741.19817,0.00022725234521203674,500.0,20,0.4
4,94.45309050772626,15.547737306843269,121406170563.72287,0.00022725234521203674,500.0,23,0.5
5,91.18452380952381,1.9702380952380951,10849543855.600962,0.00012120331587084365,500.0,7,0.6
6,94.43412698412699,15.593915343915343,126663774967.46317,0.00022725234521203674,500.0,34,0.6
7,94.45563549160671,15.58003597122302,111776552440.48576,0.00024567187574575655,500.0,32,0.7
8,94.4155701754386,15.4656432748538,91617579653.77861,0.00028214916892466135,500.0,27,0.8
9,94.33796296296296,15.4875,72337097624.66423,0.00028214916892466135,500.0,24,0.9
10,100.43776371308016,4.958860759493671,30709114076.398956,-0.00022979102504905313,500.0,12,1.0
11,94.32231800766283,15.375,69883424625.12354,0.0003231693808629643,500.0,26,1.0
12,100.61742424242425,4.329545454545454,8543957854.967693,-9.239956170858932e-05,500.0,13,1.1
13,100.40315315315316,5.448198198198199,14393361180.133911,-0.00022979102504905313,500.0,16,1.1
14,94.31888888888889,15.443333333333333,60259724671.24859,0.0003287261861260049,500.0,28,1.1
15,100.61742424242425,4.329545454545454,8543957854.967693,-9.239956170858932e-05,500.0,13,1.2
16,100.42777777777778,5.522222222222222,11672204931.075033,-0.0002023231572820805,500.0,17,1.2
17,94.14603174603175,15.682539682539684,42233574279.000305,0.00032969292806228623,500.0,33,1.2
18,120.78125,20.166666666666668,6599637443.247027,-6.439681965275668e-05,500.0,42,1.2
19,123.29901960784315,20.7328431372549,14079330089.775185,8.629090189060662e-06,500.0,43,1.2
20,100.5657894736842,4.359649122807017,7379179383.969642,-9.239956170858932e-05,500.0,11,1.3
21,93.64414414414415,15.60135135135135,14877452737.298525,0.0003388705663383007,500.0,29,1.3
22,94.98333333333333,15.933333333333334,4027089566.422243,0.0003782608328037895,500.0,32,1.3
23,123.2051282051282,20.705128205128208,10766398593.710932,5.873538327705319e-05,500.0,42,1.3
24,123.17222222222222,20.77777777777778,6213480918.078016,6.793814617367389e-05,500.0,49,1.4
25,109.73106060606061,24.83712121212121,9387657374.695345,-9.414258170181711e-05,500.0,50,1.4
26,108.3888888888889,25.027777777777775,5127432546.715469,-5.93248607856367e-05,500.0,53,1.4
27,0.0,0.0,0.0,0.0,500.0,4,1.5
28,103.0575,3.3520833333333333,77592143081.04028,-0.00010030360567725438,500.0,7,1.5
29,99.46875,3.1979166666666665,6205609382.23741,-4.38628612755565e-05,500.0,9,1.5
30,109.73106060606061,24.83712121212121,9387657374.695345,-9.414258170181711e-05,500.0,51,1.5
31,108.6,1.1666666666666665,3873384174.362221,-0.00014381434084498324,500.0,3,1.6
32,0.0,0.0,0.0,0.0,500.0,4,1.6
33,102.792194092827,3.3111814345991557,30645883032.86732,-0.00010030360567725438,500.0,8,1.6
34,99.45238095238095,3.142857142857143,5429554245.243285,-4.38628612755565e-05,500.0,10,1.6
35,135.50318352059924,5.919756554307115,693715757537.629,-0.00016641164984321222,500.0,2,1.7
36,98.825,2.125,3875251056.982119,2.2147243726067245e-05,500.0,7,1.7
37,102.6919191919192,3.3510101010101008,25603777932.069805,-0.00010030360567725438,500.0,11,1.7
38,110.31178608515057,4.6492731048805815,124746750660.69109,-0.00016531428991584107,500.0,12,1.7
39,99.45238095238095,3.142857142857143,5429554245.243285,-4.38628612755565e-05,500.0,14,1.7
40,113.42094017094017,6.328347578347578,45589894233.83941,-0.00012389126641210169,500.0,22,1.7
41,127.46641221374045,16.161323155216284,264151925825.5843,-0.0002896257719839923,500.0,34,1.7
42,137.0304659498208,6.537289771160738,471754505490.18475,-0.00016451446572318673,500.0,2,1.8
43,97.91666666666666,2.0784313725490198,6587616632.965876,2.6164741939282976e-05,500.0,8,1.8
44,98.825,2.125,3875251056.982119,2.2147243726067245e-05,500.0,9,1.8
45,131.56528081692196,4.286652078774617,177541949963.66705,-9.899916221911553e-05,500.0,10,1.8
46,102.67198581560282,3.4095744680851063,18233853939.204685,-2.220712804046343e-05,500.0,15,1.8
47,110.4547619047619,4.763809523809524,68015315585.79883,-0.00015804203212610446,500.0,16,1.8
48,113.33720930232558,6.244186046511628,16752427964.344727,-0.0001090620644390583,500.0,27,1.8
49,92.47222222222223,9.458333333333334,9423382366.25825,-3.2585576263954863e-06,500.0,36,1.8
50,127.46460292580983,16.171760710553816,257307981531.52698,-0.0002896257719839923,500.0,42,1.8
51,112.19902912621359,27.964805825242717,90337496344.33095,-0.00015865440218476579,500.0,57,1.8
52,137.0743883792049,6.574617737003058,425335912954.96173,-0.00012385837726469617,500.0,3,1.9
53,97.91666666666666,2.0784313725490198,6587616632.965876,2.6164741939282976e-05,500.0,5,1.9
54,98.825,2.125,3875251056.982119,2.2147243726067245e-05,500.0,6,1.9
55,132.0412087912088,3.75,141298335929.20966,-8.523257542947249e-05,500.0,7,1.9
56,102.56875,3.54375,15520218338.027807,-2.220712804046343e-05,500.0,10,1.9
57,110.48731884057972,4.830163043478261,71517373727.38824,-0.00013868762471247464,500.0,11,1.9
58,129.03472222222223,6.628472222222222,18713729809.515503,0.00026523460473981686,500.0,24,1.9
59,113.90384615384616,6.814102564102564,5069958736.899823,-3.6613437259802595e-06,500.0,25,1.9
60,92.49166666666666,9.508333333333333,7853097451.640846,-3.2585576263954863e-06,500.0,31,1.9
61,127.47451790633608,16.14641873278237,243963770447.78705,-0.0002698501111808582,500.0,38,1.9
62,112.117094017094,27.87649572649573,85442016402.95216,-0.00015865440218476579,500.0,60,1.9
63,137.18665994623655,6.236895161290323,580034528691.6665,-1.650645754125435e-05,500.0,5,2.0
64,97.91666666666667,2.033333333333333,5812448337.674194,2.6164741939282976e-05,500.0,6,2.0
65,98.825,2.125,3875251056.982119,2.2147243726067245e-05,500.0,7,2.0
66,131.92631362889983,3.9086617405582924,157633320386.89737,-8.523257542947249e-05,500.0,9,2.0
67,102.53125,3.5026041666666665,12415538116.857738,-2.220712804046343e-05,500.0,10,2.0
68,110.5031055900621,4.865942028985507,62580272930.83662,-0.00017069503337552305,500.0,12,2.0
69,129.19892473118279,6.672043010752689,12085880482.952742,0.00032788541284389794,500.0,25,2.0
70,92.49122807017544,9.486842105263158,7459727917.629814,4.778030415764078e-07,500.0,31,2.0
71,127.44426919032598,16.156282860147215,255693930398.0111,-0.0002698501111808582,500.0,37,2.0
72,93.00854700854701,26.337606837606838,16852166396.827538,-0.0003473475080681965,500.0,63,2.0
73,112.17107371794872,27.96073717948718,91207044698.88803,-0.00015865440218476579,500.0,64,2.0
74,97.9513888888889,1.986111111111111,4649821377.103368,2.6164741939282976e-05,500.0,4,2.1
75,98.825,2.125,3875251056.982119,2.2147243726067245e-05,500.0,5,2.1
76,137.0400866738895,6.787829541350669,360285866443.21625,-6.236593981157057e-05,500.0,6,2.1
77,131.9651268115942,3.7905344202898554,142860637497.0033,-6.168167828946025e-05,500.0,7,2.1
78,102.45535714285714,3.5892857142857144,10864573702.245155,-2.220712804046343e-05,500.0,9,2.1
79,110.73863636363636,4.8270202020202015,25652627394.345657,-0.00016851850341481622,500.0,10,2.1
80,129.1602564102564,6.762820512820513,5069377425.601907,0.0003300371827208437,500.0,23,2.1
81,92.45833333333333,9.427083333333334,6280503119.481554,7.066415946610505e-06,500.0,32,2.1
82,127.47359735973598,16.124037403740374,244351720164.8109,-0.00022019016978447326,500.0,38,2.1
83,112.106529209622,27.9106529209622,85025394106.74907,-0.00011430393487898982,500.0,59,2.1
84,93.1505376344086,26.397849462365592,13401609442.378777,-0.0002627600697451271,500.0,60,2.1
85,97.9513888888889,1.986111111111111,4649821377.103368,2.6164741939282976e-05,500.0,4,2.2
86,98.825,2.125,3875251056.982119,2.2147243726067245e-05,500.0,5,2.2
87,138.89133986928104,2.7732843137254903,79100865147.83214,2.8959269911865704e-05,500.0,6,2.2
88,132.02136752136752,3.726020892687559,136254118143.83803,-6.168167828946025e-05,500.0,7,2.2
89,102.234375,3.8125,6209832594.384932,-2.220712804046343e-05,500.0,16,2.2
90,110.90522875816994,4.947712418300654,19825419277.50595,-0.00015831657219678164,500.0,19,2.2
