,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,109.65002662406816,3.6054313099041533,242970063740.69626,-5.4080952395452186e-05,750.0,7,0.0
1,132.15134099616859,18.76580459770115,71135065866.2367,-0.0001316305560976616,750.0,16,0.0
2,137.3901515151515,20.58116883116883,63709963411.15237,-0.00010281622144248104,750.0,17,0.0
3,93.82261904761904,20.48452380952381,28939591392.87267,-3.464985638856888e-06,750.0,18,0.0
4,121.65857946554148,27.235935302391,103146309776.31007,-3.1231191769620636e-05,750.0,25,0.0
5,93.99188596491227,27.142763157894738,165502035387.39597,-0.00033026697929017246,750.0,26,0.0
6,109.66476941039113,3.6069760653823706,221617304494.95065,-6.940468483662698e-05,750.0,6,0.1
7,132.04921259842519,18.73490813648294,51934430378.2445,-4.119621280551655e-05,750.0,11,0.1
8,137.13517060367454,20.386482939632547,52473283940.13219,-9.849882758317108e-05,750.0,12,0.1
9,93.8525641025641,20.43974358974359,26863856364.32125,-3.464985638856888e-06,750.0,13,0.1
10,121.66548183254345,27.26698262243286,91828346392.53949,-4.3680502130882815e-05,750.0,22,0.1
11,93.68191721132898,27.23202614379085,133337915217.76326,-0.0003097477601841092,750.0,24,0.1
12,109.67850553505535,3.5779520295202953,210348375083.3039,-6.940468483662698e-05,750.0,6,0.2
13,131.9679487179487,18.691025641025643,26570262925.227562,-2.6909833650279325e-05,750.0,14,0.2
14,93.8875,20.398611111111112,24789339426.00677,0.00012141135812271386,750.0,15,0.2
15,136.09895833333334,19.838541666666668,6587201962.007383,-8.367157158772898e-05,750.0,16,0.2
16,137.85714285714286,20.833333333333336,11602218215.784367,-9.849882758317108e-05,750.0,19,0.2
17,121.6921052631579,27.19912280701754,82654874128.47787,-4.3680502130882815e-05,750.0,25,0.2
18,93.84206989247312,27.208669354838708,107977562555.29762,-0.0003097477601841092,750.0,27,0.2
19,109.77750165672632,3.50364479787939,195202939515.33206,-6.499544542748481e-05,750.0,5,0.3
20,131.9360465116279,18.705426356589147,17574278192.35415,-1.1418625945225358e-05,750.0,13,0.3
21,93.90398550724638,20.46014492753623,19013128710.18421,0.00012141135812271386,750.0,14,0.3
22,95.81060606060606,22.439393939393938,13826101125.704842,-4.844005161430687e-07,750.0,25,0.3
23,121.77272727272727,27.363131313131316,71984777824.82832,-4.3680502130882815e-05,750.0,31,0.3
24,94.03947368421052,27.538847117794486,58093527481.91478,-0.00021453428780660033,750.0,33,0.3
25,109.76857638888889,3.551388888888889,186284208587.46854,-6.499544542748481e-05,750.0,5,0.4
26,131.91666666666669,18.666666666666664,5313130039.378253,-1.0341144843550865e-05,750.0,18,0.4
27,93.88492063492063,20.44047619047619,17356673109.98461,0.00012141135812271386,750.0,19,0.4
28,95.91228070175438,22.42982456140351,7960070776.398127,-9.190571290673688e-07,750.0,25,0.4
29,121.77845528455285,27.3770325203252,71557057087.91182,-4.3680502130882815e-05,750.0,27,0.4
30,93.98031496062993,27.54068241469816,55472080846.456245,-0.00020349945407360792,750.0,29,0.4
31,109.89417670682731,3.389759036144578,161022763965.51678,9.455636609345675e-05,750.0,4,0.5
32,93.82323232323232,20.45959595959596,13640651618.774622,0.00012141135812271386,750.0,17,0.5
33,95.90686274509804,22.504901960784313,7126170051.621125,-9.190571290673688e-07,750.0,25,0.5
34,121.63477366255144,26.71604938271605,35031585231.672676,-4.3807718611788005e-05,750.0,28,0.5
35,94.05043859649123,27.659356725146196,49847548635.02009,-0.00020984591537853703,750.0,29,0.5
36,122.05,28.9,6630425195.1117935,-0.00011591549991862848,750.0,34,0.5
37,109.98537234042553,3.263519503546099,145872232015.52487,9.424758081877371e-05,750.0,4,0.6
38,93.87318840579711,20.52898550724638,9512197427.528118,0.00012141135812271386,750.0,19,0.6
39,96.88768115942028,24.039855072463766,9753570157.006804,2.1092935639899224e-05,750.0,25,0.6
40,121.09294871794872,25.846153846153847,11186203390.904364,5.630968007608317e-05,750.0,27,0.6
41,93.98571428571428,27.920238095238098,30680248562.300076,-0.00017525970906717703,750.0,36,0.6
42,122.22222222222223,27.777777777777775,5257090028.102304,-4.3807718611788005e-05,750.0,37,0.6
43,122.06547619047619,28.934523809523807,6193440040.071598,-8.940657335188007e-05,750.0,41,0.6
44,110.02089136490251,3.2346796657381613,139271481559.54956,9.424758081877371e-05,750.0,4,0.7
45,117.55855855855857,3.8896396396396393,14361646840.24794,-4.7946184622560395e-05,750.0,5,0.7
46,93.87318840579711,20.52898550724638,9512197427.528116,0.00012141135812271386,750.0,22,0.7
47,121.02941176470588,25.720588235294116,7307949356.597563,5.630968007608317e-05,750.0,30,0.7
48,93.95959595959596,27.92676767676768,28928767217.653923,-0.00017525970906717703,750.0,37,0.7
49,110.08207452165155,3.1913393756294055,128406735891.00652,0.00013142426905687898,750.0,4,0.8
50,117.46031746031746,4.099206349206349,8153642444.520323,-1.7722878965287236e-05,750.0,7,0.8
51,93.8425925925926,20.61111111111111,7448030580.833929,0.00012141135812271386,750.0,25,0.8
52,121.03205128205128,25.762820512820515,5588957214.390585,8.156764670275152e-05,750.0,36,0.8
53,93.82407407407408,27.924382716049383,23669615305.490944,-0.00017525970906717703,750.0,44,0.8
54,110.18862612612612,3.1402027027027026,114820838801.92247,0.00013142426905687898,750.0,3,0.9
55,117.63636363636364,4.234848484848485,4271330662.719925,-2.8180854769743746e-05,750.0,10,0.9
56,93.76470588235294,27.885620915032682,22346078806.37073,-0.00017525970906717703,750.0,42,0.9
57,116.38831018518519,1.6510416666666667,55791146725.420334,-3.7648133002221584e-05,750.0,2,1.0
58,110.16327913279133,3.0657181571815717,95414801484.98492,0.0001166493375421851,750.0,4,1.0
59,117.69444444444444,4.231481481481482,3494816661.283276,-4.118537844988168e-05,750.0,9,1.0
60,93.74659863945578,27.889455782312922,21468857865.91197,-0.00017525970906717703,750.0,33,1.0
61,116.36979166666667,1.6712239583333333,49592235135.33176,-3.7648133002221584e-05,750.0,2,1.1
62,110.19067796610169,3.0437853107344632,91533975312.42842,0.0001166493375421851,750.0,4,1.1
63,93.7445652173913,27.907608695652176,20157546609.935402,-0.00017525970906717703,750.0,26,1.1
64,116.3391304347826,1.7108695652173913,44556577763.239395,-3.7648133002221584e-05,750.0,2,1.2
65,110.2310606060606,3.0200757575757575,85326364321.2162,0.00013731100125369267,750.0,4,1.2
66,93.65811965811966,27.897435897435898,17085895945.010563,-0.00017525970906717703,750.0,27,1.2
67,116.42548076923077,1.7508012820512822,40295624210.94077,-4.5111472900316585e-05,750.0,2,1.3
68,110.22406462585035,3.065051020408163,76019751925.37659,0.00013731100125369267,750.0,4,1.3
69,97.884375,11.545833333333333,31619293295.175636,-0.00018323647782381158,750.0,13,1.3
70,93.63571428571429,27.85952380952381,15325242909.304224,-0.00011461442409199663,750.0,23,1.3
71,116.4131205673759,1.725177304964539,36420358228.33975,-4.5111472900316585e-05,750.0,2,1.4
72,110.21969696969697,3.050356506238859,72526819504.01775,0.00014314141185423068,750.0,4,1.4
73,97.88461538461539,11.54059829059829,30827477709.686436,-0.00017486884689787985,750.0,18,1.4
74,93.59343434343435,27.84090909090909,14453018643.734241,-0.00011461442409199663,750.0,24,1.4
75,116.4131205673759,1.725177304964539,36420358228.33975,-4.5111472900316585e-05,750.0,2,1.5
76,110.21626984126983,3.1269841269841274,65160269941.887794,0.00014578388618247118,750.0,4,1.5
77,97.83095238095238,11.488095238095237,27662369447.839287,-0.00017486884689787985,750.0,17,1.5
78,93.4469696969697,27.78787878787879,9631936298.986372,-0.00011461442409199663,750.0,23,1.5
79,116.3782894736842,1.7960526315789473,29447473837.795063,-6.6841075749835e-06,750.0,2,1.6
80,110.24092970521542,3.0776643990929706,57012222673.684,0.00014290467606770108,750.0,4,1.6
81,142.73737373737373,3.3585858585858586,12801567885.176222,0.0001023167819766968,750.0,9,1.6
82,97.8,11.383333333333333,23702524130.3553,-0.0001719887367244155,750.0,15,1.6
83,93.40833333333333,27.791666666666668,8757755245.148895,-0.00011461442409199663,750.0,21,1.6
