,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,117.12294238683128,2.6069958847736623,62806678441.592224,-3.536918848112691e-05,850.0,13,0.0
1,103.22435897435898,2.326923076923077,5038409407.612842,-0.0002486610028427094,850.0,15,0.0
2,121.07936507936508,6.559523809523809,16372566149.353432,-9.218272589350818e-05,850.0,22,0.0
3,116.4124649859944,20.534313725490197,49205411237.40404,-6.0699590903823264e-05,850.0,41,0.0
4,94.85024154589372,24.291666666666668,176020146472.02765,-0.0002117344192811288,850.0,42,0.0
5,99.53228070175439,2.9410526315789474,184226218503.57257,-0.00013172010221751407,850.0,12,0.1
6,117.08941605839416,2.7086374695863746,53118608675.74262,-3.536918848112691e-05,850.0,14,0.1
7,103.28571428571429,2.380952380952381,5426141244.8636,-0.0002486610028427094,850.0,17,0.1
8,102.60035211267606,4.402582159624413,55155927529.79563,-0.0002960603014798835,850.0,19,0.1
9,121.09770114942529,6.60919540229885,11306049562.493656,-7.875253368183621e-05,850.0,23,0.1
10,116.32128514056224,20.57831325301205,34333069128.1863,-3.76805957102988e-05,850.0,42,0.1
11,94.81113460183226,24.15627202255109,200843345310.07962,-0.0001896904213936068,850.0,43,0.1
12,99.52831541218637,2.903942652329749,180337583942.328,-0.00013172010221751407,850.0,9,0.2
13,117.15817901234568,2.6628086419753085,41871626593.56823,-1.6401572111135465e-05,850.0,13,0.2
14,102.60138888888888,4.425694444444445,46611417980.69546,-0.0002729831467149779,850.0,21,0.2
15,116.33529411764705,20.569607843137256,35157360116.90844,-3.76805957102988e-05,850.0,45,0.2
16,94.91148325358851,24.098883572567786,177363278046.40292,-0.00018073091632686555,850.0,46,0.2
17,99.4228159457167,2.812553011026293,152398908235.31677,-0.00012273173706489615,850.0,8,0.3
18,117.13411458333333,2.9010416666666665,24817468497.720387,-2.560826112585346e-05,850.0,13,0.3
19,102.87549019607843,4.523529411764706,33020579997.560314,-0.00027299439534544945,850.0,24,0.3
20,116.36301369863014,20.608447488584474,30202581557.27267,4.541522912404616e-06,850.0,53,0.3
21,94.8057116104869,24.03230337078652,150984548078.7663,-0.00018091516540152952,850.0,55,0.3
22,99.29080310880829,2.8389464594127807,149691963690.59387,-3.052142824344628e-05,850.0,6,0.4
23,117.01020408163265,2.7908163265306123,18998835309.20099,-6.128833956609014e-05,850.0,11,0.4
24,102.85416666666667,4.480072463768116,35736928745.8842,-0.0002718424511840567,850.0,20,0.4
25,116.4683908045977,20.652298850574713,24003366100.422157,4.541522912404616e-06,850.0,41,0.4
26,94.77146464646465,23.31313131313131,83519538060.02011,-0.00022736223036190495,850.0,44,0.4
27,94.54545454545455,25.977272727272727,4740875392.84491,-6.896290699387464e-05,850.0,46,0.4
28,99.18181818181819,2.8384740259740258,119439146594.85117,-3.052142824344628e-05,850.0,6,0.5
29,117.27083333333334,3.1398809523809526,10859522660.867548,-6.128833956609014e-05,850.0,15,0.5
30,102.78869047619048,4.488095238095238,32629879159.50362,-0.0002718424511840567,850.0,17,0.5
31,116.52614379084967,20.611111111111114,21099303076.686108,5.4630089607599075e-06,850.0,40,0.5
32,94.67880258899676,23.235436893203882,86859526041.45923,-0.00022736223036190495,850.0,42,0.5
33,99.20897435897436,2.908974358974359,126038813383.4922,-2.860282256733626e-05,850.0,6,0.6
34,117.15972222222223,3.1041666666666665,4653964805.448549,-2.5903931600623764e-05,850.0,12,0.6
35,102.77136752136752,4.558760683760683,30302342438.271442,-0.00027299439534544945,850.0,15,0.6
36,116.52614379084967,20.611111111111114,21099303076.686108,5.4630089607599075e-06,850.0,34,0.6
37,94.69166666666666,23.096666666666668,63164391471.81106,-0.00022736223036190495,850.0,35,0.6
38,99.18619791666666,2.92578125,124101224733.47343,-2.860282256733626e-05,850.0,6,0.7
39,102.79296875,4.529947916666667,24861309208.996822,-0.00027299439534544945,850.0,13,0.7
40,116.50641025641025,20.618589743589745,10757518569.190042,1.5190415069810115e-05,850.0,28,0.7
41,94.55555555555556,23.133123689727462,66989824232.84673,-0.00022736223036190495,850.0,30,0.7
42,0.0,0.0,0.0,0.0,850.0,6,0.8
43,99.13179012345678,2.915432098765432,104708319807.92737,-2.860282256733626e-05,850.0,7,0.8
44,102.82142857142857,4.616071428571429,21756629773.170696,-0.0002718424511840567,850.0,12,0.8
45,116.54761904761905,20.674603174603174,8691992668.979391,1.5190415069810115e-05,850.0,26,0.8
46,94.66666666666667,23.363333333333333,52735724112.77373,-0.00015801922609171015,850.0,29,0.8
47,0.0,0.0,0.0,0.0,850.0,5,0.9
48,99.11842105263158,2.9570175438596493,110532905610.29042,-2.860282256733626e-05,850.0,6,0.9
49,102.80555555555556,4.640432098765432,20980352661.457104,-0.0002718424511840567,850.0,12,0.9
50,0.0,0.0,0.0,0.0,850.0,21,0.9
51,133.6284435261708,15.487603305785123,97252694641.82524,-0.0001424002111889422,850.0,22,0.9
52,94.57692307692308,23.395299145299145,32924442879.93701,-0.00015801922609171015,850.0,32,0.9
53,99.0848880597015,2.9779228855721396,103937572203.23973,-2.005337114496797e-05,850.0,6,1.0
54,0.0,0.0,0.0,0.0,850.0,8,1.0
55,102.8301282051282,4.6298076923076925,20202889871.208954,-0.0002718424511840567,850.0,11,1.0
56,0.0,0.0,0.0,0.0,850.0,20,1.0
57,133.64896373056996,15.478842832469775,77554397274.54861,-0.00012318656445131637,850.0,25,1.0
58,100.08522012578617,20.029245283018867,109255005936.97018,-0.00010220570766250603,850.0,28,1.0
59,94.57619047619048,23.26547619047619,29508843571.525787,-0.00015943613107083365,850.0,37,1.0
60,99.07303732303733,2.9996782496782495,100448313102.88287,-2.005337114496797e-05,850.0,7,1.1
61,0.0,0.0,0.0,0.0,850.0,8,1.1
62,102.77688172043011,4.655913978494624,12044354800.100254,-0.0002598315040813759,850.0,13,1.1
63,0.0,0.0,0.0,0.0,850.0,19,1.1
64,133.7367303609342,15.520169851380041,63101672667.05877,-0.00011510111289680935,850.0,24,1.1
65,100.08232118758434,20.03846153846154,101838527373.47047,-0.00010220570766250603,850.0,26,1.1
