,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,112.79970760233918,1.6213450292397662,22083049147.365303,-1.908509716486151e-06,500.0,3,0.0
1,0.0,0.0,0.0,0.0,500.0,4,0.0
2,117.97297297297297,2.9722222222222223,43042985761.57136,-5.8546946092974395e-05,500.0,6,0.0
3,125.2037037037037,3.164351851851852,13962693001.430405,-0.0001509840610651736,500.0,8,0.0
4,102.21794871794872,23.304131054131055,49340011799.26312,0.00013061900244792923,500.0,28,0.0
5,94.32142857142857,26.952380952380953,9123858723.810143,-0.00021190684947214322,500.0,33,0.0
6,113.25,1.55,3873996408.9851775,-7.951806765049696e-06,500.0,4,0.1
7,0.0,0.0,0.0,0.0,500.0,6,0.1
8,117.63775510204081,3.086734693877551,19002682384.059765,-6.087307065172354e-05,500.0,8,0.1
9,125.27631578947368,3.25,7369691600.885871,-0.0001509840610651736,500.0,11,0.1
10,102.27619047619048,23.292857142857144,44274581210.70025,0.00013140446390025318,500.0,33,0.1
11,94.31818181818181,27.09090909090909,4785236924.959848,-0.00020633467283914797,500.0,40,0.1
12,0.0,0.0,0.0,0.0,500.0,6,0.2
13,125.46794871794872,3.25,5042435743.263485,-0.00012606608197529567,500.0,12,0.2
14,102.31593406593407,23.291208791208792,38371679679.207886,0.0001336976420134306,500.0,30,0.2
15,0.0,0.0,0.0,0.0,500.0,6,0.3
16,96.93912529550828,23.496256895193063,178612058447.87543,-0.0001767539870343171,500.0,23,0.3
17,102.34401709401709,23.322649572649574,32898301397.649696,0.00012867488794654491,500.0,25,0.3
18,0.0,0.0,0.0,0.0,500.0,5,0.4
19,96.97293447293447,23.51661918328585,148255657136.05786,-0.0002394975963397883,500.0,23,0.4
20,102.36827956989247,23.352150537634408,26153482046.60072,0.00012033035477543308,500.0,24,0.4
21,0.0,0.0,0.0,0.0,500.0,3,0.5
22,96.95197740112994,23.48469868173258,149452484463.75027,-0.00014586635643354384,500.0,21,0.5
23,102.36206896551724,23.399425287356323,24473793648.781265,0.00012033035477543308,500.0,22,0.5
24,0.0,0.0,0.0,0.0,500.0,2,0.6
25,96.99924924924925,23.47122122122122,140604107713.66553,-4.420814730110578e-05,500.0,18,0.6
26,102.46428571428571,23.357142857142858,14763627705.998014,0.00012084555419278331,500.0,19,0.6
27,0.0,0.0,0.0,0.0,500.0,3,0.7
28,100.06761006289308,3.416666666666667,20561188575.159508,-0.00016147571295732632,500.0,5,0.7
29,113.21527777777777,7.881944444444444,4691287266.573261,-9.453047005081316e-05,500.0,15,0.7
30,96.95277777777777,23.46388888888889,126625827096.25473,-4.420814730110578e-05,500.0,24,0.7
31,102.4090909090909,23.28787878787879,9275051600.888802,0.00012084555419278331,500.0,26,0.7
32,0.0,0.0,0.0,0.0,500.0,3,0.8
33,100.02614379084967,3.392156862745098,19784793018.584415,-0.00015163180069066584,500.0,5,0.8
34,96.9949941107185,23.453180212014136,119463899704.3643,-0.00011500939945108257,500.0,23,0.8
35,0.0,0.0,0.0,0.0,500.0,2,0.9
36,102.33783783783784,2.9932432432432434,14347949476.547625,-0.0001388325799780432,500.0,4,0.9
37,99.52032520325204,3.2235772357723573,15902594502.593443,-0.00012328597222222015,500.0,5,0.9
38,140.56007751937983,6.84108527131783,33542967468.9933,0.00019414817779761506,500.0,16,0.9
39,97.0223097112861,23.478674540682412,107241857613.87332,1.8785182419378543e-05,500.0,26,0.9
40,0.0,0.0,0.0,0.0,500.0,3,1.0
41,99.59313725490196,3.218137254901961,13187480990.894234,-0.00012758430239045992,500.0,5,1.0
42,102.21913580246913,2.996913580246914,10470497306.376144,-0.00013146466517355293,500.0,6,1.0
43,140.60196078431372,6.828431372549019,33151828177.974625,0.00022473166995951033,500.0,13,1.0
44,96.97951388888889,23.481944444444444,101334917890.80371,2.4966397177195176e-05,500.0,23,1.0
45,102.1388888888889,0.8680555555555555,4647608151.70184,-4.527521014097147e-05,500.0,2,1.1
46,0.0,0.0,0.0,0.0,500.0,4,1.1
47,99.59313725490196,3.218137254901961,13187480990.894234,-0.00012758430239045992,500.0,6,1.1
48,140.99435028248587,6.874293785310734,23013221217.255943,0.00022473166995951033,500.0,18,1.1
49,96.95598845598845,23.498556998557,97548693517.26518,5.017586772737559e-05,500.0,30,1.1
50,0.0,0.0,0.0,0.0,500.0,3,1.2
51,99.60493827160495,3.2654320987654324,10472906987.317284,-0.00013871712508262135,500.0,4,1.2
52,140.99842767295598,6.833333333333334,20671198532.27184,0.00024281698642880656,500.0,13,1.2
53,97.0628078817734,23.473316912972084,85705219388.10265,4.86299250042066e-05,500.0,28,1.2
54,0.0,0.0,0.0,0.0,500.0,3,1.3
55,99.58771929824562,3.1271929824561404,7368789979.818876,-0.00012253416934981942,500.0,4,1.3
56,140.99833333333333,6.8116666666666665,19500187189.77969,0.00024281698642880656,500.0,11,1.3
57,99.4375,14.506944444444445,4800879554.18924,5.7391641803405946e-05,500.0,18,1.3
58,97.03103741496598,23.452380952380953,82744056726.66614,4.86299250042066e-05,500.0,23,1.3
59,0.0,0.0,0.0,0.0,500.0,2,1.4
60,99.58333333333333,3.1435185185185186,6981050730.997537,-0.00012253416934981942,500.0,4,1.4
61,141.02011494252875,6.830459770114943,11310750356.588345,0.00025161620692415454,500.0,12,1.4
62,120.7361111111111,8.569444444444445,4699418361.845801,0.0001348758851236198,500.0,17,1.4
63,99.42424242424244,14.462121212121213,4401094853.604507,7.817919686203822e-05,500.0,22,1.4
64,96.9608938547486,23.475791433891995,75573603072.62558,3.136973555228906e-05,500.0,26,1.4
65,0.0,0.0,0.0,0.0,500.0,2,1.5
66,141.21527777777777,6.788194444444444,9359604377.367878,0.00027661031344905496,500.0,14,1.5
67,99.42424242424244,14.462121212121213,4401094853.604507,7.817919686203822e-05,500.0,25,1.5
68,122.87626262626262,23.163194444444443,111219375969.4999,-0.00018130796524928883,500.0,28,1.5
69,96.95501893939394,23.485321969696972,74311784537.81244,3.136973555228906e-05,500.0,29,1.5
70,0.0,0.0,0.0,0.0,500.0,2,1.6
71,141.36363636363637,7.045454545454546,4292077605.377773,0.00027661031344905496,500.0,15,1.6
72,99.42424242424244,14.462121212121213,4401094853.604507,7.817919686203822e-05,500.0,27,1.6
73,122.91735822959889,23.123098201936376,101498990045.26787,-0.00018130796524928883,500.0,30,1.6
74,96.9311377245509,23.53692614770459,70539720317.62216,3.136973555228906e-05,500.0,31,1.6
75,0.0,0.0,0.0,0.0,500.0,3,1.7
76,123.1824712643678,23.142959770114945,97716324800.05608,-0.00018130796524928883,500.0,20,1.7
77,96.94682017543859,23.539473684210527,64207138986.68848,3.136973555228906e-05,500.0,21,1.7
78,0.0,0.0,0.0,0.0,500.0,2,1.8
79,0.0,0.0,0.0,0.0,500.0,18,1.8
80,123.17675635276532,23.076233183856502,93878561562.54074,-0.00014577271008420212,500.0,19,1.8
81,96.95408163265306,23.557256235827662,62103204730.00464,3.136973555228906e-05,500.0,20,1.8
82,0.0,0.0,0.0,0.0,500.0,4,1.9
83,0.0,0.0,0.0,0.0,500.0,18,1.9
84,123.2361111111111,22.844017094017094,65557436317.41854,-0.00015678942384056427,500.0,19,1.9
85,96.94565217391305,23.52657004830918,58285915113.2356,3.136973555228906e-05,500.0,20,1.9
86,0.0,0.0,0.0,0.0,500.0,4,2.0
87,0.0,0.0,0.0,0.0,500.0,16,2.0
88,123.31015037593986,22.80827067669173,55876492178.597206,-0.00015678942384056427,500.0,17,2.0
89,96.93631436314362,23.568428184281842,51969573445.23406,6.532722545671277e-05,500.0,18,2.0
90,0.0,0.0,0.0,0.0,500.0,7,2.1
91,0.0,0.0,0.0,0.0,500.0,19,2.1
92,123.35365853658537,22.872628726287264,51699906334.871284,-0.00013684278860637278,500.0,20,2.1
93,96.94740437158471,23.567622950819672,51546084428.25158,6.532722545671277e-05,500.0,21,2.1
94,0.0,0.0,0.0,0.0,500.0,7,2.2
95,0.0,0.0,0.0,0.0,500.0,20,2.2
96,123.34873949579831,22.87535014005602,50016049252.78532,-0.00013569978455052478,500.0,21,2.2
97,96.90960451977402,23.586158192090394,49862510872.72338,6.532722545671277e-05,500.0,22,2.2
98,0.0,0.0,0.0,0.0,500.0,12,2.3
99,0.0,0.0,0.0,0.0,500.0,24,2.3
100,123.41203703703704,22.86296296296296,37825922032.657875,-0.00013569978455052478,500.0,25,2.3
101,96.90075757575758,23.568939393939395,46475955672.41403,7.010945296315185e-05,500.0,26,2.3
102,0.0,0.0,0.0,0.0,500.0,10,2.4
103,0.0,0.0,0.0,0.0,500.0,21,2.4
104,123.61580086580086,22.83225108225108,32356594910.965176,-0.00013569978455052478,500.0,22,2.4
105,96.86963696369638,23.605610561056103,42684740475.52437,7.010945296315185e-05,500.0,23,2.4
